subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
H,3,0.8917597920000162,-0.02610643580555916,30.157913208007812,-0.05288718640804291,0.3193446695804596,0.23423248529434204,-13.188163757324219,-0.7855068445205688,-3.8214900493621826,-0.6402676105499268,-4.903538227081299,-0.21758227050304413,1.0877854824066162,0.800515353679657,0.1291734278202057,-0.1172185093164444,-30.84071159362793,0.03820251300930977,1.7892522811889648,-0.23080340027809143,12.992255210876465,-0.5104544758796692,6.549827575683594,-1.16452157497406,-9.44118881225586,0.08717870712280273,3.1021902561187744,0.6240333318710327,0.4288153648376465
H,3,0.9018560000000093,-0.02610643580555916,30.147804260253906,-0.05288718640804291,0.29817184805870056,0.23423248529434204,-13.188163757324219,-0.7855068445205688,-3.8423476219177246,-0.6402612328529358,-4.94546365737915,-0.21758227050304413,1.0979105234146118,0.800515353679657,0.12423834949731827,-0.1172185093164444,-30.860023498535156,0.03820251300930977,1.7591243982315063,-0.23080019652843475,12.981928825378418,-0.5104513168334961,6.519890785217285,-1.164524793624878,-9.421605110168457,0.08717870712280273,3.1021902561187744,0.6240333318710327,0.42388030886650085
H,3,0.9066043749999722,-0.02610643580555916,30.198345184326172,-0.05288399010896683,0.3193446695804596,0.23423567414283752,-13.209090232849121,-0.785503625869751,-3.8527767658233643,-0.6402580142021179,-4.903538227081299,-0.21758227050304413,1.1282861232757568,0.800515353679657,0.12300458550453186,-0.1172185093164444,-30.802085876464844,0.03820251300930977,1.8093374967575073,-0.2307938039302826,12.992255210876465,-0.5104448795318604,6.499933242797852,-1.1645278930664062,-9.402022361755371,0.08717870712280273,3.1021902561187744,0.6240333318710327,0.42511406540870667
H,3,0.9109852920000208,-0.02610963210463524,30.1882381439209,-0.05288399010896683,0.3299310505390167,0.23423567414283752,-13.209090232849121,-0.785503625869751,-3.884063482284546,-0.6402580142021179,-4.914019584655762,-0.21758227050304413,1.0979105234146118,0.8004905581474304,0.12300458550453186,-0.11722169816493988,-30.82139778137207,0.03820251300930977,1.7792096138000488,-0.2307938039302826,12.961276054382324,-0.5104417204856873,6.479975700378418,-1.1645278930664062,-9.402022361755371,0.08717870712280273,3.0813024044036865,0.6240333318710327,0.4189452528953552
H,3,0.9166242919999945,-0.02610963210463524,30.1882381439209,-0.05288718640804291,0.29817184805870056,0.23423567414283752,-13.219552993774414,-0.7855004668235779,-3.8944921493530273,-0.6402580142021179,-4.914019584655762,-0.21758227050304413,1.0979105234146118,0.8004905581474304,0.12300458550453186,-0.11722169816493988,-30.782773971557617,0.03820251300930977,1.7792096138000488,-0.2307938039302826,12.961276054382324,-0.5104385018348694,6.460017681121826,-1.1645311117172241,-9.372648239135742,0.08717870712280273,3.0604145526885986,0.6240333318710327,0.41647768020629883
H,3,0.9213606249999771,-0.02610963210463524,30.228670120239258,-0.05288399010896683,0.3299310505390167,0.23423567414283752,-13.23001480102539,-0.78549724817276,-3.884063482284546,-0.6402580142021179,-4.914019584655762,-0.21758227050304413,1.1181608438491821,0.8004905581474304,0.12300458550453186,-0.11722169816493988,-30.763460159301758,0.03820251300930977,1.7792096138000488,-0.2307938039302826,12.930299758911133,-0.5104385018348694,6.479975700378418,-1.164534330368042,-9.382440567016602,0.08717870712280273,3.0917465686798096,0.6240333318710327,0.4140101671218872
H,3,0.9271567499999946,-0.02611282840371132,30.16802215576172,-0.05288079380989075,0.3299310505390167,0.23423567414283752,-13.219552993774414,-0.78549724817276,-3.8736343383789062,-0.6402580142021179,-4.882575511932373,-0.21758227050304413,1.077660322189331,0.8004905581474304,0.12300458550453186,-0.11722169816493988,-30.782773971557617,0.03820251300930977,1.7992948293685913,-0.2307938039302826,12.930299758911133,-0.5104385018348694,6.460017681121826,-1.164534330368042,-9.362857818603516,0.08717870712280273,3.1021902561187744,0.6240333318710327,0.41647768020629883
H,3,0.9317243329999769,-0.02611282840371132,30.1882381439209,-0.05288399010896683,0.27699902653694153,0.2342388778924942,-13.219552993774414,-0.78549724817276,-3.925778865814209,-0.6402580142021179,-4.851131439208984,-0.21758227050304413,1.0979105234146118,0.8004905581474304,0.12177081406116486,-0.11722489446401596,-30.782773971557617,0.03820251300930977,1.7691668272018433,-0.2307938039302826,12.930299758911133,-0.5104385018348694,6.440060138702393,-1.164534330368042,-9.353065490722656,0.0871863067150116,3.1021902561187744,0.6240333318710327,0.41647768020629883
H,3,0.9364573330000212,-0.02611282840371132,30.198345184326172,-0.05288718640804291,0.3087582290172577,0.2342388778924942,-13.219552993774414,-0.785490870475769,-3.8944921493530273,-0.6402580142021179,-4.882575511932373,-0.21758227050304413,1.1080358028411865,0.8004905581474304,0.11560197174549103,-0.11722489446401596,-30.75380516052246,0.03820251300930977,1.7992948293685913,-0.2307906150817871,12.919973373413086,-0.5104385018348694,6.460017681121826,-1.1645375490188599,-9.353065490722656,0.0871863067150116,3.0708587169647217,0.6240333318710327,0.4152439534664154
H,3,0.9411025829999744,-0.02611602284014225,30.157913208007812,-0.05288079380989075,0.340517520904541,0.2342388778924942,-13.23001480102539,-0.7854876518249512,-3.9570653438568115,-0.6402580142021179,-4.851131439208984,-0.21758227050304413,1.0877854824066162,0.8004905581474304,0.12547212839126587,-0.11722489446401596,-30.724836349487305,0.03820251300930977,1.7691668272018433,-0.2307906150817871,12.878670692443848,-0.5104385018348694,6.469995975494385,-1.1645375490188599,-9.323691368103027,0.08717870712280273,3.0604145526885986,0.6240333318710327,0.4115426242351532
H,3,0.9463963329999956,-0.02611282840371132,30.16802215576172,-0.05288399010896683,0.3087582290172577,0.2342388778924942,-13.23001480102539,-0.7854876518249512,-3.94663667678833,-0.6402580142021179,-4.819686412811279,-0.21758227050304413,1.0574098825454712,0.8004905581474304,0.12177081406116486,-0.11722809076309204,-30.773117065429688,0.03820251300930977,1.7591243982315063,-0.2307906150817871,12.919973373413086,-0.5104385018348694,6.460017681121826,-1.1645375490188599,-9.343274116516113,0.0871863067150116,3.1021902561187744,0.6240333318710327,0.41647768020629883
H,3,0.9511227499999677,-0.02611282840371132,30.16802215576172,-0.05288399010896683,0.3193446695804596,0.2342388778924942,-13.23001480102539,-0.7854876518249512,-3.9883525371551514,-0.6402612328529358,-4.8301682472229,-0.21758227050304413,1.0574098825454712,0.8004905581474304,0.11930327862501144,-0.11722809076309204,-30.773117065429688,0.03820570930838585,1.7591243982315063,-0.2307906150817871,12.930299758911133,-0.5104385018348694,6.460017681121826,-1.1645375490188599,-9.333483695983887,0.0871863067150116,3.0604145526885986,0.6240333318710327,0.417711466550827
H,3,0.9569782919999739,-0.02610963210463524,30.147804260253906,-0.05288399010896683,0.3193446695804596,0.2342388778924942,-13.209090232849121,-0.7854844927787781,-3.9674947261810303,-0.6402644515037537,-4.798724174499512,-0.21758227050304413,1.0371596813201904,0.8004658222198486,0.12177081406116486,-0.11722809076309204,-30.74414825439453,0.03820570930838585,1.7289961576461792,-0.2307906150817871,12.919973373413086,-0.5104385018348694,6.440060138702393,-1.1645375490188599,-9.372648239135742,0.08717870712280273,3.0917465686798096,0.6240333318710327,0.4152439534664154
H,3,0.9613701249999735,-0.02610963210463524,30.16802215576172,-0.05288399010896683,0.3299310505390167,0.2342388778924942,-13.240477561950684,-0.7854844927787781,-4.009210109710693,-0.6402644515037537,-4.777761459350586,-0.21758227050304413,1.0371596813201904,0.8004658222198486,0.11930327862501144,-0.11722809076309204,-30.763460159301758,0.03820570930838585,1.7490816116333008,-0.2307906150817871,12.919973373413086,-0.5104385018348694,6.440060138702393,-1.1645375490188599,-9.362857818603516,0.0871863067150116,3.0813024044036865,0.6240333318710327,0.4189452528953552
H,3,0.9670332919999964,-0.02610963210463524,30.137697219848633,-0.05288399010896683,0.28758540749549866,0.2342388778924942,-13.23001480102539,-0.7854812741279602,-3.977923631668091,-0.6402644515037537,-4.756798267364502,-0.21758227050304413,1.0270345211029053,0.8004658222198486,0.12053705006837845,-0.11722809076309204,-30.75380516052246,0.03820570930838585,1.7490816116333008,-0.2307906150817871,12.94062614440918,-0.5104385018348694,6.479975700378418,-1.1645375490188599,-9.392230987548828,0.0871863067150116,3.1021902561187744,0.6240333318710327,0.42141276597976685
H,3,0.9717345829999999,-0.02610963210463524,30.12759017944336,-0.05288399010896683,0.3193446695804596,0.2342388778924942,-13.209090232849121,-0.7854812741279602,-3.977923631668091,-0.6402676105499268,-4.725354194641113,-0.21758227050304413,1.0371596813201904,0.8004658222198486,0.12547212839126587,-0.11722809076309204,-30.792428970336914,0.03820570930838585,1.7490816116333008,-0.2307906150817871,12.94062614440918,-0.5104385018348694,6.460017681121826,-1.164534330368042,-9.402022361755371,0.08717870712280273,3.1021902561187744,0.6240333318710327,0.42264652252197266
H,3,0.9764022919999888,-0.02610963210463524,30.157913208007812,-0.05288399010896683,0.3193446695804596,0.2342388778924942,-13.219552993774414,-0.7854812741279602,-3.977923631668091,-0.6402676105499268,-4.746316909790039,-0.21758227050304413,1.067535161972046,0.8004658222198486,0.11683573573827744,-0.11722809076309204,-30.811742782592773,0.03820570930838585,1.7591243982315063,-0.2307906150817871,12.95095157623291,-0.5104417204856873,6.509912014007568,-1.164534330368042,-9.392230987548828,0.08717870712280273,3.1126341819763184,0.6240333318710327,0.42264652252197266
H,3,0.9807895829999893,-0.02610963210463524,30.087156295776367,-0.05288399010896683,0.3299310505390167,0.2342388778924942,-13.177700996398926,-0.7854812741279602,-3.977923631668091,-0.6402676105499268,-4.756798267364502,-0.21758227050304413,1.0472849607467651,0.8004658222198486,0.11806951463222504,-0.11722489446401596,-30.84071159362793,0.03820570930838585,1.7591243982315063,-0.2307906150817871,12.961276054382324,-0.5104480981826782,6.489954471588135,-1.164534330368042,-9.431397438049316,0.08717870712280273,3.0917465686798096,0.6240333318710327,0.4263478219509125
H,3,0.9865961670000161,-0.02610643580555916,30.087156295776367,-0.05288399010896683,0.3087582290172577,0.2342388778924942,-13.177700996398926,-0.7854812741279602,-3.9674947261810303,-0.6402708292007446,-4.71487283706665,-0.21758227050304413,1.0574098825454712,0.8004658222198486,0.12177081406116486,-0.11722489446401596,-30.860023498535156,0.03820570930838585,1.7591243982315063,-0.2307938039302826,12.981928825378418,-0.5104513168334961,6.509912014007568,-1.1645311117172241,-9.44118881225586,0.08717870712280273,3.1126341819763184,0.6240333318710327,0.42758163809776306
H,3,0.9912755419999826,-0.02610643580555916,30.077049255371094,-0.05288399010896683,0.3299310505390167,0.23423567414283752,-13.209090232849121,-0.7854812741279602,-3.9570653438568115,-0.6402708292007446,-4.746316909790039,-0.21758227050304413,1.0371596813201904,0.8004658222198486,0.11806951463222504,-0.11722169816493988,-30.860023498535156,0.03820570930838585,1.7390389442443848,-0.2307938039302826,12.981928825378418,-0.5104544758796692,6.539849281311035,-1.1645311117172241,-9.450979232788086,0.08717870712280273,3.1021902561187744,0.6240333318710327,0.4263478219509125
H,3,0.9966465420000077,-0.02610643580555916,30.077049255371094,-0.05288718640804291,0.28758540749549866,0.23423567414283752,-13.198627471923828,-0.7854812741279602,-3.9570653438568115,-0.6402708292007446,-4.746316909790039,-0.21758227050304413,1.0067843198776245,0.8004658222198486,0.11806951463222504,-0.11722169816493988,-30.888992309570312,0.03820570930838585,1.7792096138000488,-0.23079700767993927,12.981928825378418,-0.5104576945304871,6.539849281311035,-1.1645278930664062,-9.460770606994629,0.08717870712280273,3.1126341819763184,0.6240333318710327,0.42758163809776306
H,3,1.0013612500000022,-0.02610643580555916,30.05683135986328,-0.05288399010896683,0.3193446695804596,0.23423567414283752,-13.177700996398926,-0.7854812741279602,-3.9362080097198486,-0.6402708292007446,-4.735835552215576,-0.21758227050304413,1.0169093608856201,0.8004658222198486,0.12300458550453186,-0.11722169816493988,-30.9276180267334,0.03820570930838585,1.7390389442443848,-0.23079700767993927,13.012906074523926,-0.5104576945304871,6.52987003326416,-1.1645278930664062,-9.470562934875488,0.08717870712280273,3.1126341819763184,0.6240333318710327,0.42758163809776306
H,3,1.0071565000000078,-0.026103241369128227,30.05683135986328,-0.05288718640804291,0.28758540749549866,0.23423567414283752,-13.156776428222656,-0.7854844927787781,-3.9570653438568115,-0.6402708292007446,-4.735835552215576,-0.21758227050304413,1.0169093608856201,0.8004905581474304,0.12053705006837845,-0.1172185093164444,-30.9276180267334,0.03820570930838585,1.7490816116333008,-0.23079700767993927,13.023231506347656,-0.5104576945304871,6.569785118103027,-1.164524793624878,-9.460770606994629,0.08717870712280273,3.1126341819763184,0.6240333318710327,0.4337504506111145
H,3,1.0121059580000065,-0.026103241369128227,30.05683135986328,-0.05288718640804291,0.28758540749549866,0.23423567414283752,-13.156776428222656,-0.7854844927787781,-3.9153501987457275,-0.6402708292007446,-4.767279624938965,-0.21758227050304413,1.0472849607467651,0.8004905581474304,0.11806951463222504,-0.11721531301736832,-30.937273025512695,0.03820570930838585,1.7490816116333008,-0.23079700767993927,13.002579689025879,-0.5104576945304871,6.5797648429870605,-1.164524793624878,-9.480354309082031,0.08717870712280273,3.0917465686798096,0.6240333318710327,0.4263478219509125
H,3,1.0167875000000208,-0.026103241369128227,30.0366153717041,-0.05288399010896683,0.35110390186309814,0.23423567414283752,-13.156776428222656,-0.7854876518249512,-3.9362080097198486,-0.6402708292007446,-4.767279624938965,-0.21758227050304413,1.0371596813201904,0.8004905581474304,0.12300458550453186,-0.11721531301736832,-30.956586837768555,0.03820570930838585,1.7591243982315063,-0.23080019652843475,13.033556938171387,-0.5104576945304871,6.569785118103027,-1.164524793624878,-9.450979232788086,0.08717870712280273,3.1021902561187744,0.6240333318710327,0.4312829375267029
H,3,1.0214576249999823,-0.026103241369128227,30.0366153717041,-0.05288399010896683,0.3193446695804596,0.23423567414283752,-13.114925384521484,-0.785490870475769,-3.8944921493530273,-0.6402708292007446,-4.788242816925049,-0.21758227050304413,1.067535161972046,0.8004905581474304,0.11683573573827744,-0.11721531301736832,-30.985553741455078,0.03820570930838585,1.7490816116333008,-0.23080019652843475,13.054208755493164,-0.5104576945304871,6.569785118103027,-1.164524793624878,-9.460770606994629,0.08717870712280273,3.1021902561187744,0.6240333318710327,0.4312829375267029
H,3,1.0260952919999795,-0.026103241369128227,30.026508331298828,-0.05288399010896683,0.340517520904541,0.23423248529434204,-13.13585090637207,-0.785490870475769,-3.863205671310425,-0.6402676105499268,-4.798724174499512,-0.21758227050304413,1.0472849607467651,0.8004905581474304,0.12177081406116486,-0.11721531301736832,-30.97589874267578,0.03820570930838585,1.7591243982315063,-0.23080019652843475,13.043883323669434,-0.5104609131813049,6.559806823730469,-1.16452157497406,-9.490145683288574,0.08717870712280273,3.1126341819763184,0.6240333318710327,0.4325166642665863
H,3,1.0315435829999728,-0.026103241369128227,30.046724319458008,-0.05288399010896683,0.3299310505390167,0.23423248529434204,-13.156776428222656,-0.7854940295219421,-3.8527767658233643,-0.6402644515037537,-4.8301682472229,-0.21758227050304413,1.0472849607467651,0.8004905581474304,0.12423834949731827,-0.11721531301736832,-30.956586837768555,0.03820570930838585,1.7289961576461792,-0.23080019652843475,13.033556938171387,-0.5104609131813049,6.549827575683594,-1.16452157497406,-9.490145683288574,0.08717870712280273,3.1335222721099854,0.6240333318710327,0.4288153648376465
H,3,1.0358298329999798,-0.026103241369128227,30.046724319458008,-0.05288399010896683,0.3087582290172577,0.23423567414283752,-13.13585090637207,-0.7855004668235779,-3.8423476219177246,-0.6402580142021179,-4.861612319946289,-0.21758227050304413,1.0574098825454712,0.8004905581474304,0.12300458550453186,-0.11721531301736832,-30.946929931640625,0.03820570930838585,1.7792096138000488,-0.23080340027809143,13.054208755493164,-0.5104609131813049,6.5797648429870605,-1.16452157497406,-9.480354309082031,0.08717870712280273,3.1126341819763184,0.6240333318710327,0.4300491511821747
H,3,1.0415706669999736,-0.026103241369128227,30.026508331298828,-0.05288399010896683,0.3087582290172577,0.23423248529434204,-13.13585090637207,-0.785503625869751,-3.8006319999694824,-0.640251636505127,-4.861612319946289,-0.21758227050304413,1.0877854824066162,0.8004905581474304,0.12423834949731827,-0.11721531301736832,-30.956586837768555,0.03820570930838585,1.7792096138000488,-0.23080340027809143,13.054208755493164,-0.510464072227478,6.569785118103027,-1.1645183563232422,-9.509727478027344,0.08717870712280273,3.1021902561187744,0.6240333318710327,0.4263478219509125
H,3,1.0458268329999783,-0.026103241369128227,30.026508331298828,-0.05288399010896683,0.3087582290172577,0.23423248529434204,-13.13585090637207,-0.785503625869751,-3.8006319999694824,-0.640251636505127,-4.861612319946289,-0.21758227050304413,1.0877854824066162,0.8004905581474304,0.12423834949731827,-0.11721531301736832,-30.956586837768555,0.03820570930838585,1.7792096138000488,-0.23080340027809143,13.054208755493164,-0.510464072227478,6.569785118103027,-1.1645183563232422,-9.509727478027344,0.08717870712280273,3.1021902561187744,0.6240333318710327,0.4263478219509125
H,3,1.0515764169999784,-0.026103241369128227,30.077049255371094,-0.05288399010896683,0.29817184805870056,0.23423248529434204,-13.125389099121094,-0.7855068445205688,-3.7797741889953613,-0.6402356624603271,-4.924500942230225,-0.21758227050304413,1.0979105234146118,0.8004658222198486,0.12547212839126587,-0.11721531301736832,-30.888992309570312,0.03820570930838585,1.7792096138000488,-0.23080340027809143,13.064535140991211,-0.510464072227478,6.569785118103027,-1.1645183563232422,-9.470562934875488,0.08717870712280273,3.1230781078338623,0.6240333318710327,0.4300491511821747
H,3,1.0561009580000018,-0.02610643580555916,30.107372283935547,-0.05288399010896683,0.3193446695804596,0.23423248529434204,-13.13585090637207,-0.7855100631713867,-3.7902028560638428,-0.6402260661125183,-4.914019584655762,-0.21758227050304413,1.1181608438491821,0.8004658222198486,0.12423834949731827,-0.1172185093164444,-30.888992309570312,0.03820570930838585,1.7691668272018433,-0.23080019652843475,13.054208755493164,-0.510464072227478,6.569785118103027,-1.1645183563232422,-9.4999361038208,0.08717870712280273,3.1126341819763184,0.6240333318710327,0.4288153648376465
H,3,1.0612542079999798,-0.02610643580555916,30.087156295776367,-0.05288399010896683,0.3087582290172577,0.23423248529434204,-13.13585090637207,-0.7855132222175598,-3.8006319999694824,-0.6402133107185364,-4.94546365737915,-0.2175898551940918,1.0877854824066162,0.8004658222198486,0.11806951463222504,-0.1172185093164444,-30.879335403442383,0.03820570930838585,1.7691668272018433,-0.23080019652843475,13.012906074523926,-0.5104672908782959,6.5797648429870605,-1.16452157497406,-9.450979232788086,0.08717870712280273,3.1021902561187744,0.6240333318710327,0.4325166642665863
H,3,1.0669281670000146,-0.026103241369128227,30.107372283935547,-0.05288399010896683,0.3193446695804596,0.23423248529434204,-13.104462623596191,-0.7855132222175598,-3.76934552192688,-0.6402004957199097,-4.9349822998046875,-0.2175898551940918,1.1181608438491821,0.8004658222198486,0.1291734278202057,-0.1172185093164444,-30.850366592407227,0.03820570930838585,1.7992948293685913,-0.23080019652843475,13.023231506347656,-0.5104672908782959,6.549827575683594,-1.16452157497406,-9.460770606994629,0.08717870712280273,3.1335222721099854,0.6240333318710327,0.42511406540870667
H,3,1.071528791999981,-0.02610643580555916,30.09726333618164,-0.05288399010896683,0.29817184805870056,0.23423248529434204,-13.114925384521484,-0.7855164408683777,-3.7902028560638428,-0.6401908993721008,-4.94546365737915,-0.2175898551940918,1.0979105234146118,0.8004658222198486,0.12423834949731827,-0.1172185093164444,-30.84071159362793,0.03820570930838585,1.7691668272018433,-0.23080019652843475,13.012906074523926,-0.510464072227478,6.509912014007568,-1.16452157497406,-9.431397438049316,0.08717870712280273,3.1021902561187744,0.6240333318710327,0.42264652252197266
H,3,1.076130792000015,-0.02610643580555916,30.107372283935547,-0.05288399010896683,0.3299310505390167,0.23423248529434204,-13.125389099121094,-0.7855164408683777,-3.7589163780212402,-0.6401813626289368,-4.924500942230225,-0.2175898551940918,1.1282861232757568,0.8004658222198486,0.12547212839126587,-0.11722169816493988,-30.82139778137207,0.03820251300930977,1.7591243982315063,-0.23080019652843475,12.981928825378418,-0.5104609131813049,6.509912014007568,-1.1645278930664062,-9.450979232788086,0.08717870712280273,3.0917465686798096,0.6240333318710327,0.42141276597976685
H,3,1.0815483750000112,-0.02610643580555916,30.117481231689453,-0.05288399010896683,0.29817184805870056,0.23423248529434204,-13.14631462097168,-0.7855164408683777,-3.76934552192688,-0.6401781439781189,-4.9349822998046875,-0.21759745478630066,1.0877854824066162,0.8004410862922668,0.12670588493347168,-0.11722169816493988,-30.811742782592773,0.03820570930838585,1.7691668272018433,-0.23079700767993927,12.971602439880371,-0.5104609131813049,6.499933242797852,-1.1645278930664062,-9.421605110168457,0.08717870712280273,3.0917465686798096,0.6240333318710327,0.42388030886650085
H,3,1.0858180829999924,-0.02610643580555916,30.087156295776367,-0.05288399010896683,0.3193446695804596,0.23423248529434204,-13.13585090637207,-0.7855164408683777,-3.7902028560638428,-0.640174925327301,-4.94546365737915,-0.21759745478630066,1.1080358028411865,0.8004410862922668,0.1304071992635727,-0.11722169816493988,-30.82139778137207,0.03820570930838585,1.7792096138000488,-0.2307938039302826,12.981928825378418,-0.5104609131813049,6.509912014007568,-1.1645311117172241,-9.392230987548828,0.08717870712280273,3.1021902561187744,0.6240333318710327,0.42141276597976685
H,3,1.0915592079999783,-0.02610643580555916,30.087156295776367,-0.05288399010896683,0.3087582290172577,0.23423248529434204,-13.13585090637207,-0.7855132222175598,-3.7902028560638428,-0.6401717662811279,-4.9349822998046875,-0.21759745478630066,1.1181608438491821,0.8004410862922668,0.12300458550453186,-0.11722169816493988,-30.8310546875,0.03820570930838585,1.7591243982315063,-0.2307938039302826,12.961276054382324,-0.5104609131813049,6.479975700378418,-1.1645311117172241,-9.402022361755371,0.08717870712280273,3.0917465686798096,0.6240333318710327,0.42264652252197266
H,3,1.0956928749999975,-0.026103241369128227,30.117481231689453,-0.05288399010896683,0.3193446695804596,0.23423248529434204,-13.156776428222656,-0.7855100631713867,-3.7902028560638428,-0.6401717662811279,-4.9349822998046875,-0.21759745478630066,1.1080358028411865,0.8004410862922668,0.12300458550453186,-0.11722169816493988,-30.802085876464844,0.03820570930838585,1.7892522811889648,-0.2307938039302826,12.94062614440918,-0.5104576945304871,6.499933242797852,-1.1645311117172241,-9.362857818603516,0.08717870712280273,3.0917465686798096,0.6240333318710327,0.42141276597976685
H,3,1.1014273750000143,-0.02610643580555916,30.05683135986328,-0.05288399010896683,0.28758540749549866,0.23423248529434204,-13.14631462097168,-0.7855100631713867,-3.831918954849243,-0.6401717662811279,-4.903538227081299,-0.21759745478630066,1.1080358028411865,0.8004410862922668,0.12300458550453186,-0.11722489446401596,-30.792428970336914,0.03820570930838585,1.7691668272018433,-0.2307938039302826,12.94062614440918,-0.5104576945304871,6.469995975494385,-1.1645311117172241,-9.362857818603516,0.08717870712280273,3.0917465686798096,0.6240333318710327,0.417711466550827
H,3,1.106038041999966,-0.026103241369128227,30.087156295776367,-0.05288399010896683,0.3087582290172577,0.23423248529434204,-13.16723918914795,-0.7855100631713867,-3.8527767658233643,-0.6401717662811279,-4.914019584655762,-0.21759745478630066,1.1080358028411865,0.8004410862922668,0.12547212839126587,-0.11722489446401596,-30.782773971557617,0.03820570930838585,1.7390389442443848,-0.2307938039302826,12.919973373413086,-0.5104576945304871,6.479975700378418,-1.1645311117172241,-9.372648239135742,0.0871863067150116,3.1021902561187744,0.6240333318710327,0.42264652252197266
H,3,1.111597291999999,-0.02610643580555916,30.087156295776367,-0.05288399010896683,0.340517520904541,0.23423248529434204,-13.13585090637207,-0.7855068445205688,-3.884063482284546,-0.6401717662811279,-4.882575511932373,-0.21759745478630066,1.1080358028411865,0.8004163503646851,0.12547212839126587,-0.11722489446401596,-30.763460159301758,0.03820570930838585,1.7490816116333008,-0.2307938039302826,12.961276054382324,-0.5104576945304871,6.489954471588135,-1.1645311117172241,-9.353065490722656,0.0871863067150116,3.1021902561187744,0.6240333318710327,0.42264652252197266
H,3,1.1160655420000012,-0.02610643580555916,30.09726333618164,-0.05288399010896683,0.3299310505390167,0.23423567414283752,-13.125389099121094,-0.7855068445205688,-3.8527767658233643,-0.6401781439781189,-4.872093677520752,-0.21759745478630066,1.077660322189331,0.8004163503646851,0.12547212839126587,-0.11722489446401596,-30.763460159301758,0.03820570930838585,1.7189536094665527,-0.2307938039302826,12.95095157623291,-0.5104576945304871,6.499933242797852,-1.1645311117172241,-9.362857818603516,0.08717870712280273,3.0813024044036865,0.6240333318710327,0.417711466550827
H,3,1.121799707999969,-0.02610643580555916,30.09726333618164,-0.05288399010896683,0.3087582290172577,0.23423567414283752,-13.13585090637207,-0.7855068445205688,-3.884063482284546,-0.6401781439781189,-4.840649604797363,-0.21759745478630066,1.077660322189331,0.8004163503646851,0.12053705006837845,-0.11722489446401596,-30.773117065429688,0.03820570930838585,1.7390389442443848,-0.2307938039302826,12.94062614440918,-0.5104576945304871,6.479975700378418,-1.164534330368042,-9.402022361755371,0.0871863067150116,3.1230781078338623,0.6240333318710327,0.42141276597976685
H,3,1.1264051250000193,-0.026103241369128227,30.087156295776367,-0.05288399010896683,0.3299310505390167,0.23423567414283752,-13.13585090637207,-0.785503625869751,-3.8736343383789062,-0.6401813626289368,-4.851131439208984,-0.21759745478630066,1.0574098825454712,0.8004163503646851,0.12547212839126587,-0.11722489446401596,-30.763460159301758,0.03820570930838585,1.7490816116333008,-0.2307938039302826,12.95095157623291,-0.5104576945304871,6.499933242797852,-1.164534330368042,-9.392230987548828,0.08717870712280273,3.0917465686798096,0.6240333318710327,0.42141276597976685
H,3,1.1307212080000113,-0.026103241369128227,30.066940307617188,-0.05288399010896683,0.3087582290172577,0.23423567414283752,-13.16723918914795,-0.785503625869751,-3.8736343383789062,-0.6401813626289368,-4.819686412811279,-0.21759745478630066,1.0574098825454712,0.8004163503646851,0.12177081406116486,-0.11722489446401596,-30.811742782592773,0.03820570930838585,1.7490816116333008,-0.2307938039302826,12.94062614440918,-0.5104576945304871,6.469995975494385,-1.1645311117172241,-9.392230987548828,0.08717870712280273,3.1021902561187744,0.6240333318710327,0.417711466550827
H,3,1.1358696670000086,-0.026103241369128227,30.087156295776367,-0.05288399010896683,0.3193446695804596,0.23423567414283752,-13.156776428222656,-0.7855068445205688,-3.8944921493530273,-0.6401813626289368,-4.840649604797363,-0.21759745478630066,1.077660322189331,0.8004163503646851,0.12300458550453186,-0.11722489446401596,-30.802085876464844,0.03820570930838585,1.7591243982315063,-0.2307938039302826,12.961276054382324,-0.5104576945304871,6.499933242797852,-1.1645311117172241,-9.402022361755371,0.08717870712280273,3.1230781078338623,0.6240333318710327,0.42017900943756104
H,3,1.1416002500000104,-0.026103241369128227,30.077049255371094,-0.05288399010896683,0.28758540749549866,0.23423567414283752,-13.156776428222656,-0.7855004668235779,-3.884063482284546,-0.6401813626289368,-4.819686412811279,-0.21759745478630066,1.067535161972046,0.8003916144371033,0.12793965637683868,-0.11722169816493988,-30.82139778137207,0.03820570930838585,1.7591243982315063,-0.2307938039302826,12.95095157623291,-0.5104576945304871,6.509912014007568,-1.1645311117172241,-9.431397438049316,0.0871863067150116,3.0917465686798096,0.6240333318710327,0.417711466550827
H,3,1.1457232920000138,-0.026103241369128227,30.0366153717041,-0.05288399010896683,0.29817184805870056,0.23423567414283752,-13.16723918914795,-0.7855004668235779,-3.9362080097198486,-0.6401845216751099,-4.788242816925049,-0.21759745478630066,1.0270345211029053,0.8003916144371033,0.12423834949731827,-0.11722169816493988,-30.84071159362793,0.03820570930838585,1.7691668272018433,-0.2307938039302826,12.981928825378418,-0.5104576945304871,6.519890785217285,-1.1645278930664062,-9.44118881225586,0.08717870712280273,3.0917465686798096,0.6240333318710327,0.417711466550827
