subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
H,2,0.050287500000024465,-0.024112261831760406,29.804122924804688,-0.04782824218273163,0.1923077255487442,0.23721416294574738,-12.685956001281738,-0.7372535467147827,-3.2166130542755127,-0.6445308327674866,-5.10268497467041,-0.1780025213956833,1.3004136085510254,0.8644724488258362,0.15014751255512238,-0.11703634262084961,-30.782773971557617,0.03819931671023369,1.7691668272018433,-0.2307938039302826,13.054208755493164,-0.5075207352638245,6.66957426071167,-1.1643553972244263,-9.568476676940918,0.08713314682245255,3.217073440551758,0.6240333318710327,0.4103088676929474
H,2,0.0549238750000427,-0.024112261831760406,29.804122924804688,-0.04782824218273163,0.18172131478786469,0.23721416294574738,-12.675494194030762,-0.7372535467147827,-3.237470865249634,-0.6445308327674866,-5.123647689819336,-0.17799492180347443,1.2902885675430298,0.8644724488258362,0.15138126909732819,-0.11703634262084961,-30.811742782592773,0.03819931671023369,1.7992948293685913,-0.2307906150817871,13.054208755493164,-0.5075207352638245,6.66957426071167,-1.1643553972244263,-9.597850799560547,0.08713314682245255,3.185741424560547,0.6240333318710327,0.4103088676929474
H,2,0.05935591600001544,-0.024112261831760406,29.804122924804688,-0.04782824218273163,0.1923077255487442,0.23721416294574738,-12.696419715881348,-0.7372503876686096,-3.2478997707366943,-0.6445308327674866,-5.123647689819336,-0.17799492180347443,1.2902885675430298,0.8644724488258362,0.14891372621059418,-0.11703634262084961,-30.802085876464844,0.03819931671023369,1.819380283355713,-0.2307906150817871,13.074860572814941,-0.5075207352638245,6.68953275680542,-1.1643586158752441,-9.578269004821777,0.08713314682245255,3.19618558883667,0.6240333318710327,0.4103088676929474
H,2,0.06484137500001452,-0.024112261831760406,29.824337005615234,-0.04782824218273163,0.1923077255487442,0.23721416294574738,-12.665031433105469,-0.7372471690177917,-3.2270419597625732,-0.6445339918136597,-5.0712409019470215,-0.17799492180347443,1.2599129676818848,0.8644724488258362,0.1526150405406952,-0.11703634262084961,-30.802085876464844,0.03819931671023369,1.7892522811889648,-0.2307938039302826,13.064535140991211,-0.5075207352638245,6.6995110511779785,-1.1643553972244263,-9.597850799560547,0.08713314682245255,3.2066292762756348,0.6240333318710327,0.4127764105796814
H,2,0.06964137500000334,-0.024112261831760406,29.804122924804688,-0.04782824218273163,0.16054847836494446,0.23721416294574738,-12.70688247680664,-0.7372471690177917,-3.279186487197876,-0.6445339918136597,-5.0712409019470215,-0.17799492180347443,1.2599129676818848,0.8644724488258362,0.15014751255512238,-0.11703634262084961,-30.850366592407227,0.03819931671023369,1.7892522811889648,-0.2307938039302826,13.054208755493164,-0.5075207352638245,6.7094902992248535,-1.1643553972244263,-9.597850799560547,0.08713314682245255,3.2066292762756348,0.6240333318710327,0.4103088676929474
H,2,0.0752514580000252,-0.024112261831760406,29.824337005615234,-0.04782824218273163,0.17113490402698517,0.23721416294574738,-12.696419715881348,-0.7372439503669739,-3.2896153926849365,-0.6445339918136597,-5.0712409019470215,-0.17799492180347443,1.2801634073257446,0.8644724488258362,0.14644618332386017,-0.11703314632177353,-30.8310546875,0.03819931671023369,1.7992948293685913,-0.2307938039302826,13.043883323669434,-0.5075207352638245,6.679553031921387,-1.1643553972244263,-9.627225875854492,0.08713314682245255,3.19618558883667,0.6240333318710327,0.4127764105796814
H,2,0.07996404100003929,-0.024112261831760406,29.834447860717773,-0.04782504960894585,0.17113490402698517,0.23721416294574738,-12.675494194030762,-0.7372407913208008,-3.3104734420776367,-0.6445372104644775,-5.0502777099609375,-0.17799492180347443,1.2599129676818848,0.8644724488258362,0.14644618332386017,-0.11703314632177353,-30.869680404663086,0.03819931671023369,1.7992948293685913,-0.2307938039302826,13.074860572814941,-0.5075207352638245,6.6995110511779785,-1.1643553972244263,-9.607641220092773,0.08713314682245255,3.19618558883667,0.6240333318710327,0.4127764105796814
H,2,0.08470545800003038,-0.024112261831760406,29.804122924804688,-0.04782504960894585,0.14996206760406494,0.23721416294574738,-12.738269805908203,-0.7372407913208008,-3.3104734420776367,-0.6445372104644775,-5.039796352386475,-0.17799492180347443,1.2396628856658936,0.8644724488258362,0.15014751255512238,-0.11703314632177353,-30.869680404663086,0.03819931671023369,1.7992948293685913,-0.2307938039302826,13.085186004638672,-0.5075207352638245,6.68953275680542,-1.1643553972244263,-9.617433547973633,0.08713314682245255,3.2275171279907227,0.6240333318710327,0.4115426242351532
H,2,0.0903047500000298,-0.024112261831760406,29.79401397705078,-0.04782504960894585,0.16054847836494446,0.23721416294574738,-12.70688247680664,-0.7372407913208008,-3.300044536590576,-0.6445372104644775,-5.029314994812012,-0.17798733711242676,1.2396628856658936,0.8644724488258362,0.15014751255512238,-0.11703314632177353,-30.879335403442383,0.03819931671023369,1.7992948293685913,-0.2307938039302826,13.064535140991211,-0.5075207352638245,6.739427089691162,-1.1643553972244263,-9.646807670593262,0.08713314682245255,3.217073440551758,0.6240333318710327,0.407841295003891
H,2,0.09480345800000123,-0.024112261831760406,29.804122924804688,-0.04782504960894585,0.18172131478786469,0.23721416294574738,-12.675494194030762,-0.7372407913208008,-3.2896153926849365,-0.6445372104644775,-5.029314994812012,-0.17798733711242676,1.2801634073257446,0.8644724488258362,0.15014751255512238,-0.11703314632177353,-30.91796112060547,0.03819931671023369,1.7691668272018433,-0.2307938039302826,13.064535140991211,-0.5075207352638245,6.749406337738037,-1.1643553972244263,-9.646807670593262,0.08713314682245255,3.2066292762756348,0.6240333318710327,0.4103088676929474
H,2,0.09951675000002069,-0.024115456268191338,29.824337005615234,-0.04782504960894585,0.17113490402698517,0.23721416294574738,-12.696419715881348,-0.7372407913208008,-3.3104734420776367,-0.6445372104644775,-5.029314994812012,-0.17798733711242676,1.2497879266738892,0.8644724488258362,0.15014751255512238,-0.11702995747327805,-30.946929931640625,0.03819931671023369,1.7992948293685913,-0.2307938039302826,13.064535140991211,-0.5075239539146423,6.739427089691162,-1.1643521785736084,-9.637016296386719,0.08713314682245255,3.2275171279907227,0.6240333318710327,0.4115426242351532
H,2,0.10531079100002216,-0.024112261831760406,29.81422996520996,-0.04782504960894585,0.13937565684318542,0.23721416294574738,-12.717344284057617,-0.7372407913208008,-3.2896153926849365,-0.6445403695106506,-5.039796352386475,-0.17798733711242676,1.2497879266738892,0.8644724488258362,0.15014751255512238,-0.11702995747327805,-30.937273025512695,0.03819931671023369,1.7992948293685913,-0.2307938039302826,13.064535140991211,-0.5075239539146423,6.759384632110596,-1.1643489599227905,-9.666390419006348,0.08712555468082428,3.217073440551758,0.6240333318710327,0.4090751111507416
H,2,0.10969170800001393,-0.024112261831760406,29.824337005615234,-0.04782504960894585,0.14996206760406494,0.23721416294574738,-12.675494194030762,-0.7372407913208008,-3.279186487197876,-0.6445403695106506,-5.039796352386475,-0.17798733711242676,1.2396628856658936,0.8644724488258362,0.14644618332386017,-0.11702995747327805,-30.91796112060547,0.03819931671023369,1.7892522811889648,-0.2307938039302826,13.085186004638672,-0.5075239539146423,6.749406337738037,-1.1643457412719727,-9.646807670593262,0.08713314682245255,3.217073440551758,0.6240333318710327,0.407841295003891
H,2,0.11564291600001297,-0.024112261831760406,29.79401397705078,-0.04782504960894585,0.1923077255487442,0.23721416294574738,-12.696419715881348,-0.7372407913208008,-3.2896153926849365,-0.6445403695106506,-5.0502777099609375,-0.17798733711242676,1.2801634073257446,0.8644724488258362,0.15138126909732819,-0.11702995747327805,-30.9276180267334,0.03819931671023369,1.8093374967575073,-0.2307938039302826,13.085186004638672,-0.5075239539146423,6.759384632110596,-1.1643457412719727,-9.656599044799805,0.08713314682245255,3.217073440551758,0.6240333318710327,0.4103088676929474
H,2,0.12040295799999967,-0.024112261831760406,29.804122924804688,-0.04782504960894585,0.14996206760406494,0.23721416294574738,-12.685956001281738,-0.7372407913208008,-3.2687575817108154,-0.6445403695106506,-5.039796352386475,-0.17798733711242676,1.2700382471084595,0.8644724488258362,0.15138126909732819,-0.11702995747327805,-30.91796112060547,0.03819931671023369,1.7892522811889648,-0.2307938039302826,13.116164207458496,-0.5075239539146423,6.739427089691162,-1.1643457412719727,-9.685973167419434,0.08712555468082428,3.2484049797058105,0.6240333318710327,0.4066075384616852
H,2,0.12459612500003914,-0.024112261831760406,29.824337005615234,-0.04782504960894585,0.18172131478786469,0.23721416294574738,-12.696419715881348,-0.7372439503669739,-3.2687575817108154,-0.6445403695106506,-5.0712409019470215,-0.17798733711242676,1.2599129676818848,0.8644724488258362,0.15138126909732819,-0.11702995747327805,-30.9276180267334,0.03819931671023369,1.7992948293685913,-0.23079700767993927,13.136815071105957,-0.5075239539146423,6.759384632110596,-1.1643457412719727,-9.695764541625977,0.08712555468082428,3.217073440551758,0.6240333318710327,0.40537378191947937
H,2,0.13039804100003494,-0.024112261831760406,29.834447860717773,-0.04782504960894585,0.18172131478786469,0.23721416294574738,-12.696419715881348,-0.7372439503669739,-3.237470865249634,-0.6445372104644775,-5.081722259521484,-0.17798733711242676,1.2700382471084595,0.8644724488258362,0.15138126909732819,-0.11702995747327805,-30.9276180267334,0.03819931671023369,1.8093374967575073,-0.23079700767993927,13.116164207458496,-0.5075239539146423,6.759384632110596,-1.1643457412719727,-9.676182746887207,0.08713314682245255,3.2275171279907227,0.6240333318710327,0.4090751111507416
H,2,0.13507183300004044,-0.024112261831760406,29.81422996520996,-0.04782504960894585,0.17113490402698517,0.23721416294574738,-12.685956001281738,-0.7372471690177917,-3.279186487197876,-0.6445372104644775,-5.0712409019470215,-0.17798733711242676,1.3004136085510254,0.8644724488258362,0.15014751255512238,-0.11702995747327805,-30.937273025512695,0.03819931671023369,1.7591243982315063,-0.23079700767993927,13.116164207458496,-0.5075271725654602,6.7094902992248535,-1.1643457412719727,-9.70555591583252,0.08712555468082428,3.2066292762756348,0.6240333318710327,0.4066075384616852
H,2,0.13975195800003348,-0.024112261831760406,29.783906936645508,-0.04782504960894585,0.13937565684318542,0.23721416294574738,-12.70688247680664,-0.7372503876686096,-3.258328676223755,-0.6445372104644775,-5.081722259521484,-0.17798733711242676,1.2801634073257446,0.8644724488258362,0.1526150405406952,-0.11702676117420197,-30.946929931640625,0.03819931671023369,1.7792096138000488,-0.23079700767993927,13.10583782196045,-0.5075271725654602,6.7094902992248535,-1.1643457412719727,-9.676182746887207,0.08712555468082428,3.2484049797058105,0.6240333318710327,0.4066075384616852
H,2,0.15002741600000036,-0.024112261831760406,29.79401397705078,-0.047821853309869766,0.10761642456054688,0.23721416294574738,-12.685956001281738,-0.7372503876686096,-3.2478997707366943,-0.6445372104644775,-5.092203617095947,-0.17798733711242676,1.3004136085510254,0.8644724488258362,0.15014751255512238,-0.11702356487512589,-30.985553741455078,0.03820251300930977,1.7992948293685913,-0.23079700767993927,13.10583782196045,-0.5075271725654602,6.7094902992248535,-1.1643457412719727,-9.676182746887207,0.08712555468082428,3.2066292762756348,0.6240333318710327,0.40043872594833374
H,2,0.15473979099999724,-0.024109065532684326,29.783906936645508,-0.047812264412641525,0.1287892460823059,0.23721416294574738,-12.685956001281738,-0.7372471690177917,-3.279186487197876,-0.6445372104644775,-5.0502777099609375,-0.17798733711242676,1.2497879266738892,0.8644724488258362,0.15138126909732819,-0.11702356487512589,-30.985553741455078,0.03820251300930977,1.7691668272018433,-0.23079700767993927,13.126489639282227,-0.5075239539146423,6.729447841644287,-1.1643457412719727,-9.685973167419434,0.08713314682245255,3.185741424560547,0.6240333318710327,0.40290623903274536
H,2,0.160165333000009,-0.024112261831760406,29.79401397705078,-0.047809068113565445,0.10761642456054688,0.23721416294574738,-12.675494194030762,-0.7372439503669739,-3.300044536590576,-0.6445372104644775,-5.039796352386475,-0.17798733711242676,1.2801634073257446,0.8644724488258362,0.14767995476722717,-0.11702356487512589,-30.97589874267578,0.03820251300930977,1.7792096138000488,-0.23079700767993927,13.116164207458496,-0.5075239539146423,6.7094902992248535,-1.1643457412719727,-9.666390419006348,0.08712555468082428,3.185741424560547,0.6240333318710327,0.40043872594833374
H,2,0.16484400000001642,-0.024112261831760406,29.844558715820312,-0.047805871814489365,0.14996206760406494,0.2372109591960907,-12.6441068649292,-0.7372439503669739,-3.279186487197876,-0.6445435881614685,-5.0502777099609375,-0.17798733711242676,1.2902885675430298,0.8644724488258362,0.14521242678165436,-0.11702356487512589,-30.956586837768555,0.03820251300930977,1.8093374967575073,-0.23079700767993927,13.136815071105957,-0.5075239539146423,6.68953275680542,-1.1643457412719727,-9.715347290039062,0.08712555468082428,3.217073440551758,0.6240333318710327,0.40414002537727356
H,2,0.16950645800000075,-0.024112261831760406,29.895099639892578,-0.047818657010793686,0.24523977935314178,0.23720777034759521,-12.63364315032959,-0.7372439503669739,-3.237470865249634,-0.6445435881614685,-5.029314994812012,-0.17798733711242676,1.2801634073257446,0.8644724488258362,0.14151111245155334,-0.11702676117420197,-30.879335403442383,0.03819931671023369,1.839465618133545,-0.23080019652843475,13.167793273925781,-0.5075239539146423,6.66957426071167,-1.1643426418304443,-9.715347290039062,0.08712555468082428,3.2484049797058105,0.6240333318710327,0.40043872594833374
H,2,0.17501279100002876,-0.024121848866343498,29.90520668029785,-0.04784741997718811,0.3299310505390167,0.23720777034759521,-12.591793060302734,-0.7372535467147827,-3.185326337814331,-0.6445435881614685,-5.092203617095947,-0.17798733711242676,1.2801634073257446,0.8644724488258362,0.13904358446598053,-0.11703634262084961,-30.811742782592773,0.038189731538295746,1.8796359300613403,-0.23080340027809143,13.178117752075195,-0.5075207352638245,6.7094902992248535,-1.1643426418304443,-9.70555591583252,0.08712555468082428,3.2484049797058105,0.6240333318710327,0.40043872594833374
H,2,0.17968679100005147,-0.02413143590092659,29.884990692138672,-0.04791772738099098,0.2558261752128601,0.23720456659793854,-12.581330299377441,-0.7372759580612183,-3.143610954284668,-0.6445372104644775,-5.113166332244873,-0.17798733711242676,1.2801634073257446,0.8644724488258362,0.14151111245155334,-0.11705232411623001,-30.802085876464844,0.03817055746912956,1.8093374967575073,-0.23080658912658691,13.167793273925781,-0.5075207352638245,6.649616718292236,-1.1643426418304443,-9.676182746887207,0.08712555468082428,3.2275171279907227,0.6240333318710327,0.40290623903274536
H,2,0.18548820800003796,-0.02413143590092659,29.884990692138672,-0.04795287922024727,0.1923077255487442,0.23720456659793854,-12.612717628479004,-0.7373079061508179,-3.1227529048919678,-0.6445212364196777,-5.165573596954346,-0.17798733711242676,1.2700382471084595,0.8644724488258362,0.15138126909732819,-0.11706191301345825,-30.879335403442383,0.03817055746912956,1.7792096138000488,-0.23080658912658691,13.126489639282227,-0.5075207352638245,6.679553031921387,-1.1643457412719727,-9.656599044799805,0.08712555468082428,3.2066292762756348,0.6240333318710327,0.4090751111507416
H,2,0.1898237500000164,-0.02412504516541958,29.824337005615234,-0.04795287922024727,0.24523977935314178,0.23720456659793854,-12.623180389404297,-0.7373430132865906,-3.091465950012207,-0.6444956660270691,-5.197017669677734,-0.17798733711242676,1.2902885675430298,0.8644724488258362,0.1526150405406952,-0.11704912781715393,-30.898649215698242,0.038186535239219666,1.8294227123260498,-0.23079700767993927,13.064535140991211,-0.5075207352638245,6.68953275680542,-1.1643553972244263,-9.578269004821777,0.08713314682245255,3.2484049797058105,0.6240333318710327,0.4140101671218872
H,2,0.19415175000000318,-0.024121848866343498,29.723257064819336,-0.047943294048309326,0.2664125859737396,0.23720777034759521,-12.665031433105469,-0.7374101281166077,-3.1227529048919678,-0.6444732546806335,-5.207499027252197,-0.17799492180347443,1.3206640481948853,0.8644724488258362,0.14644618332386017,-0.11702995747327805,-30.9276180267334,0.038192927837371826,1.8294227123260498,-0.23078101873397827,13.002579689025879,-0.5075207352638245,6.6995110511779785,-1.164371371269226,-9.578269004821777,0.08713314682245255,3.175297737121582,0.6240333318710327,0.4103088676929474
H,2,0.19994170800003985,-0.024093085899949074,29.743473052978516,-0.047940097749233246,0.1923077255487442,0.23721416294574738,-12.717344284057617,-0.737461268901825,-3.16446852684021,-0.6444509029388428,-5.21798038482666,-0.17799492180347443,1.3409141302108765,0.8644724488258362,0.14397865533828735,-0.1170203685760498,-30.96624183654785,0.038192927837371826,1.7591243982315063,-0.2307586520910263,13.012906074523926,-0.5075239539146423,6.739427089691162,-1.164384126663208,-9.568476676940918,0.08714833110570908,3.175297737121582,0.6240333318710327,0.4066075384616852
H,2,0.20461970800005247,-0.02407710812985897,29.824337005615234,-0.047924116253852844,0.14996206760406494,0.23722054064273834,-12.685956001281738,-0.7375092506408691,-3.185326337814331,-0.6444317102432251,-5.18653678894043,-0.17799492180347443,1.3206640481948853,0.8644724488258362,0.14521242678165436,-0.11701397597789764,-30.937273025512695,0.038196124136447906,1.6888257265090942,-0.2307586520910263,13.023231506347656,-0.5075239539146423,6.719468593597412,-1.1643809080123901,-9.568476676940918,0.08714833110570908,3.175297737121582,0.6240333318710327,0.4103088676929474
H,2,0.21002875000004906,-0.024089891463518143,29.86477279663086,-0.04788896441459656,0.17113490402698517,0.23722054064273834,-12.665031433105469,-0.737534761428833,-3.1957554817199707,-0.6444157361984253,-5.134129524230957,-0.17799492180347443,1.2801634073257446,0.8644724488258362,0.14521242678165436,-0.11702676117420197,-30.869680404663086,0.03820251300930977,1.6988683938980103,-0.2307778298854828,13.023231506347656,-0.5075239539146423,6.659595489501953,-1.1643681526184082,-9.539102554321289,0.08714073896408081,3.175297737121582,0.6240333318710327,0.4127764105796814
H,2,0.21469362500005218,-0.024112261831760406,29.95574951171875,-0.047872986644506454,0.22406695783138275,0.23721735179424286,-12.675494194030762,-0.7375411987304688,-3.2270419597625732,-0.6444061994552612,-5.092203617095947,-0.17799492180347443,1.2902885675430298,0.8644724488258362,0.14767995476722717,-0.11703634262084961,-30.869680404663086,0.03820570930838585,1.7591243982315063,-0.2307906150817871,13.043883323669434,-0.5075143575668335,6.6396379470825195,-1.1643681526184082,-9.539102554321289,0.08712555468082428,3.217073440551758,0.6240333318710327,0.417711466550827
H,2,0.22046262500003877,-0.0241378266364336,30.006290435791016,-0.0478825718164444,0.21348054707050323,0.23721416294574738,-12.6441068649292,-0.7375379800796509,-3.185326337814331,-0.6444157361984253,-5.10268497467041,-0.17799492180347443,1.2902885675430298,0.8644724488258362,0.14521242678165436,-0.11703953891992569,-30.8310546875,0.03820570930838585,1.7591243982315063,-0.2307906150817871,13.074860572814941,-0.5075016021728516,6.6396379470825195,-1.1643681526184082,-9.568476676940918,0.08712555468082428,3.19618558883667,0.6240333318710327,0.4127764105796814
H,2,0.22478304100002333,-0.024157002568244934,29.935531616210938,-0.04790813848376274,0.17113490402698517,0.2372109591960907,-12.665031433105469,-0.7375379800796509,-3.143610954284668,-0.6444253325462341,-5.123647689819336,-0.17799492180347443,1.2801634073257446,0.8644724488258362,0.14644618332386017,-0.11703953891992569,-30.84071159362793,0.038196124136447906,1.7892522811889648,-0.2307906150817871,13.043883323669434,-0.5074983835220337,6.66957426071167,-1.1643681526184082,-9.597850799560547,0.08713314682245255,3.2066292762756348,0.6240333318710327,0.4115426242351532
H,2,0.22943725000004633,-0.024163393303751945,29.95574951171875,-0.04790813848376274,0.1287892460823059,0.2372109591960907,-12.63364315032959,-0.7375443577766418,-3.185326337814331,-0.644422173500061,-5.134129524230957,-0.17799492180347443,1.3206640481948853,0.8644724488258362,0.15014751255512238,-0.11703953891992569,-30.860023498535156,0.038189731538295746,1.7691668272018433,-0.2307906150817871,13.054208755493164,-0.5075047612190247,6.7094902992248535,-1.1643649339675903,-9.588059425354004,0.08713314682245255,3.19618558883667,0.6240333318710327,0.4140101671218872
H,2,0.23521295800003372,-0.024153806269168854,29.925424575805664,-0.04789216071367264,0.18172131478786469,0.2372109591960907,-12.63364315032959,-0.7375507950782776,-3.206184148788452,-0.6444093585014343,-5.144610404968262,-0.1780025213956833,1.3510394096374512,0.8644724488258362,0.15138126909732819,-0.11703634262084961,-30.879335403442383,0.038192927837371826,1.7691668272018433,-0.2307906150817871,13.043883323669434,-0.5075239539146423,6.749406337738037,-1.1643617153167725,-9.597850799560547,0.08713314682245255,3.2066292762756348,0.6240333318710327,0.41647768020629883
H,2,0.2398600000000215,-0.024153806269168854,29.925424575805664,-0.04788576811552048,0.14996206760406494,0.2372109591960907,-12.6441068649292,-0.7375475764274597,-3.206184148788452,-0.6444061994552612,-5.134129524230957,-0.17801012098789215,1.3510394096374512,0.8644724488258362,0.15014751255512238,-0.11703314632177353,-30.84071159362793,0.03819931671023369,1.7591243982315063,-0.23078422248363495,13.043883323669434,-0.5075367093086243,6.789320945739746,-1.1643586158752441,-9.597850799560547,0.08713314682245255,3.19618558883667,0.6240333318710327,0.42017900943756104
H,2,0.24422129100003076,-0.024150609970092773,29.935531616210938,-0.04789216071367264,0.14996206760406494,0.2372109591960907,-12.6441068649292,-0.7375443577766418,-3.185326337814331,-0.6444061994552612,-5.123647689819336,-0.17801012098789215,1.3307890892028809,0.8644724488258362,0.14644618332386017,-0.11703634262084961,-30.850366592407227,0.03820251300930977,1.7992948293685913,-0.23078422248363495,13.054208755493164,-0.5075463056564331,6.749406337738037,-1.1643586158752441,-9.656599044799805,0.08713314682245255,3.2066292762756348,0.6240333318710327,0.42017900943756104
H,2,0.2499916660000281,-0.024150609970092773,29.935531616210938,-0.0478985495865345,0.16054847836494446,0.2372109591960907,-12.63364315032959,-0.7375475764274597,-3.1748974323272705,-0.6444029808044434,-5.144610404968262,-0.17801012098789215,1.3105387687683105,0.8644724488258362,0.14521242678165436,-0.11703953891992569,-30.802085876464844,0.03820251300930977,1.7390389442443848,-0.23078741133213043,13.033556938171387,-0.507549524307251,6.759384632110596,-1.1643553972244263,-9.637016296386719,0.08712555468082428,3.217073440551758,0.6240333318710327,0.4140101671218872
