subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
H,1,0.8343535410000413,-0.022648587822914124,29.490768432617188,-0.0475534051656723,0.06527078151702881,0.1511450558900833,-12.236062049865723,-0.6397786736488342,-3.466907024383545,-0.5721396803855896,-4.253690242767334,-0.23545844852924347,1.0472849607467651,0.7103815674781799,0.13904358446598053,-0.11602967232465744,-30.55101776123047,0.038240864872932434,1.7792096138000488,-0.24908971786499023,12.692806243896484,-0.5032415986061096,6.440060138702393,-1.1647868156433105,-9.196403503417969,0.08726224303245544,2.98730731010437,0.6233405470848083,0.44362062215805054
H,1,0.8400780830000372,-0.022651784121990204,29.510984420776367,-0.04755020886659622,0.09703001379966736,0.1511482447385788,-12.236062049865723,-0.6397786736488342,-3.4564781188964844,-0.5721396803855896,-4.274653911590576,-0.23545844852924347,1.0371596813201904,0.7103568315505981,0.13534227013587952,-0.11602967232465744,-30.531705856323242,0.038240864872932434,1.7591243982315063,-0.24908971786499023,12.703131675720215,-0.5032415986061096,6.440060138702393,-1.1647868156433105,-9.186612129211426,0.08726224303245544,2.98730731010437,0.6233405470848083,0.44115307927131653
H,1,0.8446696249999945,-0.022651784121990204,29.510984420776367,-0.04755020886659622,0.09703001379966736,0.15115143358707428,-12.267450332641602,-0.6397786736488342,-3.4773359298706055,-0.5721396803855896,-4.253690242767334,-0.23545844852924347,1.0371596813201904,0.7103568315505981,0.13657604157924652,-0.11602967232465744,-30.502737045288086,0.038240864872932434,1.7591243982315063,-0.24908971786499023,12.692806243896484,-0.5032415986061096,6.469995975494385,-1.1647868156433105,-9.176820755004883,0.08726224303245544,2.997751235961914,0.6233405470848083,0.44115307927131653
H,1,0.8491097910000462,-0.022654978558421135,29.48065757751465,-0.04755020886659622,0.08644360303878784,0.15115782618522644,-12.267450332641602,-0.6397786736488342,-3.466907024383545,-0.5721396803855896,-4.264172554016113,-0.23545844852924347,1.0472849607467651,0.7103568315505981,0.13657604157924652,-0.11602967232465744,-30.54136085510254,0.038240864872932434,1.8093374967575073,-0.24908971786499023,12.692806243896484,-0.5032415986061096,6.450038433074951,-1.1647868156433105,-9.215986251831055,0.08726224303245544,2.976863384246826,0.6233405470848083,0.43868550658226013
H,1,0.8548642500000483,-0.022654978558421135,29.510984420776367,-0.04755020886659622,0.08644360303878784,0.1511642187833786,-12.267450332641602,-0.6397754549980164,-3.4460489749908447,-0.5721428990364075,-4.285134792327881,-0.23545844852924347,1.0472849607467651,0.7103568315505981,0.1341084986925125,-0.11602967232465744,-30.502737045288086,0.038240864872932434,1.7490816116333008,-0.24908971786499023,12.713458061218262,-0.5032415986061096,6.450038433074951,-1.1647868156433105,-9.186612129211426,0.08726224303245544,2.997751235961914,0.6233405470848083,0.4399193227291107
H,1,0.8594674580000401,-0.022654978558421135,29.490768432617188,-0.04755020886659622,0.07585719227790833,0.15117061138153076,-12.267450332641602,-0.6397754549980164,-3.466907024383545,-0.5721428990364075,-4.253690242767334,-0.23545844852924347,1.0472849607467651,0.7103320956230164,0.13657604157924652,-0.11602967232465744,-30.522048950195312,0.038240864872932434,1.7691668272018433,-0.24908971786499023,12.713458061218262,-0.5032383799552917,6.469995975494385,-1.1647868156433105,-9.196403503417969,0.08726224303245544,3.008195400238037,0.6233405470848083,0.44362062215805054
H,1,0.8647637079999981,-0.022658174857497215,29.521095275878906,-0.04755020886659622,0.07585719227790833,0.15117381513118744,-12.267450332641602,-0.6397754549980164,-3.487764835357666,-0.5721428990364075,-4.264172554016113,-0.23545844852924347,1.0472849607467651,0.7103320956230164,0.13657604157924652,-0.11602967232465744,-30.47376823425293,0.038240864872932434,1.7591243982315063,-0.24908971786499023,12.682480812072754,-0.5032383799552917,6.469995975494385,-1.1647868156433105,-9.186612129211426,0.08725465089082718,2.997751235961914,0.6233405470848083,0.4374517798423767
H,1,0.8693690410000272,-0.022658174857497215,29.510984420776367,-0.04755020886659622,0.07585719227790833,0.15117381513118744,-12.256988525390625,-0.6397722959518433,-3.487764835357666,-0.5721428990364075,-4.243209362030029,-0.23545844852924347,1.0877854824066162,0.7103320956230164,0.13534227013587952,-0.11602967232465744,-30.502737045288086,0.038240864872932434,1.7892522811889648,-0.24908971786499023,12.703131675720215,-0.5032383799552917,6.440060138702393,-1.1647900342941284,-9.186612129211426,0.08725465089082718,2.976863384246826,0.6233405470848083,0.4399193227291107
H,1,0.8750869160000434,-0.022651784121990204,29.50087547302246,-0.04754701256752014,0.09703001379966736,0.15117381513118744,-12.277913093566895,-0.6397722959518433,-3.4773359298706055,-0.5721460580825806,-4.253690242767334,-0.23545844852924347,1.0574098825454712,0.7103320956230164,0.13657604157924652,-0.11602967232465744,-30.512392044067383,0.038240864872932434,1.7691668272018433,-0.24908971786499023,12.692806243896484,-0.5032383799552917,6.440060138702393,-1.1647900342941284,-9.16702938079834,0.08726224303245544,3.008195400238037,0.6233405470848083,0.44238680601119995
H,1,0.8798399580000478,-0.022651784121990204,29.50087547302246,-0.04754701256752014,0.07585719227790833,0.15117381513118744,-12.277913093566895,-0.6397722959518433,-3.4981935024261475,-0.5721460580825806,-4.274653911590576,-0.23545844852924347,1.067535161972046,0.7103073596954346,0.1328747421503067,-0.11602967232465744,-30.512392044067383,0.038240864872932434,1.7390389442443848,-0.24908652901649475,12.703131675720215,-0.5032383799552917,6.460017681121826,-1.1647900342941284,-9.206194877624512,0.08726224303245544,3.008195400238037,0.6233405470848083,0.43868550658226013
H,1,0.8844371250000336,-0.022654978558421135,29.510984420776367,-0.04754701256752014,0.07585719227790833,0.15117381513118744,-12.277913093566895,-0.6397722959518433,-3.466907024383545,-0.5721460580825806,-4.285134792327881,-0.23545844852924347,1.0472849607467651,0.7103073596954346,0.13780981302261353,-0.11602967232465744,-30.502737045288086,0.038240864872932434,1.7691668272018433,-0.24908652901649475,12.682480812072754,-0.5032383799552917,6.450038433074951,-1.1647900342941284,-9.176820755004883,0.08726224303245544,2.997751235961914,0.6233405470848083,0.44238680601119995
H,1,0.8902030000000423,-0.022654978558421135,29.490768432617188,-0.04754701256752014,0.09703001379966736,0.15117381513118744,-12.267450332641602,-0.6397722959518433,-3.4564781188964844,-0.5721460580825806,-4.253690242767334,-0.23545844852924347,1.067535161972046,0.7103073596954346,0.13534227013587952,-0.11602967232465744,-30.512392044067383,0.038240864872932434,1.7792096138000488,-0.24908652901649475,12.672155380249023,-0.5032383799552917,6.440060138702393,-1.1647900342941284,-9.186612129211426,0.08726224303245544,2.997751235961914,0.6233405470848083,0.44608813524246216
H,1,0.8948218330000373,-0.022654978558421135,29.510984420776367,-0.04754701256752014,0.07585719227790833,0.15117381513118744,-12.256988525390625,-0.6397754549980164,-3.4460489749908447,-0.5721460580825806,-4.264172554016113,-0.23546604812145233,1.0574098825454712,0.7102826237678528,0.13657604157924652,-0.11602967232465744,-30.531705856323242,0.038240864872932434,1.7992948293685913,-0.24908652901649475,12.682480812072754,-0.5032383799552917,6.450038433074951,-1.1647900342941284,-9.176820755004883,0.08726224303245544,2.98730731010437,0.6233405470848083,0.4399193227291107
H,1,0.8992494160000319,-0.022654978558421135,29.490768432617188,-0.04754701256752014,0.08644360303878784,0.15117381513118744,-12.236062049865723,-0.6397754549980164,-3.435620069503784,-0.5721460580825806,-4.253690242767334,-0.23546604812145233,1.077660322189331,0.7102826237678528,0.13534227013587952,-0.11602967232465744,-30.502737045288086,0.038240864872932434,1.7792096138000488,-0.24908652901649475,12.692806243896484,-0.5032383799552917,6.440060138702393,-1.1647900342941284,-9.16702938079834,0.08725465089082718,2.98730731010437,0.6233405470848083,0.44362062215805054
H,1,0.9049967910000305,-0.022654978558421135,29.48065757751465,-0.04755020886659622,0.07585719227790833,0.15117381513118744,-12.215136528015137,-0.6397754549980164,-3.435620069503784,-0.5721460580825806,-4.274653911590576,-0.23546604812145233,1.0371596813201904,0.7102826237678528,0.13657604157924652,-0.11602967232465744,-30.47376823425293,0.038240864872932434,1.7792096138000488,-0.24908652901649475,12.692806243896484,-0.5032383799552917,6.450038433074951,-1.1647900342941284,-9.16702938079834,0.08726224303245544,3.018638849258423,0.6233405470848083,0.44485437870025635
H,1,0.9096487909999951,-0.022654978558421135,29.48065757751465,-0.04755020886659622,0.08644360303878784,0.15117381513118744,-12.194211959838867,-0.6397786736488342,-3.393904447555542,-0.5721460580825806,-4.274653911590576,-0.23546604812145233,1.077660322189331,0.710257887840271,0.14027734100818634,-0.11602967232465744,-30.522048950195312,0.038240864872932434,1.7792096138000488,-0.24908652901649475,12.703131675720215,-0.5032383799552917,6.430080890655518,-1.1647900342941284,-9.186612129211426,0.08726224303245544,3.018638849258423,0.6233405470848083,0.44115307927131653
H,1,0.9138800830000378,-0.022651784121990204,29.490768432617188,-0.04755020886659622,0.08644360303878784,0.15117381513118744,-12.20467472076416,-0.6397818326950073,-3.3834755420684814,-0.5721428990364075,-4.274653911590576,-0.23546604812145233,1.0877854824066162,0.710257887840271,0.1341084986925125,-0.11602967232465744,-30.512392044067383,0.038240864872932434,1.7691668272018433,-0.24908652901649475,12.692806243896484,-0.5032383799552917,6.479975700378418,-1.1647900342941284,-9.196403503417969,0.08726224303245544,2.98730731010437,0.6233405470848083,0.44732192158699036
H,1,0.9196646249999958,-0.022658174857497215,29.450334548950195,-0.04755020886659622,0.09703001379966736,0.15117061138153076,-12.183749198913574,-0.6397850513458252,-3.373046636581421,-0.5721428990364075,-4.327060699462891,-0.2354736477136612,1.0877854824066162,0.710257887840271,0.13534227013587952,-0.11602967232465744,-30.531705856323242,0.038240864872932434,1.7892522811889648,-0.24908652901649475,12.682480812072754,-0.5032383799552917,6.479975700378418,-1.1647868156433105,-9.16702938079834,0.08726224303245544,2.976863384246826,0.6233405470848083,0.44485437870025635
H,1,0.9242737499999976,-0.022651784121990204,29.470550537109375,-0.04755020886659622,0.07585719227790833,0.15116742253303528,-12.183749198913574,-0.6397850513458252,-3.3417599201202393,-0.5721428990364075,-4.348022937774658,-0.2354736477136612,1.0979105234146118,0.710257887840271,0.13657604157924652,-0.11602967232465744,-30.54136085510254,0.038240864872932434,1.7992948293685913,-0.24908652901649475,12.682480812072754,-0.5032383799552917,6.450038433074951,-1.1647868156433105,-9.206194877624512,0.08726224303245544,2.98730731010437,0.6233405470848083,0.4399193227291107
H,1,0.9300324160000173,-0.022651784121990204,29.490768432617188,-0.04755020886659622,0.09703001379966736,0.1511642187833786,-12.162824630737305,-0.6397882699966431,-3.373046636581421,-0.5721428990364075,-4.295616149902344,-0.2354736477136612,1.0979105234146118,0.7102331519126892,0.13780981302261353,-0.11602967232465744,-30.512392044067383,0.038240864872932434,1.7792096138000488,-0.24908652901649475,12.682480812072754,-0.5032383799552917,6.489954471588135,-1.1647868156433105,-9.186612129211426,0.08726224303245544,3.018638849258423,0.6233405470848083,0.4510232210159302
H,1,0.9346827500000359,-0.022654978558421135,29.430118560791016,-0.04755020886659622,0.08644360303878784,0.1511642187833786,-12.141898155212402,-0.6397882699966431,-3.300044536590576,-0.5721428990364075,-4.3375420570373535,-0.23548123240470886,1.077660322189331,0.7102331519126892,0.1341084986925125,-0.11602967232465744,-30.531705856323242,0.038240864872932434,1.7892522811889648,-0.24908652901649475,12.703131675720215,-0.5032383799552917,6.469995975494385,-1.1647868156433105,-9.206194877624512,0.08726224303245544,2.98730731010437,0.6233405470848083,0.44608813524246216
H,1,0.9393253750000099,-0.022645391523838043,29.440227508544922,-0.04755020886659622,0.07585719227790833,0.15116102993488312,-12.120972633361816,-0.6397914290428162,-3.3104734420776367,-0.5721428990364075,-4.316579818725586,-0.23548123240470886,1.1080358028411865,0.7102331519126892,0.1341084986925125,-0.11602967232465744,-30.502737045288086,0.038240864872932434,1.7792096138000488,-0.24908652901649475,12.703131675720215,-0.5032383799552917,6.479975700378418,-1.1647868156433105,-9.206194877624512,0.08725465089082718,3.008195400238037,0.6233405470848083,0.44732192158699036
H,1,0.9448554580000064,-0.022645391523838043,29.409902572631836,-0.04755020886659622,0.09703001379966736,0.15115782618522644,-12.120972633361816,-0.6397914290428162,-3.3417599201202393,-0.5721428990364075,-4.327060699462891,-0.2354964315891266,1.0877854824066162,0.7102331519126892,0.13534227013587952,-0.11602967232465744,-30.522048950195312,0.038240864872932434,1.7691668272018433,-0.24908652901649475,12.692806243896484,-0.5032383799552917,6.450038433074951,-1.1647868156433105,-9.196403503417969,0.08725465089082718,3.018638849258423,0.6233405470848083,0.44855567812919617
H,1,0.9492772500000228,-0.022645391523838043,29.42000961303711,-0.04755020886659622,0.07585719227790833,0.15115782618522644,-12.141898155212402,-0.639794647693634,-3.3104734420776367,-0.5721428990364075,-4.327060699462891,-0.2354964315891266,1.0877854824066162,0.7102084159851074,0.13657604157924652,-0.11602967232465744,-30.531705856323242,0.038240864872932434,1.7691668272018433,-0.24908652901649475,12.713458061218262,-0.5032383799552917,6.479975700378418,-1.1647868156433105,-9.196403503417969,0.08726224303245544,2.9664196968078613,0.6233405470848083,0.44732192158699036
H,1,0.9550768750000316,-0.022645391523838043,29.42000961303711,-0.04755020886659622,0.07585719227790833,0.15115782618522644,-12.13143539428711,-0.6397914290428162,-3.3417599201202393,-0.5721428990364075,-4.316579818725586,-0.2354964315891266,1.0979105234146118,0.7102084159851074,0.13534227013587952,-0.11602967232465744,-30.522048950195312,0.038240864872932434,1.7591243982315063,-0.24908652901649475,12.692806243896484,-0.5032415986061096,6.450038433074951,-1.1647868156433105,-9.215986251831055,0.08725465089082718,2.997751235961914,0.6233405470848083,0.44608813524246216
H,1,0.9597162080000317,-0.022642197087407112,29.409902572631836,-0.04755020886659622,0.1287892460823059,0.15115782618522644,-12.08958625793457,-0.6397914290428162,-3.3417599201202393,-0.5721428990364075,-4.295616149902344,-0.2354964315891266,1.1080358028411865,0.7102084159851074,0.13534227013587952,-0.11602967232465744,-30.522048950195312,0.038240864872932434,1.7892522811889648,-0.24908652901649475,12.692806243896484,-0.5032415986061096,6.479975700378418,-1.1647868156433105,-9.206194877624512,0.08725465089082718,2.997751235961914,0.6233405470848083,0.44608813524246216
H,1,0.9639692500000479,-0.022645391523838043,29.36946678161621,-0.04755020886659622,0.10761642456054688,0.15115782618522644,-12.100048065185547,-0.639794647693634,-3.3313310146331787,-0.5721428990364075,-4.316579818725586,-0.23550401628017426,1.0979105234146118,0.7101836204528809,0.13534227013587952,-0.11602967232465744,-30.54136085510254,0.038240864872932434,1.7691668272018433,-0.24908652901649475,12.682480812072754,-0.5032415986061096,6.479975700378418,-1.1647868156433105,-9.196403503417969,0.08726224303245544,2.997751235961914,0.6233405470848083,0.44608813524246216
H,1,0.9697407500000281,-0.022645391523838043,29.399791717529297,-0.04755020886659622,0.09703001379966736,0.15115782618522644,-12.11051082611084,-0.639794647693634,-3.3104734420776367,-0.5721428990364075,-4.295616149902344,-0.23550401628017426,1.077660322189331,0.7101588845252991,0.13657604157924652,-0.11602967232465744,-30.531705856323242,0.038240864872932434,1.7691668272018433,-0.24908652901649475,12.713458061218262,-0.5032415986061096,6.469995975494385,-1.1647868156433105,-9.206194877624512,0.08725465089082718,2.997751235961914,0.6233405470848083,0.44362062215805054
H,1,0.9744369160000019,-0.022645391523838043,29.38968276977539,-0.04755020886659622,0.08644360303878784,0.15115782618522644,-12.100048065185547,-0.639794647693634,-3.3209023475646973,-0.5721428990364075,-4.327060699462891,-0.23550401628017426,1.0979105234146118,0.7101588845252991,0.13780981302261353,-0.11602967232465744,-30.531705856323242,0.038240864872932434,1.7892522811889648,-0.24908652901649475,12.703131675720215,-0.5032415986061096,6.479975700378418,-1.1647868156433105,-9.186612129211426,0.08726224303245544,2.997751235961914,0.6233405470848083,0.44608813524246216
H,1,0.9800372500000094,-0.022645391523838043,29.399791717529297,-0.04755020886659622,0.07585719227790833,0.15115143358707428,-12.08958625793457,-0.639794647693634,-3.3417599201202393,-0.5721428990364075,-4.295616149902344,-0.23550401628017426,1.0877854824066162,0.7101588845252991,0.13534227013587952,-0.11602967232465744,-30.5606746673584,0.038240864872932434,1.7892522811889648,-0.24908652901649475,12.692806243896484,-0.5032415986061096,6.469995975494385,-1.1647868156433105,-9.16702938079834,0.08726224303245544,2.98730731010437,0.6233405470848083,0.44732192158699036
H,1,0.9846875830000386,-0.022645391523838043,29.38968276977539,-0.04755020886659622,0.08644360303878784,0.15115143358707428,-12.11051082611084,-0.639794647693634,-3.352189064025879,-0.5721428990364075,-4.316579818725586,-0.23550401628017426,1.0877854824066162,0.7101341485977173,0.13657604157924652,-0.11602967232465744,-30.531705856323242,0.038240864872932434,1.7892522811889648,-0.24908971786499023,12.692806243896484,-0.5032415986061096,6.460017681121826,-1.1647900342941284,-9.215986251831055,0.08725465089082718,2.997751235961914,0.6233405470848083,0.44115307927131653
H,1,0.9889630000000125,-0.022645391523838043,29.399791717529297,-0.04755020886659622,0.07585719227790833,0.15115143358707428,-12.100048065185547,-0.639794647693634,-3.3626179695129395,-0.5721428990364075,-4.285134792327881,-0.23550401628017426,1.0877854824066162,0.7101341485977173,0.13534227013587952,-0.11602967232465744,-30.55101776123047,0.038240864872932434,1.7792096138000488,-0.24908971786499023,12.703131675720215,-0.5032383799552917,6.460017681121826,-1.1647900342941284,-9.196403503417969,0.08726224303245544,3.008195400238037,0.6233405470848083,0.44978946447372437
H,1,0.9947410000000332,-0.022648587822914124,29.409902572631836,-0.04755020886659622,0.06527078151702881,0.15115143358707428,-12.141898155212402,-0.639794647693634,-3.352189064025879,-0.5721428990364075,-4.274653911590576,-0.23550401628017426,1.077660322189331,0.7101341485977173,0.13534227013587952,-0.11602967232465744,-30.512392044067383,0.038240864872932434,1.7892522811889648,-0.24908652901649475,12.703131675720215,-0.5032383799552917,6.460017681121826,-1.1647900342941284,-9.196403503417969,0.08726224303245544,2.997751235961914,0.6233405470848083,0.44362062215805054
H,1,0.9991675410000198,-0.022642197087407112,29.430118560791016,-0.04754701256752014,0.08644360303878784,0.15115143358707428,-12.13143539428711,-0.6397914290428162,-3.3834755420684814,-0.5721428990364075,-4.264172554016113,-0.23550401628017426,1.0877854824066162,0.7101341485977173,0.13657604157924652,-0.11602967232465744,-30.54136085510254,0.038240864872932434,1.7792096138000488,-0.24908652901649475,12.703131675720215,-0.5032383799552917,6.450038433074951,-1.1647868156433105,-9.186612129211426,0.08725465089082718,3.018638849258423,0.6233405470848083,0.44485437870025635
H,1,1.0049709160000475,-0.022639000788331032,29.399791717529297,-0.04754701256752014,0.05468437075614929,0.15115143358707428,-12.100048065185547,-0.6397914290428162,-3.352189064025879,-0.5721428990364075,-4.253690242767334,-0.23550401628017426,1.0574098825454712,0.7101094126701355,0.13780981302261353,-0.11602967232465744,-30.54136085510254,0.038240864872932434,1.7691668272018433,-0.24908971786499023,12.692806243896484,-0.5032383799552917,6.469995975494385,-1.1647868156433105,-9.206194877624512,0.08726224303245544,2.98730731010437,0.6233405470848083,0.44978946447372437
H,1,1.0096746250000024,-0.022642197087407112,29.430118560791016,-0.04754701256752014,0.04409795626997948,0.15115143358707428,-12.13143539428711,-0.6397914290428162,-3.414762258529663,-0.5721492767333984,-4.232727527618408,-0.23551161587238312,1.0574098825454712,0.7101588845252991,0.13534227013587952,-0.11602967232465744,-30.522048950195312,0.038240864872932434,1.7992948293685913,-0.24908652901649475,12.682480812072754,-0.5032383799552917,6.460017681121826,-1.1647900342941284,-9.206194877624512,0.08725465089082718,2.98730731010437,0.6233405470848083,0.44238680601119995
H,1,1.013954583000043,-0.022642197087407112,29.42000961303711,-0.04754701256752014,0.09703001379966736,0.15115143358707428,-12.141898155212402,-0.6397850513458252,-3.414762258529663,-0.5721492767333984,-4.232727527618408,-0.23551161587238312,1.0574098825454712,0.7101341485977173,0.13534227013587952,-0.11602967232465744,-30.522048950195312,0.038240864872932434,1.7691668272018433,-0.24908652901649475,12.692806243896484,-0.5032383799552917,6.460017681121826,-1.1647868156433105,-9.186612129211426,0.08725465089082718,2.997751235961914,0.6233405470848083,0.4510232210159302
H,1,1.0197417080000264,-0.022642197087407112,29.42000961303711,-0.04754701256752014,0.06527078151702881,0.15115463733673096,-12.162824630737305,-0.6397850513458252,-3.393904447555542,-0.5721492767333984,-4.211765289306641,-0.23551161587238312,1.0574098825454712,0.7101094126701355,0.13780981302261353,-0.11602967232465744,-30.512392044067383,0.038240864872932434,1.7691668272018433,-0.24908652901649475,12.692806243896484,-0.5032383799552917,6.450038433074951,-1.1647868156433105,-9.196403503417969,0.08726224303245544,2.997751235961914,0.6233405470848083,0.44362062215805054
H,1,1.024386665999998,-0.022642197087407112,29.379573822021484,-0.04754701256752014,0.05468437075614929,0.15115463733673096,-12.162824630737305,-0.6397850513458252,-3.435620069503784,-0.5721492767333984,-4.2222466468811035,-0.23550401628017426,1.0472849607467651,0.7101094126701355,0.13904358446598053,-0.11602967232465744,-30.531705856323242,0.038240864872932434,1.7792096138000488,-0.24908652901649475,12.692806243896484,-0.5032383799552917,6.450038433074951,-1.1647900342941284,-9.186612129211426,0.08725465089082718,3.008195400238037,0.6233405470848083,0.43868550658226013
H,1,1.0301084580000293,-0.022642197087407112,29.409902572631836,-0.04754701256752014,0.05468437075614929,0.15115782618522644,-12.141898155212402,-0.6397818326950073,-3.4251911640167236,-0.5721524953842163,-4.211765289306641,-0.23551161587238312,1.077660322189331,0.7101094126701355,0.1328747421503067,-0.11602967232465744,-30.522048950195312,0.038240864872932434,1.7691668272018433,-0.24908652901649475,12.692806243896484,-0.5032383799552917,6.469995975494385,-1.1647900342941284,-9.176820755004883,0.08726224303245544,2.98730731010437,0.6233405470848083,0.44362062215805054
H,1,1.0347558750000303,-0.022642197087407112,29.399791717529297,-0.04754701256752014,0.06527078151702881,0.15115782618522644,-12.20467472076416,-0.6397818326950073,-3.4251911640167236,-0.5721524953842163,-4.190802097320557,-0.23551161587238312,1.0574098825454712,0.7101094126701355,0.13904358446598053,-0.11602967232465744,-30.522048950195312,0.038240864872932434,1.7792096138000488,-0.24908652901649475,12.703131675720215,-0.5032383799552917,6.450038433074951,-1.1647900342941284,-9.196403503417969,0.08726224303245544,2.9664196968078613,0.6233405470848083,0.44362062215805054
H,1,1.0393994160000375,-0.022645391523838043,29.430118560791016,-0.04754701256752014,0.06527078151702881,0.15115782618522644,-12.215136528015137,-0.6397818326950073,-3.4460489749908447,-0.5721556544303894,-4.211765289306641,-0.23551161587238312,1.0574098825454712,0.7101094126701355,0.13657604157924652,-0.11602967232465744,-30.522048950195312,0.038240864872932434,1.7892522811889648,-0.24908652901649475,12.703131675720215,-0.5032383799552917,6.440060138702393,-1.1647900342941284,-9.196403503417969,0.08725465089082718,3.008195400238037,0.6233405470848083,0.44238680601119995
H,1,1.0448377910000204,-0.022645391523838043,29.409902572631836,-0.04754701256752014,0.08644360303878784,0.15116102993488312,-12.173286437988281,-0.6397786736488342,-3.4564781188964844,-0.5721556544303894,-4.211765289306641,-0.23551161587238312,1.0472849607467651,0.7101094126701355,0.1328747421503067,-0.11603286862373352,-30.522048950195312,0.038240864872932434,1.7591243982315063,-0.24908652901649475,12.682480812072754,-0.5032383799552917,6.450038433074951,-1.1647900342941284,-9.206194877624512,0.08725465089082718,2.997751235961914,0.6233405470848083,0.44362062215805054
H,1,1.0493048330000079,-0.022645391523838043,29.430118560791016,-0.04754701256752014,0.05468437075614929,0.15116102993488312,-12.215136528015137,-0.6397754549980164,-3.4773359298706055,-0.5721556544303894,-4.211765289306641,-0.23550401628017426,1.067535161972046,0.7101094126701355,0.13657604157924652,-0.11602967232465744,-30.522048950195312,0.038240864872932434,1.7792096138000488,-0.24908652901649475,12.713458061218262,-0.5032383799552917,6.450038433074951,-1.1647900342941284,-9.186612129211426,0.08726224303245544,2.997751235961914,0.6233405470848083,0.44362062215805054
H,1,1.0545720000000074,-0.022648587822914124,29.440227508544922,-0.04754381999373436,0.06527078151702881,0.1511642187833786,-12.215136528015137,-0.6397754549980164,-3.487764835357666,-0.5721588730812073,-4.232727527618408,-0.23551161587238312,1.0574098825454712,0.7100846767425537,0.13904358446598053,-0.11602967232465744,-30.531705856323242,0.038240864872932434,1.7591243982315063,-0.24908652901649475,12.661828994750977,-0.5032383799552917,6.469995975494385,-1.1647900342941284,-9.196403503417969,0.08726224303245544,3.008195400238037,0.6233405470848083,0.44485437870025635
H,1,1.059167958000046,-0.022648587822914124,29.430118560791016,-0.04754381999373436,0.07585719227790833,0.15116742253303528,-12.215136528015137,-0.6397754549980164,-3.4460489749908447,-0.5721588730812073,-4.2222466468811035,-0.23551161587238312,1.0472849607467651,0.7100846767425537,0.1341084986925125,-0.11602967232465744,-30.522048950195312,0.038240864872932434,1.7792096138000488,-0.24908652901649475,12.713458061218262,-0.5032383799552917,6.450038433074951,-1.1647900342941284,-9.206194877624512,0.08726224303245544,2.997751235961914,0.6233405470848083,0.44485437870025635
H,1,1.0644466250000164,-0.022645391523838043,29.490768432617188,-0.04754701256752014,0.06527078151702881,0.15116742253303528,-12.20467472076416,-0.6397754549980164,-3.4773359298706055,-0.5721588730812073,-4.2222466468811035,-0.23551161587238312,1.0472849607467651,0.7101094126701355,0.13780981302261353,-0.11602967232465744,-30.531705856323242,0.038240864872932434,1.7892522811889648,-0.24908652901649475,12.682480812072754,-0.5032383799552917,6.450038433074951,-1.1647900342941284,-9.196403503417969,0.08726224303245544,2.98730731010437,0.6233405470848083,0.44238680601119995
H,1,1.069880916000045,-0.022648587822914124,29.470550537109375,-0.04754701256752014,0.07585719227790833,0.15116742253303528,-12.22559928894043,-0.6397754549980164,-3.466907024383545,-0.5721588730812073,-4.232727527618408,-0.23551161587238312,1.067535161972046,0.7101094126701355,0.1341084986925125,-0.11602967232465744,-30.502737045288086,0.038240864872932434,1.7691668272018433,-0.24908652901649475,12.703131675720215,-0.5032383799552917,6.440060138702393,-1.1647868156433105,-9.196403503417969,0.08726224303245544,3.018638849258423,0.6233405470848083,0.44485437870025635
H,1,1.074485333000041,-0.022648587822914124,29.490768432617188,-0.04754701256752014,0.07585719227790833,0.15116742253303528,-12.22559928894043,-0.6397754549980164,-3.4460489749908447,-0.5721588730812073,-4.264172554016113,-0.23551161587238312,1.067535161972046,0.7100846767425537,0.13657604157924652,-0.11602967232465744,-30.531705856323242,0.038240864872932434,1.7691668272018433,-0.24908652901649475,12.692806243896484,-0.5032383799552917,6.460017681121826,-1.1647868156433105,-9.225777626037598,0.08726224303245544,3.008195400238037,0.6233405470848083,0.44485437870025635
H,1,1.0795919160000267,-0.022648587822914124,29.521095275878906,-0.04754701256752014,0.06527078151702881,0.15116742253303528,-12.20467472076416,-0.6397786736488342,-3.4460489749908447,-0.5721588730812073,-4.232727527618408,-0.23551161587238312,1.0472849607467651,0.7100846767425537,0.13904358446598053,-0.11602967232465744,-30.54136085510254,0.038240864872932434,1.7691668272018433,-0.24908652901649475,12.692806243896484,-0.5032383799552917,6.450038433074951,-1.1647868156433105,-9.196403503417969,0.08726224303245544,2.997751235961914,0.6233405470848083,0.44238680601119995
H,1,1.0841755830000466,-0.022651784121990204,29.50087547302246,-0.04754701256752014,0.06527078151702881,0.15116742253303528,-12.246524810791016,-0.6397786736488342,-3.4460489749908447,-0.5721588730812073,-4.2222466468811035,-0.23551161587238312,1.077660322189331,0.7100846767425537,0.13657604157924652,-0.11602967232465744,-30.531705856323242,0.038240864872932434,1.7691668272018433,-0.24908971786499023,12.682480812072754,-0.5032383799552917,6.469995975494385,-1.1647868156433105,-9.206194877624512,0.08726224303245544,2.98730731010437,0.6233405470848083,0.44608813524246216
