subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
H,8,0.09232904199996028,-0.02498151734471321,30.713869094848633,-0.061883341521024704,0.49931368231773376,0.199459046125412,-14.223967552185059,-0.867760181427002,-4.853951930999756,-0.6614109873771667,-4.872093677520752,-0.27938953042030334,0.8346565365791321,0.9187803268432617,0.12300458550453186,-0.121059849858284,-30.82139778137207,0.038192927837371826,1.7189536094665527,-0.2292981743812561,13.002579689025879,-0.514503538608551,6.559806823730469,-1.1648123264312744,-9.402022361755371,0.08720149099826813,3.0917465686798096,0.6240333318710327,0.42511406540870667
H,8,0.09814199999993889,-0.02497832104563713,30.70376205444336,-0.06188014894723892,0.5099000334739685,0.199459046125412,-14.223967552185059,-0.8677569627761841,-4.833094120025635,-0.6614109873771667,-4.840649604797363,-0.27938953042030334,0.8346565365791321,0.9187803268432617,0.11930327862501144,-0.12105665355920792,-30.82139778137207,0.038192927837371826,1.7691668272018433,-0.2292981743812561,13.023231506347656,-0.514503538608551,6.549827575683594,-1.1648123264312744,-9.392230987548828,0.08720149099826813,3.0917465686798096,0.6240333318710327,0.4263478219509125
H,8,0.10281408299999839,-0.02497832104563713,30.72397804260254,-0.06187375634908676,0.5840049982070923,0.199459046125412,-14.244892120361328,-0.867760181427002,-4.853951930999756,-0.6614173650741577,-4.840649604797363,-0.27938953042030334,0.8245314359664917,0.9187803268432617,0.11930327862501144,-0.12105665355920792,-30.782773971557617,0.038196124136447906,1.8495080471038818,-0.2292981743812561,13.002579689025879,-0.514503538608551,6.519890785217285,-1.1648123264312744,-9.402022361755371,0.08720149099826813,3.0708587169647217,0.6240333318710327,0.42264652252197266
H,8,0.10878500000001168,-0.02497832104563713,30.74419593811035,-0.061892930418252945,0.6263506412506104,0.199459046125412,-14.223967552185059,-0.867760181427002,-4.833094120025635,-0.6614173650741577,-4.893056869506836,-0.27938953042030334,0.8144062757492065,0.9187803268432617,0.11806951463222504,-0.12106304615736008,-30.7344913482666,0.038183338940143585,1.8595508337020874,-0.2292981743812561,13.033556938171387,-0.514503538608551,6.549827575683594,-1.1648123264312744,-9.450979232788086,0.08720149099826813,3.0708587169647217,0.6240333318710327,0.42017900943756104
H,8,0.11346212499995545,-0.02498151734471321,30.754302978515625,-0.06191849708557129,0.6051778197288513,0.1994558572769165,-14.213504791259766,-0.8677665591239929,-4.833094120025635,-0.6614142060279846,-4.893056869506836,-0.27938953042030334,0.7941559553146362,0.9187803268432617,0.11930327862501144,-0.12106943875551224,-30.686206817626953,0.03816096857190132,1.8595508337020874,-0.22930137813091278,13.033556938171387,-0.514503538608551,6.549827575683594,-1.1648060083389282,-9.44118881225586,0.08720149099826813,3.0604145526885986,0.6240333318710327,0.417711466550827
H,8,0.11810779200004617,-0.02498471364378929,30.734085083007812,-0.06192488968372345,0.5734184980392456,0.1994558572769165,-14.223967552185059,-0.8677665591239929,-4.801807403564453,-0.6614077687263489,-4.914019584655762,-0.27938953042030334,0.8346565365791321,0.9187803268432617,0.12547212839126587,-0.12107902765274048,-30.686206817626953,0.03814499080181122,1.7992948293685913,-0.22930137813091278,13.023231506347656,-0.514503538608551,6.559806823730469,-1.1647995710372925,-9.392230987548828,0.08720149099826813,3.0604145526885986,0.6240333318710327,0.42388030886650085
H,8,0.12277633300004709,-0.02498151734471321,30.69365119934082,-0.06190890818834305,0.5310728549957275,0.1994558572769165,-14.223967552185059,-0.8677665591239929,-4.812236309051514,-0.6614046096801758,-4.914019584655762,-0.27938953042030334,0.8751572370529175,0.9187555313110352,0.12423834949731827,-0.1210758313536644,-30.773117065429688,0.03815138339996338,1.7792096138000488,-0.2292981743812561,12.930299758911133,-0.514503538608551,6.549827575683594,-1.1648027896881104,-9.353065490722656,0.08720149099826813,3.1021902561187744,0.6240333318710327,0.4325166642665863
H,8,0.12822525000001406,-0.02496873401105404,30.663326263427734,-0.061886537820100784,0.6581097841262817,0.1994558572769165,-14.223967552185059,-0.8677697777748108,-4.780949592590332,-0.6614046096801758,-4.966426849365234,-0.27938953042030334,0.8650320172309875,0.9187555313110352,0.12547212839126587,-0.121059849858284,-30.82139778137207,0.03817055746912956,1.7390389442443848,-0.22928859293460846,12.919973373413086,-0.514503538608551,6.509912014007568,-1.1648155450820923,-9.323691368103027,0.08720149099826813,3.0708587169647217,0.6240333318710327,0.4374517798423767
H,8,0.132874916999981,-0.024959146976470947,30.602678298950195,-0.061902519315481186,0.6581097841262817,0.1994558572769165,-14.244892120361328,-0.8677697777748108,-4.760091781616211,-0.6614013910293579,-5.008352279663086,-0.27938953042030334,0.8852824568748474,0.9187555313110352,0.12423834949731827,-0.12104706466197968,-30.879335403442383,0.038183338940143585,1.7792096138000488,-0.22927899658679962,12.888997077941895,-0.514503538608551,6.519890785217285,-1.1648283004760742,-9.294317245483398,0.08720149099826813,3.03952693939209,0.6240333318710327,0.4263478219509125
H,8,0.13865820800003803,-0.024952754378318787,30.61278533935547,-0.06192169338464737,0.5204865336418152,0.199459046125412,-14.255355834960938,-0.8677729368209839,-4.77052116394043,-0.6613917946815491,-5.0502777099609375,-0.2793971300125122,0.8751572370529175,0.9187555313110352,0.11806951463222504,-0.12104067206382751,-30.888992309570312,0.038186535239219666,1.7390389442443848,-0.22927899658679962,12.909646987915039,-0.5145003795623779,6.489954471588135,-1.1648379564285278,-9.26494312286377,0.08720908313989639,3.018638849258423,0.6240333318710327,0.4189452528953552
H,8,0.14300191699999232,-0.024952754378318787,30.65321922302246,-0.061905715614557266,0.3934495449066162,0.199459046125412,-14.26581859588623,-0.8677761554718018,-4.780949592590332,-0.6613694429397583,-4.976908206939697,-0.2793971300125122,0.895407497882843,0.9187307953834534,0.12300458550453186,-0.12104067206382751,-30.82139778137207,0.038186535239219666,1.6888257265090942,-0.2292822003364563,12.981928825378418,-0.5144971609115601,6.450038433074951,-1.164847493171692,-9.304108619689941,0.08721668273210526,3.008195400238037,0.6240333318710327,0.4152439534664154
H,8,0.14820916700000453,-0.02496234141290188,30.754302978515625,-0.06186097115278244,0.3722767233848572,0.199459046125412,-14.244892120361328,-0.8677665591239929,-4.874810218811035,-0.6613630652427673,-4.903538227081299,-0.2793971300125122,0.8650320172309875,0.9187307953834534,0.12793965637683868,-0.12105345726013184,-30.8310546875,0.038189731538295746,1.6988683938980103,-0.22929178178310394,12.981928825378418,-0.514494001865387,6.410122871398926,-1.1648507118225098,-9.294317245483398,0.08721668273210526,2.997751235961914,0.6240333318710327,0.4127764105796814
H,8,0.15288129199996092,-0.02497193031013012,30.794734954833984,-0.06181623041629791,0.42520880699157715,0.199459046125412,-14.255355834960938,-0.8677473664283752,-4.906096458435059,-0.6613821983337402,-4.882575511932373,-0.2793971300125122,0.8549068570137024,0.9187307953834534,0.12300458550453186,-0.121059849858284,-30.811742782592773,0.038189731538295746,1.819380283355713,-0.22930777072906494,13.012906074523926,-0.5144844055175781,6.430080890655518,-1.1648539304733276,-9.323691368103027,0.08720908313989639,3.049970865249634,0.6240333318710327,0.4115426242351532
H,8,0.15836704200000895,-0.02497832104563713,30.845279693603516,-0.061774685978889465,0.5522457361221313,0.199459046125412,-14.244892120361328,-0.8677282333374023,-4.853951930999756,-0.6614046096801758,-4.861612319946289,-0.2793971300125122,0.8144062757492065,0.9187307953834534,0.11436820030212402,-0.121059849858284,-30.792428970336914,0.038176946341991425,1.8695935010910034,-0.2293141484260559,13.054208755493164,-0.5144811868667603,6.489954471588135,-1.1648411750793457,-9.392230987548828,0.08720908313989639,3.0917465686798096,0.6240333318710327,0.4103088676929474
H,8,0.16302491700002975,-0.02498151734471321,30.784626007080078,-0.06178747117519379,0.5099000334739685,0.199459046125412,-14.244892120361328,-0.8677250146865845,-4.906096458435059,-0.6614142060279846,-4.872093677520752,-0.2793971300125122,0.8549068570137024,0.9187307953834534,0.10449804365634918,-0.12105665355920792,-30.869680404663086,0.03814499080181122,1.7792096138000488,-0.2293141484260559,13.064535140991211,-0.5144875645637512,6.519890785217285,-1.1648155450820923,-9.460770606994629,0.08720149099826813,3.1230781078338623,0.6240333318710327,0.40537378191947937
H,8,0.1687907919999816,-0.02497832104563713,30.81495475769043,-0.061829015612602234,0.4675544202327728,0.1994558572769165,-14.223967552185059,-0.8677250146865845,-4.968669891357422,-0.6614142060279846,-4.840649604797363,-0.2793971300125122,0.8346565365791321,0.9187307953834534,0.1094331219792366,-0.12105345726013184,-30.8310546875,0.0381322056055069,1.7691668272018433,-0.22931095957756042,13.033556938171387,-0.5145003795623779,6.539849281311035,-1.1647740602493286,-9.431397438049316,0.08719389885663986,3.0917465686798096,0.6240333318710327,0.4140101671218872
H,8,0.173201625000047,-0.02497512474656105,30.80484390258789,-0.06184179708361626,0.5310728549957275,0.1994558572769165,-14.255355834960938,-0.8677250146865845,-4.989527702331543,-0.6614077687263489,-4.819686412811279,-0.2793971300125122,0.8346565365791321,0.9187307953834534,0.11436820030212402,-0.12105345726013184,-30.82139778137207,0.03814179450273514,1.8093374967575073,-0.22930777072906494,13.012906074523926,-0.5145163536071777,6.569785118103027,-1.164754867553711,-9.431397438049316,0.08719389885663986,3.0917465686798096,0.6240333318710327,0.42017900943756104
H,8,0.17761237499996696,-0.02497512474656105,30.7644100189209,-0.0618513859808445,0.6051778197288513,0.199459046125412,-14.276281356811523,-0.8677217960357666,-4.93738317489624,-0.6614077687263489,-4.788242816925049,-0.2793971300125122,0.8042811155319214,0.9187307953834534,0.11436820030212402,-0.121059849858284,-30.763460159301758,0.03816096857190132,1.839465618133545,-0.22930456697940826,13.012906074523926,-0.5145323276519775,6.559806823730469,-1.164751648902893,-9.44118881225586,0.08719389885663986,3.1126341819763184,0.6240333318710327,0.41647768020629883
H,8,0.18339045799996256,-0.02497512474656105,30.7644100189209,-0.0618673637509346,0.6369370222091675,0.199459046125412,-14.223967552185059,-0.8677217960357666,-4.895667552947998,-0.6614109873771667,-4.809205532073975,-0.2793971300125122,0.8245314359664917,0.9187060594558716,0.11683573573827744,-0.12106304615736008,-30.705522537231445,0.03817055746912956,1.8294227123260498,-0.22930137813091278,13.002579689025879,-0.5145419239997864,6.589743614196777,-1.164764404296875,-9.402022361755371,0.08720149099826813,3.0917465686798096,0.6240333318710327,0.417711466550827
H,8,0.18808854199994585,-0.02497193031013012,30.734085083007812,-0.061889734119176865,0.6475234627723694,0.199459046125412,-14.213504791259766,-0.8677346110343933,-4.864380836486816,-0.6614077687263489,-4.8301682472229,-0.2793971300125122,0.8245314359664917,0.9187060594558716,0.11806951463222504,-0.12106624245643616,-30.686206817626953,0.03817055746912956,1.7792096138000488,-0.2292981743812561,12.961276054382324,-0.5145419239997864,6.569785118103027,-1.1647868156433105,-9.41181468963623,0.08720149099826813,3.0708587169647217,0.6240333318710327,0.4140101671218872
H,8,0.19234620800000357,-0.02497193031013012,30.734085083007812,-0.06191849708557129,0.6263506412506104,0.199459046125412,-14.244892120361328,-0.867760181427002,-4.812236309051514,-0.6613950133323669,-4.851131439208984,-0.2793971300125122,0.8346565365791321,0.9187060594558716,0.11930327862501144,-0.12107263505458832,-30.666894912719727,0.03817055746912956,1.6586977243423462,-0.2292981743812561,12.971602439880371,-0.5145387053489685,6.539849281311035,-1.1648060083389282,-9.353065490722656,0.08720149099826813,3.0813024044036865,0.6240333318710327,0.42141276597976685
H,8,0.19815712499996607,-0.02496873401105404,30.72397804260254,-0.06192488968372345,0.6581097841262817,0.199459046125412,-14.182117462158203,-0.8677825331687927,-4.780949592590332,-0.6613821983337402,-4.882575511932373,-0.2793971300125122,0.8144062757492065,0.9187060594558716,0.12300458550453186,-0.12107263505458832,-30.686206817626953,0.038183338940143585,1.6084843873977661,-0.2292981743812561,12.95095157623291,-0.5145227313041687,6.450038433074951,-1.1648155450820923,-9.333483695983887,0.08720149099826813,3.0604145526885986,0.6240333318710327,0.42758163809776306
H,8,0.20280462499999885,-0.02496873401105404,30.754302978515625,-0.06192808598279953,0.7216283082962036,0.1994558572769165,-14.19257926940918,-0.8677921295166016,-4.780949592590332,-0.6613726615905762,-4.861612319946289,-0.2793971300125122,0.8042811155319214,0.9187060594558716,0.12177081406116486,-0.12107263505458832,-30.715179443359375,0.03820251300930977,1.6285698413848877,-0.22929498553276062,12.961276054382324,-0.5145003795623779,6.410122871398926,-1.164825201034546,-9.284526824951172,0.08720149099826813,3.0708587169647217,0.6240333318710327,0.42264652252197266
H,8,0.2083618750000369,-0.02497193031013012,30.74419593811035,-0.06193447485566139,0.6898691058158875,0.1994558572769165,-14.223967552185059,-0.8677953481674194,-4.77052116394043,-0.6613758206367493,-4.9349822998046875,-0.27938953042030334,0.8042811155319214,0.9187060594558716,0.12053705006837845,-0.12107263505458832,-30.724836349487305,0.03821210190653801,1.6787830591201782,-0.22929498553276062,12.930299758911133,-0.5144715905189514,6.420102596282959,-1.16483473777771,-9.294317245483398,0.08720149099826813,3.0604145526885986,0.6240333318710327,0.4152439534664154
H,8,0.2130489999999554,-0.02497193031013012,30.794734954833984,-0.06193767115473747,0.7004554271697998,0.1994558572769165,-14.203042984008789,-0.8677953481674194,-4.749662399291992,-0.6613790392875671,-4.903538227081299,-0.27938953042030334,0.7739056348800659,0.9187060594558716,0.12053705006837845,-0.12106624245643616,-30.74414825439453,0.03821529820561409,1.6787830591201782,-0.22929498553276062,12.94062614440918,-0.5144428610801697,6.450038433074951,-1.164844274520874,-9.284526824951172,0.08720908313989639,3.0604145526885986,0.6240333318710327,0.4140101671218872
H,8,0.2177207920000228,-0.02497193031013012,30.80484390258789,-0.06194086745381355,0.6898691058158875,0.199459046125412,-14.213504791259766,-0.8677921295166016,-4.728804588317871,-0.6613790392875671,-4.9559454917907715,-0.27938953042030334,0.8144062757492065,0.9187060594558716,0.12177081406116486,-0.12106624245643616,-30.74414825439453,0.03821210190653801,1.6888257265090942,-0.2292981743812561,13.002579689025879,-0.5144268870353699,6.469995975494385,-1.164844274520874,-9.304108619689941,0.08720908313989639,3.049970865249634,0.6240333318710327,0.4090751111507416
H,8,0.22322825000003377,-0.02497193031013012,30.80484390258789,-0.06194086745381355,0.6792826652526855,0.199459046125412,-14.255355834960938,-0.8677889108657837,-4.801807403564453,-0.6613758206367493,-4.9559454917907715,-0.27938953042030334,0.8346565365791321,0.9186813235282898,0.11806951463222504,-0.12106624245643616,-30.763460159301758,0.03820890560746193,1.6988683938980103,-0.22930456697940826,13.012906074523926,-0.5144364237785339,6.479975700378418,-1.1648379564285278,-9.304108619689941,0.08720149099826813,3.0813024044036865,0.6240333318710327,0.4140101671218872
H,8,0.22758191699995223,-0.02497193031013012,30.83517074584961,-0.06193767115473747,0.6898691058158875,0.199459046125412,-14.276281356811523,-0.8677825331687927,-4.791378974914551,-0.6613694429397583,-4.966426849365234,-0.27938953042030334,0.8447818160057068,0.9186813235282898,0.11930327862501144,-0.12106304615736008,-30.811742782592773,0.03820890560746193,1.7289961576461792,-0.22930777072906494,13.023231506347656,-0.5144556164741516,6.489954471588135,-1.16483473777771,-9.382440567016602,0.08720149099826813,3.1021902561187744,0.6240333318710327,0.4140101671218872
H,8,0.23336158300003262,-0.02497832104563713,30.885711669921875,-0.06193767115473747,0.6369370222091675,0.19946543872356415,-14.234430313110352,-0.8677761554718018,-4.812236309051514,-0.6613694429397583,-4.94546365737915,-0.27938953042030334,0.8549068570137024,0.9186813235282898,0.11436820030212402,-0.12105665355920792,-30.869680404663086,0.03820570930838585,1.7390389442443848,-0.22930777072906494,13.002579689025879,-0.5144684314727783,6.52987003326416,-1.164821982383728,-9.402022361755371,0.08720149099826813,3.1021902561187744,0.6240333318710327,0.42264652252197266
H,8,0.23801029200001267,-0.02498471364378929,30.93625259399414,-0.06193767115473747,0.6898691058158875,0.19946543872356415,-14.244892120361328,-0.8677697777748108,-4.812236309051514,-0.6613694429397583,-4.997870922088623,-0.27938953042030334,0.8549068570137024,0.9186813235282898,0.11806951463222504,-0.12105026096105576,-30.91796112060547,0.03820251300930977,1.7289961576461792,-0.22930137813091278,13.002579689025879,-0.5144844055175781,6.569785118103027,-1.1648123264312744,-9.392230987548828,0.08720149099826813,3.0917465686798096,0.6240333318710327,0.42017900943756104
H,8,0.24336879199995565,-0.024997495114803314,30.95646858215332,-0.06193767115473747,0.6475234627723694,0.19946224987506866,-14.255355834960938,-0.8677697777748108,-4.801807403564453,-0.6613630652427673,-4.997870922088623,-0.27938953042030334,0.8650320172309875,0.918656587600708,0.11806951463222504,-0.1210438683629036,-30.937273025512695,0.03820251300930977,1.7691668272018433,-0.2292981743812561,12.971602439880371,-0.514503538608551,6.589743614196777,-1.164809226989746,-9.41181468963623,0.08720149099826813,3.0813024044036865,0.6240333318710327,0.41647768020629883
