subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
H,7,2.2266645830000016,-0.026272617280483246,31.22939109802246,-0.06857214123010635,0.7322147488594055,0.20588579773902893,-14.307669639587402,-0.8852315545082092,-5.135532855987549,-0.6576175689697266,-4.662466049194336,-0.26328274607658386,0.6929044127464294,0.9004220366477966,0.10449804365634918,-0.12106624245643616,-30.782773971557617,0.03820251300930977,1.7490816116333008,-0.22928859293460846,12.981928825378418,-0.5144844055175781,6.509912014007568,-1.1648283004760742,-9.343274116516113,0.08720149099826813,3.0604145526885986,0.6240333318710327,0.407841295003891
H,7,2.23113033300001,-0.026272617280483246,31.1889591217041,-0.06857214123010635,0.6898691058158875,0.20588259398937225,-14.339056968688965,-0.8852315545082092,-5.1146745681762695,-0.6576175689697266,-4.662466049194336,-0.26328274607658386,0.7232798933982849,0.9004220366477966,0.10819936543703079,-0.12106943875551224,-30.763460159301758,0.03820251300930977,1.7992948293685913,-0.22928859293460846,12.971602439880371,-0.5144844055175781,6.509912014007568,-1.1648283004760742,-9.333483695983887,0.08720149099826813,3.0708587169647217,0.6240333318710327,0.40537378191947937
H,7,2.2366794160000154,-0.026272617280483246,31.138418197631836,-0.06856894493103027,0.6686962842941284,0.20588579773902893,-14.318131446838379,-0.8852283954620361,-5.1668195724487305,-0.6576175689697266,-4.651983737945557,-0.26328274607658386,0.6827793121337891,0.9004220366477966,0.1094331219792366,-0.1210758313536644,-30.686206817626953,0.03820251300930977,1.819380283355713,-0.22928859293460846,13.012906074523926,-0.5144875645637512,6.519890785217285,-1.1648283004760742,-9.41181468963623,0.08720149099826813,3.0708587169647217,0.6240333318710327,0.40537378191947937
H,7,2.2413723329999584,-0.026259833946824074,31.138418197631836,-0.06856255233287811,0.6263506412506104,0.20588579773902893,-14.29720687866211,-0.8852283954620361,-5.1668195724487305,-0.6576239466667175,-4.631021499633789,-0.26328274607658386,0.7232798933982849,0.9004220366477966,0.1094331219792366,-0.12108541280031204,-30.666894912719727,0.038196124136447906,1.819380283355713,-0.22928859293460846,13.033556938171387,-0.514494001865387,6.559806823730469,-1.1648283004760742,-9.41181468963623,0.08720149099826813,3.0813024044036865,0.6240333318710327,0.4140101671218872
H,7,2.2473512909999727,-0.026259833946824074,31.047441482543945,-0.06855615973472595,0.6369370222091675,0.20588579773902893,-14.286744117736816,-0.8852251768112183,-5.208535194396973,-0.6576271653175354,-4.578614711761475,-0.26328274607658386,0.6929044127464294,0.9004220366477966,0.11190066486597061,-0.1210918053984642,-30.657238006591797,0.038189731538295746,1.819380283355713,-0.22928859293460846,13.023231506347656,-0.514503538608551,6.569785118103027,-1.164821982383728,-9.44118881225586,0.08720149099826813,3.0708587169647217,0.6240333318710327,0.42141276597976685
H,7,2.251765582999951,-0.026253443211317062,31.037334442138672,-0.06855296343564987,0.6263506412506104,0.20588259398937225,-14.29720687866211,-0.8852124214172363,-5.2293925285339355,-0.6576335430145264,-4.536688804626465,-0.26328274607658386,0.6726540923118591,0.9004220366477966,0.10573183000087738,-0.1210918053984642,-30.647581100463867,0.038183338940143585,1.8695935010910034,-0.22928859293460846,12.992255210876465,-0.5145163536071777,6.6296586990356445,-1.164809226989746,-9.450979232788086,0.08719389885663986,3.1126341819763184,0.6240333318710327,0.4288153648376465
H,7,2.2561373329999697,-0.026253443211317062,30.99690055847168,-0.06855296343564987,0.6581097841262817,0.20588259398937225,-14.244892120361328,-0.8852028250694275,-5.208535194396973,-0.6576367616653442,-4.515725612640381,-0.263275146484375,0.6422786712646484,0.9004220366477966,0.1106669008731842,-0.1210918053984642,-30.647581100463867,0.038176946341991425,1.8796359300613403,-0.22928859293460846,12.971602439880371,-0.5145291090011597,6.659595489501953,-1.1647995710372925,-9.460770606994629,0.08719389885663986,3.1230781078338623,0.6240333318710327,0.4263478219509125
H,7,2.2620924579999837,-0.026253443211317062,31.007009506225586,-0.06855296343564987,0.6581097841262817,0.20587940514087677,-14.255355834960938,-0.8851964473724365,-5.208535194396973,-0.6576431393623352,-4.494763374328613,-0.263275146484375,0.6321535110473633,0.9004220366477966,0.1094331219792366,-0.1210918053984642,-30.63792610168457,0.03817375376820564,1.889678716659546,-0.22928538918495178,12.961276054382324,-0.5145419239997864,6.6296586990356445,-1.1647995710372925,-9.470562934875488,0.08719389885663986,3.0917465686798096,0.6240333318710327,0.4288153648376465
H,7,2.2663937910000413,-0.026253443211317062,30.99690055847168,-0.06855615973472595,0.6581097841262817,0.2058762013912201,-14.234430313110352,-0.8851932287216187,-5.208535194396973,-0.6576463580131531,-4.473800182342529,-0.2632599472999573,0.6524038314819336,0.9004220366477966,0.11560197174549103,-0.1210918053984642,-30.647581100463867,0.03817375376820564,1.889678716659546,-0.22928538918495178,12.981928825378418,-0.5145546793937683,6.649616718292236,-1.1647995710372925,-9.41181468963623,0.08720149099826813,3.0708587169647217,0.6240333318710327,0.42388030886650085
H,7,2.272231333000036,-0.026253443211317062,30.986793518066406,-0.06855615973472595,0.6581097841262817,0.2058730125427246,-14.19257926940918,-0.8851932287216187,-5.187677383422852,-0.6576463580131531,-4.463318824768066,-0.2632599472999573,0.6524038314819336,0.9004220366477966,0.12053705006837845,-0.1210918053984642,-30.666894912719727,0.03817375376820564,1.8796359300613403,-0.22928538918495178,12.95095157623291,-0.5145578980445862,6.599722385406494,-1.164809226989746,-9.402022361755371,0.08720149099826813,3.0813024044036865,0.6240333318710327,0.42388030886650085
H,7,2.27699199999995,-0.026253443211317062,30.966575622558594,-0.06855615973472595,0.6581097841262817,0.2058730125427246,-14.213504791259766,-0.8851964473724365,-5.187677383422852,-0.6576463580131531,-4.463318824768066,-0.26324477791786194,0.6321535110473633,0.9004220366477966,0.11683573573827744,-0.12108860909938812,-30.676549911499023,0.03817375376820564,1.8796359300613403,-0.22928538918495178,12.95095157623291,-0.5145578980445862,6.589743614196777,-1.164821982383728,-9.362857818603516,0.08720149099826813,3.0708587169647217,0.6240333318710327,0.42264652252197266
H,7,2.281652124999937,-0.0262470506131649,30.916034698486328,-0.06855935603380203,0.6686962842941284,0.2058730125427246,-14.213504791259766,-0.8852028250694275,-5.145961284637451,-0.6576463580131531,-4.48428201675415,-0.2632295787334442,0.6625289916992188,0.9004220366477966,0.11930327862501144,-0.12108860909938812,-30.724836349487305,0.03817375376820564,1.8595508337020874,-0.2292822003364563,12.95095157623291,-0.5145483016967773,6.539849281311035,-1.1648283004760742,-9.362857818603516,0.08720149099826813,3.0813024044036865,0.6240333318710327,0.42388030886650085
H,7,2.286141749999956,-0.02623426727950573,30.905927658081055,-0.06855935603380203,0.6686962842941284,0.2058730125427246,-14.182117462158203,-0.8852092027664185,-5.145961284637451,-0.6576431393623352,-4.505244731903076,-0.26322197914123535,0.6524038314819336,0.9004220366477966,0.12053705006837845,-0.12108541280031204,-30.69586753845215,0.038176946341991425,1.8495080471038818,-0.2292822003364563,12.94062614440918,-0.5145259499549866,6.52987003326416,-1.16483473777771,-9.353065490722656,0.08720149099826813,3.0708587169647217,0.6240333318710327,0.42017900943756104
H,7,2.291978374999985,-0.026224680244922638,30.87560272216797,-0.06855935603380203,0.7004554271697998,0.2058730125427246,-14.223967552185059,-0.8852124214172363,-5.104245662689209,-0.6576399803161621,-4.526207447052002,-0.26322197914123535,0.6422786712646484,0.9003972411155701,0.12053705006837845,-0.12108541280031204,-30.74414825439453,0.038176946341991425,1.8695935010910034,-0.2292822003364563,12.930299758911133,-0.5145099759101868,6.499933242797852,-1.1648379564285278,-9.294317245483398,0.08720149099826813,3.029083013534546,0.6240333318710327,0.417711466550827
H,7,2.2964636660000224,-0.026224680244922638,30.85538673400879,-0.06856255233287811,0.7004554271697998,0.2058730125427246,-14.182117462158203,-0.8852124214172363,-5.062529563903809,-0.6576367616653442,-4.557651519775391,-0.26322197914123535,0.6929044127464294,0.9003972411155701,0.12177081406116486,-0.12108541280031204,-30.715179443359375,0.038176946341991425,1.8495080471038818,-0.2292822003364563,12.899322509765625,-0.514494001865387,6.499933242797852,-1.1648411750793457,-9.284526824951172,0.08720149099826813,3.029083013534546,0.6240333318710327,0.4127764105796814
H,7,2.301912874999971,-0.026224680244922638,30.885711669921875,-0.06856255233287811,0.6792826652526855,0.2058730125427246,-14.203042984008789,-0.8852155804634094,-5.083387851715088,-0.6576335430145264,-4.5681328773498535,-0.26322197914123535,0.6625289916992188,0.9003972411155701,0.12423834949731827,-0.12108541280031204,-30.69586753845215,0.038180142641067505,1.8695935010910034,-0.2292822003364563,12.919973373413086,-0.5144907832145691,6.489954471588135,-1.1648411750793457,-9.294317245483398,0.08720149099826813,3.049970865249634,0.6240333318710327,0.4152439534664154
H,7,2.306141540999988,-0.026227876543998718,30.885711669921875,-0.06856255233287811,0.7216283082962036,0.2058730125427246,-14.203042984008789,-0.8852155804634094,-5.041672229766846,-0.6576303839683533,-4.547170639038086,-0.26322197914123535,0.6929044127464294,0.9003972411155701,0.12177081406116486,-0.12108541280031204,-30.724836349487305,0.038180142641067505,1.839465618133545,-0.2292822003364563,12.94062614440918,-0.5144907832145691,6.519890785217285,-1.1648411750793457,-9.294317245483398,0.08720908313989639,3.0917465686798096,0.6240333318710327,0.4140101671218872
H,7,2.311925665999979,-0.026227876543998718,30.905927658081055,-0.06856255233287811,0.6898691058158875,0.2058730125427246,-14.213504791259766,-0.8852155804634094,-5.062529563903809,-0.6576303839683533,-4.5681328773498535,-0.26322197914123535,0.6625289916992188,0.9003725051879883,0.12177081406116486,-0.12108541280031204,-30.705522537231445,0.038183338940143585,1.839465618133545,-0.2292822003364563,12.95095157623291,-0.514494001865387,6.499933242797852,-1.1648411750793457,-9.294317245483398,0.08720149099826813,3.03952693939209,0.6240333318710327,0.4127764105796814
H,7,2.316218625000033,-0.02623426727950573,30.93625259399414,-0.06856255233287811,0.6898691058158875,0.2058762013912201,-14.19257926940918,-0.8852155804634094,-5.072958946228027,-0.6576303839683533,-4.557651519775391,-0.26322197914123535,0.6524038314819336,0.9003725051879883,0.11683573573827744,-0.12108541280031204,-30.705522537231445,0.038183338940143585,1.7992948293685913,-0.2292822003364563,12.909646987915039,-0.5144971609115601,6.52987003326416,-1.1648379564285278,-9.353065490722656,0.08720149099826813,3.0604145526885986,0.6240333318710327,0.4152439534664154
H,7,2.3218476659999396,-0.02624065987765789,30.966575622558594,-0.06856255233287811,0.7110419273376465,0.2058762013912201,-14.19257926940918,-0.8852155804634094,-5.104245662689209,-0.6576303839683533,-4.5995774269104,-0.26322197914123535,0.6625289916992188,0.9003725051879883,0.11806951463222504,-0.12108541280031204,-30.7344913482666,0.038183338940143585,1.7792096138000488,-0.2292822003364563,12.94062614440918,-0.5145003795623779,6.549827575683594,-1.164831519126892,-9.362857818603516,0.08720149099826813,3.0708587169647217,0.6240333318710327,0.417711466550827
H,7,2.326295332999962,-0.02624385617673397,31.047441482543945,-0.06856255233287811,0.7110419273376465,0.2058730125427246,-14.234430313110352,-0.8852124214172363,-5.052101135253906,-0.6576303839683533,-4.589095592498779,-0.26322197914123535,0.6726540923118591,0.9003477692604065,0.11190066486597061,-0.12108541280031204,-30.724836349487305,0.038186535239219666,1.7892522811889648,-0.2292822003364563,12.909646987915039,-0.514503538608551,6.549827575683594,-1.164825201034546,-9.372648239135742,0.08720149099826813,3.1021902561187744,0.6240333318710327,0.4103088676929474
H,7,2.3316332499999817,-0.0262470506131649,31.087873458862305,-0.0685657486319542,0.6686962842941284,0.2058762013912201,-14.244892120361328,-0.8852124214172363,-5.083387851715088,-0.6576303839683533,-4.620540142059326,-0.2632295787334442,0.6726540923118591,0.9003477692604065,0.10696558654308319,-0.12108541280031204,-30.715179443359375,0.038189731538295746,1.7892522811889648,-0.2292822003364563,12.930299758911133,-0.5145067572593689,6.559806823730469,-1.164825201034546,-9.362857818603516,0.08720149099826813,3.0604145526885986,0.6240333318710327,0.4127764105796814
H,7,2.3372047499999553,-0.026250246912240982,31.108089447021484,-0.0685657486319542,0.7004554271697998,0.2058762013912201,-14.234430313110352,-0.8852155804634094,-5.062529563903809,-0.6576303839683533,-4.589095592498779,-0.2632295787334442,0.6827793121337891,0.9003477692604065,0.11190066486597061,-0.12108541280031204,-30.724836349487305,0.038189731538295746,1.7892522811889648,-0.2292822003364563,12.961276054382324,-0.5145067572593689,6.549827575683594,-1.164821982383728,-9.382440567016602,0.08720149099826813,3.0813024044036865,0.6240333318710327,0.407841295003891
H,7,2.3418465409999953,-0.026256637647747993,31.138418197631836,-0.0685657486319542,0.7216283082962036,0.2058762013912201,-14.244892120361328,-0.8852155804634094,-5.072958946228027,-0.6576303839683533,-4.631021499633789,-0.2632295787334442,0.6726540923118591,0.9003477692604065,0.11190066486597061,-0.12108860909938812,-30.705522537231445,0.038189731538295746,1.7792096138000488,-0.2292822003364563,12.95095157623291,-0.5145067572593689,6.549827575683594,-1.164825201034546,-9.421605110168457,0.08720149099826813,3.1021902561187744,0.6240333318710327,0.40290623903274536
H,7,2.346473790999994,-0.026259833946824074,31.158634185791016,-0.0685657486319542,0.7216283082962036,0.20587940514087677,-14.234430313110352,-0.8852155804634094,-5.062529563903809,-0.6576239466667175,-4.631021499633789,-0.2632371783256531,0.7030295729637146,0.9003477692604065,0.10819936543703079,-0.12108860909938812,-30.686206817626953,0.038189731538295746,1.7792096138000488,-0.22928538918495178,12.971602439880371,-0.5145067572593689,6.559806823730469,-1.164825201034546,-9.372648239135742,0.08720149099826813,3.0917465686798096,0.6240333318710327,0.40537378191947937
H,7,2.352070958000013,-0.026259833946824074,31.168743133544922,-0.0685657486319542,0.6898691058158875,0.20587940514087677,-14.276281356811523,-0.8852155804634094,-5.062529563903809,-0.6576175689697266,-4.672947406768799,-0.2632371783256531,0.7232798933982849,0.9003477692604065,0.11190066486597061,-0.12108860909938812,-30.724836349487305,0.038189731538295746,1.7591243982315063,-0.22928538918495178,13.012906074523926,-0.5145067572593689,6.509912014007568,-1.164825201034546,-9.382440567016602,0.08720149099826813,3.0708587169647217,0.6240333318710327,0.40290623903274536
H,7,2.356739040999969,-0.026259833946824074,31.158634185791016,-0.0685657486319542,0.6898691058158875,0.20587940514087677,-14.276281356811523,-0.8852187991142273,-5.041672229766846,-0.6576079726219177,-4.672947406768799,-0.26324477791786194,0.7232798933982849,0.9003477692604065,0.1106669008731842,-0.12108541280031204,-30.75380516052246,0.038192927837371826,1.7289961576461792,-0.22928538918495178,12.992255210876465,-0.514503538608551,6.499933242797852,-1.1648283004760742,-9.372648239135742,0.08720149099826813,3.0917465686798096,0.6240333318710327,0.40414002537727356
H,7,2.3613457080000444,-0.026259833946824074,31.128307342529297,-0.0685657486319542,0.6898691058158875,0.20588259398937225,-14.26581859588623,-0.8852187991142273,-5.041672229766846,-0.6575984358787537,-4.71487283706665,-0.2632523775100708,0.7334050536155701,0.9003477692604065,0.1106669008731842,-0.12108221650123596,-30.782773971557617,0.038196124136447906,1.7089110612869263,-0.22928538918495178,13.002579689025879,-0.5144971609115601,6.499933242797852,-1.1648283004760742,-9.353065490722656,0.08720149099826813,3.0813024044036865,0.6240333318710327,0.40167245268821716
H,7,2.366637374999982,-0.026259833946824074,31.138418197631836,-0.0685657486319542,0.7004554271697998,0.20588579773902893,-14.276281356811523,-0.8852187991142273,-5.020814418792725,-0.657585620880127,-4.683428764343262,-0.2632523775100708,0.7536553144454956,0.9003477692604065,0.10573183000087738,-0.1210758313536644,-30.802085876464844,0.038196124136447906,1.7490816116333008,-0.22928538918495178,13.012906074523926,-0.5144971609115601,6.450038433074951,-1.1648283004760742,-9.362857818603516,0.08720149099826813,3.049970865249634,0.6240333318710327,0.40537378191947937
H,7,2.372419415999957,-0.026259833946824074,31.138418197631836,-0.0685657486319542,0.7004554271697998,0.20588259398937225,-14.255355834960938,-0.8852187991142273,-5.062529563903809,-0.657579243183136,-4.71487283706665,-0.2632523775100708,0.7536553144454956,0.9003477692604065,0.10203050822019577,-0.1210758313536644,-30.8310546875,0.038196124136447906,1.7089110612869263,-0.22928538918495178,13.002579689025879,-0.514494001865387,6.499933242797852,-1.164831519126892,-9.353065490722656,0.08720149099826813,3.0708587169647217,0.6240333318710327,0.40043872594833374
H,7,2.3770324580000306,-0.026259833946824074,31.09798240661621,-0.0685657486319542,0.6792826652526855,0.20588259398937225,-14.276281356811523,-0.8852187991142273,-5.041672229766846,-0.657579243183136,-4.693910121917725,-0.2632523775100708,0.7435302138328552,0.9003477692604065,0.10696558654308319,-0.1210758313536644,-30.84071159362793,0.038196124136447906,1.7089110612869263,-0.22928538918495178,12.992255210876465,-0.514494001865387,6.450038433074951,-1.164831519126892,-9.362857818603516,0.08720149099826813,3.0604145526885986,0.6240333318710327,0.40043872594833374
H,7,2.3819137079999564,-0.026256637647747993,31.11819839477539,-0.0685657486319542,0.7216283082962036,0.20588259398937225,-14.286744117736816,-0.8852187991142273,-5.052101135253906,-0.6575824022293091,-4.683428764343262,-0.2632523775100708,0.7334050536155701,0.9003477692604065,0.10449804365634918,-0.12106943875551224,-30.84071159362793,0.038196124136447906,1.7089110612869263,-0.22928538918495178,13.023231506347656,-0.514494001865387,6.489954471588135,-1.164831519126892,-9.343274116516113,0.08720149099826813,3.0813024044036865,0.6240333318710327,0.40043872594833374
H,7,2.38639041600004,-0.026253443211317062,31.108089447021484,-0.0685657486319542,0.7110419273376465,0.20588259398937225,-14.276281356811523,-0.8852187991142273,-5.052101135253906,-0.6575888395309448,-4.651983737945557,-0.2632523775100708,0.7334050536155701,0.9003477692604065,0.10449804365634918,-0.12106943875551224,-30.850366592407227,0.038196124136447906,1.6988683938980103,-0.22928538918495178,13.012906074523926,-0.514494001865387,6.509912014007568,-1.164831519126892,-9.372648239135742,0.08720149099826813,3.1021902561187744,0.6240333318710327,0.40167245268821716
H,7,2.392285750000042,-0.026256637647747993,31.07776641845703,-0.0685657486319542,0.7110419273376465,0.20588259398937225,-14.26581859588623,-0.8852187991142273,-5.072958946228027,-0.6575952172279358,-4.620540142059326,-0.2632523775100708,0.7232798933982849,0.9003477692604065,0.10819936543703079,-0.12106943875551224,-30.879335403442383,0.038196124136447906,1.7289961576461792,-0.22928859293460846,13.012906074523926,-0.514494001865387,6.499933242797852,-1.1648283004760742,-9.343274116516113,0.08720149099826813,3.0604145526885986,0.6240333318710327,0.40167245268821716
H,7,2.397123249999936,-0.026256637647747993,31.09798240661621,-0.0685657486319542,0.7110419273376465,0.20587940514087677,-14.26581859588623,-0.8852187991142273,-5.062529563903809,-0.6576015949249268,-4.620540142059326,-0.2632523775100708,0.7030295729637146,0.9003477692604065,0.10819936543703079,-0.12106624245643616,-30.879335403442383,0.038196124136447906,1.7490816116333008,-0.22928859293460846,13.012906074523926,-0.5144971609115601,6.479975700378418,-1.1648283004760742,-9.382440567016602,0.08720149099826813,3.0708587169647217,0.6240333318710327,0.40537378191947937
H,7,2.401583915999936,-0.026253443211317062,31.09798240661621,-0.0685657486319542,0.7004554271697998,0.2058762013912201,-14.244892120361328,-0.8852155804634094,-5.052101135253906,-0.6576048135757446,-4.589095592498779,-0.2632523775100708,0.7131547331809998,0.9003477692604065,0.10819936543703079,-0.12106624245643616,-30.850366592407227,0.038196124136447906,1.7490816116333008,-0.22928859293460846,13.023231506347656,-0.5144971609115601,6.52987003326416,-1.1648283004760742,-9.382440567016602,0.08720149099826813,3.0708587169647217,0.6240333318710327,0.40537378191947937
H,7,2.4072584159999906,-0.026253443211317062,31.07776641845703,-0.0685657486319542,0.7110419273376465,0.20587940514087677,-14.234430313110352,-0.8852155804634094,-5.083387851715088,-0.6576048135757446,-4.557651519775391,-0.26324477791786194,0.7131547331809998,0.9003477692604065,0.10819936543703079,-0.12106624245643616,-30.8310546875,0.038196124136447906,1.7490816116333008,-0.22928859293460846,13.002579689025879,-0.5144971609115601,6.509912014007568,-1.164825201034546,-9.402022361755371,0.08720149099826813,3.0917465686798096,0.6240333318710327,0.4103088676929474
H,7,2.411974833000045,-0.026253443211317062,31.027225494384766,-0.0685657486319542,0.6898691058158875,0.2058730125427246,-14.223967552185059,-0.8852155804634094,-5.072958946228027,-0.6576079726219177,-4.557651519775391,-0.26324477791786194,0.6929044127464294,0.9003477692604065,0.11313443630933762,-0.12106943875551224,-30.8310546875,0.038196124136447906,1.7490816116333008,-0.22928859293460846,13.033556938171387,-0.5145003795623779,6.52987003326416,-1.164825201034546,-9.392230987548828,0.08720149099826813,3.0917465686798096,0.6240333318710327,0.417711466550827
H,7,2.4166852910000216,-0.026253443211317062,31.027225494384766,-0.0685657486319542,0.6898691058158875,0.2058730125427246,-14.223967552185059,-0.8852155804634094,-5.072958946228027,-0.6576079726219177,-4.557651519775391,-0.26324477791786194,0.6929044127464294,0.9003477692604065,0.11313443630933762,-0.12106943875551224,-30.8310546875,0.038196124136447906,1.7490816116333008,-0.22928859293460846,13.033556938171387,-0.5145003795623779,6.52987003326416,-1.164825201034546,-9.392230987548828,0.08720149099826813,3.0917465686798096,0.6240333318710327,0.417711466550827
H,7,2.4216066249999812,-0.026250246912240982,31.027225494384766,-0.0685657486319542,0.7004554271697998,0.2058730125427246,-14.213504791259766,-0.8852155804634094,-5.083387851715088,-0.6576048135757446,-4.557651519775391,-0.26324477791786194,0.7030295729637146,0.9003230333328247,0.11436820030212402,-0.12106943875551224,-30.792428970336914,0.038192927837371826,1.7792096138000488,-0.22928859293460846,13.023231506347656,-0.5145003795623779,6.539849281311035,-1.164825201034546,-9.362857818603516,0.08720149099826813,3.0813024044036865,0.6240333318710327,0.4189452528953552
H,7,2.4274858329999915,-0.02624385617673397,30.946359634399414,-0.0685657486319542,0.6898691058158875,0.2058730125427246,-14.19257926940918,-0.8852155804634094,-5.052101135253906,-0.6576048135757446,-4.589095592498779,-0.26324477791786194,0.7030295729637146,0.9003230333328247,0.11313443630933762,-0.1210758313536644,-30.75380516052246,0.038192927837371826,1.7289961576461792,-0.22928859293460846,13.002579689025879,-0.5145003795623779,6.549827575683594,-1.164825201034546,-9.41181468963623,0.08720149099826813,3.0708587169647217,0.6240333318710327,0.42388030886650085
H,7,2.4328772080000363,-0.02623746357858181,30.95646858215332,-0.0685657486319542,0.6898691058158875,0.2058730125427246,-14.19257926940918,-0.8852155804634094,-5.072958946228027,-0.6576048135757446,-4.557651519775391,-0.26324477791786194,0.6929044127464294,0.9003230333328247,0.11436820030212402,-0.1210758313536644,-30.69586753845215,0.038196124136447906,1.7591243982315063,-0.22928859293460846,12.961276054382324,-0.5145003795623779,6.539849281311035,-1.164825201034546,-9.382440567016602,0.08720149099826813,3.0604145526885986,0.6240333318710327,0.42511406540870667
H,7,2.4365151660000492,-0.02623426727950573,30.976686477661133,-0.0685657486319542,0.6686962842941284,0.2058762013912201,-14.213504791259766,-0.8852155804634094,-5.052101135253906,-0.6576048135757446,-4.578614711761475,-0.26324477791786194,0.7030295729637146,0.9003230333328247,0.11436820030212402,-0.12108221650123596,-30.724836349487305,0.038196124136447906,1.7390389442443848,-0.22928859293460846,12.961276054382324,-0.5145003795623779,6.559806823730469,-1.164825201034546,-9.372648239135742,0.08720149099826813,3.0813024044036865,0.6240333318710327,0.42388030886650085
H,7,2.442349916000012,-0.02623426727950573,30.93625259399414,-0.0685657486319542,0.6686962842941284,0.2058762013912201,-14.19257926940918,-0.8852155804634094,-5.072958946228027,-0.6576048135757446,-4.578614711761475,-0.26324477791786194,0.6726540923118591,0.9003230333328247,0.11560197174549103,-0.12108221650123596,-30.69586753845215,0.038196124136447906,1.7591243982315063,-0.22928859293460846,12.981928825378418,-0.514503538608551,6.549827575683594,-1.1648283004760742,-9.362857818603516,0.08720149099826813,3.0917465686798096,0.6240333318710327,0.42511406540870667
H,7,2.447189332999983,-0.02623746357858181,30.966575622558594,-0.0685657486319542,0.7216283082962036,0.2058730125427246,-14.19257926940918,-0.8852155804634094,-5.093816757202148,-0.6576048135757446,-4.578614711761475,-0.26324477791786194,0.7435302138328552,0.9003230333328247,0.11313443630933762,-0.12108221650123596,-30.705522537231445,0.038196124136447906,1.7591243982315063,-0.22928859293460846,12.94062614440918,-0.514503538608551,6.569785118103027,-1.1648283004760742,-9.402022361755371,0.08720149099826813,3.0708587169647217,0.6240333318710327,0.4263478219509125
H,7,2.451727957999992,-0.02624065987765789,30.99690055847168,-0.0685657486319542,0.7110419273376465,0.2058730125427246,-14.213504791259766,-0.8852124214172363,-5.104245662689209,-0.6576079726219177,-4.526207447052002,-0.26324477791786194,0.7030295729637146,0.9003230333328247,0.11313443630933762,-0.12108221650123596,-30.676549911499023,0.038196124136447906,1.7490816116333008,-0.22928538918495178,12.95095157623291,-0.514503538608551,6.559806823730469,-1.1648283004760742,-9.392230987548828,0.08720149099826813,3.0813024044036865,0.6240333318710327,0.42511406540870667
H,7,2.4614724159999923,-0.02624385617673397,31.027225494384766,-0.0685657486319542,0.6792826652526855,0.2058762013912201,-14.203042984008789,-0.8852124214172363,-5.083387851715088,-0.6576079726219177,-4.557651519775391,-0.26324477791786194,0.7131547331809998,0.9003230333328247,0.1106669008731842,-0.12108221650123596,-30.69586753845215,0.038196124136447906,1.7591243982315063,-0.22928538918495178,12.961276054382324,-0.514503538608551,6.52987003326416,-1.1648283004760742,-9.372648239135742,0.08720149099826813,3.0604145526885986,0.6240333318710327,0.42511406540870667
H,7,2.466832833000012,-0.0262470506131649,31.037334442138672,-0.06856255233287811,0.6686962842941284,0.2058762013912201,-14.234430313110352,-0.8852155804634094,-5.104245662689209,-0.6576079726219177,-4.547170639038086,-0.26324477791786194,0.7131547331809998,0.9002982974052429,0.10819936543703079,-0.12108221650123596,-30.7344913482666,0.038196124136447906,1.7591243982315063,-0.22928538918495178,12.95095157623291,-0.514503538608551,6.549827575683594,-1.1648283004760742,-9.362857818603516,0.08720149099826813,3.1021902561187744,0.6240333318710327,0.42264652252197266
H,7,2.471460540999942,-0.026250246912240982,31.047441482543945,-0.06856255233287811,0.6898691058158875,0.2058762013912201,-14.19257926940918,-0.8852124214172363,-5.135532855987549,-0.6576079726219177,-4.578614711761475,-0.26324477791786194,0.7232798933982849,0.9002982974052429,0.10819936543703079,-0.12108221650123596,-30.69586753845215,0.038196124136447906,1.7691668272018433,-0.22928538918495178,12.961276054382324,-0.514503538608551,6.519890785217285,-1.1648283004760742,-9.382440567016602,0.08720149099826813,3.0813024044036865,0.6240333318710327,0.42141276597976685
H,7,2.477252499999963,-0.026253443211317062,31.09798240661621,-0.06856255233287811,0.6686962842941284,0.2058762013912201,-14.244892120361328,-0.8852092027664185,-5.125103950500488,-0.6576048135757446,-4.5681328773498535,-0.26324477791786194,0.7131547331809998,0.9002982974052429,0.10449804365634918,-0.12108221650123596,-30.715179443359375,0.038192927837371826,1.7289961576461792,-0.22928538918495178,12.94062614440918,-0.514503538608551,6.52987003326416,-1.1648283004760742,-9.372648239135742,0.08720149099826813,3.049970865249634,0.6240333318710327,0.417711466550827
H,7,2.4819761659999813,-0.026256637647747993,31.087873458862305,-0.06856255233287811,0.6686962842941284,0.2058730125427246,-14.223967552185059,-0.8852092027664185,-5.1146745681762695,-0.6575984358787537,-4.557651519775391,-0.26324477791786194,0.7232798933982849,0.9002982974052429,0.10573183000087738,-0.12108221650123596,-30.763460159301758,0.038192927837371826,1.7691668272018433,-0.22928538918495178,12.95095157623291,-0.514503538608551,6.549827575683594,-1.1648283004760742,-9.372648239135742,0.08720149099826813,3.1021902561187744,0.6240333318710327,0.417711466550827
