# onset_abs=1762214019.488492,offset_abs=1762214022.173628,duration_s=2.685136,session_dir=session_20251103_175236,subject=healthy(H)
trial_id,subject,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
2,H,2,0.068686,1762214019.557178,-1.335571825875342,24.31532859802246,-3.6450820180892944,0.11820283532142639,-0.3048707252562046,-7.172135829925537,73.52529832770824,-0.1505138874053955,52.21510732769966,3.2929248809814453,-28.953445206677912,-2.283890962600708,-34.02502640336752,-0.0706971138715744,-1.7993781217396259,-29.730222702026367,1.1760868517294527,1.9800626039505005,-2.8172617274679244,11.257522583007812,-34.641188233995436,4.8733720779418945,-48.5689290638566,-6.973755836486816,32.10663048523664,3.3946197032928467,-19.20836174839139,0.41647768020629883
2,H,2,0.072896,1762214019.561388,-1.335571825875342,24.31532859802246,-3.6450820180892944,0.10761642456054688,-0.3059693455687724,-7.151209831237793,73.5251139125347,-0.18180061876773834,52.21510732769966,3.313887596130371,-28.95083265838623,-2.294016122817993,-34.02502640336752,-0.07316465675830841,-1.7993781217396259,-29.759191513061523,1.1760868517294527,1.990105152130127,-2.8172617274679244,11.26784896850586,-34.641188233995436,4.863393783569336,-48.5689290638566,-6.954173564910889,32.10619676806927,3.373731851577759,-19.20836174839139,0.4189452528953552
2,H,2,0.078652,1762214019.567144,-1.335571825875342,24.29511070251465,-3.6450820180892944,0.10761642456054688,-0.3068848847296089,-7.182598114013672,73.52492949736119,-0.14008498191833496,52.21510732769966,3.303406000137329,-28.948223525190354,-2.294016122817993,-34.02502640336752,-0.0719308853149414,-1.7993781217396259,-29.720565795898438,1.1760868517294527,2.03027606010437,-2.8172617274679244,11.236870765686035,-34.641188233995436,4.893330097198486,-48.5689290638566,-6.954173564910889,32.10619676806927,3.3946197032928467,-19.20836174839139,0.42017900943756104
2,H,2,0.083280,1762214019.571772,-1.335571825875342,24.29511070251465,-3.6450820180892944,0.10761642456054688,-0.3078004238904454,-7.151209831237793,73.52474508218765,-0.1922295242547989,52.21510732769966,3.3348500728607178,-28.94343556087017,-2.273765802383423,-34.02502640336752,-0.06699581444263458,-1.7993781217396259,-29.749534606933594,1.1760868517294527,2.000148057937622,-2.8172617274679244,11.257522583007812,-34.641188233995436,4.8733720779418945,-48.5689290638566,-6.954173564910889,32.10619676806927,3.384176015853882,-19.20836174839139,0.42017900943756104
2,H,2,0.087796,1762214019.576288,-1.3353886913627386,24.2748966217041,-3.6450820180892944,0.10761642456054688,-0.308166612874344,-7.151209831237793,73.52474508218765,-0.14008498191833496,52.21510732769966,3.2929248809814453,-28.939521861076354,-2.2535157203674316,-34.02502640336752,-0.06329450756311417,-1.7993781217396259,-29.739879608154297,1.1760868517294527,2.000148057937622,-2.8172617274679244,11.247197151184082,-34.641188233995436,4.8733720779418945,-48.5689290638566,-6.9443817138671875,32.10619676806927,3.3946197032928467,-19.20836174839139,0.42264652252197266
2,H,2,0.093354,1762214019.581846,-1.3353886913627386,24.254680633544922,-3.6450820180892944,0.1287892460823059,-0.3085328285386786,-7.130284786224365,73.52474508218765,-0.1922295242547989,52.21510732769966,3.282443046569824,-28.936041878449917,-2.223140239715576,-34.02502640336752,-0.060826972126960754,-1.7993781217396259,-29.759191513061523,1.1760868517294527,1.990105152130127,-2.8172617274679244,11.257522583007812,-34.641188233995436,4.8733720779418945,-48.5689290638566,-6.963964462280273,32.10619676806927,3.384176015853882,-19.20836174839139,0.4189452528953552
2,H,2,0.097991,1762214019.586483,-1.3350225290592759,24.224353790283203,-3.6450820180892944,0.11820283532142639,-0.3087159363708459,-7.130284786224365,73.52474508218765,-0.16094279289245605,52.21510732769966,3.303406000137329,-28.930820196962358,-2.273765802383423,-34.02502640336752,-0.060826972126960754,-1.7993781217396259,-29.720565795898438,1.1760868517294527,2.020233392715454,-2.8172617274679244,11.247197151184082,-34.641188233995436,4.853414058685303,-48.5689290638566,-6.954173564910889,32.10575963580608,3.3946197032928467,-19.20836174839139,0.42017900943756104
2,H,2,0.102618,1762214019.591110,-1.3342900977306067,24.23446273803711,-3.6450820180892944,0.13937565684318542,-0.30908215203518047,-7.109359264373779,73.52474508218765,-0.11922716349363327,52.21510732769966,3.2719616889953613,-28.925161383211613,-2.2433903217315674,-34.02502640336752,-0.058359432965517044,-1.7993781217396259,-29.730222702026367,1.1760868517294527,2.000148057937622,-2.8172617274679244,11.236870765686035,-34.641188233995436,4.843435764312744,-48.5689290638566,-6.934589862823486,32.10575963580608,3.3946197032928467,-19.20836174839139,0.42017900943756104
2,H,2,0.108057,1762214019.596549,-1.3337408009145408,24.183921813964844,-3.6450820180892944,0.11820283532142639,-0.30944836769951506,-7.109359264373779,73.5243830820322,-0.1505138874053955,52.21529174287319,3.2509987354278564,-28.920810551154613,-2.294016122817993,-34.02502640336752,-0.05712566152215004,-1.7993781217396259,-29.739879608154297,1.1760868517294527,1.990105152130127,-2.8172617274679244,11.247197151184082,-34.641188233995436,4.853414058685303,-48.5689290638566,-6.963964462280273,32.10575963580608,3.384176015853882,-19.20836174839139,0.42141276597976685
2,H,2,0.112346,1762214019.600838,-1.333191397376731,24.194028854370117,-3.6450820180892944,0.13937565684318542,-0.30981458336384965,-7.088434219360352,73.52401425168514,-0.07751152664422989,52.21529174287319,3.2719616889953613,-28.91341686873436,-2.283890962600708,-34.02502640336752,-0.05342435836791992,-1.7993781217396259,-29.71091079711914,1.1760868517294527,1.9800626039505005,-2.8172617274679244,11.247197151184082,-34.641188233995436,4.863393783569336,-48.569110063934325,-6.934589862823486,32.10575963580608,3.363288164138794,-19.20836174839139,0.42017900943756104
2,H,2,0.118119,1762214019.606611,-1.3326421005606652,24.183921813964844,-3.6450820180892944,0.1287892460823059,-0.31018077234774827,-7.098896503448486,73.52328342118263,-0.06708262115716934,52.21529174287319,3.2405176162719727,-28.907324337816238,-2.283890962600708,-34.02502640336752,-0.055891893804073334,-1.7995612562522292,-29.739879608154297,1.1760868517294527,1.9800626039505005,-2.8172617274679244,11.236870765686035,-34.641188233995436,4.883350849151611,-48.569110063934325,-6.963964462280273,32.10619676806927,3.363288164138794,-19.20836174839139,0.4189452528953552
2,H,2,0.122294,1762214019.610786,-1.3320928037445992,24.14348793029785,-3.6452651526018975,0.10761642456054688,-0.31036388017991556,-7.088434219360352,73.52236817550659,-0.07751152664422989,52.215472742950915,3.2509987354278564,-28.899056390869617,-2.283890962600708,-34.02502640336752,-0.05465812236070633,-1.7995612562522292,-29.739879608154297,1.1760868517294527,1.990105152130127,-2.8172617274679244,11.247197151184082,-34.641188233995436,4.843435764312744,-48.569110063934325,-6.954173564910889,32.10575963580608,3.373731851577759,-19.20836174839139,0.42017900943756104
2,H,2,0.129313,1762214019.617805,-1.3315435069285333,24.163705825805664,-3.6452651526018975,0.14996206760406494,-0.31073009584425015,-7.098896503448486,73.52126851465702,-0.0566537082195282,52.21565715812444,3.2195546627044678,-28.89340099221468,-2.2535157203674316,-34.02502640336752,-0.04972304403781891,-1.7993781217396259,-29.720565795898438,1.1760868517294527,1.990105152130127,-2.8172617274679244,11.27817440032959,-34.64100381882191,4.863393783569336,-48.569110063934325,-6.9443817138671875,32.10575963580608,3.363288164138794,-19.20836174839139,0.4152439534664154
2,H,2,0.132832,1762214019.621324,-1.33136037241593,24.183921813964844,-3.6452651526018975,0.13937565684318542,-0.31109631150858474,-7.067508220672607,73.52035326898098,-0.0566537082195282,52.21565715812444,3.209073543548584,-28.88469932810068,-2.283890962600708,-34.02502640336752,-0.05219058319926262,-1.7993781217396259,-29.730222702026367,1.1760868517294527,2.000148057937622,-2.8172617274679244,11.257522583007812,-34.64100381882191,4.853414058685303,-48.569110063934325,-6.963964462280273,32.10575963580608,3.363288164138794,-19.20836174839139,0.417711466550827
2,H,2,0.138944,1762214019.627436,-1.3309942101124674,24.163705825805664,-3.6452651526018975,0.1287892460823059,-0.31127941934075204,-7.057045936584473,73.51925360813141,-0.06708262115716934,52.2160225733757,3.2195546627044678,-28.879477646613122,-2.334516763687134,-34.02502640336752,-0.05959319695830345,-1.7993781217396259,-29.76885223388672,1.1760868517294527,1.9700199365615845,-2.8172617274679244,11.257522583007812,-34.64100381882191,4.853414058685303,-48.569110063934325,-6.954173564910889,32.10575963580608,3.3946197032928467,-19.20836174839139,0.41647768020629883
2,H,2,0.144742,1762214019.633234,-1.3304448065746575,24.163705825805664,-3.6450820180892944,0.13937565684318542,-0.311828742837254,-7.088434219360352,73.51779194712638,-0.07751152664422989,52.2160225733757,3.2300362586975098,-28.871646831929684,-2.294016122817993,-34.02502640336752,-0.058359432965517044,-1.7993781217396259,-29.71091079711914,1.1760868517294527,2.010190486907959,-2.8172617274679244,11.26784896850586,-34.64100381882191,4.883350849151611,-48.569110063934325,-6.934589862823486,32.10575963580608,3.384176015853882,-19.20836174839139,0.4140101671218872
2,H,2,0.148237,1762214019.636729,-1.3298955097585916,24.163705825805664,-3.6450820180892944,0.17113490402698517,-0.31237803965331984,-7.067508220672607,73.51650787110329,-0.09836934506893158,52.2160225733757,3.209073543548584,-28.86598801817894,-2.294016122817993,-34.02502640336752,-0.058359432965517044,-1.7993781217396259,-29.730222702026367,1.1760868517294527,1.9599772691726685,-2.8172617274679244,11.26784896850586,-34.64100381882191,4.883350849151611,-48.56929447910785,-6.934589862823486,32.10575963580608,3.352843999862671,-19.20836174839139,0.41647768020629883
2,H,2,0.152861,1762214019.641353,-1.3293462129425258,24.194028854370117,-3.6450820180892944,0.11820283532142639,-0.3129273631498218,-7.088434219360352,73.51577704060078,-0.1505138874053955,52.2160225733757,3.188110589981079,-28.857286354064943,-2.2535157203674316,-34.02502640336752,-0.06206073239445686,-1.7993781217396259,-29.759191513061523,1.1760868517294527,1.9700199365615845,-2.8172617274679244,11.257522583007812,-34.64100381882191,4.893330097198486,-48.569110063934325,-6.963964462280273,32.10575963580608,3.363288164138794,-19.20836174839139,0.4189452528953552
2,H,2,0.158306,1762214019.646798,-1.3289800506390632,24.183921813964844,-3.6450820180892944,0.1287892460823059,-0.31439219912672417,-7.0779709815979,73.51540821025371,-0.14008498191833496,52.21620698854923,3.2405176162719727,-28.851630955410002,-2.3243916034698486,-34.02502640336752,-0.06329450756311417,-1.7993781217396259,-29.730222702026367,1.1760868517294527,2.000148057937622,-2.8172617274679244,11.247197151184082,-34.64100381882191,4.8733720779418945,-48.5689290638566,-6.9443817138671875,32.105325918638705,3.373731851577759,-19.20836174839139,0.417711466550827
2,H,2,0.162934,1762214019.651426,-1.3286137816138566,24.14348793029785,-3.6448988835766913,0.1287892460823059,-0.31658946643229574,-7.130284786224365,73.51540821025371,-0.14008498191833496,52.21620698854923,3.2195546627044678,-28.84336300846338,-2.3142666816711426,-34.02502640336752,-0.0706971138715744,-1.7993781217396259,-29.730222702026367,1.1760868517294527,2.000148057937622,-2.8172617274679244,11.257522583007812,-34.64100381882191,4.863393783569336,-48.569110063934325,-6.963964462280273,32.105325918638705,3.373731851577759,-19.20836174839139,0.4189452528953552
2,H,2,0.168678,1762214019.657170,-1.3275151879817246,24.133380889892578,-3.6448988835766913,0.06527078151702881,-0.32006848856303843,-7.130284786224365,73.51540821025371,-0.1922295242547989,52.21584157329798,3.2300362586975098,-28.83727389264107,-2.334516763687134,-34.02502640336752,-0.07316465675830841,-1.7993781217396259,-29.749534606933594,1.1760868517294527,2.000148057937622,-2.8172617274679244,11.247197151184082,-34.64100381882191,4.843435764312744,-48.56929447910785,-6.954173564910889,32.105325918638705,3.384176015853882,-19.20836174839139,0.42017900943756104
2,H,2,0.172895,1762214019.661387,-1.3269658911656588,24.113162994384766,-3.6448988835766913,0.05468437075614929,-0.3239136996776797,-7.161673545837402,73.51559262542725,-0.2235162854194641,52.21565715812444,3.2614805698394775,-28.827264246833323,-2.294016122817993,-34.02502640336752,-0.07686595618724823,-1.7993781217396259,-29.749534606933594,1.1760868517294527,1.9800626039505005,-2.8172617274679244,11.257522583007812,-34.64100381882191,4.863393783569336,-48.56929447910785,-6.9150071144104,32.10575963580608,3.373731851577759,-19.20836174839139,0.42017900943756104
2,H,2,0.178645,1762214019.667137,-1.3262334598369896,24.072731018066406,-3.6445326145514847,0.06527078151702881,-0.32794201862448824,-7.213985919952393,73.5159614557743,-0.2965186536312103,52.21565715812444,3.3348500728607178,-28.817258016121386,-2.344642162322998,-34.02502640336752,-0.07933351397514343,-1.7995612562522292,-29.730222702026367,1.1760868517294527,1.990105152130127,-2.8172617274679244,11.236870765686035,-34.64100381882191,4.843435764312744,-48.56929447910785,-6.934589862823486,32.10575963580608,3.373731851577759,-19.20836174839139,0.4189452528953552
2,H,2,0.183260,1762214019.671752,-1.3255010285083204,24.10305404663086,-3.644166345526278,0.03351154550909996,-0.3332520923964679,-7.224448204040527,73.51669228627682,-0.36952099204063416,52.215472742950915,3.324368953704834,-28.80855635200739,-2.334516763687134,-34.02502640336752,-0.08303481340408325,-1.7993781217396259,-29.720565795898438,1.1760868517294527,1.9800626039505005,-2.817078806398809,11.216219902038574,-34.64100381882191,4.863393783569336,-48.56929447910785,-6.934589862823486,32.105325918638705,3.373731851577759,-19.20836174839139,0.4189452528953552
2,H,2,0.187817,1762214019.676309,-1.3244023281544446,24.02219009399414,-3.6427016963124275,-0.05117974430322647,-0.3453370492368937,-7.308149814605713,73.52072209932804,-0.48423901200294495,52.21437649719715,3.429183006286621,-28.783755926263332,-2.334516763687134,-34.02502640336752,-0.08673610538244247,-1.7995612562522292,-29.71091079711914,1.1760868517294527,1.990105152130127,-2.817078806398809,11.216219902038574,-34.64100381882191,4.853414058685303,-48.56929447910785,-6.924798965454102,32.105325918638705,3.373731851577759,-19.20836174839139,0.417711466550827
2,H,2,0.193279,1762214019.681771,-1.3244023281544446,24.02219009399414,-3.6427016963124275,-0.05117974430322647,-0.3453370492368937,-7.308149814605713,73.52072209932804,-0.48423901200294495,52.21437649719715,3.429183006286621,-28.783755926263332,-2.334516763687134,-34.02502640336752,-0.08673610538244247,-1.7995612562522292,-29.71091079711914,1.1760868517294527,1.990105152130127,-2.817078806398809,11.216219902038574,-34.64100381882191,4.853414058685303,-48.56929447910785,-6.924798965454102,32.105325918638705,3.373731851577759,-19.20836174839139,0.417711466550827
2,H,2,0.197936,1762214019.686428,-1.3234868690349162,24.0120792388916,-3.641602889236808,-0.040593329817056656,-0.3515626354892738,-7.297687530517578,73.52328342118263,-0.5155256986618042,52.21346125152111,3.3977389335632324,-28.76939544839859,-2.344642162322998,-34.02502640336752,-0.0904374048113823,-1.7995612562522292,-29.70125389099121,1.1760868517294527,2.000148057937622,-2.817078806398809,11.257522583007812,-34.64100381882191,4.8733720779418945,-48.56929447910785,-6.954173564910889,32.105325918638705,3.373731851577759,-19.20836174839139,0.417711466550827
2,H,2,0.203719,1762214019.692211,-1.3220220063775778,23.98175621032715,-3.640687643560767,-0.09352538734674454,-0.35888686873465775,-7.276762008666992,73.52675998871327,-0.5989569425582886,52.212727005922794,3.4501454830169678,-28.755472102797032,-2.344642162322998,-34.02502640336752,-0.10030756145715714,-1.7995612562522292,-29.739879608154297,1.1760868517294527,1.990105152130127,-2.817078806398809,11.205893516540527,-34.64100381882191,4.853414058685303,-48.56929447910785,-6.9443817138671875,32.105325918638705,3.373731851577759,-19.20836174839139,0.4189452528953552
2,H,2,0.208066,1762214019.696558,-1.319092281062901,23.98175621032715,-3.6383068948969246,-0.11469815671443939,-0.3720704458876513,-7.297687530517578,73.53298912346364,-0.671959400177002,52.21108092974424,3.4501454830169678,-28.726757977259158,-2.3851425647735596,-34.02502640336752,-0.11141148209571838,-1.7995612562522292,-29.720565795898438,1.1760868517294527,2.000148057937622,-2.817078806398809,11.216219902038574,-34.64100381882191,4.893330097198486,-48.569110063934325,-6.973755836486816,32.104888786375525,3.363288164138794,-19.20836174839139,0.4152439534664154
2,H,2,0.212320,1762214019.700812,-1.319092281062901,23.98175621032715,-3.6383068948969246,-0.11469815671443939,-0.3720704458876513,-7.297687530517578,73.53298912346364,-0.671959400177002,52.21108092974424,3.4501454830169678,-28.726757977259158,-2.3851425647735596,-34.02502640336752,-0.11141148209571838,-1.7995612562522292,-29.720565795898438,1.1760868517294527,2.000148057937622,-2.817078806398809,11.216219902038574,-34.64100381882191,4.893330097198486,-48.569110063934325,-6.973755836486816,32.104888786375525,3.363288164138794,-19.20836174839139,0.4152439534664154
2,H,2,0.218090,1762214019.706582,-1.3148808276034891,23.961538314819336,-3.635560304094851,-0.11469815671443939,-0.3839723215763457,-7.266298770904541,73.54031108887196,-0.7136750221252441,52.20998126889467,3.429183006286621,-28.69716958719492,-2.354767084121704,-34.02502640336752,-0.1151127889752388,-1.7995612562522292,-29.739879608154297,1.1760868517294527,1.990105152130127,-2.817078806398809,11.247197151184082,-34.641188233995436,4.903308391571045,-48.5689290638566,-6.973755836486816,32.104888786375525,3.373731851577759,-19.20836174839139,0.417711466550827
2,H,2,0.222343,1762214019.710835,-1.3126836403392255,23.98175621032715,-3.63464505841881,-0.18880309164524078,-0.3885499640196562,-7.213985919952393,73.54488731725216,-0.744961678981781,52.209796853721144,3.3977389335632324,-28.67976625896692,-2.3243916034698486,-34.02502640336752,-0.11264526098966599,-1.7995612562522292,-29.720565795898438,1.1760868517294527,2.000148057937622,-2.8172617274679244,11.257522583007812,-34.641188233995436,4.923266410827637,-48.5689290638566,-6.973755836486816,32.104888786375525,3.373731851577759,-19.20836174839139,0.41647768020629883
2,H,2,0.228111,1762214019.716603,-1.3088383491832762,23.91099739074707,-3.6333631168305875,-0.16763027012348175,-0.39349379544686525,-7.193060398101807,73.54983237597942,-0.7241038680076599,52.209796853721144,3.4082202911376953,-28.664538346767426,-2.36489200592041,-34.02502640336752,-0.11017771065235138,-1.7995612562522292,-29.749534606933594,1.1760868517294527,2.010190486907959,-2.8172617274679244,11.247197151184082,-34.641188233995436,4.893330097198486,-48.5689290638566,-6.973755836486816,32.10445506920814,3.384176015853882,-19.20836174839139,0.42017900943756104
2,H,2,0.232776,1762214019.721268,-1.3053594337742775,23.941322326660156,-3.631898467616737,-0.19938944280147552,-0.3988038692188449,-7.172135829925537,73.55459301953316,-0.7241038680076599,52.20998126889467,3.3662943840026855,-28.648002452874184,-2.3851425647735596,-34.02502640336752,-0.12251541018486023,-1.7995612562522292,-29.739879608154297,1.1760868517294527,2.010190486907959,-2.817078806398809,11.236870765686035,-34.641188233995436,4.903308391571045,-48.5689290638566,-6.9443817138671875,32.10445506920814,3.384176015853882,-19.20836174839139,0.42141276597976685
2,H,2,0.238832,1762214019.727324,-1.3009648458022625,23.921106338500977,-3.630433391515911,-0.2523215711116791,-0.4061280757837929,-7.172135829925537,73.56063773910999,-0.7345328330993652,52.20998126889467,3.3767759799957275,-28.630163699930907,-2.344642162322998,-34.02502640336752,-0.11881411075592041,-1.7995612562522292,-29.70125389099121,1.1760868517294527,2.03027606010437,-2.817078806398809,11.216219902038574,-34.641188233995436,4.883350849151611,-48.569110063934325,-6.993338584899902,32.10445506920814,3.373731851577759,-19.20836174839139,0.4127764105796814
2,H,2,0.243470,1762214019.731962,-1.2956547987107188,23.900888442993164,-3.6291518768146633,-0.22056226432323456,-0.41381852469351144,-7.161673545837402,73.56722887401581,-0.7553907036781311,52.20998126889467,3.3662943840026855,-28.612760371702908,-2.3243916034698486,-34.02502640336752,-0.12251541018486023,-1.7995612562522292,-29.730222702026367,1.1760868517294527,1.9800626039505005,-2.817078806398809,11.226546287536621,-34.641188233995436,4.903308391571045,-48.569110063934325,-6.973755836486816,32.10402135204077,3.384176015853882,-19.20836174839139,0.4189452528953552
2,H,2,0.248095,1762214019.736587,-1.2907109139226376,23.89078140258789,-3.628053069739044,-0.2417350858449936,-0.4224244860836305,-7.182598114013672,73.57400442409515,-0.7658194899559021,52.2101656840682,3.3977389335632324,-28.594484486496448,-2.36489200592041,-34.02502640336752,-0.12991800904273987,-1.7995612562522292,-29.76885223388672,1.1760868517294527,2.010190486907959,-2.817078806398809,11.247197151184082,-34.641188233995436,4.903308391571045,-48.569110063934325,-6.963964462280273,32.10402135204077,3.373731851577759,-19.20836174839139,0.4189452528953552
