# onset_abs=1762214031.416599,offset_abs=1762214033.951064,duration_s=2.534465,session_dir=session_20251103_175236,subject=healthy(H)
trial_id,subject,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
4,H,4,0.694929,1762214032.111528,1.651795076643303,25.528322219848633,-1.7305304306186735,-1.565036654472351,-6.7415796944752335,-8.5845947265625,77.58676248686314,-3.1018950939178467,62.36940976359844,5.452095031738281,-28.935171029019354,-2.5775206089019775,-26.207009791463612,-0.26193130016326904,-3.012635516553372,-29.904043197631836,1.176819283058122,2.100574493408203,-2.748047980765253,11.75316047668457,-33.515272127866744,5.472105979919434,-51.21407102991343,-7.580822467803955,24.997495555096865,3.2275171279907227,-19.20836174839139,0.39797115325927734
4,H,4,0.700712,1762214032.117311,1.768799460613355,25.417131423950195,-1.7266852461844682,-1.5544500350952148,-6.814638839055598,-8.636908531188965,77.70010268647671,-3.2166130542755127,62.545375990104674,5.473058223724365,-29.00696317305565,-2.6382715702056885,-26.207009791463612,-0.26316505670547485,-3.013001572135091,-29.904043197631836,1.176819283058122,2.060403823852539,-2.748047980765253,11.722183227539062,-33.51545312794447,5.462127208709717,-51.21407102991343,-7.571030616760254,24.997495555096865,3.2275171279907227,-19.20836174839139,0.40043872594833374
4,H,4,0.705354,1762214032.121953,1.8890999456450344,25.44745635986328,-1.723389358566329,-1.5121045112609863,-6.8847682583212855,-8.741534233093262,77.81088156423569,-3.279186487197876,62.72591844499111,5.556909084320068,-29.07614276880026,-2.628146171569824,-26.207009791463612,-0.2730352282524109,-3.013184706647694,-29.933012008666992,1.176819283058122,2.060403823852539,-2.748047980765253,11.711856842041016,-33.51545312794447,5.482085227966309,-51.21407102991343,-7.571030616760254,24.997495555096865,3.2275171279907227,-19.20836174839139,0.39797115325927734
4,H,4,0.709689,1762214032.126288,2.011963566800952,25.518213272094727,-1.719177905106917,-1.5121045112609863,-6.949404495982826,-8.751996994018555,77.92019878098965,-3.393904447555542,62.9113991284132,5.714130401611328,-29.145325779640675,-2.6382715702056885,-26.207009791463612,-0.2532949149608612,-3.0128184376224874,-29.933012008666992,1.176819283058122,2.040318489074707,-2.748047980765253,11.691205978393555,-33.51545312794447,5.482085227966309,-51.21407102991343,-7.590614318847656,24.997495555096865,3.19618558883667,-19.20836174839139,0.40290623903274536
4,H,4,0.715207,1762214032.131806,2.136292264057696,25.518213272094727,-1.7164313143048435,-1.5756230354309082,-7.0100126281410455,-8.971713066101074,78.02896275222301,-3.508622646331787,63.099270378899575,5.839907169342041,-29.211896242189408,-2.668647050857544,-26.207009791463612,-0.28784045577049255,-3.012635516553372,-29.96198081970215,1.176819283058122,2.050361156463623,-2.747681711740047,11.701531410217285,-33.51545312794447,5.442169666290283,-51.21407102991343,-7.571030616760254,24.997495555096865,3.2379612922668457,-19.20836174839139,0.40043872594833374
4,H,4,0.719832,1762214032.136431,2.2622689584843814,25.548538208007812,-1.7125861298706382,-1.6179686784744263,-7.062563695518673,-9.044951438903809,78.13717347793579,-3.5190515518188477,63.2895117058754,5.829426288604736,-29.27324502325058,-2.6990225315093994,-26.207009791463612,-0.2755027413368225,-3.012635516553372,-29.990949630737305,1.177002417570725,2.070446252822876,-2.747681711740047,11.680879592895508,-33.51545312794447,5.462127208709717,-51.21407102991343,-7.53186559677124,24.997060130381584,3.2066292762756348,-19.20836174839139,0.3918023109436035
4,H,4,0.725574,1762214032.142173,2.390442840175331,25.53843116760254,-1.7072760827790945,-1.5544500350952148,-7.109072604641319,-9.024025917053223,78.24539103384018,-3.56076717376709,63.48323643057346,6.0285725593566895,-29.331984671115876,-2.7192726135253906,-26.207009791463612,-0.27797025442123413,-3.012635516553372,-30.0006046295166,1.177002417570725,2.040318489074707,-2.747681711740047,11.63957691192627,-33.51545312794447,5.4521484375,-51.21407102991343,-7.551448345184326,24.997060130381584,3.19618558883667,-19.20836174839139,0.3843997120857239
4,H,4,0.729913,1762214032.146512,2.52172958169356,25.609188079833984,-1.7023321979910135,-1.5438636541366577,-7.151186712348461,-9.076339721679688,78.35250892889499,-3.5399091243743896,63.679529307317736,5.829426288604736,-29.38767805352211,-2.7698984146118164,-26.201339024877548,-0.27797025442123413,-3.012635516553372,-29.96198081970215,1.177002417570725,2.03027606010437,-2.747681711740047,11.64990234375,-33.515272127866744,5.42221212387085,-51.21407102991343,-7.512282848358154,24.997060130381584,3.19618558883667,-19.20836174839139,0.3881010115146637
4,H,4,0.735642,1762214032.152241,2.655396431545168,25.77092170715332,-1.6981207445316016,-1.5121045112609863,-7.187624930825829,-8.929862022399902,78.45614342622757,-3.4460489749908447,63.88094482777119,5.955202579498291,-29.4398880382061,-2.6990225315093994,-26.19992176011801,-0.28537288308143616,-3.012635516553372,-29.95232391357422,1.177002417570725,2.040318489074707,-2.747681711740047,11.64990234375,-33.51490671261549,5.42221212387085,-51.21407102991343,-7.492700099945068,24.997060130381584,3.185741424560547,-19.20836174839139,0.3868672549724579
4,H,4,0.740256,1762214032.156855,2.7874157111138107,25.892221450805664,-1.6944586946099998,-1.5121045112609863,-7.222598073202372,-9.076339721679688,78.55667018637656,-3.4460489749908447,64.0865745764494,5.944721698760986,-29.492535155153274,-2.7597734928131104,-26.19992176011801,-0.28537288308143616,-3.012635516553372,-29.95232391357422,1.177002417570725,2.040318489074707,-2.747681711740047,11.691205978393555,-33.514722297441956,5.412232875823975,-51.21407102991343,-7.522073745727539,24.997060130381584,3.2066292762756348,-19.20836174839139,0.3843997120857239
4,H,4,0.744413,1762214032.161012,2.9185191046759487,25.841678619384766,-1.6915289692953228,-1.480345368385315,-7.252627010625601,-9.212353706359863,78.65371354880332,-3.56076717376709,64.29751138401032,6.070497989654541,-29.53865602401495,-2.800273895263672,-26.19992176011801,-0.3248535096645355,-3.013001572135091,-29.904043197631836,1.177002417570725,2.000148057937622,-2.747681711740047,11.660228729248047,-33.514722297441956,5.42221212387085,-51.21407102991343,-7.522073745727539,24.997060130381584,3.217073440551758,-19.20836174839139,0.38193216919898987
4,H,4,0.750669,1762214032.167268,3.0490735215872524,25.922544479370117,-1.6889655130058527,-1.5121045112609863,-7.278262427294254,-9.222816467285156,78.74929525022506,-3.6337695121765137,64.51266241979599,6.238200664520264,-29.581730627417564,-2.861024856567383,-26.19992176011801,-0.2816716134548187,-3.013184706647694,-29.894386291503906,1.176819283058122,2.03027606010437,-2.747681711740047,11.680879592895508,-33.51490671261549,5.432190895080566,-51.21407102991343,-7.492700099945068,24.996624705666303,3.217073440551758,-19.20836174839139,0.3843997120857239
4,H,4,0.755293,1762214032.171892,3.179810859567672,25.851787567138672,-1.68548649087511,-1.565036654472351,-7.299868884685636,-9.42160701751709,78.84377729079723,-3.7902028560638428,64.73055236241818,6.185793876647949,-29.6221960976243,-2.881275177001953,-26.19992176011801,-0.3396587073802948,-3.013184706647694,-29.904043197631836,1.176819283058122,2.040318489074707,-2.747681711740047,11.680879592895508,-33.515087712693216,5.402254104614258,-51.21425202999115,-7.571030616760254,24.996624705666303,3.2066292762756348,-19.20836174839139,0.3881010115146637
4,H,4,0.759695,1762214032.176294,3.310181928522885,25.77092170715332,-1.6820074687443674,-1.5332773923873901,-7.317263675174117,-9.411144256591797,78.93826616156102,-3.76934552192688,64.95119487226009,6.426865577697754,-29.65743988634348,-2.861024856567383,-26.19992176011801,-0.3051132261753082,-3.013001572135091,-29.904043197631836,1.176819283058122,2.03027606010437,-2.747681711740047,11.618926048278809,-33.515272127866744,5.4521484375,-51.21407102991343,-7.522073745727539,24.996624705666303,3.217073440551758,-19.20836174839139,0.3918023109436035
4,H,4,0.765223,1762214032.181822,3.4418347256228325,25.81135368347168,-1.6777960152849556,-1.490931749343872,-7.329348845458031,-9.369294166564941,79.03219495661259,-3.8006319999694824,65.17458311913013,6.238200664520264,-29.686591144144536,-2.8306493759155273,-26.19992176011801,-0.3149833679199219,-3.0128184376224874,-29.913700103759766,1.177002417570725,2.040318489074707,-2.7474985772274434,11.618926048278809,-33.51545312794447,5.462127208709717,-51.21407102991343,-7.541657447814941,24.996624705666303,3.2379612922668457,-19.20836174839139,0.3893347978591919
4,H,4,0.769845,1762214032.186444,3.5758680579431354,25.851787567138672,-1.6735846685472875,-1.5121045112609863,-7.340701477691531,-9.348369598388672,79.12448450567722,-3.7276296615600586,65.40163917889595,6.217238426208496,-29.714004118180274,-2.7597734928131104,-26.19425099353194,-0.2927755117416382,-3.0128184376224874,-29.95232391357422,1.177002417570725,2.010190486907959,-2.7473154427148403,11.629250526428223,-33.515637543118,5.472105979919434,-51.21407102991343,-7.53186559677124,24.996624705666303,3.2066292762756348,-19.20836174839139,0.3868672549724579
4,H,4,0.775590,1762214032.192189,3.710633928313851,25.760812759399414,-1.6704718087200074,-1.4697587490081787,-7.351504279500246,-9.494845390319824,79.2138370723486,-3.644198417663574,65.63473312804699,6.479272842407227,-29.742721658813952,-2.8407747745513916,-26.19141646401286,-0.31128206849098206,-3.0128184376224874,-29.942668914794922,1.177002417570725,2.060403823852539,-2.7473154427148403,11.63957691192627,-33.51582195829153,5.462127208709717,-51.21407102991343,-7.571030616760254,24.996624705666303,3.185741424560547,-19.20836174839139,0.3905685842037201
4,H,4,0.779918,1762214032.196517,3.8468642344549298,25.75070571899414,-1.6668097587984054,-1.50151789188385,-7.3615753970324995,-9.620397567749023,79.30025948681832,-3.8006319999694824,65.8709348143816,6.531680107116699,-29.76969750058651,-2.9724013805389404,-26.19141646401286,-0.35816526412963867,-3.0128184376224874,-29.88473129272461,1.177002417570725,2.010190486907959,-2.7473154427148403,11.711856842041016,-33.51582195829153,5.442169666290283,-51.21407102991343,-7.541657447814941,24.996624705666303,3.175297737121582,-19.20836174839139,0.3893347978591919
4,H,4,0.785676,1762214032.202275,3.9856584237724544,26.0034122467041,-1.6625983053389937,-1.5544500350952148,-7.368166531938314,-9.672711372375488,79.38540465545654,-3.94663667678833,66.11190397446155,6.919492244720459,-29.790147094273568,-2.9622764587402344,-26.18999919925332,-0.3186846673488617,-3.013184706647694,-29.88473129272461,1.176819283058122,2.020233392715454,-2.747681711740047,11.670555114746094,-33.515637543118,5.442169666290283,-51.21407102991343,-7.53186559677124,24.996624705666303,3.185741424560547,-19.20836174839139,0.3893347978591919
4,H,4,0.790293,1762214032.206892,4.123902782665193,26.104494094848633,-1.6582037173669786,-1.5862091779708862,-7.371645660790801,-9.881963729858398,79.47000340876579,-4.082212448120117,66.35195105867386,6.783234596252441,-29.810159555697442,-2.9015254974365234,-26.18999919925332,-0.3680354058742523,-3.0133678411602975,-29.933012008666992,1.176819283058122,2.03027606010437,-2.74786484625265,11.680879592895508,-33.51545312794447,5.42221212387085,-51.21407102991343,-7.561239719390869,24.996624705666303,3.2379612922668457,-19.20836174839139,0.3893347978591919
4,H,4,0.794460,1762214032.211059,4.260133515693247,26.19546890258789,-1.6527106424845754,-1.5438636541366577,-7.3712793917655945,-9.92381477355957,79.55514857740403,-4.061354637145996,66.59420429477692,6.971899509429932,-29.82582460016012,-2.8508996963500977,-26.18999919925332,-0.31374961137771606,-3.013001572135091,-29.913700103759766,1.177002417570725,2.050361156463623,-2.747681711740047,11.670555114746094,-33.51545312794447,5.442169666290283,-51.21407102991343,-7.551448345184326,24.99618928095102,3.217073440551758,-19.20836174839139,0.3905685842037201
4,H,4,0.800228,1762214032.216827,4.52581943167001,26.21568489074707,-1.6417242792762816,-1.490931749343872,-7.369448900413513,-9.892426490783691,79.72323959298134,-3.8944921493530273,67.08474182617664,7.055750846862793,-29.85497585796118,-2.9217758178710938,-26.18999919925332,-0.3236197531223297,-3.013001572135091,-29.913700103759766,1.1771855520833283,2.000148057937622,-2.7473154427148403,11.701531410217285,-33.51545312794447,5.4521484375,-51.21407102991343,-7.541657447814941,24.99618928095102,3.217073440551758,-19.20836174839139,0.3918023109436035
4,H,4,0.804822,1762214032.221421,4.52581943167001,26.21568489074707,-1.6417242792762816,-1.490931749343872,-7.369448900413513,-9.892426490783691,79.72323959298134,-3.8944921493530273,67.08474182617664,7.055750846862793,-29.85497585796118,-2.9217758178710938,-26.18999919925332,-0.3236197531223297,-3.013001572135091,-29.913700103759766,1.1771855520833283,2.000148057937622,-2.7473154427148403,11.701531410217285,-33.51545312794447,5.4521484375,-51.21407102991343,-7.541657447814941,24.99618928095102,3.217073440551758,-19.20836174839139,0.3918023109436035
4,H,4,0.810753,1762214032.227352,4.6574726556569335,26.144927978515625,-1.635864935368672,-1.480345368385315,-7.370181438463926,-9.976127624511719,79.80307087254525,-3.8527767658233643,67.33358619718551,7.212972640991211,-29.869770052993296,-2.9724013805389404,-26.185745697426796,-0.35199639201164246,-3.013001572135091,-29.904043197631836,1.177002417570725,2.020233392715454,-2.7474985772274434,11.670555114746094,-33.51545312794447,5.442169666290283,-51.21407102991343,-7.53186559677124,24.99618928095102,3.185741424560547,-19.20836174839139,0.3942698538303375
4,H,4,0.817178,1762214032.233777,4.9321308820903305,26.347091674804688,-1.6257940312799066,-1.4697587490081787,-7.369631608039141,-10.248157501220703,79.950650822711,-4.082212448120117,67.83199893951416,7.370193004608154,-29.888915080082416,-3.053402900695801,-26.17582313656211,-0.3717367351055145,-3.013001572135091,-29.96198081970215,1.177002417570725,2.03027606010437,-2.7474985772274434,11.691205978393555,-33.51545312794447,5.442169666290283,-51.21407102991343,-7.551448345184326,24.995753856235744,3.2275171279907227,-19.20836174839139,0.3955036401748657
4,H,4,0.819710,1762214032.236309,5.0621358954638245,26.4178524017334,-1.6221319813583046,-1.5226908922195435,-7.368532800963521,-10.36324691772461,80.02316013686657,-4.123928070068359,68.08083648033143,7.611266136169434,-29.894570478737354,-2.99265193939209,-26.17440587180257,-0.33225610852241516,-3.0128184376224874,-29.990949630737305,1.177002417570725,2.050361156463623,-2.747681711740047,11.691205978393555,-33.51545312794447,5.442169666290283,-51.21407102991343,-7.561239719390869,24.995753856235744,3.2066292762756348,-19.20836174839139,0.3930360972881317
4,H,4,0.825448,1762214032.242047,5.1908589672490955,26.38752555847168,-1.618103662411496,-1.4697587490081787,-7.367068578636646,-10.373708724975586,80.09439220519066,-4.123928070068359,68.32821236014367,7.275860786437988,-29.89805046136379,-2.9825265407562256,-26.17440587180257,-0.35446396470069885,-3.012635516553372,-30.01991844177246,1.177002417570725,2.03027606010437,-2.747681711740047,11.711856842041016,-33.51545312794447,5.42221212387085,-51.21407102991343,-7.53186559677124,24.995320139068365,3.217073440551758,-19.20836174839139,0.3942698538303375
4,H,4,0.829822,1762214032.246421,5.317751120795309,26.347091674804688,-1.6135260466486216,-1.4379996061325073,-7.366518748211861,-10.342320442199707,80.16287170629501,-4.082212448120117,68.57796514663696,7.7055983543396,-29.901533859086037,-3.0432777404785156,-26.17440587180257,-0.3408925235271454,-3.012635516553372,-29.981292724609375,1.177002417570725,2.020233392715454,-2.747681711740047,11.732508659362793,-33.51545312794447,5.42221212387085,-51.21407102991343,-7.551448345184326,24.995320139068365,3.2066292762756348,-19.20836174839139,0.3930360972881317
4,H,4,0.835568,1762214032.252167,5.44500954336673,26.40774154663086,-1.610779455846548,-1.416826605796814,-7.368350093337893,-10.384171485900879,80.23043596172333,-4.071784019470215,68.8266251024723,7.495970726013184,-29.903272142851353,-3.073652982711792,-26.17440587180257,-0.37667182087898254,-3.012635516553372,-29.990949630737305,1.176819283058122,2.03027606010437,-2.74786484625265,11.722183227539062,-33.51545312794447,5.402254104614258,-51.21407102991343,-7.551448345184326,24.995320139068365,3.217073440551758,-19.20836174839139,0.3942698538303375
4,H,4,0.840174,1762214032.256773,5.572084831425547,26.508825302124023,-1.6080328650444746,-1.4379996061325073,-7.369997877064347,-10.436485290527344,80.29324640378952,-4.196930885314941,69.0782152105093,7.82089376449585,-29.903272142851353,-3.0939033031463623,-26.17440587180257,-0.35076266527175903,-3.012635516553372,-30.01991844177246,1.176819283058122,2.080489158630371,-2.74786484625265,11.711856842041016,-33.51545312794447,5.412232875823975,-51.21407102991343,-7.53186559677124,24.995320139068365,3.185741424560547,-19.20836174839139,0.3942698538303375
4,H,4,0.844324,1762214032.260923,5.697145639845729,26.690773010253906,-1.606384867874533,-1.4379996061325073,-7.372011929816008,-10.551573753356934,80.35458152446746,-4.290791034698486,69.32943648819924,7.632228374481201,-29.901967576253416,-3.144529104232788,-26.167317840456963,-0.35816526412963867,-3.012635516553372,-30.01991844177246,1.176819283058122,2.110617160797119,-2.74786484625265,11.722183227539062,-33.51545312794447,5.432190895080566,-51.21407102991343,-7.571030616760254,24.995320139068365,3.2275171279907227,-19.20836174839139,0.3955036401748657
4,H,4,0.850270,1762214032.266869,5.8194602843508125,26.82218360900879,-1.6043707084011287,-1.4591723680496216,-7.372744467866421,-10.593424797058105,80.41756955151558,-4.35336446762085,69.58138859639168,7.852337837219238,-29.901096726822853,-3.063527822494507,-26.154559042525293,-0.3631003797054291,-3.012635516553372,-29.990949630737305,1.176819283058122,2.070446252822876,-2.74786484625265,11.691205978393555,-33.51545312794447,5.442169666290283,-51.21407102991343,-7.571030616760254,24.995320139068365,3.217073440551758,-19.20836174839139,0.40537378191947937
4,H,4,0.854889,1762214032.271488,5.937563261952996,26.79185676574707,-1.602173521136865,-1.50151789188385,-7.372561760240793,-10.54111099243164,80.47781184153557,-4.301219940185547,69.83370270473957,7.747523784637451,-29.90240129342079,-3.063527822494507,-26.146053746420144,-0.3631003797054291,-3.0128184376224874,-30.01026153564453,1.176819283058122,2.080489158630371,-2.74786484625265,11.722183227539062,-33.515637543118,5.4521484375,-51.21407102991343,-7.561239719390869,24.995320139068365,3.217073440551758,-19.20836174839139,0.40290623903274536
4,H,4,0.860982,1762214032.277581,6.054018455828726,26.781747817993164,-1.60034238945432,-1.480345368385315,-7.3736597135424615,-10.530649185180664,80.53659247055053,-4.280361652374268,70.0887693803072,7.957152366638184,-29.903709275114537,-3.0939033031463623,-26.14038297983408,-0.35569772124290466,-3.0128184376224874,-29.990949630737305,1.176819283058122,2.070446252822876,-2.74786484625265,11.701531410217285,-33.515637543118,5.462127208709717,-51.21407102991343,-7.571030616760254,24.995320139068365,3.217073440551758,-19.20836174839139,0.40537378191947937
4,H,4,0.866588,1762214032.283187,6.168825439091027,26.79185676574707,-1.597962067677453,-1.50151789188385,-7.375674620068073,-10.64573860168457,80.58492973659038,-4.603658199310303,70.3449357167244,7.883782863616943,-29.903709275114537,-3.053402900695801,-26.137548450315,-0.390243262052536,-3.0128184376224874,-29.95232391357422,1.177002417570725,2.050361156463623,-2.74786484625265,11.711856842041016,-33.515637543118,5.4521484375,-51.21407102991343,-7.590614318847656,24.995320139068365,3.2066292762756348,-19.20836174839139,0.40290623903274536
4,H,4,0.870079,1762214032.286678,6.28235090765208,26.79185676574707,-1.5963140705075114,-1.5862091779708862,-7.377322403794527,-10.792214393615723,80.61752341096401,-5.2293925285339355,70.60274812932015,8.386890411376953,-29.904142992281912,-3.073652982711792,-26.133294948488473,-0.37543800473213196,-3.0128184376224874,-29.96198081970215,1.177002417570725,2.040318489074707,-2.747681711740047,11.691205978393555,-33.515637543118,5.4521484375,-51.21407102991343,-7.580822467803955,24.995320139068365,3.2275171279907227,-19.20836174839139,0.40537378191947937
4,H,4,0.875809,1762214032.292408,6.3960595107257365,26.721099853515625,-1.5941167765215039,-1.6073821783065796,-7.377322403794527,-11.064244270324707,80.63656598517895,-6.10542106628418,70.87411164207458,8.44977855682373,-29.90457670944929,-3.134403944015503,-26.131877683728934,-0.42602255940437317,-3.0128184376224874,-30.0006046295166,1.177002417570725,2.03027606010437,-2.7474985772274434,11.691205978393555,-33.515637543118,5.4521484375,-51.21407102991343,-7.551448345184326,24.995320139068365,3.2066292762756348,-19.20836174839139,0.40167245268821716
4,H,4,0.880153,1762214032.296752,6.509951248311997,26.832290649414062,-1.5900884575746954,-1.639141321182251,-7.374209543967247,-11.273497581481934,80.646640517807,-6.845873832702637,71.12368684358597,8.879515647888184,-29.903709275114537,-3.144529104232788,-26.126206917142866,-0.39394456148147583,-3.012635516553372,-30.01026153564453,1.177002417570725,2.03027606010437,-2.7474985772274434,11.691205978393555,-33.515637543118,5.442169666290283,-51.21407102991343,-7.541657447814941,24.994884714353084,3.2066292762756348,-19.20836174839139,0.3918023109436035
4,H,4,0.884769,1762214032.301368,6.622194775284827,26.913156509399414,-1.58624327314049,-1.6497279405593872,-7.368532800963521,-11.36766242980957,80.65121674618722,-7.179598808288574,71.36630207984447,8.858553886413574,-29.904142992281912,-3.1141538619995117,-26.112030854451657,-0.40011340379714966,-3.012635516553372,-30.0006046295166,1.177002417570725,2.050361156463623,-2.7474985772274434,11.670555114746094,-33.51545312794447,5.42221212387085,-51.21425202999115,-7.580822467803955,24.994884714353084,3.19618558883667,-19.20836174839139,0.3905685842037201
4,H,4,0.890507,1762214032.307106,6.734988132682442,26.82218360900879,-1.5818487918902189,-1.6814870834350586,-7.362856911733746,-11.36766242980957,80.64773334846497,-7.41946268081665,71.60360342702866,8.994811058044434,-29.905013841712474,-3.215405225753784,-26.090766760414837,-0.41861990094184875,-3.012635516553372,-29.990949630737305,1.1771855520833283,2.050361156463623,-2.7474985772274434,11.701531410217285,-33.515272127866744,5.442169666290283,-51.21425202999115,-7.53186559677124,24.994884714353084,3.2066292762756348,-19.20836174839139,0.3893347978591919
4,H,4,0.894683,1762214032.311282,6.84906257789433,26.842397689819336,-1.575806313470006,-1.787351369857788,-7.357912706780434,-11.451362609863281,80.63912730703353,-7.513323783874512,71.83486688482762,8.900479316711426,-29.90240129342079,-3.3065316677093506,-26.06666813685894,-0.44452905654907227,-3.0128184376224874,-29.96198081970215,1.177002417570725,2.080489158630371,-2.747681711740047,11.722183227539062,-33.515272127866744,5.4521484375,-51.21425202999115,-7.551448345184326,24.994884714353084,3.185741424560547,-19.20836174839139,0.3843997120857239
4,H,4,0.900426,1762214032.317025,6.9635037190184,27.004131317138672,-1.5670172442477197,-1.7450056076049805,-7.3564484844535585,-11.440900802612305,80.62411454586983,-7.461178779602051,72.06448426644802,9.110106468200684,-29.899358443057537,-3.336906909942627,-26.035481481957437,-0.4309576153755188,-3.0128184376224874,-29.981292724609375,1.176819283058122,2.080489158630371,-2.74786484625265,11.691205978393555,-33.51545312794447,5.462127208709717,-51.21425202999115,-7.551448345184326,24.994884714353084,3.217073440551758,-19.20836174839139,0.3881010115146637
4,H,4,0.905043,1762214032.321642,7.0783107022807,27.297271728515625,-1.5569464468806982,-1.787351369857788,-7.3566311920791865,-11.60830307006836,80.60671804783344,-7.3986053466796875,72.28933417432309,8.827108383178711,-29.896312177598475,-3.458408832550049,-26.000041325229407,-0.4618018865585327,-3.0128184376224874,-29.971635818481445,1.176819283058122,2.110617160797119,-2.74786484625265,11.732508659362793,-33.51582195829153,5.492063999176025,-51.21425202999115,-7.561239719390869,24.994884714353084,3.2066292762756348,-19.20836174839139,0.39673739671707153
4,H,4,0.910918,1762214032.327517,7.1905542292535305,27.47922134399414,-1.5455938146471977,-1.935560941696167,-7.357180168730021,-11.587377548217773,80.59005921049118,-7.25260066986084,72.51473732771873,8.96336841583252,-29.890219646680354,-3.407783269882202,-25.95609587239623,-0.44082775712013245,-3.0128184376224874,-29.95232391357422,1.1766361485455186,2.100574493408203,-2.74786484625265,11.722183227539062,-33.516187373542785,5.482085227966309,-51.21425202999115,-7.551448345184326,24.994884714353084,3.2588491439819336,-19.20836174839139,0.40043872594833374
4,H,4,0.916915,1762214032.333514,7.29931905426085,27.62073516845703,-1.530579239213839,-1.9673200845718384,-7.358462537205219,-11.524601936340332,80.57504644932747,-6.950162410736084,72.73812557458878,8.606999397277832,-29.885868814623358,-3.417908191680908,-25.90789862528443,-0.4297238886356354,-3.0128184376224874,-29.933012008666992,1.1766361485455186,2.100574493408203,-2.74786484625265,11.670555114746094,-33.51673720396757,5.512022018432617,-51.21425202999115,-7.580822467803955,24.994449289637803,3.2066292762756348,-19.20836174839139,0.3942698538303375
4,H,4,0.920404,1762214032.337003,7.40387221236527,27.661165237426758,-1.5122686694405973,-1.977906584739685,-7.362856911733746,-11.430437088012695,80.55948044264316,-6.71029806137085,72.9653592193365,8.79566478729248,-29.884127115762233,-3.3571574687957764,-25.85403061158657,-0.432191401720047,-3.0128184376224874,-29.904043197631836,1.1766361485455186,2.080489158630371,-2.7474985772274434,11.618926048278809,-33.51728703439235,5.522000312805176,-51.21425202999115,-7.561239719390869,24.994449289637803,3.164853811264038,-19.20836174839139,0.3918023109436035
4,H,4,0.925014,1762214032.341613,7.506228610092402,27.580303192138672,-1.4902959430240095,-2.0096657276153564,-7.3687163623631005,-11.50367546081543,80.54647575781345,-6.480861663818359,73.19332369458675,8.596517562866211,-29.884564248025416,-3.4381587505340576,-25.795909096062182,-0.4099835455417633,-3.013001572135091,-29.865413665771484,1.1766361485455186,2.090531826019287,-2.7469493871331214,11.63957691192627,-33.518017864894865,5.512022018432617,-51.21425202999115,-7.541657447814941,24.994449289637803,3.185741424560547,-19.20836174839139,0.3955036401748657
4,H,4,0.930459,1762214032.347058,7.606203832268715,27.590412139892578,-1.4659428948305546,-1.9673200845718384,-7.376589865744114,-11.440900802612305,80.53586164004803,-6.4078593254089355,73.42422515223026,8.785183906555176,-29.884564248025416,-3.3672826290130615,-25.733534078711273,-0.44576287269592285,-3.013184706647694,-29.87507438659668,1.1766361485455186,2.060403823852539,-2.7463999835953117,11.598273277282715,-33.5182022800684,5.522000312805176,-51.21425202999115,-7.522073745727539,24.994884714353084,3.185741424560547,-19.20836174839139,0.3881010115146637
4,H,4,0.940822,1762214032.357421,7.705996346819401,27.580303192138672,-1.4381109312281013,-1.9461473226547241,-7.3855621762007475,-11.524601936340332,80.53127858147622,-6.209710597991943,73.65749668636322,8.79566478729248,-29.884997965192795,-3.387532949447632,-25.665490002322198,-0.390243262052536,-3.0135509756729006,-29.76885223388672,1.176819283058122,2.040318489074707,-2.746033714570105,11.618926048278809,-33.5182022800684,5.472105979919434,-51.21425202999115,-7.541657447814941,24.994884714353084,3.19618558883667,-19.20836174839139,0.3856334984302521
4,H,4,0.945051,1762214032.361650,7.805606153744459,27.7319278717041,-1.4093632950626314,-1.861456036567688,-7.393252118182183,-11.545527458190918,80.53256265749931,-6.063704967498779,73.89260554203987,8.774702072143555,-29.884997965192795,-3.3571574687957764,-25.59886319069266,-0.4519317150115967,-3.014832703817636,-29.730222702026367,1.1771855520833283,1.9800626039505005,-2.746033714570105,11.598273277282715,-33.517468034470085,5.462127208709717,-51.21425202999115,-7.492700099945068,24.994884714353084,3.185741424560547,-19.20836174839139,0.3868672549724579
