# merged_at=2025-11-03 17:55:51,subject=stroke(S),n_files=8
trial_id,subject,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
10,S,2,1.396274,1762214100.114841,36.68263005402088,23.678504943847656,-10.39014041453004,4.03517484664917,-42.30580386493206,0.18311439454555511,32.228221556317806,3.6560375690460205,105.1655667447567,1.877934217453003,-78.67649223783016,2.0496749877929688,13.372138893163203,0.3771609663963318,-2.5991831008024513,-29.778507232666016,-0.45886246443707496,3.114882469177246,0.9530643402758986,10.390155792236328,-55.031270461535456,3.4663469791412354,-58.13600919098854,-6.503768444061279,4.988012094765901,2.5591068267822266,72.03773723609447,0.18946422636508942
10,S,2,1.400881,1762214100.119448,36.6989268912077,23.89078140258789,-10.251895628750324,3.8234469890594482,-42.23787077915669,0.43421822786331177,32.468456470799445,4.125338554382324,105.32945036230088,1.5949361324310303,-79.01761249752045,1.9180481433868408,13.36646812657714,0.3771609663963318,-2.599549369827658,-29.8171329498291,-0.4590455989496782,3.134967803955078,0.9534305025793612,10.4314603805542,-55.031270461535456,3.4663469791412354,-58.13600919098854,-6.542933940887451,4.988012094765901,2.5591068267822266,72.03773723609447,0.1869966983795166
10,S,2,1.406608,1762214100.125175,36.71577355881929,24.123271942138672,-10.106693439039589,3.770514965057373,-42.16591129542589,0.6434714198112488,32.701550419950486,4.678071022033691,105.48179095602036,1.6473432779312134,-79.35351449081898,1.4927915334701538,13.357962830471992,0.2907971441745758,-2.599732504340261,-29.8171329498291,-0.46014424594268205,3.00441312789917,0.9532474747885018,10.410808563232422,-55.031270461535456,3.476325750350952,-58.13582477581501,-6.542933940887451,4.988012094765901,2.5695509910583496,72.03773723609447,0.1845291554927826
10,S,2,1.410967,1762214100.129534,36.73097073515654,24.052513122558594,-9.956180775350333,3.834033489227295,-42.093033150923254,0.6748592853546143,32.9176167014122,4.615497589111328,105.6319390582323,1.511084794998169,-79.66635092704296,1.4927915334701538,13.3565447119385,0.27599191665649414,-2.599549369827658,-29.855758666992188,-0.4603273270944133,3.014455795288086,0.9530643402758986,10.400483131408691,-55.031270461535456,3.486304759979248,-58.13546277565956,-6.533142566680908,4.9875770969375965,2.548663377761841,72.03773723609447,0.1845291554927826
10,S,2,1.416713,1762214100.135280,36.745437080991266,23.951431274414062,-9.803470497509837,3.886965274810791,-42.0207082519412,0.5283821821212769,33.12104712839127,4.021049499511719,105.77951900839805,1.5530104637145996,-79.96004916636944,1.7864210605621338,13.3565447119385,0.32410889863967896,-2.5988168317772447,-29.836444854736328,-0.45959489576574414,3.00441312789917,0.9530643402758986,10.421134948730469,-55.031454876708985,3.4563682079315186,-58.13546277565956,-6.562517166137695,4.9875770969375965,2.5695509910583496,72.03773723609447,0.1882304698228836
10,S,2,1.421321,1762214100.139888,36.76154950300455,23.880672454833984,-9.648563459292054,3.442336082458496,-41.9441691247344,0.5179194808006287,33.320263327145575,3.416172742843628,105.9238068062067,1.8150458335876465,-80.24808517684936,2.0395498275756836,13.3565447119385,0.39319998025894165,-2.5984507761955262,-29.87507438659668,-0.45922868010140955,2.964242696762085,0.9534305025793612,10.4314603805542,-55.03163587678671,3.4563682079315186,-58.13527836048603,-6.582099437713623,4.9875770969375965,2.5591068267822266,72.03773723609447,0.1857629418373108
10,S,2,1.425553,1762214100.144120,36.78059207721949,24.062620162963867,-9.488345947095752,3.4529225826263428,-41.86268835389614,0.5283821821212769,33.5227785084486,3.5204617977142334,106.06241871478558,1.5739734172821045,-80.53873032052518,2.0294249057769775,13.35512744717896,0.4203428626060486,-2.5982676416829227,-29.88473129272461,-0.4590455989496782,2.994370698928833,0.9534305025793612,10.44178581237793,-55.03182029196024,3.4663469791412354,-58.13527836048603,-6.562517166137695,4.9875770969375965,2.5591068267822266,72.03773723609447,0.1845291554927826
10,S,2,1.431310,1762214100.149877,36.800549897110464,24.264787673950195,-9.324832867446542,3.4317495822906494,-41.77735877008438,0.7899487018585205,33.72474385932684,3.8229000568389893,106.19810047116279,1.3433823585510254,-80.82850802986621,1.8674222230911255,13.350874799126387,0.32534268498420715,-2.5982676416829227,-29.894386291503906,-0.45922868010140955,3.034541368484497,0.9534305025793612,10.452112197875977,-55.03182029196024,3.486304759979248,-58.1350939453125,-6.562517166137695,4.9875770969375965,2.5904390811920166,72.03773723609447,0.17465901374816895
10,S,2,1.435931,1762214100.154498,36.81666573421955,24.33554458618164,-9.160220980721713,3.2517805099487305,-41.69258243179321,0.9468886256217957,33.91901841444969,4.114909648895264,106.33414422769546,1.6158990859985352,-81.10567037529945,1.5434173345565796,13.349456680592894,0.329043984413147,-2.5979013726577165,-29.96198081970215,-0.45959489576574414,2.974285364151001,0.9532474747885018,10.410808563232422,-55.03182029196024,3.4463889598846436,-58.1350939453125,-6.582099437713623,4.9875770969375965,2.548663377761841,72.03773723609447,0.16972394287586212
10,S,2,1.441121,1762214100.159688,36.830763249707225,24.244571685791016,-8.99377774887085,3.3470582962036133,-41.609817584931854,0.8945752382278442,34.10139136068821,3.8854737281799316,106.46689583187103,1.7626386880874634,-81.36150886251926,1.6446689367294312,13.349456680592894,0.29819977283477783,-2.596985913538188,-29.95232391357422,-0.45959489576574414,3.014455795288086,0.9532474747885018,10.410808563232422,-55.03163587678671,3.4463889598846436,-58.1350939453125,-6.542933940887451,4.9875770969375965,2.5799949169158936,72.03773723609447,0.16108755767345428
10,S,2,1.446615,1762214100.165182,36.84742550214529,24.2748966217041,-8.827700786045193,3.3999905586242676,-41.526687322819235,0.6748592853546143,34.27662334159613,3.5726065635681152,106.59452479233742,1.6997504234313965,-81.60473198583126,1.8775475025177002,13.349456680592894,0.3574206829071045,-2.5962533754877746,-29.971635818481445,-0.4594118146140128,2.984327793121338,0.9537967716045678,10.4314603805542,-55.03108946145773,3.3964943885803223,-58.13527836048603,-6.533142566680908,4.9875770969375965,2.5591068267822266,72.03773723609447,0.1598537713289261
10,S,2,1.451280,1762214100.169847,36.86555283068419,24.456846237182617,-8.663821437370776,3.177675724029541,-41.439896078002455,0.8422619104385376,34.450940076828005,3.4474599361419678,106.71793952457905,1.8150458335876465,-81.84404140934944,1.9787989854812622,13.349456680592894,0.36605703830718994,-2.5955210508808495,-29.981292724609375,-0.4594118146140128,2.994370698928833,0.9543460684206336,10.338528633117676,-55.030539631032944,3.3765368461608887,-58.13546277565956,-6.523351192474365,4.9875770969375965,2.5695509910583496,72.03773723609447,0.14874985814094543
10,S,2,1.455882,1762214100.174449,36.88349915914535,24.537710189819336,-8.500674626746774,2.86008358001709,-41.35145534191132,0.9155007004737854,34.6234263207078,3.457888603210449,106.83714002859593,1.825527310371399,-82.08117200174331,1.9787989854812622,13.348039415833354,0.3771609663963318,-2.594788512830436,-29.88473129272461,-0.4594118146140128,3.084754467010498,0.9552616342619061,10.400483131408691,-55.03017421578169,3.3665575981140137,-58.13564036064148,-6.493977069854736,4.9875770969375965,2.5695509910583496,72.03773723609447,0.1413472592830658
10,S,2,1.461277,1762214100.179844,36.89814650505781,24.507387161254883,-8.334597663921118,2.82832407951355,-41.26283360574246,0.9050379395484924,34.791701751458646,3.510033130645752,106.951211058712,1.6787874698638916,-82.31221006321907,1.9180481433868408,13.345204032540321,0.3771609663963318,-2.5944224572487173,-29.846101760864258,-0.4597780302783474,3.114882469177246,0.9559940655905753,10.462437629699707,-55.03017421578169,3.336621046066284,-58.13564036064148,-6.503768444061279,4.9875770969375965,2.527775287628174,72.03773723609447,0.13517840206623077
10,S,2,1.465710,1762214100.184277,36.913343681395055,24.578144073486328,-8.167605455419421,2.616595983505249,-41.17530811532736,0.7794860005378723,34.95466329313517,3.6143221855163574,107.06327401249409,1.7940828800201416,-82.53628815944195,1.897797703742981,13.340951384487749,0.35125184059143066,-2.594788512830436,-29.87507438659668,-0.46051040824614464,3.014455795288086,0.9561770933814346,10.410808563232422,-55.029624385356904,3.2667689323425293,-58.13564036064148,-6.493977069854736,4.988012094765901,2.527775287628174,72.03773723609447,0.12900957465171814
10,S,2,1.471453,1762214100.190020,36.93129000985623,24.820741653442383,-8.000246977892518,2.404867649078369,-41.08522130305767,0.9259632229804993,35.11195236067772,3.5934643745422363,107.17166915338039,1.9722669124603271,-82.75340629041195,1.806671380996704,13.340951384487749,0.3759271800518036,-2.594788512830436,-29.923355102539062,-0.46014424594268205,3.074711799621582,0.9558109310779721,10.359179496765137,-55.02742506365776,3.2667689323425293,-58.13582477581501,-6.47439432144165,4.988012094765901,2.5382192134857178,72.03773723609447,0.13024333119392395
10,S,2,1.475593,1762214100.194160,36.947402431869506,24.901609420776367,-7.831606985664368,2.2143123149871826,-40.996415151715276,0.8213366866111755,35.2610008020401,3.5726065635681152,107.27201149835587,1.940822720527649,-82.95659766068458,1.7864210605621338,13.340951384487749,0.331511527299881,-2.594056188223511,-29.913700103759766,-0.4597780302783474,3.114882469177246,0.9565433624066413,10.317876815795898,-55.02595998755693,3.2468111515045166,-58.13600919098854,-6.4450201988220215,4.988012094765901,2.5382192134857178,72.03773723609447,0.12654203176498413
10,S,2,1.481673,1762214100.200240,36.96040370160341,24.87128257751465,-7.661501917335391,2.4577999114990234,-40.90559409384728,0.7585605978965759,35.40546959992647,3.697753429412842,107.3668623692751,2.0456366539001465,-83.14760396912098,1.8775475025177002,13.340951384487749,0.36235570907592773,-2.593323650173098,-29.87507438659668,-0.46014424594268205,3.074711799621582,0.958191252854839,10.348854064941406,-55.024863741803166,3.2667689323425293,-58.136193606162074,-6.4548115730285645,4.988012094765901,2.527775287628174,72.0391510857582,0.12530826032161713
10,S,2,1.486290,1762214100.204857,36.97340155624151,24.840959548950195,-7.493044632732868,2.2566580772399902,-40.81221171412468,0.8422619104385376,35.54133577147722,3.7707555294036865,107.45585293579101,2.098043918609619,-83.33252457683086,1.9382983446121216,13.340951384487749,0.3722258508205414,-2.5931407291039825,-29.846101760864258,-0.46051040824614464,3.044583797454834,0.9603885468408465,10.317876815795898,-55.02449491145611,3.286726474761963,-58.13600919098854,-6.484185695648193,4.988012094765901,2.51733136177063,72.0391510857582,0.12037317454814911
10,S,2,1.490708,1762214100.209275,36.98860214767456,24.952150344848633,-7.3277002079576254,2.1296210289001465,-40.712234784400465,0.9573513269424438,35.66932673209906,3.6768956184387207,107.53861436755658,1.9513041973114014,-83.50874352042675,1.8674222230911255,13.339534119728208,0.36852458119392395,-2.5936899191983045,-29.807476043701172,-0.46051040824614464,3.084754467010498,0.9614871404729783,10.348854064941406,-55.02449491145611,3.276747703552246,-58.13600919098854,-6.4548115730285645,4.988447519481182,2.51733136177063,72.0391510857582,0.13024333119392395
10,S,2,1.496170,1762214100.214737,37.00361490883827,25.123992919921875,-7.164553397333622,1.981411099433899,-40.61976765035391,1.0410525798797607,35.790173312294485,3.645608901977539,107.6178992317915,1.9093785285949707,-83.67538653538227,1.897797703742981,13.336698736435174,0.34508296847343445,-2.5942393227361142,-29.8171329498291,-0.46051040824614464,3.094797134399414,0.9622195718016475,10.317876815795898,-55.02467932662964,3.2667689323425293,-58.13600919098854,-6.4548115730285645,4.988447519481182,2.548663377761841,72.0391510857582,0.13147711753845215
10,S,2,1.501896,1762214100.220463,37.01808125467301,25.174531936645508,-7.002321832385659,1.8120285272598267,-40.52986183816194,0.9782764911651611,35.90370134217739,3.4683172702789307,107.69406952865124,1.9198598861694336,-83.83506958508491,2.0091745853424072,13.336698736435174,0.3808622658252716,-2.5942393227361142,-29.739879608154297,-0.46051040824614464,3.124925136566162,0.9629520031303167,10.328202247619629,-55.02467932662964,3.276747703552246,-58.13600919098854,-6.493977069854736,4.988447519481182,2.506887674331665,72.0391510857582,0.13641218841075897
10,S,2,1.506501,1762214100.225068,37.030532693982124,25.154315948486328,-6.841189074513316,1.8437877893447876,-40.439406195545196,0.9050379395484924,36.01228089823723,3.3640284538269043,107.76786291882992,1.940822720527649,-83.98605097067356,2.069925308227539,13.335281471675634,0.383329838514328,-2.5942393227361142,-29.71091079711914,-0.4612428395748138,3.134967803955078,0.9633182721555233,10.328202247619629,-55.024863741803166,3.3166630268096924,-58.13582477581501,-6.47439432144165,4.988447519481182,2.548663377761841,72.04057176561355,0.13517840206623077
10,S,2,1.510862,1762214100.229429,37.04243430286646,25.214967727661133,-6.68298604195565,1.72733736038208,-40.35041904412508,0.8945752382278442,36.11738388676643,3.2180237770080566,107.83725766561031,1.8884156942367554,-84.13441639287471,1.9889240264892578,13.332446088382602,0.3611219823360443,-2.5944224572487173,-29.739879608154297,-0.46179218975175174,3.114882469177246,0.9636844344589859,10.307550430297852,-55.02504474188089,3.3266422748565674,-58.13564036064148,-6.523351192474365,4.988447519481182,2.5382192134857178,72.04057176561355,0.1413472592830658
10,S,2,1.516605,1762214100.235172,37.0530552508235,25.23518180847168,-6.528261711363494,1.462677240371704,-40.261063062357906,1.0515151023864746,36.21809164699316,3.259739398956299,107.90354467520714,1.9722669124603271,-84.27452411341667,1.958548665046692,13.332446088382602,0.35125184059143066,-2.594605591761321,-29.69159698486328,-0.46179218975175174,3.165095806121826,0.9640507034841925,10.28689956665039,-55.025229157054426,3.336621046066284,-58.13564036064148,-6.493977069854736,4.988012094765901,2.548663377761841,72.04057176561355,0.14504855871200562
10,S,2,1.521216,1762214100.239783,37.065872105383875,25.48788833618164,-6.375551860409975,1.3991585969924927,-40.173356571865085,0.9887392520904541,36.314954009342195,3.2388815879821777,107.96726353275776,1.877934217453003,-84.40504907512664,1.9079228639602661,13.333863353142142,0.3352128267288208,-2.594605591761321,-29.759191513061523,-0.4621584054160863,3.235394239425659,0.9646000003002584,10.255922317504883,-55.02541015713215,3.3865156173706055,-58.13564036064148,-6.493977069854736,4.988012094765901,2.527775287628174,72.04057176561355,0.15121740102767944
10,S,2,1.525581,1762214100.244148,37.07722388384342,25.629404067993164,-6.22448979318291,1.4520907402038574,-40.08674632712603,0.884112536907196,36.40595948238373,3.145021438598633,108.02787465312481,1.804564356803894,-84.5234026353836,1.897797703742981,13.335281471675634,0.34631672501564026,-2.5944224572487173,-29.778507232666016,-0.4634401335608214,3.2153091430664062,0.9655154594197869,10.266246795654297,-55.02577898747921,3.34660005569458,-58.13564036064148,-6.493977069854736,4.988012094765901,2.527775287628174,72.04057176561355,0.1598537713289261
10,S,2,1.531840,1762214100.250407,37.08729500137567,25.629404067993164,-6.080751825799048,1.3673994541168213,-40.00142015841007,0.8422619104385376,36.49476563372612,3.030303478240967,108.09013184967041,1.930341362953186,-84.63478257000446,1.9180481433868408,13.335281471675634,0.35125184059143066,-2.594056188223511,-29.778507232666016,-0.4647218617055565,3.245436668395996,0.9662478907484561,10.224944114685059,-55.026328817903995,3.3765368461608887,-58.13582477581501,-6.503768444061279,4.988012094765901,2.5382192134857178,72.04057176561355,0.16108755767345428
10,S,2,1.536450,1762214100.255017,37.09516679720878,25.669837951660156,-5.943056443557143,1.2509490251541138,-39.915725159347055,0.863187313079834,36.579176556766036,2.9468722343444824,108.14835923316478,1.930341362953186,-84.74051393616199,1.8471721410751343,13.335281471675634,0.34878426790237427,-2.594056188223511,-29.720565795898438,-0.465637374185957,3.2755649089813232,0.9673465911023319,10.255922317504883,-55.02650981798172,3.3665575981140137,-58.13600919098854,-6.4548115730285645,4.988447519481182,2.5382192134857178,72.04057176561355,0.16108755767345428
10,S,2,1.540710,1762214100.259277,37.10194234728813,25.690053939819336,-5.810487973894179,1.1768440008163452,-39.82911832970381,0.8213366866111755,36.66157257328033,2.9468722343444824,108.20328763411045,1.9198598861694336,-84.8362390716076,1.8572970628738403,13.335281471675634,0.3327452838420868,-2.5944224572487173,-29.730222702026367,-0.4680177493236959,3.3056929111480713,0.9682620502218604,10.224944114685059,-55.02650981798172,3.3964943885803223,-58.13600919098854,-6.464602947235107,4.988447519481182,2.51733136177063,72.04057176561355,0.16108755767345428
10,S,2,1.546178,1762214100.264745,37.107802651691436,25.679946899414062,-5.683229551322758,1.0603934526443481,-39.74452299149036,0.8213366866111755,36.74342217446566,3.030303478240967,108.25766961972714,1.8988970518112183,-84.92238827841283,1.887672781944275,13.335281471675634,0.35125184059143066,-2.5944224572487173,-29.749534606933594,-0.4702150433097035,3.255479574203491,0.9693607505757361,10.204293251037598,-55.02650981798172,3.3964943885803223,-58.136193606162074,-6.503768444061279,4.988447519481182,2.506887674331665,72.04057176561355,0.1647888571023941
10,S,2,1.551920,1762214100.270487,37.11384395617247,25.7405948638916,-5.554140210512281,0.933356523513794,-39.66011206845045,0.8736500144004822,36.82014230175018,3.030303478240967,108.3105899443388,1.9198598861694336,-85.00157751996517,1.9484235048294067,13.335281471675634,0.3500180244445801,-2.5942393227361142,-29.739879608154297,-0.47186298711877317,3.235394239425659,0.9715580445617438,10.17331600189209,-55.02650981798172,3.4364101886749268,-58.136193606162074,-6.464602947235107,4.988447519481182,2.506887674331665,72.04057176561355,0.17095769941806793
10,S,2,1.556530,1762214100.275097,37.1198886757493,25.861896514892578,-5.438051285661757,0.8592517375946045,-39.577347221589086,0.8945752382278442,36.89338586150408,2.978158950805664,108.36222619292737,1.8464900255203247,-85.07423709833623,1.9180481433868408,13.335281471675634,0.34014788269996643,-2.5942393227361142,-29.739879608154297,-0.4733277964152396,3.235394239425659,0.973572204035148,10.18364143371582,-55.02669423315525,3.42643141746521,-58.136193606162074,-6.464602947235107,4.988447519481182,2.527775287628174,72.04057176561355,0.17219148576259613
10,S,2,1.560896,1762214100.279463,37.12647981065512,25.96297836303711,-5.326906138877571,0.827492356300354,-39.49751252692938,0.8945752382278442,36.96369926905632,2.9260144233703613,108.4131247808218,1.930341362953186,-85.13863214485646,1.9079228639602661,13.335281471675634,0.34384921193122864,-2.594605591761321,-29.730222702026367,-0.47442644340824336,3.2052664756774902,0.9748539321798831,10.17331600189209,-55.02687523323298,3.42643141746521,-58.136193606162074,-6.484185695648193,4.988447519481182,2.5382192134857178,72.04057176561355,0.17342524230480194
10,S,2,1.566649,1762214100.285216,37.13343636081219,26.124710083007812,-5.224550168037415,0.6686962842941284,-39.418412077867984,0.863187313079834,37.030348278808596,2.9885876178741455,108.46165329222679,1.9617854356765747,-85.19911349158286,1.897797703742981,13.335281471675634,0.3524855673313141,-2.594788512830436,-29.71091079711914,-0.4746095779208466,3.225351572036743,0.9755863635085523,10.193967819213867,-55.027244063580035,3.4364101886749268,-58.13600919098854,-6.503768444061279,4.988447519481182,2.527775287628174,72.04057176561355,0.1660226285457611
10,S,2,1.571246,1762214100.289813,37.13966208046675,26.246009826660156,-5.127138402150571,0.48872724175453186,-39.341507535409924,0.9050379395484924,37.09425155153274,2.8947274684906006,108.5090753125906,1.877934217453003,-85.25089317419528,1.9382983446121216,13.335281471675634,0.3376803696155548,-2.594605591761321,-29.71091079711914,-0.4746095779208466,3.235394239425659,0.9757693912994116,10.214617729187012,-55.02760947883129,3.4364101886749268,-58.13582477581501,-6.47439432144165,4.988447519481182,2.506887674331665,72.04057176561355,0.1647888571023941
10,S,2,1.575597,1762214100.294164,37.14350747834444,26.28644371032715,-5.035219390980899,0.49931368231773376,-39.26698331472873,0.863187313079834,37.155043671977516,2.8947274684906006,108.55649733295441,1.9198598861694336,-85.29657349569797,1.958548665046692,13.336698736435174,0.3500180244445801,-2.594605591761321,-29.720565795898438,-0.4746095779208466,3.245436668395996,0.9757693912994116,10.193967819213867,-55.02779389400482,3.4663469791412354,-58.13582477581501,-6.523351192474365,4.988447519481182,2.51733136177063,72.04057176561355,0.15862002968788147
10,S,2,1.581914,1762214100.300481,37.147537291395665,26.377416610717773,-4.950807614167035,0.3934495449066162,-39.19520483107567,0.8213366866111755,37.21565137724876,2.9364430904388428,108.60282652266025,1.9513041973114014,-85.33834694759845,1.9889240264892578,13.336698736435174,0.34631672501564026,-2.594605591761321,-29.739879608154297,-0.47479265907257795,3.255479574203491,0.9755863635085523,10.204293251037598,-55.02797489408255,3.496283531188965,-58.13582477581501,-6.542933940887451,4.988447519481182,2.51733136177063,72.04057176561355,0.15491870045661926
10,S,2,1.586530,1762214100.305097,37.15193251969814,26.438068389892578,-4.871889018957317,0.3193446695804596,-39.12361076259613,0.7899487018585205,37.27515942167044,2.8321540355682373,108.64750280599594,1.9513041973114014,-85.37271647179126,1.9787989854812622,13.336698736435174,0.3389141261577606,-2.5942393227361142,-29.76885223388672,-0.47479265907257795,3.255479574203491,0.9755863635085523,10.204293251037598,-55.02870913968086,3.5162415504455566,-58.13564036064148,-6.5135602951049805,4.988447519481182,2.496443510055542,72.04057176561355,0.15615248680114746
10,S,2,1.591127,1762214100.309694,37.15431284147501,26.478500366210938,-4.800294950477779,0.3087582290172577,-39.05439701589346,0.6853220462799072,37.32514959408045,2.6444334983825684,108.69071742832661,2.014192581176758,-85.40535112731456,1.9787989854812622,13.336698736435174,0.34138166904449463,-2.5938730537109076,-29.797821044921875,-0.4749757935851812,3.2755649089813232,0.9755863635085523,10.204293251037598,-55.029439970183375,3.5262203216552734,-58.13546277565956,-6.552725791931152,4.988447519481182,2.506887674331665,72.04057176561355,0.15121740102767944
10,S,2,1.596601,1762214100.315168,37.15705857850313,26.48860740661621,-4.736757093004882,0.2664125859737396,-38.98536768436432,0.653934121131897,37.3793471645236,2.6027181148529053,108.73319438996315,2.0561182498931885,-85.43015155305862,2.0091745853424072,13.336698736435174,0.3389141261577606,-2.5938730537109076,-29.82678985595703,-0.47534195588864386,3.245436668395996,0.9755863635085523,10.214617729187012,-55.029989800608156,3.50626277923584,-58.13546277565956,-6.57230806350708,4.988447519481182,2.5382192134857178,72.04057176561355,0.14874985814094543
10,S,2,1.601215,1762214100.319782,37.15907348502874,26.529043197631836,-4.681093165799975,0.24523977935314178,-38.91578510731458,0.5806954503059387,37.43372915014029,2.7174363136291504,108.77439410576821,2.0456366539001465,-85.45277997787,1.9686739444732666,13.336698736435174,0.34261542558670044,-2.5938730537109076,-29.8171329498291,-0.47534195588864386,3.2755649089813232,0.975403228995949,10.235270500183105,-55.03072063111067,3.5361993312835693,-58.13546277565956,-6.533142566680908,4.988447519481182,2.496443510055542,72.04057176561355,0.14628233015537262
10,S,2,1.605826,1762214100.324393,37.160719561207294,26.609909057617188,-4.632020800387859,0.21348054707050323,-38.84675577578545,0.5806954503059387,37.485730813980105,2.748722791671753,108.81247925419808,2.0456366539001465,-85.47018330609798,1.958548665046692,13.336698736435174,0.32410889863967896,-2.5938730537109076,-29.797821044921875,-0.47552509040124713,3.3056929111480713,0.9752200944833458,10.224944114685059,-55.03108946145773,3.5262203216552734,-58.13546277565956,-6.57230806350708,4.988447519481182,2.51733136177063,72.04057176561355,0.13764594495296478
10,S,2,1.611221,1762214100.329788,37.1627344677329,26.680665969848633,-4.590821938356757,0.13937565684318542,-38.77955693560839,0.6225461959838867,37.53883213866949,2.5922892093658447,108.85056440262794,2.1609323024749756,-85.48149410340785,1.9382983446121216,13.336698736435174,0.3278101980686188,-2.5938730537109076,-29.8171329498291,-0.4758913060655817,3.245436668395996,0.9752200944833458,10.224944114685059,-55.03108946145773,3.5361993312835693,-58.13546277565956,-6.562517166137695,4.988447519481182,2.496443510055542,72.04057176561355,0.13394464552402496
10,S,2,1.615723,1762214100.334290,37.163465298235415,26.7312068939209,-4.556764468543231,0.13937565684318542,-38.71143943465948,0.5493075847625732,37.58662298938036,2.540144681930542,108.88681905970573,2.1818950176239014,-85.48758663432598,1.9787989854812622,13.336698736435174,0.3364465534687042,-2.5938730537109076,-29.788164138793945,-0.47607438721731304,3.255479574203491,0.975403228995949,10.245596885681152,-55.031270461535456,3.5262203216552734,-58.13527836048603,-6.57230806350708,4.988447519481182,2.506887674331665,72.04057176561355,0.12900957465171814
10,S,2,1.621468,1762214100.340035,37.163649713408944,26.751422882080078,-4.531129478761554,0.05468437075614929,-38.64424059448242,0.5806954503059387,37.6355135009408,2.634004831314087,108.9203279797554,2.1714136600494385,-85.48975863525868,2.0294249057769775,13.338116001194715,0.34631672501564026,-2.5938730537109076,-29.759191513061523,-0.4762575217299163,3.28560733795166,0.975403228995949,10.224944114685059,-55.03108946145773,3.5262203216552734,-58.13527836048603,-6.582099437713623,4.988447519481182,2.506887674331665,72.04057176561355,0.12284071743488312
10,S,2,1.625575,1762214100.344142,37.16383412858248,26.852508544921875,-4.512635881197452,-0.008834097534418106,-38.57612650862932,0.5806954503059387,37.683485351729395,2.7382938861846924,108.95237523880004,2.129487991333008,-85.48889120092392,2.0192995071411133,13.338116001194715,0.3389141261577606,-2.5944224572487173,-29.730222702026367,-0.4762575217299163,3.28560733795166,0.9752200944833458,10.245596885681152,-55.03108946145773,3.556156635284424,-58.13527836048603,-6.562517166137695,4.988447519481182,2.506887674331665,72.04057176561355,0.12530826032161713
10,S,2,1.631394,1762214100.349961,37.16383412858248,26.913156509399414,-4.5001848687753085,-0.019420510157942772,-38.51057374463081,0.6016207933425903,37.72706538931131,2.8217251300811768,108.9851464981556,2.223820686340332,-85.48454036886692,1.9889240264892578,13.338116001194715,0.3265764117240906,-2.594605591761321,-29.759191513061523,-0.4766237373942509,3.2655222415924072,0.9752200944833458,10.224944114685059,-55.03108946145773,3.5162415504455566,-58.13527836048603,-6.542933940887451,4.988447519481182,2.506887674331665,72.04057176561355,0.12530826032161713
10,S,2,1.636004,1762214100.354571,37.16383412858248,26.98391342163086,-4.492860768932104,0.012338724918663502,-38.445389810979364,0.5388447642326355,37.76680002901554,2.8008673191070557,109.01517885067463,2.223820686340332,-85.48018953680992,1.8775475025177002,13.338116001194715,0.32164135575294495,-2.594605591761321,-29.749534606933594,-0.4768068185459822,3.225351572036743,0.9752200944833458,10.204293251037598,-55.03108946145773,3.5361993312835693,-58.13527836048603,-6.552725791931152,4.988882517309487,2.506887674331665,72.04057176561355,0.12530826032161713
10,S,2,1.641140,1762214100.359707,37.163649713408944,27.05467414855957,-4.496888874435425,-0.008834097534418106,-38.31226937645674,0.43421822786331177,37.836929021394255,2.7800095081329346,109.07084491231441,2.3076720237731934,-85.46452790744304,1.806671380996704,13.338116001194715,0.3142387270927429,-2.5944224572487173,-29.720565795898438,-0.4768068185459822,3.2153091430664062,0.9757693912994116,10.193967819213867,-55.031270461535456,3.556156635284424,-58.13546277565956,-6.542933940887451,4.988882517309487,2.4651119709014893,72.04057176561355,0.12900957465171814
10,S,2,1.646662,1762214100.365229,37.1640151286602,27.074888229370117,-4.505128646841645,-0.06176615506410599,-38.24635119720698,0.3714422583580017,37.868057619667056,2.8530116081237793,109.09629420626163,2.2657463550567627,-85.4545216767311,1.8167964220046997,13.338116001194715,0.3130049705505371,-2.594605591761321,-29.71091079711914,-0.4768068185459822,3.2052664756774902,0.975952525812015,10.204293251037598,-55.03163587678671,3.566135883331299,-58.13546277565956,-6.523351192474365,4.988882517309487,2.496443510055542,72.04057176561355,0.13147711753845215
