# onset_abs=1762214025.336306,offset_abs=1762214028.352897,duration_s=3.016591,session_dir=session_20251103_175236,subject=healthy(H)
trial_id,subject,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
3,H,3,0.809651,1762214026.145957,0.6258547262996436,23.173093795776367,-1.9951179664067924,-1.6709004640579224,-5.131349642166495,-6.680390357971191,80.51828072683811,-2.9037458896636963,57.60701768081188,3.6178481578826904,-27.43363195027113,-2.294016122817993,-25.720776988327504,-0.18790516257286072,-2.94067496560514,-29.894386291503906,1.1762699862420558,2.120659589767456,-2.7506114370547237,11.629250526428223,-33.65479928212166,5.402254104614258,-50.14821279863119,-7.512282848358154,27.197807632023096,3.321512460708618,-19.20836174839139,0.39673739671707153
3,H,3,0.814277,1762214026.150583,0.7146609310029075,23.173093795776367,-1.9553839670330286,-1.6603143215179443,-5.175478229512274,-6.617614269256592,80.51278925278187,-2.6221652030944824,57.6648762339592,3.5968856811523438,-27.462349490904806,-2.2535157203674316,-25.720776988327504,-0.19284023344516754,-2.940858100117743,-29.836444854736328,1.1762699862420558,2.110617160797119,-2.7506114370547237,11.670555114746094,-33.65479928212166,5.392274856567383,-50.14821279863119,-7.512282848358154,27.197807632023096,3.311068296432495,-19.20836174839139,0.3942698538303375
3,H,3,0.820030,1762214026.156336,0.8146365267053246,23.294391632080078,-1.9130867248132826,-1.5756230354309082,-5.21887427880764,-6.565300941467285,80.51278925278187,-2.4553027153015137,57.72969475235939,3.533996820449829,-27.4884544832468,-2.294016122817993,-25.720776988327504,-0.17433369159698486,-2.9417735592372716,-29.8171329498291,1.1762699862420558,2.090531826019287,-2.7507945715673268,11.670555114746094,-33.65479928212166,5.402254104614258,-50.14821279863119,-7.512282848358154,27.197807632023096,3.342400312423706,-19.20836174839139,0.3918023109436035
3,H,3,0.824520,1762214026.160826,0.9032596502568573,23.35504150390625,-1.8702400790557265,-1.5967957973480225,-5.263551842804253,-6.565300941467285,80.51699665081502,-2.3614425659179688,57.80092682068348,3.5968856811523438,-27.51195034239292,-2.283890962600708,-25.720776988327504,-0.1842038482427597,-2.942506097287685,-29.836444854736328,1.1764531207546591,2.03027606010437,-2.7507945715673268,11.618926048278809,-33.654430451774594,5.392274856567383,-50.14821279863119,-7.492700099945068,27.197807632023096,3.342400312423706,-19.20836174839139,0.40167245268821716
3,H,3,0.831248,1762214026.167554,1.0001224394928665,23.365150451660156,-1.8262946262225508,-1.5544500350952148,-5.309145079363883,-6.6490020751953125,80.52377220089436,-2.4135870933532715,57.87838119356632,3.7121810913085938,-27.53327078551054,-2.283890962600708,-25.720776988327504,-0.1866713911294937,-2.9426890183568,-29.778507232666016,1.177002417570725,2.000148057937622,-2.75042830254212,11.64990234375,-33.654430451774594,5.352359294891357,-50.14821279863119,-7.512282848358154,27.197372207307815,3.352843999862671,-19.20836174839139,0.3955036401748657
3,H,3,0.834742,1762214026.171048,1.1032108416616917,23.395477294921875,-1.782898683648929,-1.4697587490081787,-5.355104584948719,-6.7850165367126465,80.53146299664974,-2.465731620788574,57.9605962100029,3.8798837661743164,-27.553720379197596,-2.273765802383423,-25.720776988327504,-0.18790516257286072,-2.943055287382007,-29.739879608154297,1.1777348488993942,1.9700199365615845,-2.7506114370547237,11.608599662780762,-33.65424945169687,5.352359294891357,-50.14839721380472,-7.522073745727539,27.197372207307815,3.331956386566162,-19.20836174839139,0.3893347978591919
3,H,3,0.839364,1762214026.175670,1.202087897092849,23.33482551574707,-1.7398687966570259,-1.3850674629211426,-5.400514686995745,-6.931493759155273,80.53988462290764,-2.5283052921295166,58.045918963623045,4.089511871337891,-27.571559132140873,-2.283890962600708,-25.720776988327504,-0.18913891911506653,-2.9437878254324197,-29.788164138793945,1.1786503080189228,1.889678716659546,-2.7506114370547237,11.629250526428223,-33.65388403644562,5.362338542938232,-50.14839721380472,-7.512282848358154,27.197372207307815,3.331956386566162,-19.20836174839139,0.3918023109436035
3,H,3,0.844808,1762214026.181114,1.3015141426183283,23.40558433532715,-1.6983038790442049,-1.2474440336227417,-5.444093870803714,-7.036120414733887,80.54721341850758,-2.5283052921295166,58.131432962608336,4.204807281494141,-27.588528743201493,-2.3041412830352783,-25.720776988327504,-0.18790516257286072,-2.9441538810141386,-29.82678985595703,1.1797490083727986,1.8695935010910034,-2.7506114370547237,11.629250526428223,-33.65369962127209,5.282506942749023,-50.148578213882445,-7.522073745727539,27.197372207307815,3.342400312423706,-19.20836174839139,0.3905685842037201
3,H,3,0.849436,1762214026.185742,1.401856060706824,23.50666618347168,-1.6600348490495234,-1.2050985097885132,-5.48382765673399,-7.067508220672607,80.55178964688778,-2.4761605262756348,58.22408451182842,4.372509956359863,-27.601581239372493,-2.2535157203674316,-25.720776988327504,-0.17556746304035187,-2.9436046909198166,-29.855758666992188,1.1808476020049303,1.899721384048462,-2.75042830254212,11.63957691192627,-33.65296537567377,5.272528171539307,-50.148578213882445,-7.522073745727539,27.196936782592534,3.363288164138794,-19.20836174839139,0.3905685842037201
3,H,3,0.854057,1762214026.190363,1.5014654407449066,23.40558433532715,-1.6252447344638408,-1.1098209619522095,-5.523012466013432,-7.255836486816406,80.55178964688778,-2.4761605262756348,58.306299528265,4.372509956359863,-27.613764593660832,-2.2535157203674316,-25.720776988327504,-0.17803502082824707,-2.94323842189461,-29.87507438659668,1.1813968988209962,1.9097639322280884,-2.7506114370547237,11.660228729248047,-33.65259996042251,5.252570152282715,-50.148578213882445,-7.502490997314453,27.196501357877253,3.331956386566162,-19.20836174839139,0.3843997120857239
3,H,3,0.859355,1762214026.195661,1.6019903866242617,23.344934463500977,-1.5955816391788422,-1.0145431756973267,-5.5583518774151806,-7.3604631423950195,80.54721341850758,-2.38230037689209,58.401327984166144,4.51924991607666,-27.62464167380333,-2.3041412830352783,-25.720776988327504,-0.17309994995594025,-2.943055287382007,-29.933012008666992,1.181213871030137,1.9198068380355835,-2.7507945715673268,11.701531410217285,-33.65241896034479,5.232612133026123,-50.148578213882445,-7.502490997314453,27.196501357877253,3.352843999862671,-19.20836174839139,0.3843997120857239
3,H,3,0.864528,1762214026.200834,1.7043463574644178,23.284284591674805,-1.5708624286819248,-0.982783854007721,-5.588747083863616,-7.444164276123047,80.53878496205807,-2.309298038482666,58.49123379635811,4.6031012535095215,-27.63421418734789,-2.3952677249908447,-25.71935801602006,-0.1866713911294937,-2.9428721528694033,-30.01026153564453,1.1804814397014678,1.889678716659546,-2.75097770607993,11.691205978393555,-33.65205012999773,5.202675819396973,-50.14876262905598,-7.512282848358154,27.196501357877253,3.342400312423706,-19.20836174839139,0.3856334984302521
3,H,3,0.869158,1762214026.205464,1.8072516251206399,23.385366439819336,-1.5521856966052203,-1.035715937614441,-5.6171286644473675,-7.569715976715088,80.52871725962162,-2.2258667945861816,58.580224362874034,4.624063491821289,-27.64248213429451,-2.40539288520813,-25.71935801602006,-0.1866713911294937,-2.942139828262478,-30.058542251586914,1.1802983051888645,1.949934720993042,-2.75097770607993,11.711856842041016,-33.65150371466875,5.202675819396973,-50.148943629133704,-7.463325500488281,27.196501357877253,3.352843999862671,-19.20836174839139,0.3856334984302521
3,H,3,0.874571,1762214026.210877,1.9119881311811506,23.456125259399414,-1.538452742594853,-1.0251296758651733,-5.641481712640822,-7.548790454864502,80.51718106598854,-2.100719928741455,58.670861005568504,4.655508518218994,-27.647702108234167,-2.354767084121704,-25.71935801602006,-0.17680123448371887,-2.9412243691429496,-30.116479873657227,1.179932142885402,2.000148057937622,-2.75097770607993,11.711856842041016,-33.65131929949522,5.182718276977539,-50.148943629133704,-7.492700099945068,27.196065933161975,3.321512460708618,-19.20836174839139,0.3856334984302521
3,H,3,0.880934,1762214026.217240,2.0154426956534386,23.52688217163086,-1.5300298356760293,-0.9404382109642029,-5.6629050355196,-7.590641498565674,80.50692894837856,-1.9129996299743652,58.762959309268,4.665989398956299,-27.655099205750226,-2.36489200592041,-25.71935801602006,-0.16569730639457703,-2.9399426409982143,-30.10682487487793,1.1790165770441294,2.050361156463623,-2.75097770607993,11.691205978393555,-33.65131929949522,5.202675819396973,-50.14931245948076,-7.502490997314453,27.196065933161975,3.331956386566162,-19.20836174839139,0.3905685842037201
3,H,3,0.884421,1762214026.220727,2.1181649355188013,23.56731605529785,-1.5263677857544273,-0.9298518896102905,-5.681581767596304,-7.506940841674805,80.49759207644462,-1.8295683860778809,58.858179010534286,4.5821380615234375,-27.662060878551006,-2.3851425647735596,-25.71935801602006,-0.1792687624692917,-2.938294643828273,-30.10682487487793,1.1779179834119975,2.050361156463623,-2.75097770607993,11.722183227539062,-33.65131929949522,5.2126545906066895,-50.149493459558485,-7.482908725738525,27.196065933161975,3.352843999862671,-19.20836174839139,0.3881010115146637
3,H,3,0.889063,1762214026.225369,2.2199715028211475,23.516775131225586,-1.5272833515956998,-0.9721975326538086,-5.699709096135199,-7.475552082061768,80.48953245034218,-1.7774237394332886,58.95686844913959,4.51924991607666,-27.669022551351787,-2.3750174045562744,-25.71935801602006,-0.17556746304035187,-2.9379283748030662,-30.08751106262207,1.1773685798741877,2.120659589767456,-2.75097770607993,11.701531410217285,-33.65150371466875,5.2126545906066895,-50.14986228990555,-7.482908725738525,27.195632215994596,3.342400312423706,-19.20836174839139,0.3905685842037201
3,H,3,0.894492,1762214026.230798,2.3204965554222463,23.486452102661133,-1.5311285360299052,-1.0145431756973267,-5.716921178998053,-7.433701515197754,80.48440297644139,-1.7982815504074097,59.060871776819226,4.508768081665039,-27.673808808124065,-2.354767084121704,-25.71935801602006,-0.1866713911294937,-2.938843833922595,-30.09716796875,1.176819283058122,2.130702495574951,-2.75097770607993,11.711856842041016,-33.65168471474647,5.242591857910156,-50.15004328998327,-7.492700099945068,27.195632215994596,3.321512460708618,-19.20836174839139,0.39673739671707153
3,H,3,0.899102,1762214026.235408,2.422486257237196,23.50666618347168,-1.5364385831214487,-0.9933703541755676,-5.735414776562155,-7.412776470184326,80.48221048493386,-1.8191393613815308,59.170004578399656,4.393472671508789,-27.681641330355404,-2.3142666816711426,-25.71935801602006,-0.1866713911294937,-2.9392101029478015,-30.09716796875,1.1762699862420558,2.120659589767456,-2.75097770607993,11.680879592895508,-33.65241896034479,5.312443733215332,-50.1502277051568,-7.53186559677124,27.195632215994596,3.321512460708618,-19.20836174839139,0.40414002537727356
3,H,3,0.904848,1762214026.241154,2.524842228077352,23.607749938964844,-1.5422979270290584,-0.9510247111320496,-5.754091508638859,-7.381389141082764,80.48275690026283,-1.8921416997909546,59.28389802353382,4.445879936218262,-27.68947214503884,-2.3243916034698486,-25.71935801602006,-0.20024284720420837,-2.939026968435198,-30.01026153564453,1.1760868517294527,2.110617160797119,-2.75097770607993,11.711856842041016,-33.653515206098554,5.322422981262207,-50.1502277051568,-7.541657447814941,27.195632215994596,3.342400312423706,-19.20836174839139,0.407841295003891
3,H,3,0.909135,1762214026.245441,2.6250010116532443,23.607749938964844,-1.549439105803147,-1.0674753189086914,-5.775331697005034,-7.465089797973633,80.48697112848758,-2.038146495819092,59.40492901890278,4.550693988800049,-27.700784649896622,-2.3750174045562744,-25.71935801602006,-0.2051779180765152,-2.9395763719730077,-30.039230346679688,1.1762699862420558,2.130702495574951,-2.75097770607993,11.701531410217285,-33.65461486694813,5.382296085357666,-50.1502277051568,-7.571030616760254,27.195632215994596,3.342400312423706,-19.20836174839139,0.4115426242351532
3,H,3,0.914531,1762214026.250837,2.7244272571787236,23.577423095703125,-1.5558477465268223,-1.1415801048278809,-5.798036961472034,-7.590641498565674,80.4928314328909,-2.173722267150879,59.52907458164692,4.63454532623291,-27.7120971547544,-2.40539288520813,-25.717940751260517,-0.22245070338249207,-2.9399426409982143,-30.0006046295166,1.1764531207546591,2.120659589767456,-2.75097770607993,11.722183227539062,-33.655349112546446,5.442169666290283,-50.15004328998327,-7.590614318847656,27.195632215994596,3.352843999862671,-19.20836174839139,0.4152439534664154
3,H,3,0.919147,1762214026.255453,2.822022584465146,23.6987247467041,-1.5615240626435727,-1.2156848907470703,-5.82074179905206,-7.663879871368408,80.50216830482483,-2.288440465927124,59.65651912693977,4.70791482925415,-27.72428050904274,-2.3952677249908447,-25.71652348650098,-0.21011298894882202,-2.9401255620673297,-29.913700103759766,1.1764531207546591,2.110617160797119,-2.75097770607993,11.711856842041016,-33.65626435822249,5.4521484375,-50.14986228990555,-7.62977933883667,27.195196791279315,3.352843999862671,-19.20836174839139,0.4189452528953552
3,H,3,0.924564,1762214026.260870,2.9179699145816267,23.65829086303711,-1.5651861125651747,-1.1521666049957275,-5.8434470635190605,-7.726656913757324,80.51370449845791,-2.3614425659179688,59.787617824745176,4.823210716247559,-27.73428844730258,-2.3952677249908447,-25.71652348650098,-0.20887921750545502,-2.9404918310925363,-29.96198081970215,1.1764531207546591,2.130702495574951,-2.75097770607993,11.732508659362793,-33.65699518872499,5.4521484375,-50.14967787473202,-7.659153938293457,27.195196791279315,3.363288164138794,-19.20836174839139,0.417711466550827
3,H,3,0.930884,1762214026.267190,3.0120861130155623,23.597640991210938,-1.5670172442477197,-1.1415801048278809,-5.867250708174706,-7.8940582275390625,80.5254182770729,-2.497018337249756,59.921837920117376,4.844173431396484,-27.74342553613186,-2.40539288520813,-25.715106221741436,-0.21258054673671722,-2.9404918310925363,-29.933012008666992,1.1764531207546591,2.130702495574951,-2.75097770607993,11.75316047668457,-33.65754501914978,5.462127208709717,-50.14967787473202,-7.659153938293457,27.194761366564034,3.363288164138794,-19.20836174839139,0.42017900943756104
3,H,3,0.934389,1762214026.270695,3.1063854459621014,23.668397903442383,-1.569031403721124,-1.1415801048278809,-5.8895897036165,-7.935909271240234,80.53549280970097,-2.705596446990967,60.05770409166813,5.106208324432373,-27.752562624961136,-2.3851425647735596,-25.715106221741436,-0.21751560270786285,-2.9404918310925363,-29.904043197631836,1.1764531207546591,2.130702495574951,-2.75097770607993,11.722183227539062,-33.65791043440103,5.482085227966309,-50.14967787473202,-7.668944835662842,27.194325941848756,3.342400312423706,-19.20836174839139,0.4152439534664154
3,H,3,0.939013,1762214026.275319,3.1997693197891115,23.63807487487793,-1.5695807005371898,-1.1521666049957275,-5.910829891982675,-7.998684883117676,80.54281477510929,-2.9454615116119385,60.1950319242239,5.074764728546143,-27.756478032302855,-2.4357686042785645,-25.715106221741436,-0.22245070338249207,-2.94067496560514,-29.933012008666992,1.1764531207546591,2.120659589767456,-2.7511606271490456,11.75316047668457,-33.65791043440103,5.462127208709717,-50.14967787473202,-7.619987964630127,27.194325941848756,3.352843999862671,-19.20836174839139,0.4066075384616852
3,H,3,0.944449,1762214026.280755,3.292970059103519,23.516775131225586,-1.569031403721124,-1.0886479616165161,-5.931886945836246,-8.071924209594727,80.54831307935714,-3.091465950012207,60.33455907847881,5.1795783042907715,-27.759524297761917,-2.4357686042785645,-25.715106221741436,-0.22615200281143188,-2.94067496560514,-29.913700103759766,1.1764531207546591,2.070446252822876,-2.7511606271490456,11.773812294006348,-33.65791043440103,5.4521484375,-50.14967787473202,-7.649362087249756,27.194325941848756,3.331956386566162,-19.20836174839139,0.40537378191947937
3,H,3,0.949063,1762214026.285369,3.386903123024851,23.587533950805664,-1.5686651346959173,-1.078061580657959,-5.951296215963364,-8.145162582397461,80.5519740620613,-3.2478997707366943,60.475001478409766,5.48353910446167,-27.763875129818917,-2.466143846511841,-25.715106221741436,-0.22245070338249207,-2.9404918310925363,-29.913700103759766,1.1764531207546591,2.080489158630371,-2.7511606271490456,11.732508659362793,-33.65754501914978,5.392274856567383,-50.14986228990555,-7.619987964630127,27.194325941848756,3.342400312423706,-19.20836174839139,0.40290623903274536
3,H,3,0.954804,1762214026.291110,3.4817518595092,23.668397903442383,-1.5692144315119834,-1.078061580657959,-5.969423544502258,-8.155625343322754,80.55288930773735,-3.4043335914611816,60.615990293669704,5.25294828414917,-27.766050545847417,-2.476269006729126,-25.715106221741436,-0.24465851485729218,-2.940308696579933,-29.971635818481445,1.1766361485455186,2.080489158630371,-2.7511606271490456,11.75316047668457,-33.65699518872499,5.362338542938232,-50.14986228990555,-7.571030616760254,27.194325941848756,3.342400312423706,-19.20836174839139,0.39920496940612793
3,H,3,0.959079,1762214026.295385,3.575501788917929,23.73915672302246,-1.5688482692085206,-1.0674753189086914,-5.987001896390319,-8.124237060546875,80.55233606221675,-3.4460489749908447,60.758809600281715,5.336799621582031,-27.767790537160636,-2.486393928527832,-25.715106221741436,-0.21628186106681824,-2.9404918310925363,-29.990949630737305,1.1766361485455186,2.070446252822876,-2.7511606271490456,11.74283504486084,-33.65644535830021,5.342381000518799,-50.15004328998327,-7.561239719390869,27.194325941848756,3.342400312423706,-19.20836174839139,0.40043872594833374
3,H,3,0.964526,1762214026.300832,3.66778685566932,23.63807487487793,-1.5686651346959173,-1.0674753189086914,-6.00696014316827,-8.260251998901367,80.54977474036217,-3.5399091243743896,60.9040126437664,5.577872276306152,-27.769096811306476,-2.4965193271636963,-25.715106221741436,-0.23602215945720673,-2.9401255620673297,-29.981292724609375,1.1766361485455186,2.090531826019287,-2.7511606271490456,11.732508659362793,-33.65589552787542,5.312443733215332,-50.1502277051568,-7.522073745727539,27.194325941848756,3.311068296432495,-19.20836174839139,0.3905685842037201
3,H,3,0.969142,1762214026.305448,3.7597058668389916,23.668397903442383,-1.5686651346959173,-1.1415801048278809,-6.025636875244975,-8.281177520751953,80.54721341850758,-3.602482795715332,61.05104617860317,5.1795783042907715,-27.770401377904417,-2.5268948078155518,-25.715106221741436,-0.23478835821151733,-2.9399426409982143,-30.0006046295166,1.1766361485455186,2.080489158630371,-2.7511606271490456,11.74283504486084,-33.65553011262417,5.282506942749023,-50.15077753558159,-7.512282848358154,27.194325941848756,3.2901806831359863,-19.20836174839139,0.3930360972881317
3,H,3,0.974561,1762214026.310867,3.8523574160590766,23.749265670776367,-1.567749675576389,-1.1733392477035522,-6.042665823595226,-8.187013626098633,80.54592934248447,-3.623340606689453,61.20064786548615,5.4311323165893555,-27.770401377904417,-2.5673952102661133,-25.715106221741436,-0.24342475831508636,-2.9399426409982143,-30.08751106262207,1.1766361485455186,2.060403823852539,-2.7511606271490456,11.701531410217285,-33.65516469737291,5.272528171539307,-50.151873781335354,-7.473116874694824,27.194325941848756,3.311068296432495,-19.20836174839139,0.3893347978591919
3,H,3,0.980839,1762214026.317145,3.9442764272287487,23.80991554260254,-1.5662848129190505,-1.183925747871399,-6.062258228234946,-8.29163932800293,80.54574492731095,-3.623340606689453,61.35335728955269,5.452095031738281,-27.770401377904417,-2.5775206089019775,-25.715106221741436,-0.23478835821151733,-2.9395763719730077,-30.09716796875,1.1766361485455186,2.010190486907959,-2.7507945715673268,11.680879592895508,-33.65498028219938,5.242591857910156,-50.15315785735846,-7.473116874694824,27.194325941848756,3.321512460708618,-19.20836174839139,0.3918023109436035
3,H,3,0.984332,1762214026.320638,4.035646034860611,23.880672454833984,-1.5651861125651747,-1.2474440336227417,-6.082765878550708,-8.448578834533691,80.54574492731095,-3.675485134124756,61.507897204971314,5.5464277267456055,-27.770401377904417,-2.607896089553833,-25.715106221741436,-0.23972344398498535,-2.939026968435198,-30.068199157714844,1.176819283058122,2.010190486907959,-2.7506114370547237,11.629250526428223,-33.65479928212166,5.252570152282715,-50.15462293345928,-7.4437432289123535,27.194325941848756,3.331956386566162,-19.20836174839139,0.3918023109436035
3,H,3,0.989980,1762214026.326286,4.124452186203003,23.931215286254883,-1.5633550876043736,-1.3321353197097778,-6.103640224778652,-8.469505310058594,80.54592934248447,-3.76934552192688,61.665551687765124,5.672204494476318,-27.770401377904417,-2.668647050857544,-25.713688956981898,-0.2323208600282669,-2.9392101029478015,-30.029573440551758,1.1773685798741877,2.020233392715454,-2.750245168029517,11.660228729248047,-33.65479928212166,5.252570152282715,-50.156634424889084,-7.473116874694824,27.194325941848756,3.342400312423706,-19.20836174839139,0.3918023109436035
3,H,3,0.994381,1762214026.330687,4.212708934007585,23.961538314819336,-1.5613409281309694,-1.4379996061325073,-6.124880413144827,-8.542742729187012,80.54702900333405,-3.831918954849243,61.823206170558926,5.682685852050781,-27.769096811306476,-2.668647050857544,-25.712269984674453,-0.2508273720741272,-2.9397595064856112,-29.981292724609375,1.177551714386791,2.000148057937622,-2.750245168029517,11.63957691192627,-33.65498028219938,5.272528171539307,-50.15919916183949,-7.463325500488281,27.194325941848756,3.331956386566162,-19.20836174839139,0.3905685842037201
3,H,3,0.998998,1762214026.335304,4.29913476357311,24.072731018066406,-1.558594337328896,-1.3638948202133179,-6.147218981699646,-8.636908531188965,80.54849066433907,-3.8736343383789062,61.98232231435776,5.829426288604736,-27.768225961875917,-2.678772211074829,-25.710852719914914,-0.2286195009946823,-2.940308696579933,-29.971635818481445,1.177551714386791,1.939892053604126,-2.75042830254212,11.660228729248047,-33.65516469737291,5.282506942749023,-50.1612140683651,-7.53186559677124,27.194325941848756,3.331956386566162,-19.20836174839139,0.3868672549724579
3,H,3,1.004761,1762214026.341067,4.383912809412181,24.183921813964844,-1.5558477465268223,-1.3003761768341064,-6.168459596952796,-8.657833099365234,80.54959032518863,-3.977923631668091,62.14199170367718,5.724611759185791,-27.768225961875917,-2.688897132873535,-25.708018190395833,-0.24712605774402618,-2.94067496560514,-29.88473129272461,1.1784672802280634,1.9599772691726685,-2.75042830254212,11.64990234375,-33.655349112546446,5.302464962005615,-50.16487505106926,-7.571030616760254,27.193890517133475,3.342400312423706,-19.20836174839139,0.3881010115146637
3,H,3,1.009035,1762214026.345341,4.466676375612616,24.375978469848633,-1.5552984497107565,-1.3003761768341064,-6.188784112755954,-8.595056533813477,80.5499591555357,-3.9883525371551514,62.30422241485119,5.860869884490967,-27.768225961875917,-2.688897132873535,-25.708018190395833,-0.24589230120182037,-2.9415904247246685,-29.855758666992188,1.179382739347592,1.949934720993042,-2.75042830254212,11.670555114746094,-33.65553011262417,5.322422981262207,-50.16743978801966,-7.610196590423584,27.193890517133475,3.373731851577759,-19.20836174839139,0.3905685842037201
3,H,3,1.014516,1762214026.350822,4.546693777897954,24.14348793029785,-1.5552984497107565,-1.342721939086914,-6.210756839172542,-8.626445770263672,80.54922832503318,-4.019639492034912,62.46828361737728,5.934239864349365,-27.768225961875917,-2.7192726135253906,-25.708018190395833,-0.2483597993850708,-2.942506097287685,-29.8171329498291,1.1797490083727986,1.9599772691726685,-2.7507945715673268,11.75316047668457,-33.65589552787542,5.312443733215332,-50.170369940221306,-7.610196590423584,27.192585950535534,3.3946197032928467,-19.20836174839139,0.3856334984302521
3,H,3,1.019131,1762214026.355437,4.706361886556446,24.194028854370117,-1.5556646120142192,-1.3321353197097778,-6.259096666534245,-8.720608711242676,80.54831307935714,-4.050926208496094,62.80300398752689,6.091461658477783,-27.768225961875917,-2.7091474533081055,-25.708018190395833,-0.24219101667404175,-2.9443370155267417,-29.87507438659668,1.178833442531526,1.92984938621521,-2.7518931651994585,11.7634859085083,-33.65626435822249,5.382296085357666,-50.17384650775194,-7.698319435119629,27.188235118478538,3.373731851577759,-19.20836174839139,0.3905685842037201
3,H,3,1.024546,1762214026.360852,4.787294534517825,24.285003662109375,-1.5558477465268223,-1.3215491771697998,-6.28491436394155,-8.835698127746582,80.54849066433907,-4.1030707359313965,62.97274107928276,6.091461658477783,-27.768225961875917,-2.7597734928131104,-25.708018190395833,-0.2693338990211487,-2.943421556407213,-29.88473129272461,1.178833442531526,1.9700199365615845,-2.7518931651994585,11.75316047668457,-33.65644535830021,5.372317314147949,-50.17567699910402,-7.678736209869385,27.185624277734757,3.363288164138794,-19.20836174839139,0.3893347978591919
3,H,3,1.030516,1762214026.366822,4.86493118813932,24.325435638427734,-1.5558477465268223,-1.342721939086914,-6.310732488235831,-8.971713066101074,80.54831307935714,-4.134357452392578,63.145046323084834,6.206757068634033,-27.767355112445355,-2.7698984146118164,-25.708018190395833,-0.2532949149608612,-2.942506097287685,-29.942668914794922,1.1786503080189228,1.9800626039505005,-2.7517100306868554,11.804788589477539,-33.65662977347374,5.372317314147949,-50.17659565987587,-7.698319435119629,27.183013436990976,3.384176015853882,-19.20836174839139,0.38069841265678406
3,H,3,1.034000,1762214026.370306,4.940736923521757,24.325435638427734,-1.5558477465268223,-1.3109626770019531,-6.335085536429286,-9.055414199829102,80.54812866418362,-4.082212448120117,63.31789798221588,6.238200664520264,-27.767355112445355,-2.7800235748291016,-25.708018190395833,-0.256996214389801,-2.9423229627750813,-29.971635818481445,1.1786503080189228,2.000148057937622,-2.7517100306868554,11.794464111328125,-33.65681077355146,5.372317314147949,-50.17714207520485,-7.668944835662842,27.179967171531917,3.384176015853882,-19.20836174839139,0.38193216919898987
3,H,3,1.039506,1762214026.375812,5.016359524391592,24.436626434326172,-1.5558477465268223,-1.2792035341262817,-6.35943858462274,-9.044951438903809,80.54775983383655,-4.176072597503662,63.49184247200489,6.280126571655273,-27.767355112445355,-2.7901487350463867,-25.708018190395833,-0.26439881324768066,-2.9423229627750813,-30.01026153564453,1.1784672802280634,2.03027606010437,-2.7518931651994585,11.804788589477539,-33.65662977347374,5.352359294891357,-50.177876320803165,-7.639571189880371,27.174747197592257,3.384176015853882,-19.20836174839139,0.3905685842037201
3,H,3,1.043868,1762214026.380174,5.091249587211013,24.416410446166992,-1.5558477465268223,-1.3003761768341064,-6.383791632816195,-9.097264289855957,80.5473910034895,-4.0300679206848145,63.66689345283508,6.301089286804199,-27.767355112445355,-2.7597734928131104,-25.708018190395833,-0.24095720052719116,-2.9419566937498747,-30.058542251586914,1.178101011202857,2.050361156463623,-2.7518931651994585,11.784137725830078,-33.65644535830021,5.332401275634766,-50.17860715130568,-7.649362087249756,27.17039636553526,3.4050636291503906,-19.20836174839139,0.3868672549724579
3,H,3,1.049610,1762214026.385916,5.163759328253567,24.416410446166992,-1.556214015552029,-1.2156848907470703,-6.407961546497047,-9.055414199829102,80.546113757658,-4.019639492034912,63.84542100119591,6.311570167541504,-27.767790537160636,-2.729397773742676,-25.708018190395833,-0.24219101667404175,-2.9415904247246685,-30.058542251586914,1.1779179834119975,2.080489158630371,-2.7518931651994585,11.7634859085083,-33.65607994304895,5.332401275634766,-50.17952239698172,-7.639571189880371,27.1673501000762,3.384176015853882,-19.20836174839139,0.3893347978591919
3,H,3,1.054221,1762214026.390527,5.237001607346535,24.55792808532715,-1.5578619060002268,-1.1733392477035522,-6.433046705853939,-9.139115333557129,80.54245277495384,-4.040496826171875,64.02560145592689,6.343015193939209,-27.769096811306476,-2.749648094177246,-25.708018190395833,-0.23602215945720673,-2.941407290212065,-30.058542251586914,1.177551714386791,2.130702495574951,-2.7518931651994585,11.773812294006348,-33.65553011262417,5.322422981262207,-50.180987473082546,-7.610196590423584,27.164303834617137,3.363288164138794,-19.20836174839139,0.3942698538303375
