# onset_abs=1762214055.353652,offset_abs=1762214057.736397,duration_s=2.382745,session_dir=session_20251103_175236,subject=healthy(H)
trial_id,subject,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
6,H,6,0.165361,1762214055.519013,-1.7008673353336752,24.10305404663086,-3.2995618343397974,-0.6863643527030945,0.21881112469523215,-6.104943752288818,79.6840547837019,-0.025366980582475662,55.05855366193056,2.485856056213379,-29.542573138904572,-1.2511253356933594,-20.662810071069003,-0.14842456579208374,-2.7934580828122795,-30.27098274230957,0.6432497835924849,2.2311289310455322,0.6912233952898532,10.989051818847656,-53.67409431270361,3.7856717109680176,-59.8526207583189,-6.905216217041016,4.988012094765901,2.4128923416137695,-0.01275832185264153,0.3288801312446594
6,H,6,0.171104,1762214055.524756,-1.6851203285716474,23.991863250732422,-3.2601941039912403,-0.6228458881378174,0.1787110030386597,-6.084018707275391,79.7113345690012,-0.08794043958187103,55.06221464463472,2.4544119834899902,-29.665270701026916,-1.3625019788742065,-20.662810071069003,-0.13115179538726807,-2.7934580828122795,-30.27098274230957,0.6432497835924849,2.2512142658233643,0.6914065298024565,10.99937915802002,-53.67409431270361,3.775692939758301,-59.8526207583189,-6.905216217041016,4.988012094765901,2.4233365058898926,-0.011340730257760152,0.3239450454711914
6,H,6,0.175433,1762214055.529085,-1.6710211055360735,23.860454559326172,-3.219361510985345,-0.6122595071792603,0.13476568360766397,-6.05263090133667,79.74044484565258,-0.14008498191833496,55.06697528818846,2.4124863147735596,-29.793193359732626,-1.2916259765625,-20.662810071069003,-0.10894396156072617,-2.7936412173248826,-30.280637741088867,0.6432497835924849,2.2210865020751953,0.6914065298024565,11.051007270812988,-53.67390989753008,3.775692939758301,-59.8526207583189,-6.905216217041016,4.988012094765901,2.3711166381835938,-0.011340730257760152,0.31654244661331177
6,H,6,0.180559,1762214055.534211,-1.6550909642614424,23.729049682617188,-3.1790783215172587,-0.6334323883056641,0.08496096690818668,-5.95846700668335,79.77286093504429,-0.20265842974185944,55.072470177340506,2.360079050064087,-29.930247984623907,-1.3017510175704956,-20.662810071069003,-0.07809973508119583,-2.7936412173248826,-30.290298461914062,0.6432497835924849,2.2411715984344482,0.6914065298024565,10.978726387023926,-53.67354448227882,3.7856717109680176,-59.8526207583189,-6.8856329917907715,4.988012094765901,2.4024484157562256,-0.011340730257760152,0.3202437460422516
6,H,6,0.185180,1762214055.538832,-1.637146663513407,23.708831787109375,-3.1367810792975126,-0.591086745262146,0.03057862444067141,-5.906153202056885,79.80783151609897,-0.21308736503124237,55.08034197317362,2.339116096496582,-30.075573971557617,-1.2815006971359253,-20.662810071069003,-0.060826972126960754,-2.7934580828122795,-30.309612274169922,0.6432497835924849,2.2612569332122803,0.6914065298024565,10.989051818847656,-53.67354448227882,3.7956504821777344,-59.852805173492435,-6.8856329917907715,4.988012094765901,2.3920044898986816,-0.011340730257760152,0.31284111738204956
6,H,6,0.190608,1762214055.544260,-1.6195685250688345,23.607749938964844,-3.0953990827538074,-0.591086745262146,-0.030029307614278515,-5.937541484832764,79.84445500352382,-0.25480300188064575,55.08931684495211,2.3076720237731934,-30.22742279148102,-1.3928773403167725,-20.662810071069003,-0.05712566152215004,-2.7934580828122795,-30.299955368041992,0.6432497835924849,2.2311289310455322,0.6914065298024565,10.978726387023926,-53.67354448227882,3.755735158920288,-59.852805173492435,-6.8758416175842285,4.988012094765901,2.3711166381835938,-0.009923138662878772,0.31654244661331177
6,H,6,0.197192,1762214055.550844,-1.6012579552955926,23.425800323486328,-3.0536510306283833,-0.6757780313491821,-0.0968628292566631,-5.916616439819336,79.88473264346123,-0.2652319073677063,55.09975337773562,2.3286349773406982,-30.380579593098165,-1.423252820968628,-20.662810071069003,-0.0484892837703228,-2.7932749482996764,-30.32892417907715,0.6432497835924849,2.2512142658233643,0.6914065298024565,10.989051818847656,-53.67354448227882,3.765713930130005,-59.85298958866596,-6.8660502433776855,4.988447519481182,2.3711166381835938,-0.008505547901761019,0.3177761733531952
6,H,6,0.200700,1762214055.554352,-1.582581223218888,23.31460952758789,-3.010804384870827,-0.7498828172683716,-0.16955573149225675,-5.8119893074035645,79.92831609613896,-0.36952099204063416,55.110739740943906,2.2552649974823,-30.540696359968184,-1.4637534618377686,-20.662810071069003,-0.039852894842624664,-2.7936412173248826,-30.27098274230957,0.6432497835924849,2.2311289310455322,0.6915896109541878,10.99937915802002,-53.67354448227882,3.7457563877105713,-59.85298958866596,-6.846467971801758,4.988447519481182,2.381560802459717,-0.008505547901761019,0.31407490372657776
6,H,6,0.205326,1762214055.558978,-1.5604253622896969,23.324716567993164,-2.965943472918123,-0.7922284603118896,-0.24774180199177936,-5.780601501464844,79.97555370132923,-0.41123664379119873,55.12355659550428,2.223820686340332,-30.70342567512989,-1.4637534618377686,-20.662810071069003,-0.04972304403781891,-2.7936412173248826,-30.27098274230957,0.6432497835924849,2.2210865020751953,0.6915896109541878,10.947750091552734,-53.67354448227882,3.7158193588256836,-59.85317400383949,-6.826884746551514,4.988012094765901,2.381560802459717,-0.007087956306879642,0.3177761733531952
6,H,6,0.210806,1762214055.564458,-1.5395513362269848,23.223634719848633,-2.919434777238965,-0.7287099957466125,-0.3339844970447011,-5.770138740539551,80.02591270408631,-0.5363835692405701,55.13783852616549,2.223820686340332,-30.869201255750657,-1.453628420829773,-20.662810071069003,-0.044787973165512085,-2.7936412173248826,-30.309612274169922,0.6432497835924849,2.2311289310455322,0.6915896109541878,10.916772842407227,-53.67354448227882,3.7357771396636963,-59.85317400383949,-6.856259346008301,4.988447519481182,2.381560802459717,-0.007087956306879642,0.3227112591266632
6,H,6,0.215437,1762214055.569089,-1.5192266069803386,23.08211898803711,-2.8725595990911126,-0.7392964959144592,-0.42572037370176985,-5.749213218688965,80.08120993537902,-0.6406726241111755,55.15376994810104,2.1714136600494385,-31.042370518791675,-1.433377981185913,-20.662810071069003,-0.04108667001128197,-2.7934580828122795,-30.27098274230957,0.6432497835924849,2.2512142658233643,0.6917727454667911,10.916772842407227,-53.67336006710529,3.7856717109680176,-59.85335841901302,-6.817093372344971,4.988447519481182,2.3711166381835938,-0.005670365128880076,0.3251788020133972
6,H,6,0.221176,1762214055.574828,-1.4963384214442224,23.041685104370117,-2.825501499874145,-0.8557469248771667,-0.5231325397951528,-5.498109817504883,80.14199864072799,-0.7345328330993652,55.17409318324327,2.108525276184082,-31.221632312750817,-1.4637534618377686,-20.662810071069003,-0.0484892837703228,-2.7936412173248826,-30.290298461914062,0.6432497835924849,2.2512142658233643,0.6919558266185224,10.92709732055664,-53.67354448227882,3.755735158920288,-59.85353600399494,-6.807302474975586,4.988447519481182,2.3920044898986816,-0.005670365128880076,0.3214775025844574
6,H,6,0.225485,1762214055.579137,-1.4725347767885775,22.9608211517334,-2.7766124824181198,-0.8769198060035706,-0.6291506139177829,-5.477184295654297,80.20864765048027,-0.7241038680076599,55.197530985760686,2.003710985183716,-31.405244938766955,-1.453628420829773,-20.662810071069003,-0.04108667001128197,-2.793824351837486,-30.280637741088867,0.6432497835924849,2.2110435962677,0.6919558266185224,10.92709732055664,-53.67354448227882,3.775692939758301,-59.85353600399494,-6.826884746551514,4.988447519481182,2.381560802459717,-0.004252773950880509,0.3227112591266632
6,H,6,0.231252,1762214055.584904,-1.4489141599237918,22.708112716674805,-2.7262583888612686,-0.9086790680885315,-0.7445071074396372,-5.571348667144775,80.28115696463585,-0.7241038680076599,55.22517960140705,2.014192581176758,-31.595383812868594,-1.3726271390914917,-20.662810071069003,-0.031216520816087723,-2.793824351837486,-30.26132583618164,0.6434328647442162,2.2411715984344482,0.6919558266185224,10.92709732055664,-53.673725482356545,3.7956504821777344,-59.85353600399494,-6.807302474975586,4.988447519481182,2.329341173171997,-0.002835182564440038,0.3202437460422516
