# merged_at=2025-11-03 17:55:51,subject=healthy(H),n_files=8
trial_id,subject,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
2,H,2,2.332720,1762214021.821212,32.385876039111615,39.07341766357422,-0.8604129511384293,-2.2108075618743896,-7.698122843438387,-15.803829193115234,80.54079986858368,-8.076484680175781,105.10020181102753,14.204072952270508,-19.472131795620918,-3.407783269882202,-25.45710427132845,-0.25946375727653503,-1.9577645022533834,-29.614347457885742,1.17572068942599,2.090531826019287,-2.810853086744249,11.205893516540527,-34.638442496967315,4.703731060028076,-49.501666860616204,-7.120626926422119,30.264841996228697,3.3946197032928467,-19.20836174839139,0.40167245268821716
2,H,2,2.338764,1762214021.827256,32.542980691480636,39.002655029296875,-0.8457644846476614,-2.2743260860443115,-7.698122843438387,-15.793366432189941,80.54098428375721,-8.045198440551758,105.13883337478637,14.266961097717285,-19.459077591902016,-3.397657871246338,-25.41882958508134,-0.24342475831508636,-1.9603279585428537,-29.498472213745117,1.17572068942599,2.070446252822876,-2.8106699522316454,11.143939018249512,-34.637342836117746,4.683773040771484,-49.50789258027077,-7.071670055389404,30.24395868537426,3.352843999862671,-19.20836174839139,0.3881010115146637
2,H,2,2.344195,1762214021.832687,32.69953551342487,39.21493148803711,-0.8302005056764931,-2.2531533241271973,-7.698122843438387,-15.72012710571289,80.54043786842823,-8.107771873474121,105.17801818406582,14.235516548156738,-19.44994050307274,-3.4381587505340576,-25.377718661767243,-0.23478835821151733,-1.9650886020965874,-29.595035552978516,1.17572068942599,2.090531826019287,-2.8106699522316454,11.112961769104004,-34.63624317526817,4.663815021514893,-49.5152179607749,-7.022712707519531,30.22089654339552,3.331956386566162,-19.20836174839139,0.39673739671707153
2,H,2,2.347683,1762214021.836175,32.85261376783848,39.41709899902344,-0.8159183082109317,-2.2531533241271973,-7.698122843438387,-15.730589866638184,80.54043786842823,-8.0869140625,105.21555691716671,14.214554786682129,-19.4399342723608,-3.387532949447632,-25.332355944174527,-0.20887921750545502,-1.9718635118454695,-29.71091079711914,1.17572068942599,2.020233392715454,-2.810303896649927,11.051007270812988,-34.63532792959213,4.603941917419434,-49.524739247882366,-7.012921333312988,30.20044694970846,3.4050636291503906,-19.20836174839139,0.407841295003891
2,H,2,2.353411,1762214021.841903,33.14063611793518,39.053199768066406,-0.7871707254063338,-2.3907766342163086,-7.69775657441318,-15.772441864013672,80.54043786842823,-8.02433967590332,105.29319570522308,14.204072952270508,-19.425575502043962,-3.417908191680908,-25.261477338266374,-0.22121690213680267,-1.9835824131041766,-29.82678985595703,1.1760868517294527,2.040318489074707,-2.8097544931121172,11.12328815460205,-34.63349743824005,4.703731060028076,-49.54854246565103,-7.130418300628662,30.153892363679407,3.4259517192840576,-19.20836174839139,0.4152439534664154
2,H,2,2.357746,1762214021.846238,33.284008670067784,38.98244094848633,-0.7716067464351654,-2.295499086380005,-7.697207597762346,-15.72012710571289,80.53952262275219,-7.961766719818115,105.33128085365296,14.350812911987305,-19.416438413214685,-3.488784074783325,-25.2487185403347,-0.20271039009094238,-1.9898079193152487,-29.904043197631836,1.1762699862420558,1.9800626039505005,-2.8099376276247203,11.164590835571289,-34.63349743824005,4.72368860244751,-49.560993904960156,-7.091252326965332,30.13039650453329,3.4259517192840576,-19.20836174839139,0.407841295003891
2,H,2,2.363469,1762214021.851961,33.284008670067784,38.98244094848633,-0.7716067464351654,-2.295499086380005,-7.697207597762346,-15.72012710571289,80.53952262275219,-7.961766719818115,105.33128085365296,14.350812911987305,-19.416438413214685,-3.488784074783325,-25.2487185403347,-0.20271039009094238,-1.9898079193152487,-29.904043197631836,1.1762699862420558,1.9800626039505005,-2.8099376276247203,11.164590835571289,-34.63349743824005,4.72368860244751,-49.560993904960156,-7.091252326965332,30.13039650453329,3.4259517192840576,-19.20836174839139,0.407841295003891
2,H,2,2.368080,1762214021.856572,33.571850020086764,39.27558135986328,-0.743774676110968,-2.1896347999572754,-7.697573866787553,-15.730589866638184,80.53786971638203,-7.88876485824585,105.40177526128292,14.235516548156738,-19.397293386125565,-3.397657871246338,-25.244465038508178,-0.19777531921863556,-1.9993294198662042,-29.96198081970215,1.1760868517294527,1.9800626039505005,-2.8101207621373234,11.12328815460205,-34.63422826874256,4.703731060028076,-49.58626219882965,-7.091252326965332,30.080358520781992,3.4155075550079346,-19.20836174839139,0.40167245268821716
2,H,2,2.372209,1762214021.860701,33.71247683519125,39.305904388427734,-0.7313235036062077,-2.1896347999572754,-7.69775657441318,-15.699202537536621,80.53695447070598,-7.85747766494751,105.43674584233761,14.214554786682129,-19.389462571442127,-3.387532949447632,-25.244465038508178,-0.19900906085968018,-2.002808335275203,-29.836444854736328,1.1760868517294527,1.9700199365615845,-2.8099376276247203,11.143939018249512,-34.63422826874256,4.733667373657227,-49.59871363813877,-7.081460952758789,30.05294896184206,3.352843999862671,-19.20836174839139,0.40290623903274536
2,H,2,2.377972,1762214021.866464,33.85053891334534,39.33623123168945,-0.7210696250874549,-2.2531533241271973,-7.69775657441318,-15.646889686584473,80.53622364020347,-7.794903755187988,105.47208525373935,14.183110237121582,-19.386416305983065,-3.4280333518981934,-25.241630508989097,-0.21628186106681824,-2.0062874641276895,-29.739879608154297,1.1760868517294527,2.000148057937622,-2.8099376276247203,11.185242652893066,-34.63422826874256,4.72368860244751,-49.61281115362644,-7.198957920074463,30.027277686667443,3.3946197032928467,-19.20836174839139,0.40043872594833374
2,H,2,2.382591,1762214021.871083,33.98676708505154,39.41709899902344,-0.7109988277204334,-2.2425668239593506,-7.69775657441318,-15.636427879333496,80.53567722487449,-7.794903755187988,105.5066938346386,14.172629356384277,-19.384676314669846,-3.387532949447632,-25.23737700716257,-0.2273857593536377,-2.01086497316882,-29.749534606933594,1.1760868517294527,1.9700199365615845,-2.8104868177190423,11.247197151184082,-34.63422826874256,4.763604640960693,-49.62636225378513,-7.218541145324707,30.002477260923385,3.4677271842956543,-19.20836174839139,0.42511406540870667
2,H,2,2.387776,1762214021.876268,34.120802765250204,39.57883071899414,-0.703308352130279,-2.2743260860443115,-7.69775657441318,-15.625965118408203,80.53549280970097,-7.815762042999268,105.54203324604035,14.235516548156738,-19.384676314669846,-3.347032308578491,-25.228871711057426,-0.21998316049575806,-2.016724423798174,-29.759191513061523,1.1760868517294527,2.000148057937622,-2.810853086744249,11.226546287536621,-34.63422826874256,4.763604640960693,-49.63917910834551,-7.218541145324707,29.975064286887644,3.4572832584381104,-19.20836174839139,0.4337504506111145
2,H,2,2.393267,1762214021.881759,34.250989632475374,39.53839874267578,-0.6952517142366618,-2.3060851097106934,-7.69775657441318,-15.584113121032715,80.53586164004803,-7.85747766494751,105.57645741176606,14.067815780639648,-19.385980881267788,-3.276156187057495,-25.21894915019274,-0.22245070338249207,-2.0214850673519074,-29.759191513061523,1.1760868517294527,1.990105152130127,-2.811036221256852,11.236870765686035,-34.63441268391609,4.8134989738464355,-49.65053088680506,-7.238123416900635,29.94373761305809,3.4363951683044434,-19.20836174839139,0.4127764105796814
2,H,2,2.397883,1762214021.886375,34.37715010174513,39.7304573059082,-0.6882937233360484,-2.31667160987854,-7.697573866787553,-15.573650360107422,80.53640805537701,-7.815762042999268,105.61198123834133,14.193592071533203,-19.388156297296284,-3.195155143737793,-25.204773087501525,-0.203944131731987,-2.024414792666584,-29.662628173828125,1.1760868517294527,2.03027606010437,-2.8104868177190423,11.216219902038574,-34.634597099089625,4.8134989738464355,-49.66133624993563,-7.218541145324707,29.91284465639591,3.342400312423706,-19.20836174839139,0.4066075384616852
2,H,2,2.403616,1762214021.892108,34.49690043618679,39.57883071899414,-0.6829836762445047,-2.295499086380005,-7.69775657441318,-15.563188552856445,80.53677688572407,-7.85747766494751,105.64603657371998,14.088777542114258,-19.391202562755346,-3.2356555461883545,-25.19626779139638,-0.22245070338249207,-2.0266121933743357,-29.595035552978516,1.1760868517294527,2.03027606010437,-2.8101207621373234,11.174917221069336,-34.634597099089625,4.823477745056152,-49.67140736746788,-7.179375648498535,29.882388831996916,3.373731851577759,-19.20836174839139,0.40537378191947937
2,H,2,2.407976,1762214021.896468,34.61408944877386,39.518184661865234,-0.6773074134886264,-2.3060851097106934,-7.69775657441318,-15.521337509155273,80.53677688572407,-7.847048759460449,105.68082956979275,14.151664733886719,-19.393813403499127,-3.215405225753784,-25.19626779139638,-0.20271039009094238,-2.028626246125996,-29.575721740722656,1.1759038239385933,2.020233392715454,-2.8101207621373234,11.102635383605957,-34.63477809916735,4.823477745056152,-49.68367439160347,-7.218541145324707,29.85280044193268,3.4363951683044434,-19.20836174839139,0.417711466550827
2,H,2,2.412318,1762214021.900810,34.731275046265125,39.477745056152344,-0.67272974436488,-2.2743260860443115,-7.69775657441318,-15.489949226379395,80.53659247055053,-7.878335952758789,105.71396965949535,14.088777542114258,-19.393377978783846,-3.255905866622925,-25.19626779139638,-0.17186616361141205,-2.0317391059532763,-29.595035552978516,1.1759038239385933,2.000148057937622,-2.8095713585995137,11.061332702636719,-34.63477809916735,4.833456516265869,-49.69576041566133,-7.179375648498535,29.821040050935746,3.478170871734619,-19.20836174839139,0.42511406540870667
2,H,2,2.418056,1762214021.906548,34.84809522850514,39.497962951660156,-0.6679689940894022,-2.295499086380005,-7.698306404837966,-15.479486465454102,80.53677688572407,-7.836620330810547,105.7487558253765,14.078295707702637,-19.392507129353284,-3.2255303859710693,-25.19626779139638,-0.16816486418247223,-2.034119427730143,-29.614347457885742,1.1759038239385933,2.040318489074707,-2.808472764967382,11.030355453491211,-34.63477809916735,4.823477745056152,-49.708758270299434,-7.140209674835205,29.785359129953385,3.384176015853882,-19.20836174839139,0.4189452528953552
2,H,2,2.422216,1762214021.910708,34.96326933456659,39.53839874267578,-0.6632082438139245,-2.3696038722991943,-7.6986726738631726,-15.469024658203125,80.53677688572407,-7.805333614349365,105.7830024061203,14.141183853149414,-19.393377978783846,-3.2255303859710693,-25.194850526636838,-0.14472323656082153,-2.037781477651745,-29.662628173828125,1.1759038239385933,2.040318489074707,-2.8070079023100436,11.030355453491211,-34.634597099089625,4.8035197257995605,-49.72120970960855,-7.071670055389404,29.75055247349739,3.331956386566162,-19.20836174839139,0.39920496940612793
2,H,2,2.427976,1762214021.916468,35.07221772097349,39.41709899902344,-0.6588137092027814,-2.4013631343841553,-7.6984891124635935,-15.437636375427246,80.53586164004803,-7.763617515563965,105.81797298717498,14.151664733886719,-19.392942554068565,-3.2255303859710693,-25.194850526636838,-0.1410219371318817,-2.0405280684538187,-29.624004364013672,1.1759038239385933,2.070446252822876,-2.806092443190515,11.009703636169434,-34.63441268391609,4.72368860244751,-49.73457639459372,-7.061878681182861,29.718354950237273,3.331956386566162,-19.20836174839139,0.39797115325927734
2,H,2,2.432590,1762214021.921082,35.14857243300676,37.50663375854492,-0.6533205809595063,-2.5389864444732666,-7.69775657441318,-15.510873794555664,80.53494639437199,-7.701043605804443,105.85056666154861,14.109740257263184,-19.392071704638003,-3.255905866622925,-25.194850526636838,-0.1373206377029419,-2.0452889254510405,-29.681941986083984,1.1759038239385933,2.020233392715454,-2.8055430396527052,11.009703636169434,-34.633681853413584,4.673793792724609,-49.7494081556797,-7.071670055389404,29.688766560173036,3.3946197032928467,-19.20836174839139,0.4140101671218872
2,H,2,2.437787,1762214021.926279,35.217970594882964,36.26331329345703,-0.6469118868749588,-2.443708658218384,-7.697390305387974,-15.144681930541992,80.53402431850434,-7.659328460693359,105.88242267522811,14.046850204467773,-19.390331713324784,-3.3166568279266357,-25.194850526636838,-0.1397881656885147,-2.0515144316621123,-29.788164138793945,1.1759038239385933,2.020233392715454,-2.8055430396527052,11.092310905456543,-34.63258219256401,4.623899936676025,-49.76533957761526,-7.022712707519531,29.657006169176103,3.384176015853882,-19.20836174839139,0.42758163809776306
2,H,2,2.443237,1762214021.931729,35.295605967843535,36.253204345703125,-0.6399538426134735,-2.2743260860443115,-7.701419264665246,-14.841263771057129,80.53274707267285,-7.711472988128662,105.91556959512234,13.638076782226562,-19.387720872581006,-3.336906909942627,-25.194850526636838,-0.15582716464996338,-2.057373882291466,-30.029573440551758,1.1760868517294527,1.9599772691726685,-2.806092443190515,11.030355453491211,-34.6305672860384,4.613920211791992,-49.78255166047811,-7.081460952758789,29.6221960976243,3.384176015853882,-19.20836174839139,0.42141276597976685
2,H,2,2.447842,1762214021.936334,35.36720003632307,36.09147644042969,-0.6351930923379958,-2.1578755378723145,-7.713503581175208,-14.778489112854004,80.5331090728283,-7.607183933258057,105.95237066752911,13.617114067077637,-19.385980881267788,-3.1749045848846436,-25.194850526636838,-0.14225570857524872,-2.061035932213068,-30.116479873657227,1.1766361485455186,2.020233392715454,-2.805909308677912,10.958075523376465,-34.62782154901028,4.793540954589844,-49.79829866724014,-7.101043224334717,29.58956485719681,3.342400312423706,-19.20836174839139,0.4066075384616852
2,H,2,2.453576,1762214021.942068,35.43183755464554,35.899417877197266,-0.6342775798575953,-2.1684622764587402,-7.727786365610361,-14.757563591003418,80.53347790317535,-7.502894878387451,105.99668495070934,13.680002212524414,-19.389896288609506,-3.134403944015503,-25.194850526636838,-0.13238555192947388,-2.061219066725671,-29.807476043701172,1.176819283058122,2.090531826019287,-2.8048107150457797,11.081984519958496,-34.62434156638384,4.8035197257995605,-49.814960919678214,-7.198957920074463,29.55693020167351,3.321512460708618,-19.20836174839139,0.40290623903274536
2,H,2,2.457926,1762214021.946418,35.492445259916785,36.061153411865234,-0.6350100111862644,-2.3378446102142334,-7.743167103347182,-14.70525074005127,80.53183182699681,-7.575896739959717,106.0437449709177,13.585668563842773,-19.396857961410284,-3.1546542644500732,-25.194850526636838,-0.17186616361141205,-2.0645150610655545,-29.55640983581543,1.1759038239385933,2.060403823852539,-2.8046275805331766,11.26784896850586,-34.62196124460697,4.793540954589844,-49.83070792644024,-7.18916654586792,29.526040660107135,3.331956386566162,-19.20836174839139,0.40167245268821716
2,H,2,2.462317,1762214021.950809,35.54756149113178,36.40482711791992,-0.6346437955219298,-2.433122158050537,-7.75781530303359,-14.548310279846191,80.53127858147622,-7.607183933258057,106.09336631298065,13.49133586883545,-19.399904226869346,-3.1040284633636475,-25.194850526636838,-0.14965830743312836,-2.0742194826856255,-29.759191513061523,1.1749882580973208,2.080489158630371,-2.806458498772234,11.27817440032959,-34.61830026190281,4.733667373657227,-49.84425902659893,-7.257706165313721,29.495581420612336,3.4259517192840576,-19.20836174839139,0.4263478219509125
2,H,2,2.468055,1762214021.956547,35.590222867941854,36.60699462890625,-0.6324465548967942,-2.380190134048462,-7.777225000047684,-14.485535621643066,80.53256265749931,-7.5654683113098145,106.14866354427338,13.449411392211914,-19.402515067613123,-3.0230274200439453,-25.194850526636838,-0.1373206377029419,-2.084473521286994,-29.990949630737305,1.174438961281255,2.130702495574951,-2.809205089574307,11.247197151184082,-34.612805372750756,4.75362491607666,-49.85634163556099,-7.287080764770508,29.46425474678278,3.4155075550079346,-19.20836174839139,0.43868550658226013
2,H,2,2.472236,1762214021.960728,35.623731787991524,36.687862396240234,-0.6298830452464521,-2.3696038722991943,-7.7999294107407335,-14.537847518920898,80.53293148784637,-7.513323783874512,106.20816817359925,13.438929557800293,-19.408605890983342,-2.99265193939209,-25.194850526636838,-0.14348948001861572,-2.0905158929854633,-29.95232391357422,1.173340260927379,2.110617160797119,-2.8101207621373234,11.319477081298828,-34.606214237844945,4.743646621704102,-49.86696258351803,-7.3066630363464355,29.429010958063603,3.373731851577759,-19.20836174839139,0.42141276597976685
2,H,2,2.478220,1762214021.966712,35.65101498838663,36.94057083129883,-0.6287843982534483,-2.433122158050537,-7.824648727959395,-14.537847518920898,80.53219382715226,-7.555039405822754,106.27115620064735,13.459892272949219,-19.414262997186185,-3.0331525802612305,-25.194850526636838,-0.1385544091463089,-2.0928962147623302,-29.749534606933594,1.1731572331365199,2.130702495574951,-2.810303896649927,11.319477081298828,-34.599257687687874,4.833456516265869,-49.87575304012299,-7.326246738433838,29.39855513366461,3.4050636291503906,-19.20836174839139,0.41647768020629883
2,H,2,2.482840,1762214021.971332,35.672253469204904,37.223602294921875,-0.6276858046213165,-2.4013631343841553,-7.850284144628048,-14.60062313079834,80.53183182699681,-7.502894878387451,106.33945811676979,13.522781372070312,-19.418178404527904,-3.0230274200439453,-25.194850526636838,-0.14595702290534973,-2.09655847812742,-29.672285079956055,1.173340260927379,2.160830497741699,-2.8095713585995137,11.236870765686035,-34.59266313768625,4.833456516265869,-49.88307500553131,-7.267497539520264,29.368966743600367,3.3946197032928467,-19.20836174839139,0.4337504506111145
2,H,2,2.488878,1762214021.977370,35.68616998461485,37.385337829589844,-0.6269533732926473,-2.3696038722991943,-7.878115467900038,-14.736639022827148,80.53146299664974,-7.409034252166748,106.4095836940527,13.585668563842773,-19.42078924527168,-2.99265193939209,-25.194850526636838,-0.14719079434871674,-2.0993050689294934,-29.652973175048828,1.173340260927379,2.1708731651306152,-2.807923361429572,11.205893516540527,-34.58625641795397,4.8035197257995605,-49.89058480120897,-7.267497539520264,29.339815485799313,3.4050636291503906,-19.20836174839139,0.4349842369556427
2,H,2,2.494270,1762214021.982762,35.69386078037024,37.577388763427734,-0.6269533732926473,-2.4754676818847656,-7.903018346518278,-14.67386245727539,80.53018575081825,-7.336032390594482,106.48117776253224,13.72192668914795,-19.421660094702244,-3.0331525802612305,-25.194850526636838,-0.13361933827400208,-2.10223479424417,-29.575721740722656,1.1731572331365199,2.100574493408203,-2.8062755777031185,11.195568084716797,-34.57966528304815,4.8035197257995605,-49.89900642746687,-7.22833251953125,29.309793378567697,3.384176015853882,-19.20836174839139,0.41647768020629883
2,H,2,2.497766,1762214021.986258,35.700086500024796,37.83009719848633,-0.6262209419639782,-2.591918468475342,-7.927554102337361,-14.736639022827148,80.52817084429265,-7.325603485107422,106.55533998305798,13.648558616638184,-19.421660094702244,-3.0230274200439453,-25.194850526636838,-0.1360868662595749,-2.1049813850462438,-29.652973175048828,1.1735233954399824,2.060403823852539,-2.8051767706274986,11.133613586425781,-34.572705317795275,4.783562183380127,-49.90761246889829,-7.140209674835205,29.280204988503456,3.384176015853882,-19.20836174839139,0.4140101671218872
2,H,2,2.503509,1762214021.992001,35.702466821801664,38.02215576171875,-0.6234743511619046,-2.6025049686431885,-7.9513581738799815,-14.862188339233398,80.5254182770729,-7.242171764373779,106.63059503424168,13.753372192382812,-19.42078924527168,-3.0230274200439453,-25.194850526636838,-0.13485309481620789,-2.109009703993052,-29.71091079711914,1.174438961281255,2.120659589767456,-2.80426131150797,11.061332702636719,-34.565748767638205,4.673793792724609,-49.9180490016818,-7.110835075378418,29.250620013535023,3.352843999862671,-19.20836174839139,0.417711466550827
2,H,2,2.507846,1762214021.996338,35.70320106739998,38.26475524902344,-0.6194460322150961,-2.591918468475342,-7.97113328614533,-14.862188339233398,80.52285695521832,-7.137882709503174,106.70511925492286,13.900111198425293,-19.42078924527168,-3.0432777404785156,-25.194850526636838,-0.12374918162822723,-2.1130380229398606,-29.6433162689209,1.1746219890721141,2.140745162963867,-2.8020641242437065,11.154264450073242,-34.55824238705635,4.693751811981201,-49.92940078014135,-7.110835075378418,29.222773322331907,3.363288164138794,-19.20836174839139,0.4103088676929474
2,H,2,2.513604,1762214022.002096,35.701916991376876,38.53767395019531,-0.6156008477808907,-2.6025049686431885,-7.9876128309577705,-14.904040336608887,80.51809631166458,-7.169169902801514,106.77909706027508,13.805778503417969,-19.420353820556404,-3.0230274200439453,-25.194850526636838,-0.13115179538726807,-2.1187141256131232,-29.604690551757812,1.1746219890721141,2.130702495574951,-2.8007823960989713,11.143939018249512,-34.548717684853074,4.713709354400635,-49.94148680419922,-7.15000057220459,29.197535764324666,3.363288164138794,-19.20836174839139,0.4090751111507416
2,H,2,2.518223,1762214022.006715,35.69990549994707,38.74995040893555,-0.6101076661767438,-2.644850254058838,-8.001712053993344,-14.966817855834961,80.51443532896042,-7.137882709503174,106.85361445076465,13.942037582397461,-19.419918395841123,-3.0331525802612305,-25.194850526636838,-0.11881411075592041,-2.126587628994137,-29.759191513061523,1.1742558267686516,2.110617160797119,-2.8004161270737646,11.185242652893066,-34.53810015199184,4.763604640960693,-49.95247316740751,-7.218541145324707,29.17055992255211,3.352843999862671,-19.20836174839139,0.42017900943756104
2,H,2,2.528105,1762214022.016597,35.6975251781702,38.952117919921875,-0.6024172439474612,-2.6342642307281494,-8.012149440550804,-15.019129753112793,80.51223600726128,-7.033593654632568,106.9252153494358,13.963001251220703,-19.420353820556404,-3.0432777404785156,-25.194850526636838,-0.11264526098966599,-2.1364753985702993,-29.88473129272461,1.1740726922560483,2.090531826019287,-2.800599261586368,11.216219902038574,-34.52711378878355,4.793540954589844,-49.96437477629185,-7.267497539520264,29.144888647377492,3.4155075550079346,-19.20836174839139,0.4090751111507416
2,H,2,2.532723,1762214022.021215,35.695144856393334,39.1441764831543,-0.5939943903895095,-2.560159206390381,-8.017092791730166,-14.98774242401123,80.51058993108272,-7.023165225982666,106.99497209637165,13.93155574798584,-19.419918395841123,-3.0331525802612305,-25.194850526636838,-0.1163465678691864,-2.144898305489123,-29.942668914794922,1.1740726922560483,2.080489158630371,-2.8013315861932933,11.26784896850586,-34.516127425575256,4.843435764312744,-49.974995724248885,-7.296872138977051,29.118783655035497,3.4572832584381104,-19.20836174839139,0.4115426242351532
2,H,2,2.538612,1762214022.027104,35.692945534694196,39.2048225402832,-0.5872194806406275,-2.581331968307495,-8.017276353129745,-14.966817855834961,80.50839060938358,-6.960591793060303,107.06345842766761,13.942037582397461,-19.419484678673744,-3.053402900695801,-25.194850526636838,-0.09784003347158432,-2.151123811700195,-29.913700103759766,1.1742558267686516,2.090531826019287,-2.8026133143380285,11.26784896850586,-34.50550647761822,4.883350849151611,-49.98506684178114,-7.326246738433838,29.092241530430318,3.4572832584381104,-19.20836174839139,0.4152439534664154
2,H,2,2.544431,1762214022.032923,35.69056521291733,39.18460464477539,-0.5797121395630762,-2.560159206390381,-8.01361366287768,-14.924965858459473,80.50674453320504,-6.856302738189697,107.12992302224636,14.004925727844238,-19.419049253958462,-3.0432777404785156,-25.194850526636838,-0.0941387340426445,-2.1577155869364737,-29.894386291503906,1.1742558267686516,2.120659589767456,-2.8033458523884414,11.226546287536621,-34.495800775337216,4.863393783569336,-49.99458812888861,-7.3066630363464355,29.063961122059823,3.4468393325805664,-19.20836174839139,0.4090751111507416
2,H,2,2.547924,1762214022.036416,35.69001538249254,39.25536346435547,-0.5720217173337936,-2.5178134441375732,-8.009036580723524,-14.935429573059082,80.50509845702648,-6.793728828430176,107.19455712547303,14.057332038879395,-19.419049253958462,-3.053402900695801,-25.194850526636838,-0.08550233393907547,-2.163391903053224,-29.855758666992188,1.1742558267686516,2.080489158630371,-2.802430179825425,11.236870765686035,-34.48756356425285,4.783562183380127,-50.00172909421921,-7.257706165313721,29.035243581426144,3.4259517192840576,-19.20836174839139,0.3955036401748657
2,H,2,2.552542,1762214022.041034,35.68964996724129,39.33623123168945,-0.5659792389135808,-2.4754676818847656,-8.003909668144583,-14.945892333984375,80.5032679656744,-6.814587116241455,107.2553526610136,14.099258422851562,-19.418178404527904,-3.073652982711792,-25.194850526636838,-0.08920365571975708,-2.1687019501447677,-29.8171329498291,1.1742558267686516,2.090531826019287,-2.8013315861932933,11.195568084716797,-34.47767344679833,4.793540954589844,-50.00813581395149,-7.198957920074463,29.006092323625086,3.4155075550079346,-19.20836174839139,0.39797115325927734
2,H,2,2.557943,1762214022.046435,35.689284551990035,39.28569030761719,-0.5606691384611652,-2.4860541820526123,-7.999148170816898,-15.060979843139648,80.50235271999836,-6.835444927215576,107.31412645983696,14.172629356384277,-19.416873837929963,-3.1141538619995117,-25.194850526636838,-0.08673610538244247,-2.173096538116783,-29.71091079711914,1.1742558267686516,2.110617160797119,-2.8004161270737646,11.174917221069336,-34.46632166833878,4.773582935333252,-50.015095779204366,-7.208748817443848,28.97824563242197,3.478170871734619,-19.20836174839139,0.39920496940612793
2,H,2,2.562317,1762214022.050809,35.68964996724129,39.23514938354492,-0.5568239540269598,-2.496640920639038,-7.992007205486297,-15.113293647766113,80.50235271999836,-6.741584300994873,107.36869286062718,14.256479263305664,-19.415567563784123,-3.144529104232788,-25.194850526636838,-0.0941387340426445,-2.1782234506957234,-29.604690551757812,1.1742558267686516,2.080489158630371,-2.7995006679542365,11.143939018249512,-34.45460447462797,4.843435764312744,-50.021137083685396,-7.287080764770508,28.949965224051475,3.50950288772583,-19.20836174839139,0.4115426242351532
2,H,2,2.567757,1762214022.056249,35.690749628090856,39.123958587646484,-0.5529787162318825,-2.5072271823883057,-7.98449997113049,-15.10283088684082,80.50235271999836,-6.699868679046631,107.4168525416851,14.266961097717285,-19.414262997186185,-3.1749045848846436,-25.194850526636838,-0.09907381236553192,-2.1853646294698117,-29.604690551757812,1.1742558267686516,2.080489158630371,-2.7984018608786165,11.154264450073242,-34.44324928107262,4.91328763961792,-50.02754721851349,-7.345829010009766,28.921681400585175,3.488615036010742,-19.20836174839139,0.4066075384616852
2,H,2,2.572938,1762214022.061430,35.69184587384462,39.032981872558594,-0.5504152599424124,-2.52839994430542,-7.976443760123849,-15.1342191696167,80.5019838896513,-6.679011344909668,107.45988274884223,14.371774673461914,-19.411652156442404,-3.1850297451019287,-25.194850526636838,-0.11017771065235138,-2.195801589140296,-29.720565795898438,1.1742558267686516,2.090531826019287,-2.7971201327338813,11.164590835571289,-34.43299716346264,4.883350849151611,-50.03267327731848,-7.326246738433838,28.892096425616742,3.4677271842956543,-19.20836174839139,0.40043872594833374
2,H,2,2.577545,1762214022.066037,35.69276111952066,38.952117919921875,-0.5482179659564048,-2.4860541820526123,-7.967471449667215,-15.1342191696167,80.50179947447776,-6.679011344909668,107.49869872777462,14.382255554199219,-19.409912165129185,-3.1647794246673584,-25.194850526636838,-0.10277511179447174,-2.2073373558864,-29.88473129272461,1.1742558267686516,2.110617160797119,-2.795655270076543,11.164590835571289,-34.42347587635517,4.8733720779418945,-50.03816475137472,-7.257706165313721,28.859898902356626,3.478170871734619,-19.20836174839139,0.3930360972881317
2,H,2,2.583288,1762214022.071780,35.69386078037024,38.97233200073242,-0.5474855879886076,-2.443708658218384,-7.9584991392105815,-15.144681930541992,80.50179947447776,-6.658153533935547,107.53330730867386,14.350812911987305,-19.409476740413904,-3.195155143737793,-25.194850526636838,-0.12374918162822723,-2.2181405845820903,-29.923355102539062,1.1742558267686516,2.140745162963867,-2.794556676444411,11.185242652893066,-34.414135589325426,4.843435764312744,-50.04310981010199,-7.277289390563965,28.827701379096506,3.4155075550079346,-19.20836174839139,0.3893347978591919
