# onset_abs=1762214049.415723,offset_abs=1762214051.886126,duration_s=2.470403,session_dir=session_20251103_175236,subject=healthy(H)
trial_id,subject,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
5,H,5,0.417561,1762214049.833284,0.5811770022204146,21.808475494384766,-0.7613528145555407,-2.0731842517852783,-4.856142012195289,-5.948003768920898,80.61184752173423,-3.998781442642212,53.45125248116255,3.1147403717041016,-32.102713370347026,-1.980136513710022,-19.574099726200103,-0.0484892837703228,-2.766175309304148,-30.135793685913086,0.6370241706596688,2.291384696960449,0.412353662036173,10.80318832397461,-53.66933366914988,3.7357771396636963,-59.84969060611725,-6.777927875518799,4.988447519481182,2.318897247314453,-11.86665623253286,0.31530866026878357
5,H,5,0.422219,1762214049.837942,0.6785891416333616,21.83880043029785,-0.7318728537831456,-2.083770751953125,-4.954835719670355,-5.843377590179443,80.6134935979128,-4.019639492034912,53.493551857817174,3.167147397994995,-32.195392240333554,-2.030762195587158,-19.697430788594485,-0.08550233393907547,-2.7663584438167512,-30.164762496948242,0.6372072518114,2.291384696960449,0.412353662036173,10.81351375579834,-53.66914925397634,3.7457563877105713,-59.8493286059618,-6.768136024475098,4.988447519481182,2.318897247314453,-11.858150936427712,0.3214775025844574
5,H,5,0.426808,1762214049.842531,0.7794803031770512,21.7073917388916,-0.7031252709785476,-2.2108075618743896,-5.052980450494587,-5.791064262390137,80.61532408926487,-3.977923631668091,53.53987763242721,3.1252222061157227,-32.28763397805691,-2.020637035369873,-19.81934287868142,-0.05959319695830345,-2.7663584438167512,-30.164762496948242,0.6372072518114,2.3014276027679443,0.412353662036173,10.772211074829102,-53.6695146692276,3.7856717109680176,-59.84895977561474,-6.797510623931885,4.988447519481182,2.318897247314453,-11.8524810236156,0.3190099895000458
5,H,5,0.432248,1762214049.847971,0.8838504334906117,21.666961669921875,-0.6740114725096151,-2.1684622764587402,-5.1524066960200665,-5.843377590179443,80.61496208910943,-4.1030707359313965,53.58839931364059,3.07281494140625,-32.378134016919134,-2.0611376762390137,-19.918575317519903,-0.0484892837703228,-2.7663584438167512,-30.242013931274414,0.6372072518114,2.3114700317382812,0.412353662036173,10.823840141296387,-53.67024891482592,3.7856717109680176,-59.84877536044121,-6.807302474975586,4.988447519481182,2.318897247314453,-11.851062905082106,0.31654244661331177
5,H,5,0.436878,1762214049.852601,0.9926150984153151,21.737716674804688,-0.6456301053693518,-2.0731842517852783,-5.252199210570753,-5.822452068328857,80.6142312586069,-4.1030707359313965,53.64131622315645,3.167147397994995,-32.469071188044545,-2.0510125160217285,-20.02631134491563,-0.07316465675830841,-2.7658092537224293,-30.26132583618164,0.6372072518114,2.291384696960449,0.412353662036173,10.792862892150879,-53.6707987452507,3.8056297302246094,-59.84877536044121,-6.7877197265625,4.988447519481182,2.2980096340179443,-11.851062905082106,0.3202437460422516
5,H,5,0.442624,1762214049.858347,1.105957432463765,21.89944839477539,-0.6201784635437653,-2.136702537536621,-5.352174859634042,-5.906153202056885,80.61276276741027,-4.155215263366699,53.698262945723535,3.188110589981079,-32.560875793504714,-2.0003867149353027,-20.118455752408504,-0.05219058319926262,-2.7654429846972226,-30.280637741088867,0.6372072518114,2.281342029571533,0.412353662036173,10.792862892150879,-53.67134516057968,3.7956504821777344,-59.84895977561474,-6.797510623931885,4.988447519481182,2.2875654697418213,-11.849645640322565,0.3202437460422516
5,H,5,0.446968,1762214049.862691,1.2196660355374216,21.768041610717773,-0.5969240623433143,-2.295499086380005,-5.450502724970877,-5.948003768920898,80.6122163520813,-4.144786357879639,53.75758999006748,3.2509987354278564,-32.65703464611769,-2.0408871173858643,-20.21201571711302,-0.10771019011735916,-2.765076715672016,-30.348236083984375,0.6372072518114,2.3014276027679443,0.412353662036173,10.823840141296387,-53.671894991004464,3.765713930130005,-59.8493286059618,-6.777927875518799,4.988447519481182,2.2875654697418213,-11.849645640322565,0.31407490372657776
5,H,5,0.452715,1762214049.868438,1.3372197163235395,21.828691482543945,-0.5733034454785287,-2.31667160987854,-5.548280759882927,-6.084018707275391,80.61239393706322,-4.196930885314941,53.82112784754038,3.429183006286621,-32.75406434816122,-2.101638078689575,-20.302742859846354,-0.07439843565225601,-2.7647104466468098,-30.348236083984375,0.6372072518114,2.281342029571533,0.412353662036173,10.834165573120117,-53.671894991004464,3.7856717109680176,-59.8493286059618,-6.768136024475098,4.988447519481182,2.2980096340179443,-11.849645640322565,0.31407490372657776
5,H,5,0.457339,1762214049.873062,1.4580693914495408,21.960100173950195,-0.5496828286137432,-2.3907766342163086,-5.643129496367275,-6.146794319152832,80.61239393706322,-4.249075412750244,53.88649619636536,3.3662943840026855,-32.851090635108946,-2.0510125160217285,-20.38496299892664,-0.12004785984754562,-2.764527525577694,-30.38686180114746,0.6372072518114,2.291384696960449,0.412353662036173,10.80318832397461,-53.67134516057968,3.765713930130005,-59.8493286059618,-6.728970527648926,4.988882517309487,2.30845308303833,-11.849645640322565,0.31407490372657776
5,H,5,0.461724,1762214049.877447,1.578369769759476,21.89944839477539,-0.5266115085650236,-2.433122158050537,-5.7363304491251705,-6.188645362854004,80.61276276741027,-4.290791034698486,53.955525527894494,3.418701410293579,-32.95029233808518,-2.020637035369873,-20.455841604834795,-0.08303481340408325,-2.7639781220398842,-30.415830612182617,0.6372072518114,2.291384696960449,0.412353662036173,10.772211074829102,-53.6707987452507,3.755735158920288,-59.84969060611725,-6.74855375289917,4.988882517309487,2.30845308303833,-11.848227521789074,0.31160736083984375
5,H,5,0.467524,1762214049.883247,1.7003180385176093,21.768041610717773,-0.5026247293967754,-2.4225358963012695,-5.827150653219223,-6.230495452880859,80.61276276741027,-4.249075412750244,54.02693859629631,3.533996820449829,-33.053848288214205,-2.0510125160217285,-20.513963120359183,-0.10277511179447174,-2.7636118530146776,-30.3675479888916,0.6372072518114,2.2712996006011963,0.412353662036173,10.782537460327148,-53.67024891482592,3.685882568359375,-59.850059436464306,-6.680013656616211,4.988447519481182,2.2771215438842773,-11.848227521789074,0.30913978815078735
5,H,5,0.472156,1762214049.887879,1.827027164272964,21.737716674804688,-0.4793703281963244,-2.348430871963501,-5.916506208099425,-6.272346496582031,80.61184752173423,-4.342935562133789,54.10127840180397,3.575922966003418,-33.15827167267799,-2.101638078689575,-20.560744810259344,-0.11387903243303299,-2.763794987527281,-30.3675479888916,0.6372072518114,2.2411715984344482,0.412353662036173,10.782537460327148,-53.6695146692276,3.705840587615967,-59.85024385163784,-6.699596881866455,4.988882517309487,2.2771215438842773,-11.846810257029533,0.30790603160858154
5,H,5,0.478269,1762214049.893992,1.9584968268603087,21.768041610717773,-0.45739765514060854,-2.3696038722991943,-6.004762955904007,-6.324660301208496,80.61147869138718,-4.363792896270752,54.179463605189326,3.7331440448760986,-33.26574473769665,-2.0611376762390137,-20.593348729920386,-0.10771019011735916,-2.764161256552488,-30.348236083984375,0.6373903863240034,2.291384696960449,0.412353662036173,10.751559257507324,-53.66878383872509,3.69586181640625,-59.85042826681137,-6.699596881866455,4.989317515137792,2.2875654697418213,-11.846810257029533,0.31160736083984375
5,H,5,0.481761,1762214049.897484,2.0927132936932145,21.818584442138672,-0.4357911710687913,-2.3590173721313477,-6.089174732717872,-6.3978986740112305,80.61166310656071,-4.384650707244873,54.25966371510029,3.5968856811523438,-33.372343538188936,-2.0712625980377197,-20.613195559197663,-0.09167119115591049,-2.764344391065091,-30.309612274169922,0.6373903863240034,2.2712996006011963,0.412353662036173,10.772211074829102,-53.66878383872509,3.7158193588256836,-59.85024385163784,-6.670222282409668,4.989317515137792,2.2875654697418213,-11.846810257029533,0.31037360429763794
5,H,5,0.487513,1762214049.903236,2.228394409739971,21.83880043029785,-0.416015791999083,-2.3590173721313477,-6.172853971481323,-6.429286003112793,80.61147869138718,-4.468082427978516,54.343343807637694,3.77506947517395,-33.48242232130766,-2.081387996673584,-20.62311812006235,-0.06822958588600159,-2.764527525577694,-30.251670837402344,0.6373903863240034,2.2512142658233643,0.412353662036173,10.792862892150879,-53.66878383872509,3.6659250259399414,-59.85024385163784,-6.689805507659912,4.988882517309487,2.2666773796081543,-11.846810257029533,0.30667227506637573
5,H,5,0.492121,1762214049.907844,2.3677377891518177,21.808475494384766,-0.39605727841677146,-2.348430871963501,-6.254152888467908,-6.492062568664551,80.61130110640526,-4.395079612731934,54.42940422195196,3.8484394550323486,-33.59555078498125,-2.1320135593414307,-20.625952649581432,-0.07933351397514343,-2.765076715672016,-30.251670837402344,0.6373903863240034,2.2512142658233643,0.412353662036173,10.782537460327148,-53.66878383872509,3.6659250259399414,-59.850059436464306,-6.699596881866455,4.988882517309487,2.30845308303833,-11.845392992269993,0.31530866026878357
5,H,5,0.497529,1762214049.913252,2.5098275459222497,21.859018325805664,-0.37811295098830017,-2.31667160987854,-6.333986729353667,-6.5234503746032715,80.61074786088467,-4.488940238952637,54.51912561897039,3.8484394550323486,-33.7073712669611,-2.223140239715576,-20.625952649581432,-0.08426858484745026,-2.7654429846972226,-30.222702026367188,0.6373903863240034,2.2411715984344482,0.412353662036173,10.751559257507324,-53.66914925397634,3.7158193588256836,-59.850059436464306,-6.709388256072998,4.988882517309487,2.339785099029541,-11.845392992269993,0.31530866026878357
5,H,5,0.501817,1762214049.917540,2.655213510476053,21.97020721435547,-0.360901028208062,-2.2743260860443115,-6.411623382975161,-6.51298713684082,80.61020144555569,-4.4472246170043945,54.61214258344173,4.005660533905029,-33.81745346517563,-2.2332653999328613,-20.625952649581432,-0.07316465675830841,-2.7654429846972226,-30.203388214111328,0.6373903863240034,2.2512142658233643,0.412353662036173,10.772211074829102,-53.6695146692276,3.7257983684539795,-59.850059436464306,-6.709388256072998,4.988447519481182,2.2980096340179443,-11.845392992269993,0.31284111738204956
5,H,5,0.507562,1762214049.923285,2.800965530611575,22.142047882080078,-0.34771742437463254,-2.2743260860443115,-6.489260463483632,-6.544375896453857,80.60891736953259,-4.457653999328613,54.707174454438686,3.8903648853302,-33.925793964529035,-2.2028896808624268,-20.627369914340974,-0.08180103451013565,-2.7654429846972226,-30.232357025146484,0.6373903863240034,2.2612569332122803,0.412353662036173,10.782537460327148,-53.67024891482592,3.7257983684539795,-59.850059436464306,-6.728970527648926,4.988447519481182,2.2771215438842773,-11.845392992269993,0.31037360429763794
5,H,5,0.511711,1762214049.927434,2.9459850126966836,22.16226577758789,-0.3367310878467746,-2.327258348464966,-6.565066198866069,-6.596688747406006,80.60708687818051,-4.415937900543213,54.813377103817466,4.016141891479492,-34.03543903048038,-2.273765802383423,-20.638711447513103,-0.09907381236553192,-2.7654429846972226,-30.222702026367188,0.6373903863240034,2.281342029571533,0.412353662036173,10.772211074829102,-53.67116416050196,3.7457563877105713,-59.84987502129078,-6.709388256072998,4.988882517309487,2.30845308303833,-11.843974873736501,0.3054385185241699
5,H,5,0.517537,1762214049.933260,3.0904553046874703,22.08139991760254,-0.32830823428882283,-2.3590173721313477,-6.639406858147681,-6.680390357971191,80.60544080200195,-4.468082427978516,54.917561431574825,4.120955944061279,-34.14595494586229,-2.486393928527832,-20.654304774963855,-0.0941387340426445,-2.7654429846972226,-30.222702026367188,0.6373903863240034,2.2712996006011963,0.412353662036173,10.772211074829102,-53.67171399092674,3.775692939758301,-59.84987502129078,-6.709388256072998,4.988882517309487,2.318897247314453,-11.843974873736501,0.3029709756374359
5,H,5,0.522160,1762214049.937883,3.236024190310389,21.980314254760742,-0.32006848856303843,-2.327258348464966,-6.712832271753252,-6.722240924835205,80.60415672597885,-4.478511333465576,55.0237640809536,4.079030513763428,-34.25342459578514,-2.415518045425415,-20.672734339481593,-0.10524263978004456,-2.7654429846972226,-30.222702026367188,0.6372072518114,2.2512142658233643,0.412353662036173,10.761884689331055,-53.67171399092674,3.7158193588256836,-59.850059436464306,-6.719179153442383,4.988447519481182,2.2771215438842773,-11.84255760897696,0.3029709756374359
5,H,5,0.528242,1762214049.943965,3.385072204785794,21.92977523803711,-0.31365979447849096,-2.295499086380005,-6.783327960044145,-6.690853118896484,80.60287264995574,-4.457653999328613,55.13399312828779,4.183844566345215,-34.356109696483614,-2.354767084121704,-20.68407416510582,-0.09167119115591049,-2.7654429846972226,-30.280637741088867,0.6372072518114,2.2712996006011963,0.412353662036173,10.761884689331055,-53.67134516057968,3.7158193588256836,-59.850059436464306,-6.738762855529785,4.988447519481182,2.30845308303833,-11.84255760897696,0.30913978815078735
5,H,5,0.533034,1762214049.948757,3.5361342720128595,22.10161590576172,-0.30999769119601694,-2.263739585876465,-6.853457379309833,-6.753628730773926,80.60214181945324,-4.5410847663879395,55.248801819098,4.141919136047363,-34.46401306357384,-2.3142666816711426,-20.692579461210965,-0.10030756145715714,-2.765076715672016,-30.26132583618164,0.6372072518114,2.2612569332122803,0.412353662036173,10.730908393859863,-53.67042991490364,3.705840587615967,-59.850059436464306,-6.680013656616211,4.988882517309487,2.2980096340179443,-11.84114034421742,0.3017371892929077
5,H,5,0.537653,1762214049.953376,3.689393313060701,22.06118392944336,-0.3083497207065113,-2.231980562210083,-6.922487991499901,-6.889643669128418,80.60232623462677,-4.593229293823242,55.36855215353966,4.278177261352539,-34.57017814689875,-2.3750174045562744,-20.698250227797033,-0.10030756145715714,-2.765076715672016,-30.251670837402344,0.6372072518114,2.2512142658233643,0.41253676986834037,10.730908393859863,-53.6695146692276,3.685882568359375,-59.85024385163784,-6.709388256072998,4.988447519481182,2.318897247314453,-11.84114034421742,0.2955683469772339
5,H,5,0.542264,1762214049.957987,3.842836128951609,21.879234313964844,-0.30944836769951506,-2.2743260860443115,-6.9895045509383085,-6.952419281005859,80.60305706512928,-4.614087104797363,55.49306313153505,4.414435386657715,-34.67678036248684,-2.4357686042785645,-20.69966749255657,-0.12374918162822723,-2.765076715672016,-30.242013931274414,0.6372072518114,2.2612569332122803,0.41253676986834037,10.730908393859863,-53.66859942355156,3.675903797149658,-59.85042826681137,-6.680013656616211,4.988447519481182,2.2875654697418213,-11.839722225683927,0.3017371892929077
5,H,5,0.551811,1762214049.967534,4.000489757971466,22.000534057617188,-0.31073009584425015,-2.3696038722991943,-7.053408677436411,-7.046583652496338,80.60342589547633,-4.77052116394043,55.62013884648085,4.456360816955566,-34.782074596381186,-2.4458935260772705,-20.69966749255657,-0.12374918162822723,-2.7652598501846195,-30.242013931274414,0.6372072518114,2.2411715984344482,0.41253676986834037,10.741233825683594,-53.668049593126774,3.626009225845337,-59.85042826681137,-6.699596881866455,4.988882517309487,2.30845308303833,-11.839722225683927,0.3042047321796417
5,H,5,0.557563,1762214049.973286,4.159791597604752,22.142047882080078,-0.31091320367641745,-2.3378446102142334,-7.116396704484522,-7.0779709815979,80.60415672597885,-4.864380836486816,55.750144713628295,4.592618942260742,-34.88432256481647,-2.4357686042785645,-20.69966749255657,-0.12374918162822723,-2.765626119209826,-30.251670837402344,0.6372072518114,2.2311289310455322,0.41253676986834037,10.71025562286377,-53.667499762701986,3.6359879970550537,-59.85042826681137,-6.660431385040283,4.988882517309487,2.2980096340179443,-11.838304960924386,0.2992696464061737
5,H,5,0.561699,1762214049.977422,4.318360899187624,22.334104537963867,-0.31018077234774827,-2.2743260860443115,-7.176638567617536,-7.224448204040527,80.6050719716549,-4.895667552947998,55.88271190263033,4.645026206970215,-34.98744138268232,-2.4357686042785645,-20.69966749255657,-0.11264526098966599,-2.765626119209826,-30.242013931274414,0.6373903863240034,2.2612569332122803,0.41253676986834037,10.720582008361816,-53.66695334737301,3.6459672451019287,-59.85042826681137,-6.689805507659912,4.988882517309487,2.2980096340179443,-11.836886842390895,0.30790603160858154
5,H,5,0.567528,1762214049.983251,4.474916148018837,22.48573112487793,-0.31036388017991556,-2.2743260860443115,-7.2341334130615,-7.255836486816406,80.60544080200195,-4.93738317489624,56.01930890468359,4.665989398956299,-35.09143104997873,-2.466143846511841,-20.69966749255657,-0.13115179538726807,-2.7652598501846195,-30.232357025146484,0.6373903863240034,2.2512142658233643,0.41253676986834037,10.751559257507324,-53.66676893219948,3.685882568359375,-59.85042826681137,-6.719179153442383,4.988882517309487,2.2875654697418213,-11.836886842390895,0.30667227506637573
5,H,5,0.572158,1762214049.987881,4.629640478610993,22.303781509399414,-0.31127941934075204,-2.2743260860443115,-7.288149983426928,-7.276762008666992,80.6050719716549,-4.93738317489624,56.15956688944102,4.74984073638916,-35.19324530124664,-2.466143846511841,-20.69966749255657,-0.11264526098966599,-2.7654429846972226,-30.232357025146484,0.6373903863240034,2.2512142658233643,0.41253676986834037,10.730908393859863,-53.667134347450734,3.6659250259399414,-59.850059436464306,-6.709388256072998,4.988882517309487,2.2980096340179443,-11.836886842390895,0.3017371892929077
5,H,5,0.578249,1762214049.993972,4.784730651341379,22.1218318939209,-0.3116456350050867,-2.231980562210083,-7.341799430993199,-7.339537143707275,80.6037878956318,-4.93738317489624,56.30293944157362,4.802247524261475,-35.29941038457155,-2.4965193271636963,-20.69966749255657,-0.12251541018486023,-2.765626119209826,-30.222702026367188,0.6373903863240034,2.2712996006011963,0.41253676986834037,10.782537460327148,-53.668049593126774,3.69586181640625,-59.84987502129078,-6.74855375289917,4.988882517309487,2.318897247314453,-11.835469577631354,0.30790603160858154
5,H,5,0.581737,1762214049.997460,4.943300379811228,22.1218318939209,-0.3116456350050867,-2.200221300125122,-7.393984656232595,-7.329074859619141,80.60085774343014,-4.8852386474609375,56.45107263725996,4.896580219268799,-35.40122463583946,-2.537019729614258,-20.69966749255657,-0.12128163874149323,-2.765626119209826,-30.232357025146484,0.6373903863240034,2.2311289310455322,0.41253676986834037,10.772211074829102,-53.66933366914988,3.7257983684539795,-59.84969060611725,-6.719179153442383,4.988882517309487,2.2875654697418213,-11.835469577631354,0.31037360429763794
5,H,5,0.587494,1762214050.003217,5.103700599633157,22.35432243347168,-0.3116456350050867,-2.136702537536621,-7.446902419522405,-7.433701515197754,80.59902725207806,-4.916525363922119,56.60304781572819,4.86513614654541,-35.50260516994,-2.5775206089019775,-20.69966749255657,-0.13115179538726807,-2.7654429846972226,-30.280637741088867,0.6373903863240034,2.2712996006011963,0.41253676986834037,10.782537460327148,-53.67024891482592,3.7357771396636963,-59.84987502129078,-6.738762855529785,4.988882517309487,2.329341173171997,-11.835469577631354,0.31284111738204956
5,H,5,0.592110,1762214050.007833,5.263002439266443,22.31389045715332,-0.31219493182115254,-2.136702537536621,-7.498355106711387,-7.527865886688232,80.59775000624657,-4.8852386474609375,56.75923722242117,5.0642828941345215,-35.60180687291622,-2.607896089553833,-20.69966749255657,-0.13485309481620789,-2.764893581159413,-30.309612274169922,0.6373903863240034,2.2712996006011963,0.41253676986834037,10.741233825683594,-53.67061433007717,3.7457563877105713,-59.84987502129078,-6.728970527648926,4.988447519481182,2.2980096340179443,-11.835469577631354,0.30913978815078735
5,H,5,0.597529,1762214050.013252,5.422487413412332,22.25324058532715,-0.3127442553176545,-2.083770751953125,-7.549075255849957,-7.601103782653809,80.59555068454742,-4.906096458435059,56.91908761181831,5.190060138702393,-35.69665774383545,-2.607896089553833,-20.69966749255657,-0.1360868662595749,-2.764527525577694,-30.31926727294922,0.6373903863240034,2.2411715984344482,0.41253676986834037,10.761884689331055,-53.670979745328424,3.7158193588256836,-59.84987502129078,-6.74855375289917,4.988882517309487,2.2980096340179443,-11.834052312871814,0.3054385185241699
5,H,5,0.601817,1762214050.017540,5.741823630729318,22.58681297302246,-0.31347668664632367,-2.1261165142059326,-7.644656103497743,-7.810357570648193,80.59353577802182,-4.926954746246338,57.249412753665446,5.336799621582031,-35.88549546643495,-2.729397773742676,-20.69966749255657,-0.1632297784090042,-2.764893581159413,-30.338579177856445,0.6373903863240034,2.2411715984344482,0.412353662036173,10.782537460327148,-53.67006449965238,3.69586181640625,-59.84987502129078,-6.738762855529785,4.988882517309487,2.2980096340179443,-11.834052312871814,0.30790603160858154
5,H,5,0.607562,1762214050.023285,5.899110990723967,22.687894821166992,-0.31347668664632367,-2.052011489868164,-7.690615609082579,-7.873133182525635,80.59317377786637,-4.989527702331543,57.41951526067257,5.462576389312744,-35.97251552267075,-2.729397773742676,-20.69966749255657,-0.17433369159698486,-2.764527525577694,-30.309612274169922,0.6373903863240034,2.2210865020751953,0.412353662036173,10.782537460327148,-53.66878383872509,3.6659250259399414,-59.84987502129078,-6.768136024475098,4.988882517309487,2.30845308303833,-11.832634194338322,0.31530866026878357
5,H,5,0.611771,1762214050.027494,6.050905596001447,22.819303512573242,-0.31384290231065826,-2.0625979900360107,-7.732729716789723,-7.977760314941406,80.5928049475193,-4.979098796844482,57.59255133497715,5.462576389312744,-36.060406428337096,-2.7091474533081055,-20.69966749255657,-0.17803502082824707,-2.764527525577694,-30.290298461914062,0.6373903863240034,2.2612569332122803,0.412353662036173,10.792862892150879,-53.66768417787552,3.6659250259399414,-59.84987502129078,-6.738762855529785,4.988882517309487,2.2771215438842773,-11.832634194338322,0.31407490372657776
5,H,5,0.617553,1762214050.033276,6.198854803401232,22.69800567626953,-0.31475841479105876,-2.020252227783203,-7.773562309795618,-7.935909271240234,80.5920741170168,-4.9999566078186035,57.770348052835466,5.48353910446167,-36.145684785711765,-2.6990225315093994,-20.69966749255657,-0.17803502082824707,-2.765076715672016,-30.27098274230957,0.6373903863240034,2.2411715984344482,0.412353662036173,10.80318832397461,-53.66695334737301,3.6659250259399414,-59.84987502129078,-6.728970527648926,4.988882517309487,2.30845308303833,-11.832634194338322,0.31160736083984375
5,H,5,0.622178,1762214050.037901,6.345888765124976,22.5463809967041,-0.31549084611972794,-1.977906584739685,-7.814028633776307,-7.95683479309082,80.59024362566471,-4.958240985870361,57.95180575339794,5.556909084320068,-36.231833992517,-2.739522933959961,-20.69966749255657,-0.17556746304035187,-2.7652598501846195,-30.309612274169922,0.6373903863240034,2.2311289310455322,0.412353662036173,10.844491958618164,-53.66676893219948,3.6559460163116455,-59.84987502129078,-6.738762855529785,4.988882517309487,2.2980096340179443,-11.832634194338322,0.30790603160858154
5,H,5,0.626794,1762214050.042517,6.493288568986952,22.667678833007812,-0.3162232774483971,-1.935560941696167,-7.855593764832616,-8.040535926818848,80.58804430396557,-5.041672229766846,58.13692443666458,5.504502296447754,-36.31581119838953,-2.749648094177246,-20.69966749255657,-0.1805025339126587,-2.765076715672016,-30.338579177856445,0.6373903863240034,2.2110435962677,0.41217058088444175,10.844491958618164,-53.66676893219948,3.675903797149658,-59.84987502129078,-6.728970527648926,4.988882517309487,2.318897247314453,-11.832634194338322,0.31284111738204956
5,H,5,0.632279,1762214050.048002,6.642336583462358,22.778871536254883,-0.3175050055931322,-1.9461473226547241,-7.8958773811876775,-8.113774299621582,80.58676022794246,-5.145961284637451,58.32808783950806,5.777019023895264,-36.40021870633364,-2.7597734928131104,-20.69966749255657,-0.16816486418247223,-2.7647104466468098,-30.396516799926758,0.6375734674757346,2.1708731651306152,0.41217058088444175,10.80318832397461,-53.66731876262426,3.675903797149658,-59.84987502129078,-6.728970527648926,4.988882517309487,2.2980096340179443,-11.832634194338322,0.30913978815078735
5,H,5,0.636905,1762214050.052628,6.78753920006007,22.788978576660156,-0.3186036259057,-1.9884930849075317,-7.938174196520448,-8.281177520751953,80.58657581276894,-5.198105812072754,58.52144373385906,5.871351718902588,-36.482887930512426,-2.820524215698242,-20.69966749255657,-0.1854376196861267,-2.764161256552488,-30.357892990112305,0.637756601988338,2.2110435962677,0.412353662036173,10.81351375579834,-53.668049593126774,3.7158193588256836,-59.84987502129078,-6.709388256072998,4.988447519481182,2.318897247314453,-11.832634194338322,0.31037360429763794
5,H,5,0.642657,1762214050.058380,6.931826570981741,22.778871536254883,-0.3189698415700346,-2.0096657276153564,-7.975893929699064,-8.385804176330566,80.58676022794246,-5.323253154754639,58.71700578010082,5.934239864349365,-36.562948021495345,-2.8306493759155273,-20.69966749255657,-0.1805025339126587,-2.7639781220398842,-30.37720489501953,0.637756601988338,2.1809158325195312,0.412353662036173,10.80318832397461,-53.66933366914988,3.7158193588256836,-59.84987502129078,-6.74855375289917,4.988447519481182,2.30845308303833,-11.832634194338322,0.3017371892929077
5,H,5,0.646995,1762214050.062718,7.075564111478626,22.920385360717773,-0.3186036259057,-2.020252227783203,-8.010134534025193,-8.375340461730957,80.58785988879204,-5.333681583404541,58.91566873333454,6.122905254364014,-36.63909099758863,-2.820524215698242,-20.69966749255657,-0.17433369159698486,-2.764344391065091,-30.396516799926758,0.6375734674757346,2.1909584999084473,0.412353662036173,10.81351375579834,-53.669880084478855,3.7158193588256836,-59.84987502129078,-6.719179153442383,4.988882517309487,2.2980096340179443,-11.831216929578781,0.30667227506637573
5,H,5,0.652761,1762214050.068484,7.217837429648638,23.072011947631836,-0.3184205447539687,-1.9990794658660889,-8.043277185049654,-8.490429878234863,80.58859071929454,-5.375397682189941,59.11617583830357,6.1543498039245605,-36.717409389710426,-2.8508996963500977,-20.69966749255657,-0.1817363202571869,-2.7639781220398842,-30.425485610961914,0.6375734674757346,2.2110435962677,0.412353662036173,10.81351375579834,-53.67006449965238,3.69586181640625,-59.84987502129078,-6.74855375289917,4.988882517309487,2.318897247314453,-11.831216929578781,0.31284111738204956
5,H,5,0.657393,1762214050.073116,7.356814753478766,23.193309783935547,-0.3184205447539687,-1.9884930849075317,-8.073855952897668,-8.479968070983887,80.58841313431263,-5.333681583404541,59.32088351111412,6.133386611938477,-36.790943232607844,-2.800273895263672,-20.69966749255657,-0.1792687624692917,-2.7634287185020745,-30.415830612182617,0.6375734674757346,2.201000928878784,0.412353662036173,10.81351375579834,-53.669880084478855,3.7457563877105713,-59.84987502129078,-6.74855375289917,4.988447519481182,2.339785099029541,-11.831216929578781,0.31160736083984375
5,H,5,0.661750,1762214050.077473,7.492312094682455,23.284284591674805,-0.3186036259057,-1.9884930849075317,-8.105898943072557,-8.563669204711914,80.58676022794246,-5.375397682189941,59.52944341199398,6.217238426208496,-36.864039943242076,-2.861024856567383,-20.69966749255657,-0.1842038482427597,-2.7636118530146776,-30.357892990112305,0.6375734674757346,2.2311289310455322,0.412353662036173,10.81351375579834,-53.6695146692276,3.69586181640625,-59.84987502129078,-6.768136024475098,4.988447519481182,2.2980096340179443,-11.831216929578781,0.31407490372657776
5,H,5,0.667520,1762214050.083243,7.623782184156775,23.264068603515625,-0.3187867337378673,-2.020252227783203,-8.137210248970986,-8.67875862121582,80.58401449091434,-5.448400020599365,59.74111105005741,6.1438679695129395,-36.9393120699048,-2.861024856567383,-20.69966749255657,-0.21381430327892303,-2.764344391065091,-30.338579177856445,0.6375734674757346,2.2311289310455322,0.412353662036173,10.854817390441895,-53.66914925397634,3.705840587615967,-59.84987502129078,-6.74855375289917,4.988447519481182,2.2875654697418213,-11.831216929578781,0.3042047321796417
