# onset_abs=1761696737.275132,offset_abs=1761696744.938298,duration_s=7.663166,session_dir=session_20251028_191133
trial_id,task_id,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
3,1,3,0.155349,1761696737.430481,0.4945680381422862,30.420730590820312,-4.238343923789262,0.996874988079071,2.701905340667814,-14.977279663085938,-46.81532517875433,-6.136707782745361,-38.01509115450382,-3.771545886993408,-46.277041192889214,-1.0182466506958008,49.37186931431293,-0.1163465678691864,0.40887466658586635,-30.724836349487305,-0.9669803220771253,2.1809158325195312,-6.162783280836046,11.143939018249512,30.881847355520726,3.6559460163116455,24.35395148629546,3.1113860607147217,4.9762645920798185,0.2510031461715698,69.66043440392018,0.06485359370708466
3,1,3,0.159836,1761696737.434968,0.4945680381422862,30.43083953857422,-4.23816078927666,0.996874988079071,2.701905340667814,-14.98774242401123,-46.81532517875433,-6.147136688232422,-38.015272154581545,-3.802989959716797,-46.277041192889214,-0.9979963898658752,49.37186931431293,-0.11264526098966599,0.40887466658586635,-30.715179443359375,-0.9669803220771253,2.1909584999084473,-6.162783280836046,11.174917221069336,30.881847355520726,3.6459672451019287,24.35395148629546,3.1211771965026855,4.9762645920798185,0.2823348641395569,69.66043440392018,0.06855489313602448
3,1,3,0.165620,1761696737.440752,0.4945680381422862,30.390405654907227,-4.23816078927666,0.996874988079071,2.701722206155211,-14.966817855834961,-46.81532517875433,-6.136707782745361,-38.015272154581545,-3.802989959716797,-46.277041192889214,-0.9777460694313049,49.37186931431293,-0.11141148209571838,0.40887466658586635,-30.724836349487305,-0.9669803220771253,2.201000928878784,-6.162783280836046,11.133613586425781,30.881847355520726,3.626009225845337,24.35395148629546,3.1505513191223145,4.9762645920798185,0.23011532425880432,69.66043440392018,0.06855489313602448
3,1,3,0.170299,1761696737.445431,0.4945680381422862,30.41062355041504,-4.23816078927666,1.0286343097686768,2.701722206155211,-14.98774242401123,-46.81532517875433,-6.126278877258301,-38.015272154581545,-3.7610647678375244,-46.277041192889214,-0.9878712296485901,49.37186931431293,-0.11264526098966599,0.40887466658586635,-30.763460159301758,-0.9669803220771253,2.1909584999084473,-6.162783280836046,11.154264450073242,30.881847355520726,3.675903797149658,24.35395148629546,3.1407599449157715,4.9762645920798185,0.24055923521518707,69.66043440392018,0.07225620001554489
3,1,3,0.174415,1761696737.449547,0.49475117265488955,30.41062355041504,-4.23816078927666,0.9862886071205139,2.701722206155211,-14.977279663085938,-46.81532517875433,-6.167994499206543,-38.015272154581545,-3.792508363723755,-46.277041192889214,-1.0081216096878052,49.37186931431293,-0.10894396156072617,0.40905777441803365,-30.763460159301758,-0.9669803220771253,2.160830497741699,-6.162783280836046,11.164590835571289,30.881847355520726,3.6459672451019287,24.35395148629546,3.1113860607147217,4.9762645920798185,0.24055923521518707,69.66043440392018,0.07102242857217789
3,1,3,0.180233,1761696737.455365,0.49475117265488955,30.380298614501953,-4.23816078927666,1.007461428642273,2.701722206155211,-14.98774242401123,-46.81532517875433,-6.147136688232422,-38.015272154581545,-3.792508363723755,-46.277041192889214,-1.028371810913086,49.37186931431293,-0.10771019011735916,0.40905777441803365,-30.763460159301758,-0.9669803220771253,2.2110435962677,-6.162783280836046,11.174917221069336,30.881847355520726,3.626009225845337,24.35395148629546,3.1505513191223145,4.9762645920798185,0.2718909680843353,69.66043440392018,0.07102242857217789
3,1,3,0.184920,1761696737.460052,0.4949342538066208,30.370187759399414,-4.23816078927666,0.9651157855987549,2.7015390716426073,-14.977279663085938,-46.81532517875433,-6.126278877258301,-38.015272154581545,-3.7401018142700195,-46.277041192889214,-0.9878712296485901,49.37186931431293,-0.10894396156072617,0.40905777441803365,-30.763460159301758,-0.9669803220771253,2.2210865020751953,-6.162783280836046,11.174917221069336,30.881847355520726,3.6359879970550537,24.35395148629546,3.1505513191223145,4.976699589908123,0.2823348641395569,69.66043440392018,0.06732112914323807
3,1,3,0.189353,1761696737.464485,0.4949342538066208,30.370187759399414,-4.23816078927666,0.954529345035553,2.7015390716426073,-14.956354141235352,-46.81532517875433,-6.147136688232422,-38.01545656975508,-3.7610647678375244,-46.277041192889214,-0.9979963898658752,49.37186931431293,-0.10771019011735916,0.40905777441803365,-30.792428970336914,-0.9671634565897286,2.2210865020751953,-6.162783280836046,11.154264450073242,30.881847355520726,3.6359879970550537,24.35395148629546,3.1309685707092285,4.976699589908123,0.24055923521518707,69.66043440392018,0.06732112914323807
3,1,3,0.194942,1761696737.470074,0.49511738831922414,30.36008071899414,-4.237977654764056,0.9651157855987549,2.7015390716426073,-14.935429573059082,-46.81532517875433,-6.157566070556641,-38.01564098492861,-3.7610647678375244,-46.277041192889214,-0.9777460694313049,49.37186931431293,-0.09784003347158432,0.40905777441803365,-30.782773971557617,-0.9671634565897286,2.2110435962677,-6.162783280836046,11.185242652893066,30.881847355520726,3.6559460163116455,24.35395148629546,3.1603424549102783,4.9762645920798185,0.2614470422267914,69.66043440392018,0.06485359370708466
3,1,3,0.199668,1761696737.474800,0.4953004694709554,30.339862823486328,-4.237977654764056,0.975702166557312,2.7015390716426073,-14.904040336608887,-46.81532517875433,-6.136707782745361,-38.01564098492861,-3.771545886993408,-46.277041192889214,-0.9777460694313049,49.376121108591555,-0.0904374048113823,0.40905777441803365,-30.74414825439453,-0.9671634565897286,2.2311289310455322,-6.162783280836046,11.174917221069336,30.881847355520726,3.626009225845337,24.35395148629546,3.1309685707092285,4.976699589908123,0.2718909680843353,69.66043440392018,0.06978866457939148
3,1,3,0.205469,1761696737.480601,0.49548360398355873,30.339862823486328,-4.237977654764056,0.9651157855987549,2.701173016060889,-14.91450309753418,-46.81532517875433,-6.136707782745361,-38.01564098492861,-3.782027006149292,-46.277041192889214,-0.9676209688186646,49.38179358272552,-0.09660626202821732,0.40905777441803365,-30.724836349487305,-0.9671634565897286,2.201000928878784,-6.162783280836046,11.154264450073242,30.881847355520726,3.6359879970550537,24.35395148629546,3.1309685707092285,4.976699589908123,0.23011532425880432,69.66043440392018,0.06855489313602448
3,1,3,0.209856,1761696737.484988,0.49566668513529005,30.329753875732422,-4.237794520251453,0.975702166557312,2.7009898815482853,-14.89357852935791,-46.81532517875433,-6.115849494934082,-38.01564098492861,-3.782027006149292,-46.277041192889214,-0.9676209688186646,49.38887990652323,-0.09537248313426971,0.40887466658586635,-30.75380516052246,-0.9671634565897286,2.2512142658233643,-6.162783280836046,11.154264450073242,30.881847355520726,3.6459672451019287,24.35395148629546,3.1505513191223145,4.976699589908123,0.2510031461715698,69.66043440392018,0.06978866457939148
3,1,3,0.214245,1761696737.489377,0.4958498196478933,30.329753875732422,-4.237794520251453,0.954529345035553,2.7006236125230787,-14.904040336608887,-46.81550959392786,-6.10542106628418,-38.01564098492861,-3.802989959716797,-46.277041192889214,-0.9979963898658752,49.395969645416734,-0.09660626202821732,0.40887466658586635,-30.715179443359375,-0.9671634565897286,2.2210865020751953,-6.1626001463234426,11.154264450073242,30.881847355520726,3.6359879970550537,24.35395148629546,3.1309685707092285,4.976699589908123,0.2510031461715698,69.66043440392018,0.06978866457939148
3,1,3,0.220081,1761696737.495213,0.4962160353122279,30.31964683532715,-4.237794520251453,0.9439429640769958,2.7004404780104756,-14.8831148147583,-46.815875009179116,-6.074134349822998,-38.01564098492861,-3.813471794128418,-46.277041192889214,-0.9574958086013794,49.39880417493582,-0.10524263978004456,0.40887466658586635,-30.69586753845215,-0.9671634565897286,2.2110435962677,-6.1626001463234426,11.143939018249512,30.881847355520726,3.6459672451019287,24.35395148629546,3.1309685707092285,4.976699589908123,0.24055923521518707,69.66043440392018,0.06978866457939148
3,1,3,0.224662,1761696737.499794,0.4967653321282938,30.27921485900879,-4.237794520251453,0.975702166557312,2.700074208985269,-14.8831148147583,-46.815875009179116,-6.042847633361816,-38.01564098492861,-3.792508363723755,-46.277041192889214,-0.9979963898658752,49.39880417493582,-0.0904374048113823,0.40887466658586635,-30.69586753845215,-0.9671634565897286,2.2210865020751953,-6.1626001463234426,11.133613586425781,30.881847355520726,3.6559460163116455,24.35395148629546,3.1113860607147217,4.976699589908123,0.2614470422267914,69.66043440392018,0.06608735024929047
3,1,3,0.230392,1761696737.505524,0.4971315477926284,30.31964683532715,-4.237794520251453,0.933356523513794,2.699891074472666,-14.862188339233398,-46.815875009179116,-6.074134349822998,-38.01564098492861,-3.792508363723755,-46.277041192889214,-0.9878712296485901,49.39880417493582,-0.08920365571975708,0.40887466658586635,-30.676549911499023,-0.9671634565897286,2.2411715984344482,-6.1626001463234426,11.174917221069336,30.881847355520726,3.6659250259399414,24.35395148629546,3.1407599449157715,4.976699589908123,0.2718909680843353,69.66043440392018,0.06732112914323807
3,1,3,0.235101,1761696737.510233,0.497497763456963,30.289321899414062,-4.237794520251453,0.954529345035553,2.699891074472666,-14.862188339233398,-46.815875009179116,-6.063704967498779,-38.01564098492861,-3.771545886993408,-46.277041192889214,-0.9878712296485901,49.39880417493582,-0.08426858484745026,0.40887466658586635,-30.686206817626953,-0.9671634565897286,2.2411715984344482,-6.1626001463234426,11.154264450073242,30.881847355520726,3.61603045463562,24.35395148629546,3.1015942096710205,4.976699589908123,0.2823348641395569,69.66043440392018,0.06978866457939148
