# onset_abs=1761696727.465719,offset_abs=1761696735.879740,duration_s=8.414021,session_dir=session_20251028_191133
trial_id,task_id,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
2,1,2,0.056752,1761696727.522471,2.899659238086641,29.834447860717773,-4.269105826149881,1.198016881942749,2.369751841903478,-15.144681930541992,-45.96461798325777,-6.147136688232422,-38.0266273481369,-3.8239529132843018,-48.509117075908186,-0.9777460694313049,43.93682288607359,-0.12745048105716705,0.41033950256276874,-30.898649215698242,-0.9719242068652063,2.2210865020751953,-6.084414089164138,11.309151649475098,30.796886602056027,3.7457563877105713,24.309090787786246,3.1701343059539795,4.976699589908123,0.2510031461715698,69.69020720915795,0.06732112914323807
2,1,2,0.061321,1761696727.527040,2.899659238086641,29.79401397705078,-4.269288960662484,1.1768440008163452,2.3690195172965525,-15.060979843139648,-45.9647989833355,-6.094992160797119,-38.0266273481369,-3.8344342708587646,-48.509117075908186,-0.9372454881668091,43.93682288607359,-0.12621670961380005,0.41033950256276874,-30.879335403442383,-0.9719242068652063,2.2210865020751953,-6.084414089164138,11.309151649475098,30.797071017229555,3.7357771396636963,24.309275202959775,3.1603424549102783,4.976699589908123,0.2614470422267914,69.69020720915795,0.06608735024929047
2,1,2,0.067528,1761696727.533247,2.9000255071118475,29.7737979888916,-4.269288960662484,1.155671238899231,2.367554654639214,-15.040054321289062,-45.96534881376028,-6.053276538848877,-38.0266273481369,-3.8239529132843018,-48.509117075908186,-0.9777460694313049,43.93682288607359,-0.12374918162822723,0.41033950256276874,-30.850366592407227,-0.9719242068652063,2.2110435962677,-6.084414089164138,11.298826217651367,30.797252017307283,3.7158193588256836,24.309275202959775,3.1603424549102783,4.976699589908123,0.24055923521518707,69.69020720915795,0.06608735024929047
2,1,2,0.072146,1761696727.537865,2.900391776137054,29.753582000732422,-4.269288960662484,1.1874303817749023,2.364808063837141,-14.998205184936523,-45.96626405943632,-6.042847633361816,-38.0266273481369,-3.8449156284332275,-48.509117075908186,-0.9574958086013794,43.93682288607359,-0.1163465678691864,0.41033950256276874,-30.850366592407227,-0.9719242068652063,2.2110435962677,-6.084414089164138,11.27817440032959,30.79743643248081,3.7457563877105713,24.309275202959775,3.1897170543670654,4.976699589908123,0.2510031461715698,69.69020720915795,0.061152275651693344
2,1,2,0.076512,1761696727.542231,2.900940966231376,29.703041076660156,-4.269471668288111,1.166257619857788,2.3620614730350673,-14.956354141235352,-45.967548135459424,-5.969845294952393,-38.0266273481369,-3.8239529132843018,-48.509117075908186,-0.9068699479103088,43.93824015083313,-0.11387903243303299,0.41033950256276874,-30.888992309570312,-0.9719242068652063,2.2210865020751953,-6.084414089164138,11.298826217651367,30.797620847654343,3.7457563877105713,24.309457910585405,3.1701343059539795,4.976699589908123,0.2510031461715698,69.69020720915795,0.06361981481313705
2,1,2,0.082129,1761696727.547848,2.902222694376111,29.723257064819336,-4.269471668288111,1.1768440008163452,2.3583994231134655,-14.89357852935791,-45.96864438121319,-5.959416389465332,-38.0266273481369,-3.8449156284332275,-48.50955079307556,-0.9271203875541687,43.93824015083313,-0.10771019011735916,0.41033950256276874,-30.869680404663086,-0.9719242068652063,2.2311289310455322,-6.084414089164138,11.329803466796875,30.797801847732067,3.775692939758301,24.309457910585405,3.1701343059539795,4.976699589908123,0.2510031461715698,69.69020720915795,0.06855489313602448
2,1,2,0.086442,1761696727.552161,2.903870691546053,29.71314811706543,-4.269471668288111,1.1450847387313843,2.353638566116244,-14.851726531982422,-45.96974404206276,-5.9489874839782715,-38.0266273481369,-3.8449156284332275,-48.50998451024294,-0.9068699479103088,43.93824015083313,-0.11141148209571838,0.41033950256276874,-30.860023498535156,-0.9721073413778096,2.2311289310455322,-6.084414089164138,11.309151649475098,30.7979862629056,3.755735158920288,24.309457910585405,3.1799254417419434,4.976699589908123,0.24055923521518707,69.69020720915795,0.06361981481313705
2,1,2,0.092258,1761696727.557977,2.9051524196907876,29.642393112182617,-4.269471668288111,1.166257619857788,2.3486947880499063,-14.841263771057129,-45.97084370291233,-5.886414051055908,-38.02680834821463,-3.802989959716797,-48.510421642506124,-0.9068699479103088,43.93824015083313,-0.10154133290052414,0.41033950256276874,-30.898649215698242,-0.9721073413778096,2.2512142658233643,-6.084414089164138,11.319477081298828,30.7979862629056,3.7158193588256836,24.30964061821103,3.2092995643615723,4.976699589908123,0.2510031461715698,69.69020720915795,0.06361981481313705
2,1,2,0.096856,1761696727.562575,2.9073498203985393,29.632286071777344,-4.269471668288111,1.1344983577728271,2.3437507965400814,-14.799413681030273,-45.972124363839626,-5.886414051055908,-38.02699276338816,-3.802989959716797,-48.5108553596735,-0.9068699479103088,43.93824015083313,-0.10030756145715714,0.41033950256276874,-30.879335403442383,-0.9721073413778096,2.2411715984344482,-6.084414089164138,11.27817440032959,30.798167262983323,3.7357771396636963,24.30964061821103,3.1701343059539795,4.976699589908123,0.2614470422267914,69.69020720915795,0.06238605082035065
2,1,2,0.101018,1761696727.566737,2.9104624667823313,29.622175216674805,-4.269288960662484,1.081566333770752,2.337159021303803,-14.768026351928711,-45.974139270365235,-5.855127334594727,-38.02699276338816,-3.771545886993408,-48.51172620910406,-0.8967448472976685,43.93824015083313,-0.09537248313426971,0.41033950256276874,-30.869680404663086,-0.9721073413778096,2.2411715984344482,-6.084414089164138,11.298826217651367,30.798536093330384,3.765713930130005,24.30964061821103,3.1799254417419434,4.976699589908123,0.24055923521518707,69.69020720915795,0.06238605082035065
2,1,2,0.106810,1761696727.572529,2.9137584611222147,29.57163429260254,-4.269105826149881,1.0709798336029053,2.3309335150927306,-14.736639022827148,-45.975419931292535,-5.8342695236206055,-38.02717376346588,-3.7505829334259033,-48.513030775702,-0.8562442660331726,43.93824015083313,-0.09167119115591049,0.41033950256276874,-30.898649215698242,-0.9721073413778096,2.2311289310455322,-6.084414089164138,11.319477081298828,30.798536093330384,3.755735158920288,24.309823325836657,3.1995081901550293,4.976699589908123,0.2510031461715698,69.69020720915795,0.06608735024929047
2,1,2,0.111506,1761696727.577225,2.9172373765312134,29.50087547302246,-4.268922691637278,1.081566333770752,2.324524874369055,-14.684324264526367,-45.976335176968576,-5.844698905944824,-38.027542593812946,-3.7505829334259033,-48.514772474563124,-0.8562442660331726,43.93824015083313,-0.08180103451013565,0.41033950256276874,-30.90830421447754,-0.9721073413778096,2.2512142658233643,-6.084414089164138,11.28849983215332,30.798717093408108,3.7457563877105713,24.309823325836657,3.2092995643615723,4.976699589908123,0.2510031461715698,69.69020720915795,0.06238605082035065
2,1,2,0.117115,1761696727.582834,2.921998233528435,29.440227508544922,-4.268556422612071,1.0392205715179443,2.318482289227098,-14.632010459899902,-45.97706942256689,-5.844698905944824,-38.0279080090642,-3.7191386222839355,-48.516947890591624,-0.8562442660331726,43.93824015083313,-0.07933351397514343,0.41033950256276874,-30.888992309570312,-0.9721073413778096,2.2612569332122803,-6.084414089164138,11.298826217651367,30.798717093408108,3.765713930130005,24.309823325836657,3.1799254417419434,4.976699589908123,0.23011532425880432,69.69020720915795,0.06361981481313705
2,1,2,0.121801,1761696727.587520,2.927857470714301,29.430118560791016,-4.268556422612071,1.0392205715179443,2.311158189383894,-14.611084938049316,-45.97761925299167,-5.782124996185303,-38.02827342431545,-3.698176383972168,-48.51912330662012,-0.8157435655593872,43.93824015083313,-0.0706971138715744,0.41033950256276874,-30.879335403442383,-0.9721073413778096,2.2712996006011963,-6.084414089164138,11.319477081298828,30.79890150858164,3.7956504821777344,24.309823325836657,3.1799254417419434,4.976699589908123,0.2510031461715698,69.69020720915795,0.061152275651693344
2,1,2,0.126393,1761696727.592112,2.9333506523184476,29.36946678161621,-4.268556422612071,0.975702166557312,2.3014535543203354,-14.652937889099121,-45.97853449866772,-5.813411712646484,-38.02863883956671,-3.677212953567505,-48.52086500548124,-0.805618405342102,43.93824015083313,-0.06822958588600159,0.41033950256276874,-30.879335403442383,-0.9721073413778096,2.291384696960449,-6.084414089164138,11.28849983215332,30.79890150858164,3.765713930130005,24.309823325836657,3.1799254417419434,4.976699589908123,0.24055923521518707,69.69020720915795,0.061152275651693344
2,1,2,0.132111,1761696727.597830,2.9397595064856112,29.32903289794922,-4.268556422612071,0.975702166557312,2.2910165946498515,-14.62154769897461,-45.979265329170225,-5.844698905944824,-38.02863883956671,-3.666731595993042,-48.5239078558445,-0.7651178240776062,43.93824015083313,-0.058359432965517044,0.41033950256276874,-30.888992309570312,-0.9721073413778096,2.2512142658233643,-6.084414089164138,11.309151649475098,30.799082508659364,3.755735158920288,24.31000774101019,3.1897170543670654,4.976699589908123,0.2510031461715698,69.69020720915795,0.06361981481313705
2,1,2,0.136483,1761696727.602202,2.9454356091588734,29.187519073486328,-4.268373288099467,0.954529345035553,2.278565368784219,-14.67386245727539,-45.97944974434376,-5.855127334594727,-38.02882325474024,-3.5933620929718018,-48.52869582016468,-0.7954933047294617,43.93824015083313,-0.04972304403781891,0.41033950256276874,-30.84071159362793,-0.9721073413778096,2.2612569332122803,-6.084414089164138,11.309151649475098,30.799082508659364,3.7856717109680176,24.310190448635815,3.1701343059539795,4.976699589908123,0.23011532425880432,69.69020720915795,0.06608735024929047
2,1,2,0.142198,1761696727.607917,2.9507458696939053,29.0358943939209,-4.268190153586865,0.9121837019920349,2.26574787389338,-14.611084938049316,-45.979265329170225,-5.823840618133545,-38.02937308516503,-3.5828802585601807,-48.5326095199585,-0.7246171832084656,43.93824015083313,-0.04108667001128197,0.41033950256276874,-30.84071159362793,-0.9721073413778096,2.2411715984344482,-6.084597223676741,11.26784896850586,30.799082508659364,3.775692939758301,24.310373156261445,3.1897170543670654,4.976699589908123,0.2614470422267914,69.69020720915795,0.061152275651693344
2,1,2,0.146890,1761696727.612609,2.957337644930184,29.056110382080078,-4.268007019074261,0.8804244995117188,2.2531137269586323,-14.548310279846191,-45.9790843290925,-5.855127334594727,-38.03028833084107,-3.551436185836792,-48.53609291768074,-0.7448675036430359,43.93824015083313,-0.03368405997753143,0.41033950256276874,-30.869680404663086,-0.9721073413778096,2.2311289310455322,-6.084414089164138,11.298826217651367,30.799082508659364,3.7956504821777344,24.310373156261445,3.1407599449157715,4.976699589908123,0.24055923521518707,69.69020720915795,0.06238605082035065
2,1,2,0.151078,1761696727.616797,2.9675914700880646,29.177412033081055,-4.267640750049055,0.9121837019920349,2.240479366580397,-14.49599838256836,-45.979265329170225,-5.813411712646484,-38.032303237366676,-3.4675848484039307,-48.53957290030718,-0.754992663860321,43.93824015083313,-0.03368405997753143,0.41033950256276874,-30.879335403442383,-0.9721073413778096,2.1809158325195312,-6.084414089164138,11.27817440032959,30.799082508659364,3.755735158920288,24.31055586388707,3.1603424549102783,4.976699589908123,0.23011532425880432,69.69020720915795,0.06608735024929047
2,1,2,0.156772,1761696727.622491,2.9789441023215653,29.28860092163086,-4.267640750049055,0.9439429640769958,2.223999821767956,-14.590160369873047,-45.97999957476854,-5.813411712646484,-38.034683559143545,-3.4780664443969727,-48.5434900151968,-0.7954933047294617,43.93824015083313,-0.02628144435584545,0.41033950256276874,-30.869680404663086,-0.9717410723526031,2.1809158325195312,-6.084414089164138,11.27817440032959,30.799266923832892,3.7357771396636963,24.31055586388707,3.1701343059539795,4.976699589908123,0.2718909680843353,69.69020720915795,0.06485359370708466
2,1,2,0.161499,1761696727.627218,2.991212193674594,29.379573822021484,-4.267640750049055,0.933356523513794,2.2058724932290614,-14.652937889099121,-45.980545990097525,-5.875985145568848,-38.03577980489731,-3.4990291595458984,-48.545228298962115,-0.7651178240776062,43.93824015083313,-0.018878832459449768,0.41033950256276874,-30.8310546875,-0.9715580445617438,2.2210865020751953,-6.084414089164138,11.319477081298828,30.79981675425768,3.755735158920288,24.31055586388707,3.1505513191223145,4.976699589908123,0.2718909680843353,69.69020720915795,0.06361981481313705
2,1,2,0.167457,1761696727.633176,3.0111706538960337,29.258277893066406,-4.267640750049055,0.9227701425552368,2.170349947314709,-14.57969856262207,-45.980180574846266,-5.886414051055908,-38.03596422007084,-3.31036376953125,-48.5456654312253,-0.7853680849075317,43.93824015083313,-0.013943756930530071,0.4101564214110374,-30.82139778137207,-0.9717410723526031,2.2110435962677,-6.084780358189344,11.371106147766113,30.80073199993372,3.765713930130005,24.31055586388707,3.1995081901550293,4.976699589908123,0.2510031461715698,69.69020720915795,0.057450976222753525
2,1,2,0.172053,1761696727.637772,3.0201427509091796,29.096546173095703,-4.267457615536451,0.9015973806381226,2.151123811700195,-14.569235801696777,-45.97999957476854,-5.855127334594727,-38.03687946574688,-3.299882411956787,-48.545228298962115,-0.8258687257766724,43.93824015083313,-0.015177519991993904,0.4101564214110374,-30.84071159362793,-0.9717410723526031,2.1708731651306152,-6.084963492701948,11.371106147766113,30.80073199993372,3.775692939758301,24.31055586388707,3.1995081901550293,4.976699589908123,0.2510031461715698,69.69020720915795,0.061152275651693344
2,1,2,0.176712,1761696727.642431,3.0283825233154,28.84383773803711,-4.267457615536451,0.9439429640769958,2.1295173543088137,-14.537847518920898,-45.9803649900198,-5.92812967300415,-38.037979126596454,-3.2369937896728516,-48.54479458179474,-0.8157435655593872,43.93824015083313,-0.009008681401610374,0.4101564214110374,-30.90830421447754,-0.9717410723526031,2.201000928878784,-6.0853293348401785,11.340128898620605,30.80091641510725,3.765713930130005,24.310738571512697,3.1701343059539795,4.976699589908123,0.2614470422267914,69.69020720915795,0.061152275651693344
2,1,2,0.181287,1761696727.647006,3.041382939275354,29.005569458007812,-4.267457615536451,0.9227701425552368,2.107544841335714,-14.4122953414917,-45.9803649900198,-5.938558578491211,-38.039625202775,-3.100735664367676,-48.54392373236418,-0.8359938859939575,43.93824015083313,-0.00037229369627311826,0.41052261039493604,-30.956586837768555,-0.9717410723526031,2.1809158325195312,-6.0853293348401785,11.340128898620605,30.801097415184973,3.755735158920288,24.31092298668623,3.1701343059539795,4.976699589908123,0.24055923521518707,69.69020720915795,0.061152275651693344
2,1,2,0.186860,1761696727.652579,3.0574962150625886,29.197628021240234,-4.267457615536451,0.8804244995117188,2.0835578487239776,-14.38090705871582,-45.979630744421485,-5.91770076751709,-38.0421899397254,-3.058809995651245,-48.5434900151968,-0.8663693070411682,43.93682288607359,0.0045627811923623085,0.41070571822710333,-30.96624183654785,-0.9715580445617438,2.201000928878784,-6.0853293348401785,11.319477081298828,30.801281830358505,3.7257983684539795,24.31092298668623,3.1897170543670654,4.976699589908123,0.2510031461715698,69.69020720915795,0.06238605082035065
2,1,2,0.191528,1761696727.657247,3.0728771662428973,29.16730499267578,-4.267274481023848,0.8698380589485168,2.0557258851215243,-14.49599838256836,-45.97944974434376,-5.938558578491211,-38.0467661681056,-3.1321797370910645,-48.543052882933615,-0.8866197466850281,43.93540562131405,0.0008614688413217664,0.41070571822710333,-30.985553741455078,-0.9717410723526031,2.1809158325195312,-6.0853293348401785,11.309151649475098,30.80164724560976,3.7457563877105713,24.31092298668623,3.1897170543670654,4.976699589908123,0.2718909680843353,69.69020720915795,0.06485359370708466
2,1,2,0.197322,1761696727.663041,3.08734244486019,29.08643913269043,-4.267091346511244,0.8063195943832397,2.0275276524938644,-14.49599838256836,-45.97981515959501,-6.021989822387695,-38.04914648988247,-3.069291591644287,-48.54218203350305,-0.8562442660331726,43.93540562131405,0.005796544253826141,0.41088882605927063,-30.97589874267578,-0.9719242068652063,2.2411715984344482,-6.0853293348401785,11.350455284118652,30.802012660861017,3.7457563877105713,24.31092298668623,3.1701343059539795,4.976699589908123,0.2510031461715698,69.69020720915795,0.06361981481313705
2,1,2,0.201561,1761696727.667280,3.1005259953327475,28.944917678833008,-4.2659929663226,0.7533875703811646,1.9976814226962627,-14.391368865966797,-45.979265329170225,-6.094992160797119,-38.051161396408084,-2.859663248062134,-48.54218203350305,-0.8866197466850281,43.93540562131405,0.0020952438935637474,0.41070571822710333,-30.956586837768555,-0.9724735036812723,2.2512142658233643,-6.0853293348401785,11.350455284118652,30.802012660861017,3.7856717109680176,24.311105694311856,3.1701343059539795,4.976699589908123,0.21967141330242157,69.69020720915795,0.059918515384197235
2,1,2,0.207109,1761696727.672828,3.1177380781956017,28.955026626586914,-4.263795779058337,0.7745604515075684,1.9621588767819107,-14.328595161437988,-45.977250422644616,-6.147136688232422,-38.053541718184945,-2.7548491954803467,-48.5413145991683,-0.9068699479103088,43.93398835655451,0.0020952438935637474,0.41052261039493604,-30.937273025512695,-0.9728397727064788,2.2411715984344482,-6.085695603865385,11.340128898620605,30.802012660861017,3.755735158920288,24.311105694311856,3.1799254417419434,4.976699589908123,0.2510031461715698,69.69020720915795,0.059918515384197235
2,1,2,0.211701,1761696727.677420,3.139527670099586,29.177412033081055,-4.262147568444908,0.8169060945510864,1.924988547141105,-14.370444297790527,-45.97523893121481,-6.147136688232422,-38.05757153123617,-2.733886241912842,-48.54000661747455,-0.9271203875541687,43.93398835655451,-0.00037229369627311826,0.41052261039493604,-30.90830421447754,-0.9726566381938756,2.2712996006011963,-6.085878738377988,11.319477081298828,30.802012660861017,3.8056297302246094,24.311105694311856,3.1407599449157715,4.976699589908123,0.2510031461715698,69.69020720915795,0.058684736490249634
2,1,2,0.216062,1761696727.681781,3.160767858465761,29.20773696899414,-4.261232322768867,0.8380788564682007,1.8885505421072244,-14.4122953414917,-45.972124363839626,-6.178423881530762,-38.05995185301304,-2.723404884338379,-48.53826833370924,-0.9372454881668091,43.93398835655451,0.0045627811923623085,0.41052261039493604,-30.937273025512695,-0.972290369168669,2.2612569332122803,-6.085878738377988,11.309151649475098,30.802012660861017,3.7856717109680176,24.311288401937485,3.1407599449157715,4.976699589908123,0.24055923521518707,69.69020720915795,0.07102242857217789
2,1,2,0.221502,1761696727.687221,3.1781628623977305,28.99546241760254,-4.261415030394494,0.7322147488594055,1.844055899179727,-14.349519729614258,-45.970293872487545,-6.188852310180664,-38.06123251394033,-2.60810923576355,-48.53609291768074,-0.9473705887794495,43.93398835655451,0.009497856721282005,0.41070571822710333,-30.888992309570312,-0.9721073413778096,2.2712996006011963,-6.085512469352782,11.298826217651367,30.802012660861017,3.7856717109680176,24.311655524736643,3.1015942096710205,4.976699589908123,0.2614470422267914,69.69020720915795,0.06978866457939148
2,1,2,0.227359,1761696727.693078,3.198853860669583,28.934810638427734,-4.260499784718454,0.7216283082962036,1.8010261189095675,-14.307669639587402,-45.968463381135464,-6.272283554077148,-38.06214775961637,-2.587146520614624,-48.534784935987,-0.9574958086013794,43.93398835655451,0.014432932250201702,0.41052261039493604,-30.90830421447754,-0.9724735036812723,2.2311289310455322,-6.0853293348401785,11.28849983215332,30.802012660861017,3.765713930130005,24.3120209399879,3.1505513191223145,4.976699589908123,0.2614470422267914,69.69020720915795,0.06732112914323807
2,1,2,0.231949,1761696727.697668,3.225587230639905,29.14708709716797,-4.258485731966793,0.7216283082962036,1.7541510474834592,-14.370444297790527,-45.96571764410734,-6.324428081512451,-38.06288200521469,-2.5347394943237305,-48.53348036938905,-1.0081216096878052,43.93398835655451,0.008264081552624702,0.41052261039493604,-30.898649215698242,-0.9724735036812723,2.2110435962677,-6.085512469352782,11.28849983215332,30.802197076034545,3.775692939758301,24.312203647613526,3.1799254417419434,4.976699589908123,0.29277878999710083,69.69020720915795,0.06361981481313705
2,1,2,0.236373,1761696727.702092,3.2515880625598133,29.066219329833984,-4.25720379037857,0.7216283082962036,1.7047125197678805,-14.433221817016602,-45.96370273758173,-6.334856986999512,-38.0636128357172,-2.5347394943237305,-48.53130495336056,-0.9979963898658752,43.93398835655451,0.0020952438935637474,0.41052261039493604,-30.9276180267334,-0.9721073413778096,2.2612569332122803,-6.085695603865385,11.216219902038574,30.802381491208077,3.765713930130005,24.312203647613526,3.1407599449157715,4.976699589908123,0.24055923521518707,69.69020720915795,0.06361981481313705
2,1,2,0.242217,1761696727.707936,3.279786508630961,29.096546173095703,-4.256104983302951,0.7004554271697998,1.6539923706293107,-14.506460189819336,-45.961322415804865,-6.3870015144348145,-38.0636128357172,-2.4928138256073,-48.52739125356674,-1.028371810913086,43.93398835655451,0.009497856721282005,0.41052261039493604,-30.850366592407227,-0.9719242068652063,2.291384696960449,-6.085146200327575,11.26784896850586,30.802381491208077,3.765713930130005,24.312388062787058,3.1211771965026855,4.976699589908123,0.2614470422267914,69.69020720915795,0.06978866457939148
