# onset_abs=1761696754.479687,offset_abs=1761696761.648984,duration_s=7.169297,session_dir=session_20251028_191133
trial_id,task_id,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
5,1,5,0.051664,1761696754.531351,1.6393438507776708,29.71314811706543,-4.298768921434879,0.8592517375946045,4.893312341836094,-15.217921257019043,-52.36763575168848,-6.856302738189697,-38.02827342431545,-3.1321797370910645,-45.852814576756955,-0.9068699479103088,54.17041701639891,-0.15582716464996338,0.40942399008236824,-30.90830421447754,-0.9620365440107882,2.2311289310455322,-6.2274195184975865,11.391758918762207,31.37513403904438,3.7956504821777344,24.721262115722894,3.1603424549102783,4.9762645920798185,0.2614470422267914,69.66043440392018,0.061152275651693344
5,1,5,0.057138,1761696754.536825,1.6393438507776708,29.733366012573242,-4.298768921434879,0.8592517375946045,4.893129207323492,-15.22838306427002,-52.36763575168848,-6.866731643676758,-38.02827342431545,-3.1321797370910645,-45.852814576756955,-0.9169951677322388,54.173251545917985,-0.17063239216804504,0.40942399008236824,-30.9276180267334,-0.9620365440107882,2.2110435962677,-6.2274195184975865,11.422735214233398,31.37531845421791,3.7856717109680176,24.721444823348524,3.2092995643615723,4.9762645920798185,0.2718909680843353,69.66043440392018,0.06361981481313705
5,1,5,0.061793,1761696754.541480,1.6393438507776708,29.682825088500977,-4.298768921434879,0.8486652374267578,4.893129207323492,-15.22838306427002,-52.366901506090166,-6.825015544891357,-38.02827342431545,-3.1216981410980225,-45.85238085958958,-0.9372454881668091,54.173251545917985,-0.16693109273910522,0.40942399008236824,-30.9276180267334,-0.9620365440107882,2.2311289310455322,-6.2274195184975865,11.412408828735352,31.375683869469167,3.7956504821777344,24.72181194614768,3.1799254417419434,4.9762645920798185,0.2823348641395569,69.66043440392018,0.06732112914323807
5,1,5,0.066456,1761696754.546143,1.639526985290274,29.692934036254883,-4.298768921434879,0.8486652374267578,4.893129207323492,-15.207457542419434,-52.36672050601244,-6.835444927215576,-38.02827342431545,-3.1112170219421387,-45.8519471424222,-0.9271203875541687,54.173251545917985,-0.17556746304035187,0.40942399008236824,-30.90830421447754,-0.9620365440107882,2.2411715984344482,-6.2274195184975865,11.391758918762207,31.37623369989395,3.7856717109680176,24.721994653773308,3.1603424549102783,4.9762645920798185,0.24055923521518707,69.66043440392018,0.06732112914323807
5,1,5,0.071751,1761696754.551438,1.639526985290274,29.71314811706543,-4.298952055947483,0.827492356300354,4.892946072810888,-15.249307632446289,-52.367085921263694,-6.877160549163818,-38.02827342431545,-3.100735664367676,-45.85238085958958,-0.8967448472976685,54.173251545917985,-0.17433369159698486,0.40942399008236824,-30.898649215698242,-0.9618534094981849,2.2311289310455322,-6.2274195184975865,11.402084350585938,31.376414699971676,3.7956504821777344,24.722177361398934,3.1799254417419434,4.9762645920798185,0.23011532425880432,69.66043440392018,0.06608735024929047
5,1,5,0.077555,1761696754.557242,1.639526985290274,29.662609100341797,-4.298952055947483,0.8486652374267578,4.892946072810888,-15.249307632446289,-52.366901506090166,-6.898017883300781,-38.028457839488986,-3.090254068374634,-45.852814576756955,-0.8967448472976685,54.173251545917985,-0.16816486418247223,0.40942399008236824,-30.898649215698242,-0.9618534094981849,2.2512142658233643,-6.2274195184975865,11.412408828735352,31.376414699971676,3.775692939758301,24.722544484198092,3.1897170543670654,4.9762645920798185,0.2614470422267914,69.66043440392018,0.06732112914323807
5,1,5,0.082221,1761696754.561908,1.6397101198028774,29.65250015258789,-4.298952055947483,0.8380788564682007,4.893129207323492,-15.22838306427002,-52.365620845162866,-6.866731643676758,-38.02863883956671,-3.100735664367676,-45.852814576756955,-0.9271203875541687,54.173251545917985,-0.17186616361141205,0.40942399008236824,-30.898649215698242,-0.9618534094981849,2.2411715984344482,-6.2274195184975865,11.391758918762207,31.376414699971676,3.815608501434326,24.722727191823722,3.1897170543670654,4.9762645920798185,0.24055923521518707,69.66043440392018,0.06238605082035065
5,1,5,0.086777,1761696754.566464,1.6398932543154805,29.662609100341797,-4.298768921434879,0.827492356300354,4.892946072810888,-15.22838306427002,-52.364705599486825,-6.856302738189697,-38.02863883956671,-3.079772710800171,-45.852814576756955,-0.9271203875541687,54.173251545917985,-0.17186616361141205,0.40942399008236824,-30.888992309570312,-0.9618534094981849,2.2411715984344482,-6.2274195184975865,11.433060646057129,31.376414699971676,3.775692939758301,24.722727191823722,3.1799254417419434,4.9762645920798185,0.23011532425880432,69.66043440392018,0.059918515384197235
5,1,5,0.091476,1761696754.571163,1.6398932543154805,29.67271614074707,-4.298768921434879,0.8380788564682007,4.892579803785682,-15.217921257019043,-52.3645211843133,-6.877160549163818,-38.02863883956671,-3.090254068374634,-45.852814576756955,-0.8866197466850281,54.173251545917985,-0.17680123448371887,0.40942399008236824,-30.91796112060547,-0.9618534094981849,2.281342029571533,-6.2274195184975865,11.422735214233398,31.376414699971676,3.815608501434326,24.72290989944935,3.2386739253997803,4.9762645920798185,0.20922750234603882,69.66043440392018,0.06485359370708466
5,1,5,0.097260,1761696754.576947,1.6398932543154805,29.65250015258789,-4.298768921434879,0.7957332134246826,4.892579803785682,-15.249307632446289,-52.3645211843133,-6.908447265625,-38.02863883956671,-3.100735664367676,-45.852814576756955,-0.8866197466850281,54.173251545917985,-0.17680123448371887,0.40942399008236824,-30.90830421447754,-0.9620365440107882,2.2712996006011963,-6.2274195184975865,11.381431579589844,31.376414699971676,3.775692939758301,24.72290989944935,3.2288825511932373,4.9762645920798185,0.2510031461715698,69.66043440392018,0.059918515384197235
5,1,5,0.101664,1761696754.581351,1.6398932543154805,29.65250015258789,-4.298768921434879,0.8486652374267578,4.892579803785682,-15.22838306427002,-52.36434018423557,-6.898017883300781,-38.02863883956671,-3.079772710800171,-45.852814576756955,-0.9068699479103088,54.173251545917985,-0.17186616361141205,0.40942399008236824,-30.90830421447754,-0.9620365440107882,2.2612569332122803,-6.2274195184975865,11.391758918762207,31.376414699971676,3.7856717109680176,24.723092607074975,3.2190914154052734,4.9762645920798185,0.23011532425880432,69.66043440392018,0.06361981481313705
5,1,5,0.107142,1761696754.586829,1.6402594166189433,29.622175216674805,-4.298768921434879,0.827492356300354,4.892397096160054,-15.176070213317871,-52.364155769062044,-6.856302738189697,-38.02918866999149,-3.069291591644287,-45.852814576756955,-0.8866197466850281,54.17466881067753,-0.16446354985237122,0.40942399008236824,-30.9276180267334,-0.9620365440107882,2.291384696960449,-6.2274195184975865,11.422735214233398,31.376599115145208,3.7956504821777344,24.723092607074975,3.2288825511932373,4.9762645920798185,0.23011532425880432,69.66043440392018,0.06485359370708466
5,1,5,0.111820,1761696754.591507,1.6402594166189433,29.61206817626953,-4.298768921434879,0.7957332134246826,4.891847692622244,-15.217921257019043,-52.364155769062044,-6.898017883300781,-38.02918866999149,-3.069291591644287,-45.853251709020135,-0.8663693070411682,54.18317239923477,-0.15089209377765656,0.40942399008236824,-30.946929931640625,-0.9622195718016475,2.3014276027679443,-6.2274195184975865,11.402084350585938,31.376599115145208,3.765713930130005,24.723092607074975,3.2386739253997803,4.9762645920798185,0.21967141330242157,69.66043440392018,0.059918515384197235
5,1,5,0.116484,1761696754.596171,1.6404425511315466,29.622175216674805,-4.298585786922276,0.8063195943832397,4.8912982890844345,-15.217921257019043,-52.36434018423557,-6.887589454650879,-38.02918866999149,-3.079772710800171,-45.853251709020135,-0.8663693070411682,54.195931197166445,-0.15335963666439056,0.40942399008236824,-30.937273025512695,-0.9622195718016475,2.281342029571533,-6.2274195184975865,11.381431579589844,31.376599115145208,3.7956504821777344,24.723275314700604,3.2288825511932373,4.9762645920798185,0.23011532425880432,69.66043440392018,0.059918515384197235
5,1,5,0.121959,1761696754.601646,1.6406256856441497,29.581743240356445,-4.298402652409672,0.7745604515075684,4.890932020059228,-15.165608406066895,-52.364155769062044,-6.877160549163818,-38.02918866999149,-3.0483286380767822,-45.85368542618752,-0.8663693070411682,54.20302093605995,-0.17186616361141205,0.40942399008236824,-30.956586837768555,-0.9622195718016475,2.2712996006011963,-6.2274195184975865,11.402084350585938,31.376599115145208,3.7956504821777344,24.723459729874133,3.2484652996063232,4.9762645920798185,0.20922750234603882,69.66043440392018,0.059918515384197235
5,1,5,0.126646,1761696754.606333,1.6411749824602158,29.561527252197266,-4.298402652409672,0.7639739513397217,4.890199482008815,-15.165608406066895,-52.364155769062044,-6.814587116241455,-38.02918866999149,-3.069291591644287,-45.85368542618752,-0.8866197466850281,54.20302093605995,-0.16939862072467804,0.40960709791453553,-30.91796112060547,-0.9622195718016475,2.3014276027679443,-6.2274195184975865,11.402084350585938,31.376783530318736,3.8056297302246094,24.723459729874133,3.2190914154052734,4.976699589908123,0.24055923521518707,69.66043440392018,0.059918515384197235
5,1,5,0.132419,1761696754.612106,1.6422735760923475,29.561527252197266,-4.29821951789707,0.7639739513397217,4.889101101820171,-15.144681930541992,-52.364705599486825,-6.856302738189697,-38.02937308516503,-3.0483286380767822,-45.853251709020135,-0.8764945864677429,54.20302093605995,-0.16693109273910522,0.40960709791453553,-30.937273025512695,-0.9622195718016475,2.2712996006011963,-6.2274195184975865,11.422735214233398,31.376783530318736,3.815608501434326,24.723459729874133,3.2092995643615723,4.976699589908123,0.23011532425880432,69.66043440392018,0.06238605082035065
5,1,5,0.136528,1761696754.616215,1.6433721697244794,29.541311264038086,-4.29821951789707,0.8169060945510864,4.888002294744551,-15.155145645141602,-52.364705599486825,-6.866731643676758,-38.02955408524275,-3.0273656845092773,-45.853251709020135,-0.8764945864677429,54.20302093605995,-0.15582716464996338,0.40960709791453553,-30.9276180267334,-0.9622195718016475,2.2411715984344482,-6.2274195184975865,11.391758918762207,31.376783530318736,3.7956504821777344,24.72382514512539,3.2386739253997803,4.976699589908123,0.21967141330242157,69.66043440392018,0.06238605082035065
5,1,5,0.142369,1761696754.622056,1.6442877355657517,29.551420211791992,-4.29821951789707,0.7745604515075684,4.885988241992891,-15.155145645141602,-52.36397135388851,-6.866731643676758,-38.02992291558981,-3.0168843269348145,-45.85368542618752,-0.8461190462112427,54.20302093605995,-0.14719079434871674,0.40960709791453553,-30.90830421447754,-0.9622195718016475,2.3014276027679443,-6.2274195184975865,11.391758918762207,31.376783530318736,3.7956504821777344,24.72382514512539,3.2190914154052734,4.976699589908123,0.21967141330242157,69.66043440392018,0.058684736490249634
5,1,5,0.147064,1761696754.626751,1.6452033014070242,29.551420211791992,-4.29821951789707,0.7957332134246826,4.884157323753834,-15.144681930541992,-52.36342493855953,-6.835444927215576,-38.03010391566753,-3.0483286380767822,-45.8541225584507,-0.8562442660331726,54.20302093605995,-0.14472323656082153,0.40942399008236824,-30.879335403442383,-0.9622195718016475,2.281342029571533,-6.2274195184975865,11.412408828735352,31.376783530318736,3.815608501434326,24.72382514512539,3.2386739253997803,4.976699589908123,0.2614470422267914,69.66043440392018,0.061152275651693344
5,1,5,0.151735,1761696754.631422,1.6459357327356934,29.50087547302246,-4.29821951789707,0.8063195943832397,4.882325978627801,-15.144681930541992,-52.36342493855953,-6.866731643676758,-38.03010391566753,-3.0273656845092773,-45.85455627561807,-0.8764945864677429,54.20302093605995,-0.1397881656885147,0.40942399008236824,-30.888992309570312,-0.9622195718016475,2.281342029571533,-6.2274195184975865,11.391758918762207,31.376783530318736,3.8056297302246094,24.724007852751015,3.2190914154052734,4.976699589908123,0.23011532425880432,69.66043440392018,0.059918515384197235
5,1,5,0.157245,1761696754.636932,1.6474004886712879,29.510984420776367,-4.298402652409672,0.7957332134246826,4.879396253313124,-15.144681930541992,-52.363790353810785,-6.835444927215576,-38.03010391566753,-3.0378472805023193,-45.85455627561807,-0.8764945864677429,54.20302093605995,-0.1397881656885147,0.40942399008236824,-30.84071159362793,-0.9622195718016475,2.2512142658233643,-6.2274195184975865,11.412408828735352,31.376783530318736,3.7956504821777344,24.724192267924547,3.2092995643615723,4.976699589908123,0.24055923521518707,69.66043440392018,0.057450976222753525
5,1,5,0.161958,1761696754.641645,1.6492316203538329,29.521095275878906,-4.298585786922276,0.7957332134246826,4.877015931536257,-15.155145645141602,-52.36397135388851,-6.856302738189697,-38.03010391566753,-3.0064027309417725,-45.8541225584507,-0.9068699479103088,54.20302093605995,-0.14348948001861572,0.40942399008236824,-30.850366592407227,-0.9618534094981849,2.2311289310455322,-6.2274195184975865,11.391758918762207,31.37696453039646,3.765713930130005,24.724192267924547,3.2288825511932373,4.976699589908123,0.23011532425880432,69.66043440392018,0.059918515384197235
5,1,5,0.166618,1761696754.646305,1.6501470794733615,29.50087547302246,-4.298768921434879,0.827492356300354,4.8733540950581435,-15.176070213317871,-52.36397135388851,-6.825015544891357,-38.03028833084107,-2.974958658218384,-45.8541225584507,-0.9068699479103088,54.20302093605995,-0.1373206377029419,0.40942399008236824,-30.860023498535156,-0.9618534094981849,2.2512142658233643,-6.2274195184975865,11.402084350585938,31.37696453039646,3.775692939758301,24.724557683175803,3.2288825511932373,4.976699589908123,0.20922750234603882,69.66043440392018,0.061152275651693344
5,1,5,0.172001,1761696754.651688,1.6506964830111712,29.470550537109375,-4.298768921434879,0.8380788564682007,4.8696918316930535,-15.217921257019043,-52.363790353810785,-6.856302738189697,-38.03065374609232,-3.0064027309417725,-45.8541225584507,-0.8764945864677429,54.20302093605995,-0.12745048105716705,0.40942399008236824,-30.869680404663086,-0.9618534094981849,2.2110435962677,-6.2274195184975865,11.412408828735352,31.377148945569992,3.765713930130005,24.72492480597496,3.2386739253997803,4.9762645920798185,0.23011532425880432,69.66043440392018,0.06361981481313705
5,1,5,0.176673,1761696754.656360,1.651245779827237,29.450334548950195,-4.298768921434879,0.8592517375946045,4.86584643381536,-15.238845825195312,-52.363790353810785,-6.877160549163818,-38.03083816126585,-2.964477300643921,-45.8541225584507,-0.8967448472976685,54.20302093605995,-0.1163465678691864,0.40942399008236824,-30.90830421447754,-0.9618534094981849,2.201000928878784,-6.2274195184975865,11.381431579589844,31.377148945569992,3.775692939758301,24.725107513600587,3.2092995643615723,4.9762645920798185,0.24055923521518707,69.66043440392018,0.06361981481313705
5,1,5,0.182467,1761696754.662154,1.6516119421306998,29.48065757751465,-4.298768921434879,0.8592517375946045,4.861635193799436,-15.217921257019043,-52.36360593863726,-6.825015544891357,-38.031387991690636,-2.964477300643921,-45.85368542618752,-0.8764945864677429,54.20868999509811,-0.10400889068841934,0.40942399008236824,-30.898649215698242,-0.9614871404729783,2.201000928878784,-6.2274195184975865,11.391758918762207,31.377329945647716,3.765713930130005,24.725472928851843,3.2092995643615723,4.9762645920798185,0.2823348641395569,69.66043440392018,0.06485359370708466
5,1,5,0.186584,1761696754.666271,1.651795076643303,29.440227508544922,-4.298768921434879,0.8804244995117188,4.858339199459553,-15.238845825195312,-52.36360593863726,-6.845873832702637,-38.03211882219315,-2.953995943069458,-45.85368542618752,-0.8866197466850281,54.214362469232086,-0.10524263978004456,0.40942399008236824,-30.937273025512695,-0.9611209781695157,2.1809158325195312,-6.2274195184975865,11.402084350585938,31.377514360821248,3.7457563877105713,24.725840051651,3.2386739253997803,4.9762645920798185,0.2823348641395569,69.66043440392018,0.06361981481313705
5,1,5,0.192433,1761696754.672120,1.6519782111559063,29.42000961303711,-4.298768921434879,0.8698380589485168,4.854677362981438,-15.217921257019043,-52.363790353810785,-6.783299922943115,-38.03266865261793,-2.9225516319274902,-45.85368542618752,-0.9271203875541687,54.21719699875116,-0.10894396156072617,0.40942399008236824,-30.946929931640625,-0.9611209781695157,2.1909584999084473,-6.2274195184975865,11.402084350585938,31.377514360821248,3.755735158920288,24.726388174527884,3.2288825511932373,4.9762645920798185,0.24055923521518707,69.66043440392018,0.06361981481313705
5,1,5,0.197120,1761696754.676807,1.6519782111559063,29.38968276977539,-4.298768921434879,0.8804244995117188,4.851198234128952,-15.207457542419434,-52.36397135388851,-6.825015544891357,-38.03321848304272,-2.8806259632110596,-45.852814576756955,-0.9473705887794495,54.21719699875116,-0.10154133290052414,0.40942399008236824,-30.946929931640625,-0.9611209781695157,2.1708731651306152,-6.227602653010189,11.402084350585938,31.377698775994777,3.765713930130005,24.726572589701416,3.2484652996063232,4.9762645920798185,0.2510031461715698,69.66043440392018,0.06238605082035065
5,1,5,0.201654,1761696754.681341,1.6521612389467657,29.42000961303711,-4.298952055947483,0.8698380589485168,4.847352836251259,-15.155145645141602,-52.36397135388851,-6.825015544891357,-38.03394931354523,-2.9015889167785645,-45.85151001015902,-0.9574958086013794,54.21719699875116,-0.09537248313426971,0.40960709791453553,-30.985553741455078,-0.9611209781695157,2.1809158325195312,-6.227602653010189,11.433060646057129,31.377698775994777,3.7357771396636963,24.726755297327042,3.2190914154052734,4.9762645920798185,0.2510031461715698,69.66043440392018,0.059918515384197235
5,1,5,0.207190,1761696754.686877,1.652344373459369,29.399791717529297,-4.298952055947483,0.8698380589485168,4.843690999773145,-15.165608406066895,-52.36397135388851,-6.835444927215576,-38.034683559143545,-2.859663248062134,-45.85151001015902,-0.9574958086013794,54.21719699875116,-0.08796988427639008,0.40960709791453553,-30.97589874267578,-0.9611209781695157,2.201000928878784,-6.227602653010189,11.391758918762207,31.3778797760725,3.775692939758301,24.726938004952668,3.2288825511932373,4.9762645920798185,0.23011532425880432,69.66043440392018,0.059918515384197235
5,1,5,0.211795,1761696754.691482,1.6527106424845754,29.379573822021484,-4.298952055947483,0.8804244995117188,4.840944408971072,-15.113293647766113,-52.36397135388851,-6.804157733917236,-38.03541438964605,-2.817737579345703,-45.851076292991635,-0.9574958086013794,54.21719699875116,-0.07809973508119583,0.40960709791453553,-31.02418327331543,-0.9611209781695157,2.2110435962677,-6.227602653010189,11.422735214233398,31.378064191246033,3.7856717109680176,24.727120712578298,3.258256673812866,4.9762645920798185,0.2718909680843353,69.66043440392018,0.06361981481313705
5,1,5,0.216371,1761696754.696058,1.6530768047880382,29.34925079345703,-4.298952055947483,0.8592517375946045,4.8369158765807745,-15.092367172241211,-52.36397135388851,-6.783299922943115,-38.036148635244366,-2.817737579345703,-45.850639160728456,-0.9372454881668091,54.21719699875116,-0.07439843565225601,0.40960709791453553,-31.02418327331543,-0.9611209781695157,2.160830497741699,-6.227602653010189,11.402084350585938,31.378064191246033,3.765713930130005,24.727305127751826,3.258256673812866,4.9762645920798185,0.21967141330242157,69.66043440392018,0.06485359370708466
5,1,5,0.221773,1761696754.701460,1.6534429670915007,29.318925857543945,-4.298952055947483,0.8486652374267578,4.834352420291305,-15.050518035888672,-52.36397135388851,-6.804157733917236,-38.03687946574688,-2.8072562217712402,-45.85020544356108,-0.9574958086013794,54.21719699875116,-0.06699581444263458,0.40960709791453553,-31.014528274536133,-0.9611209781695157,2.201000928878784,-6.227602653010189,11.391758918762207,31.378064191246033,3.755735158920288,24.727487835377456,3.258256673812866,4.9762645920798185,0.21967141330242157,69.66043440392018,0.061152275651693344
5,1,5,0.227570,1761696754.707257,1.6539923706293107,29.26838493347168,-4.298768921434879,0.827492356300354,4.831788964001834,-15.019129753112793,-52.36397135388851,-6.783299922943115,-38.037429296171666,-2.7653305530548096,-45.84933459413052,-0.9676209688186646,54.21719699875116,-0.060826972126960754,0.40960709791453553,-31.014528274536133,-0.961304112682119,2.2311289310455322,-6.227602653010189,11.402084350585938,31.378064191246033,3.775692939758301,24.727487835377456,3.2386739253997803,4.976699589908123,0.23011532425880432,69.66043440392018,0.059918515384197235
5,1,5,0.232238,1761696754.711925,1.654907829748839,29.248167037963867,-4.298768921434879,0.8063195943832397,4.830141180275381,-14.956354141235352,-52.364155769062044,-6.804157733917236,-38.03816012667418,-2.733886241912842,-45.848900876963135,-0.9777460694313049,54.21719699875116,-0.05959319695830345,0.40960709791453553,-31.014528274536133,-0.9614871404729783,2.2311289310455322,-6.227602653010189,11.412408828735352,31.378064191246033,3.765713930130005,24.727670543003082,3.2484652996063232,4.976699589908123,0.21967141330242157,69.66043440392018,0.059918515384197235
5,1,5,0.236792,1761696754.716479,1.6558233955901116,29.157196044921875,-4.298585786922276,0.7851467132568359,4.828676104174554,-14.91450309753418,-52.364155769062044,-6.793728828430176,-38.03907878744602,-2.7443675994873047,-45.84803002753258,-1.0081216096878052,54.21719699875116,-0.05465812236070633,0.40960709791453553,-31.03384017944336,-0.9614871404729783,2.2311289310455322,-6.227602653010189,11.391758918762207,31.378064191246033,3.775692939758301,24.72785325062871,3.258256673812866,4.976699589908123,0.23011532425880432,69.66043440392018,0.06361981481313705
