# onset_abs=1761698748.044267,offset_abs=1761698769.424914,duration_s=21.380647,session_dir=session_20251028_193843
trial_id,task_id,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
7,2,2,3.103875,1761698751.148142,3.0488903870746493,31.40123176574707,-2.7407236674785613,0.06527078151702881,-6.565615175516903,-14.851726531982422,-35.398147634518146,-5.6674065589904785,-38.05757153123617,-4.473800182342529,-31.96174163056612,0.3385240435600281,50.64061497234106,-0.013943756930530071,-0.006042482589030987,-32.16363525390625,-0.04998781119142659,1.949934720993042,-6.224856062208116,13.260725021362305,44.08741836583614,5.442169666290283,28.407909264868497,3.0428459644317627,4.981920844508707,0.24055923521518707,70.24589793834686,0.02413921244442463
7,2,2,3.108541,1761698751.152808,3.0529187060214578,31.421449661254883,-2.7403573984533547,0.09703001379966736,-6.57733407677561,-14.862188339233398,-35.398147634518146,-5.688264846801758,-38.05738711606264,-4.515725612640381,-31.96174163056612,0.34864920377731323,50.64061497234106,-0.016411295160651207,-0.0058593772581545635,-32.16363525390625,-0.04998781119142659,1.9700199365615845,-6.224672927695512,13.260725021362305,44.08741836583614,5.462127208709717,28.407909264868497,3.0232629776000977,4.981920844508707,0.20922750234603882,70.24589793834686,0.03154182806611061
7,2,2,3.112843,1761698751.157110,3.0582287531130015,31.461881637573242,-2.7403573984533547,0.11820283532142639,-6.58667265625745,-14.862188339233398,-35.398147634518146,-5.69869327545166,-38.05720611598492,-4.463318824768066,-31.96174163056612,0.34864920377731323,50.64061497234106,-0.016411295160651207,-0.0058593772581545635,-32.20226287841797,-0.04998781119142659,1.949934720993042,-6.224306658670306,13.260725021362305,44.08741836583614,5.432190895080566,28.407909264868497,3.0624289512634277,4.981920844508707,0.20922750234603882,70.24589793834686,0.02907428704202175
7,2,2,3.118649,1761698751.162916,3.0628062621541323,31.370908737182617,-2.7403573984533547,0.10761642456054688,-6.595095136289299,-14.851726531982422,-35.39796321934462,-5.677835941314697,-38.05720611598492,-4.526207447052002,-31.96174163056612,0.3587743639945984,50.64061497234106,-0.016411295160651207,-0.0058593772581545635,-32.18294906616211,-0.04998781119142659,1.939892053604126,-6.224306658670306,13.250398635864258,44.08741836583614,5.412232875823975,28.407909264868497,3.0428459644317627,4.981920844508707,0.20922750234603882,70.24589793834686,0.02907428704202175
7,2,2,3.123261,1761698751.167528,3.0679333881765602,31.34058380126953,-2.7401744773842394,0.11820283532142639,-6.601870259481668,-14.82033920288086,-35.398147634518146,-5.646548748016357,-38.05738711606264,-4.48428201675415,-31.9621753477335,0.36889949440956116,50.64061497234106,-0.018878832459449768,-0.0058593772581545635,-32.17329406738281,-0.04998781119142659,1.92984938621521,-6.22448979318291,13.22974681854248,44.08778719618321,5.42221212387085,28.407909264868497,3.0624289512634277,4.981920844508707,0.19878360629081726,70.24589793834686,0.027840519323945045
7,2,2,3.127507,1761698751.171774,3.073060300755501,31.32036781311035,-2.7401744773842394,0.13937565684318542,-6.605532522846758,-14.715713500976562,-35.39832863459587,-5.604833602905273,-38.05738711606264,-4.505244731903076,-31.9621753477335,0.3385240435600281,50.64061497234106,-0.016411295160651207,-0.0058593772581545635,-32.16363525390625,-0.04998781119142659,1.9700199365615845,-6.224672927695512,13.260725021362305,44.08796819626093,5.432190895080566,28.40772655724287,3.0624289512634277,4.981920844508707,0.17789578437805176,70.24589793834686,0.027840519323945045
7,2,2,3.132693,1761698751.176960,3.0794689414791763,31.219284057617188,-2.7401744773842394,0.13937565684318542,-6.607546575598419,-14.652937889099121,-35.39887846502066,-5.552689075469971,-38.05738711606264,-4.494763374328613,-31.9621753477335,0.3790246546268463,50.64061497234106,-0.01147621963173151,-0.006042482589030987,-32.15398025512695,-0.04998781119142659,1.9700199365615845,-6.224672927695512,13.250398635864258,44.08796819626093,5.432190895080566,28.40754214206934,3.0722203254699707,4.981920844508707,0.20922750234603882,70.24589793834686,0.02413921244442463
7,2,2,3.138423,1761698751.182690,3.0853283921085297,31.108089447021484,-2.7401744773842394,0.18172131478786469,-6.611208412076532,-14.652937889099121,-35.3997937106967,-5.5109734535217285,-38.05757153123617,-4.515725612640381,-31.9621753477335,0.3283988833427429,50.64061497234106,-0.015177519991993904,-0.006042482589030987,-32.144325256347656,-0.04998781119142659,1.949934720993042,-6.224672927695512,13.240073204040527,44.08778719618321,5.402254104614258,28.40754214206934,3.0820112228393555,4.981920844508707,0.1883396953344345,70.24589793834686,0.02413921244442463
7,2,2,3.142664,1761698751.186931,3.09100470822528,30.986793518066406,-2.7401744773842394,0.1923077255487442,-6.6139550028786065,-14.611084938049316,-35.40089337154627,-5.5109734535217285,-38.05738711606264,-4.494763374328613,-31.9621753477335,0.3790246546268463,50.6420322371006,-0.01147621963173151,-0.006042482589030987,-32.16363525390625,-0.04998781119142659,1.949934720993042,-6.224672927695512,13.250398635864258,44.08778719618321,5.412232875823975,28.40754214206934,3.0722203254699707,4.982355842337013,0.1883396953344345,70.24589793834686,0.027840519323945045
7,2,2,3.148157,1761698751.192424,3.096680810898542,30.946359634399414,-2.7401744773842394,0.22406695783138275,-6.617800400756299,-14.537847518920898,-35.40180861722231,-5.448400020599365,-38.05720611598492,-4.505244731903076,-31.9621753477335,0.3587743639945984,50.64344950186014,-0.013943756930530071,-0.0058593772581545635,-32.18294906616211,-0.04998781119142659,1.949934720993042,-6.224672927695512,13.271050453186035,44.08760278100967,5.42221212387085,28.40754214206934,3.0722203254699707,4.981920844508707,0.20922750234603882,70.24589793834686,0.02413921244442463
7,2,2,3.152877,1761698751.197144,3.105653121355176,31.037334442138672,-2.7401744773842394,0.18172131478786469,-6.62347671687305,-14.537847518920898,-35.40308927814961,-5.396255016326904,-38.05720611598492,-4.526207447052002,-31.9621753477335,0.36889949440956116,50.64344950186014,-0.016411295160651207,-0.0058593772581545635,-32.20226287841797,-0.04998781119142659,1.949934720993042,-6.224856062208116,13.260725021362305,44.08760278100967,5.442169666290283,28.40754214206934,3.0918030738830566,4.981920844508707,0.21967141330242157,70.24589793834686,0.02907428704202175
7,2,2,3.158178,1761698751.202445,3.1168224056325853,31.168743133544922,-2.7401744773842394,0.1923077255487442,-6.630251413178444,-14.558772087097168,-35.4043699390769,-5.375397682189941,-38.05720611598492,-4.5995774269104,-31.9621753477335,0.3587743639945984,50.644866766619685,-0.016411295160651207,-0.0058593772581545635,-32.192604064941406,-0.04998781119142659,1.9700199365615845,-6.224672927695512,13.260725021362305,44.08760278100967,5.432190895080566,28.40754214206934,3.0330545902252197,4.981920844508707,0.23011532425880432,70.24589793834686,0.02660674974322319
7,2,2,3.162543,1761698751.206810,3.1287244414038957,31.32036781311035,-2.7401744773842394,0.18172131478786469,-6.639040589122474,-14.67386245727539,-35.405288599848745,-5.406683921813965,-38.05628745521307,-4.651983737945557,-31.9621753477335,0.34864920377731323,50.644866766619685,-0.013943756930530071,-0.00567627192727814,-32.24089050292969,-0.04998781119142659,1.9700199365615845,-6.22448979318291,13.240073204040527,44.08760278100967,5.462127208709717,28.407909264868497,3.0428459644317627,4.981920844508707,0.20922750234603882,70.24589793834686,0.03154182806611061
7,2,2,3.168396,1761698751.212663,3.139527670099586,31.421449661254883,-2.7401744773842394,0.16054847836494446,-6.6476466305539015,-14.726177215576172,-35.405654015100005,-5.448400020599365,-38.055372209537026,-4.651983737945557,-31.9621753477335,0.4094001054763794,50.644866766619685,-0.01147621963173151,-0.00567627192727814,-32.211917877197266,-0.04998781119142659,1.9599772691726685,-6.22448979318291,13.260725021362305,44.08760278100967,5.4521484375,28.407909264868497,3.0330545902252197,4.981485846680402,0.23011532425880432,70.24589793834686,0.02907428704202175
7,2,2,3.173062,1761698751.217329,3.1486829016253353,31.360801696777344,-2.7401744773842394,0.11820283532142639,-6.654055484721065,-14.768026351928711,-35.405288599848745,-5.4379706382751465,-38.055006794285774,-4.672947406768799,-31.9621753477335,0.38914981484413147,50.644866766619685,-0.010242444463074207,-0.0058593772581545635,-32.192604064941406,-0.04998781119142659,1.9700199365615845,-6.224672927695512,13.271050453186035,44.08760278100967,5.4521484375,28.407909264868497,3.0428459644317627,4.981485846680402,0.21967141330242157,70.24589793834686,0.022905442863702774
7,2,2,3.177201,1761698751.221468,3.163331314755231,31.11819839477539,-2.7398082083590327,0.17113490402698517,-6.665407690067589,-14.67386245727539,-35.40418893899918,-5.458828449249268,-38.055372209537026,-4.641502857208252,-31.9621753477335,0.3790246546268463,50.644866766619685,-0.013943756930530071,-0.0058593772581545635,-32.18294906616211,-0.04998781119142659,1.939892053604126,-6.224856062208116,13.260725021362305,44.08741836583614,5.472105979919434,28.407909264868497,2.974306106567383,4.981920844508707,0.23011532425880432,70.24589793834686,0.020437905564904213
7,2,2,3.183054,1761698751.227321,3.168824496359378,30.95646858215332,-2.7398082083590327,0.17113490402698517,-6.669985625995696,-14.632010459899902,-35.40418893899918,-5.458828449249268,-38.0564718703866,-4.578614711761475,-31.962612479996682,0.3790246546268463,50.644866766619685,-0.013943756930530071,-0.0058593772581545635,-32.18294906616211,-0.04998781119142659,1.9800626039505005,-6.224672927695512,13.260725021362305,44.08741836583614,5.462127208709717,28.407909264868497,2.974306106567383,4.981920844508707,0.19878360629081726,70.24589793834686,0.02660674974322319
7,2,2,3.187745,1761698751.232012,3.1794445905424653,31.01711654663086,-2.7399913428716363,0.18172131478786469,-6.673281193448603,-14.537847518920898,-35.4043699390769,-5.469257831573486,-38.05757153123617,-4.526207447052002,-31.9621753477335,0.34864920377731323,50.644866766619685,-0.017645057290792465,-0.0058593772581545635,-32.16363525390625,-0.04998781119142659,1.92984938621521,-6.22448979318291,13.260725021362305,44.08741836583614,5.442169666290283,28.408091972494127,2.984097480773926,4.981485846680402,0.24055923521518707,70.24589793834686,0.034009359776973724
7,2,2,3.193874,1761698751.238141,3.193177544552833,31.279935836791992,-2.7399913428716363,0.20289413630962372,-6.677126591326297,-14.527385711669922,-35.40455435425043,-5.479686737060547,-38.05812136166096,-4.473800182342529,-31.9621753477335,0.34864920377731323,50.644866766619685,-0.020112594589591026,-0.0058593772581545635,-32.192604064941406,-0.04998781119142659,1.949934720993042,-6.22448979318291,13.22974681854248,44.08760278100967,5.442169666290283,28.408091972494127,3.0330545902252197,4.981050848852098,0.2614470422267914,70.24589793834686,0.030308056622743607
7,2,2,3.198537,1761698751.242804,3.208558282289654,31.421449661254883,-2.7399913428716363,0.22406695783138275,-6.68243663841784,-14.611084938049316,-35.40455435425043,-5.479686737060547,-38.05830236173868,-4.536688804626465,-31.96174163056612,0.308148592710495,50.64770129613876,-0.016411295160651207,-0.0058593772581545635,-32.15398025512695,-0.04998781119142659,1.949934720993042,-6.22448979318291,13.22974681854248,44.08760278100967,5.42221212387085,28.407909264868497,3.0134716033935547,4.981050848852098,0.2510031461715698,70.24589793834686,0.027840519323945045
7,2,2,3.203201,1761698751.247468,3.2211926426678894,31.360801696777344,-2.7401744773842394,0.1923077255487442,-6.687014147458971,-14.67386245727539,-35.40455435425043,-5.521402359008789,-38.05757153123617,-4.557651519775391,-31.96174163056612,0.3283988833427429,50.6491185608983,-0.02998274378478527,-0.0058593772581545635,-32.1153564453125,-0.04998781119142659,1.9700199365615845,-6.22448979318291,13.271050453186035,44.08760278100967,5.462127208709717,28.407909264868497,3.0232629776000977,4.981485846680402,0.23011532425880432,70.24589793834686,0.02413921244442463
7,2,2,3.207814,1761698751.252081,3.2327281959705054,31.25971794128418,-2.7401744773842394,0.11820283532142639,-6.689760738261044,-14.663399696350098,-35.40418893899918,-5.5109734535217285,-38.05610645513534,-4.536688804626465,-31.9621753477335,0.3385240435600281,50.6491185608983,-0.02381390705704689,-0.006042482589030987,-32.086387634277344,-0.050354023520706684,1.990105152130127,-6.224672927695512,13.281375885009766,44.08741836583614,5.492063999176025,28.407909264868497,3.0134716033935547,4.981920844508707,0.1883396953344345,70.24589793834686,0.02660674974322319
7,2,2,3.213350,1761698751.257617,3.242799100059271,31.087873458862305,-2.739258804821223,0.1287892460823059,-6.693972405163944,-14.67386245727539,-35.403823523747924,-5.54226016998291,-38.055922039961814,-4.5681328773498535,-31.9621753477335,0.3992749750614166,50.6491185608983,-0.025047671049833298,-0.00640869408454746,-32.086387634277344,-0.050354023520706684,1.9599772691726685,-6.2250391967207195,13.302027702331543,44.086868535411355,5.502042770385742,28.407909264868497,3.0134716033935547,4.981485846680402,0.20922750234603882,70.24589793834686,0.019204137846827507
7,2,2,3.223315,1761698751.267582,3.256165785044432,31.168743133544922,-2.7383433457016944,0.16054847836494446,-6.698183645179868,-14.652937889099121,-35.40363910857439,-5.521402359008789,-38.05702170081138,-4.557651519775391,-31.9621753477335,0.3587743639945984,50.6491185608983,-0.025047671049833298,-0.006225588336789224,-32.1153564453125,-0.050354023520706684,1.9599772691726685,-6.22540503885895,13.281375885009766,44.08668753533363,5.541958332061768,28.408091972494127,2.96451473236084,4.981920844508707,0.21967141330242157,70.24589793834686,0.022905442863702774
7,2,2,3.227574,1761698751.271841,3.2719127918064594,31.34058380126953,-2.7379770766764877,0.18172131478786469,-6.702395312082768,-14.726177215576172,-35.403823523747924,-5.521402359008789,-38.05720611598492,-4.536688804626465,-31.9621753477335,0.3587743639945984,50.6491185608983,-0.02134637162089348,-0.0058593772581545635,-32.20226287841797,-0.050170919023593885,1.9599772691726685,-6.225222331233323,13.271050453186035,44.0865031201601,5.531980037689209,28.408274680119753,2.96451473236084,4.981050848852098,0.20922750234603882,70.24589793834686,0.030308056622743607
7,2,2,3.233413,1761698751.277680,3.2856457458168267,31.391124725341797,-2.7379770766764877,0.14996206760406494,-6.708437470337748,-14.726177215576172,-35.40418893899918,-5.521402359008789,-38.05720611598492,-4.589095592498779,-31.9621753477335,0.3587743639945984,50.6491185608983,-0.022580131888389587,-0.005493166179519903,-32.24089050292969,-0.050170919023593885,1.990105152130127,-6.22448979318291,13.250398635864258,44.08668753533363,5.502042770385742,28.40864180291891,2.984097480773926,4.981485846680402,0.2614470422267914,70.24589793834686,0.03277559205889702
7,2,2,3.238056,1761698751.282323,3.298096971682459,31.249610900878906,-2.7381602111890913,0.10761642456054688,-6.712832271753252,-14.809876441955566,-35.40418893899918,-5.573546886444092,-38.0564718703866,-4.5995774269104,-31.9621753477335,0.3587743639945984,50.6491185608983,-0.022580131888389587,-0.005493166179519903,-32.211917877197266,-0.050170919023593885,1.9599772691726685,-6.2239403896451,13.250398635864258,44.08723736575842,5.472105979919434,28.409007218170167,2.974306106567383,4.981050848852098,0.24055923521518707,70.24589793834686,0.03154182806611061
7,2,2,3.242637,1761698751.286904,3.3081678757712245,31.027225494384766,-2.7379770766764877,0.07585719227790833,-6.717043511769176,-14.757563591003418,-35.40363910857439,-5.604833602905273,-38.05628745521307,-4.557651519775391,-31.9621753477335,0.36889949440956116,50.6491185608983,-0.022580131888389587,-0.00567627192727814,-32.24089050292969,-0.050170919023593885,1.949934720993042,-6.224306658670306,13.260725021362305,44.08760278100967,5.472105979919434,28.408824510544537,3.0134716033935547,4.9806154241368175,0.21967141330242157,70.24589793834686,0.02660674974322319
7,2,2,3.248189,1761698751.292456,3.3208020227059722,30.99690055847168,-2.7365122140191493,0.08644360303878784,-6.720339506109059,-14.67386245727539,-35.40272386289835,-5.615262031555176,-38.05720611598492,-4.505244731903076,-31.9621753477335,0.3385240435600281,50.6491185608983,-0.025047671049833298,-0.0058593772581545635,-32.211917877197266,-0.050354023520706684,2.000148057937622,-6.224672927695512,13.271050453186035,44.08760278100967,5.462127208709717,28.408091972494127,3.0232629776000977,4.981920844508707,0.24055923521518707,70.24589793834686,0.027840519323945045
7,2,2,3.252796,1761698751.297063,3.337464702031016,31.20917320251465,-2.735596754899621,0.14996206760406494,-6.7247338806375865,-14.652937889099121,-35.40217403247357,-5.594404697418213,-38.05848677691221,-4.431875228881836,-31.96174163056612,0.308148592710495,50.6491185608983,-0.018878832459449768,-0.0058593772581545635,-32.211917877197266,-0.050354023520706684,1.990105152130127,-6.224856062208116,13.240073204040527,44.08741836583614,5.492063999176025,28.40772655724287,3.0330545902252197,4.981920844508707,0.19878360629081726,70.24589793834686,0.02660674974322319
7,2,2,3.258615,1761698751.302882,3.354310302425176,31.38101577758789,-2.7352304858744145,0.18172131478786469,-6.730776465779543,-14.757563591003418,-35.40217403247357,-5.636120319366455,-38.05940202258825,-4.494763374328613,-31.96130791339874,0.2878982722759247,50.6491185608983,-0.016411295160651207,-0.00567627192727814,-32.20226287841797,-0.050354023520706684,1.949934720993042,-6.224672927695512,13.22974681854248,44.08705295058489,5.412232875823975,28.40754214206934,3.0330545902252197,4.981485846680402,0.21967141330242157,70.24589793834686,0.030308056622743607
7,2,2,3.262982,1761698751.307249,3.3687757944859564,31.38101577758789,-2.7354136203870176,0.17113490402698517,-6.7355371093332765,-14.736639022827148,-35.40198961730003,-5.656978130340576,-38.05976743783951,-4.442356109619141,-31.959999931705,0.2878982722759247,50.6491185608983,-0.02134637162089348,-0.00567627192727814,-32.134666442871094,-0.050354023520706684,1.949934720993042,-6.224123524157703,13.271050453186035,44.08741836583614,5.4521484375,28.40754214206934,3.0722203254699707,4.981920844508707,0.2718909680843353,70.24589793834686,0.030308056622743607
7,2,2,3.268829,1761698751.313096,3.380128213275969,31.168743133544922,-2.735596754899621,0.14996206760406494,-6.737734723484516,-14.70525074005127,-35.40162420204878,-5.688264846801758,-38.05976743783951,-4.379467964172363,-31.95913249737024,0.26764795184135437,50.6491185608983,-0.02381390705704689,-0.006225588336789224,-32.1153564453125,-0.050354023520706684,1.990105152130127,-6.224672927695512,13.291702270507812,44.08796819626093,5.402254104614258,28.40772655724287,3.0624289512634277,4.981050848852098,0.21967141330242157,70.24589793834686,0.022905442863702774
7,2,2,3.273478,1761698751.317745,3.3933117637485264,31.047441482543945,-2.7354136203870176,0.11820283532142639,-6.73938250721097,-14.62154769897461,-35.401443201971055,-5.6674065589904785,-38.05976743783951,-4.368986129760742,-31.958695365107058,0.2878982722759247,50.6491185608983,-0.02381390705704689,-0.00640869408454746,-32.1153564453125,-0.050354023520706684,1.9599772691726685,-6.225588173371554,13.291702270507812,44.08796819626093,5.412232875823975,28.40772655724287,3.0820112228393555,4.981920844508707,0.19878360629081726,70.24589793834686,0.021671675145626068
7,2,2,3.277776,1761698751.322043,3.4103407120987774,31.199066162109375,-2.735047351361811,0.13937565684318542,-6.74084715642482,-14.590160369873047,-35.401443201971055,-5.6256914138793945,-38.05995185301304,-4.348022937774658,-31.958695365107058,0.2372725009918213,50.6491185608983,-0.025047671049833298,-0.006042482589030987,-32.15398025512695,-0.050354023520706684,1.9599772691726685,-6.22595444239676,13.250398635864258,44.08778719618321,5.4521484375,28.407359434443713,3.0330545902252197,4.982355842337013,0.19878360629081726,70.24589793834686,0.021671675145626068
7,2,2,3.283516,1761698751.327783,3.4293837132006884,31.330474853515625,-2.7348644302926957,0.16054847836494446,-6.74194596350044,-14.62154769897461,-35.40162420204878,-5.636120319366455,-38.06031726826429,-4.389949321746826,-31.958695365107058,0.2777731418609619,50.6491185608983,-0.02134637162089348,-0.00567627192727814,-32.211917877197266,-0.050354023520706684,2.010190486907959,-6.2250391967207195,13.240073204040527,44.08741836583614,5.4521484375,28.407359434443713,3.0428459644317627,4.982355842337013,0.1883396953344345,70.24589793834686,0.03154182806611061
7,2,2,3.288202,1761698751.332469,3.4458630445696414,31.25971794128418,-2.735047351361811,0.10761642456054688,-6.742129098013043,-14.632010459899902,-35.40272386289835,-5.594404697418213,-38.060132853090764,-4.400430202484131,-31.958695365107058,0.2878982722759247,50.6491185608983,-0.025047671049833298,-0.005310060431761667,-32.22157287597656,-0.050170919023593885,1.9800626039505005,-6.223024717082083,13.250398635864258,44.08705295058489,5.412232875823975,28.407909264868497,3.0232629776000977,4.981920844508707,0.23011532425880432,70.24589793834686,0.03647690266370773
7,2,2,3.292632,1761698751.336899,3.460328536630422,31.05754852294922,-2.735047351361811,0.09703001379966736,-6.7415796944752335,-14.60062313079834,-35.403273693323136,-5.583975791931152,-38.05958643776178,-4.400430202484131,-31.958695365107058,0.31827375292778015,50.6491185608983,-0.02628144435584545,-0.005310060431761667,-32.20226287841797,-0.050354023520706684,1.9800626039505005,-6.222475740431249,13.281375885009766,44.08723736575842,5.462127208709717,28.408274680119753,3.0722203254699707,4.981485846680402,0.23011532425880432,70.24589793834686,0.03647690266370773
7,2,2,3.298213,1761698751.342480,3.4779066750749945,31.05754852294922,-2.7348644302926957,0.13937565684318542,-6.74139655996263,-14.537847518920898,-35.40308927814961,-5.594404697418213,-38.05940202258825,-4.421392917633057,-31.95956621453762,0.31827375292778015,50.6491185608983,-0.03245028480887413,-0.0058593772581545635,-32.20226287841797,-0.05053712801781949,1.9599772691726685,-6.223390986107289,13.302027702331543,44.08760278100967,5.4521484375,28.408274680119753,3.0330545902252197,4.981050848852098,0.19878360629081726,70.24589793834686,0.02413921244442463
7,2,2,3.302833,1761698751.347100,3.500062322560698,31.279935836791992,-2.734498161267489,0.10761642456054688,-6.742312232525647,-14.558772087097168,-35.40253944772482,-5.563117504119873,-38.05958643776178,-4.421392917633057,-31.95956621453762,0.3283988833427429,50.6491185608983,-0.02628144435584545,-0.0058593772581545635,-32.22157287597656,-0.05053712801781949,1.949934720993042,-6.225222331233323,13.260725021362305,44.08760278100967,5.472105979919434,28.407909264868497,3.0330545902252197,4.981485846680402,0.23011532425880432,70.24589793834686,0.0179703701287508
7,2,2,3.308652,1761698751.352919,3.518739054637402,31.25971794128418,-2.734315026754886,0.11820283532142639,-6.74304477057606,-14.62154769897461,-35.40253944772482,-5.563117504119873,-38.05976743783951,-4.463318824768066,-31.95956621453762,0.308148592710495,50.6491185608983,-0.02998274378478527,-0.00567627192727814,-32.18294906616211,-0.050170919023593885,1.990105152130127,-6.225771307884156,13.20909595489502,44.08723736575842,5.472105979919434,28.40772655724287,3.0134716033935547,4.981920844508707,0.19878360629081726,70.24589793834686,0.019204137846827507
7,2,2,3.312929,1761698751.357196,3.5348523304246364,31.047441482543945,-2.734315026754886,0.11820283532142639,-6.742678501550853,-14.611084938049316,-35.403273693323136,-5.604833602905273,-38.05958643776178,-4.463318824768066,-31.95956621453762,0.3283988833427429,50.6491185608983,-0.02874898351728916,-0.00567627192727814,-32.15398025512695,-0.050170919023593885,1.9800626039505005,-6.224856062208116,13.260725021362305,44.08723736575842,5.432190895080566,28.408091972494127,3.0526371002197266,4.981920844508707,0.1883396953344345,70.24589793834686,0.027840519323945045
7,2,2,3.318752,1761698751.363019,3.5542616005517544,31.108089447021484,-2.734131892242283,0.1287892460823059,-6.742312232525647,-14.516922950744629,-35.403273693323136,-5.573546886444092,-38.05940202258825,-4.421392917633057,-31.95956621453762,0.31827375292778015,50.6491185608983,-0.03245028480887413,-0.0058593772581545635,-32.144325256347656,-0.050354023520706684,1.9599772691726685,-6.223574120619893,13.291702270507812,44.08741836583614,5.442169666290283,28.408274680119753,3.0820112228393555,4.981920844508707,0.21967141330242157,70.24589793834686,0.030308056622743607
7,2,2,3.323349,1761698751.367616,3.5753186544053257,31.239500045776367,-2.734131892242283,0.08644360303878784,-6.74304477057606,-14.516922950744629,-35.40253944772482,-5.563117504119873,-38.05976743783951,-4.368986129760742,-31.95956621453762,0.29802343249320984,50.6491185608983,-0.031216520816087723,-0.0058593772581545635,-32.16363525390625,-0.050354023520706684,1.9599772691726685,-6.224123524157703,13.271050453186035,44.08760278100967,5.412232875823975,28.407909264868497,3.0918030738830566,4.981485846680402,0.19878360629081726,70.24589793834686,0.02907428704202175
7,2,2,3.327516,1761698751.371783,3.593263061875105,31.11819839477539,-2.733765623217076,0.10761642456054688,-6.74450941978991,-14.60062313079834,-35.402358447647096,-5.563117504119873,-38.06050168343783,-4.4528374671936035,-31.95913249737024,0.29802343249320984,50.6491185608983,-0.02998274378478527,-0.0058593772581545635,-32.15398025512695,-0.050170919023593885,1.990105152130127,-6.224856062208116,13.250398635864258,44.08778719618321,5.392274856567383,28.407176726818086,3.0428459644317627,4.981485846680402,0.19878360629081726,70.24589793834686,0.02907428704202175
7,2,2,3.333378,1761698751.377645,3.6086437996119263,30.865495681762695,-2.733765623217076,0.09703001379966736,-6.74505882332772,-14.569235801696777,-35.402908278071884,-5.573546886444092,-38.06031726826429,-4.389949321746826,-31.958261647939683,0.29802343249320984,50.6491185608983,-0.02628144435584545,-0.0058593772581545635,-32.144325256347656,-0.050170919023593885,2.000148057937622,-6.224306658670306,13.271050453186035,44.08778719618321,5.42221212387085,28.407176726818086,3.0526371002197266,4.981920844508707,0.20922750234603882,70.24589793834686,0.03154182806611061
7,2,2,3.338003,1761698751.382270,3.6302502570033073,30.99690055847168,-2.733765623217076,0.11820283532142639,-6.7448756888151165,-14.443683624267578,-35.40253944772482,-5.594404697418213,-38.060132853090764,-4.327060699462891,-31.958261647939683,0.29802343249320984,50.6491185608983,-0.025047671049833298,-0.0058593772581545635,-32.15398025512695,-0.050354023520706684,1.949934720993042,-6.2237572551324964,13.20909595489502,44.08778719618321,5.412232875823975,28.40772655724287,3.0820112228393555,4.981920844508707,0.23011532425880432,70.24589793834686,0.027840519323945045
7,2,2,3.344144,1761698751.388411,3.6536880595207215,31.14852523803711,-2.733765623217076,0.09703001379966736,-6.74597406900376,-14.485535621643066,-35.40198961730003,-5.594404697418213,-38.06086709868908,-4.368986129760742,-31.958695365107058,0.2878982722759247,50.6491185608983,-0.02874898351728916,-0.0058593772581545635,-32.211917877197266,-0.050354023520706684,1.92984938621521,-6.224123524157703,13.219422340393066,44.08778719618321,5.412232875823975,28.407909264868497,3.0820112228393555,4.981920844508707,0.24055923521518707,70.24589793834686,0.027840519323945045
7,2,2,3.347630,1761698751.391897,3.6736463062986733,30.99690055847168,-2.733765623217076,0.13937565684318542,-6.747988548642397,-14.642472267150879,-35.402358447647096,-5.563117504119873,-38.06141692911387,-4.463318824768066,-31.958695365107058,0.29802343249320984,50.6491185608983,-0.02751520648598671,-0.00567627192727814,-32.15398025512695,-0.050354023520706684,1.949934720993042,-6.224123524157703,13.198769569396973,44.08778719618321,5.412232875823975,28.40772655724287,3.0526371002197266,4.981485846680402,0.21967141330242157,70.24589793834686,0.027840519323945045
7,2,2,3.353413,1761698751.397680,3.6959853017404676,31.037334442138672,-2.733765623217076,0.11820283532142639,-6.7500026013940575,-14.684324264526367,-35.40308927814961,-5.636120319366455,-38.06031726826429,-4.410912036895752,-31.958695365107058,0.308148592710495,50.6491185608983,-0.017645057290792465,-0.0058593772581545635,-32.17329406738281,-0.050354023520706684,1.9700199365615845,-6.224123524157703,13.250398635864258,44.08778719618321,5.4521484375,28.40772655724287,3.0330545902252197,4.981485846680402,0.21967141330242157,70.24589793834686,0.027840519323945045
