subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
S,7,0.04904154199999766,-0.032772861421108246,30.137697219848633,-0.031922779977321625,-0.18880309164524078,0.03116857260465622,-9.92381477355957,-0.299835741519928,-2.059004068374634,-0.3863682150840759,-3.9602110385894775,-0.1622602343559265,1.1586616039276123,0.756722629070282,0.16988779604434967,-0.0737013891339302,-30.464111328125,0.03514733538031578,1.6988683938980103,-0.10317938774824142,12.186842918395996,-0.5543103814125061,5.64174747467041,-1.017700433731079,-8.315177917480469,0.18709249794483185,2.841092824935913,-0.3522217869758606,0.3658931851387024
S,7,0.05349008300001401,-0.032772861421108246,30.117481231689453,-0.031922779977321625,-0.17821663618087769,0.03116857260465622,-9.934277534484863,-0.29984211921691895,-2.0485751628875732,-0.3863682150840759,-3.9706926345825195,-0.16229060292243958,1.1181608438491821,0.756722629070282,0.16865402460098267,-0.0737013891339302,-30.493080139160156,0.03514733538031578,1.6787830591201782,-0.10317938774824142,12.186842918395996,-0.5543103814125061,5.651726722717285,-1.017700433731079,-8.30538558959961,0.18709249794483185,2.851536273956299,-0.3522217869758606,0.3646594285964966
S,7,0.05914729200000579,-0.032772861421108246,30.178129196166992,-0.031922779977321625,-0.18880309164524078,0.03116857260465622,-9.902888298034668,-0.29984530806541443,-2.059004068374634,-0.3863682150840759,-3.9497296810150146,-0.1623058021068573,1.1789116859436035,0.756722629070282,0.16618649661540985,-0.0737013891339302,-30.45445442199707,0.03514733538031578,1.6586977243423462,-0.10317938774824142,12.197169303894043,-0.5543103814125061,5.661705493927002,-1.017700433731079,-8.315177917480469,0.18709249794483185,2.851536273956299,-0.3522217869758606,0.3646594285964966
S,7,0.063540708000005,-0.032772861421108246,30.16802215576172,-0.031922779977321625,-0.20997591316699982,0.03116857260465622,-9.92381477355957,-0.2998484969139099,-2.0485751628875732,-0.3863682150840759,-3.9706926345825195,-0.16232098639011383,1.1789116859436035,0.756722629070282,0.16742025315761566,-0.0737013891339302,-30.47376823425293,0.03514733538031578,1.6687405109405518,-0.10317938774824142,12.186842918395996,-0.5543103814125061,5.651726722717285,-1.017703652381897,-8.27601146697998,0.18709249794483185,2.851536273956299,-0.3522217869758606,0.3634256422519684
S,7,0.06930741700000453,-0.032772861421108246,30.178129196166992,-0.031922779977321625,-0.16763027012348175,0.03116857260465622,-9.92381477355957,-0.2998484969139099,-2.079862117767334,-0.3863682150840759,-3.9602110385894775,-0.1623285859823227,1.1586616039276123,0.756722629070282,0.16742025315761566,-0.0737013891339302,-30.483423233032227,0.03514733538031578,1.6586977243423462,-0.10317938774824142,12.186842918395996,-0.5543103814125061,5.64174747467041,-1.017703652381897,-8.315177917480469,0.18709249794483185,2.83064866065979,-0.3522217869758606,0.3671269416809082
S,7,0.07396370800000795,-0.032772861421108246,30.198345184326172,-0.031922779977321625,-0.18880309164524078,0.0311717689037323,-9.92381477355957,-0.2998484969139099,-2.1111488342285156,-0.3863682150840759,-3.9602110385894775,-0.16234377026557922,1.1687867641448975,0.756722629070282,0.16618649661540985,-0.0737013891339302,-30.47376823425293,0.03514733538031578,1.6586977243423462,-0.10317938774824142,12.155866622924805,-0.5543071627616882,5.631768703460693,-1.017703652381897,-8.28580379486084,0.18709249794483185,2.841092824935913,-0.3522217869758606,0.3671269416809082
S,7,0.07933658300001412,-0.032776057720184326,30.178129196166992,-0.031922779977321625,-0.15704381465911865,0.0311717689037323,-9.934277534484863,-0.2998484969139099,-2.0694332122802734,-0.3863682150840759,-3.9706926345825195,-0.1623513549566269,1.1687867641448975,0.756722629070282,0.16618649661540985,-0.0737013891339302,-30.47376823425293,0.03514733538031578,1.6888257265090942,-0.10317938774824142,12.135213851928711,-0.5543071627616882,5.601831912994385,-1.017703652381897,-8.315177917480469,0.18709249794483185,2.861980438232422,-0.3522217869758606,0.3671269416809082
S,7,0.08403191700000434,-0.032776057720184326,30.208452224731445,-0.031922779977321625,-0.19938944280147552,0.0311717689037323,-9.934277534484863,-0.2998517155647278,-2.1111488342285156,-0.3863682150840759,-3.9706926345825195,-0.16235895454883575,1.1687867641448975,0.756722629070282,0.16248518228530884,-0.0737013891339302,-30.45445442199707,0.03514733538031578,1.6687405109405518,-0.10317938774824142,12.207493782043457,-0.5543071627616882,5.61181116104126,-1.017703652381897,-8.30538558959961,0.18709249794483185,2.841092824935913,-0.3522217869758606,0.3658931851387024
S,7,0.08871183299999075,-0.032776057720184326,30.198345184326172,-0.031922779977321625,-0.22056226432323456,0.0311717689037323,-9.965665817260742,-0.2998517155647278,-2.0694332122802734,-0.3863682150840759,-3.9602110385894775,-0.16237413883209229,1.1789116859436035,0.756722629070282,0.16495272517204285,-0.0737013891339302,-30.45445442199707,0.03514733538031578,1.6687405109405518,-0.10317938774824142,12.166192054748535,-0.5543071627616882,5.651726722717285,-1.017703652381897,-8.295595169067383,0.18709249794483185,2.841092824935913,-0.3522217869758606,0.3621918559074402
S,7,0.09442891699998768,-0.032776057720184326,30.1882381439209,-0.031922779977321625,-0.17821663618087769,0.0311717689037323,-9.92381477355957,-0.2998517155647278,-2.079862117767334,-0.3863682150840759,-3.9706926345825195,-0.16238933801651,1.1586616039276123,0.756722629070282,0.16371895372867584,-0.0737013891339302,-30.45445442199707,0.03515053167939186,1.6486550569534302,-0.10317938774824142,12.166192054748535,-0.5543103814125061,5.64174747467041,-1.017703652381897,-8.295595169067383,0.18709249794483185,2.851536273956299,-0.3522217869758606,0.3671269416809082
S,7,0.09945225000001301,-0.032776057720184326,30.1882381439209,-0.031922779977321625,-0.17821663618087769,0.0311717689037323,-9.934277534484863,-0.2998517155647278,-2.100719928741455,-0.3863682150840759,-3.928767204284668,-0.16239692270755768,1.1890369653701782,0.756722629070282,0.16248518228530884,-0.0737013891339302,-30.483423233032227,0.03515053167939186,1.6787830591201782,-0.10317938774824142,12.176517486572266,-0.5543103814125061,5.64174747467041,-1.017703652381897,-8.27601146697998,0.18709249794483185,2.841092824935913,-0.3522217869758606,0.3671269416809082
S,7,0.10415020799999297,-0.032776057720184326,30.178129196166992,-0.031922779977321625,-0.18880309164524078,0.0311717689037323,-9.944740295410156,-0.2998517155647278,-2.0902910232543945,-0.3863682150840759,-3.939248561859131,-0.1624121069908142,1.1687867641448975,0.756722629070282,0.16618649661540985,-0.0737013891339302,-30.444799423217773,0.03515053167939186,1.6386123895645142,-0.10317938774824142,12.166192054748535,-0.5543103814125061,5.64174747467041,-1.017703652381897,-8.30538558959961,0.18709249794483185,2.83064866065979,-0.3522217869758606,0.3658931851387024
S,7,0.10884687500001178,-0.032776057720184326,30.16802215576172,-0.031922779977321625,-0.19938944280147552,0.03117496520280838,-9.934277534484863,-0.29985490441322327,-2.100719928741455,-0.3863714337348938,-3.9602110385894775,-0.16242730617523193,1.199162244796753,0.756722629070282,0.16495272517204285,-0.0737013891339302,-30.464111328125,0.03515053167939186,1.6486550569534302,-0.10317938774824142,12.197169303894043,-0.5543071627616882,5.621789455413818,-1.017703652381897,-8.28580379486084,0.18709249794483185,2.851536273956299,-0.3522217869758606,0.3646594285964966
S,7,0.11429604200000654,-0.032776057720184326,30.157913208007812,-0.031922779977321625,-0.17821663618087769,0.03117496520280838,-9.944740295410156,-0.29985490441322327,-2.0902910232543945,-0.3863746225833893,-3.928767204284668,-0.16244249045848846,1.209287405014038,0.756722629070282,0.16742025315761566,-0.0737013891339302,-30.483423233032227,0.03515053167939186,1.6386123895645142,-0.10317938774824142,12.197169303894043,-0.5543071627616882,5.64174747467041,-1.017703652381897,-8.266221046447754,0.18709249794483185,2.83064866065979,-0.3522217869758606,0.36095812916755676
S,7,0.1189664579999885,-0.032776057720184326,30.12759017944336,-0.031922779977321625,-0.17821663618087769,0.03117496520280838,-9.965665817260742,-0.29985490441322327,-2.0694332122802734,-0.3863746225833893,-3.8763601779937744,-0.162457674741745,1.199162244796753,0.756722629070282,0.16988779604434967,-0.0737013891339302,-30.45445442199707,0.03515053167939186,1.6285698413848877,-0.10317938774824142,12.186842918395996,-0.5543039441108704,5.61181116104126,-1.017703652381897,-8.30538558959961,0.18709249794483185,2.841092824935913,-0.3522217869758606,0.36095812916755676
S,7,0.12478133299998717,-0.032772861421108246,30.107372283935547,-0.031922779977321625,-0.20997591316699982,0.03117496520280838,-9.955202102661133,-0.29985490441322327,-2.100719928741455,-0.38637781143188477,-3.907804250717163,-0.1624804586172104,1.1789116859436035,0.756722629070282,0.16495272517204285,-0.0737013891339302,-30.493080139160156,0.03515053167939186,1.6185270547866821,-0.10317938774824142,12.166192054748535,-0.5543007850646973,5.591853141784668,-1.017703652381897,-8.246637344360352,0.18709249794483185,2.841092824935913,-0.3522217869758606,0.3634256422519684
S,7,0.12915412500001366,-0.032766468822956085,30.09726333618164,-0.031922779977321625,-0.17821663618087769,0.03117496520280838,-9.934277534484863,-0.29985490441322327,-2.0902910232543945,-0.3863842189311981,-3.897322416305542,-0.16249564290046692,1.1384111642837524,0.756722629070282,0.17112156748771667,-0.0737013891339302,-30.464111328125,0.03515372797846794,1.6586977243423462,-0.10317938774824142,12.176517486572266,-0.5543007850646973,5.581874370574951,-1.017703652381897,-8.256428718566895,0.18709249794483185,2.820204734802246,-0.3522217869758606,0.3634256422519684
S,7,0.13381095799999798,-0.032766468822956085,30.05683135986328,-0.031922779977321625,-0.19938944280147552,0.03117496520280838,-9.944740295410156,-0.29985490441322327,-2.100719928741455,-0.3863905966281891,-3.886841297149658,-0.16251084208488464,1.1586616039276123,0.756722629070282,0.16865402460098267,-0.0737013891339302,-30.47376823425293,0.03515372797846794,1.6185270547866821,-0.10317938774824142,12.155866622924805,-0.5543007850646973,5.601831912994385,-1.017703652381897,-8.27601146697998,0.18709249794483185,2.83064866065979,-0.3522217869758606,0.3621918559074402
S,7,0.13958587499999453,-0.032766468822956085,30.046724319458008,-0.031922779977321625,-0.20997591316699982,0.03117496520280838,-9.955202102661133,-0.29985490441322327,-2.1111488342285156,-0.38639697432518005,-3.886841297149658,-0.1625184267759323,1.1687867641448975,0.756722629070282,0.17112156748771667,-0.0737013891339302,-30.464111328125,0.03515372797846794,1.59844172000885,-0.10317938774824142,12.186842918395996,-0.5543007850646973,5.581874370574951,-1.017703652381897,-8.266221046447754,0.18709249794483185,2.83064866065979,-0.3522217869758606,0.3671269416809082
S,7,0.14420283300000847,-0.032766468822956085,30.046724319458008,-0.031922779977321625,-0.23114874958992004,0.03117496520280838,-9.944740295410156,-0.29985490441322327,-2.100719928741455,-0.3864001929759979,-3.8763601779937744,-0.16253361105918884,1.1890369653701782,0.756722629070282,0.16742025315761566,-0.0737013891339302,-30.464111328125,0.03515372797846794,1.6586977243423462,-0.10317938774824142,12.166192054748535,-0.5543007850646973,5.601831912994385,-1.017703652381897,-8.28580379486084,0.18709249794483185,2.83064866065979,-0.3522217869758606,0.3634256422519684
S,7,0.1488602080000021,-0.032766468822956085,30.066940307617188,-0.031922779977321625,-0.23114874958992004,0.03117496520280838,-9.944740295410156,-0.29985809326171875,-2.1111488342285156,-0.3864033818244934,-3.897322416305542,-0.16253361105918884,1.1586616039276123,0.756722629070282,0.1735890954732895,-0.0737013891339302,-30.45445442199707,0.03515372797846794,1.6285698413848877,-0.10317938774824142,12.145540237426758,-0.5543007850646973,5.601831912994385,-1.017703652381897,-8.28580379486084,0.18709249794483185,2.83064866065979,-0.3522217869758606,0.3646594285964966
S,7,0.15462466700000732,-0.032766468822956085,30.077049255371094,-0.031922779977321625,-0.22056226432323456,0.03117496520280838,-9.965665817260742,-0.29985809326171875,-2.1215779781341553,-0.3864033818244934,-3.8658788204193115,-0.1625412106513977,1.1586616039276123,0.756722629070282,0.16865402460098267,-0.0737013891339302,-30.47376823425293,0.03515372797846794,1.6486550569534302,-0.10317938774824142,12.186842918395996,-0.5543007850646973,5.61181116104126,-1.017703652381897,-8.266221046447754,0.18709249794483185,2.841092824935913,-0.3522217869758606,0.3621918559074402
S,7,0.15913770800000293,-0.032766468822956085,30.077049255371094,-0.031922779977321625,-0.20997591316699982,0.03117496520280838,-9.92381477355957,-0.29985809326171875,-2.079862117767334,-0.3864033818244934,-3.886841297149658,-0.1625412106513977,1.1890369653701782,0.756722629070282,0.16618649661540985,-0.0737013891339302,-30.483423233032227,0.03515372797846794,1.6386123895645142,-0.10317938774824142,12.166192054748535,-0.5543007850646973,5.621789455413818,-1.017703652381897,-8.266221046447754,0.18709249794483185,2.83064866065979,-0.3522217869758606,0.3695944845676422
S,7,0.169307042000014,-0.032766468822956085,30.066940307617188,-0.031922779977321625,-0.2417350858449936,0.03117496520280838,-9.944740295410156,-0.29985809326171875,-2.100719928741455,-0.3864033818244934,-3.886841297149658,-0.16255639493465424,1.1890369653701782,0.756722629070282,0.16371895372867584,-0.0737013891339302,-30.47376823425293,0.03515372797846794,1.6586977243423462,-0.10317938774824142,12.176517486572266,-0.5543039441108704,5.631768703460693,-1.017703652381897,-8.28580379486084,0.18709249794483185,2.83064866065979,-0.3522217869758606,0.3671269416809082
S,7,0.17398070799998777,-0.032766468822956085,30.107372283935547,-0.031919583678245544,-0.2417350858449936,0.03117496520280838,-9.944740295410156,-0.29985809326171875,-2.1215779781341553,-0.3864033818244934,-3.886841297149658,-0.16257159411907196,1.1789116859436035,0.756722629070282,0.16495272517204285,-0.0737013891339302,-30.493080139160156,0.03515372797846794,1.6486550569534302,-0.10317938774824142,12.186842918395996,-0.5543039441108704,5.61181116104126,-1.017703652381897,-8.266221046447754,0.18709249794483185,2.841092824935913,-0.3522217869758606,0.3658931851387024
S,7,0.17938566699999114,-0.032766468822956085,30.117481231689453,-0.031919583678245544,-0.2523215711116791,0.03117496520280838,-9.934277534484863,-0.29985809326171875,-2.1215779781341553,-0.3864033818244934,-3.8658788204193115,-0.1625867784023285,1.199162244796753,0.756722629070282,0.16125142574310303,-0.0737013891339302,-30.483423233032227,0.03515372797846794,1.6687405109405518,-0.10317938774824142,12.145540237426758,-0.5543007850646973,5.621789455413818,-1.017703652381897,-8.27601146697998,0.18709249794483185,2.7993171215057373,-0.3522217869758606,0.3708282709121704
S,7,0.18402900000000955,-0.032766468822956085,30.117481231689453,-0.031919583678245544,-0.23114874958992004,0.03117496520280838,-9.92381477355957,-0.29985809326171875,-2.1111488342285156,-0.3864097595214844,-3.8763601779937744,-0.16260956227779388,1.209287405014038,0.756722629070282,0.16371895372867584,-0.0737013891339302,-30.47376823425293,0.03515372797846794,1.6687405109405518,-0.10317938774824142,12.176517486572266,-0.5543039441108704,5.621789455413818,-1.017703652381897,-8.295595169067383,0.18709249794483185,2.872424364089966,-0.3522217869758606,0.3683607280254364
S,7,0.18868358299999954,-0.032766468822956085,30.12759017944336,-0.031919583678245544,-0.2629079222679138,0.03117496520280838,-9.934277534484863,-0.29985809326171875,-2.1215779781341553,-0.38641616702079773,-3.8553972244262695,-0.16263993084430695,1.199162244796753,0.756722629070282,0.16865402460098267,-0.0737013891339302,-30.493080139160156,0.03515372797846794,1.6486550569534302,-0.10317938774824142,12.197169303894043,-0.5543039441108704,5.601831912994385,-1.017703652381897,-8.27601146697998,0.18709249794483185,2.83064866065979,-0.3522217869758606,0.3732958137989044
S,7,0.19437662499998964,-0.032769665122032166,30.12759017944336,-0.031919583678245544,-0.2734943926334381,0.03117496520280838,-9.934277534484863,-0.29985809326171875,-2.1215779781341553,-0.38642576336860657,-3.8553972244262695,-0.1626703143119812,1.1890369653701782,0.756722629070282,0.16371895372867584,-0.0737013891339302,-30.512392044067383,0.03515372797846794,1.6486550569534302,-0.10317938774824142,12.176517486572266,-0.5543039441108704,5.631768703460693,-1.017703652381897,-8.266221046447754,0.18709249794483185,2.841092824935913,-0.3522217869758606,0.3732958137989044
S,7,0.19904154200000335,-0.032769665122032166,30.117481231689453,-0.031919583678245544,-0.2734943926334381,0.03117496520280838,-9.934277534484863,-0.29985809326171875,-2.100719928741455,-0.386435329914093,-3.8344342708587646,-0.16270068287849426,1.209287405014038,0.756722629070282,0.16742025315761566,-0.0737013891339302,-30.493080139160156,0.03515372797846794,1.6486550569534302,-0.10317938774824142,12.186842918395996,-0.5543039441108704,5.591853141784668,-1.017703652381897,-8.295595169067383,0.18709249794483185,2.820204734802246,-0.3522217869758606,0.3708282709121704
S,7,0.2037224999999978,-0.032769665122032166,30.12759017944336,-0.031919583678245544,-0.28408074378967285,0.03117496520280838,-9.965665817260742,-0.29985809326171875,-2.1215779781341553,-0.38644492626190186,-3.8344342708587646,-0.16275383532047272,1.2295376062393188,0.756722629070282,0.16495272517204285,-0.07369819283485413,-30.502737045288086,0.03515372797846794,1.6687405109405518,-0.10317938774824142,12.207493782043457,-0.5543039441108704,5.621789455413818,-1.017703652381897,-8.266221046447754,0.18709249794483185,2.851536273956299,-0.3522217869758606,0.3683607280254364
S,7,0.2091555000000085,-0.032769665122032166,30.09726333618164,-0.031916387379169464,-0.3158400356769562,0.03117496520280838,-9.934277534484863,-0.29985809326171875,-2.1320066452026367,-0.38646408915519714,-3.813471794128418,-0.16282978653907776,1.199162244796753,0.756722629070282,0.16742025315761566,-0.07369819283485413,-30.54136085510254,0.03515372797846794,1.6586977243423462,-0.10317938774824142,12.176517486572266,-0.5543007850646973,5.61181116104126,-1.017703652381897,-8.266221046447754,0.18709249794483185,2.820204734802246,-0.3522217869758606,0.3683607280254364
S,7,0.21346650000000977,-0.032769665122032166,30.066940307617188,-0.031916387379169464,-0.28408074378967285,0.03117496520280838,-9.944740295410156,-0.29985809326171875,-2.173722267150879,-0.3864864706993103,-3.792508363723755,-0.1628829389810562,1.199162244796753,0.756722629070282,0.16742025315761566,-0.07369819283485413,-30.522048950195312,0.03515372797846794,1.6285698413848877,-0.10317938774824142,12.186842918395996,-0.5543007850646973,5.571895122528076,-1.017703652381897,-8.266221046447754,0.18709249794483185,2.820204734802246,-0.3522217869758606,0.37206199765205383
S,7,0.219279207999989,-0.032769665122032166,30.0366153717041,-0.031916387379169464,-0.3264263868331909,0.03117496520280838,-9.955202102661133,-0.29985809326171875,-2.1841511726379395,-0.3865184187889099,-3.782027006149292,-0.16293609142303467,1.1890369653701782,0.756722629070282,0.16988779604434967,-0.07369819283485413,-30.522048950195312,0.03515372797846794,1.6486550569534302,-0.10317938774824142,12.176517486572266,-0.5542975664138794,5.581874370574951,-1.017703652381897,-8.246637344360352,0.18709249794483185,2.851536273956299,-0.3522217869758606,0.3683607280254364
S,7,0.22393691700000318,-0.032769665122032166,30.066940307617188,-0.031916387379169464,-0.29466721415519714,0.03117815963923931,-9.944740295410156,-0.29985490441322327,-2.2050089836120605,-0.38654080033302307,-3.7505829334259033,-0.16300444304943085,1.1586616039276123,0.756722629070282,0.16371895372867584,-0.07369819283485413,-30.502737045288086,0.03515372797846794,1.6486550569534302,-0.10317938774824142,12.155866622924805,-0.5542975664138794,5.591853141784668,-1.017703652381897,-8.266221046447754,0.18709249794483185,2.809760808944702,-0.3522217869758606,0.3695944845676422
S,7,0.22930445800000143,-0.032766468822956085,30.0366153717041,-0.031916387379169464,-0.29466721415519714,0.03117815963923931,-9.944740295410156,-0.2998484969139099,-2.215437650680542,-0.3865695595741272,-3.7505829334259033,-0.1631031632423401,1.1687867641448975,0.756722629070282,0.16371895372867584,-0.07369819283485413,-30.531705856323242,0.03515372797846794,1.6386123895645142,-0.10317938774824142,12.166192054748535,-0.5542975664138794,5.61181116104126,-1.017703652381897,-8.27601146697998,0.18709249794483185,2.861980438232422,-0.3522217869758606,0.3695944845676422
S,7,0.23395512499999427,-0.032766468822956085,30.016401290893555,-0.031913191080093384,-0.3052535653114319,0.03117815963923931,-9.976127624511719,-0.29984530806541443,-2.215437650680542,-0.386617511510849,-3.7505829334259033,-0.16317909955978394,1.1890369653701782,0.756722629070282,0.16495272517204285,-0.07369819283485413,-30.502737045288086,0.03515372797846794,1.6285698413848877,-0.10317938774824142,12.166192054748535,-0.5542975664138794,5.601831912994385,-1.017703652381897,-8.266221046447754,0.18709249794483185,2.83064866065979,-0.3522217869758606,0.3708282709121704
S,7,0.23974804200000221,-0.032766468822956085,30.026508331298828,-0.031913191080093384,-0.34759920835494995,0.03118135593831539,-9.976127624511719,-0.29984530806541443,-2.257153272628784,-0.3866558372974396,-3.7191386222839355,-0.1632930189371109,1.1890369653701782,0.756722629070282,0.16371895372867584,-0.07369819283485413,-30.502737045288086,0.03515372797846794,1.6386123895645142,-0.10317938774824142,12.176517486572266,-0.5542975664138794,5.61181116104126,-1.017703652381897,-8.266221046447754,0.18709249794483185,2.841092824935913,-0.3522217869758606,0.3671269416809082
S,7,0.24424858300000096,-0.032766468822956085,30.026508331298828,-0.031913191080093384,-0.3264263868331909,0.031184552237391472,-9.986590385437012,-0.29984211921691895,-2.2467246055603027,-0.386697381734848,-3.7296202182769775,-0.1633993238210678,1.1687867641448975,0.756722629070282,0.16371895372867584,-0.07369819283485413,-30.512392044067383,0.03515372797846794,1.6386123895645142,-0.10317938774824142,12.186842918395996,-0.5542975664138794,5.601831912994385,-1.017703652381897,-8.256428718566895,0.18709249794483185,2.820204734802246,-0.3522217869758606,0.3671269416809082
S,7,0.24892154200000505,-0.032766468822956085,30.026508331298828,-0.031913191080093384,-0.3052535653114319,0.031187748536467552,-9.997053146362305,-0.29983893036842346,-2.236295700073242,-0.38674214482307434,-3.7610647678375244,-0.16349804401397705,1.1890369653701782,0.756722629070282,0.16125142574310303,-0.07369819283485413,-30.464111328125,0.03515372797846794,1.6586977243423462,-0.10317938774824142,12.176517486572266,-0.5543007850646973,5.581874370574951,-1.017703652381897,-8.266221046447754,0.18709249794483185,2.841092824935913,-0.3522217869758606,0.3695944845676422
