subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
S,2,0.05211987500000248,-0.02508697845041752,29.986074447631836,-0.023421969264745712,-0.28408074378967285,-0.18645857274532318,-10.091217994689941,-0.09916546940803528,-2.5491628646850586,-0.42139732837677,-5.2913498878479,-0.11084909737110138,1.5130418539047241,0.5187081694602966,0.1772904247045517,-0.07245822250843048,-30.37720489501953,0.03555320203304291,1.6787830591201782,-0.09823549538850784,12.073259353637695,-0.551776111125946,5.7515153884887695,-1.0077582597732544,-8.27601146697998,0.19805818796157837,2.861980438232422,-0.3591741919517517,0.35232171416282654
S,2,0.056386500000002115,-0.02508697845041752,30.006290435791016,-0.023421969264745712,-0.2734943926334381,-0.18637867271900177,-10.112142562866211,-0.09915907680988312,-2.5491628646850586,-0.4214005172252655,-5.322794437408447,-0.11087188124656677,1.5434173345565796,0.5188813805580139,0.18962809443473816,-0.07246141880750656,-30.357892990112305,0.03555320203304291,1.7089110612869263,-0.09823549538850784,12.093911170959473,-0.551776111125946,5.781452178955078,-1.0077582597732544,-8.28580379486084,0.19805818796157837,2.851536273956299,-0.3591741919517517,0.3498542010784149
S,2,0.06071574999999996,-0.02508697845041752,30.0366153717041,-0.023421969264745712,-0.29466721415519714,-0.18631155788898468,-10.070290565490723,-0.09915588051080704,-2.5491628646850586,-0.42139732837677,-5.343757152557373,-0.1108870655298233,1.5636677742004395,0.5191287994384766,0.18962809443473816,-0.07246141880750656,-30.3675479888916,0.03555000573396683,1.6888257265090942,-0.09823549538850784,12.073259353637695,-0.551776111125946,5.781452178955078,-1.0077582597732544,-8.266221046447754,0.19805818796157837,2.872424364089966,-0.3591741919517517,0.35355547070503235
S,2,0.06651349999999923,-0.02508697845041752,30.05683135986328,-0.023421969264745712,-0.2523215711116791,-0.18623805046081543,-10.091217994689941,-0.09915907680988312,-2.5283052921295166,-0.4213845431804657,-5.322794437408447,-0.11090225726366043,1.4826664924621582,0.5193020105361938,0.16248518228530884,-0.07246141880750656,-30.348236083984375,0.03555000573396683,1.7289961576461792,-0.09823549538850784,12.083584785461426,-0.551776111125946,5.771473407745361,-1.0077582597732544,-8.28580379486084,0.19805818796157837,2.872424364089966,-0.3591741919517517,0.35602304339408875
S,2,0.07117325000000108,-0.02508697845041752,30.0366153717041,-0.023421969264745712,-0.3264263868331909,-0.18615177273750305,-10.049365997314453,-0.09916546940803528,-2.4761605262756348,-0.4213717579841614,-5.312313079833984,-0.11090225726366043,1.502916693687439,0.5193514823913574,0.16495272517204285,-0.07246141880750656,-30.3675479888916,0.03555320203304291,1.6988683938980103,-0.09823549538850784,12.083584785461426,-0.551776111125946,5.771473407745361,-1.0077550411224365,-8.27601146697998,0.19805818796157837,2.8828682899475098,-0.3591741919517517,0.35602304339408875
S,2,0.07654070899999965,-0.0250901747494936,30.066940307617188,-0.02341877482831478,-0.3158400356769562,-0.18607187271118164,-10.038904190063477,-0.09917186200618744,-2.4865896701812744,-0.4213717579841614,-5.312313079833984,-0.11090225726366043,1.4927915334701538,0.5193514823913574,0.17112156748771667,-0.07246141880750656,-30.37720489501953,0.03555320203304291,1.7089110612869263,-0.09823229908943176,12.083584785461426,-0.551776111125946,5.791430950164795,-1.0077582597732544,-8.27601146697998,0.19805818796157837,2.872424364089966,-0.3591741919517517,0.3498542010784149
S,2,0.0811917920000127,-0.0250901747494936,30.05683135986328,-0.02341877482831478,-0.2734943926334381,-0.18597280979156494,-10.059828758239746,-0.09917186200618744,-2.497018337249756,-0.4213877320289612,-5.2913498878479,-0.1109098494052887,1.5332920551300049,0.5193762183189392,0.1772904247045517,-0.07246141880750656,-30.396516799926758,0.03555320203304291,1.7189536094665527,-0.09823229908943176,12.093911170959473,-0.551776111125946,5.791430950164795,-1.0077582597732544,-8.28580379486084,0.19805818796157837,2.851536273956299,-0.3591741919517517,0.3473866283893585
S,2,0.08698237500000516,-0.0250901747494936,30.046724319458008,-0.02341877482831478,-0.3052535653114319,-0.1858801245689392,-10.049365997314453,-0.09916546940803528,-2.4865896701812744,-0.4213877320289612,-5.312313079833984,-0.11092503368854523,1.5636677742004395,0.5194999575614929,0.19456316530704498,-0.07246141880750656,-30.396516799926758,0.03555320203304291,1.6787830591201782,-0.09823549538850784,12.083584785461426,-0.551776111125946,5.781452178955078,-1.0077582597732544,-8.266221046447754,0.19805818796157837,2.861980438232422,-0.3591741919517517,0.3461529016494751
S,2,0.09153987500000937,-0.02508697845041752,30.016401290893555,-0.02341877482831478,-0.3158400356769562,-0.185784250497818,-9.976127624511719,-0.09916546940803528,-2.4865896701812744,-0.4213877320289612,-5.33327579498291,-0.11094022542238235,1.5332920551300049,0.5196978449821472,0.19456316530704498,-0.07245822250843048,-30.338579177856445,0.03555320203304291,1.6988683938980103,-0.09823549538850784,12.093911170959473,-0.551776111125946,5.741536617279053,-1.0077582597732544,-8.28580379486084,0.19805818796157837,2.851536273956299,-0.3591741919517517,0.3461529016494751
S,2,0.09618366700000536,-0.02508697845041752,29.975967407226562,-0.02341877482831478,-0.3052535653114319,-0.18572673201560974,-10.028441429138184,-0.09917186200618744,-2.4761605262756348,-0.4213813245296478,-5.30183219909668,-0.11096300929784775,1.5535424947738647,0.5198710560798645,0.16371895372867584,-0.07245822250843048,-30.38686180114746,0.03555320203304291,1.6988683938980103,-0.09823549538850784,12.083584785461426,-0.551776111125946,5.781452178955078,-1.0077582597732544,-8.256428718566895,0.19805818796157837,2.851536273956299,-0.3591741919517517,0.35232171416282654
S,2,0.1020197090000039,-0.02508378215134144,29.965858459472656,-0.02341877482831478,-0.3370128571987152,-0.1856691986322403,-9.986590385437012,-0.09917505830526352,-2.4553027153015137,-0.42137813568115234,-5.312313079833984,-0.11097819358110428,1.4725412130355835,0.5199205279350281,0.16865402460098267,-0.07245822250843048,-30.357892990112305,0.03555320203304291,1.6888257265090942,-0.09823549538850784,12.062933921813965,-0.551776111125946,5.781452178955078,-1.0077582597732544,-8.266221046447754,0.19805818796157837,2.851536273956299,-0.3591741919517517,0.35232171416282654
S,2,0.10640700000000436,-0.02508378215134144,29.975967407226562,-0.02341877482831478,-0.3264263868331909,-0.18562765419483185,-10.038904190063477,-0.09917505830526352,-2.4865896701812744,-0.4213877320289612,-5.2913498878479,-0.11097060143947601,1.5130418539047241,0.5199452638626099,0.16371895372867584,-0.07245822250843048,-30.3675479888916,0.03555320203304291,1.6687405109405518,-0.09823549538850784,12.073259353637695,-0.551776111125946,5.7515153884887695,-1.0077550411224365,-8.295595169067383,0.19805818796157837,2.851536273956299,-0.3591741919517517,0.3473866283893585
S,2,0.11082300000001055,-0.02508697845041752,29.95574951171875,-0.02341877482831478,-0.3052535653114319,-0.18557652831077576,-10.070290565490723,-0.09917186200618744,-2.538733959197998,-0.4214005172252655,-5.270387649536133,-0.11097819358110428,1.5130418539047241,0.5199452638626099,0.1735890954732895,-0.07246141880750656,-30.357892990112305,0.03555320203304291,1.6787830591201782,-0.09823229908943176,12.073259353637695,-0.551776111125946,5.781452178955078,-1.0077550411224365,-8.266221046447754,0.19805818796157837,2.841092824935913,-0.3591741919517517,0.3473866283893585
S,2,0.11658341700000108,-0.02508697845041752,29.986074447631836,-0.02341877482831478,-0.3052535653114319,-0.18554137647151947,-10.080755233764648,-0.0991622731089592,-2.5283052921295166,-0.421403706073761,-5.228461742401123,-0.11098578572273254,1.5535424947738647,0.5200442671775818,0.18469302356243134,-0.07246141880750656,-30.357892990112305,0.03555320203304291,1.7289961576461792,-0.09823549538850784,12.093911170959473,-0.551776111125946,5.761494159698486,-1.0077582597732544,-8.295595169067383,0.19805818796157837,2.851536273956299,-0.3591741919517517,0.3486204147338867
S,2,0.12103891700000702,-0.02508697845041752,30.016401290893555,-0.02341877482831478,-0.3052535653114319,-0.18550941348075867,-10.070290565490723,-0.09915907680988312,-2.5804495811462402,-0.421403706073761,-5.270387649536133,-0.11100097745656967,1.5130418539047241,0.5202421545982361,0.18345925211906433,-0.07246141880750656,-30.32892417907715,0.03555320203304291,1.6787830591201782,-0.09823549538850784,12.083584785461426,-0.551776111125946,5.791430950164795,-1.0077582597732544,-8.266221046447754,0.19805818796157837,2.851536273956299,-0.3591741919517517,0.3473866283893585
S,2,0.12639220900000225,-0.02508697845041752,29.986074447631836,-0.02341877482831478,-0.3158400356769562,-0.1854710727930069,-10.080755233764648,-0.09915907680988312,-2.559591770172119,-0.42139732837677,-5.270387649536133,-0.1110161617398262,1.5231671333312988,0.5204648375511169,0.16495272517204285,-0.07246141880750656,-30.357892990112305,0.03555320203304291,1.6988683938980103,-0.09823229908943176,12.083584785461426,-0.5517792701721191,5.761494159698486,-1.0077582597732544,-8.295595169067383,0.19805818796157837,2.8828682899475098,-0.3591741919517517,0.35232171416282654
S,2,0.131053584,-0.02508697845041752,30.016401290893555,-0.02341877482831478,-0.34759920835494995,-0.18544229865074158,-10.091217994689941,-0.09915907680988312,-2.5804495811462402,-0.42139410972595215,-5.270387649536133,-0.11102375388145447,1.4725412130355835,0.5205638408660889,0.15878386795520782,-0.07246141880750656,-30.338579177856445,0.03555320203304291,1.6787830591201782,-0.09823549538850784,12.052608489990234,-0.551776111125946,5.7515153884887695,-1.0077582597732544,-8.27601146697998,0.19805818796157837,2.8933119773864746,-0.3591741919517517,0.35725679993629456
S,2,0.13682945900001187,-0.0250901747494936,30.0366153717041,-0.0234155785292387,-0.34759920835494995,-0.18541353940963745,-10.122604370117188,-0.09915907680988312,-2.5700206756591797,-0.42139410972595215,-5.25990629196167,-0.1110161617398262,1.4725412130355835,0.5205885767936707,0.15878386795520782,-0.07246141880750656,-30.357892990112305,0.03555320203304291,1.6888257265090942,-0.09823549538850784,12.093911170959473,-0.551776111125946,5.791430950164795,-1.0077582597732544,-8.27601146697998,0.19805818796157837,2.872424364089966,-0.3591741919517517,0.3461529016494751
S,2,0.14153237500001126,-0.02509656548500061,30.066940307617188,-0.0234155785292387,-0.3264263868331909,-0.18537519872188568,-10.122604370117188,-0.09915907680988312,-2.590878486633301,-0.4214005172252655,-5.249424934387207,-0.11102375388145447,1.4927915334701538,0.5206133127212524,0.16742025315761566,-0.07246141880750656,-30.3675479888916,0.03555320203304291,1.6888257265090942,-0.09823229908943176,12.073259353637695,-0.551776111125946,5.80141019821167,-1.0077582597732544,-8.295595169067383,0.19805818796157837,2.861980438232422,-0.3591741919517517,0.3473866283893585
S,2,0.1461928750000112,-0.02509656548500061,30.066940307617188,-0.0234155785292387,-0.28408074378967285,-0.18534962832927704,-10.153993606567383,-0.09915907680988312,-2.611736297607422,-0.421403706073761,-5.238943099975586,-0.11105412989854813,1.5434173345565796,0.5206875205039978,0.18345925211906433,-0.07246141880750656,-30.357892990112305,0.03555320203304291,1.6988683938980103,-0.09823229908943176,12.073259353637695,-0.551776111125946,5.761494159698486,-1.0077582597732544,-8.27601146697998,0.19805818796157837,2.851536273956299,-0.3591741919517517,0.3473866283893585
S,2,0.1519894999999991,-0.02509976178407669,30.09726333618164,-0.0234155785292387,-0.3264263868331909,-0.18533363938331604,-10.122604370117188,-0.09915907680988312,-2.5804495811462402,-0.421403706073761,-5.270387649536133,-0.11107691377401352,1.5434173345565796,0.5208607316017151,0.18839433789253235,-0.07246141880750656,-30.38686180114746,0.03555320203304291,1.6787830591201782,-0.09823549538850784,12.083584785461426,-0.551776111125946,5.761494159698486,-1.0077582597732544,-8.266221046447754,0.19805818796157837,2.861980438232422,-0.3591741919517517,0.3473866283893585
S,2,0.1564283750000044,-0.02509976178407669,30.087156295776367,-0.0234155785292387,-0.34759920835494995,-0.18531447649002075,-10.185381889343262,-0.09915907680988312,-2.5700206756591797,-0.42139732837677,-5.249424934387207,-0.11110728979110718,1.5332920551300049,0.5211081504821777,0.17235535383224487,-0.07246141880750656,-30.3675479888916,0.03555320203304291,1.6988683938980103,-0.09823549538850784,12.093911170959473,-0.551776111125946,5.771473407745361,-1.0077582597732544,-8.266221046447754,0.19805818796157837,2.872424364089966,-0.3591741919517517,0.35232171416282654
S,2,0.1607512920000005,-0.025102956220507622,30.087156295776367,-0.0234155785292387,-0.3158400356769562,-0.18529529869556427,-10.112142562866211,-0.09915907680988312,-2.538733959197998,-0.42139410972595215,-5.2913498878479,-0.11113007366657257,1.4927915334701538,0.5212318301200867,0.16001765429973602,-0.07246141880750656,-30.3675479888916,0.03555320203304291,1.6687405109405518,-0.09823549538850784,12.062933921813965,-0.551776111125946,5.771473407745361,-1.0077582597732544,-8.28580379486084,0.19805818796157837,2.8933119773864746,-0.3591741919517517,0.3510879576206207
S,2,0.16654745900000023,-0.025106152519583702,30.09726333618164,-0.0234155785292387,-0.3370128571987152,-0.18527932465076447,-10.164456367492676,-0.09916546940803528,-2.538733959197998,-0.42139092087745667,-5.249424934387207,-0.11113007366657257,1.4826664924621582,0.5212318301200867,0.16742025315761566,-0.07246141880750656,-30.3675479888916,0.03555320203304291,1.6988683938980103,-0.09823549538850784,12.10423755645752,-0.551776111125946,5.771473407745361,-1.0077582597732544,-8.266221046447754,0.19805818796157837,2.872424364089966,-0.3591741919517517,0.35355547070503235
S,2,0.17123179200000038,-0.025106152519583702,30.107372283935547,-0.02341238223016262,-0.3370128571987152,-0.18526333570480347,-10.143529891967773,-0.09916546940803528,-2.559591770172119,-0.42139410972595215,-5.270387649536133,-0.11113007366657257,1.5434173345565796,0.5212318301200867,0.1735890954732895,-0.07246141880750656,-30.3675479888916,0.03555320203304291,1.6888257265090942,-0.09823549538850784,12.073259353637695,-0.551776111125946,5.771473407745361,-1.0077582597732544,-8.28580379486084,0.19805818796157837,2.872424364089966,-0.3591741919517517,0.3486204147338867
S,2,0.1766230000000064,-0.025106152519583702,30.107372283935547,-0.02341238223016262,-0.3052535653114319,-0.18525055050849915,-10.143529891967773,-0.0991622731089592,-2.559591770172119,-0.4214005172252655,-5.238943099975586,-0.11113766580820084,1.5130418539047241,0.5212813019752502,0.1797579526901245,-0.07246141880750656,-30.348236083984375,0.03555320203304291,1.7089110612869263,-0.09823229908943176,12.083584785461426,-0.551776111125946,5.7515153884887695,-1.0077582597732544,-8.28580379486084,0.19805818796157837,2.83064866065979,-0.3591741919517517,0.3473866283893585
S,2,0.18147275000001173,-0.025106152519583702,30.066940307617188,-0.02341238223016262,-0.3158400356769562,-0.18523776531219482,-10.143529891967773,-0.09915907680988312,-2.5700206756591797,-0.4214005172252655,-5.270387649536133,-0.11115285754203796,1.5231671333312988,0.5213803052902222,0.18469302356243134,-0.07246141880750656,-30.3675479888916,0.03555320203304291,1.6888257265090942,-0.09823229908943176,12.083584785461426,-0.551776111125946,5.781452178955078,-1.0077582597732544,-8.28580379486084,0.19805818796157837,2.861980438232422,-0.3591741919517517,0.3498542010784149
S,2,0.18619312500000262,-0.025106152519583702,30.05683135986328,-0.02341238223016262,-0.3052535653114319,-0.18521860241889954,-10.112142562866211,-0.09915907680988312,-2.590878486633301,-0.42139092087745667,-5.30183219909668,-0.11117563396692276,1.502916693687439,0.5217514038085938,0.16125142574310303,-0.07246141880750656,-30.348236083984375,0.03555320203304291,1.7089110612869263,-0.09823549538850784,12.062933921813965,-0.551776111125946,5.761494159698486,-1.0077582597732544,-8.27601146697998,0.19805818796157837,2.8828682899475098,-0.3591741919517517,0.35232171416282654
S,2,0.19169575000000805,-0.025106152519583702,30.05683135986328,-0.02341238223016262,-0.3370128571987152,-0.18521539866924286,-10.133068084716797,-0.0991622731089592,-2.538733959197998,-0.42139092087745667,-5.280869007110596,-0.11117563396692276,1.4725412130355835,0.5217761397361755,0.156316339969635,-0.07246141880750656,-30.37720489501953,0.03555320203304291,1.7089110612869263,-0.09823549538850784,12.062933921813965,-0.551776111125946,5.771473407745361,-1.0077582597732544,-8.30538558959961,0.19805818796157837,2.851536273956299,-0.3591741919517517,0.35478928685188293
S,2,0.19647529200000236,-0.025106152519583702,30.05683135986328,-0.02341238223016262,-0.3052535653114319,-0.18521220982074738,-10.143529891967773,-0.0991622731089592,-2.5700206756591797,-0.42139092087745667,-5.25990629196167,-0.11117563396692276,1.502916693687439,0.5217761397361755,0.16618649661540985,-0.07246141880750656,-30.38686180114746,0.03555320203304291,1.6888257265090942,-0.09823549538850784,12.083584785461426,-0.551776111125946,5.771473407745361,-1.0077582597732544,-8.256428718566895,0.19805818796157837,2.851536273956299,-0.3591741919517517,0.35355547070503235
S,2,0.20116808400000252,-0.025106152519583702,30.0366153717041,-0.02341238223016262,-0.3370128571987152,-0.1852090060710907,-10.122604370117188,-0.0991622731089592,-2.559591770172119,-0.4214005172252655,-5.270387649536133,-0.11118323355913162,1.5535424947738647,0.5218008756637573,0.17112156748771667,-0.07246141880750656,-30.37720489501953,0.03555320203304291,1.6988683938980103,-0.09823549538850784,12.093911170959473,-0.551776111125946,5.771473407745361,-1.0077582597732544,-8.27601146697998,0.19805818796157837,2.861980438232422,-0.3591741919517517,0.35232171416282654
S,2,0.20642850000000124,-0.025106152519583702,30.0366153717041,-0.0234155785292387,-0.3052535653114319,-0.18520581722259521,-10.122604370117188,-0.0991622731089592,-2.590878486633301,-0.4214005172252655,-5.280869007110596,-0.11120600998401642,1.5737926959991455,0.5218998789787292,0.19086186587810516,-0.07246141880750656,-30.3675479888916,0.03555320203304291,1.6787830591201782,-0.09823549538850784,12.083584785461426,-0.551776111125946,5.761494159698486,-1.0077582597732544,-8.27601146697998,0.19805818796157837,2.851536273956299,-0.3591741919517517,0.35232171416282654
S,2,0.21079758400000514,-0.025102956220507622,30.0366153717041,-0.0234155785292387,-0.3264263868331909,-0.18520581722259521,-10.112142562866211,-0.0991622731089592,-2.5491628646850586,-0.42139410972595215,-5.312313079833984,-0.11122879385948181,1.5434173345565796,0.5221225619316101,0.18469302356243134,-0.07246141880750656,-30.37720489501953,0.03555320203304291,1.7089110612869263,-0.09823549538850784,12.073259353637695,-0.551776111125946,5.771473407745361,-1.0077550411224365,-8.30538558959961,0.19805818796157837,2.861980438232422,-0.3591741919517517,0.3510879576206207
S,2,0.2165665000000132,-0.025102956220507622,30.0366153717041,-0.0234155785292387,-0.3264263868331909,-0.18520581722259521,-10.101679801940918,-0.0991622731089592,-2.5074472427368164,-0.4213877320289612,-5.280869007110596,-0.11125916987657547,1.5332920551300049,0.5222957134246826,0.16495272517204285,-0.07246141880750656,-30.38686180114746,0.03555320203304291,1.6988683938980103,-0.09823549538850784,12.114563941955566,-0.5517728924751282,5.771473407745361,-1.0077582597732544,-8.28580379486084,0.19805818796157837,2.861980438232422,-0.3591741919517517,0.35232171416282654
S,2,0.22124229199999945,-0.025102956220507622,30.0366153717041,-0.0234155785292387,-0.3264263868331909,-0.18520581722259521,-10.070290565490723,-0.09916866570711136,-2.4553027153015137,-0.4213845431804657,-5.30183219909668,-0.11128954589366913,1.502916693687439,0.522345244884491,0.16248518228530884,-0.07245822250843048,-30.3675479888916,0.03555320203304291,1.7089110612869263,-0.09823549538850784,12.093911170959473,-0.5517728924751282,5.761494159698486,-1.0077582597732544,-8.266221046447754,0.19805818796157837,2.872424364089966,-0.3591741919517517,0.35602304339408875
S,2,0.2266119169999996,-0.025102956220507622,30.026508331298828,-0.0234155785292387,-0.3158400356769562,-0.18520581722259521,-10.070290565490723,-0.09917505830526352,-2.497018337249756,-0.4213877320289612,-5.2913498878479,-0.1112971380352974,1.5231671333312988,0.522345244884491,0.16742025315761566,-0.07245822250843048,-30.38686180114746,0.03555320203304291,1.7289961576461792,-0.09823229908943176,12.073259353637695,-0.551776111125946,5.761494159698486,-1.0077550411224365,-8.28580379486084,0.19805818796157837,2.872424364089966,-0.3591741919517517,0.35355547070503235
S,2,0.2312893750000029,-0.025102956220507622,30.016401290893555,-0.02341238223016262,-0.34759920835494995,-0.18520581722259521,-10.080755233764648,-0.09918145090341568,-2.5283052921295166,-0.42139092087745667,-5.30183219909668,-0.11130473762750626,1.5231671333312988,0.522345244884491,0.17235535383224487,-0.07245822250843048,-30.37720489501953,0.03555320203304291,1.7089110612869263,-0.09823229908943176,12.062933921813965,-0.551776111125946,5.771473407745361,-1.0077582597732544,-8.266221046447754,0.19805818796157837,2.83064866065979,-0.3591741919517517,0.3473866283893585
S,2,0.23705800000000465,-0.02509656548500061,29.975967407226562,-0.0234155785292387,-0.3052535653114319,-0.18520581722259521,-10.080755233764648,-0.09917505830526352,-2.497018337249756,-0.42139410972595215,-5.280869007110596,-0.11133511364459991,1.5737926959991455,0.5223947167396545,0.18962809443473816,-0.07245822250843048,-30.38686180114746,0.03555320203304291,1.7089110612869263,-0.09823229908943176,12.073259353637695,-0.551776111125946,5.781452178955078,-1.0077614784240723,-8.30538558959961,0.19805818796157837,2.841092824935913,-0.3591741919517517,0.3473866283893585
S,2,0.2414844590000058,-0.02509336918592453,30.006290435791016,-0.0234155785292387,-0.3370128571987152,-0.18520581722259521,-10.070290565490723,-0.09917505830526352,-2.4865896701812744,-0.42139410972595215,-5.25990629196167,-0.11136548221111298,1.5332920551300049,0.522567868232727,0.18469302356243134,-0.07246141880750656,-30.3675479888916,0.03555320203304291,1.7089110612869263,-0.09823229908943176,12.10423755645752,-0.551776111125946,5.781452178955078,-1.0077582597732544,-8.295595169067383,0.19805818796157837,2.851536273956299,-0.3591741919517517,0.35232171416282654
S,2,0.24614033400000324,-0.02509336918592453,29.965858459472656,-0.0234155785292387,-0.3158400356769562,-0.18520581722259521,-10.038904190063477,-0.0991782546043396,-2.497018337249756,-0.42139092087745667,-5.270387649536133,-0.11138826608657837,1.5535424947738647,0.5227905511856079,0.1748228818178177,-0.07245822250843048,-30.38686180114746,0.03555320203304291,1.7089110612869263,-0.09823549538850784,12.083584785461426,-0.551776111125946,5.771473407745361,-1.0077519416809082,-8.27601146697998,0.19805818796157837,2.872424364089966,-0.3591741919517517,0.35478928685188293
