subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
S,8,0.049917125000007445,-0.028321120887994766,28.055391311645508,-0.033843450248241425,-0.4005313217639923,-0.07581380754709244,-8.762458801269531,-0.02985829859972,-1.8504260778427124,-0.24361532926559448,-2.849181890487671,-0.26661649346351624,0.5106515884399414,0.7042456269264221,0.12793965637683868,-0.0736854076385498,-30.464111328125,0.03518568351864815,1.6285698413848877,-0.10370349884033203,12.186842918395996,-0.5532525777816772,5.761494159698486,-1.0189499855041504,-8.30538558959961,0.18382708728313446,2.7888729572296143,-0.3521970510482788,0.35972434282302856
S,8,0.05455491600000073,-0.028321120887994766,28.075607299804688,-0.03384025767445564,-0.41111767292022705,-0.07581061124801636,-8.751996994018555,-0.02985190600156784,-1.860854983329773,-0.24361853301525116,-2.849181890487671,-0.26661649346351624,0.4904012978076935,0.7042704224586487,0.1316409558057785,-0.0736854076385498,-30.47376823425293,0.03518568351864815,1.6386123895645142,-0.10370349884033203,12.155866622924805,-0.5532525777816772,5.731557846069336,-1.0189499855041504,-8.30538558959961,0.18382708728313446,2.7993171215057373,-0.3521970510482788,0.35602304339408875
S,8,0.05994791599999871,-0.028324317187070847,28.055391311645508,-0.03384025767445564,-0.389944851398468,-0.07580741494894028,-8.751996994018555,-0.02984551526606083,-1.8712838888168335,-0.24362172186374664,-2.817737579345703,-0.26661649346351624,0.4904012978076935,0.704344630241394,0.13780981302261353,-0.0736854076385498,-30.45445442199707,0.03518568351864815,1.6386123895645142,-0.10370030254125595,12.197169303894043,-0.5532525777816772,5.741536617279053,-1.0189499855041504,-8.27601146697998,0.18382708728313446,2.820204734802246,-0.3521970510482788,0.3646594285964966
S,8,0.06460150000000908,-0.028324317187070847,28.075607299804688,-0.03383706137537956,-0.4322904944419861,-0.07580741494894028,-8.762458801269531,-0.02984870970249176,-1.860854983329773,-0.24362491071224213,-2.849181890487671,-0.26661649346351624,0.4904012978076935,0.7044188380241394,0.12670588493347168,-0.0736854076385498,-30.502737045288086,0.03518568351864815,1.6386123895645142,-0.10370030254125595,12.186842918395996,-0.5532525777816772,5.721579074859619,-1.0189499855041504,-8.28580379486084,0.18382708728313446,2.7993171215057373,-0.3521970510482788,0.3634256422519684
S,8,0.06925079100000175,-0.028324317187070847,28.08571434020996,-0.03383386507630348,-0.4322904944419861,-0.07581061124801636,-8.772921562194824,-0.02984870970249176,-1.860854983329773,-0.24362491071224213,-2.838700294494629,-0.26661649346351624,0.5005265474319458,0.7043693661689758,0.11313443630933762,-0.07368221133947372,-30.483423233032227,0.03518568351864815,1.6185270547866821,-0.10370030254125595,12.197169303894043,-0.5532525777816772,5.6916422843933105,-1.0189499855041504,-8.295595169067383,0.18382708728313446,2.809760808944702,-0.3521970510482788,0.3646594285964966
S,8,0.0748940409999932,-0.028327513486146927,28.105932235717773,-0.0338306687772274,-0.4322904944419861,-0.07580741494894028,-8.783384323120117,-0.02984870970249176,-1.8504260778427124,-0.24362491071224213,-2.7967746257781982,-0.26661649346351624,0.44990068674087524,0.7043198943138123,0.12300458550453186,-0.07368221133947372,-30.493080139160156,0.03518568351864815,1.6285698413848877,-0.10370030254125595,12.197169303894043,-0.5532493591308594,5.711599826812744,-1.0189499855041504,-8.27601146697998,0.18382708728313446,2.851536273956299,-0.3521970510482788,0.3621918559074402
S,8,0.07952779100000384,-0.028327513486146927,28.08571434020996,-0.03383386507630348,-0.4322904944419861,-0.0758042186498642,-8.793848037719727,-0.02984870970249176,-1.9129996299743652,-0.2436313033103943,-2.8072562217712402,-0.2666088938713074,0.4600259065628052,0.7043198943138123,0.1291734278202057,-0.0736854076385498,-30.493080139160156,0.03518568351864815,1.6687405109405518,-0.10370030254125595,12.21782112121582,-0.5532493591308594,5.711599826812744,-1.0189499855041504,-8.27601146697998,0.18382708728313446,2.83064866065979,-0.3521970510482788,0.36095812916755676
S,8,0.08531391600001825,-0.028327513486146927,28.116043090820312,-0.03383386507630348,-0.4428769648075104,-0.0758042186498642,-8.814772605895996,-0.02984551526606083,-1.9025707244873047,-0.24363769590854645,-2.838700294494629,-0.2666088938713074,0.5106515884399414,0.704344630241394,0.1341084986925125,-0.07368221133947372,-30.47376823425293,0.03518568351864815,1.6586977243423462,-0.10370030254125595,12.186842918395996,-0.5532493591308594,5.741536617279053,-1.0189499855041504,-8.295595169067383,0.18382708728313446,2.83064866065979,-0.3521970510482788,0.35849055647850037
S,8,0.08967837500000542,-0.028327513486146927,28.156475067138672,-0.0338306687772274,-0.4322904944419861,-0.0758042186498642,-8.835698127746582,-0.02984551526606083,-1.8921416997909546,-0.24363769590854645,-2.817737579345703,-0.26661649346351624,0.4600259065628052,0.7044188380241394,0.13657604157924652,-0.07368221133947372,-30.493080139160156,0.03518568351864815,1.6486550569534302,-0.10370030254125595,12.145540237426758,-0.5532493591308594,5.6816630363464355,-1.0189499855041504,-8.28580379486084,0.18382708728313446,2.820204734802246,-0.3521970510482788,0.3634256422519684
S,8,0.09402962500001877,-0.028327513486146927,28.166584014892578,-0.0338306687772274,-0.4428769648075104,-0.0758042186498642,-8.80431079864502,-0.02984551526606083,-1.8712838888168335,-0.2436440885066986,-2.8072562217712402,-0.26661649346351624,0.4802762269973755,0.7044930458068848,0.12793965637683868,-0.0736854076385498,-30.483423233032227,0.03518568351864815,1.6486550569534302,-0.10370030254125595,12.166192054748535,-0.5532493591308594,5.711599826812744,-1.0189499855041504,-8.27601146697998,0.18382708728313446,2.851536273956299,-0.3521970510482788,0.35972434282302856
S,8,0.0998084160000019,-0.028327513486146927,28.13625717163086,-0.03382747247815132,-0.4322904944419861,-0.0758042186498642,-8.793848037719727,-0.02984551526606083,-1.8921416997909546,-0.2436440885066986,-2.838700294494629,-0.26661649346351624,0.4904012978076935,0.704468309879303,0.11313443630933762,-0.0736854076385498,-30.47376823425293,0.03518568351864815,1.6386123895645142,-0.10370030254125595,12.176517486572266,-0.5532493591308594,5.721579074859619,-1.0189499855041504,-8.295595169067383,0.18382708728313446,2.809760808944702,-0.3521970510482788,0.36095812916755676
S,8,0.10474849999999947,-0.028330707922577858,28.1463680267334,-0.03382747247815132,-0.4428769648075104,-0.0758042186498642,-8.793848037719727,-0.02984551526606083,-1.860854983329773,-0.2436440885066986,-2.7967746257781982,-0.26661649346351624,0.47015100717544556,0.7044188380241394,0.12053705006837845,-0.0736854076385498,-30.483423233032227,0.03518568351864815,1.6486550569534302,-0.10370030254125595,12.176517486572266,-0.5532493591308594,5.711599826812744,-1.0189499855041504,-8.28580379486084,0.18382708728313446,2.83064866065979,-0.3521970510482788,0.36095812916755676
S,8,0.10903837500001146,-0.028330707922577858,28.186798095703125,-0.03382747247815132,-0.4428769648075104,-0.0758042186498642,-8.835698127746582,-0.02984551526606083,-1.9025707244873047,-0.2436440885066986,-2.7862932682037354,-0.26661649346351624,0.47015100717544556,0.7044188380241394,0.12793965637683868,-0.0736854076385498,-30.464111328125,0.03518568351864815,1.6687405109405518,-0.10370030254125595,12.207493782043457,-0.5532493591308594,5.711599826812744,-1.0189499855041504,-8.295595169067383,0.18382708728313446,2.809760808944702,-0.3521970510482788,0.3646594285964966
S,8,0.11467333300001314,-0.028330707922577858,28.186798095703125,-0.03382747247815132,-0.4428769648075104,-0.0758042186498642,-8.825235366821289,-0.02984551526606083,-1.8921416997909546,-0.24364729225635529,-2.828218698501587,-0.26661649346351624,0.4904012978076935,0.704468309879303,0.1328747421503067,-0.0736854076385498,-30.512392044067383,0.03518568351864815,1.6386123895645142,-0.10370030254125595,12.186842918395996,-0.5532493591308594,5.721579074859619,-1.0189499855041504,-8.266221046447754,0.18382708728313446,2.841092824935913,-0.3521970510482788,0.36095812916755676
S,8,0.1193140000000028,-0.028330707922577858,28.156475067138672,-0.03382747247815132,-0.47463613748550415,-0.0758042186498642,-8.814772605895996,-0.02984551526606083,-1.8921416997909546,-0.24364729225635529,-2.7862932682037354,-0.26661649346351624,0.4802762269973755,0.7045178413391113,0.1328747421503067,-0.0736854076385498,-30.464111328125,0.03518568351864815,1.6787830591201782,-0.10370030254125595,12.197169303894043,-0.5532493591308594,5.7515153884887695,-1.0189499855041504,-8.30538558959961,0.18382708728313446,2.809760808944702,-0.3521970510482788,0.3671269416809082
S,8,0.12498983300000077,-0.028330707922577858,28.17669105529785,-0.03382747247815132,-0.47463613748550415,-0.0758042186498642,-8.772921562194824,-0.02984551526606083,-1.8921416997909546,-0.24364729225635529,-2.817737579345703,-0.26661649346351624,0.47015100717544556,0.7045425772666931,0.12423834949731827,-0.0736854076385498,-30.464111328125,0.03518568351864815,1.6586977243423462,-0.10370030254125595,12.207493782043457,-0.5532493591308594,5.711599826812744,-1.0189499855041504,-8.27601146697998,0.18382708728313446,2.841092824935913,-0.3521970510482788,0.3658931851387024
S,8,0.12965416599999458,-0.028330707922577858,28.166584014892578,-0.03382107987999916,-0.4640497863292694,-0.07580741494894028,-8.814772605895996,-0.02984870970249176,-1.8712838888168335,-0.24364729225635529,-2.849181890487671,-0.26661649346351624,0.4904012978076935,0.7044930458068848,0.11806951463222504,-0.0736854076385498,-30.493080139160156,0.03518568351864815,1.6586977243423462,-0.10370030254125595,12.176517486572266,-0.5532493591308594,5.721579074859619,-1.0189499855041504,-8.28580379486084,0.18382708728313446,2.820204734802246,-0.3521970510482788,0.3646594285964966
S,8,0.13433408299999883,-0.028330707922577858,28.1463680267334,-0.03382107987999916,-0.47463613748550415,-0.07580741494894028,-8.825235366821289,-0.02984870970249176,-1.8712838888168335,-0.24364729225635529,-2.817737579345703,-0.26661649346351624,0.47015100717544556,0.7044435739517212,0.12423834949731827,-0.0736854076385498,-30.47376823425293,0.03518568351864815,1.6586977243423462,-0.10370030254125595,12.186842918395996,-0.5532493591308594,5.701621055603027,-1.0189499855041504,-8.295595169067383,0.18382708728313446,2.83064866065979,-0.3521970510482788,0.3658931851387024
S,8,0.13970258300000182,-0.028327513486146927,28.126150131225586,-0.03382107987999916,-0.4428769648075104,-0.0758042186498642,-8.783384323120117,-0.02984870970249176,-1.9025707244873047,-0.24365048110485077,-2.817737579345703,-0.26661649346351624,0.5309019088745117,0.7044435739517212,0.1291734278202057,-0.0736854076385498,-30.45445442199707,0.03518568351864815,1.6386123895645142,-0.10370030254125595,12.207493782043457,-0.5532493591308594,5.731557846069336,-1.0189499855041504,-8.295595169067383,0.18382708728313446,2.809760808944702,-0.3521970510482788,0.3621918559074402
S,8,0.1441277080000134,-0.028327513486146927,28.075607299804688,-0.03382107987999916,-0.4428769648075104,-0.0758042186498642,-8.80431079864502,-0.02984870970249176,-1.9025707244873047,-0.24365048110485077,-2.8072562217712402,-0.26661649346351624,0.4904012978076935,0.7044930458068848,0.1328747421503067,-0.0736854076385498,-30.512392044067383,0.03518568351864815,1.6687405109405518,-0.10370030254125595,12.197169303894043,-0.5532493591308594,5.731557846069336,-1.0189499855041504,-8.30538558959961,0.18382708728313446,2.83064866065979,-0.3521970510482788,0.3621918559074402
S,8,0.14990683300001706,-0.028324317187070847,28.06549835205078,-0.03382107987999916,-0.4428769648075104,-0.0758042186498642,-8.80431079864502,-0.02984870970249176,-1.8504260778427124,-0.24365048110485077,-2.817737579345703,-0.2666240930557251,0.5005265474319458,0.7045673131942749,0.1341084986925125,-0.0736854076385498,-30.502737045288086,0.03518568351864815,1.6486550569534302,-0.10370030254125595,12.21782112121582,-0.5532493591308594,5.7515153884887695,-1.0189499855041504,-8.315177917480469,0.18382708728313446,2.83064866065979,-0.3521970510482788,0.3621918559074402
S,8,0.15455479100000957,-0.028324317187070847,28.035173416137695,-0.03382107987999916,-0.47463613748550415,-0.0758042186498642,-8.793848037719727,-0.02984870970249176,-1.8712838888168335,-0.24365048110485077,-2.817737579345703,-0.2666240930557251,0.5207768678665161,0.7046167850494385,0.12423834949731827,-0.07368221133947372,-30.493080139160156,0.03518568351864815,1.6486550569534302,-0.10370030254125595,12.21782112121582,-0.5532493591308594,5.721579074859619,-1.0189499855041504,-8.30538558959961,0.18382708728313446,2.851536273956299,-0.3521970510482788,0.3658931851387024
S,8,0.15993625000001543,-0.028324317187070847,28.035173416137695,-0.03382107987999916,-0.4428769648075104,-0.07580741494894028,-8.793848037719727,-0.02984870970249176,-1.8504260778427124,-0.24365048110485077,-2.8806259632110596,-0.2666240930557251,0.5207768678665161,0.7046167850494385,0.11683573573827744,-0.07368221133947372,-30.483423233032227,0.03518568351864815,1.6386123895645142,-0.10370030254125595,12.166192054748535,-0.5532493591308594,5.701621055603027,-1.0189499855041504,-8.28580379486084,0.18382708728313446,2.83064866065979,-0.3521970510482788,0.3671269416809082
S,8,0.1645883749999939,-0.028324317187070847,28.025066375732422,-0.03382107987999916,-0.4428769648075104,-0.07580741494894028,-8.793848037719727,-0.02984870970249176,-1.8712838888168335,-0.24364729225635529,-2.828218698501587,-0.2666240930557251,0.5309019088745117,0.7045920491218567,0.12177081406116486,-0.07368221133947372,-30.47376823425293,0.03518568351864815,1.6486550569534302,-0.10370030254125595,12.22814655303955,-0.5532493591308594,5.721579074859619,-1.0189499855041504,-8.315177917480469,0.18382708728313446,2.83064866065979,-0.3521970510482788,0.3658931851387024
S,8,0.17036266600001682,-0.028324317187070847,28.014957427978516,-0.03382107987999916,-0.4322904944419861,-0.0758042186498642,-8.783384323120117,-0.02984870970249176,-1.8712838888168335,-0.24364729225635529,-2.849181890487671,-0.26663169264793396,0.5309019088745117,0.7045673131942749,0.12793965637683868,-0.07368221133947372,-30.493080139160156,0.03518568351864815,1.6486550569534302,-0.10370030254125595,12.176517486572266,-0.5532493591308594,5.741536617279053,-1.0189499855041504,-8.295595169067383,0.18382708728313446,2.83064866065979,-0.3521970510482788,0.3621918559074402
S,8,0.1747443330000067,-0.028321120887994766,28.0452823638916,-0.03382107987999916,-0.4428769648075104,-0.0758042186498642,-8.772921562194824,-0.02984870970249176,-1.8712838888168335,-0.24365048110485077,-2.8806259632110596,-0.26663926243782043,0.5815277695655823,0.7046167850494385,0.1291734278202057,-0.07368221133947372,-30.47376823425293,0.03518568351864815,1.6486550569534302,-0.10370030254125595,12.186842918395996,-0.5532525777816772,5.741536617279053,-1.0189499855041504,-8.28580379486084,0.18382708728313446,2.841092824935913,-0.3521970510482788,0.3621918559074402
S,8,0.17939691600000174,-0.028317924588918686,28.08571434020996,-0.03382427617907524,-0.47463613748550415,-0.0758042186498642,-8.772921562194824,-0.02984870970249176,-1.8191393613815308,-0.24364729225635529,-2.9120700359344482,-0.26665446162223816,0.561277449131012,0.704666256904602,0.1304071992635727,-0.07368221133947372,-30.47376823425293,0.03518568351864815,1.6687405109405518,-0.10370030254125595,12.21782112121582,-0.5532525777816772,5.741536617279053,-1.0189499855041504,-8.295595169067383,0.18382708728313446,2.820204734802246,-0.3521970510482788,0.3634256422519684
S,8,0.18520066600001428,-0.028317924588918686,28.06549835205078,-0.03382107987999916,-0.4640497863292694,-0.07580741494894028,-8.783384323120117,-0.02985510230064392,-1.8295683860778809,-0.24363769590854645,-2.9120700359344482,-0.2666696608066559,0.5410271883010864,0.704666256904602,0.12300458550453186,-0.07368221133947372,-30.483423233032227,0.03518568351864815,1.6386123895645142,-0.10370030254125595,12.197169303894043,-0.5532493591308594,5.711599826812744,-1.0189499855041504,-8.266221046447754,0.18382708728313446,2.820204734802246,-0.3521970510482788,0.3671269416809082
S,8,0.18964458300001752,-0.028317924588918686,28.06549835205078,-0.03382107987999916,-0.4640497863292694,-0.07580741494894028,-8.783384323120117,-0.02985510230064392,-1.8295683860778809,-0.24363769590854645,-2.9120700359344482,-0.2666696608066559,0.5410271883010864,0.704666256904602,0.12300458550453186,-0.07368221133947372,-30.483423233032227,0.03518568351864815,1.6386123895645142,-0.10370030254125595,12.197169303894043,-0.5532493591308594,5.711599826812744,-1.0189499855041504,-8.266221046447754,0.18382708728313446,2.820204734802246,-0.3521970510482788,0.3671269416809082
S,8,0.1941640409999934,-0.028321120887994766,28.105932235717773,-0.03382107987999916,-0.41111767292022705,-0.07580741494894028,-8.783384323120117,-0.02985510230064392,-1.7982815504074097,-0.24364089965820312,-2.943514347076416,-0.2666924297809601,0.5815277695655823,0.7046167850494385,0.12793965637683868,-0.07368221133947372,-30.522048950195312,0.03518568351864815,1.6787830591201782,-0.10370030254125595,12.21782112121582,-0.5532525777816772,5.711599826812744,-1.0189499855041504,-8.27601146697998,0.18382708728313446,2.809760808944702,-0.3521970510482788,0.3621918559074402
S,8,0.19996562500000437,-0.028324317187070847,28.08571434020996,-0.03382107987999916,-0.4428769648075104,-0.07580741494894028,-8.793848037719727,-0.02985510230064392,-1.8087104558944702,-0.24364089965820312,-2.933032989501953,-0.2667151987552643,0.5916528105735779,0.704666256904602,0.1304071992635727,-0.07368221133947372,-30.47376823425293,0.03518568351864815,1.6586977243423462,-0.10370030254125595,12.186842918395996,-0.5532493591308594,5.701621055603027,-1.0189499855041504,-8.28580379486084,0.18382708728313446,2.83064866065979,-0.3521970510482788,0.3683607280254364
S,8,0.20461587500000178,-0.028324317187070847,28.08571434020996,-0.03382107987999916,-0.4428769648075104,-0.07580741494894028,-8.793848037719727,-0.02985510230064392,-1.8087104558944702,-0.24364089965820312,-2.933032989501953,-0.2667151987552643,0.5916528105735779,0.704666256904602,0.1304071992635727,-0.07368221133947372,-30.47376823425293,0.03518568351864815,1.6586977243423462,-0.10370030254125595,12.186842918395996,-0.5532493591308594,5.701621055603027,-1.0189499855041504,-8.28580379486084,0.18382708728313446,2.83064866065979,-0.3521970510482788,0.3683607280254364
S,8,0.21483954100000346,-0.028321120887994766,28.055391311645508,-0.03382107987999916,-0.41111767292022705,-0.07580741494894028,-8.783384323120117,-0.02985510230064392,-1.8191393613815308,-0.24364089965820312,-2.9015889167785645,-0.26676836609840393,0.5815277695655823,0.7048642039299011,0.12670588493347168,-0.07368221133947372,-30.502737045288086,0.03518568351864815,1.6687405109405518,-0.10370030254125595,12.197169303894043,-0.5532493591308594,5.6816630363464355,-1.0189499855041504,-8.27601146697998,0.18382708728313446,2.83064866065979,-0.3521970510482788,0.3695944845676422
S,8,0.21939329100001714,-0.028321120887994766,28.06549835205078,-0.03382107987999916,-0.41111767292022705,-0.07581061124801636,-8.783384323120117,-0.02985510230064392,-1.8191393613815308,-0.24364089965820312,-2.9225516319274902,-0.26680633425712585,0.561277449131012,0.7048642039299011,0.10573183000087738,-0.07368221133947372,-30.502737045288086,0.03518568351864815,1.6486550569534302,-0.10370030254125595,12.176517486572266,-0.5532493591308594,5.731557846069336,-1.0189499855041504,-8.30538558959961,0.18382708728313446,2.851536273956299,-0.3521970510482788,0.3683607280254364
S,8,0.22521920799999862,-0.028317924588918686,28.0452823638916,-0.03382107987999916,-0.42170414328575134,-0.0758042186498642,-8.772921562194824,-0.02985510230064392,-1.8399970531463623,-0.24363769590854645,-2.9015889167785645,-0.26682913303375244,0.5309019088745117,0.7048642039299011,0.11806951463222504,-0.07368221133947372,-30.483423233032227,0.03518568351864815,1.6386123895645142,-0.10370030254125595,12.197169303894043,-0.5532493591308594,5.711599826812744,-1.0189499855041504,-8.266221046447754,0.18382708728313446,2.841092824935913,-0.3521970510482788,0.3695944845676422
S,8,0.22958745799999747,-0.028317924588918686,28.025066375732422,-0.03382107987999916,-0.4428769648075104,-0.0758042186498642,-8.793848037719727,-0.02985510230064392,-1.8712838888168335,-0.2436440885066986,-2.8911073207855225,-0.2668443024158478,0.561277449131012,0.7048394680023193,0.12053705006837845,-0.07368221133947372,-30.493080139160156,0.03518568351864815,1.6486550569534302,-0.10370030254125595,12.176517486572266,-0.5532493591308594,5.701621055603027,-1.0189532041549683,-8.28580379486084,0.18382708728313446,2.7993171215057373,-0.3521970510482788,0.3646594285964966
S,8,0.2353472080000074,-0.028314730152487755,27.98463249206543,-0.03382107987999916,-0.4322904944419861,-0.0758042186498642,-8.80431079864502,-0.02985510230064392,-1.8504260778427124,-0.2436440885066986,-2.9015889167785645,-0.2668595016002655,0.5410271883010864,0.7049136757850647,0.12793965637683868,-0.07368221133947372,-30.483423233032227,0.03518568351864815,1.6285698413848877,-0.10370030254125595,12.197169303894043,-0.5532493591308594,5.711599826812744,-1.0189532041549683,-8.27601146697998,0.18382708728313446,2.7993171215057373,-0.3521970510482788,0.3621918559074402
S,8,0.23968595799999548,-0.028305141255259514,27.994741439819336,-0.03382107987999916,-0.4534633159637451,-0.0758042186498642,-8.793848037719727,-0.02985510230064392,-1.881712794303894,-0.24364089965820312,-2.9120700359344482,-0.26687467098236084,0.5714025497436523,0.7050126194953918,0.1304071992635727,-0.07368221133947372,-30.47376823425293,0.03518568351864815,1.6185270547866821,-0.10369710624217987,12.166192054748535,-0.5532493591308594,5.701621055603027,-1.0189532041549683,-8.27601146697998,0.18382708728313446,2.820204734802246,-0.3521970510482788,0.3634256422519684
S,8,0.24401320800001258,-0.028305141255259514,28.014957427978516,-0.03382107987999916,-0.4534633159637451,-0.07580741494894028,-8.783384323120117,-0.02985510230064392,-1.8399970531463623,-0.24364089965820312,-2.933032989501953,-0.26688987016677856,0.5714025497436523,0.7051116228103638,0.12177081406116486,-0.07368221133947372,-30.493080139160156,0.03518568351864815,1.6185270547866821,-0.10370030254125595,12.186842918395996,-0.5532493591308594,5.721579074859619,-1.0189532041549683,-8.28580379486084,0.18382708728313446,2.7993171215057373,-0.3521970510482788,0.36095812916755676
