subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
S,10,0.06144374999996671,-0.033977676182985306,29.834447860717773,-0.012195147573947906,-0.8663334250450134,-0.07691635191440582,-9.128653526306152,-0.08201684057712555,-2.0485751628875732,-0.28854498267173767,-3.1636240482330322,-0.2928840219974518,0.34864920377731323,0.6219549775123596,0.11560197174549103,-0.07372695207595825,-30.27098274230957,0.03539660945534706,1.7490816116333008,-0.10463666915893555,12.073259353637695,-0.5532333850860596,5.731557846069336,-1.020250678062439,-8.227054595947266,0.18180710077285767,2.7888729572296143,-0.3520486056804657,0.33628275990486145
S,10,0.06609129200001007,-0.033977676182985306,29.834447860717773,-0.012195147573947906,-0.8769198060035706,-0.07691635191440582,-9.139115333557129,-0.08202003687620163,-2.0277175903320312,-0.2885417938232422,-3.184587001800537,-0.2928840219974518,0.34864920377731323,0.6219549775123596,0.09709543734788895,-0.07372695207595825,-30.290298461914062,0.03539660945534706,1.7289961576461792,-0.10463666915893555,12.052608489990234,-0.5532333850860596,5.761494159698486,-1.020250678062439,-8.197680473327637,0.18180710077285767,2.7993171215057373,-0.3520486056804657,0.3399840295314789
S,10,0.07031975000001012,-0.033980872482061386,29.81422996520996,-0.012195147573947906,-0.8663334250450134,-0.07691635191440582,-9.149578094482422,-0.08202323317527771,-2.0277175903320312,-0.2885417938232422,-3.1636240482330322,-0.2928840219974518,0.34864920377731323,0.6219302415847778,0.1094331219792366,-0.07372695207595825,-30.299955368041992,0.03539660945534706,1.7390389442443848,-0.10463666915893555,12.093911170959473,-0.5532333850860596,5.741536617279053,-1.020250678062439,-8.20747184753418,0.18180710077285767,2.7575414180755615,-0.3520486056804657,0.3412178158760071
S,10,0.0760992499999702,-0.033980872482061386,29.824337005615234,-0.012201539240777493,-0.8663334250450134,-0.07691635191440582,-9.170502662658691,-0.08202642947435379,-2.0277175903320312,-0.2885417938232422,-3.195068359375,-0.2928840219974518,0.38914981484413147,0.6219797730445862,0.11806951463222504,-0.07372695207595825,-30.290298461914062,0.03539660945534706,1.7490816116333008,-0.10463347285985947,12.042282104492188,-0.5532333850860596,5.741536617279053,-1.020250678062439,-8.227054595947266,0.18180710077285767,2.7888729572296143,-0.3520486056804657,0.3399840295314789
S,10,0.08074333399997613,-0.033980872482061386,29.824337005615234,-0.012201539240777493,-0.8663334250450134,-0.07691635191440582,-9.170502662658691,-0.08202642947435379,-2.0277175903320312,-0.2885417938232422,-3.195068359375,-0.2928840219974518,0.38914981484413147,0.6219797730445862,0.11806951463222504,-0.07372695207595825,-30.290298461914062,0.03539660945534706,1.7490816116333008,-0.10463347285985947,12.042282104492188,-0.5532333850860596,5.741536617279053,-1.020250678062439,-8.227054595947266,0.18180710077285767,2.7888729572296143,-0.3520486056804657,0.3399840295314789
S,10,0.08663604200000918,-0.033980872482061386,29.81422996520996,-0.012204734608530998,-0.8663334250450134,-0.07691635191440582,-9.128653526306152,-0.08202642947435379,-1.9964308738708496,-0.2885417938232422,-3.195068359375,-0.2928840219974518,0.36889949440956116,0.6220292448997498,0.12177081406116486,-0.07372695207595825,-30.309612274169922,0.03539660945534706,1.7490816116333008,-0.10463666915893555,12.083584785461426,-0.5532333850860596,5.7515153884887695,-1.020250678062439,-8.217263221740723,0.18180710077285767,2.7784292697906494,-0.3520486056804657,0.3375164866447449
S,10,0.09129454199995735,-0.033977676182985306,29.79401397705078,-0.012207930907607079,-0.8663334250450134,-0.07691635191440582,-9.128653526306152,-0.08203282207250595,-1.9651440382003784,-0.2885386049747467,-3.184587001800537,-0.2928840219974518,0.36889949440956116,0.622004508972168,0.11560197174549103,-0.07372695207595825,-30.299955368041992,0.03539660945534706,1.7289961576461792,-0.10463666915893555,12.083584785461426,-0.5532333850860596,5.741536617279053,-1.020250678062439,-8.20747184753418,0.18181468546390533,2.7679851055145264,-0.3520486056804657,0.3424515724182129
S,10,0.09593970899999249,-0.033977676182985306,29.834447860717773,-0.012207930907607079,-0.8451606035232544,-0.07691635191440582,-9.107726097106934,-0.08203601837158203,-1.975572943687439,-0.2885417938232422,-3.174105405807495,-0.2928840219974518,0.3587743639945984,0.622004508972168,0.11436820030212402,-0.07372695207595825,-30.32892417907715,0.03539660945534706,1.7289961576461792,-0.10463666915893555,12.073259353637695,-0.5532333850860596,5.741536617279053,-1.020250678062439,-8.197680473327637,0.18181468546390533,2.7784292697906494,-0.3520486056804657,0.3399840295314789
S,10,0.10138483399998677,-0.033977676182985306,29.81422996520996,-0.012207930907607079,-0.8769198060035706,-0.07691635191440582,-9.107726097106934,-0.08203921467065811,-2.0277175903320312,-0.28854498267173767,-3.1531429290771484,-0.29289162158966064,0.36889949440956116,0.622004508972168,0.11930327862501144,-0.07372695207595825,-30.26132583618164,0.03539660945534706,1.7089110612869263,-0.10463666915893555,12.062933921813965,-0.5532333850860596,5.721579074859619,-1.020250678062439,-8.197680473327637,0.18181468546390533,2.7993171215057373,-0.3520486056804657,0.33875027298927307
S,10,0.10584466699998529,-0.033977676182985306,29.804122924804688,-0.012211126275360584,-0.8769198060035706,-0.07691635191440582,-9.118189811706543,-0.08203921467065811,-1.975572943687439,-0.28854498267173767,-3.1531429290771484,-0.29289162158966064,0.3587743639945984,0.622004508972168,0.12053705006837845,-0.07372695207595825,-30.290298461914062,0.03539660945534706,1.7089110612869263,-0.10463666915893555,12.083584785461426,-0.5532333850860596,5.741536617279053,-1.020250678062439,-8.20747184753418,0.18181468546390533,2.7679851055145264,-0.3520486056804657,0.3375164866447449
S,10,0.1116380419999814,-0.033977676182985306,29.79401397705078,-0.012211126275360584,-0.8980925679206848,-0.07691635191440582,-9.097264289855957,-0.08204241096973419,-1.975572943687439,-0.28854498267173767,-3.1321797370910645,-0.29289162158966064,0.3283988833427429,0.622004508972168,0.11560197174549103,-0.07372695207595825,-30.309612274169922,0.03539660945534706,1.6988683938980103,-0.10463666915893555,12.052608489990234,-0.5532333850860596,5.761494159698486,-1.020250678062439,-8.17809772491455,0.18181468546390533,2.7679851055145264,-0.3520486056804657,0.3412178158760071
S,10,0.11628795899997613,-0.033974479883909225,29.7737979888916,-0.012211126275360584,-0.8875062465667725,-0.07691635191440582,-9.118189811706543,-0.08204560726881027,-1.9442862272262573,-0.28854498267173767,-3.1321797370910645,-0.2928840219974518,0.3283988833427429,0.6219797730445862,0.11313443630933762,-0.07372695207595825,-30.27098274230957,0.03539980202913284,1.6988683938980103,-0.10463666915893555,12.062933921813965,-0.5532333850860596,5.7515153884887695,-1.020250678062439,-8.197680473327637,0.18181468546390533,2.7575414180755615,-0.3520486056804657,0.3399840295314789
S,10,0.12053979199998821,-0.033974479883909225,29.733366012573242,-0.012211126275360584,-0.8663334250450134,-0.0769195482134819,-9.086801528930664,-0.08205199241638184,-1.986001968383789,-0.28854498267173767,-3.1321797370910645,-0.2928840219974518,0.3385240435600281,0.6219549775123596,0.1106669008731842,-0.07372695207595825,-30.27098274230957,0.03539980202913284,1.6586977243423462,-0.10463666915893555,12.093911170959473,-0.5532333850860596,5.7515153884887695,-1.0202538967132568,-8.168306350708008,0.18181468546390533,2.7679851055145264,-0.3520486056804657,0.3375164866447449
S,10,0.1263123749999977,-0.033974479883909225,29.723257064819336,-0.012211126275360584,-0.8769198060035706,-0.0769195482134819,-9.076339721679688,-0.08205518871545792,-2.0172886848449707,-0.28854817152023315,-3.1216981410980225,-0.2928840219974518,0.36889949440956116,0.6219549775123596,0.11683573573827744,-0.07372695207595825,-30.290298461914062,0.03539980202913284,1.6888257265090942,-0.10463666915893555,12.042282104492188,-0.5532333850860596,5.761494159698486,-1.0202538967132568,-8.217263221740723,0.18181468546390533,2.7679851055145264,-0.3520486056804657,0.33628275990486145
S,10,0.13095770899997206,-0.033974479883909225,29.703041076660156,-0.012211126275360584,-0.8875062465667725,-0.07692274451255798,-9.034488677978516,-0.08205518871545792,-1.975572943687439,-0.28854817152023315,-3.090254068374634,-0.2928840219974518,0.3283988833427429,0.6219797730445862,0.11930327862501144,-0.07372695207595825,-30.290298461914062,0.03539980202913284,1.6988683938980103,-0.10463027656078339,12.062933921813965,-0.5532333850860596,5.761494159698486,-1.020250678062439,-8.197680473327637,0.18181468546390533,2.7679851055145264,-0.3520486056804657,0.33628275990486145
S,10,0.1367029589999902,-0.033974479883909225,29.67271614074707,-0.012211126275360584,-0.8875062465667725,-0.07692594081163406,-9.01356315612793,-0.08205518871545792,-1.9651440382003784,-0.288551390171051,-3.100735664367676,-0.2928840219974518,0.31827375292778015,0.6219797730445862,0.11806951463222504,-0.07372695207595825,-30.309612274169922,0.03539980202913284,1.7189536094665527,-0.10463027656078339,12.042282104492188,-0.5532333850860596,5.761494159698486,-1.020250678062439,-8.187889099121094,0.18181468546390533,2.7575414180755615,-0.3520486056804657,0.3375164866447449
S,10,0.14135737499998413,-0.033971283584833145,29.662609100341797,-0.012211126275360584,-0.8875062465667725,-0.07693233340978622,-9.003100395202637,-0.08205518871545792,-1.9547152519226074,-0.2885545790195465,-3.069291591644287,-0.2928840219974518,0.3385240435600281,0.6219797730445862,0.10696558654308319,-0.07372695207595825,-30.290298461914062,0.03539980202913284,1.7189536094665527,-0.10463347285985947,12.03195571899414,-0.5532333850860596,5.731557846069336,-1.0202538967132568,-8.20747184753418,0.18181468546390533,2.7575414180755615,-0.3520486056804657,0.33875027298927307
S,10,0.14600637499995628,-0.033971283584833145,29.632286071777344,-0.012211126275360584,-0.8875062465667725,-0.07694192230701447,-8.992637634277344,-0.08205518871545792,-1.986001968383789,-0.288557767868042,-3.0483286380767822,-0.2928840219974518,0.29802343249320984,0.6219302415847778,0.1106669008731842,-0.07372695207595825,-30.280637741088867,0.03539980202913284,1.7089110612869263,-0.10463347285985947,12.073259353637695,-0.5532301664352417,5.731557846069336,-1.0202538967132568,-8.187889099121094,0.18181468546390533,2.7888729572296143,-0.3520486056804657,0.3399840295314789
S,10,0.15140366700001096,-0.033968087285757065,29.601959228515625,-0.012211126275360584,-0.9298518896102905,-0.0769515112042427,-8.961250305175781,-0.082058385014534,-1.975572943687439,-0.288557767868042,-3.0483286380767822,-0.2928840219974518,0.3587743639945984,0.6219302415847778,0.11436820030212402,-0.07372695207595825,-30.299955368041992,0.03539980202913284,1.6988683938980103,-0.10463347285985947,12.062933921813965,-0.5532301664352417,5.741536617279053,-1.0202538967132568,-8.158515930175781,0.18181468546390533,2.7679851055145264,-0.3520486056804657,0.3424515724182129
S,10,0.1557843749999961,-0.033964890986680984,29.57163429260254,-0.012211126275360584,-0.9086790680885315,-0.07695790380239487,-8.961250305175781,-0.082058385014534,-1.975572943687439,-0.28856417536735535,-3.0483286380767822,-0.2928840219974518,0.3587743639945984,0.6219302415847778,0.11683573573827744,-0.07372695207595825,-30.299955368041992,0.03539980202913284,1.6988683938980103,-0.10463347285985947,12.052608489990234,-0.5532301664352417,5.731557846069336,-1.0202538967132568,-8.187889099121094,0.18181468546390533,2.7888729572296143,-0.3520486056804657,0.3375164866447449
S,10,0.16157020899998997,-0.033961694687604904,29.541311264038086,-0.012211126275360584,-0.8980925679206848,-0.07696428894996643,-8.950787544250488,-0.082058385014534,-1.9651440382003784,-0.28856417536735535,-3.0483286380767822,-0.2928840219974518,0.34864920377731323,0.6219549775123596,0.11930327862501144,-0.07372375577688217,-30.27098274230957,0.03539980202913284,1.7089110612869263,-0.10463347285985947,12.073259353637695,-0.5532301664352417,5.741536617279053,-1.0202538967132568,-8.148723602294922,0.18181468546390533,2.7575414180755615,-0.3520238697528839,0.3412178158760071
S,10,0.16622462499998392,-0.03395850211381912,29.53120231628418,-0.012211126275360584,-0.9298518896102905,-0.07697707414627075,-8.898473739624023,-0.082058385014534,-1.9338573217391968,-0.28856417536735535,-3.0064027309417725,-0.2928840219974518,0.3385240435600281,0.6219797730445862,0.11190066486597061,-0.07372375577688217,-30.299955368041992,0.03539980202913284,1.6888257265090942,-0.10463347285985947,12.042282104492188,-0.5532301664352417,5.731557846069336,-1.0202538967132568,-8.187889099121094,0.18181468546390533,2.7888729572296143,-0.3520238697528839,0.3424515724182129
S,10,0.1704631249999693,-0.03395210951566696,29.50087547302246,-0.012207930907607079,-0.9298518896102905,-0.07699625194072723,-8.88801097869873,-0.08206477761268616,-1.9234282970428467,-0.28856417536735535,-3.0064027309417725,-0.2928840219974518,0.34864920377731323,0.6219549775123596,0.11683573573827744,-0.07372695207595825,-30.299955368041992,0.03539980202913284,1.6888257265090942,-0.10463347285985947,12.03195571899414,-0.5532301664352417,5.721579074859619,-1.0202538967132568,-8.17809772491455,0.18181468546390533,2.7784292697906494,-0.3520238697528839,0.3412178158760071
S,10,0.1762508749999938,-0.0339457169175148,29.4604434967041,-0.012207930907607079,-0.9298518896102905,-0.07701542228460312,-8.908936500549316,-0.08207117021083832,-1.9234282970428467,-0.28856736421585083,-3.0064027309417725,-0.2928840219974518,0.3790246546268463,0.6219302415847778,0.11313443630933762,-0.07372375577688217,-30.31926727294922,0.03539980202913284,1.7089110612869263,-0.10463347285985947,12.062933921813965,-0.5532301664352417,5.741536617279053,-1.0202538967132568,-8.187889099121094,0.18181468546390533,2.7784292697906494,-0.3520238697528839,0.3436853289604187
S,10,0.18089733400000796,-0.03394252061843872,29.440227508544922,-0.012207930907607079,-0.9298518896102905,-0.07702501118183136,-8.88801097869873,-0.08207756280899048,-1.9547152519226074,-0.2885705530643463,-2.974958658218384,-0.2928840219974518,0.3992749750614166,0.6219302415847778,0.11683573573827744,-0.07372375577688217,-30.280637741088867,0.03539980202913284,1.6988683938980103,-0.10463347285985947,12.052608489990234,-0.5532301664352417,5.7515153884887695,-1.0202538967132568,-8.158515930175781,0.18181468546390533,2.7470974922180176,-0.3520238697528839,0.3424515724182129
S,10,0.1865992919999826,-0.0339297391474247,29.450334548950195,-0.012207930907607079,-0.9510247111320496,-0.07703779637813568,-8.877549171447754,-0.08207756280899048,-1.9338573217391968,-0.28857696056365967,-3.0064027309417725,-0.2928840219974518,0.3790246546268463,0.6219797730445862,0.12177081406116486,-0.07372375577688217,-30.31926727294922,0.03539980202913284,1.7189536094665527,-0.10463347285985947,12.052608489990234,-0.5532301664352417,5.731557846069336,-1.0202538967132568,-8.197680473327637,0.18181468546390533,2.7679851055145264,-0.3520238697528839,0.3399840295314789
S,10,0.191250416999992,-0.033913761377334595,29.470550537109375,-0.012207930907607079,-0.9404382109642029,-0.07705058157444,-8.856623649597168,-0.08207756280899048,-1.9025707244873047,-0.28857696056365967,-3.0168843269348145,-0.2928840219974518,0.36889949440956116,0.622004508972168,0.12177081406116486,-0.07372375577688217,-30.32892417907715,0.03539980202913284,1.7189536094665527,-0.10463347285985947,12.062933921813965,-0.5532301664352417,5.721579074859619,-1.0202538967132568,-8.217263221740723,0.18181468546390533,2.7888729572296143,-0.3520238697528839,0.3399840295314789
S,10,0.19590045899997222,-0.033904172480106354,29.470550537109375,-0.012204734608530998,-0.9721975326538086,-0.07706016302108765,-8.877549171447754,-0.08208395540714264,-1.9234282970428467,-0.28857696056365967,-2.9959213733673096,-0.2928840219974518,0.36889949440956116,0.6219549775123596,0.11190066486597061,-0.07372375577688217,-30.309612274169922,0.03539980202913284,1.7289961576461792,-0.10463347285985947,12.093911170959473,-0.5532301664352417,5.731557846069336,-1.0202538967132568,-8.187889099121094,0.18181468546390533,2.7366535663604736,-0.3520238697528839,0.3412178158760071
S,10,0.20141216700000086,-0.03390097618103027,29.399791717529297,-0.012204734608530998,-0.9510247111320496,-0.07707294821739197,-8.856623649597168,-0.0820903480052948,-1.9234282970428467,-0.28857696056365967,-2.985440254211426,-0.2928840219974518,0.36889949440956116,0.621905505657196,0.11560197174549103,-0.07372375577688217,-30.309612274169922,0.03539980202913284,1.7089110612869263,-0.10463347285985947,12.083584785461426,-0.5532301664352417,5.731557846069336,-1.0202538967132568,-8.20747184753418,0.18181468546390533,2.7993171215057373,-0.3520238697528839,0.3473866283893585
S,10,0.2057837499999664,-0.03389138728380203,29.42000961303711,-0.012204734608530998,-0.9616110920906067,-0.07708573341369629,-8.867086410522461,-0.08209673315286636,-1.9129996299743652,-0.28858333826065063,-3.0064027309417725,-0.2928840219974518,0.3790246546268463,0.621905505657196,0.11930327862501144,-0.07372375577688217,-30.32892417907715,0.03539980202913284,1.7189536094665527,-0.10463347285985947,12.093911170959473,-0.5532301664352417,5.711599826812744,-1.0202538967132568,-8.187889099121094,0.18181468546390533,2.7993171215057373,-0.3520238697528839,0.3424515724182129
S,10,0.21158504199996742,-0.03388499841094017,29.42000961303711,-0.012204734608530998,-0.9510247111320496,-0.07709532231092453,-8.877549171447754,-0.08209673315286636,-1.9234282970428467,-0.2885865271091461,-2.974958658218384,-0.29289162158966064,0.3587743639945984,0.6219302415847778,0.12547212839126587,-0.07372375577688217,-30.348236083984375,0.03539980202913284,1.7289961576461792,-0.10463666915893555,12.052608489990234,-0.5532301664352417,5.721579074859619,-1.0202538967132568,-8.17809772491455,0.18181468546390533,2.7470974922180176,-0.3520238697528839,0.3412178158760071
S,10,0.22045099999996864,-0.03387860581278801,29.38968276977539,-0.012204734608530998,-0.9510247111320496,-0.07710490375757217,-8.856623649597168,-0.08209673315286636,-1.9025707244873047,-0.2885865271091461,-2.974958658218384,-0.29289162158966064,0.36889949440956116,0.6219302415847778,0.12177081406116486,-0.07372375577688217,-30.32892417907715,0.03539980202913284,1.6787830591201782,-0.10463666915893555,12.10423755645752,-0.5532301664352417,5.711599826812744,-1.0202538967132568,-8.197680473327637,0.18181468546390533,2.7679851055145264,-0.3520238697528839,0.3399840295314789
S,10,0.2262519169999564,-0.03387221321463585,29.38968276977539,-0.012207930907607079,-0.9721975326538086,-0.07711449265480042,-8.835698127746582,-0.08209992945194244,-1.9025707244873047,-0.288589745759964,-2.985440254211426,-0.2928840219974518,0.3385240435600281,0.6219549775123596,0.11930327862501144,-0.07372375577688217,-30.32892417907715,0.03539980202913284,1.6988683938980103,-0.10463347285985947,12.093911170959473,-0.5532270073890686,5.721579074859619,-1.0202538967132568,-8.20747184753418,0.18181468546390533,2.7679851055145264,-0.3520238697528839,0.3449191153049469
S,10,0.2309311249999837,-0.03386582434177399,29.339141845703125,-0.012204734608530998,-0.9510247111320496,-0.07712727785110474,-8.867086410522461,-0.08211271464824677,-1.9338573217391968,-0.2885929346084595,-2.964477300643921,-0.2928840219974518,0.3790246546268463,0.621905505657196,0.12177081406116486,-0.07372375577688217,-30.290298461914062,0.03539980202913284,1.7591243982315063,-0.10463666915893555,12.093911170959473,-0.5532270073890686,5.701621055603027,-1.0202538967132568,-8.17809772491455,0.18181468546390533,2.7470974922180176,-0.3520238697528839,0.3461529016494751
S,10,0.2366813749999892,-0.033862628042697906,29.32903289794922,-0.012204734608530998,-0.9616110920906067,-0.07713047415018082,-8.856623649597168,-0.082122303545475,-1.9234282970428467,-0.2886025011539459,-2.9959213733673096,-0.2928840219974518,0.34864920377731323,0.6219302415847778,0.1316409558057785,-0.07372375577688217,-30.338579177856445,0.03539980202913284,1.7089110612869263,-0.10463666915893555,12.10423755645752,-0.5532270073890686,5.721579074859619,-1.0202538967132568,-8.197680473327637,0.18181468546390533,2.7784292697906494,-0.3520238697528839,0.3486204147338867
S,10,0.24136337499999172,-0.033856235444545746,29.32903289794922,-0.012207930907607079,-0.9616110920906067,-0.07713047415018082,-8.835698127746582,-0.08213189244270325,-1.9129996299743652,-0.2886089086532593,-2.943514347076416,-0.2928840219974518,0.3283988833427429,0.6219302415847778,0.1291734278202057,-0.07372375577688217,-30.32892417907715,0.03539980202913284,1.7289961576461792,-0.10463666915893555,12.083584785461426,-0.5532270073890686,5.711599826812744,-1.0202538967132568,-8.17809772491455,0.18181468546390533,2.7784292697906494,-0.3520238697528839,0.3473866283893585
S,10,0.24603254199996627,-0.033849842846393585,29.26838493347168,-0.012207930907607079,-0.9510247111320496,-0.0771336704492569,-8.814772605895996,-0.08214467018842697,-1.8921416997909546,-0.28861528635025024,-2.933032989501953,-0.2928840219974518,0.308148592710495,0.6219302415847778,0.1304071992635727,-0.07372375577688217,-30.32892417907715,0.03539980202913284,1.7289961576461792,-0.10463666915893555,12.093911170959473,-0.5532270073890686,5.721579074859619,-1.0202538967132568,-8.17809772491455,0.18181468546390533,2.7470974922180176,-0.3520238697528839,0.3473866283893585
