subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
S,3,1.4302325419999988,-0.02881646901369095,29.65250015258789,-0.023329291492700577,-0.7287099957466125,-0.08959726244211197,-10.153993606567383,-0.20656010508537292,-2.8098857402801514,-0.35200387239456177,-2.953995943069458,-0.27593427896499634,0.5309019088745117,0.6672321557998657,0.13534227013587952,-0.0725381150841713,-30.27098274230957,0.03543815389275551,1.7289961576461792,-0.1011308804154396,12.052608489990234,-0.5519294738769531,5.8113884925842285,-1.0114654302597046,-8.217263221740723,0.1947016566991806,2.83064866065979,-0.35670003294944763,0.3412178158760071
S,3,1.4348921670000152,-0.028813272714614868,29.642393112182617,-0.023322900757193565,-0.7816421389579773,-0.08959726244211197,-10.174918174743652,-0.20662401616573334,-2.820314645767212,-0.3520358204841614,-2.974958658218384,-0.2759418785572052,0.561277449131012,0.6672074198722839,0.1328747421503067,-0.0725381150841713,-30.222702026367188,0.03543815389275551,1.7390389442443848,-0.10113407671451569,12.01130485534668,-0.5519294738769531,5.83134651184082,-1.0114654302597046,-8.217263221740723,0.1947016566991806,2.83064866065979,-0.35670003294944763,0.3424515724182129
S,3,1.4394920000000013,-0.028810078278183937,29.581743240356445,-0.023319704458117485,-0.7816421389579773,-0.08959726244211197,-10.174918174743652,-0.2066623717546463,-2.76816987991333,-0.35207095742225647,-2.985440254211426,-0.27594947814941406,0.561277449131012,0.6671826839447021,0.1291734278202057,-0.0725381150841713,-30.26132583618164,0.03543495759367943,1.7289961576461792,-0.10113407671451569,12.03195571899414,-0.5519294738769531,5.8113884925842285,-1.0114654302597046,-8.217263221740723,0.1947016566991806,2.809760808944702,-0.35670003294944763,0.33875027298927307
S,3,1.4448443330000202,-0.028797294944524765,29.551420211791992,-0.023313313722610474,-0.7498828172683716,-0.08959726244211197,-10.174918174743652,-0.2067294865846634,-2.7890279293060303,-0.35209333896636963,-2.964477300643921,-0.2759646475315094,0.5410271883010864,0.667083740234375,0.12300458550453186,-0.0725381150841713,-30.26132583618164,0.03543495759367943,1.6888257265090942,-0.10113407671451569,12.052608489990234,-0.55192631483078,5.8113884925842285,-1.0114654302597046,-8.236846923828125,0.1947016566991806,2.83064866065979,-0.35670003294944763,0.3424515724182129
S,3,1.4494760000000042,-0.028790902346372604,29.50087547302246,-0.023310117423534393,-0.7710556387901306,-0.08960045874118805,-10.133068084716797,-0.20678061246871948,-2.7890279293060303,-0.35212209820747375,-2.9225516319274902,-0.2759646475315094,0.5815277695655823,0.6669847369194031,0.12670588493347168,-0.0725381150841713,-30.232357025146484,0.03543815389275551,1.7189536094665527,-0.10113407671451569,12.042282104492188,-0.55192631483078,5.821368217468262,-1.0114654302597046,-8.227054595947266,0.1947016566991806,2.841092824935913,-0.35670003294944763,0.3424515724182129
S,3,1.4552132080000035,-0.028784511610865593,29.440227508544922,-0.023310117423534393,-0.7710556387901306,-0.08960045874118805,-10.091217994689941,-0.2068253606557846,-2.76816987991333,-0.3521604537963867,-2.9225516319274902,-0.27597224712371826,0.561277449131012,0.6669847369194031,0.13780981302261353,-0.07254131138324738,-30.232357025146484,0.03543815389275551,1.6787830591201782,-0.10113727301359177,12.042282104492188,-0.5519294738769531,5.821368217468262,-1.0114654302597046,-8.217263221740723,0.19470924139022827,2.809760808944702,-0.35670003294944763,0.3449191153049469
S,3,1.46010079200002,-0.0287749245762825,29.430118560791016,-0.023310117423534393,-0.7710556387901306,-0.08960365504026413,-10.101679801940918,-0.20685730874538422,-2.747312068939209,-0.35218921303749084,-2.933032989501953,-0.275987446308136,0.5916528105735779,0.6669847369194031,0.1341084986925125,-0.0725381150841713,-30.251670837402344,0.03543815389275551,1.6687405109405518,-0.10113407671451569,12.052608489990234,-0.55192631483078,5.791430950164795,-1.0114686489105225,-8.197680473327637,0.19470924139022827,2.83064866065979,-0.35667529702186584,0.3412178158760071
S,3,1.4647480419999965,-0.02875894494354725,29.409902572631836,-0.023310117423534393,-0.7710556387901306,-0.08961004763841629,-10.038904190063477,-0.20691163837909698,-2.7368834018707275,-0.3522275686264038,-2.933032989501953,-0.2760102152824402,0.551152229309082,0.6668857932090759,0.1304071992635727,-0.0725381150841713,-30.26132583618164,0.03543815389275551,1.6687405109405518,-0.10113727301359177,12.042282104492188,-0.5519230961799622,5.821368217468262,-1.0114686489105225,-8.236846923828125,0.19470924139022827,2.820204734802246,-0.35667529702186584,0.3375164866447449
S,3,1.4708026670000152,-0.028746161609888077,29.38968276977539,-0.023310117423534393,-0.7498828172683716,-0.08961324393749237,-10.059828758239746,-0.2069595754146576,-2.705596446990967,-0.3522787094116211,-2.9225516319274902,-0.2760254144668579,0.5714025497436523,0.6667868494987488,0.1291734278202057,-0.0725381150841713,-30.222702026367188,0.03544135019183159,1.6486550569534302,-0.10113727301359177,12.042282104492188,-0.5519230961799622,5.80141019821167,-1.0114686489105225,-8.217263221740723,0.19470924139022827,2.820204734802246,-0.35667529702186584,0.33875027298927307
S,3,1.475314458000014,-0.028736574575304985,29.339141845703125,-0.023310117423534393,-0.7710556387901306,-0.08962283283472061,-10.049365997314453,-0.20702029764652252,-2.7577409744262695,-0.352323442697525,-2.953995943069458,-0.2760254144668579,0.6119031310081482,0.6666878461837769,0.13534227013587952,-0.0725381150841713,-30.26132583618164,0.03544135019183159,1.6687405109405518,-0.10113407671451569,12.052608489990234,-0.5519230961799622,5.791430950164795,-1.0114686489105225,-8.20747184753418,0.19470924139022827,2.7993171215057373,-0.35667529702186584,0.3375164866447449
S,3,1.4797127080000223,-0.028720594942569733,29.278493881225586,-0.023310117423534393,-0.7710556387901306,-0.08963561058044434,-10.059828758239746,-0.20706823468208313,-2.7577409744262695,-0.35238415002822876,-2.933032989501953,-0.27604061365127563,0.6119031310081482,0.6666878461837769,0.14027734100818634,-0.0725381150841713,-30.290298461914062,0.03544454276561737,1.6486550569534302,-0.10113407671451569,12.03195571899414,-0.5519199371337891,5.761494159698486,-1.0114686489105225,-8.187889099121094,0.19470924139022827,2.809760808944702,-0.35667529702186584,0.33628275990486145
S,3,1.4856885420000197,-0.02870142087340355,29.278493881225586,-0.023310117423534393,-0.7816421389579773,-0.08964839577674866,-10.049365997314453,-0.20714174211025238,-2.7160253524780273,-0.35245126485824585,-2.953995943069458,-0.2760709822177887,0.6220284104347229,0.6666631102561951,0.1316409558057785,-0.0725381150841713,-30.251670837402344,0.03544454276561737,1.6386123895645142,-0.10113407671451569,12.052608489990234,-0.5519199371337891,5.781452178955078,-1.0114686489105225,-8.197680473327637,0.19470924139022827,2.7993171215057373,-0.35667529702186584,0.33875027298927307
S,3,1.4900757500000168,-0.028685441240668297,29.258277893066406,-0.023306921124458313,-0.7710556387901306,-0.08967715501785278,-10.038904190063477,-0.20721843838691711,-2.684738874435425,-0.3525247871875763,-2.953995943069458,-0.27610135078430176,0.6119031310081482,0.6665641665458679,0.12547212839126587,-0.0725381150841713,-30.280637741088867,0.03544454276561737,1.6185270547866821,-0.10113407671451569,12.042282104492188,-0.5519199371337891,5.721579074859619,-1.0114686489105225,-8.187889099121094,0.1947016566991806,2.820204734802246,-0.35667529702186584,0.3375164866447449
S,3,1.4943685830000106,-0.02865028753876686,29.308818817138672,-0.023306921124458313,-0.7604693174362183,-0.08970272541046143,-10.01797866821289,-0.207301527261734,-2.747312068939209,-0.3526078760623932,-2.9959213733673096,-0.2761089503765106,0.5815277695655823,0.6664404273033142,0.1304071992635727,-0.0725381150841713,-30.290298461914062,0.03545093536376953,1.6285698413848877,-0.10113407671451569,12.01130485534668,-0.5519167184829712,5.741536617279053,-1.0114686489105225,-8.17809772491455,0.1947016566991806,2.841092824935913,-0.35667529702186584,0.3399840295314789
S,3,1.4997872499999971,-0.028608743101358414,29.36946678161621,-0.023306921124458313,-0.7498828172683716,-0.08972828835248947,-10.038904190063477,-0.2074197679758072,-2.7368834018707275,-0.3527165353298187,-3.0064027309417725,-0.27612411975860596,0.6017780900001526,0.6663909554481506,0.1328747421503067,-0.0725381150841713,-30.27098274230957,0.03545413166284561,1.6386123895645142,-0.10113407671451569,12.01130485534668,-0.5519167184829712,5.731557846069336,-1.0114686489105225,-8.17809772491455,0.1947016566991806,2.820204734802246,-0.35667529702186584,0.3399840295314789
S,3,1.5055867080000098,-0.02853523939847946,29.399791717529297,-0.023306921124458313,-0.7498828172683716,-0.08975066244602203,-10.049365997314453,-0.20765306055545807,-2.705596446990967,-0.35292744636535645,-3.069291591644287,-0.27616211771965027,0.6119031310081482,0.6663662195205688,0.12300458550453186,-0.0725381150841713,-30.27098274230957,0.03545093536376953,1.6285698413848877,-0.10113407671451569,12.021631240844727,-0.5519103407859802,5.701621055603027,-1.0114686489105225,-8.158515930175781,0.19470924139022827,2.7993171215057373,-0.35667529702186584,0.3412178158760071
S,3,1.5098246670000037,-0.02853523939847946,29.399791717529297,-0.023306921124458313,-0.7498828172683716,-0.08975066244602203,-10.049365997314453,-0.20765306055545807,-2.705596446990967,-0.35292744636535645,-3.069291591644287,-0.27616211771965027,0.6119031310081482,0.6663662195205688,0.12300458550453186,-0.0725381150841713,-30.27098274230957,0.03545093536376953,1.6285698413848877,-0.10113407671451569,12.021631240844727,-0.5519103407859802,5.701621055603027,-1.0114686489105225,-8.158515930175781,0.19470924139022827,2.7993171215057373,-0.35667529702186584,0.3412178158760071
S,3,1.5156177920000005,-0.028445757925510406,29.430118560791016,-0.023306921124458313,-0.7287099957466125,-0.0897570550441742,-10.070290565490723,-0.2079279124736786,-2.684738874435425,-0.3531032204627991,-3.079772710800171,-0.2761772871017456,0.5916528105735779,0.6661930084228516,0.12547212839126587,-0.0725381150841713,-30.280637741088867,0.03545093536376953,1.6386123895645142,-0.10113407671451569,12.021631240844727,-0.5519103407859802,5.711599826812744,-1.0114686489105225,-8.187889099121094,0.19470924139022827,2.809760808944702,-0.35667529702186584,0.3424515724182129
S,3,1.5202617920000137,-0.028385037556290627,29.48065757751465,-0.023310117423534393,-0.7075371742248535,-0.0897570550441742,-10.028441429138184,-0.20805254578590393,-2.684738874435425,-0.35318630933761597,-3.090254068374634,-0.2761772871017456,0.5916528105735779,0.6661682724952698,0.1316409558057785,-0.0725381150841713,-30.27098274230957,0.03545093536376953,1.6486550569534302,-0.10113407671451569,12.042282104492188,-0.5519103407859802,5.731557846069336,-1.0114686489105225,-8.187889099121094,0.19470924139022827,2.7993171215057373,-0.35667529702186584,0.3449191153049469
S,3,1.5247715419999963,-0.02833390422165394,29.50087547302246,-0.023313313722610474,-0.7181236743927002,-0.08976025134325027,-10.059828758239746,-0.20816439390182495,-2.6430232524871826,-0.3532470166683197,-3.1216981410980225,-0.27619248628616333,0.6119031310081482,0.6661682724952698,0.12670588493347168,-0.07253492623567581,-30.280637741088867,0.03545093536376953,1.6285698413848877,-0.10113407671451569,12.042282104492188,-0.5519103407859802,5.731557846069336,-1.0114686489105225,-8.17809772491455,0.19470924139022827,2.7993171215057373,-0.35667529702186584,0.3424515724182129
S,3,1.53018533300002,-0.028266793116927147,29.490768432617188,-0.023313313722610474,-0.6969507932662964,-0.08976984024047852,-10.007515907287598,-0.20827624201774597,-2.611736297607422,-0.3533173203468323,-3.1321797370910645,-0.2762000858783722,0.6321535110473633,0.666143536567688,0.12423834949731827,-0.07253492623567581,-30.290298461914062,0.03545093536376953,1.6386123895645142,-0.10113727301359177,12.042282104492188,-0.5519103407859802,5.7515153884887695,-1.0114686489105225,-8.20747184753418,0.19470924139022827,2.83064866065979,-0.35667529702186584,0.3424515724182129
S,3,1.5348314170000208,-0.02821565978229046,29.4604434967041,-0.023313313722610474,-0.7181236743927002,-0.0897890105843544,-10.049365997314453,-0.20840726792812347,-2.6430232524871826,-0.3533588647842407,-3.1112170219421387,-0.2762000858783722,0.5815277695655823,0.6660940647125244,0.12300458550453186,-0.07253492623567581,-30.299955368041992,0.03545093536376953,1.6687405109405518,-0.10113727301359177,12.052608489990234,-0.5519103407859802,5.731557846069336,-1.0114686489105225,-8.197680473327637,0.19470924139022827,2.7993171215057373,-0.35667529702186584,0.3436853289604187
S,3,1.5394710000000202,-0.028138961642980576,29.430118560791016,-0.023316508159041405,-0.6757780313491821,-0.08979859948158264,-9.997053146362305,-0.20854149758815765,-2.653452157974243,-0.3533940315246582,-3.058809995651245,-0.2762000858783722,0.6119031310081482,0.6660445928573608,0.12670588493347168,-0.07253172993659973,-30.338579177856445,0.03544773906469345,1.6386123895645142,-0.10113727301359177,12.062933921813965,-0.5519103407859802,5.731557846069336,-1.0114686489105225,-8.217263221740723,0.19470924139022827,2.809760808944702,-0.35667529702186584,0.3449191153049469
S,3,1.5448234170000035,-0.028068654239177704,29.42000961303711,-0.023316508159041405,-0.6757780313491821,-0.08980818837881088,-10.049365997314453,-0.20866933465003967,-2.6951677799224854,-0.35341641306877136,-3.0273656845092773,-0.2762000858783722,0.6017780900001526,0.6660445928573608,0.1341084986925125,-0.07253172993659973,-30.338579177856445,0.03544773906469345,1.6687405109405518,-0.10113727301359177,12.052608489990234,-0.5519103407859802,5.731557846069336,-1.0114686489105225,-8.227054595947266,0.1947016566991806,2.83064866065979,-0.35667529702186584,0.3436853289604187
S,3,1.550590667000023,-0.027998346835374832,29.409902572631836,-0.023316508159041405,-0.6757780313491821,-0.08981458097696304,-10.080755233764648,-0.20879396796226501,-2.684738874435425,-0.3534419536590576,-3.0483286380767822,-0.2762000858783722,0.551152229309082,0.6660693287849426,0.12300458550453186,-0.07252853363752365,-30.338579177856445,0.03544773906469345,1.6586977243423462,-0.10113727301359177,12.062933921813965,-0.5519103407859802,5.741536617279053,-1.0114686489105225,-8.17809772491455,0.1947016566991806,2.809760808944702,-0.35667529702186584,0.3461529016494751
S,3,1.5552636250000091,-0.0279216468334198,29.318925857543945,-0.023316508159041405,-0.6969507932662964,-0.08981458097696304,-10.01797866821289,-0.20889942348003387,-2.6430232524871826,-0.35348671674728394,-3.0378472805023193,-0.2762000858783722,0.5815277695655823,0.6659951210021973,0.12547212839126587,-0.07252853363752365,-30.3675479888916,0.03544773906469345,1.6486550569534302,-0.10113727301359177,12.062933921813965,-0.5519103407859802,5.731557846069336,-1.0114686489105225,-8.20747184753418,0.19470924139022827,2.809760808944702,-0.35667529702186584,0.3412178158760071
S,3,1.5599330420000115,-0.027841752395033836,29.298709869384766,-0.023316508159041405,-0.6757780313491821,-0.08981776982545853,-9.997053146362305,-0.2090272605419159,-2.611736297607422,-0.35352185368537903,-3.0378472805023193,-0.2762000858783722,0.5916528105735779,0.6659208536148071,0.12547212839126587,-0.07252853363752365,-30.3675479888916,0.03544773906469345,1.6687405109405518,-0.10113727301359177,12.062933921813965,-0.5519103407859802,5.771473407745361,-1.0114686489105225,-8.20747184753418,0.19470924139022827,2.83064866065979,-0.35667529702186584,0.3424515724182129
S,3,1.564581583000006,-0.027755465358495712,29.248167037963867,-0.023316508159041405,-0.6863643527030945,-0.08982735872268677,-9.997053146362305,-0.20916467905044556,-2.653452157974243,-0.3535570204257965,-3.0273656845092773,-0.2762000858783722,0.5714025497436523,0.6658713817596436,0.13780981302261353,-0.07252853363752365,-30.348236083984375,0.03544773906469345,1.6586977243423462,-0.10113727301359177,12.052608489990234,-0.5519103407859802,5.731557846069336,-1.0114686489105225,-8.187889099121094,0.19470924139022827,2.83064866065979,-0.35667529702186584,0.3412178158760071
S,3,1.5703773330000104,-0.027694744989275932,29.197628021240234,-0.023316508159041405,-0.6757780313491821,-0.08983694761991501,-9.986590385437012,-0.20927973091602325,-2.6430232524871826,-0.3536049425601959,-3.0168843269348145,-0.2762000858783722,0.561277449131012,0.6658713817596436,0.14151111245155334,-0.07252853363752365,-30.3675479888916,0.03544773906469345,1.6586977243423462,-0.10113727301359177,12.073259353637695,-0.5519103407859802,5.721579074859619,-1.0114686489105225,-8.197680473327637,0.19470924139022827,2.809760808944702,-0.35667529702186584,0.3473866283893585
S,3,1.5747507080000105,-0.02762763388454914,29.14708709716797,-0.023316508159041405,-0.6651915311813354,-0.08984014391899109,-9.976127624511719,-0.2093883901834488,-2.590878486633301,-0.3536528944969177,-3.058809995651245,-0.2762000858783722,0.551152229309082,0.6658713817596436,0.13780981302261353,-0.07252853363752365,-30.38686180114746,0.03544773906469345,1.6386123895645142,-0.10113727301359177,12.042282104492188,-0.5519103407859802,5.741536617279053,-1.0114686489105225,-8.217263221740723,0.19470924139022827,2.7993171215057373,-0.35667529702186584,0.3461529016494751
S,3,1.5802223330000231,-0.02755413018167019,29.046003341674805,-0.023316508159041405,-0.6757780313491821,-0.08984973281621933,-9.944740295410156,-0.2095034271478653,-2.5804495811462402,-0.35371679067611694,-3.069291591644287,-0.2762000858783722,0.5714025497436523,0.6657724380493164,0.12793965637683868,-0.07252853363752365,-30.32892417907715,0.03544773906469345,1.6285698413848877,-0.10113727301359177,12.062933921813965,-0.5519103407859802,5.711599826812744,-1.0114686489105225,-8.217263221740723,0.19470924139022827,2.83064866065979,-0.35667529702186584,0.3424515724182129
S,3,1.584862500000014,-0.02750938944518566,28.92470359802246,-0.023316508159041405,-0.6863643527030945,-0.08987849205732346,-9.955202102661133,-0.2096504420042038,-2.6013073921203613,-0.3537711203098297,-3.069291591644287,-0.2762000858783722,0.5815277695655823,0.6656486988067627,0.13534227013587952,-0.07252853363752365,-30.32892417907715,0.03544773906469345,1.6486550569534302,-0.10113727301359177,12.073259353637695,-0.5519103407859802,5.721579074859619,-1.0114686489105225,-8.17809772491455,0.19470924139022827,2.7993171215057373,-0.35667529702186584,0.3449191153049469
S,3,1.589507249999997,-0.027455061674118042,28.894378662109375,-0.023316508159041405,-0.6334323883056641,-0.08990725874900818,-9.955202102661133,-0.2097974419593811,-2.632594347000122,-0.3538350462913513,-3.079772710800171,-0.2762000858783722,0.5916528105735779,0.6655992269515991,0.14151111245155334,-0.07253172993659973,-30.31926727294922,0.03544773906469345,1.6386123895645142,-0.10113727301359177,12.052608489990234,-0.5519103407859802,5.761494159698486,-1.0114686489105225,-8.197680473327637,0.19470924139022827,2.7888729572296143,-0.35667529702186584,0.3424515724182129
S,3,1.594858667000011,-0.027407124638557434,28.894378662109375,-0.023319704458117485,-0.6546051502227783,-0.08992962539196014,-9.955202102661133,-0.20995084941387177,-2.653452157974243,-0.35392773151397705,-3.090254068374634,-0.2762000858783722,0.6321535110473633,0.6655992269515991,0.14151111245155334,-0.07253172993659973,-30.31926727294922,0.03544773906469345,1.6486550569534302,-0.10113727301359177,12.052608489990234,-0.5519103407859802,5.771473407745361,-1.0114686489105225,-8.197680473327637,0.19470924139022827,2.809760808944702,-0.35667529702186584,0.3436853289604187
S,3,1.5995081670000104,-0.02732723020017147,28.955026626586914,-0.023319704458117485,-0.6334323883056641,-0.08994880318641663,-9.892426490783691,-0.2101106345653534,-2.611736297607422,-0.35402360558509827,-3.1216981410980225,-0.27620765566825867,0.6017780900001526,0.6655497550964355,0.1328747421503067,-0.07253172993659973,-30.299955368041992,0.03544773906469345,1.6285698413848877,-0.10113727301359177,12.073259353637695,-0.5519103407859802,5.7515153884887695,-1.0114686489105225,-8.197680473327637,0.19470924139022827,2.820204734802246,-0.35665053129196167,0.3412178158760071
S,3,1.6052774169999964,-0.02726650983095169,28.985353469848633,-0.023319704458117485,-0.6440187096595764,-0.08997756242752075,-9.902888298034668,-0.21029917895793915,-2.5700206756591797,-0.35412585735321045,-3.1426613330841064,-0.27620765566825867,0.6119031310081482,0.6654508113861084,0.12300458550453186,-0.07253172993659973,-30.309612274169922,0.03544773906469345,1.6386123895645142,-0.10113727301359177,12.042282104492188,-0.5519103407859802,5.761494159698486,-1.0114686489105225,-8.197680473327637,0.1947016566991806,2.841092824935913,-0.35665053129196167,0.3375164866447449
S,3,1.6098779170000057,-0.02720259316265583,29.01568031311035,-0.023319704458117485,-0.6440187096595764,-0.08999674022197723,-9.92381477355957,-0.2105037122964859,-2.611736297607422,-0.35420894622802734,-3.1636240482330322,-0.27620765566825867,0.6017780900001526,0.6653518080711365,0.1304071992635727,-0.07253172993659973,-30.309612274169922,0.03544773906469345,1.6486550569534302,-0.10113727301359177,12.052608489990234,-0.5519103407859802,5.731557846069336,-1.0114686489105225,-8.217263221740723,0.1947016566991806,2.820204734802246,-0.35665053129196167,0.3399840295314789
S,3,1.6145342500000197,-0.027116306126117706,29.116764068603516,-0.023319704458117485,-0.6228458881378174,-0.0900031328201294,-9.913352966308594,-0.2107178270816803,-2.632594347000122,-0.35427287220954895,-3.1216981410980225,-0.27620765566825867,0.6321535110473633,0.6653023362159729,0.14151111245155334,-0.07253172993659973,-30.27098274230957,0.03544773906469345,1.6386123895645142,-0.10113727301359177,12.052608489990234,-0.5519103407859802,5.7515153884887695,-1.0114686489105225,-8.17809772491455,0.1947016566991806,2.851536273956299,-0.35665053129196167,0.3424515724182129
S,3,1.6203032079999957,-0.027036411687731743,29.187519073486328,-0.023319704458117485,-0.6440187096595764,-0.09000632166862488,-9.944740295410156,-0.21093514561653137,-2.632594347000122,-0.35435596108436584,-3.174105405807495,-0.2762228548526764,0.6220284104347229,0.6653023362159729,0.14151111245155334,-0.07253172993659973,-30.27098274230957,0.03545093536376953,1.6687405109405518,-0.10113727301359177,12.042282104492188,-0.5519103407859802,5.761494159698486,-1.0114686489105225,-8.20747184753418,0.1947016566991806,2.841092824935913,-0.35665053129196167,0.3412178158760071
S,3,1.6247585420000235,-0.02695971354842186,29.187519073486328,-0.023322900757193565,-0.6334323883056641,-0.0900031328201294,-9.913352966308594,-0.21118761599063873,-2.611736297607422,-0.35443586111068726,-3.1636240482330322,-0.2762380540370941,0.6220284104347229,0.6652776002883911,0.1328747421503067,-0.07253172993659973,-30.299955368041992,0.03545093536376953,1.6687405109405518,-0.10114046931266785,12.042282104492188,-0.5519103407859802,5.741536617279053,-1.0114686489105225,-8.236846923828125,0.1947016566991806,2.83064866065979,-0.35665053129196167,0.3436853289604187
S,3,1.6302228750000154,-0.02689260058104992,29.20773696899414,-0.023322900757193565,-0.6334323883056641,-0.08999993652105331,-9.986590385437012,-0.21145287156105042,-2.6430232524871826,-0.3545253276824951,-3.1531429290771484,-0.2762380540370941,0.6220284104347229,0.665178656578064,0.1304071992635727,-0.07253172993659973,-30.27098274230957,0.03545093536376953,1.6486550569534302,-0.10113727301359177,12.10423755645752,-0.5519103407859802,5.731557846069336,-1.0114686489105225,-8.227054595947266,0.1947016566991806,2.851536273956299,-0.35665053129196167,0.3436853289604187
S,3,1.6348674580000022,-0.026822293177247047,29.22795295715332,-0.023322900757193565,-0.6228458881378174,-0.08999993652105331,-10.028441429138184,-0.21174687147140503,-2.6951677799224854,-0.35460522770881653,-3.1636240482330322,-0.2762380540370941,0.6220284104347229,0.6651291251182556,0.1316409558057785,-0.07253172993659973,-30.27098274230957,0.03545093536376953,1.6386123895645142,-0.10113727301359177,12.042282104492188,-0.5519103407859802,5.731557846069336,-1.0114686489105225,-8.17809772491455,0.1947016566991806,2.83064866065979,-0.35665053129196167,0.3424515724182129
S,3,1.6395056670000088,-0.026751985773444176,29.217844009399414,-0.023322900757193565,-0.6546051502227783,-0.08999354392290115,-10.049365997314453,-0.21204088628292084,-2.6951677799224854,-0.3546755313873291,-3.1216981410980225,-0.2762380540370941,0.5916528105735779,0.6651043891906738,0.13780981302261353,-0.07253172993659973,-30.32892417907715,0.03545093536376953,1.6386123895645142,-0.10114046931266785,12.042282104492188,-0.5519103407859802,5.721579074859619,-1.0114686489105225,-8.197680473327637,0.1947016566991806,2.820204734802246,-0.35665053129196167,0.3461529016494751
S,3,1.644887042000022,-0.026697658002376556,29.217844009399414,-0.023322900757193565,-0.6546051502227783,-0.08998075872659683,-10.101679801940918,-0.21231892704963684,-2.7160253524780273,-0.3547714054584503,-3.1321797370910645,-0.2762380540370941,0.5815277695655823,0.6651043891906738,0.1328747421503067,-0.07252853363752365,-30.299955368041992,0.03545093536376953,1.6586977243423462,-0.10113727301359177,12.062933921813965,-0.5519071221351624,5.741536617279053,-1.0114686489105225,-8.227054595947266,0.1947016566991806,2.820204734802246,-0.35665053129196167,0.3436853289604187
S,3,1.6495625000000018,-0.026636937633156776,29.16730499267578,-0.023322900757193565,-0.6016730666160583,-0.08997116982936859,-10.091217994689941,-0.212587371468544,-2.6951677799224854,-0.35486090183258057,-3.1636240482330322,-0.2762380540370941,0.551152229309082,0.665079653263092,0.1291734278202057,-0.07252853363752365,-30.338579177856445,0.03545093536376953,1.6486550569534302,-0.10113727301359177,12.062933921813965,-0.5519071221351624,5.721579074859619,-1.0114686489105225,-8.217263221740723,0.1947016566991806,2.7993171215057373,-0.35665053129196167,0.3473866283893585
S,3,1.6553311250000036,-0.02658900059759617,29.177412033081055,-0.023322900757193565,-0.6440187096595764,-0.08996797353029251,-10.122604370117188,-0.21287499368190765,-2.7160253524780273,-0.35495996475219727,-3.1321797370910645,-0.2762380540370941,0.5714025497436523,0.6650054454803467,0.1341084986925125,-0.07252853363752365,-30.338579177856445,0.03545093536376953,1.6586977243423462,-0.10114046931266785,12.052608489990234,-0.5519071221351624,5.741536617279053,-1.0114686489105225,-8.236846923828125,0.1947016566991806,2.851536273956299,-0.35665053129196167,0.3424515724182129
S,3,1.6599700419999976,-0.02653467282652855,29.16730499267578,-0.023322900757193565,-0.6122595071792603,-0.08997116982936859,-10.133068084716797,-0.21313385665416718,-2.705596446990967,-0.35505902767181396,-3.1321797370910645,-0.2762380540370941,0.551152229309082,0.6649312376976013,0.1341084986925125,-0.07252853363752365,-30.31926727294922,0.03544773906469345,1.6285698413848877,-0.10114046931266785,12.062933921813965,-0.5519071221351624,5.731557846069336,-1.0114686489105225,-8.227054595947266,0.1947016566991806,2.809760808944702,-0.35665053129196167,0.3449191153049469
S,3,1.6646097920000216,-0.026502715423703194,29.136980056762695,-0.023322900757193565,-0.6016730666160583,-0.08997436612844467,-10.133068084716797,-0.21337354183197021,-2.6430232524871826,-0.35517728328704834,-3.1636240482330322,-0.2762380540370941,0.5916528105735779,0.6649064421653748,0.14151111245155334,-0.07252853363752365,-30.290298461914062,0.03544773906469345,1.6285698413848877,-0.10114046931266785,12.083584785461426,-0.5519071221351624,5.711599826812744,-1.0114686489105225,-8.20747184753418,0.1947016566991806,2.809760808944702,-0.35665053129196167,0.3449191153049469
S,3,1.6704040420000013,-0.02647075615823269,29.12687110900879,-0.023326095193624496,-0.6334323883056641,-0.08997756242752075,-10.091217994689941,-0.21361002326011658,-2.6638808250427246,-0.3552955389022827,-3.184587001800537,-0.2762380540370941,0.6220284104347229,0.6649064421653748,0.13657604157924652,-0.07252853363752365,-30.309612274169922,0.03544773906469345,1.6586977243423462,-0.10114366561174393,12.073259353637695,-0.5519071221351624,5.761494159698486,-1.0114686489105225,-8.197680473327637,0.1947016566991806,2.83064866065979,-0.35665053129196167,0.3486204147338867
S,3,1.6747881250000205,-0.026438798755407333,29.116764068603516,-0.023326095193624496,-0.6016730666160583,-0.08997756242752075,-10.080755233764648,-0.2138688862323761,-2.6951677799224854,-0.355426549911499,-3.1531429290771484,-0.2762380540370941,0.6017780900001526,0.6647827625274658,0.1291734278202057,-0.07252853363752365,-30.338579177856445,0.03544773906469345,1.6888257265090942,-0.10114366561174393,12.083584785461426,-0.5519071221351624,5.7515153884887695,-1.0114686489105225,-8.266221046447754,0.1947016566991806,2.820204734802246,-0.35665053129196167,0.3486204147338867
