subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
S,2,0.775312624999998,0.055760204792022705,29.197628021240234,-0.03701048344373703,-0.2629079222679138,-0.18199403584003448,-12.612717628479004,-0.49435409903526306,-4.780949592590332,-0.5649683475494385,-3.8449156284332275,-0.5024166703224182,0.4802762269973755,0.7746356129646301,0.05021222308278084,-0.1197303980588913,-30.773117065429688,0.038534875959157944,1.8093374967575073,-0.22802305221557617,12.961276054382324,-0.5185078978538513,6.52987003326416,-1.1662025451660156,-9.313899993896484,0.08723186701536179,3.03952693939209,0.6240333318710327,0.42017900943756104
S,2,0.7799372500000032,0.05747314915060997,29.066219329833984,-0.03701048344373703,-0.22056226432323456,-0.18385718762874603,-12.70688247680664,-0.495891273021698,-4.853951930999756,-0.5660325288772583,-3.907804250717163,-0.5038367509841919,0.4296504557132721,0.7746356129646301,0.05761483311653137,-0.1197303980588913,-30.75380516052246,0.038534875959157944,1.7892522811889648,-0.22802305221557617,12.971602439880371,-0.5185015201568604,6.539849281311035,-1.1662120819091797,-9.304108619689941,0.08723186701536179,3.029083013534546,0.6240333318710327,0.417711466550827
S,2,0.7840703749999989,0.05917011573910713,29.177412033081055,-0.03701687604188919,-0.2629079222679138,-0.18566280603408813,-12.717344284057617,-0.49739646911621094,-5.020814418792725,-0.5670616030693054,-3.8239529132843018,-0.5051580667495728,0.44990068674087524,0.7746108174324036,0.04774468392133713,-0.11972720175981522,-30.75380516052246,0.038534875959157944,1.7992948293685913,-0.2280198633670807,12.930299758911133,-0.5184983015060425,6.539849281311035,-1.1662120819091797,-9.304108619689941,0.08723186701536179,3.018638849258423,0.6240333318710327,0.417711466550827
S,2,0.7898299579999986,0.06086068972945213,29.238059997558594,-0.03702007234096527,-0.2734943926334381,-0.18741090595722198,-12.759195327758789,-0.4988601505756378,-4.9999566078186035,-0.5680650472640991,-3.7191386222839355,-0.5064718723297119,0.3992749750614166,0.7745366096496582,0.051445990800857544,-0.11973679065704346,-30.74414825439453,0.038534875959157944,1.8093374967575073,-0.2280198633670807,12.961276054382324,-0.5185015201568604,6.499933242797852,-1.1662057638168335,-9.313899993896484,0.08723186701536179,3.049970865249634,0.6240333318710327,0.42017900943756104
S,2,0.7944647080000067,0.06252569705247879,29.22795295715332,-0.03701687604188919,-0.15704381465911865,-0.1891462206840515,-12.696419715881348,-0.5003174543380737,-4.926954746246338,-0.5690685510635376,-3.8239529132843018,-0.5077324509620667,0.3587743639945984,0.774437665939331,0.042809609323740005,-0.11973679065704346,-30.705522537231445,0.038534875959157944,1.7792096138000488,-0.22802305221557617,12.961276054382324,-0.5185015201568604,6.499933242797852,-1.1662025451660156,-9.304108619689941,0.08723186701536179,3.029083013534546,0.6240333318710327,0.4189452528953552
S,2,0.7995920830000074,0.06417472660541534,29.14708709716797,-0.03702326491475105,-0.15704381465911865,-0.19084319472312927,-12.696419715881348,-0.5017778873443604,-4.947812080383301,-0.5700048804283142,-3.886841297149658,-0.508825957775116,0.41952526569366455,0.7743881940841675,0.05267975851893425,-0.11973679065704346,-30.647581100463867,0.038534875959157944,1.8093374967575073,-0.22802305221557617,12.981928825378418,-0.5185015201568604,6.519890785217285,-1.1662025451660156,-9.313899993896484,0.08723186701536179,3.03952693939209,0.6240333318710327,0.417711466550827
S,2,0.8039759579999952,0.06582055985927582,29.116764068603516,-0.03705842047929764,-0.23114874958992004,-0.1925145983695984,-12.665031433105469,-0.5032511949539185,-4.906096458435059,-0.5709220767021179,-3.813471794128418,-0.5099118947982788,0.4600259065628052,0.7743881940841675,0.07118629664182663,-0.11973998695611954,-30.62826919555664,0.038534875959157944,1.7892522811889648,-0.22802305221557617,12.992255210876465,-0.5185015201568604,6.539849281311035,-1.1661993265151978,-9.372648239135742,0.08722427487373352,3.0708587169647217,0.6240333318710327,0.4140101671218872
S,2,0.8097352909999955,0.06747917830944061,29.258277893066406,-0.03707439824938774,-0.17821663618087769,-0.19417960941791534,-12.6441068649292,-0.5047052502632141,-4.958240985870361,-0.5717977285385132,-3.8763601779937744,-0.5109218955039978,0.3992749750614166,0.7742891907691956,0.05514729768037796,-0.11975277215242386,-30.599300384521484,0.038534875959157944,1.8495080471038818,-0.22802625596523285,13.023231506347656,-0.5185046792030334,6.549827575683594,-1.166192889213562,-9.372648239135742,0.08722427487373352,3.0604145526885986,0.6240333318710327,0.41647768020629883
S,2,0.8143634160000062,0.0691058337688446,29.217844009399414,-0.03708398714661598,-0.10411179810762405,-0.19585420191287994,-12.727807998657227,-0.5061880946159363,-4.895667552947998,-0.5726446509361267,-3.907804250717163,-0.5118711590766907,0.3587743639945984,0.7742149829864502,0.051445990800857544,-0.11975916475057602,-30.589643478393555,0.038534875959157944,1.819380283355713,-0.22802944481372833,13.023231506347656,-0.5185078978538513,6.5797648429870605,-1.1661865711212158,-9.41181468963623,0.08722427487373352,3.049970865249634,0.6240333318710327,0.4152439534664154
S,2,0.8198025829999978,0.07071331888437271,29.20773696899414,-0.037099964916706085,-0.07235255837440491,-0.19750961661338806,-12.811509132385254,-0.5076581835746765,-5.020814418792725,-0.5734307765960693,-3.918285369873047,-0.5126988887786865,0.3992749750614166,0.7741407752037048,0.034173231571912766,-0.11975277215242386,-30.647581100463867,0.038534875959157944,1.8294227123260498,-0.22802944481372833,13.033556938171387,-0.5185078978538513,6.589743614196777,-1.1661865711212158,-9.41181468963623,0.08722427487373352,3.0708587169647217,0.6240333318710327,0.4189452528953552
S,2,0.8240160410000072,0.07232080399990082,29.258277893066406,-0.03712553158402443,-0.10411179810762405,-0.1991266906261444,-12.790582656860352,-0.509128212928772,-5.072958946228027,-0.574194610118866,-3.8658788204193115,-0.5134658813476562,0.3992749750614166,0.7740665078163147,0.05267975851893425,-0.1197463795542717,-30.618614196777344,0.038534875959157944,1.8294227123260498,-0.22802944481372833,13.033556938171387,-0.5185078978538513,6.559806823730469,-1.1661865711212158,-9.421605110168457,0.08722427487373352,3.0917465686798096,0.6240333318710327,0.4152439534664154
S,2,0.8298041249999955,0.0739155039191246,29.339141845703125,-0.03714790195226669,-0.14645744860172272,-0.2007373720407486,-12.85335922241211,-0.5106046795845032,-5.062529563903809,-0.5749264359474182,-3.8763601779937744,-0.5141721367835999,0.38914981484413147,0.7740665078163147,0.04404337704181671,-0.1197463795542717,-30.647581100463867,0.038534875959157944,1.839465618133545,-0.22802944481372833,13.002579689025879,-0.5185111165046692,6.559806823730469,-1.1661865711212158,-9.382440567016602,0.08722427487373352,3.1021902561187744,0.6240333318710327,0.4152439534664154
S,2,0.8341170829999953,0.07547824829816818,29.339141845703125,-0.037157490849494934,-0.07235255837440491,-0.20234166085720062,-12.999836921691895,-0.5120396018028259,-5.125103950500488,-0.5756422877311707,-3.939248561859131,-0.514847993850708,0.3992749750614166,0.7740170359611511,0.03293945640325546,-0.11974318325519562,-30.666894912719727,0.038534875959157944,1.8495080471038818,-0.22802944481372833,13.012906074523926,-0.5185078978538513,6.559806823730469,-1.166192889213562,-9.372648239135742,0.08722427487373352,3.0708587169647217,0.6240333318710327,0.4140101671218872
S,2,0.8398995410000083,0.0770026445388794,29.399791717529297,-0.037157490849494934,-0.06176615506410599,-0.2040034681558609,-13.031224250793457,-0.5134841203689575,-5.177248477935791,-0.5762942433357239,-3.886841297149658,-0.5154706835746765,0.3992749750614166,0.7740170359611511,0.0415758416056633,-0.11973998695611954,-30.7344913482666,0.038534875959157944,1.819380283355713,-0.22802944481372833,13.012906074523926,-0.5185046792030334,6.549827575683594,-1.1662025451660156,-9.333483695983887,0.08722427487373352,3.049970865249634,0.6240333318710327,0.4090751111507416
S,2,0.8445533750000038,0.07850147038698196,29.430118560791016,-0.037160687148571014,-0.12528462707996368,-0.2055278718471527,-13.104462623596191,-0.5149030089378357,-5.323253154754639,-0.5769045948982239,-3.907804250717163,-0.5159794688224792,0.3992749750614166,0.7739923000335693,0.05267975851893425,-0.11973679065704346,-30.724836349487305,0.038534875959157944,1.839465618133545,-0.22802625596523285,13.002579689025879,-0.5185015201568604,6.499933242797852,-1.1662057638168335,-9.284526824951172,0.08722427487373352,3.0604145526885986,0.6240333318710327,0.4103088676929474
S,2,0.8505191250000053,0.0799555554986,29.32903289794922,-0.037160687148571014,-0.10411179810762405,-0.20700111985206604,-13.16723918914795,-0.5162708163261414,-5.31282377243042,-0.5774798393249512,-3.928767204284668,-0.5164427161216736,0.3790246546268463,0.773918092250824,0.04527714475989342,-0.11973359435796738,-30.69586753845215,0.038534875959157944,1.819380283355713,-0.22802305221557617,12.981928825378418,-0.5185015201568604,6.499933242797852,-1.1662057638168335,-9.274734497070312,0.08722427487373352,3.029083013534546,0.6240333318710327,0.407841295003891
S,2,0.8551637080000063,0.08139685541391373,29.34925079345703,-0.037157490849494934,-0.08293897658586502,-0.20842325687408447,-13.250940322875977,-0.5176194310188293,-5.218964099884033,-0.5780391097068787,-3.9497296810150146,-0.5168072581291199,0.3385240435600281,0.7738438248634338,0.05021222308278084,-0.11973359435796738,-30.724836349487305,0.038534875959157944,1.7892522811889648,-0.22802305221557617,12.961276054382324,-0.5184983015060425,6.479975700378418,-1.1662089824676514,-9.255152702331543,0.08722427487373352,3.03952693939209,0.6240333318710327,0.4103088676929474
S,2,0.8598266249999966,0.08281578868627548,29.399791717529297,-0.037157490849494934,-0.09352538734674454,-0.20977507531642914,-13.292791366577148,-0.5189648866653442,-5.34411096572876,-0.5785664319992065,-3.9916555881500244,-0.5171110033988953,0.34864920377731323,0.7737943530082703,0.04651091247797012,-0.11973359435796738,-30.7344913482666,0.038534875959157944,1.7992948293685913,-0.22802305221557617,12.95095157623291,-0.5184950828552246,6.489954471588135,-1.1662120819091797,-9.245360374450684,0.08723186701536179,3.0604145526885986,0.6240333318710327,0.41647768020629883
S,2,0.8644865830000015,0.084225133061409,29.430118560791016,-0.037160687148571014,-0.08293897658586502,-0.21105659008026123,-13.313716888427734,-0.5203007459640503,-5.417112827301025,-0.5790553689002991,-3.939248561859131,-0.5173919796943665,0.36889949440956116,0.7736706733703613,0.042809609323740005,-0.11973359435796738,-30.715179443359375,0.038534875959157944,1.7792096138000488,-0.22802305221557617,12.971602439880371,-0.5184983015060425,6.499933242797852,-1.1662089824676514,-9.284526824951172,0.08722427487373352,3.03952693939209,0.6240333318710327,0.4127764105796814
S,2,0.8699032079999967,0.0855865404009819,29.430118560791016,-0.03716707602143288,-0.05117974430322647,-0.2122773826122284,-13.407879829406738,-0.52159184217453,-5.396255016326904,-0.5795379281044006,-4.023099422454834,-0.5175818204879761,0.3587743639945984,0.7735221982002258,0.05884860083460808,-0.11973359435796738,-30.7344913482666,0.038534875959157944,1.7992948293685913,-0.22802305221557617,12.930299758911133,-0.5184983015060425,6.479975700378418,-1.1662025451660156,-9.294317245483398,0.08722427487373352,3.03952693939209,0.6240333318710327,0.41647768020629883
S,2,0.874567374999998,0.08692238479852676,29.399791717529297,-0.03717666491866112,-0.008834097534418106,-0.21339909732341766,-13.376492500305176,-0.5228956937789917,-5.417112827301025,-0.5799917578697205,-3.9916555881500244,-0.5177261233329773,0.4094001054763794,0.7733737826347351,0.0415758416056633,-0.11973998695611954,-30.676549911499023,0.038534875959157944,1.7992948293685913,-0.22802305221557617,12.930299758911133,-0.5184983015060425,6.509912014007568,-1.1661993265151978,-9.323691368103027,0.08722427487373352,3.049970865249634,0.6240333318710327,0.4127764105796814
S,2,0.8803776250000084,0.08821987360715866,29.38968276977539,-0.03718944638967514,-0.05117974430322647,-0.21448247134685516,-13.345104217529297,-0.5241516828536987,-5.427542209625244,-0.5803880095481873,-4.002136707305908,-0.5178020596504211,0.3790246546268463,0.7731510996818542,0.040342070162296295,-0.1197463795542717,-30.618614196777344,0.038534875959157944,1.819380283355713,-0.22802305221557617,13.002579689025879,-0.5185046792030334,6.549827575683594,-1.1661961078643799,-9.353065490722656,0.08722427487373352,3.0604145526885986,0.6240333318710327,0.4152439534664154
S,2,0.884593707999997,0.08950138837099075,29.379573822021484,-0.03720223158597946,0.0017523138085380197,-0.21552430093288422,-13.3660306930542,-0.5253916382789612,-5.375397682189941,-0.5807555317878723,-4.033581256866455,-0.5178248286247253,0.3790246546268463,0.7728789448738098,0.04774468392133713,-0.11974957585334778,-30.618614196777344,0.038534875959157944,1.7992948293685913,-0.22802625596523285,13.002579689025879,-0.5185111165046692,6.519890785217285,-1.166192889213562,-9.362857818603516,0.08722427487373352,3.0708587169647217,0.6240333318710327,0.4152439534664154
S,2,0.8892529580000001,0.09078609943389893,29.450334548950195,-0.037215013056993484,0.022925136610865593,-0.21648624539375305,-13.386955261230469,-0.5266315937042236,-5.396255016326904,-0.5810911059379578,-4.065025329589844,-0.5177868604660034,0.3790246546268463,0.772656261920929,0.036640770733356476,-0.11974957585334778,-30.599300384521484,0.038534875959157944,1.819380283355713,-0.22802944481372833,12.992255210876465,-0.5185111165046692,6.559806823730469,-1.1661897897720337,-9.41181468963623,0.08722427487373352,3.0813024044036865,0.6240333318710327,0.4140101671218872
S,2,0.8950258750000017,0.09204204380512238,29.50087547302246,-0.03724377602338791,0.06527078151702881,-0.21742580831050873,-13.397418022155762,-0.5278651714324951,-5.458828449249268,-0.5813819169998169,-4.012618064880371,-0.517756462097168,0.3790246546268463,0.7723841071128845,0.031705696135759354,-0.11974957585334778,-30.608957290649414,0.038534875959157944,1.839465618133545,-0.22802944481372833,13.012906074523926,-0.5185111165046692,6.559806823730469,-1.1661897897720337,-9.431397438049316,0.08722427487373352,3.0813024044036865,0.6240333318710327,0.417711466550827
S,2,0.899616750000007,0.09326603263616562,29.541311264038086,-0.037282124161720276,0.09703001379966736,-0.21829186379909515,-13.418342590332031,-0.5290763974189758,-5.354539394378662,-0.5816471576690674,-4.054543972015381,-0.517741322517395,0.3385240435600281,0.7721119523048401,0.034173231571912766,-0.11974957585334778,-30.63792610168457,0.038534875959157944,1.7992948293685913,-0.22802944481372833,13.043883323669434,-0.5185111165046692,6.569785118103027,-1.1661865711212158,-9.421605110168457,0.08722427487373352,3.0813024044036865,0.6240333318710327,0.4152439534664154
S,2,0.9039287909999985,0.09444528073072433,29.4604434967041,-0.03731408342719078,0.09703001379966736,-0.2191227674484253,-13.470656394958496,-0.5302844047546387,-5.364968299865723,-0.581893265247345,-4.096469879150391,-0.5177109241485596,0.31827375292778015,0.771914005279541,0.029238156974315643,-0.1197463795542717,-30.618614196777344,0.038534875959157944,1.819380283355713,-0.22802944481372833,13.043883323669434,-0.5185111165046692,6.559806823730469,-1.1661865711212158,-9.392230987548828,0.08721668273210526,3.0604145526885986,0.6240333318710327,0.4152439534664154
S,2,0.9096828750000014,0.09561493992805481,29.36946678161621,-0.037346042692661285,0.05468437075614929,-0.2199249118566513,-13.470656394958496,-0.5315083861351013,-5.469257831573486,-0.582123339176178,-4.065025329589844,-0.5176805257797241,0.3385240435600281,0.7716913223266602,0.0304719191044569,-0.1197463795542717,-30.63792610168457,0.038534875959157944,1.7992948293685913,-0.22802944481372833,13.002579689025879,-0.5185078978538513,6.539849281311035,-1.1661897897720337,-9.392230987548828,0.08721668273210526,3.0813024044036865,0.6240333318710327,0.4140101671218872
S,2,0.9143356659999995,0.09678779542446136,29.53120231628418,-0.03738119453191757,0.08644360303878784,-0.2206663340330124,-13.522968292236328,-0.5327163934707642,-5.479686737060547,-0.5822991132736206,-3.9916555881500244,-0.5176653265953064,0.3385240435600281,0.7714191675186157,0.04404337704181671,-0.11974318325519562,-30.715179443359375,0.038534875959157944,1.8294227123260498,-0.22802944481372833,13.023231506347656,-0.5185046792030334,6.549827575683594,-1.1661961078643799,-9.353065490722656,0.08722427487373352,3.049970865249634,0.6240333318710327,0.4090751111507416
S,2,0.9197721660000013,0.09795426577329636,29.601959228515625,-0.037406761199235916,0.09703001379966736,-0.22135981917381287,-13.585744857788086,-0.5339084267616272,-5.479686737060547,-0.5824748873710632,-3.9811742305755615,-0.5176425576210022,0.3283988833427429,0.7711222767829895,0.03540699556469917,-0.11973359435796738,-30.75380516052246,0.038534875959157944,1.819380283355713,-0.22802944481372833,12.992255210876465,-0.5185046792030334,6.559806823730469,-1.1662025451660156,-9.333483695983887,0.08722427487373352,3.03952693939209,0.6240333318710327,0.4066075384616852
S,2,0.924003416000005,0.09906000643968582,29.65250015258789,-0.0374259352684021,0.10761642456054688,-0.2220085710287094,-13.690372467041016,-0.5350652933120728,-5.54226016998291,-0.5826538801193237,-4.054543972015381,-0.5175818204879761,0.26764795184135437,0.7708253860473633,0.0304719191044569,-0.11972400546073914,-30.782773971557617,0.038534875959157944,1.7892522811889648,-0.22802944481372833,12.981928825378418,-0.5185046792030334,6.509912014007568,-1.1662025451660156,-9.313899993896484,0.08722427487373352,3.049970865249634,0.6240333318710327,0.4103088676929474
S,2,0.9297640000000058,0.1001146212220192,29.632286071777344,-0.037454698234796524,0.06527078151702881,-0.2225838154554367,-13.774073600769043,-0.5362221598625183,-5.604833602905273,-0.582797646522522,-4.054543972015381,-0.5175286531448364,0.2777731418609619,0.7704789638519287,0.03910830244421959,-0.11971761286258698,-30.792428970336914,0.038534875959157944,1.7992948293685913,-0.22802625596523285,13.002579689025879,-0.5185046792030334,6.519890785217285,-1.1662025451660156,-9.313899993896484,0.08722427487373352,3.03952693939209,0.6240333318710327,0.4103088676929474
S,2,0.9340564580000006,0.10112129151821136,29.662609100341797,-0.03747067600488663,0.05468437075614929,-0.22308555245399475,-13.742685317993164,-0.5373374819755554,-5.615262031555176,-0.582947850227356,-4.054543972015381,-0.517483115196228,0.31827375292778015,0.7701573371887207,0.040342070162296295,-0.11971761286258698,-30.782773971557617,0.038534875959157944,1.7892522811889648,-0.22802625596523285,13.002579689025879,-0.5185046792030334,6.489954471588135,-1.1662025451660156,-9.313899993896484,0.08722427487373352,2.997751235961914,0.6240333318710327,0.407841295003891
S,2,0.9398178330000064,0.10208003222942352,29.622175216674805,-0.03747706860303879,0.06527078151702881,-0.22352656722068787,-13.847311973571777,-0.5384432673454285,-5.6674065589904785,-0.583078920841217,-4.1069512367248535,-0.5174375176429749,0.2777731418609619,0.7698357105255127,0.03293945640325546,-0.11971761286258698,-30.773117065429688,0.038534875959157944,1.819380283355713,-0.22802625596523285,12.992255210876465,-0.5185015201568604,6.509912014007568,-1.1662025451660156,-9.313899993896484,0.08722427487373352,3.018638849258423,0.6240333318710327,0.4115426242351532
S,2,0.9444490409999986,0.10300680994987488,29.632286071777344,-0.03747706860303879,0.10761642456054688,-0.22390687465667725,-13.85777473449707,-0.5395202040672302,-5.688264846801758,-0.5831939578056335,-4.075506687164307,-0.5173919796943665,0.2575227916240692,0.769390344619751,0.036640770733356476,-0.11971761286258698,-30.782773971557617,0.038534875959157944,1.7992948293685913,-0.22802625596523285,13.023231506347656,-0.5185015201568604,6.519890785217285,-1.1661993265151978,-9.313899993896484,0.08722427487373352,3.0917465686798096,0.6240333318710327,0.4127764105796814
S,2,0.9504470830000002,0.1039048284292221,29.723257064819336,-0.03748985379934311,0.10761642456054688,-0.22421686351299286,-13.85777473449707,-0.540568470954895,-5.7404093742370605,-0.5832993984222412,-4.054543972015381,-0.5173008441925049,0.2575227916240692,0.7690192461013794,0.040342070162296295,-0.11971761286258698,-30.773117065429688,0.038534875959157944,1.819380283355713,-0.22802625596523285,13.012906074523926,-0.5185015201568604,6.52987003326416,-1.1661961078643799,-9.304108619689941,0.08722427487373352,3.049970865249634,0.6240333318710327,0.4152439534664154
S,2,0.9550983329999951,0.1055474653840065,29.723257064819336,-0.037525005638599396,0.11820283532142639,-0.2246866524219513,-13.941475868225098,-0.5425881743431091,-5.7404093742370605,-0.5834975242614746,-4.044062614440918,-0.5172021389007568,0.22714734077453613,0.7682769894599915,0.026770619675517082,-0.11972720175981522,-30.705522537231445,0.038534875959157944,1.8093374967575073,-0.22802944481372833,13.002579689025879,-0.5185046792030334,6.559806823730469,-1.166192889213562,-9.372648239135742,0.08722427487373352,3.049970865249634,0.6240333318710327,0.417711466550827
S,2,0.959739208000002,0.10632724314928055,29.81422996520996,-0.03754737600684166,0.09703001379966736,-0.22481128573417664,-13.847311973571777,-0.5435437560081482,-5.719551086425781,-0.5835806131362915,-4.033581256866455,-0.5171565413475037,0.2372725009918213,0.7679553627967834,0.040342070162296295,-0.1197303980588913,-30.705522537231445,0.038534875959157944,1.819380283355713,-0.22802944481372833,13.054208755493164,-0.5185046792030334,6.569785118103027,-1.1661897897720337,-9.362857818603516,0.08722427487373352,3.1021902561187744,0.6240333318710327,0.417711466550827
S,2,0.9643713749999989,0.10706227272748947,29.692934036254883,-0.037579335272312164,0.08644360303878784,-0.22484643757343292,-13.836849212646484,-0.5445088744163513,-5.750837802886963,-0.5836477279663086,-4.012618064880371,-0.517103374004364,0.26764795184135437,0.7677079439163208,0.036640770733356476,-0.11973359435796738,-30.666894912719727,0.038534875959157944,1.7992948293685913,-0.22802944481372833,13.023231506347656,-0.5185078978538513,6.539849281311035,-1.1661897897720337,-9.392230987548828,0.08722427487373352,3.0604145526885986,0.6240333318710327,0.42017900943756104
S,2,0.9698121250000042,0.10772060602903366,29.632286071777344,-0.03760170564055443,0.11820283532142639,-0.2248336523771286,-13.784536361694336,-0.5454580187797546,-5.719551086425781,-0.5837084650993347,-4.033581256866455,-0.5170806050300598,0.17652156949043274,0.7673615217208862,0.02800438366830349,-0.11973359435796738,-30.63792610168457,0.038534875959157944,1.7892522811889648,-0.22802944481372833,13.023231506347656,-0.5185078978538513,6.559806823730469,-1.1661897897720337,-9.41181468963623,0.08721668273210526,3.03952693939209,0.6240333318710327,0.417711466550827
S,2,0.9740237080000043,0.10838213562965393,29.703041076660156,-0.03762727230787277,0.1287892460823059,-0.22479529678821564,-13.815924644470215,-0.5463719964027405,-5.709122657775879,-0.5837883353233337,-4.044062614440918,-0.5170502662658691,0.1866467297077179,0.76706463098526,0.04527714475989342,-0.11973359435796738,-30.647581100463867,0.038534875959157944,1.7992948293685913,-0.22802944481372833,13.023231506347656,-0.5185078978538513,6.559806823730469,-1.1661897897720337,-9.372648239135742,0.08721668273210526,3.0917465686798096,0.6240333318710327,0.42017900943756104
S,2,0.9794500410000069,0.10900212079286575,29.763689041137695,-0.0376879908144474,0.11820283532142639,-0.2247505635023117,-13.847311973571777,-0.5472955703735352,-5.761267185211182,-0.583839476108551,-4.075506687164307,-0.5170350670814514,0.26764795184135437,0.7668666839599609,0.03910830244421959,-0.11973359435796738,-30.657238006591797,0.038534875959157944,1.819380283355713,-0.22802944481372833,12.981928825378418,-0.5185078978538513,6.539849281311035,-1.166192889213562,-9.382440567016602,0.08722427487373352,3.0604145526885986,0.6240333318710327,0.41647768020629883
S,2,0.9846621249999998,0.10956458002328873,29.79401397705078,-0.03773912414908409,0.05468437075614929,-0.2247186005115509,-14.035640716552734,-0.5482192039489746,-5.8342695236206055,-0.5838906168937683,-4.127913475036621,-0.5170274376869202,0.2575227916240692,0.7666193246841431,0.029238156974315643,-0.11973359435796738,-30.62826919555664,0.038534875959157944,1.8093374967575073,-0.22802944481372833,13.033556938171387,-0.5185078978538513,6.549827575683594,-1.166192889213562,-9.392230987548828,0.08722427487373352,3.0813024044036865,0.6240333318710327,0.42017900943756104
S,2,0.9892863329999955,0.11008229851722717,29.915313720703125,-0.03779665008187294,0.06527078151702881,-0.2246546894311905,-14.119340896606445,-0.5491108298301697,-5.855127334594727,-0.5839194059371948,-4.096469879150391,-0.5170274376869202,0.2777731418609619,0.7663471102714539,0.042809609323740005,-0.11973359435796738,-30.686206817626953,0.038534875959157944,1.819380283355713,-0.22802625596523285,13.043883323669434,-0.5185046792030334,6.559806823730469,-1.166192889213562,-9.402022361755371,0.08722427487373352,3.0604145526885986,0.6240333318710327,0.4140101671218872
S,2,0.9950497500000068,0.11052651703357697,29.86477279663086,-0.03784139081835747,0.012338724918663502,-0.22460035979747772,-14.223967552185059,-0.5499640703201294,-5.969845294952393,-0.5839513540267944,-4.159358024597168,-0.5170274376869202,0.2878982722759247,0.7661739587783813,0.03293945640325546,-0.1197303980588913,-30.715179443359375,0.038534875959157944,1.819380283355713,-0.22802625596523285,12.992255210876465,-0.5185046792030334,6.549827575683594,-1.166192889213562,-9.353065490722656,0.08722427487373352,3.0813024044036865,0.6240333318710327,0.41647768020629883
S,2,0.9995989159999965,0.11094196885824203,30.016401290893555,-0.03789891302585602,0.0017523138085380197,-0.224523663520813,-14.286744117736816,-0.5507630109786987,-5.990703105926514,-0.5839737057685852,-4.190802097320557,-0.5170426368713379,0.26764795184135437,0.7660007476806641,0.014432932250201702,-0.11972720175981522,-30.74414825439453,0.038534875959157944,1.8093374967575073,-0.22802625596523285,12.992255210876465,-0.5185046792030334,6.539849281311035,-1.166192889213562,-9.333483695983887,0.08722427487373352,3.029083013534546,0.6240333318710327,0.4189452528953552
S,2,1.0039589579999983,0.11127113550901413,30.0366153717041,-0.0379340685904026,0.04409795626997948,-0.22443737089633942,-14.328595161437988,-0.5515044331550598,-5.969845294952393,-0.5839769244194031,-4.211765289306641,-0.5170426368713379,0.2777731418609619,0.765802800655365,0.03910830244421959,-0.11972080916166306,-30.763460159301758,0.038534875959157944,1.7992948293685913,-0.22802625596523285,12.992255210876465,-0.5185046792030334,6.519890785217285,-1.1661961078643799,-9.353065490722656,0.08722427487373352,3.049970865249634,0.6240333318710327,0.41647768020629883
S,2,1.0097628329999964,0.11148205399513245,29.935531616210938,-0.03797561302781105,0.012338724918663502,-0.22436067461967468,-14.464608192443848,-0.5522139072418213,-6.042847633361816,-0.5839641094207764,-4.2222466468811035,-0.5170426368713379,0.308148592710495,0.7657038569450378,0.040342070162296295,-0.11972080916166306,-30.75380516052246,0.038534875959157944,1.8294227123260498,-0.22802625596523285,12.981928825378418,-0.5185015201568604,6.559806823730469,-1.1661961078643799,-9.323691368103027,0.08722427487373352,3.049970865249634,0.6240333318710327,0.4127764105796814
S,2,1.014422707999998,0.11166102439165115,29.94563865661621,-0.038007572293281555,0.03351154550909996,-0.2242743819952011,-14.47507095336914,-0.5528658628463745,-6.10542106628418,-0.5839513540267944,-4.232727527618408,-0.5170502662658691,0.2878982722759247,0.7655801773071289,0.042809609323740005,-0.11972080916166306,-30.7344913482666,0.038534875959157944,1.819380283355713,-0.22802625596523285,12.971602439880371,-0.5185015201568604,6.549827575683594,-1.1661993265151978,-9.333483695983887,0.08722427487373352,3.029083013534546,0.6240333318710327,0.407841295003891
S,2,1.0198636660000062,0.11178885400295258,30.117481231689453,-0.03803952783346176,0.06527078151702881,-0.22420407831668854,-14.49599838256836,-0.5535337924957275,-6.063704967498779,-0.5839513540267944,-4.211765289306641,-0.5170502662658691,0.2575227916240692,0.7654069662094116,0.040342070162296295,-0.11972400546073914,-30.75380516052246,0.038534875959157944,1.7992948293685913,-0.22802625596523285,12.992255210876465,-0.5185046792030334,6.52987003326416,-1.1661961078643799,-9.343274116516113,0.08722427487373352,3.029083013534546,0.6240333318710327,0.407841295003891
S,2,1.0245119160000087,0.11187833547592163,30.258995056152344,-0.03808746486902237,0.08644360303878784,-0.2241305708885193,-14.569235801696777,-0.5540706515312195,-6.001132011413574,-0.5839641094207764,-4.316579818725586,-0.5170350670814514,0.2878982722759247,0.7653079628944397,0.04404337704181671,-0.11972400546073914,-30.724836349487305,0.038534875959157944,1.7992948293685913,-0.22802625596523285,12.992255210876465,-0.5185015201568604,6.489954471588135,-1.166192889213562,-9.333483695983887,0.08722427487373352,3.049970865249634,0.6240333318710327,0.4140101671218872
