subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
S,6,0.05232587499997976,0.4569185674190521,29.854665756225586,-0.0869159922003746,0.7004554271697998,-0.6823977828025818,-8.846160888671875,0.5913112759590149,-2.3927292823791504,0.8473166823387146,8.544111251831055,-1.7886443138122559,-0.6841166019439697,0.3638750910758972,0.053913529962301254,-0.11979751288890839,-30.676549911499023,0.03852529078722,1.6988683938980103,-0.22792398929595947,12.878670692443848,-0.52115398645401,6.450038433074951,-1.1675703525543213,-9.127862930297852,0.08726224303245544,2.9559755325317383,0.6240333318710327,0.457192063331604
S,6,0.05655941599999892,0.45547404885292053,29.8748836517334,-0.0869159922003746,0.7428010702133179,-0.6816339492797852,-8.940323829650879,0.5888121724128723,-2.3614425659179688,0.8464474081993103,8.680370330810547,-1.7854397296905518,-0.7144920825958252,0.3638750910758972,0.031705696135759354,-0.11979751288890839,-30.647581100463867,0.03852529078722,1.6888257265090942,-0.22792398929595947,12.85801887512207,-0.52115398645401,6.430080890655518,-1.1675735712051392,-9.118072509765625,0.08726224303245544,2.9350876808166504,0.6240333318710327,0.4608933627605438
S,6,0.062343333000001167,0.4540327489376068,29.804122924804688,-0.0869159922003746,0.7110419273376465,-0.6808733940124512,-9.055414199829102,0.5861948132514954,-2.5074472427368164,0.845504641532898,8.627963066101074,-1.7821286916732788,-0.754992663860321,0.3638750910758972,0.04527714475989342,-0.11980070918798447,-30.608957290649414,0.03852529078722,1.6787830591201782,-0.2279175966978073,12.806389808654785,-0.52115398645401,6.430080890655518,-1.1675766706466675,-9.098489761352539,0.08726224303245544,2.976863384246826,0.6240333318710327,0.462127149105072
S,6,0.06703024999998775,0.4525914490222931,29.90520668029785,-0.08692238479852676,0.6898691058158875,-0.6801095604896545,-9.055414199829102,0.5835486650466919,-2.5700206756591797,0.8445395231246948,8.806146621704102,-1.778772234916687,-0.7144920825958252,0.36377614736557007,0.0415758416056633,-0.11980710178613663,-30.599300384521484,0.03852529078722,1.6988683938980103,-0.22791120409965515,12.837367057800293,-0.52115398645401,6.420102596282959,-1.1675766706466675,-9.08869743347168,0.08726224303245544,2.9350876808166504,0.6240333318710327,0.46582841873168945
S,6,0.07146691599999144,0.4510990083217621,29.95574951171875,-0.08691918849945068,0.7004554271697998,-0.6793298125267029,-9.139115333557129,0.5808993577957153,-2.6013073921203613,0.8435072898864746,8.701332092285156,-1.7754005193710327,-0.6739914417266846,0.36377614736557007,0.06625121086835861,-0.11981348693370819,-30.579986572265625,0.03852529078722,1.6787830591201782,-0.22791439294815063,12.837367057800293,-0.52115398645401,6.400144100189209,-1.1675798892974854,-9.098489761352539,0.08726224303245544,2.9455318450927734,0.6240333318710327,0.457192063331604
S,6,0.07688991599999895,0.44957461953163147,29.804122924804688,-0.08691918849945068,0.7216283082962036,-0.6785915493965149,-9.107726097106934,0.578227698802948,-2.5283052921295166,0.8424302935600281,8.575555801391602,-1.7720211744308472,-0.5727399587631226,0.36377614736557007,0.0637836828827858,-0.11981348693370819,-30.579986572265625,0.03852529078722,1.6586977243423462,-0.22791439294815063,12.827041625976562,-0.52115398645401,6.430080890655518,-1.1675798892974854,-9.108281135559082,0.08726224303245544,2.9350876808166504,0.6240333318710327,0.4584258198738098
S,6,0.08156691599998567,0.44806942343711853,29.935531616210938,-0.08692877739667892,0.7004554271697998,-0.6778565645217896,-9.118189811706543,0.5755272507667542,-2.4344449043273926,0.8413373231887817,8.722295761108398,-1.7687026262283325,-0.7144920825958252,0.3636029362678528,0.05514729768037796,-0.11981348693370819,-30.579986572265625,0.03852529078722,1.6787830591201782,-0.2279175966978073,12.84769344329834,-0.52115398645401,6.420102596282959,-1.1675766706466675,-9.108281135559082,0.08726224303245544,2.9664196968078613,0.6240333318710327,0.4633609354496002
S,6,0.08735391599998366,0.4465482234954834,29.95574951171875,-0.086931973695755,0.7533875703811646,-0.6771758198738098,-9.212353706359863,0.5727437138557434,-2.4448740482330322,0.8402188420295715,8.732776641845703,-1.7653309106826782,-0.8562442660331726,0.36350396275520325,0.01690046861767769,-0.11981348693370819,-30.63792610168457,0.03852529078722,1.6787830591201782,-0.2279175966978073,12.84769344329834,-0.52115398645401,6.440060138702393,-1.1675766706466675,-9.147446632385254,0.08726224303245544,2.98730731010437,0.6240333318710327,0.462127149105072
S,6,0.09167241599999443,0.44497907161712646,29.86477279663086,-0.08694794774055481,0.827492356300354,-0.6765494346618652,-9.348369598388672,0.5699154138565063,-2.267582416534424,0.8390491604804993,8.79566478729248,-1.7618300914764404,-0.8866197466850281,0.36350396275520325,0.029238156974315643,-0.11980710178613663,-30.657238006591797,0.03852529078722,1.7189536094665527,-0.2279175966978073,12.85801887512207,-0.52115398645401,6.420102596282959,-1.1675766706466675,-9.147446632385254,0.08726224303245544,2.9455318450927734,0.6240333318710327,0.4608933627605438
S,6,0.09597316599999317,0.4433971643447876,29.79401397705078,-0.08699588477611542,0.8063195943832397,-0.6759135127067566,-9.306517601013184,0.5670072436332703,-2.2780115604400635,0.8378507494926453,8.690850257873535,-1.7582305669784546,-0.8258687257766724,0.3634297549724579,0.029238156974315643,-0.11980390548706055,-30.647581100463867,0.03852529078722,1.7189536094665527,-0.2279207855463028,12.878670692443848,-0.52115398645401,6.420102596282959,-1.1675766706466675,-9.157238006591797,0.08725465089082718,2.9664196968078613,0.6240333318710327,0.459659606218338
S,6,0.10175187499999083,0.441722571849823,29.90520668029785,-0.08703743666410446,0.7216283082962036,-0.6753126978874207,-9.243741989135742,0.5640127658843994,-2.257153272628784,0.8366331458091736,8.753739356994629,-1.754593014717102,-0.8764945864677429,0.3633802533149719,0.015666695311665535,-0.11980390548706055,-30.69586753845215,0.03852529078722,1.7390389442443848,-0.22792398929595947,12.919973373413086,-0.52115398645401,6.440060138702393,-1.1675735712051392,-9.147446632385254,0.08726224303245544,2.98730731010437,0.6240333318710327,0.44855567812919617
S,6,0.10596749999999133,0.4401342570781708,29.95574951171875,-0.08708217740058899,0.8063195943832397,-0.674769401550293,-9.316980361938477,0.5609543919563293,-2.288440465927124,0.8354091644287109,8.816627502441406,-1.7509099245071411,-0.9574958086013794,0.3633802533149719,0.02183554507791996,-0.11980070918798447,-30.773117065429688,0.03852529078722,1.7189536094665527,-0.22792717814445496,12.899322509765625,-0.52115398645401,6.420102596282959,-1.1675735712051392,-9.118072509765625,0.08726224303245544,2.9455318450927734,0.6240333318710327,0.45472452044487
S,6,0.1117392499999994,0.43851718306541443,30.026508331298828,-0.08712691813707352,0.8698380589485168,-0.6742644906044006,-9.42160701751709,0.5578161478042603,-2.4553027153015137,0.8341244459152222,8.900479316711426,-1.7471129894256592,-0.9169951677322388,0.36335551738739014,0.014432932250201702,-0.11978792399168015,-30.763460159301758,0.03852529078722,1.7189536094665527,-0.2279207855463028,12.909646987915039,-0.52115398645401,6.430080890655518,-1.1675735712051392,-9.108281135559082,0.08726224303245544,2.976863384246826,0.6240333318710327,0.45472452044487
S,6,0.11637949999999364,0.4368617534637451,29.996183395385742,-0.08721639961004257,0.7533875703811646,-0.6737754940986633,-9.432069778442383,0.5546779036521912,-2.5491628646850586,0.832798182964325,8.984330177307129,-1.7432931661605835,-0.8764945864677429,0.3632813096046448,0.04774468392133713,-0.11978153139352798,-30.74414825439453,0.03852529078722,1.7189536094665527,-0.2279207855463028,12.909646987915039,-0.52115398645401,6.400144100189209,-1.1675798892974854,-9.108281135559082,0.08726224303245544,2.9455318450927734,0.6240333318710327,0.4522569477558136
S,6,0.12235450000000014,0.435190349817276,29.986074447631836,-0.08728350698947906,0.7216283082962036,-0.6732961535453796,-9.452995300292969,0.551558792591095,-2.653452157974243,0.8314239978790283,8.973848342895508,-1.7395038604736328,-0.805618405342102,0.363256573677063,0.07118629664182663,-0.11978153139352798,-30.82139778137207,0.03852529078722,1.7189536094665527,-0.2279207855463028,12.899322509765625,-0.5211508274078369,6.410122871398926,-1.1675831079483032,-9.078906059265137,0.08726224303245544,2.9246439933776855,0.6240333318710327,0.44978946447372437
S,6,0.12700504099998966,0.43347421288490295,29.915313720703125,-0.08731866627931595,0.7110419273376465,-0.6728487610816956,-9.526233673095703,0.548423707485199,-2.538733959197998,0.8299859166145325,8.921441078186035,-1.735759973526001,-0.8663693070411682,0.3632318079471588,0.03787453472614288,-0.11978153139352798,-30.82139778137207,0.03852529078722,1.6888257265090942,-0.2279207855463028,12.837367057800293,-0.5211508274078369,6.400144100189209,-1.1675831079483032,-9.08869743347168,0.08726224303245544,2.9142000675201416,0.6240333318710327,0.44732192158699036
S,6,0.13165837500000066,0.43178045749664307,29.854665756225586,-0.087344229221344,0.7639739513397217,-0.6724205017089844,-9.568083763122559,0.5452854633331299,-2.3405847549438477,0.8284263610839844,9.036737442016602,-1.7319706678390503,-1.028371810913086,0.3630586266517639,0.014432932250201702,-0.11977194249629974,-30.811742782592773,0.03852529078722,1.6586977243423462,-0.2279207855463028,12.85801887512207,-0.5211508274078369,6.420102596282959,-1.1675831079483032,-9.049532890319824,0.08726983517408371,2.9350876808166504,0.6240333318710327,0.45472452044487
S,6,0.1363021659999788,0.4300866723060608,29.90520668029785,-0.08737938106060028,0.7322147488594055,-0.6719954609870911,-9.578546524047852,0.542073667049408,-2.1424355506896973,0.8269019722938538,8.910961151123047,-1.7280521392822266,-1.0587472915649414,0.36298438906669617,-0.004073606338351965,-0.11976874619722366,-30.8310546875,0.03852529078722,1.7089110612869263,-0.2279175966978073,12.837367057800293,-0.5211508274078369,6.410122871398926,-1.1675831079483032,-9.06911563873291,0.08726983517408371,2.9664196968078613,0.6240333318710327,0.4559582769870758
S,6,0.14172233299998993,0.42835137248039246,29.753582000732422,-0.0873921662569046,0.6792826652526855,-0.6716119647026062,-9.578546524047852,0.5387436747550964,-2.059004068374634,0.8253328204154968,8.858553886413574,-1.724042534828186,-1.0688724517822266,0.36298438906669617,-0.004073606338351965,-0.11977194249629974,-30.773117065429688,0.03852529078722,1.6787830591201782,-0.2279175966978073,12.878670692443848,-0.5211508274078369,6.420102596282959,-1.1675831079483032,-9.078906059265137,0.08726224303245544,2.9350876808166504,0.6240333318710327,0.459659606218338
S,6,0.14598183299997913,0.4266352355480194,29.7737979888916,-0.08739536255598068,0.7004554271697998,-0.6712572574615479,-9.599472999572754,0.5353273749351501,-2.0694332122802734,0.8237572908401489,8.910961151123047,-1.7199721336364746,-1.0891227722167969,0.36298438906669617,0.008264081552624702,-0.1197783350944519,-30.7344913482666,0.03852529078722,1.6687405109405518,-0.2279175966978073,12.84769344329834,-0.52115398645401,6.400144100189209,-1.1675831079483032,-9.098489761352539,0.08726983517408371,2.9246439933776855,0.6240333318710327,0.4534907937049866
S,6,0.15177554100000634,0.4249318540096283,29.743473052978516,-0.08739536255598068,0.7004554271697998,-0.6709216833114624,-9.64132308959961,0.5318215489387512,-2.2988691329956055,0.8221530318260193,8.921441078186035,-1.7158561944961548,-1.0688724517822266,0.36298438906669617,-0.0028398314025253057,-0.11979112029075623,-30.69586753845215,0.03852529078722,1.6486550569534302,-0.2279207855463028,12.84769344329834,-0.52115398645401,6.430080890655518,-1.1675798892974854,-9.098489761352539,0.08726983517408371,2.9350876808166504,0.6240333318710327,0.4584258198738098
S,6,0.15599487500000464,0.42323169112205505,29.7737979888916,-0.08739536255598068,0.7322147488594055,-0.6706180572509766,-9.683174133300781,0.5282965898513794,-2.4344449043273926,0.8205007910728455,9.099625587463379,-1.7116795778274536,-0.9473705887794495,0.36300915479660034,0.02430308423936367,-0.11979751288890839,-30.676549911499023,0.03852848336100578,1.6486550569534302,-0.2279207855463028,12.85801887512207,-0.52115398645401,6.420102596282959,-1.1675766706466675,-9.147446632385254,0.08726224303245544,2.9455318450927734,0.6240333318710327,0.4522569477558136
S,6,0.1617738749999944,0.42152833938598633,29.834447860717773,-0.08740175515413284,0.7322147488594055,-0.6703336238861084,-9.787799835205078,0.5247972011566162,-2.5283052921295166,0.8187846541404724,8.994811058044434,-1.7075940370559692,-0.8866197466850281,0.3629596531391144,0.0415758416056633,-0.11980070918798447,-30.647581100463867,0.03852848336100578,1.6687405109405518,-0.2279207855463028,12.899322509765625,-0.52115398645401,6.410122871398926,-1.1675766706466675,-9.137655258178711,0.08726224303245544,2.9455318450927734,0.6240333318710327,0.4534907937049866
S,6,0.16642366599998581,0.4197770357131958,29.763689041137695,-0.08740495145320892,0.7216283082962036,-0.6700779795646667,-9.829649925231934,0.5213106274604797,-2.424015760421753,0.8170014023780823,9.015774726867676,-1.7035160064697266,-1.0384970903396606,0.36281120777130127,0.018134230747818947,-0.11980390548706055,-30.599300384521484,0.03852848336100578,1.6586977243423462,-0.2279207855463028,12.888997077941895,-0.52115398645401,6.460017681121826,-1.1675766706466675,-9.137655258178711,0.08726224303245544,2.9455318450927734,0.6240333318710327,0.4522569477558136
S,6,0.17241633300000103,0.41804173588752747,29.79401397705078,-0.08740495145320892,0.7322147488594055,-0.6698095202445984,-9.756412506103516,0.5177792310714722,-2.059004068374634,0.815170168876648,9.036737442016602,-1.6994000673294067,-1.1296234130859375,0.3627617359161377,0.0045627811923623085,-0.11980710178613663,-30.599300384521484,0.03852848336100578,1.6787830591201782,-0.22792398929595947,12.930299758911133,-0.52115398645401,6.440060138702393,-1.1675766706466675,-9.196403503417969,0.08726224303245544,2.9664196968078613,0.6240333318710327,0.4559582769870758
S,6,0.17706983299999024,0.41628724336624146,29.804122924804688,-0.08741134405136108,0.8169060945510864,-0.6695730686187744,-9.714561462402344,0.5141488313674927,-1.9338573217391968,0.8133262395858765,8.837591171264648,-1.695170283317566,-1.1802490949630737,0.3627617359161377,-0.022580131888389587,-0.11980710178613663,-30.666894912719727,0.03852848336100578,1.6787830591201782,-0.22792717814445496,12.919973373413086,-0.52115398645401,6.420102596282959,-1.1675735712051392,-9.186612129211426,0.08726224303245544,2.9455318450927734,0.6240333318710327,0.44978946447372437
S,6,0.1817139999999995,0.4145231544971466,29.834447860717773,-0.08743371069431305,0.7745604515075684,-0.6693685054779053,-9.766875267028809,0.5103809833526611,-1.8712838888168335,0.8114758729934692,8.994811058044434,-1.6909024715423584,-1.1802490949630737,0.3627617359161377,-0.020112594589591026,-0.11980390548706055,-30.666894912719727,0.03852848336100578,1.7089110612869263,-0.22792717814445496,12.930299758911133,-0.52115398645401,6.450038433074951,-1.1675735712051392,-9.16702938079834,0.08726224303245544,2.976863384246826,0.6240333318710327,0.4510232210159302
S,6,0.18636254099999405,0.41274312138557434,29.844558715820312,-0.08746566623449326,0.8592517375946045,-0.6692183017730713,-9.913352966308594,0.5065396428108215,-2.038146495819092,0.809625506401062,9.068181991577148,-1.6865434646606445,-1.2713755369186401,0.3627617359161377,-0.00037229369627311826,-0.1197943165898323,-30.676549911499023,0.03852848336100578,1.6888257265090942,-0.22792398929595947,12.919973373413086,-0.52115398645401,6.420102596282959,-1.1675735712051392,-9.16702938079834,0.08726224303245544,2.9664196968078613,0.6240333318710327,0.4522569477558136
S,6,0.19180020799998942,0.41095346212387085,29.7737979888916,-0.0875072181224823,0.8592517375946045,-0.6690840721130371,-10.070290565490723,0.5026344060897827,-2.4135870933532715,0.8077048063278198,9.162513732910156,-1.6821541786193848,-1.1397485733032227,0.3627864718437195,-0.0053073689341545105,-0.11979112029075623,-30.74414825439453,0.03852848336100578,1.7089110612869263,-0.22792398929595947,12.930299758911133,-0.52115398645401,6.430080890655518,-1.1675798892974854,-9.137655258178711,0.08726224303245544,2.9559755325317383,0.6240333318710327,0.4534907937049866
S,6,0.1959714159999919,0.40916383266448975,29.844558715820312,-0.08757432550191879,0.7322147488594055,-0.6689562797546387,-10.070290565490723,0.4987930357456207,-2.517876148223877,0.8057202100753784,9.235884666442871,-1.6775143146514893,-1.0384970903396606,0.3627864718437195,0.05267975851893425,-0.11979112029075623,-30.763460159301758,0.03852848336100578,1.7089110612869263,-0.22792398929595947,12.930299758911133,-0.5211508274078369,6.390165328979492,-1.1675798892974854,-9.08869743347168,0.08726224303245544,2.9559755325317383,0.6240333318710327,0.44732192158699036
S,6,0.2017644999999959,0.40739333629608154,29.884990692138672,-0.08762545883655548,0.6898691058158875,-0.6688348054885864,-10.101679801940918,0.49496766924858093,-2.4448740482330322,0.8036653399467468,9.152032852172852,-1.6732312440872192,-1.0891227722167969,0.3627369999885559,0.02800438366830349,-0.11978792399168015,-30.792428970336914,0.03852848336100578,1.7089110612869263,-0.22792398929595947,12.899322509765625,-0.521144449710846,6.34027099609375,-1.1675831079483032,-9.098489761352539,0.08726983517408371,2.9350876808166504,0.6240333318710327,0.44608813524246216
S,6,0.2059714159999828,0.40557175874710083,29.804122924804688,-0.08765102177858353,0.7004554271697998,-0.6687037944793701,-10.122604370117188,0.4911487102508545,-2.0172886848449707,0.8015753030776978,9.19395923614502,-1.6689786911010742,-1.261250376701355,0.36271223425865173,-0.004073606338351965,-0.1197783350944519,-30.850366592407227,0.03852848336100578,1.6988683938980103,-0.22792398929595947,12.84769344329834,-0.5211412310600281,6.350249290466309,-1.167589545249939,-9.059324264526367,0.08726983517408371,2.9455318450927734,0.6240333318710327,0.44238680601119995
S,6,0.21176166600000101,0.4037405550479889,29.7737979888916,-0.08768298476934433,0.7110419273376465,-0.6686015129089355,-10.101679801940918,0.4872562289237976,-1.8504260778427124,0.7994532585144043,9.005293846130371,-1.6646349430084229,-1.3827521800994873,0.36271223425865173,-0.01147621963173151,-0.11975916475057602,-30.82139778137207,0.03852848336100578,1.6888257265090942,-0.2279207855463028,12.85801887512207,-0.5211412310600281,6.360228061676025,-1.1676055192947388,-9.06911563873291,0.08726983517408371,2.9559755325317383,0.6240333318710327,0.44362062215805054
S,6,0.21643987499999184,0.4019189476966858,29.67271614074707,-0.08771174401044846,0.6792826652526855,-0.6685184240341187,-10.101679801940918,0.4829099476337433,-1.7774237394332886,0.797305703163147,9.015774726867676,-1.6601697206497192,-1.3928773403167725,0.36271223425865173,-0.036151595413684845,-0.11974957585334778,-30.811742782592773,0.03852848336100578,1.6988683938980103,-0.2279175966978073,12.85801887512207,-0.5211412310600281,6.400144100189209,-1.1676310300827026,-9.078906059265137,0.08726983517408371,2.9455318450927734,0.6240333318710327,0.45472452044487
S,6,0.22241249999999013,0.4001133441925049,29.65250015258789,-0.08772772550582886,0.7004554271697998,-0.6684609055519104,-10.153993606567383,0.4787394404411316,-1.975572943687439,0.7951549291610718,9.204439163208008,-1.6556588411331177,-1.3726271390914917,0.36271223425865173,-0.015177519991993904,-0.11975277215242386,-30.811742782592773,0.03852848336100578,1.6687405109405518,-0.2279175966978073,12.878670692443848,-0.521144449710846,6.380186557769775,-1.167678952217102,-9.127862930297852,0.08726983517408371,2.9455318450927734,0.6240333318710327,0.4608933627605438
S,6,0.22706850000000145,0.39833328127861023,29.581743240356445,-0.08774689584970474,0.7533875703811646,-0.6684289574623108,-10.321395874023438,0.47451460361480713,-2.330156087875366,0.7929306626319885,9.298772811889648,-1.651094913482666,-1.2713755369186401,0.36271223425865173,-0.015177519991993904,-0.11976554989814758,-30.75380516052246,0.03852848336100578,1.6787830591201782,-0.2279175966978073,12.909646987915039,-0.5211508274078369,6.410122871398926,-1.1677141189575195,-9.157238006591797,0.08726224303245544,2.9664196968078613,0.6240333318710327,0.459659606218338
S,6,0.23174287499998059,0.39657559990882874,29.59185218811035,-0.08779164403676987,0.7004554271697998,-0.6683745980262756,-10.373708724975586,0.47032812237739563,-2.403158187866211,0.7905881404876709,9.42455005645752,-1.646538496017456,-1.2004995346069336,0.36271223425865173,0.015666695311665535,-0.1197783350944519,-30.676549911499023,0.03852848336100578,1.7089110612869263,-0.2279207855463028,12.899322509765625,-0.5211508274078369,6.430080890655518,-1.1677525043487549,-9.196403503417969,0.08726224303245544,2.9559755325317383,0.6240333318710327,0.459659606218338
S,6,0.23639729100000295,0.39483708143234253,29.703041076660156,-0.08782040327787399,0.6686962842941284,-0.6683043241500854,-10.36324691772461,0.46618956327438354,-2.1320066452026367,0.788181722164154,9.319735527038574,-1.6420960426330566,-1.2106248140335083,0.36268749833106995,0.015666695311665535,-0.1197943165898323,-30.657238006591797,0.03852848336100578,1.6988683938980103,-0.22792717814445496,12.961276054382324,-0.5211508274078369,6.430080890655518,-1.1677876710891724,-9.245360374450684,0.08726224303245544,2.9664196968078613,0.6240333318710327,0.462127149105072
S,6,0.24184499999998366,0.39309218525886536,29.79401397705078,-0.08783318847417831,0.6792826652526855,-0.6682499647140503,-10.321395874023438,0.46200627088546753,-1.6731345653533936,0.785720944404602,9.131070137023926,-1.6376763582229614,-1.4131277799606323,0.36263802647590637,-0.036151595413684845,-0.11980710178613663,-30.686206817626953,0.03852848336100578,1.6988683938980103,-0.22792717814445496,12.961276054382324,-0.5211508274078369,6.450038433074951,-1.1678099632263184,-9.274734497070312,0.08725465089082718,2.997751235961914,0.6240333318710327,0.45472452044487
S,6,0.24649279099998012,0.38950011134147644,29.61206817626953,-0.08785555511713028,0.7216283082962036,-0.6682276129722595,-10.36324691772461,0.45313793420791626,-1.7669947147369385,0.7807930707931519,9.235884666442871,-1.6284877061843872,-1.4637534618377686,0.36263802647590637,-0.04602174833416939,-0.11979751288890839,-30.705522537231445,0.03852848336100578,1.7390389442443848,-0.22793038189411163,12.961276054382324,-0.5211572051048279,6.479975700378418,-1.1678707599639893,-9.343274116516113,0.08725465089082718,3.008195400238037,0.6240333318710327,0.4608933627605438
S,6,0.2522712499999784,0.38775840401649475,29.61206817626953,-0.08789070695638657,0.8063195943832397,-0.6682404279708862,-10.436485290527344,0.44854557514190674,-2.2050089836120605,0.7782875299453735,9.403587341308594,-1.6238021850585938,-1.4738786220550537,0.3626132905483246,-0.0484892837703228,-0.1197943165898323,-30.686206817626953,0.03852848336100578,1.6988683938980103,-0.22793038189411163,12.971602439880371,-0.5211635828018188,6.499933242797852,-1.167889952659607,-9.304108619689941,0.08725465089082718,3.029083013534546,0.6240333318710327,0.4633609354496002
