subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
S,8,2.505544833999977,-0.027726704254746437,29.86477279663086,-0.04098604992032051,-0.3793585002422333,-0.3630165755748749,-10.436485290527344,0.1842886209487915,-4.144786357879639,-0.07360231876373291,-0.176422119140625,-0.2193060964345932,-0.2993607223033905,0.4721691906452179,0.020601769909262657,-0.11950349807739258,-30.869680404663086,0.03880652040243149,1.7390389442443848,-0.22706112265586853,13.157466888427734,-0.5274497270584106,6.390165328979492,-1.1724215745925903,-9.372648239135742,0.08722427487373352,3.03952693939209,0.6240333318710327,0.4312829375267029
S,8,2.5109843749999925,-0.027726704254746437,29.854665756225586,-0.04098604992032051,-0.389944851398468,-0.3630165755748749,-10.415559768676758,0.18428543210029602,-4.16564416885376,-0.07360231876373291,-0.176422119140625,-0.2193060964345932,-0.28923556208610535,0.4721691906452179,0.02430308423936367,-0.11950349807739258,-30.898649215698242,0.03880652040243149,1.7390389442443848,-0.22706112265586853,13.116164207458496,-0.5274497270584106,6.410122871398926,-1.1724247932434082,-9.353065490722656,0.08722427487373352,3.049970865249634,0.6240333318710327,0.4337504506111145
S,8,2.5156627920000005,-0.027723507955670357,29.86477279663086,-0.04098604992032051,-0.35818567872047424,-0.3630165755748749,-10.457409858703613,0.18428543210029602,-4.155215263366699,-0.07360231876373291,-0.19738493859767914,-0.2193060964345932,-0.28923556208610535,0.4721691906452179,0.02800438366830349,-0.11950669437646866,-30.888992309570312,0.03880652040243149,1.7390389442443848,-0.22706112265586853,13.116164207458496,-0.5274497270584106,6.400144100189209,-1.1724247932434082,-9.382440567016602,0.08722427487373352,3.049970865249634,0.6240333318710327,0.4399193227291107
S,8,2.5216221669999754,-0.027723507955670357,29.884990692138672,-0.04098604992032051,-0.3793585002422333,-0.3630165755748749,-10.415559768676758,0.18428543210029602,-4.155215263366699,-0.07360231876373291,-0.176422119140625,-0.2193060964345932,-0.25886011123657227,0.4721691906452179,0.023069307208061218,-0.11950349807739258,-30.879335403442383,0.03880652040243149,1.7390389442443848,-0.22706112265586853,13.136815071105957,-0.5274497270584106,6.390165328979492,-1.1724247932434082,-9.362857818603516,0.08722427487373352,3.049970865249634,0.6240333318710327,0.4312829375267029
S,8,2.5258837919999735,-0.027726704254746437,29.884990692138672,-0.04098604992032051,-0.368772029876709,-0.3630165755748749,-10.44694709777832,0.18428543210029602,-4.134357452392578,-0.07360231876373291,-0.16594070196151733,-0.2193060964345932,-0.28923556208610535,0.4721691906452179,0.02183554507791996,-0.11950349807739258,-30.90830421447754,0.03880652040243149,1.7390389442443848,-0.22706112265586853,13.136815071105957,-0.5274497270584106,6.400144100189209,-1.1724247932434082,-9.353065490722656,0.08722427487373352,3.0708587169647217,0.6240333318710327,0.4349842369556427
S,8,2.5305792919999988,-0.027726704254746437,29.895099639892578,-0.04098604992032051,-0.389944851398468,-0.3630165755748749,-10.457409858703613,0.18428543210029602,-4.16564416885376,-0.07360231876373291,-0.176422119140625,-0.21931368112564087,-0.2689852714538574,0.4721691906452179,0.023069307208061218,-0.11950349807739258,-30.898649215698242,0.03880652040243149,1.7289961576461792,-0.22706112265586853,13.116164207458496,-0.5274497270584106,6.360228061676025,-1.1724247932434082,-9.362857818603516,0.08722427487373352,3.03952693939209,0.6240333318710327,0.4362179636955261
S,8,2.5365173749999883,-0.027726704254746437,29.895099639892578,-0.04098604992032051,-0.4005313217639923,-0.3630165755748749,-10.457409858703613,0.18428543210029602,-4.155215263366699,-0.07360231876373291,-0.176422119140625,-0.21931368112564087,-0.2791104018688202,0.4721691906452179,0.026770619675517082,-0.11950349807739258,-30.888992309570312,0.03880652040243149,1.7490816116333008,-0.22706112265586853,13.147141456604004,-0.5274497270584106,6.410122871398926,-1.1724247932434082,-9.382440567016602,0.08722427487373352,3.03952693939209,0.6240333318710327,0.4374517798423767
S,8,2.5411354169999925,-0.027729898691177368,29.884990692138672,-0.04098604992032051,-0.389944851398468,-0.3630165755748749,-10.457409858703613,0.18428543210029602,-4.16564416885376,-0.07360231876373291,-0.16594070196151733,-0.21931368112564087,-0.28923556208610535,0.4721691906452179,0.023069307208061218,-0.11950349807739258,-30.879335403442383,0.03880652040243149,1.7390389442443848,-0.22706112265586853,13.157466888427734,-0.5274497270584106,6.410122871398926,-1.1724247932434082,-9.343274116516113,0.08722427487373352,3.0604145526885986,0.6240333318710327,0.4325166642665863
S,8,2.5455352500000004,-0.027729898691177368,29.915313720703125,-0.04098604992032051,-0.3793585002422333,-0.3630165755748749,-10.457409858703613,0.18428543210029602,-4.176072597503662,-0.07360231876373291,-0.2078663408756256,-0.21931368112564087,-0.28923556208610535,0.4721691906452179,0.020601769909262657,-0.11950349807739258,-30.90830421447754,0.03880652040243149,1.7289961576461792,-0.22706112265586853,13.157466888427734,-0.5274497270584106,6.390165328979492,-1.1724247932434082,-9.382440567016602,0.08722427487373352,3.049970865249634,0.6240333318710327,0.43868550658226013
S,8,2.551431999999977,-0.027729898691177368,29.915313720703125,-0.04098604992032051,-0.389944851398468,-0.3630165755748749,-10.44694709777832,0.18428543210029602,-4.16564416885376,-0.07360231876373291,-0.176422119140625,-0.21931368112564087,-0.28923556208610535,0.4721691906452179,0.02183554507791996,-0.11950669437646866,-30.869680404663086,0.03880652040243149,1.7089110612869263,-0.22706112265586853,13.136815071105957,-0.5274497270584106,6.380186557769775,-1.1724247932434082,-9.382440567016602,0.08722427487373352,3.0708587169647217,0.6240333318710327,0.4362179636955261
S,8,2.5561099999999897,-0.027729898691177368,29.915313720703125,-0.04098604992032051,-0.3793585002422333,-0.3630165755748749,-10.478336334228516,0.18428543210029602,-4.16564416885376,-0.07360231876373291,-0.176422119140625,-0.21931368112564087,-0.25886011123657227,0.4721691906452179,0.02183554507791996,-0.11950349807739258,-30.869680404663086,0.03880652040243149,1.7390389442443848,-0.22706112265586853,13.167793273925781,-0.5274497270584106,6.370207786560059,-1.1724247932434082,-9.402022361755371,0.08722427487373352,3.029083013534546,0.6240333318710327,0.4362179636955261
S,8,2.5605935419999923,-0.027729898691177368,29.94563865661621,-0.04098604992032051,-0.389944851398468,-0.363013356924057,-10.488798141479492,0.18428543210029602,-4.186501979827881,-0.07360231876373291,-0.15545929968357086,-0.21931368112564087,-0.2993607223033905,0.4721691906452179,0.02183554507791996,-0.11950349807739258,-30.879335403442383,0.03880652040243149,1.7289961576461792,-0.22706112265586853,13.147141456604004,-0.5274497270584106,6.390165328979492,-1.1724215745925903,-9.353065490722656,0.08722427487373352,3.0604145526885986,0.6240333318710327,0.4349842369556427
S,8,2.5664058749999867,-0.027729898691177368,29.94563865661621,-0.04098604992032051,-0.41111767292022705,-0.363013356924057,-10.488798141479492,0.18428543210029602,-4.16564416885376,-0.07360231876373291,-0.18690353631973267,-0.21931368112564087,-0.2689852714538574,0.4721691906452179,0.015666695311665535,-0.11950349807739258,-30.90830421447754,0.03880652040243149,1.7189536094665527,-0.22706112265586853,13.126489639282227,-0.5274497270584106,6.400144100189209,-1.1724215745925903,-9.372648239135742,0.08722427487373352,3.018638849258423,0.6240333318710327,0.4362179636955261
S,8,2.571040291999992,-0.02773309499025345,29.95574951171875,-0.04098604992032051,-0.368772029876709,-0.363013356924057,-10.478336334228516,0.18428543210029602,-4.196930885314941,-0.07360231876373291,-0.176422119140625,-0.21931368112564087,-0.2791104018688202,0.4721691906452179,0.02183554507791996,-0.11950349807739258,-30.888992309570312,0.03880652040243149,1.7490816116333008,-0.22706112265586853,13.147141456604004,-0.5274497270584106,6.410122871398926,-1.1724215745925903,-9.372648239135742,0.08722427487373352,3.049970865249634,0.6240333318710327,0.4337504506111145
S,8,2.5760072089999824,-0.02773309499025345,29.915313720703125,-0.04098604992032051,-0.3793585002422333,-0.363013356924057,-10.488798141479492,0.18428543210029602,-4.176072597503662,-0.07360231876373291,-0.16594070196151733,-0.21931368112564087,-0.3297361731529236,0.4721691906452179,0.01690046861767769,-0.11950349807739258,-30.888992309570312,0.03880652040243149,1.7591243982315063,-0.22706112265586853,13.167793273925781,-0.5274529457092285,6.380186557769775,-1.1724215745925903,-9.372648239135742,0.08722427487373352,3.0708587169647217,0.6240333318710327,0.4349842369556427
S,8,2.5807477919999826,-0.02773309499025345,29.94563865661621,-0.04098604992032051,-0.4005313217639923,-0.363013356924057,-10.509723663330078,0.18428543210029602,-4.196930885314941,-0.07360551506280899,-0.1449778974056244,-0.21931368112564087,-0.2993607223033905,0.4721691906452179,0.020601769909262657,-0.11950349807739258,-30.946929931640625,0.03880652040243149,1.7089110612869263,-0.22706112265586853,13.136815071105957,-0.5274529457092285,6.430080890655518,-1.1724215745925903,-9.372648239135742,0.08722427487373352,3.0604145526885986,0.6240333318710327,0.4337504506111145
S,8,2.5855433339999934,-0.027729898691177368,29.95574951171875,-0.04098604992032051,-0.389944851398468,-0.363013356924057,-10.478336334228516,0.18428543210029602,-4.16564416885376,-0.07360551506280899,-0.16594070196151733,-0.21931368112564087,-0.28923556208610535,0.4721691906452179,0.01690046861767769,-0.11950349807739258,-30.91796112060547,0.03880652040243149,1.7490816116333008,-0.22706112265586853,13.136815071105957,-0.5274529457092285,6.400144100189209,-1.1724215745925903,-9.372648239135742,0.08722427487373352,3.0708587169647217,0.6240333318710327,0.4374517798423767
S,8,2.591165124999975,-0.02773309499025345,29.95574951171875,-0.04098604992032051,-0.368772029876709,-0.363013356924057,-10.499260902404785,0.18428543210029602,-4.207359313964844,-0.07360551506280899,-0.1449778974056244,-0.21931368112564087,-0.24873493611812592,0.4721691906452179,0.018134230747818947,-0.11950349807739258,-30.879335403442383,0.03880652040243149,1.7490816116333008,-0.22706112265586853,13.136815071105957,-0.5274529457092285,6.390165328979492,-1.1724215745925903,-9.382440567016602,0.08722427487373352,3.03952693939209,0.6240333318710327,0.4362179636955261
S,8,2.595552958999974,-0.02773309499025345,29.95574951171875,-0.04098604992032051,-0.4005313217639923,-0.363013356924057,-10.499260902404785,0.18428543210029602,-4.2177886962890625,-0.07360551506280899,-0.12401507049798965,-0.21931368112564087,-0.2689852714538574,0.4721691906452179,0.018134230747818947,-0.11950349807739258,-30.90830421447754,0.03880652040243149,1.7089110612869263,-0.22706112265586853,13.136815071105957,-0.5274529457092285,6.370207786560059,-1.1724215745925903,-9.353065490722656,0.08722427487373352,3.03952693939209,0.6240333318710327,0.4362179636955261
S,8,2.6015461249999987,-0.02773309499025345,29.95574951171875,-0.04098604992032051,-0.3793585002422333,-0.363013356924057,-10.488798141479492,0.1842886209487915,-4.186501979827881,-0.07360551506280899,-0.13449648022651672,-0.21931368112564087,-0.28923556208610535,0.4721691906452179,0.0193680077791214,-0.11950349807739258,-30.898649215698242,0.03880652040243149,1.7490816116333008,-0.22706112265586853,13.157466888427734,-0.5274529457092285,6.390165328979492,-1.1724215745925903,-9.362857818603516,0.08722427487373352,3.0813024044036865,0.6240333318710327,0.4349842369556427
S,8,2.606359124999983,-0.02773309499025345,29.94563865661621,-0.04098604992032051,-0.3793585002422333,-0.363013356924057,-10.457409858703613,0.1842886209487915,-4.186501979827881,-0.07360551506280899,-0.16594070196151733,-0.21931368112564087,-0.2993607223033905,0.4721691906452179,0.0193680077791214,-0.11950349807739258,-30.879335403442383,0.03880652040243149,1.7390389442443848,-0.227064311504364,13.126489639282227,-0.5274529457092285,6.380186557769775,-1.1724215745925903,-9.353065490722656,0.08722427487373352,3.0604145526885986,0.6240333318710327,0.4349842369556427
S,8,2.6107732090000013,-0.02773309499025345,29.935531616210938,-0.04098604992032051,-0.35818567872047424,-0.363013356924057,-10.478336334228516,0.1842886209487915,-4.196930885314941,-0.07360231876373291,-0.16594070196151733,-0.21931368112564087,-0.2993607223033905,0.4721691906452179,0.018134230747818947,-0.11950349807739258,-30.91796112060547,0.03880652040243149,1.7490816116333008,-0.227064311504364,13.136815071105957,-0.5274529457092285,6.420102596282959,-1.1724215745925903,-9.382440567016602,0.08722427487373352,3.049970865249634,0.6240333318710327,0.4374517798423767
S,8,2.615445374999979,-0.02773309499025345,29.935531616210938,-0.04098604992032051,-0.389944851398468,-0.363013356924057,-10.499260902404785,0.18428543210029602,-4.196930885314941,-0.07360231876373291,-0.176422119140625,-0.21931368112564087,-0.2689852714538574,0.4721691906452179,0.0193680077791214,-0.11950349807739258,-30.90830421447754,0.03880652040243149,1.7189536094665527,-0.227064311504364,13.136815071105957,-0.5274529457092285,6.390165328979492,-1.1724215745925903,-9.362857818603516,0.08722427487373352,3.0708587169647217,0.6240333318710327,0.4325166642665863
S,8,2.6212347919999957,-0.027729898691177368,29.95574951171875,-0.04098604992032051,-0.389944851398468,-0.363013356924057,-10.467872619628906,0.18428543210029602,-4.186501979827881,-0.07360551506280899,-0.1449778974056244,-0.21931368112564087,-0.28923556208610535,0.4721691906452179,0.020601769909262657,-0.11950349807739258,-30.869680404663086,0.03880652040243149,1.7189536094665527,-0.227064311504364,13.126489639282227,-0.5274529457092285,6.390165328979492,-1.1724247932434082,-9.382440567016602,0.08722427487373352,3.049970865249634,0.6240333318710327,0.4325166642665863
S,8,2.6260588339999913,-0.027729898691177368,29.94563865661621,-0.04098604992032051,-0.4005313217639923,-0.363013356924057,-10.467872619628906,0.18428543210029602,-4.196930885314941,-0.07360551506280899,-0.176422119140625,-0.21931368112564087,-0.25886011123657227,0.4721691906452179,0.02183554507791996,-0.11950669437646866,-30.879335403442383,0.03880652040243149,1.7390389442443848,-0.227064311504364,13.116164207458496,-0.5274529457092285,6.380186557769775,-1.1724247932434082,-9.353065490722656,0.08722427487373352,3.018638849258423,0.6240333318710327,0.4349842369556427
S,8,2.6308257089999927,-0.027729898691177368,29.915313720703125,-0.04098285362124443,-0.389944851398468,-0.363013356924057,-10.467872619628906,0.18428543210029602,-4.176072597503662,-0.07360551506280899,-0.1449778974056244,-0.21931368112564087,-0.2993607223033905,0.4721691906452179,0.023069307208061218,-0.11950669437646866,-30.84071159362793,0.03880652040243149,1.7390389442443848,-0.22705791890621185,13.126489639282227,-0.5274529457092285,6.400144100189209,-1.1724247932434082,-9.372648239135742,0.08722427487373352,3.049970865249634,0.6240333318710327,0.4337504506111145
S,8,2.6355130419999853,-0.027729898691177368,29.94563865661621,-0.04098285362124443,-0.4005313217639923,-0.363013356924057,-10.478336334228516,0.18428543210029602,-4.16564416885376,-0.07360551506280899,-0.18690353631973267,-0.21931368112564087,-0.28923556208610535,0.4721691906452179,0.020601769909262657,-0.11950669437646866,-30.84071159362793,0.03880652040243149,1.7390389442443848,-0.22705791890621185,13.116164207458496,-0.5274529457092285,6.390165328979492,-1.1724247932434082,-9.362857818603516,0.08722427487373352,3.03952693939209,0.6240333318710327,0.4325166642665863
S,8,2.6413384589999964,-0.027729898691177368,29.915313720703125,-0.04098285362124443,-0.3793585002422333,-0.363013356924057,-10.436485290527344,0.18428543210029602,-4.176072597503662,-0.07360551506280899,-0.1449778974056244,-0.21931368112564087,-0.2993607223033905,0.4721691906452179,0.023069307208061218,-0.11950669437646866,-30.869680404663086,0.03880652040243149,1.7390389442443848,-0.22706112265586853,13.126489639282227,-0.5274529457092285,6.410122871398926,-1.1724215745925903,-9.362857818603516,0.08722427487373352,3.0604145526885986,0.6240333318710327,0.4362179636955261
S,8,2.6458017499999755,-0.027729898691177368,29.90520668029785,-0.04098285362124443,-0.3793585002422333,-0.363013356924057,-10.488798141479492,0.18428543210029602,-4.186501979827881,-0.07360551506280899,-0.18690353631973267,-0.21931368112564087,-0.28923556208610535,0.4721691906452179,0.02430308423936367,-0.11950669437646866,-30.850366592407227,0.03880652040243149,1.7089110612869263,-0.22706112265586853,13.116164207458496,-0.5274529457092285,6.380186557769775,-1.1724215745925903,-9.362857818603516,0.08722427487373352,3.03952693939209,0.6240333318710327,0.4325166642665863
S,8,2.6506436249999865,-0.02773309499025345,29.925424575805664,-0.04098285362124443,-0.368772029876709,-0.363013356924057,-10.44694709777832,0.18428543210029602,-4.155215263366699,-0.07360551506280899,-0.15545929968357086,-0.21931368112564087,-0.2791104018688202,0.4721691906452179,0.02553684450685978,-0.11950669437646866,-30.850366592407227,0.03880652040243149,1.7289961576461792,-0.22706112265586853,13.167793273925781,-0.5274529457092285,6.410122871398926,-1.1724247932434082,-9.372648239135742,0.08722427487373352,3.0708587169647217,0.6240333318710327,0.4325166642665863
S,8,2.656560249999984,-0.027729898691177368,29.935531616210938,-0.04098285362124443,-0.389944851398468,-0.363013356924057,-10.467872619628906,0.18428543210029602,-4.207359313964844,-0.07360551506280899,-0.13449648022651672,-0.21931368112564087,-0.2791104018688202,0.4721691906452179,0.023069307208061218,-0.11950669437646866,-30.879335403442383,0.03880652040243149,1.7089110612869263,-0.22706112265586853,13.136815071105957,-0.5274529457092285,6.410122871398926,-1.1724247932434082,-9.362857818603516,0.08722427487373352,3.0604145526885986,0.6240333318710327,0.4349842369556427
S,8,2.6609649589999833,-0.027729898691177368,29.90520668029785,-0.04098285362124443,-0.3793585002422333,-0.363013356924057,-10.467872619628906,0.18428543210029602,-4.176072597503662,-0.07360551506280899,-0.15545929968357086,-0.21931368112564087,-0.25886011123657227,0.4721691906452179,0.02183554507791996,-0.11950669437646866,-30.84071159362793,0.03880652040243149,1.7390389442443848,-0.22706112265586853,13.116164207458496,-0.5274529457092285,6.380186557769775,-1.1724247932434082,-9.382440567016602,0.08722427487373352,3.029083013534546,0.6240333318710327,0.4325166642665863
S,8,2.6656411669999898,-0.027729898691177368,29.915313720703125,-0.04098285362124443,-0.3793585002422333,-0.3630101680755615,-10.457409858703613,0.18428543210029602,-4.186501979827881,-0.07360551506280899,-0.13449648022651672,-0.21931368112564087,-0.2791104018688202,0.4721691906452179,0.0193680077791214,-0.11950669437646866,-30.898649215698242,0.03880652040243149,1.7490816116333008,-0.22706112265586853,13.126489639282227,-0.5274529457092285,6.400144100189209,-1.1724247932434082,-9.362857818603516,0.08722427487373352,3.029083013534546,0.6240333318710327,0.4337504506111145
S,8,2.671426958999973,-0.027729898691177368,29.935531616210938,-0.04098285362124443,-0.389944851398468,-0.3630101680755615,-10.478336334228516,0.18428543210029602,-4.16564416885376,-0.07360551506280899,-0.15545929968357086,-0.21931368112564087,-0.2791104018688202,0.4721691906452179,0.020601769909262657,-0.11950349807739258,-30.879335403442383,0.03880652040243149,1.7189536094665527,-0.22706112265586853,13.136815071105957,-0.5274529457092285,6.390165328979492,-1.1724247932434082,-9.372648239135742,0.08722427487373352,3.0813024044036865,0.6240333318710327,0.4337504506111145
S,8,2.675979291999994,-0.027729898691177368,29.935531616210938,-0.04098285362124443,-0.389944851398468,-0.3630101680755615,-10.478336334228516,0.18428543210029602,-4.16564416885376,-0.07360551506280899,-0.15545929968357086,-0.21931368112564087,-0.2791104018688202,0.4721691906452179,0.020601769909262657,-0.11950349807739258,-30.879335403442383,0.03880652040243149,1.7189536094665527,-0.22706112265586853,13.136815071105957,-0.5274529457092285,6.390165328979492,-1.1724247932434082,-9.372648239135742,0.08722427487373352,3.0813024044036865,0.6240333318710327,0.4337504506111145
S,8,2.680842208999991,-0.02773309499025345,29.94563865661621,-0.04098285362124443,-0.389944851398468,-0.3630101680755615,-10.509723663330078,0.18428543210029602,-4.186501979827881,-0.07360551506280899,-0.11353366076946259,-0.21931368112564087,-0.2791104018688202,0.4721691906452179,0.020601769909262657,-0.11950669437646866,-30.898649215698242,0.03880652040243149,1.7591243982315063,-0.22706112265586853,13.147141456604004,-0.5274529457092285,6.400144100189209,-1.1724247932434082,-9.382440567016602,0.08722427487373352,3.03952693939209,0.6240333318710327,0.4362179636955261
S,8,2.6855592089999902,-0.02773309499025345,29.94563865661621,-0.04098285362124443,-0.368772029876709,-0.3630101680755615,-10.478336334228516,0.18428543210029602,-4.196930885314941,-0.07360551506280899,-0.1449778974056244,-0.21931368112564087,-0.2993607223033905,0.4721691906452179,0.01690046861767769,-0.11950349807739258,-30.888992309570312,0.03880652040243149,1.7490816116333008,-0.22706112265586853,13.126489639282227,-0.5274529457092285,6.380186557769775,-1.1724247932434082,-9.362857818603516,0.08722427487373352,3.03952693939209,0.6240333318710327,0.4399193227291107
S,8,2.691218833999983,-0.02773309499025345,29.95574951171875,-0.04098285362124443,-0.389944851398468,-0.3630101680755615,-10.509723663330078,0.18428543210029602,-4.186501979827881,-0.07360551506280899,-0.13449648022651672,-0.21931368112564087,-0.2791104018688202,0.4721691906452179,0.020601769909262657,-0.11950349807739258,-30.91796112060547,0.03880652040243149,1.7490816116333008,-0.22706112265586853,13.147141456604004,-0.5274529457092285,6.410122871398926,-1.1724247932434082,-9.362857818603516,0.08722427487373352,3.049970865249634,0.6240333318710327,0.4349842369556427
S,8,2.6956062499999973,-0.02773309499025345,29.965858459472656,-0.04098285362124443,-0.368772029876709,-0.3630101680755615,-10.530649185180664,0.18428543210029602,-4.207359313964844,-0.07360551506280899,-0.1449778974056244,-0.21931368112564087,-0.2689852714538574,0.4721691906452179,0.01690046861767769,-0.11950669437646866,-30.898649215698242,0.03880652040243149,1.7591243982315063,-0.22706112265586853,13.116164207458496,-0.5274529457092285,6.400144100189209,-1.1724247932434082,-9.372648239135742,0.08722427487373352,3.0708587169647217,0.6240333318710327,0.4337504506111145
S,8,2.7014125839999963,-0.02773309499025345,29.975967407226562,-0.04098285362124443,-0.3793585002422333,-0.3630101680755615,-10.499260902404785,0.18428543210029602,-4.207359313964844,-0.07360551506280899,-0.15545929968357086,-0.21931368112564087,-0.25886011123657227,0.4721691906452179,0.020601769909262657,-0.11950349807739258,-30.888992309570312,0.03880652040243149,1.7490816116333008,-0.22706112265586853,13.126489639282227,-0.5274529457092285,6.410122871398926,-1.1724247932434082,-9.372648239135742,0.08722427487373352,3.049970865249634,0.6240333318710327,0.4349842369556427
S,8,2.706222416999992,-0.02773309499025345,29.975967407226562,-0.04098285362124443,-0.3793585002422333,-0.3630101680755615,-10.488798141479492,0.18428543210029602,-4.186501979827881,-0.07360551506280899,-0.13449648022651672,-0.21931368112564087,-0.2993607223033905,0.4721691906452179,0.01690046861767769,-0.11950349807739258,-30.90830421447754,0.03880652040243149,1.7490816116333008,-0.22706112265586853,13.136815071105957,-0.5274529457092285,6.360228061676025,-1.1724215745925903,-9.372648239135742,0.08722427487373352,3.049970865249634,0.6240333318710327,0.4337504506111145
S,8,2.7107799169999964,-0.02773629128932953,29.975967407226562,-0.04098285362124443,-0.4005313217639923,-0.3630101680755615,-10.509723663330078,0.18428543210029602,-4.2177886962890625,-0.07360551506280899,-0.15545929968357086,-0.21931368112564087,-0.2791104018688202,0.4721691906452179,0.018134230747818947,-0.11950349807739258,-30.90830421447754,0.03880652040243149,1.7490816116333008,-0.22706112265586853,13.136815071105957,-0.5274529457092285,6.400144100189209,-1.1724215745925903,-9.372648239135742,0.08722427487373352,3.0604145526885986,0.6240333318710327,0.4325166642665863
S,8,2.7150640839999767,-0.02773629128932953,29.975967407226562,-0.04098604992032051,-0.4005313217639923,-0.3630101680755615,-10.509723663330078,0.18428543210029602,-4.207359313964844,-0.07360551506280899,-0.15545929968357086,-0.21931368112564087,-0.2993607223033905,0.4721691906452179,0.0193680077791214,-0.11950349807739258,-30.879335403442383,0.03880652040243149,1.7189536094665527,-0.22706112265586853,13.136815071105957,-0.5274529457092285,6.430080890655518,-1.1724215745925903,-9.382440567016602,0.08722427487373352,3.029083013534546,0.6240333318710327,0.4362179636955261
S,8,2.72103041699998,-0.02773629128932953,29.996183395385742,-0.04098604992032051,-0.3793585002422333,-0.3630101680755615,-10.509723663330078,0.18428543210029602,-4.2177886962890625,-0.07360551506280899,-0.15545929968357086,-0.21931368112564087,-0.28923556208610535,0.4721691906452179,0.020601769909262657,-0.11950349807739258,-30.888992309570312,0.03880652040243149,1.7289961576461792,-0.22706112265586853,13.116164207458496,-0.5274529457092285,6.380186557769775,-1.1724215745925903,-9.382440567016602,0.08722427487373352,3.03952693939209,0.6240333318710327,0.4362179636955261
S,8,2.7259983339999962,-0.02773629128932953,30.016401290893555,-0.04098604992032051,-0.35818567872047424,-0.3630101680755615,-10.509723663330078,0.18428543210029602,-4.207359313964844,-0.07360551506280899,-0.12401507049798965,-0.21931368112564087,-0.2993607223033905,0.4721691906452179,0.0193680077791214,-0.11950349807739258,-30.888992309570312,0.03880652040243149,1.7390389442443848,-0.22706112265586853,13.157466888427734,-0.5274529457092285,6.400144100189209,-1.1724215745925903,-9.353065490722656,0.08722427487373352,3.03952693939209,0.6240333318710327,0.43868550658226013
S,8,2.7308272919999865,-0.02773629128932953,29.965858459472656,-0.04098604992032051,-0.3793585002422333,-0.3630101680755615,-10.478336334228516,0.18428543210029602,-4.207359313964844,-0.07360551506280899,-0.13449648022651672,-0.21931368112564087,-0.28923556208610535,0.4721691906452179,0.02183554507791996,-0.11950349807739258,-30.860023498535156,0.03880652040243149,1.7289961576461792,-0.22706112265586853,13.116164207458496,-0.5274529457092285,6.390165328979492,-1.1724215745925903,-9.382440567016602,0.08722427487373352,3.0708587169647217,0.6240333318710327,0.4374517798423767
S,8,2.735540458999992,-0.02773629128932953,29.975967407226562,-0.04098604992032051,-0.4005313217639923,-0.3630101680755615,-10.499260902404785,0.18428543210029602,-4.176072597503662,-0.07360551506280899,-0.1449778974056244,-0.21931368112564087,-0.28923556208610535,0.4721691906452179,0.020601769909262657,-0.11950349807739258,-30.869680404663086,0.03880652040243149,1.7792096138000488,-0.22706112265586853,13.136815071105957,-0.5274529457092285,6.400144100189209,-1.1724215745925903,-9.353065490722656,0.08722427487373352,3.0604145526885986,0.6240333318710327,0.4374517798423767
S,8,2.741234249999991,-0.02773629128932953,29.95574951171875,-0.04098604992032051,-0.389944851398468,-0.36300697922706604,-10.509723663330078,0.18428543210029602,-4.186501979827881,-0.07360551506280899,-0.16594070196151733,-0.21931368112564087,-0.28923556208610535,0.4721691906452179,0.02183554507791996,-0.11950669437646866,-30.888992309570312,0.03880652040243149,1.7591243982315063,-0.22706112265586853,13.157466888427734,-0.5274529457092285,6.390165328979492,-1.1724215745925903,-9.362857818603516,0.08722427487373352,3.0708587169647217,0.6240333318710327,0.4362179636955261
S,8,2.74569249999999,-0.02773629128932953,29.95574951171875,-0.04098604992032051,-0.4005313217639923,-0.36300697922706604,-10.488798141479492,0.18428543210029602,-4.186501979827881,-0.07360551506280899,-0.13449648022651672,-0.21931368112564087,-0.28923556208610535,0.4721691906452179,0.02183554507791996,-0.11950669437646866,-30.869680404663086,0.03880652040243149,1.7189536094665527,-0.22706112265586853,13.10583782196045,-0.5274529457092285,6.410122871398926,-1.1724215745925903,-9.402022361755371,0.08722427487373352,3.0813024044036865,0.6240333318710327,0.4325166642665863
S,8,2.7516227499999957,-0.02773629128932953,29.975967407226562,-0.04098604992032051,-0.389944851398468,-0.36300697922706604,-10.509723663330078,0.18428543210029602,-4.196930885314941,-0.07360871136188507,-0.13449648022651672,-0.21931368112564087,-0.2993607223033905,0.4721691906452179,0.02183554507791996,-0.11950669437646866,-30.898649215698242,0.03880652040243149,1.7289961576461792,-0.22706112265586853,13.157466888427734,-0.5274529457092285,6.410122871398926,-1.1724215745925903,-9.343274116516113,0.08722427487373352,3.049970865249634,0.6240333318710327,0.4337504506111145
