subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
S,5,0.05082320899998649,0.5768758654594421,29.42000961303711,-0.0966024398803711,1.198016881942749,-0.9510169625282288,-4.744798183441162,0.5333139896392822,-1.860854983329773,0.8156655430793762,4.498286724090576,-1.8948687314987183,1.1586616039276123,0.663174569606781,0.09832920879125595,-0.11974957585334778,-30.69586753845215,0.03852848336100578,1.7792096138000488,-0.22797511518001556,12.930299758911133,-0.519949197769165,6.589743614196777,-1.16736900806427,-9.362857818603516,0.08721668273210526,3.049970865249634,0.6240333318710327,0.41647768020629883
S,5,0.05658162500000685,0.5768758654594421,29.4604434967041,-0.0966024398803711,1.1874303817749023,-0.9504481554031372,-4.713410377502441,0.5337901711463928,-1.8191393613815308,0.8161576986312866,4.4668426513671875,-1.8949142694473267,1.209287405014038,0.6631498336791992,0.0859915167093277,-0.11974957585334778,-30.686206817626953,0.03852848336100578,1.7792096138000488,-0.22797511518001556,12.94062614440918,-0.519949197769165,6.569785118103027,-1.16736900806427,-9.362857818603516,0.08721668273210526,3.0604145526885986,0.6240333318710327,0.417711466550827
S,5,0.06108433399998603,0.5768758654594421,29.4604434967041,-0.09660563617944717,1.1768440008163452,-0.9498792886734009,-4.650633811950684,0.5342471599578857,-1.8712838888168335,0.8166881799697876,4.498286724090576,-1.895005464553833,1.1687867641448975,0.6630013585090637,0.07858890295028687,-0.1197463795542717,-30.676549911499023,0.03852848336100578,1.7992948293685913,-0.22797511518001556,12.95095157623291,-0.519949197769165,6.589743614196777,-1.16736900806427,-9.333483695983887,0.08721668273210526,3.0708587169647217,0.6240333318710327,0.4152439534664154
S,5,0.06685904200000437,0.5768726468086243,29.42000961303711,-0.09660563617944717,1.166257619857788,-0.9492976665496826,-4.671560287475586,0.5347041487693787,-1.9442862272262573,0.8171899318695068,4.550693988800049,-1.8950586318969727,1.1687867641448975,0.662852942943573,0.09216035902500153,-0.1197463795542717,-30.705522537231445,0.03852848336100578,1.7792096138000488,-0.22797511518001556,12.95095157623291,-0.519949197769165,6.589743614196777,-1.16736900806427,-9.353065490722656,0.08721668273210526,3.0604145526885986,0.6240333318710327,0.4127764105796814
S,5,0.07150100000001203,0.5768726468086243,29.399791717529297,-0.09660563617944717,1.2086031436920166,-0.9487320184707642,-4.671560287475586,0.5351707339286804,-1.9129996299743652,0.817698061466217,4.508768081665039,-1.895104169845581,1.209287405014038,0.6628034114837646,0.10203050822019577,-0.1197463795542717,-30.666894912719727,0.03852848336100578,1.7792096138000488,-0.22797511518001556,12.961276054382324,-0.519949197769165,6.569785118103027,-1.16736900806427,-9.333483695983887,0.08721668273210526,3.049970865249634,0.6240333318710327,0.4152439534664154
S,5,0.0759988339999893,0.5768726468086243,29.42000961303711,-0.09660883247852325,1.1768440008163452,-0.9481695294380188,-4.70294713973999,0.535653293132782,-1.881712794303894,0.8181774616241455,4.4878058433532715,-1.8951877355575562,1.199162244796753,0.6627292037010193,0.07982266694307327,-0.1197463795542717,-30.647581100463867,0.03852848336100578,1.7792096138000488,-0.22797511518001556,12.94062614440918,-0.519949197769165,6.599722385406494,-1.16736900806427,-9.333483695983887,0.08721668273210526,3.03952693939209,0.6240333318710327,0.41647768020629883
S,5,0.08144899999999211,0.5768726468086243,29.450334548950195,-0.09660883247852325,1.198016881942749,-0.9476006627082825,-4.682022571563721,0.5361071228981018,-1.8712838888168335,0.8186631798744202,4.508768081665039,-1.895293951034546,1.1789116859436035,0.6625312566757202,0.09092659503221512,-0.11974957585334778,-30.705522537231445,0.03852848336100578,1.7792096138000488,-0.22797511518001556,12.95095157623291,-0.519949197769165,6.569785118103027,-1.16736900806427,-9.353065490722656,0.08721668273210526,3.0708587169647217,0.6240333318710327,0.4140101671218872
S,5,0.08608624999999392,0.5768726468086243,29.450334548950195,-0.09660563617944717,1.2086031436920166,-0.9470382332801819,-4.6924848556518555,0.5365929007530212,-1.8399970531463623,0.8191585540771484,4.550693988800049,-1.8953471183776855,1.1687867641448975,0.6624323129653931,0.10203050822019577,-0.1197463795542717,-30.666894912719727,0.03852848336100578,1.7992948293685913,-0.22797511518001556,12.961276054382324,-0.519949197769165,6.5797648429870605,-1.16736900806427,-9.362857818603516,0.08721668273210526,3.03952693939209,0.6240333318710327,0.4140101671218872
S,5,0.09184600000000387,0.5768726468086243,29.440227508544922,-0.09660563617944717,1.1874303817749023,-0.9464917182922363,-4.734335422515869,0.5370914340019226,-1.9129996299743652,0.8196091651916504,4.456360816955566,-1.8954155445098877,1.209287405014038,0.6624323129653931,0.0859915167093277,-0.1197463795542717,-30.676549911499023,0.03852848336100578,1.7490816116333008,-0.22797831892967224,12.94062614440918,-0.519949197769165,6.5797648429870605,-1.16736900806427,-9.353065490722656,0.08721668273210526,3.0604145526885986,0.6240333318710327,0.4152439534664154
S,5,0.09617787499999508,0.5768726468086243,29.450334548950195,-0.09660883247852325,1.166257619857788,-0.945916473865509,-4.671560287475586,0.5375867486000061,-1.9547152519226074,0.8200885057449341,4.498286724090576,-1.8955293893814087,1.209287405014038,0.6623085737228394,0.08105644583702087,-0.1197463795542717,-30.647581100463867,0.03852848336100578,1.7591243982315063,-0.22797831892967224,12.930299758911133,-0.519949197769165,6.5797648429870605,-1.16736900806427,-9.323691368103027,0.08721668273210526,3.0917465686798096,0.6240333318710327,0.417711466550827
S,5,0.1008367089999922,0.5768726468086243,29.450334548950195,-0.09660883247852325,1.1874303817749023,-0.9453572034835815,-4.6924848556518555,0.5381109118461609,-1.9442862272262573,0.8205838799476624,4.540212631225586,-1.8956280946731567,1.1789116859436035,0.6621601581573486,0.09092659503221512,-0.11974957585334778,-30.63792610168457,0.03852848336100578,1.7892522811889648,-0.22797511518001556,12.961276054382324,-0.519949197769165,6.599722385406494,-1.16736900806427,-9.353065490722656,0.08721668273210526,3.0813024044036865,0.6240333318710327,0.4189452528953552
S,5,0.10659466699999598,0.5768726468086243,29.430118560791016,-0.09660883247852325,1.2086031436920166,-0.944782018661499,-4.6924848556518555,0.5386254191398621,-1.9547152519226074,0.8210472464561462,4.540212631225586,-1.8957571983337402,1.199162244796753,0.6620859503746033,0.09216035902500153,-0.11975277215242386,-30.62826919555664,0.03852848336100578,1.7792096138000488,-0.22797511518001556,12.95095157623291,-0.519949197769165,6.549827575683594,-1.16736900806427,-9.362857818603516,0.08721668273210526,3.03952693939209,0.6240333318710327,0.41647768020629883
S,5,0.11100904200000627,0.5768726468086243,29.440227508544922,-0.09660883247852325,1.166257619857788,-0.9442131519317627,-4.734335422515869,0.539155900478363,-1.975572943687439,0.8215266466140747,4.540212631225586,-1.8958483934402466,1.2194123268127441,0.6620364189147949,0.0859915167093277,-0.11975277215242386,-30.62826919555664,0.03852848336100578,1.7691668272018433,-0.22797511518001556,12.909646987915039,-0.519949197769165,6.559806823730469,-1.16736900806427,-9.353065490722656,0.08721668273210526,3.03952693939209,0.6240333318710327,0.4140101671218872
S,5,0.11678045900001166,0.5768726468086243,29.4604434967041,-0.09661202877759933,1.198016881942749,-0.9436666369438171,-4.734335422515869,0.5396864414215088,-2.006859540939331,0.8220123648643494,4.540212631225586,-1.895992636680603,1.199162244796753,0.6618880033493042,0.08845905214548111,-0.11975277215242386,-30.647581100463867,0.03852848336100578,1.7490816116333008,-0.22797511518001556,12.930299758911133,-0.519949197769165,6.5797648429870605,-1.16736900806427,-9.362857818603516,0.08721668273210526,3.0708587169647217,0.6240333318710327,0.41647768020629883
S,5,0.12141941699999848,0.5768726468086243,29.490768432617188,-0.09661202877759933,1.166257619857788,-0.9430978298187256,-4.713410377502441,0.5402296781539917,-1.975572943687439,0.8224694132804871,4.561175346374512,-1.8961066007614136,1.1687867641448975,0.6617395281791687,0.09586167335510254,-0.11974957585334778,-30.657238006591797,0.03852848336100578,1.7691668272018433,-0.22797511518001556,12.94062614440918,-0.519949197769165,6.589743614196777,-1.16736900806427,-9.372648239135742,0.08721668273210526,3.049970865249634,0.6240333318710327,0.4152439534664154
S,5,0.12601204199998506,0.5768726468086243,29.510984420776367,-0.09660883247852325,1.166257619857788,-0.9425289630889893,-4.755260944366455,0.540798544883728,-1.975572943687439,0.822932779788971,4.424917221069336,-1.8962584733963013,1.1687867641448975,0.6617147922515869,0.10326428711414337,-0.11974957585334778,-30.62826919555664,0.03852848336100578,1.7892522811889648,-0.22797511518001556,12.95095157623291,-0.519949197769165,6.589743614196777,-1.16736900806427,-9.343274116516113,0.08721668273210526,3.0813024044036865,0.6240333318710327,0.41647768020629883
S,5,0.13148904199999834,0.5768694877624512,29.4604434967041,-0.09660883247852325,1.1768440008163452,-0.9419441223144531,-4.682022571563721,0.5413801670074463,-1.9547152519226074,0.8233833909034729,4.456360816955566,-1.8963571786880493,1.1789116859436035,0.6615663766860962,0.07242006063461304,-0.11974957585334778,-30.676549911499023,0.03852848336100578,1.7792096138000488,-0.22797511518001556,12.94062614440918,-0.519949197769165,6.559806823730469,-1.16736900806427,-9.353065490722656,0.08721668273210526,3.0917465686798096,0.6240333318710327,0.4152439534664154
S,5,0.13612633400001073,0.5768694877624512,29.48065757751465,-0.09661202877759933,1.155671238899231,-0.9413688778877258,-4.661096572875977,0.5419458150863647,-1.9547152519226074,0.8238787055015564,4.561175346374512,-1.8965014219284058,1.1789116859436035,0.6613931655883789,0.10079674422740936,-0.11974957585334778,-30.647581100463867,0.03852848336100578,1.7892522811889648,-0.22797511518001556,12.94062614440918,-0.519949197769165,6.599722385406494,-1.16736900806427,-9.362857818603516,0.08721668273210526,3.0604145526885986,0.6240333318710327,0.41647768020629883
S,5,0.1407640420000007,0.5768694877624512,29.490768432617188,-0.09661202877759933,1.166257619857788,-0.9408000111579895,-4.755260944366455,0.5425498485565186,-1.9651440382003784,0.8243677020072937,4.550693988800049,-1.896607756614685,1.2295376062393188,0.6612694263458252,0.1094331219792366,-0.11975277215242386,-30.647581100463867,0.03852848336100578,1.7792096138000488,-0.22797511518001556,12.94062614440918,-0.519949197769165,6.589743614196777,-1.16736900806427,-9.323691368103027,0.08721668273210526,3.03952693939209,0.6240333318710327,0.4115426242351532
S,5,0.14613612499999817,0.5768694877624512,29.48065757751465,-0.09661202877759933,1.1874303817749023,-0.9402120113372803,-4.723873138427734,0.5431410670280457,-2.038146495819092,0.8248406648635864,4.529730796813965,-1.8967519998550415,1.2497879266738892,0.6611952185630798,0.08969282358884811,-0.11974957585334778,-30.666894912719727,0.03852848336100578,1.7892522811889648,-0.22797511518001556,12.961276054382324,-0.519949197769165,6.599722385406494,-1.16736900806427,-9.333483695983887,0.08721668273210526,3.018638849258423,0.6240333318710327,0.4127764105796814
S,5,0.15078600000001074,0.5768726468086243,29.48065757751465,-0.09661202877759933,1.166257619857788,-0.9396463632583618,-4.734335422515869,0.5437578558921814,-2.0172886848449707,0.8253391981124878,4.592618942260742,-1.8968583345413208,1.2497879266738892,0.6609972715377808,0.0872252881526947,-0.11974957585334778,-30.666894912719727,0.03852848336100578,1.7792096138000488,-0.22797511518001556,12.95095157623291,-0.5199524164199829,6.569785118103027,-1.16736900806427,-9.372648239135742,0.08721668273210526,3.03952693939209,0.6240333318710327,0.4090751111507416
S,5,0.15655779200000097,0.5768726468086243,29.450334548950195,-0.09661202877759933,1.1768440008163452,-0.9390711188316345,-4.765723705291748,0.5443682670593262,-1.9964308738708496,0.8258185982704163,4.5821380615234375,-1.8969950675964355,1.209287405014038,0.6607993841171265,0.10449804365634918,-0.11974957585334778,-30.647581100463867,0.03852848336100578,1.7691668272018433,-0.22797511518001556,12.95095157623291,-0.5199524164199829,6.589743614196777,-1.16736900806427,-9.343274116516113,0.08722427487373352,3.029083013534546,0.6240333318710327,0.4103088676929474
S,5,0.16101449999999318,0.5768726468086243,29.490768432617188,-0.09661202877759933,1.1768440008163452,-0.9385310411453247,-4.786648750305176,0.5450041890144348,-1.9547152519226074,0.8263011574745178,4.540212631225586,-1.8970786333084106,1.2599129676818848,0.6607003808021545,0.09956297278404236,-0.11974957585334778,-30.666894912719727,0.03852848336100578,1.7792096138000488,-0.22797192633152008,12.94062614440918,-0.5199524164199829,6.569785118103027,-1.16736900806427,-9.343274116516113,0.08721668273210526,3.0708587169647217,0.6240333318710327,0.4103088676929474
S,5,0.1667894590000003,0.5768694877624512,29.551420211791992,-0.09661202877759933,1.155671238899231,-0.9379909038543701,-4.8284993171691895,0.5456305742263794,-1.9442862272262573,0.8267581462860107,4.498286724090576,-1.8972152471542358,1.2700382471084595,0.6606014370918274,0.09339413791894913,-0.11974957585334778,-30.686206817626953,0.03852848336100578,1.7792096138000488,-0.22797192633152008,12.961276054382324,-0.5199524164199829,6.589743614196777,-1.167372226715088,-9.353065490722656,0.08721668273210526,3.0813024044036865,0.6240333318710327,0.4140101671218872
S,5,0.17142929199999912,0.5768694877624512,29.581743240356445,-0.09661202877759933,1.1344983577728271,-0.9374284744262695,-4.744798183441162,0.5462857484817505,-1.9129996299743652,0.8272247314453125,4.51924991607666,-1.8973215818405151,1.2396628856658936,0.6604034900665283,0.09832920879125595,-0.11974957585334778,-30.657238006591797,0.03852848336100578,1.7792096138000488,-0.22797192633152008,12.95095157623291,-0.519949197769165,6.569785118103027,-1.167372226715088,-9.362857818603516,0.08722427487373352,3.0708587169647217,0.6240333318710327,0.41647768020629883
S,5,0.17600320899998678,0.5768630504608154,29.581743240356445,-0.09660883247852325,1.1768440008163452,-0.9368947744369507,-4.776185989379883,0.5469152927398682,-1.9234282970428467,0.827713668346405,4.6031012535095215,-1.897481083869934,1.1789116859436035,0.6602798104286194,0.09956297278404236,-0.11974957585334778,-30.62826919555664,0.03852848336100578,1.7792096138000488,-0.22797192633152008,12.909646987915039,-0.519949197769165,6.5797648429870605,-1.167372226715088,-9.333483695983887,0.08721668273210526,3.029083013534546,0.6240333318710327,0.4127764105796814
S,5,0.18146154199999387,0.5768566727638245,29.59185218811035,-0.09660883247852325,1.1768440008163452,-0.9363706707954407,-4.8284993171691895,0.5475353002548218,-2.0277175903320312,0.828164279460907,4.592618942260742,-1.8976178169250488,1.209287405014038,0.6602798104286194,0.0859915167093277,-0.11974957585334778,-30.657238006591797,0.03852848336100578,1.7792096138000488,-0.22797192633152008,12.95095157623291,-0.519949197769165,6.5797648429870605,-1.167372226715088,-9.343274116516113,0.08722427487373352,3.0604145526885986,0.6240333318710327,0.4152439534664154
S,5,0.1861071250000066,0.5768566727638245,29.61206817626953,-0.09661202877759933,1.155671238899231,-0.9358081817626953,-4.8284993171691895,0.5481584668159485,-2.0485751628875732,0.828602135181427,4.665989398956299,-1.8977848291397095,1.1890369653701782,0.6601065993309021,0.07982266694307327,-0.11974957585334778,-30.618614196777344,0.03852848336100578,1.7992948293685913,-0.22797192633152008,12.930299758911133,-0.519949197769165,6.5797648429870605,-1.167372226715088,-9.333483695983887,0.08722427487373352,3.0604145526885986,0.6240333318710327,0.41647768020629883
S,5,0.1918741670000088,0.5768566727638245,29.642393112182617,-0.09661202877759933,1.1768440008163452,-0.9352457523345947,-4.797111511230469,0.548797607421875,-2.006859540939331,0.8290335536003113,4.665989398956299,-1.8979671001434326,1.1586616039276123,0.6598839163780212,0.09462790191173553,-0.11975277215242386,-30.63792610168457,0.03852848336100578,1.7892522811889648,-0.22797192633152008,12.930299758911133,-0.519949197769165,6.5797648429870605,-1.167372226715088,-9.353065490722656,0.08721668273210526,3.0604145526885986,0.6240333318710327,0.4152439534664154
S,5,0.19621687500000462,0.5768535137176514,29.601959228515625,-0.09660883247852325,1.198016881942749,-0.9346801042556763,-4.807574272155762,0.5494687557220459,-1.986001968383789,0.8294553756713867,4.592618942260742,-1.8981417417526245,1.1789116859436035,0.6598097085952759,0.10696558654308319,-0.11975596845149994,-30.618614196777344,0.03852848336100578,1.7691668272018433,-0.22797192633152008,12.909646987915039,-0.5199524164199829,6.569785118103027,-1.16736900806427,-9.333483695983887,0.08721668273210526,3.0604145526885986,0.6240333318710327,0.417711466550827
S,5,0.20086437500000898,0.5768535137176514,29.642393112182617,-0.09661202877759933,1.166257619857788,-0.9341112375259399,-4.8284993171691895,0.5501238703727722,-1.9025707244873047,0.8298963904380798,4.6031012535095215,-1.8983012437820435,1.2295376062393188,0.6597354412078857,0.09339413791894913,-0.11975277215242386,-30.63792610168457,0.03852848336100578,1.7892522811889648,-0.22797192633152008,12.94062614440918,-0.5199524164199829,6.549827575683594,-1.16736900806427,-9.343274116516113,0.08722427487373352,3.0708587169647217,0.6240333318710327,0.4127764105796814
S,5,0.20662679200000866,0.5768502950668335,29.642393112182617,-0.09661522507667542,1.1344983577728271,-0.9335232377052307,-4.849424839019775,0.5507822036743164,-2.038146495819092,0.8303406238555908,4.498286724090576,-1.898529052734375,1.1282861232757568,0.6595375537872314,0.08969282358884811,-0.11975277215242386,-30.62826919555664,0.03852848336100578,1.7892522811889648,-0.22797192633152008,12.930299758911133,-0.519949197769165,6.5797648429870605,-1.16736900806427,-9.353065490722656,0.08721668273210526,3.0813024044036865,0.6240333318710327,0.4152439534664154
S,5,0.21101795900000297,0.5768502950668335,29.642393112182617,-0.09661202877759933,1.1450847387313843,-0.9329255819320679,-4.807574272155762,0.5514213442802429,-2.0172886848449707,0.8307976126670837,4.686952114105225,-1.8987568616867065,1.1485363245010376,0.659389078617096,0.10449804365634918,-0.11974957585334778,-30.647581100463867,0.03852848336100578,1.7591243982315063,-0.22797192633152008,12.919973373413086,-0.519949197769165,6.589743614196777,-1.16736900806427,-9.362857818603516,0.08721668273210526,3.0604145526885986,0.6240333318710327,0.41647768020629883
S,5,0.21678612499999872,0.5768502950668335,29.601959228515625,-0.09660883247852325,1.198016881942749,-0.9323216080665588,-4.818037033081055,0.5520637035369873,-2.0485751628875732,0.8312258720397949,4.63454532623291,-1.8989770412445068,1.1687867641448975,0.6593643426895142,0.10819936543703079,-0.11974957585334778,-30.666894912719727,0.03852848336100578,1.7691668272018433,-0.22797192633152008,12.94062614440918,-0.519955575466156,6.549827575683594,-1.16736900806427,-9.313899993896484,0.08721668273210526,3.049970865249634,0.6240333318710327,0.42017900943756104
S,5,0.22142329199999722,0.5768502950668335,29.581743240356445,-0.09661522507667542,1.1239118576049805,-0.9317111968994141,-4.818037033081055,0.5527188777923584,-2.059004068374634,0.8316445350646973,4.6031012535095215,-1.8992201089859009,1.199162244796753,0.6591911315917969,0.07858890295028687,-0.11974957585334778,-30.666894912719727,0.03852848336100578,1.7992948293685913,-0.22797192633152008,12.94062614440918,-0.519955575466156,6.569785118103027,-1.16736900806427,-9.353065490722656,0.08721668273210526,3.049970865249634,0.6240333318710327,0.4152439534664154
S,5,0.22603170900001146,0.5768502950668335,29.61206817626953,-0.09661522507667542,1.113325595855713,-0.9310911893844604,-4.755260944366455,0.553354799747467,-2.038146495819092,0.8320631384849548,4.676470756530762,-1.8994555473327637,1.1890369653701782,0.6589685082435608,0.1106669008731842,-0.11974957585334778,-30.676549911499023,0.03852848336100578,1.7490816116333008,-0.22797192633152008,12.94062614440918,-0.5199524164199829,6.589743614196777,-1.16736900806427,-9.333483695983887,0.08721668273210526,3.0604145526885986,0.6240333318710327,0.41647768020629883
S,5,0.2314545419999945,0.5768502950668335,29.601959228515625,-0.09660883247852325,1.166257619857788,-0.9304903745651245,-4.849424839019775,0.5540035963058472,-2.0277175903320312,0.832491397857666,4.63454532623291,-1.899690866470337,1.2396628856658936,0.6588447690010071,0.11190066486597061,-0.11974957585334778,-30.69586753845215,0.03852848336100578,1.7691668272018433,-0.22797192633152008,12.94062614440918,-0.519955575466156,6.559806823730469,-1.16736900806427,-9.333483695983887,0.08722427487373352,3.03952693939209,0.6240333318710327,0.4189452528953552
S,5,0.23609412499999394,0.5768502950668335,29.682825088500977,-0.09660883247852325,1.113325595855713,-0.9292504191398621,-4.838962078094482,0.555304229259491,-2.0485751628875732,0.8333766460418701,4.6974334716796875,-1.9001845121383667,1.2194123268127441,0.6584241390228271,0.08969282358884811,-0.11974318325519562,-30.69586753845215,0.03852848336100578,1.7892522811889648,-0.22797192633152008,12.95095157623291,-0.5199524164199829,6.589743614196777,-1.16736900806427,-9.353065490722656,0.08722427487373352,3.0604145526885986,0.6240333318710327,0.417711466550827
S,5,0.24188404200000946,0.5768439173698425,29.622175216674805,-0.0966024398803711,1.0709798336029053,-0.9286240339279175,-4.849424839019775,0.5559465885162354,-2.0694332122802734,0.8338208198547363,4.6974334716796875,-1.9004275798797607,1.2295376062393188,0.6581767201423645,0.1094331219792366,-0.11974318325519562,-30.69586753845215,0.03852848336100578,1.7591243982315063,-0.22797192633152008,12.971602439880371,-0.519955575466156,6.559806823730469,-1.16736900806427,-9.313899993896484,0.08722427487373352,3.008195400238037,0.6240333318710327,0.41647768020629883
S,5,0.2461804589999872,0.5768439173698425,29.632286071777344,-0.09658966213464737,1.113325595855713,-0.927984893321991,-4.85988712310791,0.5565793514251709,-2.100719928741455,0.834277868270874,4.676470756530762,-1.9006781578063965,1.2497879266738892,0.6580530405044556,0.09709543734788895,-0.1197463795542717,-30.715179443359375,0.03852848336100578,1.7591243982315063,-0.22797192633152008,12.919973373413086,-0.519955575466156,6.5797648429870605,-1.16736900806427,-9.343274116516113,0.08722427487373352,3.03952693939209,0.6240333318710327,0.4189452528953552
S,5,0.250809041999986,0.5768439173698425,29.632286071777344,-0.09658966213464737,1.113325595855713,-0.927984893321991,-4.85988712310791,0.5565793514251709,-2.100719928741455,0.834277868270874,4.676470756530762,-1.9006781578063965,1.2497879266738892,0.6580530405044556,0.09709543734788895,-0.1197463795542717,-30.715179443359375,0.03852848336100578,1.7591243982315063,-0.22797192633152008,12.919973373413086,-0.519955575466156,6.5797648429870605,-1.16736900806427,-9.343274116516113,0.08722427487373352,3.03952693939209,0.6240333318710327,0.4189452528953552
