subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
S,10,2.270924834000027,0.03754737600684166,29.136980056762695,-0.07907991111278534,-0.12528462707996368,-0.3950671851634979,-13.732222557067871,0.16146107017993927,-6.679011344909668,0.20112726092338562,4.990912914276123,-0.1417413353919983,-0.8764945864677429,0.16401223838329315,-0.018878832459449768,-0.11963772028684616,-30.8310546875,0.0386403389275074,1.6988683938980103,-0.22732317447662354,13.023231506347656,-0.528616189956665,6.479975700378418,-1.1733770370483398,-9.353065490722656,0.08721668273210526,3.049970865249634,0.6240333318710327,0.43868550658226013
S,10,2.275229041999978,0.03688584640622139,29.096546173095703,-0.07831291854381561,-0.06176615506410599,-0.39419472217559814,-13.742685317993164,0.16186374425888062,-6.460003852844238,0.19731147587299347,4.823210716247559,-0.1426374316215515,-0.7448675036430359,0.16401223838329315,0.007030319422483444,-0.11964411288499832,-30.802085876464844,0.0386403389275074,1.6888257265090942,-0.22732317447662354,13.033556938171387,-0.5286033749580383,6.450038433074951,-1.1733770370483398,-9.362857818603516,0.08721668273210526,3.0813024044036865,0.6240333318710327,0.4362179636955261
S,10,2.281036625000013,0.036246687173843384,29.066219329833984,-0.07756510376930237,0.08644360303878784,-0.39335423707962036,-13.679908752441406,0.16222485899925232,-6.4078593254089355,0.19350849092006683,4.571656703948975,-0.14357908070087433,-0.7144920825958252,0.16401223838329315,-0.0016060686903074384,-0.11965370178222656,-30.82139778137207,0.03863394632935524,1.6386123895645142,-0.22732317447662354,13.033556938171387,-0.5285969972610474,6.460017681121826,-1.1733770370483398,-9.402022361755371,0.08721668273210526,3.0604145526885986,0.6240333318710327,0.4288153648376465
S,10,2.2856825420000177,0.035607531666755676,29.066219329833984,-0.07685883343219757,-0.019420510157942772,-0.39248818159103394,-13.658984184265137,0.16254444420337677,-6.3452863693237305,0.1897726058959961,4.665989398956299,-0.1446346491575241,-0.6942417621612549,0.16401223838329315,0.015666695311665535,-0.11964411288499832,-30.869680404663086,0.03863075003027916,1.6988683938980103,-0.22732317447662354,13.043883323669434,-0.5285969972610474,6.450038433074951,-1.1733770370483398,-9.353065490722656,0.08721668273210526,3.0813024044036865,0.6240333318710327,0.42511406540870667
S,10,2.2900504589999855,0.0350131131708622,29.10665512084961,-0.07617812603712082,0.012338724918663502,-0.39163488149642944,-13.564820289611816,0.16282567381858826,-6.512148857116699,0.18605269491672516,4.655508518218994,-0.1456674188375473,-0.7651178240776062,0.16401223838329315,-0.013943756930530071,-0.119631327688694,-30.879335403442383,0.03863075003027916,1.7089110612869263,-0.22732317447662354,13.012906074523926,-0.5286033749580383,6.469995975494385,-1.1733770370483398,-9.392230987548828,0.08721668273210526,3.03952693939209,0.6240333318710327,0.42264652252197266
S,10,2.295839875000013,0.034399520605802536,28.985353469848633,-0.07553897053003311,0.10761642456054688,-0.3907848000526428,-13.700835227966309,0.16306215524673462,-6.585150718688965,0.18234238028526306,4.8127288818359375,-0.1467002034187317,-0.805618405342102,0.16401223838329315,-0.009008681401610374,-0.11962813138961792,-30.90830421447754,0.03863075003027916,1.6687405109405518,-0.22731998562812805,13.033556938171387,-0.5286098122596741,6.479975700378418,-1.1733770370483398,-9.382440567016602,0.08721668273210526,3.03952693939209,0.6240333318710327,0.4288153648376465
S,10,2.300499166999998,0.03382107987999916,28.813512802124023,-0.07493815571069717,0.11820283532142639,-0.38989317417144775,-13.75314712524414,0.1633433848619461,-6.647724151611328,0.17858093976974487,4.8127288818359375,-0.14767982065677643,-0.8157435655593872,0.16401223838329315,-0.02998274378478527,-0.11962493509054184,-30.888992309570312,0.03863394632935524,1.6787830591201782,-0.22732317447662354,13.064535140991211,-0.528616189956665,6.469995975494385,-1.1733739376068115,-9.362857818603516,0.08721668273210526,3.0708587169647217,0.6240333318710327,0.4362179636955261
S,10,2.305007250000017,0.033252231776714325,28.813512802124023,-0.0743916779756546,-0.07235255837440491,-0.3889823853969574,-13.543895721435547,0.16363739967346191,-6.668581962585449,0.17480351030826569,4.686952114105225,-0.14862146973609924,-0.7448675036430359,0.16401223838329315,-0.007774906698614359,-0.11962813138961792,-30.879335403442383,0.0386403389275074,1.6787830591201782,-0.22732317447662354,13.054208755493164,-0.5286129713058472,6.460017681121826,-1.1733739376068115,-9.392230987548828,0.08721668273210526,3.0708587169647217,0.6240333318710327,0.4349842369556427
S,10,2.31058329199999,0.03273451328277588,28.975242614746094,-0.07384520024061203,-0.17821663618087769,-0.38805559277534485,-13.522968292236328,0.16395698487758636,-6.428717136383057,0.17100690305233002,4.529730796813965,-0.1495935022830963,-0.7347423434257507,0.16401223838329315,-0.009008681401610374,-0.119631327688694,-30.91796112060547,0.03863714262843132,1.6888257265090942,-0.22732317447662354,13.033556938171387,-0.5286033749580383,6.450038433074951,-1.1733739376068115,-9.382440567016602,0.08720908313989639,3.1126341819763184,0.6240333318710327,0.42758163809776306
S,10,2.315263583999979,0.03219122812151909,28.88426971435547,-0.0733083039522171,-0.05117974430322647,-0.38715440034866333,-13.502043724060059,0.16423821449279785,-6.324428081512451,0.1672326773405075,4.225769996643066,-0.15058071911334991,-0.7043668627738953,0.16401223838329315,-0.02134637162089348,-0.119631327688694,-30.91796112060547,0.03863394632935524,1.6687405109405518,-0.22732317447662354,13.023231506347656,-0.5286002159118652,6.450038433074951,-1.1733739376068115,-9.382440567016602,0.08721668273210526,3.0708587169647217,0.6240333318710327,0.42264652252197266
S,10,2.3210453340000186,0.03165113925933838,28.803403854370117,-0.07279378175735474,-0.019420510157942772,-0.38626596331596375,-13.460193634033203,0.1644587218761444,-6.240996837615967,0.16351915895938873,4.225769996643066,-0.15159830451011658,-0.6132405400276184,0.16401223838329315,0.007030319422483444,-0.11962493509054184,-30.90830421447754,0.03863394632935524,1.6787830591201782,-0.22731998562812805,13.023231506347656,-0.5286002159118652,6.499933242797852,-1.1733739376068115,-9.362857818603516,0.08722427487373352,3.029083013534546,0.6240333318710327,0.4312829375267029
S,10,2.3253267090000236,0.03110465779900551,28.773080825805664,-0.0723399817943573,-0.05117974430322647,-0.38538071513175964,-13.3660306930542,0.16465367376804352,-6.366143703460693,0.1598471999168396,4.309621810913086,-0.15269184112548828,-0.7144920825958252,0.16401223838329315,-0.016411295160651207,-0.11962813138961792,-30.879335403442383,0.03863394632935524,1.6386123895645142,-0.22731998562812805,13.033556938171387,-0.5286098122596741,6.509912014007568,-1.1733739376068115,-9.392230987548828,0.08722427487373352,3.03952693939209,0.6240333318710327,0.4288153648376465
S,10,2.3310990420000053,0.030596526339650154,28.732648849487305,-0.07191813737154007,-0.05117974430322647,-0.384530633687973,-13.376492500305176,0.16484542191028595,-6.470432758331299,0.15616564452648163,4.540212631225586,-0.15373221039772034,-0.7246171832084656,0.16401223838329315,-0.012709981761872768,-0.11962813138961792,-30.82139778137207,0.03863394632935524,1.6787830591201782,-0.22731998562812805,13.074860572814941,-0.528616189956665,6.479975700378418,-1.1733739376068115,-9.353065490722656,0.08722427487373352,3.049970865249634,0.6240333318710327,0.4325166642665863
S,10,2.3357525000000123,0.030126744881272316,28.75286293029785,-0.07153144478797913,-0.06176615506410599,-0.38367417454719543,-13.512506484985352,0.165069118142128,-6.52257776260376,0.1524425446987152,4.4668426513671875,-0.15479536354541779,-0.7651178240776062,0.16401223838329315,-0.02381390705704689,-0.11963772028684616,-30.8310546875,0.03863394632935524,1.6486550569534302,-0.2273263782262802,13.012906074523926,-0.5286129713058472,6.469995975494385,-1.1733770370483398,-9.372648239135742,0.08722427487373352,3.0604145526885986,0.6240333318710327,0.44485437870025635
S,10,2.3399825420000298,0.029640983790159225,28.742755889892578,-0.07115434110164642,-0.09352538734674454,-0.382808119058609,-13.386955261230469,0.16534395515918732,-6.4495744705200195,0.14869387447834015,4.288658142089844,-0.15577499568462372,-0.7144920825958252,0.16401223838329315,-0.02134637162089348,-0.11964091658592224,-30.792428970336914,0.03863714262843132,1.6586977243423462,-0.2273263782262802,13.033556938171387,-0.5286098122596741,6.479975700378418,-1.1733739376068115,-9.392230987548828,0.08720908313989639,3.0604145526885986,0.6240333318710327,0.4349842369556427
S,10,2.3457718750000254,0.029152028262615204,28.833728790283203,-0.07078363001346588,-0.13587099313735962,-0.3819196820259094,-13.198627471923828,0.16561560332775116,-6.2931413650512695,0.1449452042579651,4.131437301635742,-0.15680018067359924,-0.6739914417266846,0.16401223838329315,-0.007774906698614359,-0.11964091658592224,-30.782773971557617,0.03863714262843132,1.6486550569534302,-0.22732317447662354,13.064535140991211,-0.5286098122596741,6.489954471588135,-1.1733675003051758,-9.372648239135742,0.08720908313989639,3.0917465686798096,0.6240333318710327,0.4362179636955261
S,10,2.350418208999997,0.02869822457432747,28.864051818847656,-0.07042889297008514,-0.14645744860172272,-0.3810855746269226,-13.094000816345215,0.16588085889816284,-6.126278877258301,0.1412157118320465,3.8903648853302,-0.15784813463687897,-0.6537411212921143,0.16401223838329315,-0.039852894842624664,-0.11964411288499832,-30.802085876464844,0.03863394632935524,1.6586977243423462,-0.22732317447662354,13.043883323669434,-0.5286098122596741,6.489954471588135,-1.1733675003051758,-9.402022361755371,0.08720908313989639,3.0917465686798096,0.6240333318710327,0.43868550658226013
S,10,2.356393125000011,0.0294971726834774,33.56440353393555,-0.06975778192281723,0.022925136610865593,-0.3795771598815918,-13.407879829406738,0.16625796258449554,-6.30357027053833,0.1338781714439392,3.7331440448760986,-0.1600959599018097,-0.5322393178939819,0.16401223838329315,-0.022580131888389587,-0.11962813138961792,-30.937273025512695,0.03863394632935524,1.6386123895645142,-0.22732317447662354,13.012906074523926,-0.5286194086074829,6.569785118103027,-1.1733675003051758,-9.382440567016602,0.08721668273210526,3.049970865249634,0.6240333318710327,0.4374517798423767
S,10,2.361038791999988,0.028931517153978348,31.482097625732422,-0.06954365968704224,-0.3158400356769562,-0.3787845969200134,-14.548310279846191,0.16643692553043365,-6.355714797973633,0.1302829086780548,3.7016994953155518,-0.16133376955986023,-0.5018637776374817,0.16401223838329315,-0.013943756930530071,-0.11961215734481812,-30.75380516052246,0.03863714262843132,1.819380283355713,-0.22731998562812805,12.992255210876465,-0.528628945350647,6.569785118103027,-1.1733707189559937,-9.402022361755371,0.08721668273210526,3.049970865249634,0.6240333318710327,0.43868550658226013
S,10,2.365655000000004,0.028931517153978348,31.482097625732422,-0.06954365968704224,-0.3158400356769562,-0.3787845969200134,-14.548310279846191,0.16643692553043365,-6.355714797973633,0.1302829086780548,3.7016994953155518,-0.16133376955986023,-0.5018637776374817,0.16401223838329315,-0.013943756930530071,-0.11961215734481812,-30.75380516052246,0.03863714262843132,1.819380283355713,-0.22731998562812805,12.992255210876465,-0.528628945350647,6.569785118103027,-1.1733707189559937,-9.402022361755371,0.08721668273210526,3.049970865249634,0.6240333318710327,0.43868550658226013
S,10,2.370298584000011,0.027972780168056488,28.51026153564453,-0.06931675970554352,-0.5275682210922241,-0.37763091921806335,-14.056565284729004,0.16667979955673218,-6.637295246124268,0.12675155699253082,3.9846980571746826,-0.1626930832862854,-0.5828649997711182,0.16403698921203613,-0.02751520648598671,-0.11963772028684616,-30.425485610961914,0.03862116485834122,2.020233392715454,-0.22731678187847137,13.281375885009766,-0.5286353826522827,6.52987003326416,-1.1733675003051758,-9.450979232788086,0.08721668273210526,3.03952693939209,0.6240333318710327,0.4312829375267029
S,10,2.375678708999999,0.027311250567436218,28.409181594848633,-0.06862327456474304,-0.16763027012348175,-0.37518295645713806,-12.685956001281738,0.16741164028644562,-6.261855125427246,0.11943319439888,4.110474586486816,-0.16522946953773499,-0.7448675036430359,0.16403698921203613,-0.04355420544743538,-0.11982627213001251,-31.391122817993164,0.03855405002832413,1.2469488382339478,-0.22743822634220123,12.796064376831055,-0.5286098122596741,6.450038433074951,-1.1733675003051758,-9.333483695983887,0.08720149099826813,3.0917465686798096,0.6240333318710327,0.44978946447372437
S,10,2.380004208999992,0.02719300612807274,28.59113121032715,-0.06831008195877075,0.6051778197288513,-0.374259352684021,-13.104462623596191,0.16776317358016968,-5.802982807159424,0.11563019454479218,3.4082202911376953,-0.16639894247055054,-0.5423643589019775,0.16403698921203613,-0.042320434004068375,-0.11969204992055893,-31.28490447998047,0.03869147226214409,1.6486550569534302,-0.22739668190479279,12.734108924865723,-0.5285969972610474,6.519890785217285,-1.1733930110931396,-9.333483695983887,0.08720149099826813,3.0708587169647217,0.6240333318710327,0.44855567812919617
S,10,2.3857820840000272,0.026998061686754227,28.560806274414062,-0.06826214492321014,0.42520880699157715,-0.37329423427581787,-12.92659854888916,0.1679581105709076,-5.709122657775879,0.11196142435073853,3.439664363861084,-0.16768231987953186,-0.3702367842197418,0.16406172513961792,0.003329006489366293,-0.1194843202829361,-30.579986572265625,0.038790538907051086,1.949934720993042,-0.22725605964660645,12.971602439880371,-0.5286065936088562,6.6296586990356445,-1.1734058856964111,-9.382440567016602,0.08722427487373352,3.029083013534546,0.6240333318710327,0.4300491511821747
S,10,2.390008167000019,0.02677755244076252,28.409181594848633,-0.06832606345415115,-0.5381546020507812,-0.37230992317199707,-12.53947925567627,0.16805079579353333,-6.157566070556641,0.10841090232133865,3.659773826599121,-0.16908720135688782,-0.46136316657066345,0.16406172513961792,-0.01147621963173151,-0.11945556104183197,-30.3675479888916,0.03879373520612717,1.7792096138000488,-0.22718895971775055,13.219422340393066,-0.5286513566970825,6.519890785217285,-1.1733962297439575,-9.372648239135742,0.08724705874919891,2.976863384246826,0.6240333318710327,0.4263478219509125
S,10,2.395786166999983,0.026557043194770813,28.08571434020996,-0.06824297457933426,-0.516981840133667,-0.3714854121208191,-12.759195327758789,0.1681690365076065,-6.199281215667725,0.1048411950469017,3.785550832748413,-0.17054525017738342,-0.5423643589019775,0.16406172513961792,-0.03245028480887413,-0.11960576474666595,-30.763460159301758,0.03876497223973274,1.7490816116333008,-0.22722090780735016,13.240073204040527,-0.5286737084388733,6.310333728790283,-1.1733707189559937,-9.313899993896484,0.08725465089082718,3.008195400238037,0.6240333318710327,0.42141276597976685
S,10,2.4004178339999953,0.02636529505252838,27.98463249206543,-0.0680384412407875,0.012338724918663502,-0.3706768751144409,-13.010298728942871,0.16832883656024933,-6.230567932128906,0.10120119154453278,3.77506947517395,-0.17194253206253052,-0.5524896383285522,0.16406172513961792,-0.037385355681180954,-0.11970483511686325,-31.130403518676758,0.03875219076871872,1.7591243982315063,-0.22731998562812805,13.085186004638672,-0.5286194086074829,6.200566291809082,-1.1733834743499756,-9.313899993896484,0.08723186701536179,3.049970865249634,0.6240333318710327,0.417711466550827
S,10,2.4064126669999837,0.026215093210339546,28.318208694458008,-0.06793937087059021,-0.09352538734674454,-0.3698236048221588,-12.759195327758789,0.16847264766693115,-6.2931413650512695,0.0975036546587944,3.81699538230896,-0.17333222925662994,-0.5322393178939819,0.1640864610671997,-0.04602174833416939,-0.11967287212610245,-31.082120895385742,0.03874899446964264,1.6486550569534302,-0.22738389670848846,12.878670692443848,-0.5285202860832214,6.400144100189209,-1.1734058856964111,-9.382440567016602,0.08720908313989639,3.0604145526885986,0.6240333318710327,0.4263478219509125
S,10,2.4110559590000094,0.026032932102680206,28.51026153564453,-0.06788823753595352,-0.34759920835494995,-0.36894795298576355,-12.476703643798828,0.16865161061286926,-6.136707782745361,0.09375818818807602,3.680737018585205,-0.17463839054107666,-0.5119889974594116,0.1641112118959427,-0.010242444463074207,-0.11958019435405731,-30.724836349487305,0.03876177966594696,1.7591243982315063,-0.22735832631587982,12.909646987915039,-0.528478741645813,6.559806823730469,-1.1734058856964111,-9.382440567016602,0.08720908313989639,3.0604145526885986,0.6240333318710327,0.44238680601119995
S,10,2.415702834000001,0.02574850805103779,28.267667770385742,-0.06779555976390839,-0.14645744860172272,-0.3681873679161072,-12.518553733825684,0.1688113957643509,-5.771695613861084,0.08998075872659683,3.1147403717041016,-0.17601290345191956,-0.4006122350692749,0.1641112118959427,-0.04355420544743538,-0.11957061290740967,-30.55101776123047,0.03876497223973274,1.8695935010910034,-0.22730720043182373,13.095512390136719,-0.5285139083862305,6.6296586990356445,-1.1733866930007935,-9.372648239135742,0.08721668273210526,3.03952693939209,0.6240333318710327,0.45472452044487
S,10,2.4203267920000258,0.02545768953859806,28.126150131225586,-0.06770927459001541,-0.040593329817056656,-0.3674810826778412,-12.612717628479004,0.16886252164840698,-5.500544548034668,0.08630559593439102,2.9155938625335693,-0.17742538452148438,-0.2791104018688202,0.1641112118959427,-0.01147621963173151,-0.11965689808130264,-30.860023498535156,0.0387394092977047,1.6888257265090942,-0.22730399668216705,13.064535140991211,-0.5286098122596741,6.519890785217285,-1.1733802556991577,-9.353065490722656,0.08722427487373352,3.029083013534546,0.6240333318710327,0.4522569477558136
S,10,2.425757959000009,0.02521800622344017,28.36874771118164,-0.06768051534891129,-0.2523215711116791,-0.36678439378738403,-12.309301376342773,0.1687922179698944,-5.8342695236206055,0.08275506645441055,3.062333822250366,-0.17895935475826263,-0.28923556208610535,0.1641112118959427,-0.016411295160651207,-0.11968885362148285,-31.072463989257812,0.038736212998628616,1.59844172000885,-0.2273295670747757,12.899322509765625,-0.5286896824836731,6.450038433074951,-1.1733962297439575,-9.313899993896484,0.08722427487373352,3.0917465686798096,0.6240333318710327,0.4362179636955261
S,10,2.4299749169999814,0.024882446974515915,28.338424682617188,-0.06761979311704636,-0.29466721415519714,-0.3661676049232483,-12.194211959838867,0.16875706613063812,-6.053276538848877,0.079217329621315,3.4606270790100098,-0.18058447539806366,-0.41073742508888245,0.16416069865226746,-0.02751520648598671,-0.11962174624204636,-30.9276180267334,0.03877456113696098,1.6687405109405518,-0.22731998562812805,12.95095157623291,-0.5287152528762817,6.410122871398926,-1.1734058856964111,-9.323691368103027,0.08721668273210526,3.018638849258423,0.6240333318710327,0.4300491511821747
S,10,2.4356992500000274,0.024511735886335373,27.913877487182617,-0.06752391904592514,-0.19938944280147552,-0.3656594753265381,-12.529017448425293,0.1688081920146942,-5.969845294952393,0.07561566680669785,3.4082202911376953,-0.18217161297798157,-0.5018637776374817,0.16416069865226746,-0.05342435836791992,-0.11956741660833359,-30.792428970336914,0.03880012780427933,1.6988683938980103,-0.22729121148586273,12.961276054382324,-0.5287120342254639,6.450038433074951,-1.1734058856964111,-9.304108619689941,0.08722427487373352,3.029083013534546,0.6240333318710327,0.4337504506111145
S,10,2.440098374999991,0.02419215627014637,27.853227615356445,-0.0674472227692604,-0.16763027012348175,-0.36510980129241943,-12.518553733825684,0.16888169944286346,-5.91770076751709,0.07196607440710068,3.2300362586975098,-0.18381190299987793,-0.46136316657066345,0.16416069865226746,-0.05095682293176651,-0.11956741660833359,-30.879335403442383,0.03880332410335541,1.7089110612869263,-0.2272784411907196,12.930299758911133,-0.5286992788314819,6.519890785217285,-1.1734058856964111,-9.294317245483398,0.08723945915699005,3.049970865249634,0.6240333318710327,0.44362062215805054
S,10,2.445900375000008,0.023930100724101067,28.166584014892578,-0.06737691164016724,-0.28408074378967285,-0.364544153213501,-12.246524810791016,0.16895200312137604,-5.938558578491211,0.06831008195877075,3.1566662788391113,-0.185323104262352,-0.3499864935874939,0.16421017050743103,-0.02134637162089348,-0.11958978325128555,-30.879335403442383,0.038790538907051086,1.7189536094665527,-0.22727523744106293,12.992255210876465,-0.5286960601806641,6.460017681121826,-1.1734058856964111,-9.333483695983887,0.08723186701536179,3.049970865249634,0.6240333318710327,0.44238680601119995
S,10,2.450563917000011,0.02359454333782196,28.116043090820312,-0.06727464497089386,-0.4005313217639923,-0.36405840516090393,-12.215136528015137,0.16899994015693665,-5.802982807159424,0.06467007845640182,2.978482484817505,-0.18694062530994415,-0.3196110129356384,0.164234921336174,-0.03245028480887413,-0.1195993721485138,-30.811742782592773,0.0387713648378849,1.7089110612869263,-0.2272976040840149,13.074860572814941,-0.5286960601806641,6.420102596282959,-1.1734026670455933,-9.353065490722656,0.08722427487373352,3.029083013534546,0.6240333318710327,0.4263478219509125
S,10,2.454995084000018,0.02322063408792019,27.964418411254883,-0.0671372264623642,-0.3052535653114319,-0.36364614963531494,-12.382539749145508,0.16902871429920197,-5.615262031555176,0.06106521934270859,2.7793354988098145,-0.18856573104858398,-0.380361944437027,0.164234921336174,-0.02751520648598671,-0.11960896104574203,-30.724836349487305,0.03876497223973274,1.7189536094665527,-0.22733275592327118,13.095512390136719,-0.5286864638328552,6.420102596282959,-1.1733930110931396,-9.392230987548828,0.08722427487373352,3.03952693939209,0.6240333318710327,0.42511406540870667
S,10,2.460432874999981,0.022901056334376335,28.1463680267334,-0.06698382645845413,-0.14645744860172272,-0.3632594347000122,-12.33022689819336,0.16899354755878448,-5.688264846801758,0.057498715817928314,2.9051125049591064,-0.19029715657234192,-0.39048710465431213,0.164234921336174,-0.02381390705704689,-0.119631327688694,-30.705522537231445,0.03876177966594696,1.7792096138000488,-0.2273615300655365,13.074860572814941,-0.5286800861358643,6.460017681121826,-1.1733802556991577,-9.402022361755371,0.08723186701536179,3.0813024044036865,0.6240333318710327,0.4300491511821747
S,10,2.4662112089999937,0.022530343383550644,28.277774810791016,-0.06686878204345703,-0.13587099313735962,-0.36287274956703186,-12.173286437988281,0.16896159946918488,-5.865556240081787,0.053954578936100006,3.07281494140625,-0.19199059903621674,-0.33986133337020874,0.1642596572637558,-0.02998274378478527,-0.11965689808130264,-30.74414825439453,0.03876177966594696,1.7691668272018433,-0.22736792266368866,13.074860572814941,-0.5286800861358643,6.420102596282959,-1.1733770370483398,-9.372648239135742,0.08721668273210526,3.0813024044036865,0.6240333318710327,0.44238680601119995
S,10,2.4708596670000134,0.022073345258831978,28.055391311645508,-0.0667761042714119,-0.17821663618087769,-0.36253079771995544,-12.246524810791016,0.16898396611213684,-5.813411712646484,0.05036250874400139,3.07281494140625,-0.19375240802764893,-0.4006122350692749,0.16430914402008057,-0.016411295160651207,-0.1196632906794548,-30.811742782592773,0.03876177966594696,1.7691668272018433,-0.22736471891403198,13.10583782196045,-0.5286833047866821,6.430080890655518,-1.1733899116516113,-9.421605110168457,0.08720908313989639,3.0917465686798096,0.6240333318710327,0.44732192158699036
S,10,2.475172459000021,0.02166108787059784,27.934093475341797,-0.06667383760213852,-0.08293897658586502,-0.3622623682022095,-12.246524810791016,0.1690414845943451,-5.782124996185303,0.046728890389204025,2.9051125049591064,-0.19542308151721954,-0.39048710465431213,0.16433387994766235,-0.0484892837703228,-0.11964091658592224,-30.8310546875,0.03876177966594696,1.7591243982315063,-0.22735513746738434,13.043883323669434,-0.5286833047866821,6.539849281311035,-1.1733899116516113,-9.421605110168457,0.08721668273210526,3.0604145526885986,0.6240333318710327,0.44362062215805054
S,10,2.4809498340000005,0.021258417516946793,28.035173416137695,-0.06658755242824554,-0.22056226432323456,-0.36200350522994995,-12.100048065185547,0.16907665133476257,-5.688264846801758,0.04309527575969696,2.7583727836608887,-0.19713930785655975,-0.36011162400245667,0.16433387994766235,-0.02874898351728916,-0.11961854994297028,-30.869680404663086,0.03876177966594696,1.7089110612869263,-0.22734235227108002,13.023231506347656,-0.5286992788314819,6.509912014007568,-1.1733802556991577,-9.421605110168457,0.08721668273210526,3.03952693939209,0.6240333318710327,0.4374517798423767
S,10,2.485595750000016,0.0208301804959774,28.095821380615234,-0.06646930426359177,-0.2734943926334381,-0.36177340149879456,-12.01634693145752,0.16909901797771454,-5.646548748016357,0.03948083147406578,2.6535584926605225,-0.19885554909706116,-0.3297361731529236,0.16435863077640533,-0.017645057290792465,-0.11960896104574203,-30.90830421447754,0.03876497223973274,1.6988683938980103,-0.2273295670747757,13.012906074523926,-0.5287152528762817,6.460017681121826,-1.1733802556991577,-9.372648239135742,0.08722427487373352,3.029083013534546,0.6240333318710327,0.44732192158699036
S,10,2.4900149169999963,0.020373182371258736,28.105932235717773,-0.06632868945598602,-0.18880309164524078,-0.36159443855285645,-12.068658828735352,0.1691054105758667,-5.604833602905273,0.03588876128196716,2.4544119834899902,-0.20060975849628448,-0.28923556208610535,0.1644328534603119,-0.02751520648598671,-0.11960576474666595,-30.956586837768555,0.0387713648378849,1.7892522811889648,-0.2273263782262802,13.054208755493164,-0.5287184715270996,6.460017681121826,-1.1733962297439575,-9.382440567016602,0.08722427487373352,3.008195400238037,0.6240333318710327,0.44978946447372437
S,10,2.4957967920000215,0.019893813878297806,28.075607299804688,-0.06617210060358047,-0.06176615506410599,-0.36143144965171814,-12.13143539428711,0.16908304393291473,-5.490115642547607,0.03236060217022896,2.4124863147735596,-0.2024095207452774,-0.23860979080200195,0.16450707614421844,-0.0016060686903074384,-0.1195993721485138,-30.96624183654785,0.0387713648378849,1.7490816116333008,-0.2273263782262802,13.043883323669434,-0.5287056565284729,6.479975700378418,-1.1734026670455933,-9.343274116516113,0.08722427487373352,3.049970865249634,0.6240333318710327,0.44238680601119995
S,10,2.500437459000011,0.019392075017094612,27.974525451660156,-0.06604745984077454,-0.08293897658586502,-0.36126208305358887,-12.058197021484375,0.16904787719249725,-5.604833602905273,0.028864406049251556,2.4020049571990967,-0.2042776346206665,-0.2284846305847168,0.16453181207180023,-0.04108667001128197,-0.11959617584943771,-30.937273025512695,0.03876497223973274,1.7490816116333008,-0.22733275592327118,13.054208755493164,-0.5287024974822998,6.479975700378418,-1.1734026670455933,-9.362857818603516,0.08722427487373352,3.049970865249634,0.6240333318710327,0.44485437870025635
S,10,2.5064161669999976,0.018887139856815338,27.964418411254883,-0.06595158576965332,-0.17821663618087769,-0.3611374497413635,-11.98495864868164,0.16904468834400177,-5.615262031555176,0.025419341400265694,2.5277817249298096,-0.2061913162469864,-0.30948588252067566,0.1645565629005432,-0.017645057290792465,-0.11960256844758987,-30.937273025512695,0.03876497223973274,1.7490816116333008,-0.22734235227108002,13.074860572814941,-0.5287024974822998,6.390165328979492,-1.1733994483947754,-9.323691368103027,0.08722427487373352,3.018638849258423,0.6240333318710327,0.44362062215805054
S,10,2.5110847920000197,0.018375812098383904,27.92398452758789,-0.06584613025188446,-0.18880309164524078,-0.36103835701942444,-12.026809692382812,0.16907665133476257,-5.636120319366455,0.021932730451226234,2.485856056213379,-0.20805184543132782,-0.28923556208610535,0.164581298828125,-0.04108667001128197,-0.11960576474666595,-30.985553741455078,0.03876497223973274,1.7591243982315063,-0.2273455411195755,13.074860572814941,-0.5286864638328552,6.410122871398926,-1.1734058856964111,-9.313899993896484,0.08722427487373352,3.03952693939209,0.6240333318710327,0.44732192158699036
S,10,2.5157335000000103,0.01787726767361164,27.994741439819336,-0.06575025618076324,-0.16763027012348175,-0.36095526814460754,-11.964033126831055,0.16913416981697083,-5.615262031555176,0.01847168616950512,2.2867093086242676,-0.20988957583904266,-0.23860979080200195,0.1646060347557068,-0.022580131888389587,-0.1195993721485138,-30.956586837768555,0.03876497223973274,1.7490816116333008,-0.22734235227108002,13.054208755493164,-0.5286704897880554,6.440060138702393,-1.1734058856964111,-9.323691368103027,0.08722427487373352,3.049970865249634,0.6240333318710327,0.44238680601119995
S,10,2.520397624999987,0.017375528812408447,28.095821380615234,-0.06564159691333771,-0.2417350858449936,-0.36086899042129517,-11.838481903076172,0.16916292905807495,-5.469257831573486,0.015033012256026268,2.244783639907837,-0.2117956578731537,-0.24873493611812592,0.1646060347557068,-0.02381390705704689,-0.11959297955036163,-30.956586837768555,0.03876497223973274,1.7189536094665527,-0.22733914852142334,13.074860572814941,-0.5286673307418823,6.460017681121826,-1.1734058856964111,-9.323691368103027,0.08722427487373352,3.029083013534546,0.6240333318710327,0.4534907937049866
