subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
S,9,0.05155816600000662,0.5517505407333374,32.887149810791016,-0.10563375800848007,1.6955780982971191,-0.32505372166633606,-8.835698127746582,0.8787888288497925,-2.935032367706299,1.4564125537872314,9.162513732910156,-1.9165723323822021,0.5916528105735779,0.3696151673793793,0.24268017709255219,-0.1195003017783165,-31.03384017944336,0.03879693150520325,1.6586977243423462,-0.227230504155159,13.074860572814941,-0.5274209380149841,6.310333728790283,-1.1724247932434082,-9.225777626037598,0.08723945915699005,2.98730731010437,0.6240333318710327,0.4522569477558136
S,9,0.05610366600001271,0.5515875220298767,32.887149810791016,-0.10563375800848007,1.6955780982971191,-0.3249770402908325,-8.877549171447754,0.876788318157196,-2.9454615116119385,1.4558724164962769,9.078662872314453,-1.9133903980255127,0.4296504557132721,0.3695904016494751,0.23157624900341034,-0.11950349807739258,-30.995210647583008,0.03879693150520325,1.6285698413848877,-0.227230504155159,13.095512390136719,-0.5274209380149841,6.280397415161133,-1.1724278926849365,-9.245360374450684,0.08723945915699005,2.98730731010437,0.6240333318710327,0.45472452044487
S,9,0.06073008300000993,0.5514118075370789,32.90736770629883,-0.10563056170940399,1.6320598125457764,-0.3248971402645111,-8.867086410522461,0.8747525811195374,-2.8516013622283936,1.4552812576293945,9.298772811889648,-1.9100794792175293,0.3992749750614166,0.3695904016494751,0.203199565410614,-0.11950669437646866,-30.97589874267578,0.03879693150520325,1.6285698413848877,-0.22723689675331116,13.033556938171387,-0.5274114012718201,6.260439872741699,-1.1724278926849365,-9.245360374450684,0.08723945915699005,2.997751235961914,0.6240333318710327,0.4559582769870758
S,9,0.06650262499999826,0.5512168407440186,32.81639099121094,-0.10562416911125183,1.642646074295044,-0.32484281063079834,-8.940323829650879,0.8726657032966614,-2.9663193225860596,1.4546228647232056,9.19395923614502,-1.9066545963287354,0.36889949440956116,0.3695904016494751,0.2451476901769638,-0.11950989067554474,-30.956586837768555,0.03879693150520325,1.6586977243423462,-0.22723689675331116,13.074860572814941,-0.5273985862731934,6.29037618637085,-1.1724278926849365,-9.255152702331543,0.08723945915699005,2.997751235961914,0.6240333318710327,0.4522569477558136
S,9,0.0711221660000092,0.5510091185569763,32.74563217163086,-0.10562416911125183,1.6955780982971191,-0.32477888464927673,-8.940323829650879,0.8705404996871948,-2.97674822807312,1.453900694847107,9.235884666442871,-1.9031082391738892,0.4802762269973755,0.3695904016494751,0.23281000554561615,-0.11950989067554474,-30.946929931640625,0.03879693150520325,1.6687405109405518,-0.22723369300365448,13.095512390136719,-0.5273922085762024,6.280397415161133,-1.1724278926849365,-9.26494312286377,0.08723945915699005,3.008195400238037,0.6240333318710327,0.457192063331604
S,9,0.07548470800000473,0.5508301258087158,32.84671401977539,-0.10563056170940399,1.6532325744628906,-0.3247053921222687,-8.88801097869873,0.8684152960777283,-2.955890417098999,1.4531240463256836,9.204439163208008,-1.8995846509933472,0.6220284104347229,0.3695904016494751,0.2648879885673523,-0.11950989067554474,-30.9276180267334,0.03879693150520325,1.6386123895645142,-0.22723369300365448,13.074860572814941,-0.5273922085762024,6.310333728790283,-1.1724247932434082,-9.313899993896484,0.08723945915699005,3.029083013534546,0.6240333318710327,0.44978946447372437
S,9,0.08125704100001485,0.5506607890129089,32.89725875854492,-0.10563695430755615,1.6849918365478516,-0.3246382772922516,-8.929862022399902,0.8662357926368713,-2.97674822807312,1.4523283243179321,9.162513732910156,-1.8960458040237427,0.5815277695655823,0.3695409297943115,0.25748538970947266,-0.11950989067554474,-30.956586837768555,0.03879693150520325,1.6687405109405518,-0.22723369300365448,13.10583782196045,-0.5273985862731934,6.320313453674316,-1.1724215745925903,-9.313899993896484,0.08723945915699005,2.997751235961914,0.6240333318710327,0.4522569477558136
S,9,0.08591645800001402,0.5504850149154663,32.89725875854492,-0.10563695430755615,1.6638189554214478,-0.32457756996154785,-8.982175827026367,0.8640498518943787,-2.8724589347839355,1.4515166282653809,9.267328262329102,-1.8925070762634277,0.3790246546268463,0.3695409297943115,0.22910872101783752,-0.11950989067554474,-30.90830421447754,0.03879693150520325,1.6787830591201782,-0.22723369300365448,13.157466888427734,-0.5274018049240112,6.300354957580566,-1.1724215745925903,-9.323691368103027,0.08723945915699005,3.018638849258423,0.6240333318710327,0.4534907937049866
S,9,0.0901648330000171,0.550296425819397,32.90736770629883,-0.10564014315605164,1.6849918365478516,-0.32451364398002625,-9.034488677978516,0.8618063926696777,-2.8098857402801514,1.4506536722183228,9.351180076599121,-1.8888314962387085,0.36889949440956116,0.3695409297943115,0.21553725004196167,-0.11951308697462082,-30.888992309570312,0.03879693150520325,1.7089110612869263,-0.22724327445030212,13.147141456604004,-0.5274018049240112,6.300354957580566,-1.1724215745925903,-9.382440567016602,0.08723186701536179,3.049970865249634,0.6240333318710327,0.4522569477558136
S,9,0.09594637500001113,0.5501078963279724,32.8669319152832,-0.10564333945512772,1.6955780982971191,-0.32443374395370483,-9.01356315612793,0.8595150113105774,-2.8098857402801514,1.449723720550537,9.204439163208008,-1.8850117921829224,0.41952526569366455,0.36951619386672974,0.22787493467330933,-0.1195162832736969,-30.91796112060547,0.03879693150520325,1.7189536094665527,-0.22724966704845428,13.147141456604004,-0.5273985862731934,6.300354957580566,-1.1724183559417725,-9.343274116516113,0.08723186701536179,3.008195400238037,0.6240333318710327,0.4584258198738098
S,9,0.10060212499999466,0.5498778223991394,32.77595520019531,-0.1056465357542038,1.6849918365478516,-0.32434746623039246,-9.003100395202637,0.8571853041648865,-2.6430232524871826,1.448745846748352,9.288291931152344,-1.881123661994934,0.3385240435600281,0.36951619386672974,0.23527754843235016,-0.11951308697462082,-30.956586837768555,0.03879693150520325,1.7089110612869263,-0.22724966704845428,13.10583782196045,-0.5273922085762024,6.320313453674316,-1.1724183559417725,-9.323691368103027,0.08723186701536179,3.018638849258423,0.6240333318710327,0.44362062215805054
S,9,0.10627691600001299,0.5496732592582703,32.73552703857422,-0.10564973205327988,1.72733736038208,-0.3242579698562622,-8.929862022399902,0.854759693145752,-2.538733959197998,1.4477550983428955,9.246365547180176,-1.877144455909729,0.2575227916240692,0.36951619386672974,0.21430346369743347,-0.11950669437646866,-30.97589874267578,0.03879693150520325,1.6988683938980103,-0.22724327445030212,13.126489639282227,-0.5273922085762024,6.310333728790283,-1.1724183559417725,-9.353065490722656,0.08723186701536179,3.029083013534546,0.6240333318710327,0.44608813524246216
S,9,0.1109325829999932,0.5494911074638367,32.82649612426758,-0.10566890984773636,1.7696831226348877,-0.32421642541885376,-8.950787544250488,0.8522701859474182,-2.611736297607422,1.4467036724090576,9.214920997619629,-1.8730436563491821,0.2372725009918213,0.36951619386672974,0.20690086483955383,-0.1195003017783165,-31.03384017944336,0.03879693150520325,1.6787830591201782,-0.22724008560180664,13.095512390136719,-0.5273985862731934,6.310333728790283,-1.1724183559417725,-9.313899993896484,0.08723186701536179,3.029083013534546,0.6240333318710327,0.44608813524246216
S,9,0.11556829100001664,0.5493409037590027,32.8669319152832,-0.10570086538791656,1.7485102415084839,-0.32418128848075867,-8.982175827026367,0.8497071266174316,-2.6013073921203613,1.4456427097320557,9.309253692626953,-1.8688594102859497,0.38914981484413147,0.3695409297943115,0.23404376208782196,-0.11949710547924042,-31.02418327331543,0.03879693150520325,1.7289961576461792,-0.22724008560180664,13.10583782196045,-0.5273985862731934,6.300354957580566,-1.1724215745925903,-9.284526824951172,0.08723945915699005,3.008195400238037,0.6240333318710327,0.4633609354496002
S,9,0.12111741600000414,0.5491651296615601,32.887149810791016,-0.10572643578052521,1.7379238605499268,-0.324162095785141,-9.044951438903809,0.8470866084098816,-2.684738874435425,1.444517731666565,9.152032852172852,-1.8646827936172485,0.5106515884399414,0.36951619386672974,0.2661217749118805,-0.11949710547924042,-31.014528274536133,0.03879693150520325,1.6988683938980103,-0.22724008560180664,13.136815071105957,-0.5273922085762024,6.270418643951416,-1.1724278926849365,-9.274734497070312,0.08723945915699005,3.008195400238037,0.6240333318710327,0.457192063331604
S,9,0.12539837500000317,0.5489829778671265,32.91747283935547,-0.10574880242347717,1.6320598125457764,-0.3241429328918457,-9.01356315612793,0.844450056552887,-2.7890279293060303,1.4434024095535278,9.382623672485352,-1.8605743646621704,0.36889949440956116,0.36951619386672974,0.23281000554561615,-0.1195003017783165,-31.043495178222656,0.03879693150520325,1.6988683938980103,-0.22724327445030212,13.10583782196045,-0.5273922085762024,6.260439872741699,-1.1724311113357544,-9.245360374450684,0.08723945915699005,3.018638849258423,0.6240333318710327,0.4510232210159302
S,9,0.1311745000000144,0.5487752556800842,32.80628204345703,-0.10575199872255325,1.6638189554214478,-0.32413333654403687,-9.076339721679688,0.8417911529541016,-2.7890279293060303,1.4422519207000732,9.539844512939453,-1.8564205169677734,0.2372725009918213,0.36951619386672974,0.21306972205638885,-0.1195003017783165,-31.043495178222656,0.03879693150520325,1.6687405109405518,-0.22724327445030212,13.095512390136719,-0.5273889899253845,6.230503082275391,-1.1724311113357544,-9.255152702331543,0.08723945915699005,3.018638849258423,0.6240333318710327,0.4559582769870758
S,9,0.13583958300000631,0.5485451817512512,32.67487335205078,-0.10575199872255325,1.6638189554214478,-0.3241269588470459,-9.233278274536133,0.8391194939613342,-2.820314645767212,1.4410152435302734,9.497919082641602,-1.8521223068237305,0.26764795184135437,0.36951619386672974,0.21060217916965485,-0.1195003017783165,-31.043495178222656,0.03879693150520325,1.6988683938980103,-0.22724008560180664,13.064535140991211,-0.5273858308792114,6.250460624694824,-1.1724311113357544,-9.255152702331543,0.08723945915699005,3.008195400238037,0.6240333318710327,0.462127149105072
S,9,0.1412072079999973,0.5483406186103821,32.74563217163086,-0.10575839132070541,1.6532325744628906,-0.3240917921066284,-9.076339721679688,0.8364030718803406,-2.7160253524780273,1.439720869064331,9.581770896911621,-1.8477253913879395,0.24739766120910645,0.36951619386672974,0.19703072309494019,-0.11949710547924042,-31.043495178222656,0.03879693150520325,1.6787830591201782,-0.22723689675331116,13.054208755493164,-0.5273826122283936,6.310333728790283,-1.1724311113357544,-9.255152702331543,0.08723945915699005,3.03952693939209,0.6240333318710327,0.46706223487854004
S,9,0.14585800000000404,0.5479443669319153,32.82649612426758,-0.10576798021793365,1.6849918365478516,-0.3240566551685333,-9.233278274536133,0.8306570053100586,-2.4448740482330322,1.4369852542877197,9.42455005645752,-1.8386505842208862,0.24739766120910645,0.36951619386672974,0.21060217916965485,-0.11949710547924042,-31.02418327331543,0.03879693150520325,1.6888257265090942,-0.22723369300365448,13.064535140991211,-0.5273953676223755,6.300354957580566,-1.1724311113357544,-9.26494312286377,0.08723945915699005,3.008195400238037,0.6240333318710327,0.47199729084968567
S,9,0.15163325000000327,0.5477270483970642,32.836605072021484,-0.10578715056180954,1.6320598125457764,-0.324043869972229,-9.191429138183594,0.8277584314346313,-2.403158187866211,1.4356046915054321,9.497919082641602,-1.8340411186218262,0.34864920377731323,0.36951619386672974,0.24761521816253662,-0.1195003017783165,-30.9276180267334,0.03879693150520325,1.6988683938980103,-0.22723689675331116,13.10583782196045,-0.5274018049240112,6.34027099609375,-1.1724278926849365,-9.26494312286377,0.08723945915699005,2.997751235961914,0.6240333318710327,0.47199729084968567
S,9,0.1561817079999912,0.5474713444709778,33.018558502197266,-0.10578715056180954,1.6003005504608154,-0.32403427362442017,-9.201891899108887,0.8247959017753601,-2.559591770172119,1.4341857433319092,9.497919082641602,-1.8294923305511475,0.24739766120910645,0.36949145793914795,0.21553725004196167,-0.11951308697462082,-30.91796112060547,0.03879693150520325,1.6687405109405518,-0.22724008560180664,13.095512390136719,-0.5274018049240112,6.310333728790283,-1.1724247932434082,-9.313899993896484,0.08723945915699005,3.018638849258423,0.6240333318710327,0.47323107719421387
S,9,0.16083704100000773,0.5471901297569275,32.67487335205078,-0.10576478391885757,1.6003005504608154,-0.32403427362442017,-9.264666557312012,0.8217759132385254,-2.5700206756591797,1.4327445030212402,9.623696327209473,-1.8248827457427979,0.14614611864089966,0.36946672201156616,0.1748228818178177,-0.11951947957277298,-30.946929931640625,0.03879693150520325,1.6888257265090942,-0.22724008560180664,13.116164207458496,-0.5273985862731934,6.34027099609375,-1.1724247932434082,-9.313899993896484,0.08723186701536179,3.018638849258423,0.6240333318710327,0.4744648039340973
S,9,0.16661912500001108,0.546931266784668,32.72541427612305,-0.10576798021793365,1.6320598125457764,-0.32403427362442017,-9.233278274536133,0.818743109703064,-2.6430232524871826,1.4312200546264648,9.738991737365723,-1.8201669454574585,0.10564549267292023,0.36946672201156616,0.19209563732147217,-0.11951308697462082,-30.898649215698242,0.03879693150520325,1.6787830591201782,-0.22724008560180664,13.10583782196045,-0.5273953676223755,6.350249290466309,-1.1724247932434082,-9.333483695983887,0.08723186701536179,3.03952693939209,0.6240333318710327,0.47076350450515747
S,9,0.1711251250000032,0.5467107892036438,32.927581787109375,-0.10579034686088562,1.610886812210083,-0.32403427362442017,-9.306517601013184,0.8156911134719849,-2.6013073921203613,1.4296413660049438,9.759955406188965,-1.815382719039917,0.19677187502384186,0.36946672201156616,0.1748228818178177,-0.11950989067554474,-30.91796112060547,0.03879693150520325,1.6687405109405518,-0.22723689675331116,13.074860572814941,-0.5273953676223755,6.360228061676025,-1.1724247932434082,-9.323691368103027,0.08723186701536179,3.03952693939209,0.6240333318710327,0.4756985902786255
S,9,0.17552499999999327,0.5464710593223572,32.95790481567383,-0.10579993575811386,1.6003005504608154,-0.3240310847759247,-9.379755973815918,0.812610387802124,-2.6013073921203613,1.4279828071594238,9.749473571777344,-1.8102036714553833,0.06514487415552139,0.36949145793914795,0.18222549557685852,-0.11951308697462082,-30.879335403442383,0.03879693150520325,1.7189536094665527,-0.22723689675331116,13.10583782196045,-0.5273985862731934,6.360228061676025,-1.1724247932434082,-9.313899993896484,0.08723186701536179,2.976863384246826,0.6240333318710327,0.4633609354496002
S,9,0.18131362500000137,0.5461706519126892,32.89725875854492,-0.10580313205718994,1.642646074295044,-0.3240151107311249,-9.390218734741211,0.8095008730888367,-2.538733959197998,1.426272988319397,9.738991737365723,-1.8053054809570312,0.20689703524112701,0.36949145793914795,0.21553725004196167,-0.11951308697462082,-30.850366592407227,0.03879693150520325,1.7089110612869263,-0.22724008560180664,13.167793273925781,-0.5273985862731934,6.310333728790283,-1.1724247932434082,-9.343274116516113,0.08723945915699005,2.98730731010437,0.6240333318710327,0.4559582769870758
S,9,0.18596295800000462,0.5458574891090393,32.80628204345703,-0.10580313205718994,1.6214733123779297,-0.3239927291870117,-9.337904930114746,0.806352972984314,-2.5700206756591797,1.4245281219482422,9.634178161621094,-1.8004605770111084,0.29802343249320984,0.36949145793914795,0.248849019408226,-0.1195162832736969,-30.879335403442383,0.03879693150520325,1.7089110612869263,-0.22724966704845428,13.198769569396973,-0.5273953676223755,6.330292224884033,-1.1724247932434082,-9.343274116516113,0.08723945915699005,3.018638849258423,0.6240333318710327,0.4510232210159302
S,9,0.19022633299999825,0.5455538630485535,32.8669319152832,-0.10580313205718994,1.6638189554214478,-0.32398635149002075,-9.201891899108887,0.8031635880470276,-2.309298038482666,1.4227352142333984,9.550326347351074,-1.7956916093826294,0.14614611864089966,0.36946672201156616,0.21306972205638885,-0.1195162832736969,-30.97589874267578,0.03879693150520325,1.6888257265090942,-0.22725926339626312,13.10583782196045,-0.5273922085762024,6.250460624694824,-1.1724247932434082,-9.333483695983887,0.08723186701536179,3.018638849258423,0.6240333318710327,0.4510232210159302
S,9,0.1960340409999901,0.5452535152435303,32.91747283935547,-0.1058095246553421,1.6849918365478516,-0.32401829957962036,-9.254203796386719,0.7998878955841064,-2.2467246055603027,1.420945644378662,9.65514087677002,-1.7908769845962524,-0.03610669821500778,0.36946672201156616,0.19209563732147217,-0.1195003017783165,-30.995210647583008,0.03879693150520325,1.6787830591201782,-0.22724966704845428,13.147141456604004,-0.5273858308792114,6.270418643951416,-1.1724247932434082,-9.323691368103027,0.08723186701536179,3.029083013534546,0.6240333318710327,0.4510232210159302
S,9,0.20068258300000252,0.5448859930038452,32.73552703857422,-0.10582230985164642,1.7379238605499268,-0.324043869972229,-9.337904930114746,0.7965195178985596,-2.1841511726379395,1.4191207885742188,9.665621757507324,-1.7859257459640503,-0.13735824823379517,0.36946672201156616,0.1772904247045517,-0.11949071288108826,-31.02418327331543,0.03879693150520325,1.7289961576461792,-0.22724327445030212,13.147141456604004,-0.5273793935775757,6.280397415161133,-1.1724247932434082,-9.304108619689941,0.08723186701536179,3.008195400238037,0.6240333318710327,0.44855567812919617
S,9,0.20626279100000033,0.5445184707641602,32.583900451660156,-0.10584467649459839,1.6744053363800049,-0.32405024766921997,-9.369294166564941,0.7930808663368225,-2.4761605262756348,1.4172481298446655,9.738991737365723,-1.7807846069335938,-0.10698278248310089,0.36946672201156616,0.16495272517204285,-0.11948751658201218,-31.03384017944336,0.03879693150520325,1.7289961576461792,-0.22724327445030212,13.116164207458496,-0.5273793935775757,6.300354957580566,-1.1724278926849365,-9.274734497070312,0.08723945915699005,2.997751235961914,0.6240333318710327,0.44115307927131653
S,9,0.2109035830000039,0.5442020893096924,32.63444519042969,-0.10586385428905487,1.642646074295044,-0.3240406811237335,-9.296055793762207,0.7896549701690674,-2.6221652030944824,1.4153369665145874,9.833324432373047,-1.7755523920059204,-0.025981539860367775,0.36946672201156616,0.203199565410614,-0.11948751658201218,-31.072463989257812,0.03879693150520325,1.7289961576461792,-0.22724327445030212,13.126489639282227,-0.5273793935775757,6.280397415161133,-1.1724278926849365,-9.274734497070312,0.08723945915699005,2.9664196968078613,0.6240333318710327,0.4362179636955261
S,9,0.2155358750000005,0.5439080595970154,32.796173095703125,-0.1058766320347786,1.6320598125457764,-0.3240406811237335,-9.369294166564941,0.7862386703491211,-2.8098857402801514,1.4133652448654175,9.623696327209473,-1.7703276872634888,0.1866467297077179,0.369441956281662,0.21800479292869568,-0.11948751658201218,-31.072463989257812,0.03879693150520325,1.7089110612869263,-0.2272464781999588,13.126489639282227,-0.5273793935775757,6.270418643951416,-1.1724278926849365,-9.26494312286377,0.08723945915699005,2.98730731010437,0.6240333318710327,0.44115307927131653
S,9,0.22111479099999087,0.5435405373573303,32.76585006713867,-0.10588302463293076,1.6214733123779297,-0.32403746247291565,-9.411144256591797,0.7828798890113831,-2.684738874435425,1.4114189147949219,9.728510856628418,-1.7651941776275635,-0.005731232464313507,0.3692935109138489,0.21306972205638885,-0.11948113143444061,-31.082120895385742,0.03879693150520325,1.7490816116333008,-0.2272464781999588,13.10583782196045,-0.5273793935775757,6.280397415161133,-1.1724278926849365,-9.255152702331543,0.08723945915699005,3.008195400238037,0.6240333318710327,0.44362062215805054
S,9,0.22540750000001708,0.5431346893310547,32.654659271240234,-0.10588302463293076,1.610886812210083,-0.3240310847759247,-9.390218734741211,0.779514729976654,-2.403158187866211,1.409447193145752,9.812361717224121,-1.760053038597107,-0.19810916483402252,0.3692193031311035,0.18222549557685852,-0.1194843202829361,-31.03384017944336,0.03879693150520325,1.7289961576461792,-0.2272464781999588,13.126489639282227,-0.5273793935775757,6.270418643951416,-1.1724278926849365,-9.245360374450684,0.08723945915699005,3.008195400238037,0.6240333318710327,0.44855567812919617
S,9,0.23119070800001396,0.5427383780479431,32.7052001953125,-0.1058766320347786,1.6320598125457764,-0.3240310847759247,-9.484382629394531,0.7760920524597168,-2.100719928741455,1.4074242115020752,9.738991737365723,-1.7547601461410522,-0.3196110129356384,0.3692193031311035,0.16125142574310303,-0.11949071288108826,-31.043495178222656,0.03879693150520325,1.7390389442443848,-0.2272464781999588,13.116164207458496,-0.5273793935775757,6.270418643951416,-1.1724278926849365,-9.274734497070312,0.08723945915699005,3.008195400238037,0.6240333318710327,0.45472452044487
S,9,0.23584500000001185,0.5423133373260498,32.72541427612305,-0.10588622093200684,1.5791276693344116,-0.3240310847759247,-9.42160701751709,0.7725223302841187,-1.9964308738708496,1.4054012298583984,9.749473571777344,-1.749269723892212,-0.30948588252067566,0.3692193031311035,0.13780981302261353,-0.11949071288108826,-30.995210647583008,0.03879693150520325,1.6988683938980103,-0.2272464781999588,13.074860572814941,-0.5273793935775757,6.310333728790283,-1.1724278926849365,-9.274734497070312,0.08723945915699005,3.029083013534546,0.6240333318710327,0.4559582769870758
S,9,0.24121404100000632,0.5418563485145569,32.67487335205078,-0.105892613530159,1.6955780982971191,-0.3240406811237335,-9.442532539367676,0.7688599824905396,-2.257153272628784,1.4033687114715576,9.822842597961426,-1.743680477142334,-0.21835948526859283,0.36916980147361755,0.1772904247045517,-0.11949071288108826,-30.96624183654785,0.03879693150520325,1.7089110612869263,-0.22724008560180664,13.064535140991211,-0.5273826122283936,6.320313453674316,-1.1724278926849365,-9.274734497070312,0.08723945915699005,3.018638849258423,0.6240333318710327,0.4559582769870758
S,9,0.24586716600001068,0.5413961410522461,32.654659271240234,-0.10590220242738724,1.7061645984649658,-0.32405024766921997,-9.515771865844727,0.765172004699707,-2.6221652030944824,1.401297926902771,9.71802806854248,-1.7381293773651123,0.055019721388816833,0.369120329618454,0.1982644945383072,-0.11949390918016434,-30.91796112060547,0.03879693150520325,1.6988683938980103,-0.22723689675331116,13.085186004638672,-0.5273922085762024,6.320313453674316,-1.1724278926849365,-9.284526824951172,0.08723945915699005,3.018638849258423,0.6240333318710327,0.4633609354496002
S,9,0.2516482910000093,0.5404502153396606,32.614227294921875,-0.1059245690703392,1.610886812210083,-0.32405343651771545,-9.463458061218262,0.7580070495605469,-2.3927292823791504,1.397133708000183,9.980064392089844,-1.7274218797683716,-0.2689852714538574,0.3690955936908722,0.18469302356243134,-0.11952906101942062,-30.84071159362793,0.03879693150520325,1.7289961576461792,-0.22724327445030212,13.054208755493164,-0.5273922085762024,6.34027099609375,-1.1724278926849365,-9.304108619689941,0.08723945915699005,3.029083013534546,0.6240333318710327,0.46459466218948364
