# onset_abs=1761940354.057675,offset_abs=1761940355.497550,duration_s=1.439875,session_dir=session_20251031_144811
trial_id,task_id,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
9,1,9,0.052392,1761940354.110067,-1.1196903864741325,30.006290435791016,-4.679444955186546,0.49931368231773376,10.414493462723494,-15.814291954040527,-59.77956502883434,-7.607183933258057,-37.4513100633502,-2.943514347076416,-20.2213782022655,0.7840307950973511,64.75273682477474,0.07735513150691986,-4.2432877018556,-30.464111328125,1.4547735038314014,1.990105152130127,-0.7128298526812344,12.290102005004883,-26.441355373227598,6.170629501342773,-50.41023602435589,-8.520796775817871,18.18509829955101,3.2588491439819336,-13.272907308098674,0.3881010115146637
9,1,9,0.058144,1761940354.115819,-1.1182255238167942,29.90520668029785,-4.6781634404852985,0.49931368231773376,10.412113140946627,-15.761979103088379,-59.76491426782608,-7.502894878387451,-37.52418479275703,-2.943514347076416,-20.32449702013135,0.7941559553146362,64.72863307857513,0.08229020982980728,-4.2432877018556,-30.464111328125,1.4547735038314014,2.000148057937622,-0.7128298526812344,12.331404685974121,-26.441355373227598,6.110755920410156,-50.41023602435589,-8.5501708984375,18.18509829955101,3.2588491439819336,-13.272907308098674,0.3881010115146637
9,1,9,0.062509,1761940354.120184,-1.1169437956720591,29.86477279663086,-4.677614036947489,0.49931368231773376,10.409183842518926,-15.667814254760742,-59.75283165886402,-7.440321445465088,-37.59980867428779,-3.0378472805023193,-20.43022667874098,0.7131547331809998,64.69886710352898,0.0650174468755722,-4.2432877018556,-30.464111328125,1.4547735038314014,2.000148057937622,-0.7130129871938378,12.341730117797852,-26.441172665601968,6.110755920410156,-50.410055024278165,-8.53058910369873,18.18509829955101,3.2484049797058105,-13.272907308098674,0.3843997120857239
9,1,9,0.068273,1761940354.125948,-1.1140140703573822,29.81422996520996,-4.677247767922283,0.5204865336418152,10.406437251716852,-15.636427879333496,-59.74221071090698,-7.377748012542725,-37.67542914072275,-2.8806259632110596,-20.537696328663827,0.7334050536155701,64.6690942982912,0.048978451639413834,-4.2432877018556,-30.47376823425293,1.4547735038314014,1.9800626039505005,-0.7130129871938378,12.362381935119629,-26.440989957976342,6.110755920410156,-50.410055024278165,-8.569753646850586,18.184664582383633,3.2379612922668457,-13.272907308098674,0.38316595554351807
9,1,9,0.072896,1761940354.130571,-1.1092533200819046,29.935531616210938,-4.677064633409679,0.48872724175453186,10.402591853839159,-15.573650360107422,-59.73488874549866,-7.41946268081665,-37.753983174455165,-2.933032989501953,-20.646036828017234,0.7131547331809998,64.64357670242786,0.07612136751413345,-4.2432877018556,-30.502737045288086,1.4547735038314014,2.03027606010437,-0.7133792028581724,12.38303279876709,-26.440989957976342,6.080819129943848,-50.410055024278165,-8.5501708984375,18.18422915766835,3.2692928314208984,-13.272907308098674,0.3856334984302521
9,1,9,0.077074,1761940354.134749,-1.1037601384777576,29.90520668029785,-4.677430902434885,0.48872724175453186,10.399662555411458,-15.552725791931152,-59.7273823649168,-7.3986053466796875,-37.836013775718214,-2.8701446056365967,-20.753508185487984,0.7637805342674255,64.62514884545803,0.056381065398454666,-4.2432877018556,-30.512392044067383,1.4545903693187983,2.010190486907959,-0.713745418522507,12.393359184265137,-26.44080554280281,6.060861587524414,-50.410055024278165,-8.540379524230957,18.18422915766835,3.2275171279907227,-13.272907308098674,0.37946462631225586
9,1,9,0.082826,1761940354.140501,-1.0977176600575447,29.90520668029785,-4.677247767922283,0.5099000334739685,10.396732403209805,-15.479486465454102,-59.72169964549541,-7.346460819244385,-37.921524359607695,-2.985440254211426,-20.86489324275255,0.7739056348800659,64.60955551800728,0.06748498231172562,-4.243104567342996,-30.522048950195312,1.4545903693187983,2.070446252822876,-0.713745418522507,12.414011001586914,-26.440622835177184,6.090798377990723,-50.41023602435589,-8.520796775817871,18.18422915766835,3.217073440551758,-13.272907308098674,0.38069841265678406
9,1,9,0.087448,1761940354.145123,-1.0902104257017373,29.925424575805664,-4.677064633409679,0.48872724175453186,10.394535642832517,-15.469024658203125,-59.71785424761772,-7.200456142425537,-38.00850001959801,-2.985440254211426,-20.977150856995582,0.7637805342674255,64.59396219055652,0.04404337704181671,-4.243104567342996,-30.493080139160156,1.4545903693187983,2.050361156463623,-0.713745418522507,12.424335479736328,-26.440440127551554,6.0409040451049805,-50.41023602435589,-8.5501708984375,18.18422915766835,3.2379612922668457,-13.272907308098674,0.37699711322784424
9,1,9,0.093356,1761940354.151031,-1.0816043842703105,29.95574951171875,-4.6768814988970755,0.48872724175453186,10.389957706904411,-15.353934288024902,-59.71602375626564,-7.28388786315918,-38.09291094263792,-2.838700294494629,-21.09201760443449,0.8245314359664917,64.5826240724802,0.0625499039888382,-4.243104567342996,-30.55101776123047,1.4544073415279388,2.03027606010437,-0.7139284996742382,12.424335479736328,-26.440257419925928,6.020946025848389,-50.41023602435589,-8.53058910369873,18.18422915766835,3.2484049797058105,-13.272907308098674,0.38316595554351807
9,1,9,0.099428,1761940354.157103,-1.072815315048024,29.854665756225586,-4.676698791271448,0.5310728549957275,10.383549279624223,-15.22838306427002,-59.71620817143917,-7.586325645446777,-38.162490104591846,-2.325111150741577,-21.208624343186617,0.7637805342674255,64.57269980406761,0.06748498231172562,-4.243104567342996,-30.531705856323242,1.4544073415279388,2.060403823852539,-0.7139284996742382,12.434661865234375,-26.440257419925928,6.060861587524414,-50.41023602435589,-8.540379524230957,18.18422915766835,3.2379612922668457,-13.272907308098674,0.38316595554351807
9,1,9,0.102937,1761940354.160612,-1.0636600835222751,29.601959228515625,-4.677064633409679,0.5734184980392456,10.371830378365516,-15.040054321289062,-59.71364684958458,-8.076484680175781,-38.20808504869938,-1.5494869947433472,-21.323491090625524,0.5714025497436523,64.56986527454853,0.03910830244421959,-4.243104567342996,-30.54136085510254,1.4544073415279388,2.040318489074707,-0.713745418522507,12.434661865234375,-26.440257419925928,6.0409040451049805,-50.41023602435589,-8.5501708984375,18.18422915766835,3.2484049797058105,-13.272907308098674,0.3868672549724579
9,1,9,0.107619,1761940354.165294,-1.0508426953531802,29.26838493347168,-4.677980305972695,0.6051778197288513,10.35168814330101,-14.82033920288086,-59.70156424062252,-8.65007495880127,-38.22822386866808,-0.9310836791992188,-21.430527023380996,0.31827375292778015,64.56844459469319,0.0304719191044569,-4.243104567342996,-30.5606746673584,1.4544073415279388,2.090531826019287,-0.7139284996742382,12.434661865234375,-26.440257419925928,6.080819129943848,-50.410055024278165,-8.540379524230957,18.18379373295307,3.2484049797058105,-13.272907308098674,0.3955036401748657
9,1,9,0.113106,1761940354.170781,-1.0352787163820119,28.813512802124023,-4.678346574997902,0.6051778197288513,10.323124281978608,-14.652937889099121,-59.6748308706522,-8.889939308166504,-38.22822386866808,-0.3336432874202728,-21.517111654901505,0.11577064543962479,64.56844459469319,0.003329006489366293,-4.243104567342996,-30.570329666137695,1.4542242070153355,2.080489158630371,-0.7141115808259696,12.444988250732422,-26.440440127551554,6.080819129943848,-50.410055024278165,-8.569753646850586,18.18379373295307,3.2379612922668457,-13.272907308098674,0.39920496940612793
9,1,9,0.123450,1761940354.181125,-1.012207396333292,28.75286293029785,-4.678346574997902,0.49931368231773376,10.283573203673958,-14.391368865966797,-59.63326232450008,-8.8690824508667,-38.21193044657707,-0.11353366076946259,-21.58411754216552,0.01451907679438591,64.56844459469319,-0.010242444463074207,-4.242921432830394,-30.55101776123047,1.4542242070153355,2.100574493408203,-0.7141115808259696,12.444988250732422,-26.440622835177184,6.100776672363281,-50.410055024278165,-8.559962272644043,18.183358308237793,3.2484049797058105,-13.272907308098674,0.40537378191947937
9,1,9,0.127703,1761940354.185378,-0.9836430014021694,28.742755889892578,-4.675966253221035,0.36169034242630005,10.231387978434563,-14.349519729614258,-59.58254132158756,-8.733506202697754,-38.18135167872906,-0.09257084131240845,-21.627627570283412,0.01451907679438591,64.56844459469319,-0.004073606338351965,-4.242921432830394,-30.618614196777344,1.4542242070153355,2.140745162963867,-0.7141115808259696,12.414011001586914,-26.440622835177184,6.120734691619873,-50.410055024278165,-8.559962272644043,18.183358308237793,3.2692928314208984,-13.272907308098674,0.4103088676929474
9,1,9,0.133373,1761940354.191048,-0.9495853181451559,28.914594650268555,-4.672303989855945,0.2664125859737396,10.166202337235212,-14.454146385192871,-59.52302986207008,-8.566643714904785,-38.14216686944962,-0.2707548141479492,-21.65634511091709,0.03476940840482712,64.56844459469319,0.007030319422483444,-4.24273829831779,-30.657238006591797,1.4536749101992696,2.2210865020751953,-0.7139284996742382,12.393359184265137,-26.440989957976342,6.200566291809082,-50.410055024278165,-8.559962272644043,18.183358308237793,3.2275171279907227,-13.272907308098674,0.40537378191947937
9,1,9,0.138013,1761940354.195688,-0.9063724033623933,29.50087547302246,-4.664796755500138,0.24523977935314178,10.093143192654848,-14.548310279846191,-59.45748051316738,-8.358065605163574,-38.09803700144291,-0.5747156739234924,-21.67461928857565,0.11577064543962479,64.56844459469319,0.005796544253826141,-4.242372029292583,-30.647581100463867,1.4525762098453938,2.1909584999084473,-0.7135622840099036,12.37270736694336,-26.441905203652382,6.260439872741699,-50.410055024278165,-8.589337348937988,18.183358308237793,3.217073440551758,-13.272907308098674,0.4090751111507416
9,1,9,0.142263,1761940354.199938,-0.8622439760992303,29.662609100341797,-4.656007579556108,0.2664125859737396,10.011844275668263,-14.768026351928711,-59.391015918588636,-8.118200302124023,-38.05665628556013,-0.8472323417663574,-21.683320952689648,0.17652156949043274,64.56844459469319,0.0045627811923623085,-4.242372029292583,-30.62826919555664,1.4512944817006588,2.100574493408203,-0.7133792028581724,12.38303279876709,-26.44391840263009,6.270418643951416,-50.40987060910464,-8.589337348937988,18.183358308237793,3.217073440551758,-13.272907308098674,0.407841295003891
9,1,9,0.147687,1761940354.205362,-0.8237918115919456,29.682825088500977,-4.645570619885623,0.16054847836494446,9.925602007502317,-14.935429573059082,-59.32308283281326,-7.878335952758789,-38.02278195025921,-1.3084144592285156,-21.692022616803644,0.2878982722759247,64.56844459469319,-0.006541144102811813,-4.242372029292583,-30.5606746673584,1.4511113471880555,2.110617160797119,-0.7135622840099036,12.393359184265137,-26.445933309155702,6.260439872741699,-50.40987060910464,-8.569753646850586,18.183358308237793,3.2379612922668457,-13.272907308098674,0.4140101671218872
9,1,9,0.153494,1761940354.211169,-0.7785647373357788,29.854665756225586,-4.632753338438272,0.08644360303878784,9.836063318109513,-14.924965858459473,-59.25606499271393,-7.607183933258057,-37.99970956299305,-1.6438196897506714,-21.697679723006488,0.3992749750614166,64.56986527454853,-0.006541144102811813,-4.2432877018556,-30.444799423217773,1.451477616213262,2.020233392715454,-0.713745418522507,12.38303279876709,-26.447031262457372,6.200566291809082,-50.410055024278165,-8.540379524230957,18.183358308237793,3.2275171279907227,-13.272907308098674,0.41647768020629883
9,1,9,0.158119,1761940354.215794,-0.73645046954602,29.935531616210938,-4.616090659113229,0.20289413630962372,9.742496523213386,-14.89357852935791,-59.19216171998978,-7.25260066986084,-37.98927303020954,-1.9268176555633545,-21.710296794462202,0.5106515884399414,64.56986527454853,-0.006541144102811813,-4.244569643443823,-30.415830612182617,1.4522100475419313,1.92984938621521,-0.713745418522507,12.341730117797852,-26.447031262457372,6.190587043762207,-50.410055024278165,-8.53058910369873,18.183358308237793,3.2275171279907227,-13.272907308098674,0.4152439534664154
9,1,9,0.162424,1761940354.220099,-0.6948854985723272,29.975967407226562,-4.597780196061731,0.3722767233848572,9.644351792389154,-14.91450309753418,-59.1352184125185,-7.179598808288574,-37.99146893681288,-2.209815740585327,-21.729441821551323,0.5916528105735779,64.56986527454853,-0.013943756930530071,-4.24585115814507,-30.38686180114746,1.453857937990129,1.819380283355713,-0.7130129871938378,12.248797416687012,-26.44611601678133,6.200566291809082,-50.410055024278165,-8.53058910369873,18.183358308237793,3.2275171279907227,-13.272907308098674,0.407841295003891
9,1,9,0.168181,1761940354.225856,-0.6555178215846419,29.7737979888916,-4.580018709661067,0.4675544202327728,9.540531172335148,-14.98774242401123,-59.08504382493496,-7.06488037109375,-38.003189545619485,-2.367037057876587,-21.7538068225801,0.7131547331809998,64.56986527454853,-0.017645057290792465,-4.24585115814507,-30.31926727294922,1.4567876633048058,1.7792096138000488,-0.7115481245364994,12.269450187683105,-26.445566186356544,6.200566291809082,-50.41023602435589,-8.53058910369873,18.183358308237793,3.19618558883667,-13.272907308098674,0.39673739671707153
9,1,9,0.172816,1761940354.230491,-0.6143190662752837,29.7737979888916,-4.563905433873832,0.49931368231773376,9.433414131054283,-14.82033920288086,-59.040183126425745,-6.908447265625,-38.02204770466089,-2.461369514465332,-21.786004345840215,0.7131547331809998,64.57128595440388,-0.022580131888389587,-4.24585115814507,-30.290298461914062,1.4608159822516142,1.7189536094665527,-0.7102663963917643,12.300426483154297,-26.445383478730918,6.15067195892334,-50.41023602435589,-8.540379524230957,18.18379373295307,3.185741424560547,-13.272907308098674,0.3881010115146637
9,1,9,0.176970,1761940354.234645,-0.5714723671568558,29.57163429260254,-4.550172479863464,0.4675544202327728,9.319156124442816,-14.872653007507324,-59.00338205401897,-6.981449127197266,-38.04383943099975,-2.471851110458374,-21.824729824733733,0.7435302138328552,64.57412048392295,-0.04108667001128197,-4.246034292657673,-30.32892417907715,1.4646611666858196,1.6687405109405518,-0.7102663963917643,12.352055549621582,-26.445383478730918,6.100776672363281,-50.41023602435589,-8.540379524230957,18.18379373295307,3.2066292762756348,-13.272907308098674,0.3893347978591919
9,1,9,0.182746,1761940354.240421,-0.5233156209468841,29.440227508544922,-4.53570741468966,0.6157641410827637,9.200137474277616,-14.935429573059082,-58.97060396447182,-7.044023036956787,-38.06416266614199,-2.4194438457489014,-21.871719835478068,0.7334050536155701,64.57412048392295,-0.055891893804073334,-4.245484889119863,-30.396516799926758,1.4677740265130996,1.7289961576461792,-0.7120974213525653,12.414011001586914,-26.444650940680503,6.0409040451049805,-50.41023602435589,-8.520796775817871,18.183358308237793,3.2692928314208984,-13.272907308098674,0.3905685842037201
9,1,9,0.187390,1761940354.245065,-0.469299477468431,29.20773696899414,-4.52581943167001,0.6686962842941284,9.077823256659508,-15.10283088684082,-58.943139763998985,-7.242171764373779,-38.081009333753585,-2.37751841545105,-21.921322394514085,0.7637805342674255,64.57412048392295,-0.06329450756311417,-4.244569643443823,-30.45445442199707,1.471069914131239,1.7792096138000488,-0.7139284996742382,12.4656400680542,-26.442453326529265,5.981030464172363,-50.41023602435589,-8.53058910369873,18.183358308237793,3.2484049797058105,-13.272907308098674,0.3893347978591919
9,1,9,0.193299,1761940354.250974,-0.41162125738793987,29.440227508544922,-4.518495331826806,0.6475234627723694,8.952945155864954,-15.071442604064941,-58.91823688538074,-7.41946268081665,-38.09181128178835,-2.1993343830108643,-21.976580352205037,0.7840307950973511,64.57412048392295,-0.0719308853149414,-4.244203374418617,-30.54136085510254,1.471619210947305,1.8294227123260498,-0.7157595779959113,12.496617317199707,-26.440257419925928,5.931135654449463,-50.41023602435589,-8.579545974731445,18.18248745880723,3.2588491439819336,-13.272907308098674,0.3881010115146637
9,1,9,0.197926,1761940354.255601,-0.34826674787113443,29.399791717529297,-4.513551553760469,0.7216283082962036,8.82605300231874,-15.071442604064941,-58.893880422091485,-7.440321445465088,-38.095472264492514,-2.115483045578003,-22.03836455798149,0.7334050536155701,64.57836886310578,-0.05342435836791992,-4.243653970880806,-30.63792610168457,1.4705206173151733,1.8294227123260498,-0.7177737374693155,12.496617317199707,-26.43714456009865,5.9011993408203125,-50.41023602435589,-8.520796775817871,18.18205374163985,3.2484049797058105,-13.272907308098674,0.3843997120857239
9,1,9,0.202554,1761940354.260229,-0.27996838024668397,29.359357833862305,-4.510988097470999,0.7428010702133179,8.696964088395237,-15.113293647766113,-58.86989278914928,-7.429892539978027,-38.093091942715645,-2.0525944232940674,-22.098844197160005,0.6726540923118591,64.58687928185464,-0.0484892837703228,-4.24273829831779,-30.7344913482666,1.4681401888165624,1.889678716659546,-0.7186892499497161,12.568897247314453,-26.43439711552262,5.851304531097412,-50.41023602435589,-8.520796775817871,18.18161831692457,3.2379612922668457,-13.272907308098674,0.38069841265678406
9,1,9,0.208301,1761940354.265976,-0.2080078959995415,29.359357833862305,-4.510988097470999,0.7957332134246826,8.565676706546546,-14.862188339233398,-58.846273986554145,-7.304745197296143,-38.085950977385046,-2.0316319465637207,-22.162803818964957,0.6220284104347229,64.58687928185464,-0.05342435836791992,-4.2410905145913365,-30.8310546875,1.4663091638557613,2.080489158630371,-0.7192385467657819,12.496617317199707,-26.43183408612013,5.851304531097412,-50.41023602435589,-8.491422653198242,18.18161831692457,3.217073440551758,-13.272907308098674,0.37452957034111023
9,1,9,0.212637,1761940354.270312,-0.1318359849734232,29.318925857543945,-4.513551553760469,0.7322147488594055,8.427981751191616,-14.768026351928711,-58.825032090640065,-7.210885524749756,-38.078629011976716,-2.000187397003174,-22.22415260002613,0.6422786712646484,64.58687928185464,-0.038619134575128555,-4.23816078927666,-30.82139778137207,1.462463979421556,2.150787591934204,-0.7190554656140506,12.496617317199707,-26.429819179594517,5.871262073516846,-50.41023602435589,-8.471839904785156,18.18161831692457,3.2484049797058105,-13.272907308098674,0.37452957034111023
9,1,9,0.218420,1761940354.276095,0.032592787249130194,29.409902572631836,-4.516664413587749,0.7110419273376465,8.137392956596614,-14.726177215576172,-58.79829872066975,-7.106595993041992,-38.06819247919321,-1.9268176555633545,-22.34685186969638,0.6119031310081482,64.59112766103745,0.0008614688413217664,-4.235231063961983,-30.84071159362793,1.4522100475419313,2.2411715984344482,-0.7183230342853815,12.496617317199707,-26.428903933918477,5.871262073516846,-50.41042043952942,-8.462047576904297,18.18161831692457,3.2066292762756348,-13.272907308098674,0.3683607280254364
9,1,9,0.223059,1761940354.280734,0.11920170463649556,29.561527252197266,-4.516847548100352,0.6792826652526855,7.983218456429243,-14.632010459899902,-58.78768460290432,-7.023165225982666,-38.06800806401968,-1.8744105100631714,-22.405156092846394,0.5815277695655823,64.59112766103745,-0.006541144102811813,-4.235231063961983,-30.8310546875,1.4474492972664534,2.2411715984344482,-0.7183230342853815,12.455313682556152,-26.429636471968887,5.921156883239746,-50.41042043952942,-8.471839904785156,18.18161831692457,3.217073440551758,-13.272907308098674,0.37452957034111023
9,1,9,0.227256,1761940354.284931,0.2061768310180865,29.50087547302246,-4.516481279075146,0.6051778197288513,7.822451967582107,-14.62154769897461,-58.781824298501014,-7.09616756439209,-38.07166904672384,-1.8429664373397827,-22.46041405053735,0.5207768678665161,64.59112766103745,-0.01147621963173151,-4.235414198474586,-30.811742782592773,1.4425054124783725,2.150787591934204,-0.7183230342853815,12.4656400680542,-26.4303690100193,5.9510931968688965,-50.41042043952942,-8.471839904785156,18.18161831692457,3.2275171279907227,-13.272907308098674,0.37823086977005005
9,1,9,0.233006,1761940354.290681,0.2960816560339183,29.450334548950195,-4.515565606512129,0.5840049982070923,7.6550934900552035,-14.632010459899902,-58.77834090077877,-7.263030052185059,-38.07697952070236,-1.7067079544067383,-22.511321176171304,0.561277449131012,64.59112766103745,-0.016411295160651207,-4.235780467499793,-30.686206817626953,1.4390263903476297,2.100574493408203,-0.7181398997727781,12.444988250732422,-26.431101548069716,5.981030464172363,-50.41042043952942,-8.481632232666016,18.18161831692457,3.2275171279907227,-13.272907308098674,0.3881010115146637
9,1,9,0.237631,1761940354.295306,0.3898316921643913,29.541311264038086,-4.512635881197452,0.5628321766853333,7.4820582695245745,-14.62154769897461,-58.776325994253156,-7.461178779602051,-38.085035731709006,-1.5285240411758423,-22.559182036346197,0.5410271883010864,64.59112766103745,-0.020112594589591026,-4.236696140062809,-30.62826919555664,1.4377446622028947,2.100574493408203,-0.7181398997727781,12.434661865234375,-26.432199501371382,6.010967254638672,-50.41042043952942,-8.511004447937012,18.18161831692457,3.2379612922668457,-13.272907308098674,0.40167245268821716
9,1,9,0.243543,1761940354.301218,0.4861451845843345,29.59185218811035,-4.510255559420585,0.4569680392742157,7.3013331070125105,-14.527385711669922,-58.771565350699426,-7.596755504608154,-38.095106849241255,-1.3608214855194092,-22.604432055777313,0.43977561593055725,64.59396219055652,-0.022580131888389587,-4.237977654764056,-30.55101776123047,1.4375616344120354,2.090531826019287,-0.7181398997727781,12.424335479736328,-26.43348186984658,6.110755920410156,-50.41042043952942,-8.540379524230957,18.18161831692457,3.2588491439819336,-13.272907308098674,0.4103088676929474
