# onset_abs=1761940341.524418,offset_abs=1761940343.228002,duration_s=1.703584,session_dir=session_20251031_144811
trial_id,task_id,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
6,1,6,0.158939,1761940341.683357,-1.1909183993719519,30.602678298950195,-6.502444013956189,1.8861336708068848,7.829775640538335,-15.458561897277832,-57.781699831295015,-6.929305076599121,-35.9679700301528,-3.540954828262329,-25.405186277335883,-0.13735824823379517,60.40781971371174,0.07982266694307327,-3.96020656850338,-30.406173706054688,1.352234398478642,2.070446252822876,-0.6243898636423051,12.207493782043457,-26.932079027348756,5.96107292175293,-49.6981407374382,-8.344552040100098,20.107380596709252,3.2692928314208984,-13.272907308098674,0.40167245268821716
6,1,6,0.164303,1761940341.688721,-1.1894535367146135,30.582460403442383,-6.502444013956189,1.8649606704711914,7.82831141821146,-15.406249046325684,-57.783714737820624,-6.939733982086182,-35.96925069108009,-3.519991874694824,-25.405186277335883,-0.11710793524980545,60.39789544529915,0.08352398127317429,-3.96020656850338,-30.38686180114746,1.352234398478642,2.050361156463623,-0.6243898636423051,12.186842918395996,-26.932261734974386,5.99100923538208,-49.6981407374382,-8.334760665893555,20.107380596709252,3.2797367572784424,-13.272907308098674,0.39920496940612793
6,1,6,0.170091,1761940341.694509,-1.1881718085698783,30.481380462646484,-6.502444013956189,1.875547170639038,7.826480073085428,-15.364397048950195,-57.78517639882565,-6.877160549163818,-35.97071576718092,-3.519991874694824,-25.405186277335883,-0.11710793524980545,60.38655049703121,0.0872252881526947,-3.96020656850338,-30.37720489501953,1.352234398478642,2.090531826019287,-0.6243898636423051,12.176517486572266,-26.932261734974386,5.971051216125488,-49.6981407374382,-8.364133834838867,20.10694517199397,3.2692928314208984,-13.272907308098674,0.40290623903274536
6,1,6,0.174754,1761940341.699172,-1.1868900804251432,30.400516510009766,-6.502444013956189,1.8543745279312134,7.8237334822833535,-15.301620483398438,-57.786460474848745,-6.887589454650879,-35.97218084328175,-3.4885478019714355,-25.405186277335883,-0.10698278248310089,60.37237784943581,0.07982266694307327,-3.96020656850338,-30.348236083984375,1.352234398478642,2.080489158630371,-0.6243898636423051,12.207493782043457,-26.932261734974386,5.96107292175293,-49.6981407374382,-8.324968338012695,20.10694517199397,3.2692928314208984,-13.272907308098674,0.40043872594833374
6,1,6,0.179002,1761940341.703420,-1.1852421899769454,30.329753875732422,-6.502260879443586,1.8861336708068848,7.8211695991069075,-15.291158676147461,-57.78774455087185,-6.877160549163818,-35.97456116505861,-3.436140775680542,-25.405186277335883,-0.12723308801651,60.34969478309154,0.07118629664182663,-3.96020656850338,-30.396516799926758,1.352234398478642,2.070446252822876,-0.6243898636423051,12.22814655303955,-26.932261734974386,5.971051216125488,-49.698321737515926,-8.324968338012695,20.10694517199397,3.2484049797058105,-13.272907308098674,0.39797115325927734
6,1,6,0.184774,1761940341.709192,-1.1830448959909379,30.1882381439209,-6.502260879443586,1.8543745279312134,7.817141493603587,-15.32254695892334,-57.78902179670334,-6.887589454650879,-35.97639165641069,-3.404696464538574,-25.405186277335883,-0.12723308801651,60.32559786708355,0.07735513150691986,-3.96020656850338,-30.3675479888916,1.352234398478642,2.070446252822876,-0.6243898636423051,12.21782112121582,-26.932261734974386,5.96107292175293,-49.698321737515926,-8.334760665893555,20.10694517199397,3.2692928314208984,-13.272907308098674,0.39673739671707153
6,1,6,0.189411,1761940341.713829,-1.177002417570725,30.329753875732422,-6.502444013956189,1.8437877893447876,7.811465604373812,-15.280694961547852,-57.78975945739746,-6.898017883300781,-35.979506223785876,-3.4256591796875,-25.405186277335883,-0.10698278248310089,60.297245741701126,0.07365383207798004,-3.96020656850338,-30.37720489501953,1.352234398478642,2.070446252822876,-0.6243898636423051,12.197169303894043,-26.932261734974386,6.000988006591797,-49.698321737515926,-8.344552040100098,20.10694517199397,3.2379612922668457,-13.272907308098674,0.39920496940612793
6,1,6,0.193583,1761940341.718001,-1.170959939150512,30.390405654907227,-6.502260879443586,1.8543745279312134,7.803774808618426,-15.353934288024902,-57.78993704237938,-6.9188761711120605,-35.98243637598753,-3.415177822113037,-25.405619994503258,-0.13735824823379517,60.27031429617405,0.08105644583702087,-3.96020656850338,-30.415830612182617,1.352234398478642,2.040318489074707,-0.6243898636423051,12.21782112121582,-26.932261734974386,5.971051216125488,-49.698321737515926,-8.315177917480469,20.10694517199397,3.2692928314208984,-13.272907308098674,0.39797115325927734
6,1,6,0.199342,1761940341.723760,-1.1645511917050928,30.390405654907227,-6.502260879443586,1.822615146636963,7.794069960111379,-15.427173614501953,-57.78957504222393,-6.960591793060303,-35.984816697764394,-3.4256591796875,-25.405619994503258,-0.07660731673240662,60.24054149093628,0.07118629664182663,-3.96020656850338,-30.348236083984375,1.352234398478642,2.090531826019287,-0.6243898636423051,12.186842918395996,-26.932079027348756,5.96107292175293,-49.698321737515926,-8.324968338012695,20.10694517199397,3.2588491439819336,-13.272907308098674,0.39673739671707153
6,1,6,0.203990,1761940341.728408,-1.1581425509814174,30.400516510009766,-6.502260879443586,1.790855884552002,7.784182403978705,-15.489949226379395,-57.78902179670334,-6.971020698547363,-35.98683160429001,-3.446622371673584,-25.40605541921854,-0.06648216396570206,60.21077551589012,0.08352398127317429,-3.960389703015983,-30.3675479888916,1.352234398478642,2.050361156463623,-0.6242067824905738,12.22814655303955,-26.932079027348756,5.96107292175293,-49.698321737515926,-8.334760665893555,20.10694517199397,3.2692928314208984,-13.272907308098674,0.3955036401748657
6,1,6,0.209921,1761940341.734339,-1.1508183444164692,30.41062355041504,-6.502077744930983,1.822615146636963,7.77447840924561,-15.489949226379395,-57.788290966200826,-6.981449127197266,-35.987927850043775,-3.3627710342407227,-25.4069262686491,-0.03610669821500778,60.17674750127792,0.07242006063461304,-3.960389703015983,-30.406173706054688,1.352234398478642,2.060403823852539,-0.6242067824905738,12.176517486572266,-26.932079027348756,5.941114902496338,-49.698321737515926,-8.334760665893555,20.10694517199397,3.2484049797058105,-13.272907308098674,0.39673739671707153
6,1,6,0.217140,1761940341.741558,-1.1440434346675872,30.339862823486328,-6.502077744930983,1.83320152759552,7.764773560738564,-15.552725791931152,-57.78792213585377,-7.023165225982666,-35.988843095719815,-3.3732521533966064,-25.407797118079664,-0.0563570074737072,60.144146996712685,0.07488759607076645,-3.960389703015983,-30.3675479888916,1.352234398478642,2.040318489074707,-0.6243898636423051,12.176517486572266,-26.932079027348756,5.96107292175293,-49.698321737515926,-8.315177917480469,20.10694517199397,3.2588491439819336,-13.272907308098674,0.39797115325927734
6,1,6,0.220286,1761940341.744704,-1.1367192281026393,30.248886108398438,-6.502077744930983,1.83320152759552,7.755618542656302,-15.521337509155273,-57.78756013569832,-7.0544514656066895,-35.9906770021677,-3.3418080806732178,-25.40823083524704,-0.015856387093663216,60.114374191474916,0.09216035902500153,-3.96020656850338,-30.406173706054688,1.352234398478642,2.040318489074707,-0.6242067824905738,12.197169303894043,-26.932079027348756,5.96107292175293,-49.698321737515926,-8.344552040100098,20.10694517199397,3.2379612922668457,-13.272907308098674,0.40167245268821716
6,1,6,0.224925,1761940341.749343,-1.1290287525124847,30.12759017944336,-6.502077744930983,1.822615146636963,7.747927746900916,-15.427173614501953,-57.787375720524786,-7.033593654632568,-35.99305732394457,-3.289400815963745,-25.40823083524704,-0.005731232464313507,60.08035300705433,0.0625499039888382,-3.96020656850338,-30.406173706054688,1.352234398478642,2.010190486907959,-0.6242067824905738,12.176517486572266,-26.932079027348756,5.941114902496338,-49.698321737515926,-8.324968338012695,20.10694517199397,3.2588491439819336,-13.272907308098674,0.39797115325927734
6,1,6,0.229199,1761940341.753617,-1.1217045459475368,29.975967407226562,-6.502077744930983,1.822615146636963,7.740420512545109,-15.374861717224121,-57.78774455087185,-6.991878509521484,-35.99561864579916,-3.320845127105713,-25.40823083524704,-0.0563570074737072,60.044911142778396,0.07118629664182663,-3.96020656850338,-30.37720489501953,1.352234398478642,2.03027606010437,-0.6242067824905738,12.21782112121582,-26.932079027348756,5.941114902496338,-49.698321737515926,-8.315177917480469,20.10694517199397,3.2484049797058105,-13.272907308098674,0.39797115325927734
6,1,6,0.234959,1761940341.759377,-1.1147465016860514,29.783906936645508,-6.502077744930983,1.8120285272598267,7.7298004183620215,-15.385324478149414,-57.78883738152981,-6.939733982086182,-35.998914213252064,-3.2684383392333984,-25.40823083524704,-0.025981539860367775,60.00805542883873,0.0650174468755722,-3.96020656850338,-30.406173706054688,1.352234398478642,2.050361156463623,-0.6242067824905738,12.186842918395996,-26.932079027348756,5.941114902496338,-49.698321737515926,-8.334760665893555,20.10694517199397,3.2692928314208984,-13.272907308098674,0.3930360972881317
6,1,6,0.239583,1761940341.764001,-1.1043095420155675,29.723257064819336,-6.501894610418379,1.8437877893447876,7.718081517103315,-15.374861717224121,-57.79030587272644,-7.0127363204956055,-36.003125026381014,-3.289400815963745,-25.40823083524704,-0.04623185098171234,59.97545492427349,0.07858890295028687,-3.96020656850338,-30.38686180114746,1.352234398478642,2.040318489074707,-0.6242067824905738,12.207493782043457,-26.932079027348756,5.941114902496338,-49.698321737515926,-8.334760665893555,20.10694517199397,3.2797367572784424,-13.272907308098674,0.3955036401748657
