# onset_abs=1761940332.475327,offset_abs=1761940334.483750,duration_s=2.008423,session_dir=session_20251031_144811
trial_id,task_id,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
4,1,4,0.520098,1761940332.995425,0.8415530845491216,29.601959228515625,-5.687624352738261,1.3462265729904175,5.014528179265558,-14.70525074005127,-55.06111839888096,-6.981449127197266,-38.04914648988247,-2.5242578983306885,-29.16098740900755,-0.24873493611812592,58.75774104287624,0.0020952438935637474,-3.9539808488488197,-30.26132583618164,1.319092281062901,2.010190486907959,-0.5646974574079737,12.062933921813965,-27.01117947641015,5.96107292175293,-48.317707786166665,-8.187889099121094,22.62575249889493,3.3006248474121094,-13.272907308098674,0.39797115325927734
4,1,4,0.526029,1761940333.001356,0.9351200395278633,29.642393112182617,-5.682131171134114,1.3991585969924927,4.889284236332774,-14.841263771057129,-55.05800383150577,-6.981449127197266,-38.046400752854346,-2.6605162620544434,-29.13749154986143,-0.2689852714538574,58.7563203630209,-0.0053073689341545105,-3.954163983361423,-30.251670837402344,1.319092281062901,1.9700199365615845,-0.5645143762562423,12.01130485534668,-27.010996768784523,5.9510931968688965,-48.318073201417924,-8.168306350708008,22.62488164946437,3.2797367572784424,-13.272907308098674,0.39797115325927734
4,1,4,0.530653,1761940333.005980,1.0303348315939307,29.71314811706543,-5.677736369718612,1.3462265729904175,4.762758351811766,-14.945892333984375,-55.05635775532723,-7.0127363204956055,-38.046585168027875,-2.7548491954803467,-29.11312825638056,-0.21835948526859283,58.7563203630209,-0.007774906698614359,-3.9543471178740264,-30.19373321533203,1.319092281062901,1.949934720993042,-0.5637819449275732,12.01130485534668,-27.010996768784523,5.921156883239746,-48.318804031920436,-8.138932228088379,22.62357708286643,3.2797367572784424,-13.272907308098674,0.39920496940612793
4,1,4,0.535273,1761940333.010600,1.1281131866712124,29.642393112182617,-5.672792591652274,1.3250538110733032,4.634767391189933,-14.977279663085938,-55.055442509651186,-7.0544514656066895,-38.0480502441287,-2.733886241912842,-29.08876154780388,-0.21835948526859283,58.7563203630209,-0.0053073689341545105,-3.9545302523866295,-30.10682487487793,1.3192754155755042,1.939892053604126,-0.5632326481115073,12.03195571899414,-27.010814061158896,5.8912200927734375,-48.32008810794353,-8.148723602294922,22.62270623343587,3.3006248474121094,-13.272907308098674,0.3930360972881317
4,1,4,0.540837,1761940333.016164,1.227722673431039,29.692934036254883,-5.668215082611144,1.3885722160339355,4.506227453917265,-14.977279663085938,-55.05415843362808,-7.044023036956787,-38.049880735480784,-2.733886241912842,-29.06787482185364,-0.20823432505130768,58.7563203630209,-0.009008681401610374,-3.9552627904370428,-30.116479873657227,1.3194585500881075,1.889678716659546,-0.563049513598904,12.03195571899414,-27.010814061158896,5.921156883239746,-48.321003353619574,-8.148723602294922,22.62183709155321,3.3006248474121094,-13.272907308098674,0.3942698538303375
4,1,4,0.545201,1761940333.020528,1.3275151879817246,29.65250015258789,-5.663820708082616,1.4097450971603394,4.375123633468151,-15.071442604064941,-55.052327942276,-7.106595993041992,-38.05244547243118,-2.7758119106292725,-29.043945245540144,-0.19810916483402252,58.7563203630209,-0.007774906698614359,-3.955995328487456,-30.09716796875,1.3198247123915703,1.839465618133545,-0.5634157292632386,11.990653991699219,-27.010814061158896,5.8912200927734375,-48.32155318404436,-8.109559059143066,22.62053081740737,3.2901806831359863,-13.272907308098674,0.3905685842037201
4,1,4,0.550964,1761940333.026291,1.4304204556379467,29.723257064819336,-5.6590596376419064,1.4520907402038574,4.244569643443823,-14.966817855834961,-55.05104728134871,-7.044023036956787,-38.054456963860986,-2.7862932682037354,-29.01740312093496,-0.14748339354991913,58.7563203630209,-0.0028398314025253057,-3.956178463000059,-30.116479873657227,1.3205571437202395,1.839465618133545,-0.5635988637758419,12.021631240844727,-27.010814061158896,5.941114902496338,-48.322284014546874,-8.17809772491455,22.61922625080943,3.2588491439819336,-13.272907308098674,0.3930360972881317
4,1,4,0.555628,1761940333.030955,1.5336919923193753,29.662609100341797,-5.6566793158650395,1.5473685264587402,4.112550577318668,-14.663399696350098,-55.05086286617517,-7.0127363204956055,-38.05464137903452,-2.7758119106292725,-28.993473544621466,-0.15760855376720428,58.7563203630209,-0.0028398314025253057,-3.955995328487456,-30.10682487487793,1.3212895750489086,1.8595508337020874,-0.5634157292632386,12.042282104492188,-27.010814061158896,5.921156883239746,-48.3224684297204,-8.17809772491455,22.61748625949621,3.3006248474121094,-13.272907308098674,0.3930360972881317
4,1,4,0.559880,1761940333.035207,1.6397101198028774,29.450334548950195,-5.6555809356763955,1.5473685264587402,3.9746720605641603,-14.768026351928711,-55.05251235744953,-6.939733982086182,-38.05464137903452,-2.7967746257781982,-28.969106836044787,-0.18798400461673737,58.7563203630209,-0.00037229369627311826,-3.955995328487456,-30.10682487487793,1.3218388718649745,1.8595508337020874,-0.5635988637758419,12.062933921813965,-27.010814061158896,5.8912200927734375,-48.3224684297204,-8.17809772491455,22.61531084346771,3.2901806831359863,-13.272907308098674,0.3905685842037201
4,1,4,0.565677,1761940333.041004,1.7495734317205847,29.34925079345703,-5.655764070188999,1.6320598125457764,3.834230087520182,-14.809876441955566,-55.05562350972891,-6.877160549163818,-38.053907133436205,-2.859663248062134,-28.946481826329233,-0.13735824823379517,58.7563203630209,0.0008614688413217664,-3.955995328487456,-30.09716796875,1.3218388718649745,1.889678716659546,-0.5641481605919078,12.052608489990234,-27.010814061158896,5.881241321563721,-48.3224684297204,-8.168306350708008,22.61313371989131,3.3006248474121094,-13.272907308098674,0.3881010115146637
4,1,4,0.570322,1761940333.045649,1.8665778156906365,29.409902572631836,-5.657594988428056,1.6320598125457764,3.6910415236741305,-14.757563591003418,-55.05965332278013,-6.835444927215576,-38.05226105725765,-2.9120700359344482,-28.92211853284836,-0.15760855376720428,58.75490651335716,0.010731618851423264,-3.955995328487456,-30.19373321533203,1.3216557373523712,1.899721384048462,-0.5641481605919078,12.083584785461426,-27.010631353533267,5.8912200927734375,-48.3224684297204,-8.187889099121094,22.61095830386281,3.3006248474121094,-13.272907308098674,0.3868672549724579
4,1,4,0.576171,1761940333.051498,1.9872444630257786,29.541311264038086,-5.6594259066671135,1.6320598125457764,3.5434583718560635,-14.945892333984375,-55.0633143054843,-6.772871017456055,-38.05134581158161,-3.0064027309417725,-28.90079808973074,-0.08673246949911118,58.75490651335716,0.010731618851423264,-3.955445924949646,-30.232357025146484,1.3216557373523712,1.899721384048462,-0.5641481605919078,12.052608489990234,-27.01044693835974,5.871262073516846,-48.322649429798126,-8.148723602294922,22.608349170666934,3.2901806831359863,-13.272907308098674,0.3868672549724579
4,1,4,0.580835,1761940333.056162,2.1086434349678456,29.521095275878906,-5.660890982767939,1.7061645984649658,3.392396304628998,-14.935429573059082,-55.068624779462816,-6.752013206481934,-38.05043056590557,-3.195068359375,-28.87904051434994,-0.07660731673240662,58.75490651335716,0.010731618851423264,-3.9545302523866295,-30.26132583618164,1.3216557373523712,1.939892053604126,-0.5641481605919078,12.062933921813965,-27.01044693835974,5.8912200927734375,-48.322649429798126,-8.109559059143066,22.603562913894653,3.2797367572784424,-13.272907308098674,0.3856334984302521
4,1,4,0.585482,1761940333.060809,2.2320564596615733,29.470550537109375,-5.663271304544806,1.6849918365478516,3.239869374744594,-15.040054321289062,-55.073750838267806,-6.699868679046631,-38.048781074631215,-3.2684383392333984,-28.861203468954564,-0.025981539860367775,58.75490651335716,0.005796544253826141,-3.954163983361423,-30.280637741088867,1.3212895750489086,1.949934720993042,-0.5641481605919078,12.12488842010498,-27.01044693835974,5.841325759887695,-48.323199260222914,-8.119349479675293,22.598776657122375,3.2588491439819336,-13.272907308098674,0.3881010115146637
4,1,4,0.595599,1761940333.070926,2.3591317477203906,29.551420211791992,-5.664735953758657,1.6744053363800049,3.084962123083323,-15.019129753112793,-55.07942672749758,-6.783299922943115,-38.046035337603094,-3.2474753856658936,-28.846409273922443,-0.0563570074737072,58.75348583350181,0.0020952438935637474,-3.954163983361423,-30.31926727294922,1.320923412745446,1.990105152130127,-0.5641481605919078,12.10423755645752,-27.010081523108482,5.821368217468262,-48.32393350582123,-8.080183982849121,22.59485954223275,3.2484049797058105,-13.272907308098674,0.3893347978591919
4,1,4,0.600252,1761940333.075579,2.488587357556075,29.541311264038086,-5.665102222783863,1.6849918365478516,2.929322333371639,-15.113293647766113,-55.08400637097359,-6.762442588806152,-38.04493567675352,-3.299882411956787,-28.832485928320885,-0.04623185098171234,58.75348583350181,0.0008614688413217664,-3.954163983361423,-30.309612274169922,1.320923412745446,1.9800626039505005,-0.5643312951045111,12.073259353637695,-27.009898815482856,5.821368217468262,-48.32539858192205,-8.060601234436035,22.587897869431973,3.2379612922668457,-13.272907308098674,0.40043872594833374
4,1,4,0.606035,1761940333.081362,2.619141561023891,29.601959228515625,-5.665102222783863,1.7061645984649658,2.7733164880782364,-15.1342191696167,-55.087117523252964,-6.741584300994873,-38.04493567675352,-3.3418080806732178,-28.821608848178386,-0.06648216396570206,58.75348583350181,-0.006541144102811813,-3.954163983361423,-30.348236083984375,1.320923412745446,2.000148057937622,-0.5643312951045111,12.12488842010498,-27.009898815482856,5.791430950164795,-48.32741007335186,-8.060601234436035,22.583111612659692,3.217073440551758,-13.272907308098674,0.39797115325927734
4,1,4,0.610313,1761940333.085640,2.752259434224665,29.67271614074707,-5.665102222783863,1.7379238605499268,2.6147471864953635,-14.872653007507324,-55.090962921130654,-6.720726490020752,-38.04512009192705,-3.320845127105713,-28.81073176803589,-0.06648216396570206,58.75348583350181,-0.00037229369627311826,-3.954163983361423,-30.31926727294922,1.3207402782328428,1.9700199365615845,-0.5641481605919078,12.073259353637695,-27.009714400309324,5.8113884925842285,-48.329240564703944,-8.089975357055664,22.577891638720036,3.2275171279907227,-13.272907308098674,0.4127764105796814
4,1,4,0.615987,1761940333.091314,2.8842785003498195,29.763689041137695,-5.66491908827126,1.7485102415084839,2.453064811641723,-14.904040336608887,-55.09480831900835,-6.647724151611328,-38.046400752854346,-3.289400815963745,-28.80420551995039,-0.11710793524980545,58.75348583350181,-0.004073606338351965,-3.9543471178740264,-30.299955368041992,1.3207402782328428,1.990105152130127,-0.5641481605919078,12.114563941955566,-27.009714400309324,5.8113884925842285,-48.332170716905594,-8.070392608642578,22.571799107801915,3.2692928314208984,-13.272907308098674,0.42141276597976685
4,1,4,0.620618,1761940333.095945,3.015015838330239,29.541311264038086,-5.66491908827126,1.7485102415084839,2.286438872165233,-14.91450309753418,-55.09938796248436,-6.699868679046631,-38.048781074631215,-3.289400815963745,-28.79680842243433,-0.13735824823379517,58.75348583350181,0.0008614688413217664,-3.9545302523866295,-30.251670837402344,1.3207402782328428,1.9700199365615845,-0.5639650794401765,12.093911170959473,-27.009898815482856,5.80141019821167,-48.33382020817995,-8.129140853881836,22.568319125175478,3.2588491439819336,-13.272907308098674,0.4263478219509125
4,1,4,0.625423,1761940333.100750,3.150513819864392,29.48065757751465,-5.6654684918090705,1.801442265510559,2.116700072861463,-14.872653007507324,-55.105979097390176,-6.814587116241455,-38.05024615073204,-3.2789196968078613,-28.788977607750894,-0.09685762226581573,58.75348583350181,0.003329006489366293,-3.954896521411836,-30.203388214111328,1.3207402782328428,1.990105152130127,-0.5641481605919078,12.083584785461426,-27.009898815482856,5.861283302307129,-48.33491986902952,-8.129140853881836,22.565708284431697,3.2484049797058105,-13.272907308098674,0.42511406540870667
4,1,4,0.632026,1761940333.107353,3.2880260675936936,29.510984420776367,-5.666201029859483,1.7802693843841553,1.9431160891234875,-14.945892333984375,-55.111654986619946,-6.845873832702637,-38.051161396408084,-3.216031074523926,-28.77896796194315,-0.09685762226581573,58.75348583350181,0.003329006489366293,-3.9552627904370428,-30.1840763092041,1.3207402782328428,1.9599772691726685,-0.5645143762562423,12.135213851928711,-27.009898815482856,5.851304531097412,-48.3354662843585,-8.138932228088379,22.563968293118478,3.2379612922668457,-13.272907308098674,0.4288153648376465
4,1,4,0.635551,1761940333.110878,3.4275525815181433,29.399791717529297,-5.6663841643720865,1.790855884552002,1.7656867075078189,-15.060979843139648,-55.117146460676196,-6.835444927215576,-38.05244547243118,-3.320845127105713,-28.76852459896803,-0.04623185098171234,58.75348583350181,-0.0028398314025253057,-3.955445924949646,-30.222702026367188,1.3207402782328428,1.9800626039505005,-0.5648805919205769,12.114563941955566,-27.010081523108482,5.881241321563721,-48.3354662843585,-8.109559059143066,22.56222830180526,3.2692928314208984,-13.272907308098674,0.42758163809776306
4,1,4,0.640184,1761940333.115511,3.5707411453641953,29.48065757751465,-5.666933141022921,1.83320152759552,1.585510841811821,-15.217921257019043,-55.1217261041522,-6.866731643676758,-38.05226105725765,-3.436140775680542,-28.755909235060216,-0.015856387093663216,58.75207198383808,-0.009008681401610374,-3.9552627904370428,-30.213045120239258,1.3207402782328428,1.990105152130127,-0.5648805919205769,12.114563941955566,-27.01026423073411,5.871262073516846,-48.3354662843585,-8.158515930175781,22.561792877089978,3.2588491439819336,-13.272907308098674,0.4325166642665863
4,1,4,0.645608,1761940333.120935,3.7144788993045688,29.561527252197266,-5.667665679073334,1.7696831226348877,1.4071661077983677,-15.343472480773926,-55.127217578208445,-6.939733982086182,-38.05006515065432,-3.446622371673584,-28.74372417322397,0.06514487415552139,58.75207198383808,-0.009008681401610374,-3.954896521411836,-30.232357025146484,1.3207402782328428,1.9800626039505005,-0.5646974574079737,12.12488842010498,-27.01026423073411,5.921156883239746,-48.3354662843585,-8.148723602294922,22.561357452374697,3.2901806831359863,-13.272907308098674,0.4300491511821747
4,1,4,0.650262,1761940333.125589,3.858033732175827,29.510984420776367,-5.66803194809854,1.6849918365478516,1.230286129720509,-15.186532974243164,-55.13124739125967,-6.960591793060303,-38.047865828955175,-3.4780664443969727,-28.736327075707912,0.09552033990621567,58.75207198383808,-0.009008681401610374,-3.954896521411836,-30.280637741088867,1.3207402782328428,1.990105152130127,-0.5648805919205769,12.135213851928711,-27.01044693835974,5.911178112030029,-48.3354662843585,-8.129140853881836,22.560486602944135,3.2275171279907227,-13.272907308098674,0.42141276597976685
4,1,4,0.656020,1761940333.131347,4.003419483286143,29.38968276977539,-5.666933141022921,1.6320598125457764,1.0528568548265844,-15.071442604064941,-55.13399312828779,-6.793728828430176,-38.04621975277662,-3.4780664443969727,-28.727625411593912,0.07527002692222595,58.75207198383808,-0.009008681401610374,-3.954896521411836,-30.290298461914062,1.3207402782328428,1.9700199365615845,-0.5648805919205769,12.093911170959473,-27.01044693835974,5.871262073516846,-48.3354662843585,-8.119349479675293,22.560486602944135,3.2484049797058105,-13.272907308098674,0.42017900943756104
4,1,4,0.660317,1761940333.135644,4.1519180942237375,29.34925079345703,-5.664735953758657,1.7061645984649658,0.8723147734662517,-14.998205184936523,-55.139488017439845,-6.699868679046631,-38.046585168027875,-3.551436185836792,-28.721970012938975,0.055019721388816833,58.75207198383808,-0.007774906698614359,-3.9545302523866295,-30.357892990112305,1.320923412745446,1.9198068380355835,-0.5648805919205769,12.114563941955566,-27.01026423073411,5.871262073516846,-48.3354662843585,-8.070392608642578,22.560486602944135,3.2692928314208984,-13.272907308098674,0.4127764105796814
4,1,4,0.665874,1761940333.141201,4.30334643047601,29.450334548950195,-5.663637573570013,1.72733736038208,0.6884768044877797,-14.768026351928711,-55.14680998284817,-6.752013206481934,-38.047500413703915,-3.530473470687866,-28.714139198255538,0.08539518713951111,58.750651303982735,-0.0028398314025253057,-3.9543471178740264,-30.348236083984375,1.3211064405363053,1.92984938621521,-0.5645143762562423,12.062933921813965,-27.009898815482856,5.851304531097412,-48.336016114783284,-8.050808906555176,22.560486602944135,3.2484049797058105,-13.272907308098674,0.4066075384616852
4,1,4,0.670501,1761940333.145828,4.456971953992546,29.783906936645508,-5.6640038425952195,1.6638189554214478,0.5000612197464332,-15.02959156036377,-55.155416024279596,-6.772871017456055,-38.048781074631215,-3.530473470687866,-28.708046667337417,0.09552033990621567,58.750651303982735,0.009497856721282005,-3.954163983361423,-30.309612274169922,1.3212895750489086,1.9097639322280884,-0.5637819449275732,12.114563941955566,-27.009898815482856,5.841325759887695,-48.33711577563286,-8.050808906555176,22.560486602944135,3.217073440551758,-13.272907308098674,0.40290623903274536
4,1,4,0.674711,1761940333.150038,4.6082171557322145,29.682825088500977,-5.664735953758657,1.6849918365478516,0.308166612874344,-15.155145645141602,-55.163656650459764,-6.783299922943115,-38.05006515065432,-3.6248059272766113,-28.69847415379286,0.11577064543962479,58.750651303982735,0.0020952438935637474,-3.9545302523866295,-30.26132583618164,1.3212895750489086,1.9198068380355835,-0.5637819449275732,12.114563941955566,-27.009898815482856,5.841325759887695,-48.33821543648243,-8.03122615814209,22.560486602944135,3.2379612922668457,-13.272907308098674,0.39920496940612793
4,1,4,0.680146,1761940333.155473,4.759462357471883,29.42000961303711,-5.664735953758657,1.6849918365478516,0.11499027785751968,-15.500411033630371,-55.17189727663994,-6.845873832702637,-38.05043056590557,-3.666731595993042,-28.689338772511483,0.09552033990621567,58.750651303982735,-0.010242444463074207,-3.954896521411836,-30.242013931274414,1.3212895750489086,1.9097639322280884,-0.5645143762562423,12.062933921813965,-27.009898815482856,5.80141019821167,-48.33894626698494,-8.070392608642578,22.560922027659416,3.2588491439819336,-13.272907308098674,0.39920496940612793
4,1,4,0.685912,1761940333.161239,4.913637284526229,29.521095275878906,-5.664735953758657,1.7485102415084839,-0.07745364584096241,-15.416711807250977,-55.180503318071366,-6.971020698547363,-38.049880735480784,-3.5933620929718018,-28.681504542732238,0.1360209435224533,58.74781677446365,-0.020112594589591026,-3.954896521411836,-30.251670837402344,1.3212895750489086,1.9097639322280884,-0.5648805919205769,12.093911170959473,-27.009898815482856,5.80141019821167,-48.33931168223619,-8.060601234436035,22.560486602944135,3.2484049797058105,-13.272907308098674,0.40537378191947937
4,1,4,0.690538,1761940333.165865,5.070924644520879,29.67271614074707,-5.665102222783863,1.6849918365478516,-0.2687989358866587,-15.270233154296875,-55.189474774754046,-7.023165225982666,-38.049880735480784,-3.561917781829834,-28.67193202918768,0.09552033990621567,58.74781677446365,-0.020112594589591026,-3.954896521411836,-30.26132583618164,1.3212895750489086,1.8695935010910034,-0.5646974574079737,12.083584785461426,-27.009898815482856,5.83134651184082,-48.33931168223619,-8.03122615814209,22.56005288577676,3.2692928314208984,-13.272907308098674,0.3942698538303375
4,1,4,0.694885,1761940333.170212,5.392824318127334,29.490768432617188,-5.665285357296467,1.716750979423523,-0.6584474935384467,-15.155145645141602,-55.205952612018585,-6.866731643676758,-38.052626472508905,-3.5933620929718018,-28.657141249251367,0.07527002692222595,58.74781677446365,-0.020112594589591026,-3.9543471178740264,-30.280637741088867,1.3216557373523712,1.899721384048462,-0.5635988637758419,12.073259353637695,-27.009714400309324,5.821368217468262,-48.33931168223619,-8.070392608642578,22.558746611630916,3.2588491439819336,-13.272907308098674,0.3918023109436035
4,1,4,0.700643,1761940333.175970,5.553773941487074,29.32903289794922,-5.6654684918090705,1.6849918365478516,-0.8573001446720213,-15.092367172241211,-55.21584272947312,-7.002306938171387,-38.05372613335848,-3.540954828262329,-28.649744151735305,0.07527002692222595,58.74781677446365,-0.009008681401610374,-3.9543471178740264,-30.232357025146484,1.3216557373523712,1.889678716659546,-0.5634157292632386,12.073259353637695,-27.009714400309324,5.781452178955078,-48.33931168223619,-8.070392608642578,22.558746611630916,3.2901806831359863,-13.272907308098674,0.3893347978591919
4,1,4,0.705267,1761940333.180594,5.7194846352875235,29.561527252197266,-5.6654684918090705,1.6320598125457764,-1.0601810613915323,-15.19699478149414,-55.22609484708309,-7.002306938171387,-38.05482579420805,-3.436140775680542,-28.641040780073403,0.08539518713951111,58.74781677446365,0.0008614688413217664,-3.955079655924439,-30.242013931274414,1.3216557373523712,1.9198068380355835,-0.5637819449275732,12.083584785461426,-27.009714400309324,5.791430950164795,-48.33931168223619,-8.060601234436035,22.558311186915635,3.2588491439819336,-13.272907308098674,0.39673739671707153
4,1,4,0.710561,1761940333.185888,5.8853780367136,29.834447860717773,-5.664552819246054,1.7061645984649658,-1.265808568913117,-15.333009719848633,-55.23470088851452,-6.981449127197266,-38.05665628556013,-3.530473470687866,-28.629728275215626,0.09552033990621567,58.74781677446365,-0.004073606338351965,-3.955445924949646,-30.251670837402344,1.321472709561512,1.9198068380355835,-0.5643312951045111,12.114563941955566,-27.009714400309324,5.8113884925842285,-48.33949609740972,-8.080183982849121,22.558311186915635,3.2797367572784424,-13.272907308098674,0.39797115325927734
4,1,4,0.715197,1761940333.190524,6.0481590051993726,29.824337005615234,-5.663820708082616,1.72733736038208,-1.4719854799725116,-15.594575881958008,-55.241841853845116,-7.044023036956787,-38.05738711606264,-3.698176383972168,-28.615804929614068,0.12589579820632935,58.74781677446365,-0.007774906698614359,-3.955445924949646,-30.213045120239258,1.3212895750489086,1.9700199365615845,-0.5645143762562423,12.062933921813965,-27.009714400309324,5.821368217468262,-48.33949609740972,-8.109559059143066,22.557875762200357,3.2692928314208984,-13.272907308098674,0.3955036401748657
4,1,4,0.720677,1761940333.196004,6.209841166609525,29.7737979888916,-5.6640038425952195,1.7061645984649658,-1.6757818558115511,-15.856143951416016,-55.248801819098,-7.158740520477295,-38.05574103988409,-3.677212953567505,-28.60101244212985,0.19677187502384186,58.746402924799916,-0.016411295160651207,-3.9552627904370428,-30.17441749572754,1.3211064405363053,1.949934720993042,-0.5643312951045111,12.093911170959473,-27.009898815482856,5.851304531097412,-48.33949609740972,-8.109559059143066,22.55744204503298,3.2797367572784424,-13.272907308098674,0.40043872594833374
4,1,4,0.725468,1761940333.200795,6.3706080823436375,29.692934036254883,-5.664735953758657,1.6214733123779297,-1.8760993162415922,-15.32254695892334,-55.25465870840549,-7.137882709503174,-38.05317630293369,-3.6352875232696533,-28.58708909652829,0.2372725009918213,58.746402924799916,-0.017645057290792465,-3.955445924949646,-30.155105590820312,1.3211064405363053,1.949934720993042,-0.5643312951045111,12.10423755645752,-27.01026423073411,5.851304531097412,-48.33931168223619,-8.129140853881836,22.557006620317697,3.2588491439819336,-13.272907308098674,0.40537378191947937
4,1,4,0.731794,1761940333.207121,6.531923974728584,29.450334548950195,-5.6640038425952195,1.7061645984649658,-2.078247801632434,-15.280694961547852,-55.25923835188151,-6.939733982086182,-38.05409154860973,-3.677212953567505,-28.57447031752467,0.15627126395702362,58.746402924799916,-0.022580131888389587,-3.9556290594622494,-30.232357025146484,1.3211064405363053,1.92984938621521,-0.5643312951045111,12.03195571899414,-27.01026423073411,5.861283302307129,-48.33931168223619,-8.109559059143066,22.556571195602416,3.2692928314208984,-13.272907308098674,0.40414002537727356
4,1,4,0.735314,1761940333.210641,6.698000510667264,29.470550537109375,-5.66345443905741,1.801442265510559,-2.298157559980452,-15.270233154296875,-55.265464071536066,-6.887589454650879,-38.05574103988409,-3.8344342708587646,-28.559677830040453,0.16639642417430878,58.746402924799916,-0.015177519991993904,-3.954896521411836,-30.26132583618164,1.3212895750489086,1.92984938621521,-0.5637819449275732,11.959675788879395,-27.01026423073411,5.8912200927734375,-48.33949609740972,-8.138932228088379,22.555700346171857,3.311068296432495,-13.272907308098674,0.407841295003891
4,1,4,0.740844,1761940333.216171,6.867007198807597,29.581743240356445,-5.66491908827126,1.6955780982971191,-2.5074472241453827,-15.207457542419434,-55.273520282542705,-6.971020698547363,-38.055922039961814,-3.7296202182769775,-28.544448210293055,0.2372725009918213,58.746402924799916,-0.015177519991993904,-3.9543471178740264,-30.203388214111328,1.3212895750489086,1.949934720993042,-0.5625002167828381,11.990653991699219,-27.01026423073411,5.871262073516846,-48.33949609740972,-8.09976577758789,22.55526662900448,3.2484049797058105,-13.272907308098674,0.4103088676929474
4,1,4,0.745146,1761940333.220473,7.037661243787408,29.642393112182617,-5.665651626321673,1.6532325744628906,-2.719849748137593,-15.249307632446289,-55.28304156965017,-6.991878509521484,-38.055922039961814,-3.698176383972168,-28.528784873378278,0.24739766120910645,58.74498224494457,-0.007774906698614359,-3.954713386899233,-30.203388214111328,1.3212895750489086,1.949934720993042,-0.5615847043024376,12.083584785461426,-27.01026423073411,5.881241321563721,-48.33949609740972,-8.129140853881836,22.554395779573916,3.2275171279907227,-13.272907308098674,0.40414002537727356
4,1,4,0.750895,1761940333.226222,7.209963926267624,29.71314811706543,-5.66491908827126,1.7379238605499268,-2.9355480530261993,-15.531801223754883,-55.29018253498077,-7.002306938171387,-38.05702170081138,-3.8239529132843018,-28.513990678346158,0.19677187502384186,58.74498224494457,-0.017645057290792465,-3.9552627904370428,-30.203388214111328,1.3211064405363053,1.949934720993042,-0.5619509199667722,12.062933921813965,-27.01026423073411,5.861283302307129,-48.33949609740972,-8.119349479675293,22.554395779573916,3.2588491439819336,-13.272907308098674,0.40167245268821716
4,1,4,0.755526,1761940333.230853,7.383548123449087,29.81422996520996,-5.6640038425952195,1.72733736038208,-3.149781495257467,-15.657352447509766,-55.2962238394618,-7.033593654632568,-38.05665628556013,-3.939248561859131,-28.49702277483344,0.21702218055725098,58.74498224494457,-0.02381390705704689,-3.955445924949646,-30.213045120239258,1.3211064405363053,1.9599772691726685,-0.5634157292632386,12.073259353637695,-27.010081523108482,5.8912200927734375,-48.33949609740972,-8.089975357055664,22.554395779573916,3.2797367572784424,-13.272907308098674,0.40537378191947937
4,1,4,0.759717,1761940333.235044,7.554568437454105,30.178129196166992,-5.6640038425952195,1.6320598125457764,-3.361085212174058,-15.427173614501953,-55.3013533133626,-7.0127363204956055,-38.05464137903452,-3.886841297149658,-28.48092401320338,0.308148592710495,58.74498224494457,-0.03245028480887413,-3.955079655924439,-30.222702026367188,1.3211064405363053,1.949934720993042,-0.5646974574079737,12.073259353637695,-27.010081523108482,5.911178112030029,-48.33949609740972,-8.138932228088379,22.55396035485864,3.2692928314208984,-13.272907308098674,0.4090751111507416
4,1,4,0.765456,1761940333.240783,7.719180324178934,29.895099639892578,-5.663271304544806,1.6320598125457764,-3.5740369262605904,-15.364397048950195,-55.30446446564198,-6.856302738189697,-38.05372613335848,-3.907804250717163,-28.467436092317104,0.31827375292778015,58.74498224494457,-0.02628144435584545,-3.955079655924439,-30.27098274230957,1.3211064405363053,1.939892053604126,-0.5646974574079737,12.083584785461426,-27.01044693835974,5.911178112030029,-48.33949609740972,-8.129140853881836,22.553524930143357,3.2797367572784424,-13.272907308098674,0.4066075384616852
4,1,4,0.770080,1761940333.245407,7.884707456579805,29.61206817626953,-5.6627219010069965,1.7379238605499268,-3.7902846346870063,-15.406249046325684,-55.307579033017156,-6.814587116241455,-38.05482579420805,-4.065025329589844,-28.455688162744046,0.2878982722759247,58.74498224494457,-0.020112594589591026,-3.955079655924439,-30.299955368041992,1.3211064405363053,1.949934720993042,-0.5639650794401765,12.093911170959473,-27.010631353533267,5.931135654449463,-48.33949609740972,-8.119349479675293,22.552655788260697,3.2797367572784424,-13.272907308098674,0.40414002537727356
