# onset_abs=1761940323.144780,offset_abs=1761940326.024432,duration_s=2.879652,session_dir=session_20251031_144811
trial_id,task_id,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
2,1,2,0.204790,1761940323.349570,-0.9019779221121221,30.542028427124023,-6.192446376121044,1.6849918365478516,5.497011207206548,-15.657352447509766,-52.222613708281514,-6.950162410736084,-36.6483903034687,-3.519991874694824,-30.911838726890085,-0.08673246949911118,42.264067979085446,0.051445990800857544,-3.950502146883309,-30.213045120239258,1.3090214836958796,2.110617160797119,-0.5504152599424124,12.042282104492188,-27.147226648038625,5.841325759887695,-48.051470332217214,-8.119349479675293,23.236636298954487,3.311068296432495,-13.272907308098674,0.39920496940612793
2,1,2,0.210336,1761940323.355116,-0.9017947875995189,30.531919479370117,-6.192446376121044,1.6849918365478516,5.497011207206548,-15.646889686584473,-52.222613708281514,-6.991878509521484,-36.6483903034687,-3.530473470687866,-30.911838726890085,-0.09685762226581573,42.262647299230096,0.05761483311653137,-3.950502146883309,-30.222702026367188,1.3090214836958796,2.080489158630371,-0.5504152599424124,12.052608489990234,-27.147226648038625,5.851304531097412,-48.051470332217214,-8.09976577758789,23.236636298954487,3.3006248474121094,-13.272907308098674,0.3955036401748657
2,1,2,0.214982,1761940323.359762,-0.9016116530869156,30.51170539855957,-6.192446376121044,1.6638189554214478,5.497011207206548,-15.636427879333496,-52.222613708281514,-6.939733982086182,-36.6483903034687,-3.4885478019714355,-30.911838726890085,-0.07660731673240662,42.255560975432395,0.051445990800857544,-3.950502146883309,-30.222702026367188,1.3090214836958796,2.110617160797119,-0.5504152599424124,12.01130485534668,-27.147226648038625,5.871262073516846,-48.051470332217214,-8.109559059143066,23.236636298954487,3.331956386566162,-13.272907308098674,0.39673739671707153
2,1,2,0.220724,1761940323.365504,-0.9016116530869156,30.461164474487305,-6.192446376121044,1.6744053363800049,5.497011207206548,-15.625965118408203,-52.222613708281514,-6.9188761711120605,-36.64857471864224,-3.4990291595458984,-30.911838726890085,-0.06648216396570206,42.25130918115377,0.06008237227797508,-3.950502146883309,-30.242013931274414,1.3090214836958796,2.100574493408203,-0.5504152599424124,12.042282104492188,-27.147226648038625,5.881241321563721,-48.051470332217214,-8.09976577758789,23.236636298954487,3.3006248474121094,-13.272907308098674,0.39797115325927734
2,1,2,0.225078,1761940323.369858,-0.9014285185743123,30.43083953857422,-6.192446376121044,1.7061645984649658,5.49682849958092,-15.594575881958008,-52.222613708281514,-6.908447265625,-36.64875571871996,-3.4990291595458984,-30.911838726890085,-0.0563570074737072,42.245636707019806,0.051445990800857544,-3.950502146883309,-30.222702026367188,1.3090214836958796,2.100574493408203,-0.5504152599424124,12.052608489990234,-27.147226648038625,5.871262073516846,-48.051470332217214,-8.09976577758789,23.236636298954487,3.321512460708618,-13.272907308098674,0.39673739671707153
2,1,2,0.230826,1761940323.375606,-0.901245490783453,30.41062355041504,-6.19226324160844,1.716750979423523,5.496645365068316,-15.573650360107422,-52.222613708281514,-6.908447265625,-36.64912454906702,-3.4675848484039307,-30.911838726890085,-0.07660731673240662,42.238550383222105,0.053913529962301254,-3.950502146883309,-30.213045120239258,1.3090214836958796,2.090531826019287,-0.5504152599424124,12.052608489990234,-27.147226648038625,5.861283302307129,-48.05165474739075,-8.129140853881836,23.236636298954487,3.331956386566162,-13.272907308098674,0.3918023109436035
2,1,2,0.235462,1761940323.380242,-0.901245490783453,30.370187759399414,-6.192446376121044,1.6849918365478516,5.49627909604311,-15.552725791931152,-52.22279812345505,-6.877160549163818,-36.64948996431828,-3.446622371673584,-30.911838726890085,-0.08673246949911118,42.230043379569054,0.0637836828827858,-3.950502146883309,-30.222702026367188,1.3090214836958796,2.080489158630371,-0.5504152599424124,12.042282104492188,-27.147226648038625,5.881241321563721,-48.05165474739075,-8.09976577758789,23.236636298954487,3.342400312423706,-13.272907308098674,0.3942698538303375
2,1,2,0.239794,1761940323.384574,-0.9010623562708497,30.329753875732422,-6.19226324160844,1.716750979423523,5.496095961530506,-15.510873794555664,-52.2231635387063,-6.877160549163818,-36.65003979474306,-3.446622371673584,-30.911838726890085,-0.0563570074737072,42.22012252625227,0.06748498231172562,-3.950502146883309,-30.222702026367188,1.3090214836958796,2.080489158630371,-0.5504152599424124,12.03195571899414,-27.147411063212157,5.841325759887695,-48.05165474739075,-8.109559059143066,23.236636298954487,3.3006248474121094,-13.272907308098674,0.3930360972881317
2,1,2,0.245904,1761940323.390684,-0.9006961939673871,30.299428939819336,-6.19226324160844,1.7061645984649658,5.4955465579926965,-15.479486465454102,-52.2231635387063,-6.845873832702637,-36.65077062524557,-3.3837337493896484,-30.911838726890085,-0.07660731673240662,42.21161552259922,0.0637836828827858,-3.950502146883309,-30.242013931274414,1.3090214836958796,2.070446252822876,-0.5504152599424124,12.03195571899414,-27.147593770837783,5.871262073516846,-48.05165474739075,-8.138932228088379,23.236636298954487,3.331956386566162,-13.272907308098674,0.39797115325927734
2,1,2,0.250544,1761940323.395324,-0.9003299249421806,30.218563079833984,-6.192446376121044,1.6849918365478516,5.494814019942283,-15.448098182678223,-52.2231635387063,-6.814587116241455,-36.65205128617286,-3.404696464538574,-30.911838726890085,-0.06648216396570206,42.20169125418663,0.0625499039888382,-3.950502146883309,-30.232357025146484,1.3090214836958796,2.070446252822876,-0.5504152599424124,12.052608489990234,-27.147593770837783,5.861283302307129,-48.05165474739075,-8.119349479675293,23.236636298954487,3.342400312423706,-13.272907308098674,0.39673739671707153
