# onset_abs=1761940313.924616,offset_abs=1761940319.890105,duration_s=5.965489,session_dir=session_20251031_144811
trial_id,task_id,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
1,1,1,0.123189,1761940314.047805,-0.13494877809961325,31.07776641845703,-4.267640750049055,1.0603934526443481,5.999086639787257,-15.385324478149414,-48.99428266160488,-6.428717136383057,-38.03101916134357,-3.5933620929718018,-31.933894939363004,-0.4208625853061676,29.501492951452732,-0.013943756930530071,-3.942811778014898,-30.251670837402344,1.290344751619175,1.990105152130127,-0.49383566017448904,12.10423755645752,-27.283275527215004,5.821368217468262,-47.90974727135897,-8.080183982849121,23.596899878185987,3.2797367572784424,-13.272907308098674,0.4090751111507416
1,1,1,0.128578,1761940314.053194,-0.13513188593178055,31.09798240661621,-4.2687395571246745,1.0709798336029053,5.999086639787257,-15.374861717224121,-48.99409824643135,-6.3870015144348145,-38.03101916134357,-3.6248059272766113,-31.933894939363004,-0.4208625853061676,29.50291021621227,-0.018878832459449768,-3.9429944856405257,-30.280637741088867,1.290344751619175,2.000148057937622,-0.49383566017448904,12.12488842010498,-27.283275527215004,5.80141019821167,-47.90974727135897,-8.080183982849121,23.596899878185987,3.3006248474121094,-13.272907308098674,0.4103088676929474
1,1,1,0.133225,1761940314.057841,-0.13568120942828246,31.09798240661621,-4.269471668288111,1.113325595855713,5.999086639787257,-15.385324478149414,-48.99409824643135,-6.4078593254089355,-38.03101916134357,-3.6038432121276855,-31.933894939363004,-0.4006122350692749,29.50291021621227,-0.015177519991993904,-3.9429944856405257,-30.251670837402344,1.290344751619175,1.990105152130127,-0.49383566017448904,12.12488842010498,-27.283275527215004,5.8113884925842285,-47.90974727135897,-8.080183982849121,23.596899878185987,3.2797367572784424,-13.272907308098674,0.4115426242351532
1,1,1,0.138972,1761940314.063588,-0.13604741175239907,31.087873458862305,-4.270204206338525,1.0709798336029053,5.999086639787257,-15.353934288024902,-48.99428266160488,-6.376572608947754,-38.03101916134357,-3.5828802585601807,-31.933894939363004,-0.4208625853061676,29.504327480971813,-0.010242444463074207,-3.9429944856405257,-30.232357025146484,1.290344751619175,1.990105152130127,-0.4936525256618857,12.093911170959473,-27.283275527215004,5.8113884925842285,-47.90974727135897,-8.089975357055664,23.596899878185987,3.311068296432495,-13.272907308098674,0.4090751111507416
1,1,1,0.143445,1761940314.068061,-0.13623051958456636,31.108089447021484,-4.271119878901541,1.049807071685791,5.999086639787257,-15.364397048950195,-48.99428266160488,-6.376572608947754,-38.03101916134357,-3.6038432121276855,-31.933894939363004,-0.4006122350692749,29.505744745731352,-0.013943756930530071,-3.9429944856405257,-30.232357025146484,1.290344751619175,1.9700199365615845,-0.4936525256618857,12.114563941955566,-27.283275527215004,5.80141019821167,-47.90974727135897,-8.09976577758789,23.596899878185987,3.311068296432495,-13.272907308098674,0.4103088676929474
1,1,1,0.148539,1761940314.073155,-0.13623051958456636,31.09798240661621,-4.272401393602788,1.081566333770752,5.999086639787257,-15.364397048950195,-48.99446366168261,-6.366143703460693,-38.03101916134357,-3.6248059272766113,-31.933894939363004,-0.39048710465431213,29.507162010490894,-0.012709981761872768,-3.9429944856405257,-30.242013931274414,1.290344751619175,1.9800626039505005,-0.49383566017448904,12.114563941955566,-27.283275527215004,5.821368217468262,-47.90974727135897,-8.080183982849121,23.596899878185987,3.2797367572784424,-13.272907308098674,0.4066075384616852
1,1,1,0.153197,1761940314.077813,-0.13623051958456636,31.087873458862305,-4.273500200678408,1.0603934526443481,5.999086639787257,-15.364397048950195,-48.99446366168261,-6.376572608947754,-38.03101916134357,-3.6038432121276855,-31.933894939363004,-0.380361944437027,29.508579275250433,-0.009008681401610374,-3.9429944856405257,-30.251670837402344,1.290344751619175,1.990105152130127,-0.49383566017448904,12.093911170959473,-27.283275527215004,5.80141019821167,-47.90974727135897,-8.080183982849121,23.596899878185987,3.311068296432495,-13.272907308098674,0.40537378191947937
1,1,1,0.158864,1761940314.083480,-0.13641362741673366,31.108089447021484,-4.274599007754028,1.01804780960083,5.999086639787257,-15.343472480773926,-48.99409824643135,-6.355714797973633,-38.03101916134357,-3.6248059272766113,-31.93432865653038,-0.380361944437027,29.509996540009976,-0.01147621963173151,-3.9429944856405257,-30.26132583618164,1.290344751619175,1.9700199365615845,-0.4934694445101544,12.135213851928711,-27.283275527215004,5.80141019821167,-47.90974727135897,-8.050808906555176,23.596899878185987,3.3006248474121094,-13.272907308098674,0.407841295003891
1,1,1,0.163210,1761940314.087826,-0.13677984308106825,31.07776641845703,-4.274964849892259,1.049807071685791,5.9989035052746535,-15.343472480773926,-48.99409824643135,-6.355714797973633,-38.03101916134357,-3.5828802585601807,-31.93432865653038,-0.41073742508888245,29.511413804769514,-0.0053073689341545105,-3.9429944856405257,-30.26132583618164,1.290344751619175,1.9800626039505005,-0.49383566017448904,12.083584785461426,-27.283275527215004,5.791430950164795,-47.90974727135897,-8.080183982849121,23.596899878185987,3.311068296432495,-13.272907308098674,0.407841295003891
1,1,1,0.168979,1761940314.093595,-0.13696293757301756,31.037334442138672,-4.275331118917465,1.0709798336029053,5.9989035052746535,-15.353934288024902,-48.99428266160488,-6.376572608947754,-38.03101916134357,-3.5828802585601807,-31.93432865653038,-0.41073742508888245,29.511413804769514,-0.01147621963173151,-3.9429944856405257,-30.242013931274414,1.290344751619175,1.9700199365615845,-0.49383566017448904,12.093911170959473,-27.283091112041472,5.8113884925842285,-47.90974727135897,-8.070392608642578,23.596899878185987,3.2797367572784424,-13.272907308098674,0.40290623903274536
1,1,1,0.173616,1761940314.098232,-0.13696293757301756,31.047441482543945,-4.276063656967878,1.0392205715179443,5.9989035052746535,-15.32254695892334,-48.99409824643135,-6.366143703460693,-38.03101916134357,-3.561917781829834,-31.93432865653038,-0.41073742508888245,29.511413804769514,-0.013943756930530071,-3.9429944856405257,-30.26132583618164,1.290344751619175,2.000148057937622,-0.49328630999755113,12.135213851928711,-27.283091112041472,5.781452178955078,-47.90974727135897,-8.060601234436035,23.596899878185987,3.3006248474121094,-13.272907308098674,0.40537378191947937
1,1,1,0.177923,1761940314.102539,-0.13696293757301756,31.05754852294922,-4.276613060505688,1.0392205715179443,5.9989035052746535,-15.32254695892334,-48.99409824643135,-6.355714797973633,-38.03101916134357,-3.561917781829834,-31.93432865653038,-0.4208625853061676,29.51283448462486,-0.010242444463074207,-3.9429944856405257,-30.251670837402344,1.290344751619175,1.9700199365615845,-0.49328630999755113,12.10423755645752,-27.283091112041472,5.791430950164795,-47.90974727135897,-8.060601234436035,23.59646616101861,3.3006248474121094,-13.272907308098674,0.40290623903274536
1,1,1,0.183369,1761940314.107985,-0.13696293757301756,31.037334442138672,-4.276796195018291,1.049807071685791,5.9989035052746535,-15.32254695892334,-48.99428266160488,-6.3870015144348145,-38.03120357651711,-3.572399139404297,-31.93432865653038,-0.4208625853061676,29.51283448462486,-0.01147621963173151,-3.9429944856405257,-30.242013931274414,1.290344751619175,1.9800626039505005,-0.4940187413262203,12.083584785461426,-27.283091112041472,5.771473407745361,-47.90974727135897,-8.050808906555176,23.596899878185987,3.3006248474121094,-13.272907308098674,0.40537378191947937
1,1,1,0.188048,1761940314.112664,-0.13714604540518485,31.047441482543945,-4.277528306181729,1.0392205715179443,5.9989035052746535,-15.280694961547852,-48.99409824643135,-6.366143703460693,-38.03120357651711,-3.561917781829834,-31.93432865653038,-0.43098774552345276,29.514251749384403,-0.010242444463074207,-3.9429944856405257,-30.26132583618164,1.290344751619175,1.990105152130127,-0.49383566017448904,12.114563941955566,-27.283091112041472,5.80141019821167,-47.90974727135897,-8.060601234436035,23.596899878185987,3.311068296432495,-13.272907308098674,0.40414002537727356
1,1,1,0.193436,1761940314.118052,-0.13696293757301756,31.037334442138672,-4.278260844232142,1.01804780960083,5.99872037076205,-15.301620483398438,-48.99391383125782,-6.376572608947754,-38.03120357651711,-3.530473470687866,-31.933894939363004,-0.4208625853061676,29.514251749384403,-0.018878832459449768,-3.9429944856405257,-30.222702026367188,1.290344751619175,1.990105152130127,-0.4936525256618857,12.114563941955566,-27.282908404415846,5.80141019821167,-47.90974727135897,-8.080183982849121,23.596899878185987,3.331956386566162,-13.272907308098674,0.4090751111507416
1,1,1,0.199043,1761940314.123659,-0.13696293757301756,31.037334442138672,-4.278443978744745,1.0286343097686768,5.99872037076205,-15.301620483398438,-48.99391383125782,-6.3452863693237305,-38.03120357651711,-3.540954828262329,-31.933894939363004,-0.4208625853061676,29.514251749384403,-0.009008681401610374,-3.9429944856405257,-30.26132583618164,1.290344751619175,1.990105152130127,-0.4936525256618857,12.083584785461426,-27.283091112041472,5.791430950164795,-47.90974727135897,-8.080183982849121,23.59646616101861,3.3006248474121094,-13.272907308098674,0.407841295003891
1,1,1,0.203720,1761940314.128336,-0.13714604540518485,31.047441482543945,-4.278810247769952,1.0392205715179443,5.99872037076205,-15.31208324432373,-48.99391383125782,-6.355714797973633,-38.03120357651711,-3.551436185836792,-31.933894939363004,-0.44111284613609314,29.515669014143942,-0.015177519991993904,-3.9429944856405257,-30.27098274230957,1.290344751619175,1.9700199365615845,-0.4936525256618857,12.114563941955566,-27.283275527215004,5.821368217468262,-47.90974727135897,-8.070392608642578,23.596899878185987,3.311068296432495,-13.272907308098674,0.407841295003891
1,1,1,0.208343,1761940314.132959,-0.13714604540518485,31.067657470703125,-4.279359651307762,1.007461428642273,5.998537663136423,-15.301620483398438,-48.99391383125782,-6.397429943084717,-38.03120357651711,-3.530473470687866,-31.933894939363004,-0.4208625853061676,29.515669014143942,-0.007774906698614359,-3.9429944856405257,-30.242013931274414,1.290344751619175,1.9700199365615845,-0.4936525256618857,12.12488842010498,-27.283275527215004,5.781452178955078,-47.90974727135897,-8.080183982849121,23.596899878185987,3.321512460708618,-13.272907308098674,0.4103088676929474
1,1,1,0.213849,1761940314.138465,-0.13714604540518485,31.05754852294922,-4.279725920332968,1.007461428642273,5.998537663136423,-15.32254695892334,-48.99391383125782,-6.3870015144348145,-38.03120357651711,-3.561917781829834,-31.933894939363004,-0.44111284613609314,29.515669014143942,-0.017645057290792465,-3.9429944856405257,-30.251670837402344,1.290344751619175,2.000148057937622,-0.4936525256618857,12.135213851928711,-27.283091112041472,5.781452178955078,-47.90974727135897,-8.080183982849121,23.596899878185987,3.2692928314208984,-13.272907308098674,0.4090751111507416
1,1,1,0.218498,1761940314.143114,-0.13714604540518485,31.047441482543945,-4.279725920332968,1.01804780960083,5.99872037076205,-15.291158676147461,-48.99391383125782,-6.376572608947754,-38.031387991690636,-3.540954828262329,-31.933894939363004,-0.43098774552345276,29.515669014143942,-0.013943756930530071,-3.9429944856405257,-30.26132583618164,1.290344751619175,2.000148057937622,-0.49383566017448904,12.135213851928711,-27.283091112041472,5.821368217468262,-47.90974727135897,-8.109559059143066,23.596899878185987,3.321512460708618,-13.272907308098674,0.4115426242351532
1,1,1,0.223135,1761940314.147751,-0.13714604540518485,31.047441482543945,-4.279909054845572,0.996874988079071,5.99872037076205,-15.32254695892334,-48.99391383125782,-6.397429943084717,-38.031387991690636,-3.540954828262329,-31.933461222195625,-0.45123806595802307,29.517086278903484,-0.015177519991993904,-3.9429944856405257,-30.242013931274414,1.290344751619175,2.000148057937622,-0.49383566017448904,12.114563941955566,-27.283091112041472,5.781452178955078,-47.90974727135897,-8.070392608642578,23.59646616101861,3.321512460708618,-13.272907308098674,0.4090751111507416
1,1,1,0.228487,1761940314.153103,-0.13732915323735215,31.067657470703125,-4.280274896983802,0.9651157855987549,5.99872037076205,-15.291158676147461,-48.99354841600657,-6.428717136383057,-38.031387991690636,-3.530473470687866,-31.933461222195625,-0.4208625853061676,29.517086278903484,-0.013943756930530071,-3.9429944856405257,-30.26132583618164,1.290344751619175,2.010190486907959,-0.49383566017448904,12.135213851928711,-27.283091112041472,5.8113884925842285,-47.90974727135897,-8.09976577758789,23.59646616101861,3.311068296432495,-13.272907308098674,0.4115426242351532
1,1,1,0.233357,1761940314.157973,-0.13806157122580334,31.05754852294922,-4.280274896983802,0.975702166557312,5.99872037076205,-15.31208324432373,-48.99336741592884,-6.418288230895996,-38.031387991690636,-3.551436185836792,-31.93302408993244,-0.45123806595802307,29.517086278903484,-0.01147621963173151,-3.9429944856405257,-30.26132583618164,1.290344751619175,1.9700199365615845,-0.49383566017448904,12.135213851928711,-27.283091112041472,5.80141019821167,-47.90974727135897,-8.080183982849121,23.59646616101861,3.2901806831359863,-13.272907308098674,0.407841295003891
1,1,1,0.238004,1761940314.162620,-0.13824467905797064,31.01711654663086,-4.280092189358175,0.975702166557312,5.99872037076205,-15.31208324432373,-48.99318300075531,-6.4495744705200195,-38.031387991690636,-3.551436185836792,-31.93302408993244,-0.43098774552345276,29.518503543663027,-0.012709981761872768,-3.9429944856405257,-30.27098274230957,1.290344751619175,2.000148057937622,-0.49383566017448904,12.114563941955566,-27.283091112041472,5.80141019821167,-47.90974727135897,-8.09976577758789,23.59646616101861,3.311068296432495,-13.272907308098674,0.4140101671218872
1,1,1,0.243474,1761940314.168090,-0.13824467905797064,31.067657470703125,-4.280458031496406,0.9439429640769958,5.99872037076205,-15.31208324432373,-48.99299858558178,-6.4078593254089355,-38.031387991690636,-3.4990291595458984,-31.93302408993244,-0.44111284613609314,29.518503543663027,-0.01147621963173151,-3.942811778014898,-30.280637741088867,1.290344751619175,2.010190486907959,-0.49383566017448904,12.10423755645752,-27.283091112041472,5.791430950164795,-47.90974727135897,-8.109559059143066,23.59646616101861,3.311068296432495,-13.272907308098674,0.4115426242351532
1,1,1,0.249455,1761940314.174071,-0.13842778689013793,31.05754852294922,-4.280824300521612,0.975702166557312,5.99872037076205,-15.32254695892334,-48.99263317033052,-6.3870015144348145,-38.03175340694189,-3.530473470687866,-31.932590372765063,-0.44111284613609314,29.519920808422565,-0.016411295160651207,-3.942811778014898,-30.299955368041992,1.290344751619175,1.990105152130127,-0.49383566017448904,12.135213851928711,-27.283091112041472,5.8113884925842285,-47.90974727135897,-8.070392608642578,23.59646616101861,3.321512460708618,-13.272907308098674,0.4066075384616852
1,1,1,0.252973,1761940314.177589,-0.13861089472230523,31.067657470703125,-4.2806411660090085,0.975702166557312,5.99872037076205,-15.31208324432373,-48.99263317033052,-6.439146041870117,-38.03175340694189,-3.4990291595458984,-31.932590372765063,-0.44111284613609314,29.519920808422565,-0.010242444463074207,-3.942811778014898,-30.299955368041992,1.290344751619175,1.990105152130127,-0.49383566017448904,12.114563941955566,-27.283091112041472,5.8113884925842285,-47.90974727135897,-8.089975357055664,23.59646616101861,3.3006248474121094,-13.272907308098674,0.4115426242351532
1,1,1,0.258354,1761940314.182970,-0.13861089472230523,31.067657470703125,-4.280824300521612,0.9651157855987549,5.99872037076205,-15.32254695892334,-48.9924521702528,-6.439146041870117,-38.03175340694189,-3.5095105171203613,-31.932590372765063,-0.43098774552345276,29.521338073182108,-0.007774906698614359,-3.942811778014898,-30.280637741088867,1.290344751619175,2.020233392715454,-0.49383566017448904,12.12488842010498,-27.283275527215004,5.80141019821167,-47.90974727135897,-8.09976577758789,23.59646616101861,3.2901806831359863,-13.272907308098674,0.4115426242351532
1,1,1,0.262790,1761940314.187406,-0.13879400255447252,31.09798240661621,-4.2810074350342155,0.9651157855987549,5.99872037076205,-15.32254695892334,-48.99226775507927,-6.460003852844238,-38.03175340694189,-3.530473470687866,-31.932590372765063,-0.45123806595802307,29.521338073182108,-0.009008681401610374,-3.942811778014898,-30.280637741088867,1.290344751619175,1.990105152130127,-0.49383566017448904,12.12488842010498,-27.283275527215004,5.791430950164795,-47.90974727135897,-8.089975357055664,23.59646616101861,3.311068296432495,-13.272907308098674,0.4090751111507416
