# onset_abs=1761940337.182102,offset_abs=1761940339.058811,duration_s=1.876709,session_dir=session_20251031_144811
trial_id,task_id,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
5,1,5,0.481819,1761940337.663921,-0.032775891746243,29.339141845703125,-6.4619776899755,1.568541169166565,6.793581785202027,-14.851726531982422,-55.712424980449676,-6.553864479064941,-36.968640912687775,-3.100735664367676,-26.619556779938936,0.38914981484413147,59.40557788710594,-0.00037229369627311826,-3.955995328487456,-30.406173706054688,1.3317265347193927,2.010190486907959,-0.567993398386985,12.22814655303955,-27.00184089692831,5.851304531097412,-48.70167725293636,-8.197680473327637,21.95308449305892,3.321512460708618,-13.272907308098674,0.40290623903274536
5,1,5,0.487115,1761940337.669217,0.0483398607122479,29.298709869384766,-6.4513575957924125,1.6003005504608154,6.728762413027883,-14.78895092010498,-55.722311682808396,-6.5747222900390625,-37.02833337228298,-3.195068359375,-26.690042649829387,0.43977561593055725,59.40557788710594,-0.009008681401610374,-3.955995328487456,-30.425485610961914,1.3317265347193927,1.9800626039505005,-0.5678102638743818,12.197169303894043,-27.001658189302685,5.851304531097412,-48.70167725293636,-8.217263221740723,21.95308449305892,3.2901806831359863,-13.272907308098674,0.40043872594833374
5,1,5,0.491746,1761940337.673848,0.13275151079404168,29.359357833862305,-6.440737501609325,1.6320598125457764,6.6608301810264585,-14.799413681030273,-55.730733309066295,-6.501719951629639,-37.08949090797901,-3.205549478530884,-26.76183479386568,0.5207768678665161,59.40557788710594,-0.004073606338351965,-3.955995328487456,-30.348236083984375,1.3317265347193927,1.9800626039505005,-0.5678102638743818,12.197169303894043,-27.001658189302685,5.9011993408203125,-48.70167725293636,-8.236846923828125,21.95308449305892,3.342400312423706,-13.272907308098674,0.39797115325927734
5,1,5,0.497504,1761940337.679606,0.22045906850430183,29.238059997558594,-6.4321314601778985,1.5791276693344116,6.5885035744965075,-14.841263771057129,-55.74062342652083,-6.52257776260376,-37.15193251969814,-3.216031074523926,-26.834496079784632,0.5207768678665161,59.40557788710594,0.010731618851423264,-3.955995328487456,-30.32892417907715,1.3317265347193927,1.990105152130127,-0.5678102638743818,12.21782112121582,-27.00184089692831,5.871262073516846,-48.70167725293636,-8.197680473327637,21.95308449305892,3.311068296432495,-13.272907308098674,0.39673739671707153
5,1,5,0.502355,1761940337.684457,0.31237803965331984,29.197628021240234,-6.424624225822091,1.5050228834152222,6.5139793538153175,-14.82033920288086,-55.751059959304335,-6.512148857116699,-37.2158357924223,-3.2265124320983887,-26.911074480593204,0.44990068674087524,59.40557788710594,0.008264081552624702,-3.956178463000059,-30.32892417907715,1.3317265347193927,1.990105152130127,-0.567993398386985,12.207493782043457,-27.00184089692831,5.851304531097412,-48.70167725293636,-8.236846923828125,21.95264906834364,3.311068296432495,-13.272907308098674,0.39920496940612793
5,1,5,0.508909,1761940337.691011,0.40832534308936447,29.217844009399414,-6.416018184390664,1.5791276693344116,6.434328647442162,-14.82033920288086,-55.761131076836584,-6.470432758331299,-37.28028889557123,-3.174105405807495,-26.985912890088557,0.47015100717544556,59.40557788710594,0.0008614688413217664,-3.956178463000059,-30.348236083984375,1.3317265347193927,2.010190486907959,-0.567993398386985,12.21782112121582,-27.001658189302685,5.871262073516846,-48.70167725293636,-8.246637344360352,21.95264906834364,3.321512460708618,-13.272907308098674,0.40290623903274536
5,1,5,0.512440,1761940337.694542,0.5077516419757158,29.28860092163086,-6.408327815522253,1.6744053363800049,6.352114057892561,-14.757563591003418,-55.77394793139696,-6.52257776260376,-37.347672150921824,-3.1426613330841064,-27.062925008064507,0.5005265474319458,59.40557788710594,0.003329006489366293,-3.956178463000059,-30.3675479888916,1.3317265347193927,1.9700199365615845,-0.5681764795387164,12.186842918395996,-27.001658189302685,5.851304531097412,-48.70149625285864,-8.227054595947266,21.95264906834364,3.331956386566162,-13.272907308098674,0.40537378191947937
5,1,5,0.517065,1761940337.699167,0.6104738818410784,29.22795295715332,-6.402285230380297,1.6214733123779297,6.265688655214012,-14.904040336608887,-55.7858495402813,-6.480861663818359,-37.41780114330054,-3.2474753856658936,-27.141678824901582,0.5106515884399414,59.40557788710594,-0.0053073689341545105,-3.955995328487456,-30.396516799926758,1.3317265347193927,2.010190486907959,-0.567993398386985,12.21782112121582,-27.00184089692831,5.821368217468262,-48.70149625285864,-8.236846923828125,21.95264906834364,3.311068296432495,-13.272907308098674,0.40537378191947937
5,1,5,0.527117,1761940337.709219,0.7141115808259696,29.12687110900879,-6.395876376213133,1.6003005504608154,6.175600562283397,-14.91450309753418,-55.79811656441689,-6.439146041870117,-37.48902979652882,-3.331326723098755,-27.22391262436509,0.4802762269973755,59.40557788710594,-0.004073606338351965,-3.955995328487456,-30.37720489501953,1.3317265347193927,2.000148057937622,-0.567993398386985,12.186842918395996,-27.00184089692831,5.841325759887695,-48.70167725293636,-8.217263221740723,21.952213643628358,3.321512460708618,-13.272907308098674,0.40043872594833374
5,1,5,0.531818,1761940337.713920,0.8232425147758797,29.14708709716797,-6.389467948932945,1.6003005504608154,6.083132147575915,-14.830801963806152,-55.810018173301216,-6.4078593254089355,-37.560439449834824,-3.31036376953125,-27.307888122689725,0.551152229309082,59.40557788710594,-0.007774906698614359,-3.955995328487456,-30.3675479888916,1.3317265347193927,1.9800626039505005,-0.567993398386985,12.238472938537598,-27.001658189302685,5.851304531097412,-48.70167725293636,-8.246637344360352,21.95264906834364,3.311068296432495,-13.272907308098674,0.39920496940612793
5,1,5,0.537113,1761940337.719215,0.9362186331599951,29.14708709716797,-6.383791632816195,1.6003005504608154,5.987734434440732,-14.830801963806152,-55.82320385820866,-6.428717136383057,-37.634598255264756,-3.31036376953125,-27.395343603640793,0.5916528105735779,59.40557788710594,-0.010242444463074207,-3.955995328487456,-30.425485610961914,1.3317265347193927,2.000148057937622,-0.568542695203051,12.22814655303955,-27.001658189302685,5.841325759887695,-48.70167725293636,-8.236846923828125,21.95264906834364,3.311068296432495,-13.272907308098674,0.40043872594833374
5,1,5,0.541747,1761940337.723849,1.0521244234979152,29.08643913269043,-6.378298451212048,1.6320598125457764,5.887209381839633,-14.935429573059082,-55.837485788869856,-6.501719951629639,-37.710403136873246,-3.3522894382476807,-27.486714491933583,0.6220284104347229,59.40557788710594,-0.0053073689341545105,-3.9558121939748525,-30.45445442199707,1.3317265347193927,1.9599772691726685,-0.5687258297156542,12.21782112121582,-27.001658189302685,5.861283302307129,-48.70149625285864,-8.227054595947266,21.952213643628358,3.342400312423706,-13.272907308098674,0.40290623903274536
5,1,5,0.547502,1761940337.729604,1.170776804637909,29.16730499267578,-6.3729884041205045,1.6532325744628906,5.7857686566755175,-14.904040336608887,-55.852133134782314,-6.470432758331299,-37.78822292500735,-3.3627710342407227,-27.581567070400716,0.5410271883010864,59.40557788710594,-0.01147621963173151,-3.955445924949646,-30.425485610961914,1.3317265347193927,2.010190486907959,-0.568542695203051,12.21782112121582,-27.001658189302685,5.851304531097412,-48.70167725293636,-8.256428718566895,21.952213643628358,3.321512460708618,-13.272907308098674,0.4066075384616852
5,1,5,0.552325,1761940337.734427,1.2925420456051826,29.16730499267578,-6.368593602705002,1.5897141695022583,5.681215498571098,-14.78895092010498,-55.86659948061705,-6.428717136383057,-37.86768878931999,-3.2789196968078613,-27.678159640181065,0.551152229309082,59.40557788710594,-0.013943756930530071,-3.955445924949646,-30.435142517089844,1.3317265347193927,1.990105152130127,-0.5683596140513196,12.21782112121582,-27.001658189302685,5.871262073516846,-48.70167725293636,-8.217263221740723,21.951779926460983,3.311068296432495,-13.272907308098674,0.40414002537727356
5,1,5,0.559004,1761940337.741106,1.41650447383672,29.116764068603516,-6.364199228176474,1.5156092643737793,5.569887217274308,-14.715713500976562,-55.88106241135597,-6.3870015144348145,-37.95246854270697,-3.3942151069641113,-27.775187634676694,0.5815277695655823,59.40557788710594,-0.015177519991993904,-3.955445924949646,-30.45445442199707,1.3317265347193927,2.000148057937622,-0.568542695203051,12.207493782043457,-27.00184089692831,5.851304531097412,-48.70149625285864,-8.236846923828125,21.951779926460983,3.321512460708618,-13.272907308098674,0.40290623903274536
5,1,5,0.562318,1761940337.744420,1.5435796551737935,29.07632827758789,-6.360536964811384,1.5791276693344116,5.453432450285554,-14.78895092010498,-55.89754366371631,-6.334856986999512,-38.03834454184771,-3.404696464538574,-27.876131036514042,0.5815277695655823,59.40557788710594,-0.006541144102811813,-3.955445924949646,-30.435142517089844,1.3317265347193927,1.9700199365615845,-0.568542695203051,12.21782112121582,-27.00184089692831,5.861283302307129,-48.70149625285864,-8.236846923828125,21.951779926460983,3.3006248474121094,-13.272907308098674,0.4090751111507416
5,1,5,0.566955,1761940337.749057,1.6735846685472875,28.78318977355957,-6.356875128333271,1.6214733123779297,5.333498127557338,-14.726177215576172,-55.917320483529565,-6.585150718688965,-38.11854465175867,-3.090254068374634,-27.976205296468734,0.551152229309082,59.40557788710594,0.0008614688413217664,-3.955445924949646,-30.444799423217773,1.3317265347193927,1.9800626039505005,-0.568542695203051,12.269450187683105,-27.00184089692831,5.871262073516846,-48.70167725293636,-8.256428718566895,21.951779926460983,3.311068296432495,-13.272907308098674,0.40537378191947937
5,1,5,0.572359,1761940337.754461,1.8074347596332432,28.99546241760254,-6.355043783207238,1.5579547882080078,5.207887915599346,-14.47507095336914,-55.93727830342054,-7.179598808288574,-38.18116726355553,-2.367037057876587,-28.079324114334582,0.47015100717544556,59.40557788710594,-0.004073606338351965,-3.955445924949646,-30.415830612182617,1.3317265347193927,2.010190486907959,-0.568542695203051,12.238472938537598,-27.00184089692831,5.881241321563721,-48.70149625285864,-8.227054595947266,21.951779926460983,3.331956386566162,-13.272907308098674,0.407841295003891
5,1,5,0.576995,1761940337.759097,1.947144408070296,28.68210792541504,-6.353212864968181,1.5367820262908936,5.073671235322952,-14.29720687866211,-55.94789583628177,-7.6280412673950195,-38.22218256418705,-1.55996835231781,-28.181138365602493,0.2878982722759247,59.40557788710594,-0.01147621963173151,-3.955445924949646,-30.415830612182617,1.3317265347193927,2.010190486907959,-0.5689089108673856,12.248797416687012,-27.00184089692831,5.881241321563721,-48.70131183768511,-8.246637344360352,21.951779926460983,3.321512460708618,-13.272907308098674,0.4115426242351532
5,1,5,0.581610,1761940337.763712,2.09344561830014,28.520370483398438,-6.35119881221652,1.6744053363800049,4.928102349700033,-14.255355834960938,-55.94716500577927,-8.034769058227539,-38.24159055365324,-1.0673420429229736,-28.267722997123002,0.09552033990621567,59.40557788710594,-0.022580131888389587,-3.955445924949646,-30.435142517089844,1.3317265347193927,2.000148057937622,-0.5692751265317202,12.279775619506836,-27.00184089692831,5.881241321563721,-48.70131183768511,-8.27601146697998,21.9513445017457,3.311068296432495,-13.272907308098674,0.4103088676929474
5,1,5,0.586870,1761940337.768972,2.2487191389866172,28.297992706298828,-6.3504662741661075,1.6214733123779297,4.770998124217987,-14.255355834960938,-55.93434815121889,-8.378923416137695,-38.23774515577555,-0.543271541595459,-28.336468875700234,0.03476940840482712,59.40557788710594,-0.02874898351728916,-3.955445924949646,-30.464111328125,1.3317265347193927,2.03027606010437,-0.5694582076834515,12.248797416687012,-27.00202531210184,5.911178112030029,-48.70131183768511,-8.28580379486084,21.9513445017457,3.321512460708618,-13.272907308098674,0.4152439534664154
5,1,5,0.592392,1761940337.774494,2.414063350318372,28.419288635253906,-6.349733736115694,1.3673994541168213,4.604371757854521,-14.29720687866211,-55.9090798573494,-8.587501525878906,-38.21559142928123,-0.2812362015247345,-28.38998684207797,-0.08673246949911118,59.40557788710594,-0.022580131888389587,-3.955445924949646,-30.435142517089844,1.3317265347193927,2.060403823852539,-0.5692751265317202,12.259122848510742,-27.00220801972747,5.921156883239746,-48.70113083760739,-8.27601146697998,21.9513445017457,3.352843999862671,-13.272907308098674,0.4127764105796814
5,1,5,0.597019,1761940337.779121,2.5869150094494224,28.560806274414062,-6.344789958049357,1.198016881942749,4.428224531270564,-14.642472267150879,-55.87044487849474,-8.504070281982422,-38.18391300058365,-0.4384573698043823,-28.42305521476865,-0.10698278248310089,59.40557788710594,-0.022580131888389587,-3.955445924949646,-30.464111328125,1.3315435069285333,2.201000928878784,-0.5690919920191169,12.259122848510742,-27.002573434978725,5.99100923538208,-48.70113083760739,-8.315177917480469,21.9513445017457,3.331956386566162,-13.272907308098674,0.4103088676929474
5,1,5,0.601243,1761940337.783345,2.7659921747915446,28.762971878051758,-6.334169863866269,1.113325595855713,4.24896401797235,-14.747101783752441,-55.82301944303513,-8.378923416137695,-38.14253228470087,-0.7109740972518921,-28.440023118281363,0.01451907679438591,59.40557788710594,-0.004073606338351965,-3.955445924949646,-30.522048950195312,1.3304448065746575,2.2210865020751953,-0.5692751265317202,12.197169303894043,-27.002940557777883,6.0409040451049805,-48.70113083760739,-8.30538558959961,21.95090907703042,3.311068296432495,-13.272907308098674,0.4103088676929474
5,1,5,0.606703,1761940337.788805,2.94580187818408,29.025787353515625,-6.317140915516019,1.049807071685791,4.06585853368342,-14.778489112854004,-55.77010253351927,-8.107771873474121,-38.09712175576687,-1.0149348974227905,-28.447420215797425,0.12589579820632935,59.40557788710594,-0.01147621963173151,-3.955079655924439,-30.55101776123047,1.3286137816138566,2.090531826019287,-0.5687258297156542,12.176517486572266,-27.00403851107955,6.060861587524414,-48.70113083760739,-8.295595169067383,21.95090907703042,3.331956386566162,-13.272907308098674,0.4066075384616852
5,1,5,0.612463,1761940337.794565,3.1268933097213507,28.975242614746094,-6.295534458124638,0.9651157855987549,3.8790907860293986,-14.904040336608887,-55.713890056550504,-7.794903755187988,-38.055006794285774,-1.4341914653778076,-28.450031056541203,0.09552033990621567,59.40557788710594,0.0045627811923623085,-3.9543471178740264,-30.483423233032227,1.3278813502851874,2.100574493408203,-0.5678102638743818,12.166192054748535,-27.006053417605163,6.050882339477539,-48.70094642243385,-8.30538558959961,21.95090907703042,3.311068296432495,-13.272907308098674,0.4066075384616852
5,1,5,0.617093,1761940337.799195,3.3092664694033562,28.692214965820312,-6.2682521115034815,0.9439429640769958,3.6897595820859075,-14.809876441955566,-55.6600544862628,-7.523752212524414,-38.021497874236104,-1.9058547019958496,-28.448726489943265,0.15627126395702362,59.40557788710594,0.0415758416056633,-3.9543471178740264,-30.32892417907715,1.3280644847977907,2.070446252822876,-0.5672609670583159,12.135213851928711,-27.007518493705987,6.000988006591797,-48.70094642243385,-8.27601146697998,21.95090907703042,3.311068296432495,-13.272907308098674,0.4103088676929474
5,1,5,0.621389,1761940337.803491,3.497865135296434,28.742755889892578,-6.232912700101733,0.9651157855987549,3.4969496761769054,-14.98774242401123,-55.612263635551926,-7.242171764373779,-37.99860990214348,-2.22029709815979,-28.447420215797425,0.3992749750614166,59.40557788710594,0.036640770733356476,-3.956178463000059,-30.251670837402344,1.328247619310394,2.03027606010437,-0.5672609670583159,12.12488842010498,-27.007701201331617,5.981030464172363,-48.70131183768511,-8.217263221740723,21.95047365231514,3.331956386566162,-13.272907308098674,0.407841295003891
5,1,5,0.627154,1761940337.809256,3.6917740617245434,29.136980056762695,-6.194826697897911,1.0286343097686768,3.300660427971929,-15.0086669921875,-55.570333089244365,-6.991878509521484,-37.990372691059115,-2.5242578983306885,-28.455688162744046,0.4296504557132721,59.40274335758686,0.034173231571912766,-3.9594740304529665,-30.145448684692383,1.3291630784299224,1.9198068380355835,-0.5674440482100472,12.10423755645752,-27.006601540482045,5.9510931968688965,-48.70204608328343,-8.187889099121094,21.95047365231514,3.331956386566162,-13.272907308098674,0.39797115325927734
5,1,5,0.631785,1761940337.813887,3.883668295070529,28.90448570251465,-6.151980052140355,1.0709798336029053,3.1016248024083675,-15.259770393371582,-55.536824169194695,-6.835444927215576,-37.996048580288885,-2.9120700359344482,-28.465694393455983,0.5207768678665161,59.40132950792312,0.015666695311665535,-3.961122241066396,-30.135793685913086,1.3311772379033266,1.8796359300613403,-0.5674440482100472,12.083584785461426,-27.004771049129964,5.881241321563721,-48.70241149853468,-8.187889099121094,21.95047365231514,3.2901806831359863,-13.272907308098674,0.39797115325927734
5,1,5,0.637070,1761940337.819172,4.0748308441400525,29.046003341674805,-6.106203681068123,1.1239118576049805,2.9020397733069956,-15.406249046325684,-55.512839951348305,-6.856302738189697,-38.00941526527405,-3.1636240482330322,-28.483534853947162,0.6220284104347229,59.40132950792312,0.010731618851423264,-3.9613053755789993,-30.068199157714844,1.3330083695858717,1.8294227123260498,-0.5670778325457125,12.073259353637695,-27.003488680654765,5.841325759887695,-48.70241149853468,-8.17809772491455,21.95047365231514,3.2692928314208984,-13.272907308098674,0.3942698538303375
5,1,5,0.641702,1761940337.823804,4.2659929663226,29.116764068603516,-6.057680719193816,1.198016881942749,2.706116794127226,-15.280694961547852,-55.494343792462345,-6.9188761711120605,-38.02772359389067,-3.1216981410980225,-28.50572443894744,0.7131547331809998,59.40132950792312,0.008264081552624702,-3.9613053755789993,-30.058542251586914,1.3357549603879453,1.7490816116333008,-0.5668947513939813,12.145540237426758,-27.002573434978725,5.851304531097412,-48.70222708336115,-8.17809772491455,21.95047365231514,3.311068296432495,-13.272907308098674,0.3918023109436035
5,1,5,0.647452,1761940337.829554,4.456056281429529,29.197628021240234,-6.008791488294303,1.1450847387313843,2.508728952290118,-15.186532974243164,-55.480611692225935,-6.939733982086182,-38.05006515065432,-3.090254068374634,-28.540968227666617,0.7232798933982849,59.39990882806778,-0.0028398314025253057,-3.9613053755789993,-30.135793685913086,1.3383184166774154,1.6787830591201782,-0.5670778325457125,12.155866622924805,-27.00202531210184,5.80141019821167,-48.70204608328343,-8.217263221740723,21.95047365231514,3.331956386566162,-13.272907308098674,0.3930360972881317
5,1,5,0.652219,1761940337.834321,4.645570619885623,28.7225399017334,-5.957155666592717,1.33564031124115,2.3082284640692174,-15.280694961547852,-55.47237106604576,-6.887589454650879,-38.07313412282467,-3.1321797370910645,-28.582738264471292,0.6827793121337891,59.398494978404045,-0.00037229369627311826,-3.960389703015983,-30.1840763092041,1.3428960324402899,1.7992948293685913,-0.5678102638743818,12.207493782043457,-27.00129277405143,5.731557846069336,-48.70186166810989,-8.227054595947266,21.949602802884577,3.331956386566162,-13.272907308098674,0.39673739671707153
5,1,5,0.656838,1761940337.838940,4.8392961983576415,28.429397583007812,-5.904604172328114,1.5897141695022583,2.1064460342600944,-15.301620483398438,-55.471274820291995,-7.06488037109375,-38.09144586653709,-3.058809995651245,-28.625812867873908,0.7435302138328552,59.398494978404045,0.014432932250201702,-3.9591077614277603,-30.251670837402344,1.3452763542171569,1.949934720993042,-0.5689089108673856,12.310751914978027,-27.000375820827482,5.731557846069336,-48.70186166810989,-8.266221046447754,21.94873366100192,3.384176015853882,-13.272907308098674,0.3942698538303375
5,1,5,0.662594,1761940337.844696,5.041444683748484,28.51026153564453,-5.855349099290371,1.5367820262908936,1.9031989552371205,-15.0086669921875,-55.472739896392824,-7.231743335723877,-38.10261322982311,-2.7967746257781982,-28.67193202918768,0.7131547331809998,59.398494978404045,0.0304719191044569,-3.9583756502643226,-30.27098274230957,1.3456426232423633,1.9800626039505005,-0.5718385828211904,12.310751914978027,-26.999644990324974,5.701621055603027,-48.70149625285864,-8.256428718566895,21.946993669688702,3.342400312423706,-13.272907308098674,0.3868672549724579
5,1,5,0.667275,1761940337.849377,5.248171105067432,28.3080997467041,-5.807191979554296,1.4838498830795288,1.695191125938669,-15.081904411315918,-55.47493580299616,-7.210885524749756,-38.10847353422642,-2.723404884338379,-28.723274579536916,0.6422786712646484,59.39566044888496,0.02553684450685978,-3.9576431122139097,-30.425485610961914,1.3445439228884877,2.060403823852539,-0.5742189579589292,12.37270736694336,-26.999277867525816,5.651726722717285,-48.70131183768511,-8.236846923828125,21.94568739554286,3.321512460708618,-13.272907308098674,0.3918023109436035
5,1,5,0.671530,1761940337.853632,5.459657743053138,28.54058837890625,-5.759584690243006,1.6320598125457764,1.4844365991164,-15.31208324432373,-55.477865955197814,-7.158740520477295,-38.10865794939995,-2.933032989501953,-28.76939544839859,0.6017780900001526,59.39423976902962,0.03787453472614288,-3.955995328487456,-30.531705856323242,1.3430791669528932,2.2110435962677,-0.5767824676092714,12.341730117797852,-26.99891245227456,5.6916422843933105,-48.70167725293636,-8.227054595947266,21.944818253660202,3.342400312423706,-13.272907308098674,0.3868672549724579
5,1,5,0.677276,1761940337.859378,5.675905451479554,28.409181594848633,-5.7158223719224335,1.6320598125457764,1.2733159099906683,-15.291158676147461,-55.48226118350029,-7.221314430236816,-38.099317662370204,-2.9225516319274902,-28.818996299886702,0.7030295729637146,59.39423976902962,0.029238156974315643,-3.9534318721979855,-30.608957290649414,1.3390508480060845,2.3014276027679443,-0.5780641957540065,12.290102005004883,-26.9985453294754,5.701621055603027,-48.70186166810989,-8.27601146697998,21.94394740422964,3.321512460708618,-13.272907308098674,0.3856334984302521
5,1,5,0.681893,1761940337.863995,5.8941672126576306,29.025787353515625,-5.67480707129091,1.3885722160339355,1.0627445176810026,-15.0086669921875,-55.485737751030925,-7.158740520477295,-38.085220146882534,-2.691960334777832,-28.869471415901184,0.6422786712646484,59.39423976902962,0.048978451639413834,-3.949769608832896,-30.647581100463867,1.3350225290592759,2.2411715984344482,-0.5782472769057379,12.259122848510742,-26.99909515990019,5.741536617279053,-48.70167725293636,-8.227054595947266,21.94394740422964,3.342400312423706,-13.272907308098674,0.3881010115146637
5,1,5,0.687195,1761940337.869297,6.109133406382799,28.874162673950195,-5.6326925366967915,1.3779858350753784,0.8472293473049999,-15.144681930541992,-55.48995197925568,-7.033593654632568,-38.07313412282467,-2.838700294494629,-28.921247683417796,0.6017780900001526,59.387150030136105,0.036640770733356476,-3.946107345467806,-30.676549911499023,1.3311772379033266,2.2210865020751953,-0.577148683273606,12.248797416687012,-27.000375820827482,5.741536617279053,-48.70167725293636,-8.197680473327637,21.943511979514362,3.3006248474121094,-13.272907308098674,0.3868672549724579
5,1,5,0.691820,1761940337.873922,6.322085120469332,28.742755889892578,-5.5907615635022525,1.5473685264587402,0.6278688857730478,-15.238845825195312,-55.49544345331192,-6.9188761711120605,-38.06343183563948,-3.1426613330841064,-28.970414817738533,0.6119031310081482,59.377225761723516,0.05761483311653137,-3.9440932927161456,-30.657238006591797,1.3284306471012532,2.3215129375457764,-0.5755006861036643,12.176517486572266,-27.00129277405143,5.821368217468262,-48.70204608328343,-8.187889099121094,21.943511979514362,3.3006248474121094,-13.272907308098674,0.3905685842037201
5,1,5,0.697567,1761940337.879669,6.539614343596995,28.51026153564453,-5.553773941487074,1.3462265729904175,0.40832534308936447,-15.22838306427002,-55.5044149099946,-7.023165225982666,-38.055372209537026,-3.0168843269348145,-29.01784025319815,0.6929044127464294,59.372977382540704,0.06871874630451202,-3.9433607546657323,-30.608957290649414,1.325317893995717,2.2512142658233643,-0.5740358768071979,12.186842918395996,-27.00184089692831,5.881241321563721,-48.70241149853468,-8.197680473327637,21.94394740422964,3.2692928314208984,-13.272907308098674,0.3942698538303375
5,1,5,0.702323,1761940337.884425,6.760988964602351,28.864051818847656,-5.518434956972301,0.9651157855987549,0.18603522294382566,-15.092367172241211,-55.51302095142603,-7.085738182067871,-38.0518956420064,-2.985440254211426,-29.066570255255698,0.6524038314819336,59.37155670268535,0.07365383207798004,-3.943543889178336,-30.579986572265625,1.3236698968257754,2.1809158325195312,-0.5727541486624629,12.186842918395996,-27.002573434978725,5.881241321563721,-48.70241149853468,-8.168306350708008,21.94394740422964,3.2797367572784424,-13.272907308098674,0.4066075384616852
5,1,5,0.708765,1761940337.890867,6.981997316582501,28.803403854370117,-5.479799551230669,1.166257619857788,-0.04046632398068905,-15.458561897277832,-55.51869684065581,-7.002306938171387,-38.05757153123617,-3.195068359375,-29.113561973547935,0.5714025497436523,59.36021858460903,0.0193680077791214,-3.9444595617413523,-30.599300384521484,1.3233037345223129,2.140745162963867,-0.5725710141498596,12.186842918395996,-27.00275614260435,5.8912200927734375,-48.70222708336115,-8.197680473327637,21.94394740422964,3.2692928314208984,-13.272907308098674,0.4152439534664154
5,1,5,0.712283,1761940337.894385,7.203005668562651,28.90448570251465,-5.441164145489037,1.240362524986267,-0.2669678842454217,-15.458561897277832,-55.524557145059106,-7.085738182067871,-38.06507791181803,-3.404696464538574,-29.155765727519988,0.6422786712646484,59.34745978667736,0.0193680077791214,-3.945008965279162,-30.493080139160156,1.3238530313383787,2.100574493408203,-0.5729372298141941,12.114563941955566,-27.002940557777883,6.000988006591797,-48.70204608328343,-8.246637344360352,21.94394740422964,3.311068296432495,-13.272907308098674,0.42511406540870667
5,1,5,0.716902,1761940337.899004,7.421999540904165,29.28860092163086,-5.402346032121778,1.0286343097686768,-0.4914552850367501,-15.019129753112793,-55.52950220378637,-7.242171764373779,-38.06983855537176,-3.0168843269348145,-29.19579748055935,0.7739056348800659,59.343204577302934,0.029238156974315643,-3.9455583688169718,-30.357892990112305,1.3247685971796512,2.010190486907959,-0.5731203643267975,12.166192054748535,-27.003488680654765,6.0409040451049805,-48.70167725293636,-8.28580379486084,21.94394740422964,3.3006248474121094,-13.272907308098674,0.44115307927131653
5,1,5,0.722326,1761940337.904428,7.637332430541515,29.187519073486328,-5.364076895405352,0.9651157855987549,-0.7225344343839213,-14.998205184936523,-55.53133269513845,-7.242171764373779,-38.077163935875895,-2.943514347076416,-29.240613782823086,0.5815277695655823,59.343204577302934,0.0304719191044569,-3.9483045327320694,-30.27098274230957,1.3267827566530555,1.9599772691726685,-0.5731203643267975,12.186842918395996,-27.004588341504334,6.060861587524414,-48.70131183768511,-8.28580379486084,21.943511979514362,3.3006248474121094,-13.272907308098674,0.44485437870025635
5,1,5,0.726968,1761940337.909070,8.068729040318727,28.581024169921875,-5.283144247443974,1.092152714729309,-1.205749947014451,-14.924965858459473,-55.53078286471367,-7.28388786315918,-38.093276357889174,-3.0378472805023193,-29.315885909485818,0.6929044127464294,59.33044577937126,0.023069307208061218,-3.955079655924439,-30.19373321533203,1.3306279410872608,2.010190486907959,-0.5744020924715325,12.279775619506836,-27.00806661658287,6.130713939666748,-48.7005810071826,-8.393508911132812,21.943511979514362,3.2901806831359863,-13.272907308098674,0.44732192158699036
5,1,5,0.732705,1761940337.914807,8.068729040318727,28.581024169921875,-5.283144247443974,1.092152714729309,-1.205749947014451,-14.924965858459473,-55.53078286471367,-7.28388786315918,-38.093276357889174,-3.0378472805023193,-29.315885909485818,0.6929044127464294,59.33044577937126,0.023069307208061218,-3.955079655924439,-30.19373321533203,1.3306279410872608,2.010190486907959,-0.5744020924715325,12.279775619506836,-27.00806661658287,6.130713939666748,-48.7005810071826,-8.393508911132812,21.943511979514362,3.2901806831359863,-13.272907308098674,0.44732192158699036
