# onset_abs=1761940349.293925,offset_abs=1761940350.973345,duration_s=1.679420,session_dir=session_20251031_144811
trial_id,task_id,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
8,1,8,0.413474,1761940349.707399,-0.08697513305169996,29.278493881225586,-6.63482934910655,1.7696831226348877,8.197817954242229,-14.841263771057129,-59.46554013926983,-7.200456142425537,-38.06214775961637,-2.251741409301758,-23.6747845531404,0.03476940840482712,66.81958012740613,0.020601769909262657,-4.1050429160758855,-30.493080139160156,1.420166523758322,1.9599772691726685,-0.7066042931092903,12.279775619506836,-26.652292180788518,5.8912200927734375,-50.059956477713584,-8.344552040100098,19.129705261784792,3.19618558883667,-13.272907308098674,0.3918023109436035
8,1,8,0.416224,1761940349.710149,-0.0029296886290772818,29.34925079345703,-6.631533354766667,1.801442265510559,8.057376408085227,-14.862188339233398,-59.47157802865505,-7.127453804016113,-38.05940202258825,-2.33559250831604,-23.65999035810828,0.11577064543962479,66.81958012740613,0.02430308423936367,-4.104310804912448,-30.570329666137695,1.420166523758322,1.990105152130127,-0.7062380774449557,12.300426483154297,-26.652109473162888,5.881241321563721,-50.059956477713584,-8.354342460632324,19.129705261784792,3.19618558883667,-13.272907308098674,0.3942698538303375
8,1,8,0.421971,1761940349.715896,0.08477786574612838,29.409902572631836,-6.628786763964594,1.8543745279312134,7.911624387949705,-14.89357852935791,-59.47890682425499,-7.09616756439209,-38.05665628556013,-2.3984811305999756,-23.647373286652567,0.11577064543962479,66.81958012740613,0.02800438366830349,-4.103028863324225,-30.608957290649414,1.4199834959674627,1.949934720993042,-0.7062380774449557,12.279775619506836,-26.65192676553726,5.8912200927734375,-50.059956477713584,-8.315177917480469,19.129705261784792,3.185741424560547,-13.272907308098674,0.40043872594833374
8,1,8,0.426280,1761940349.720205,0.1750488997561857,29.36946678161621,-6.627687956888973,1.8120285272598267,7.76092816286087,-14.98774242401123,-59.487328450512884,-7.06488037109375,-38.0551912094593,-2.471851110458374,-23.639540764421223,0.11577064543962479,66.81958012740613,0.02553684450685978,-4.101747348622978,-30.589643478393555,1.4199834959674627,1.9800626039505005,-0.7060549429323524,12.269450187683105,-26.65192676553726,5.881241321563721,-50.059956477713584,-8.28580379486084,19.129705261784792,3.217073440551758,-13.272907308098674,0.40043872594833374
8,1,8,0.432025,1761940349.725950,0.2682496123901568,29.26838493347168,-6.627321687863767,1.801442265510559,7.606387393668294,-15.0086669921875,-59.49666532244682,-7.085738182067871,-38.05427596378326,-2.5032951831817627,-23.631274525022505,0.09552033990621567,66.81958012740613,0.023069307208061218,-4.101014810572565,-30.54136085510254,1.4199834959674627,2.010190486907959,-0.7058718617806211,12.290102005004883,-26.65192676553726,5.881241321563721,-50.06013747779131,-8.28580379486084,19.129705261784792,3.2066292762756348,-13.272907308098674,0.40290623903274536
8,1,8,0.436647,1761940349.730572,0.3669435066282749,29.409902572631836,-6.626772711212933,1.8120285272598267,7.450197986975312,-15.02959156036377,-59.50417170302868,-7.106595993041992,-38.05464137903452,-2.5242578983306885,-23.628228259563446,0.10564549267292023,66.81958012740613,0.0193680077791214,-4.101014810572565,-30.5606746673584,1.4199834959674627,1.9800626039505005,-0.7058718617806211,12.238472938537598,-26.65192676553726,5.861283302307129,-50.06013747779131,-8.28580379486084,19.129705261784792,3.175297737121582,-13.272907308098674,0.40414002537727356
8,1,8,0.440807,1761940349.734732,0.4689332618040964,29.541311264038086,-6.626772711212933,1.7802693843841553,7.289431498128176,-14.862188339233398,-59.5120469139576,-7.0127363204956055,-38.055922039961814,-2.5242578983306885,-23.626488268250228,0.12589579820632935,66.81958012740613,0.0131991570815444,-4.101014810572565,-30.589643478393555,1.4199834959674627,1.990105152130127,-0.7060549429323524,12.269450187683105,-26.651744057911635,5.8912200927734375,-50.060321892964836,-8.266221046447754,19.129705261784792,3.217073440551758,-13.272907308098674,0.4066075384616852
8,1,8,0.446732,1761940349.740657,0.5723879329981282,29.450334548950195,-6.626589576700329,1.7696831226348877,7.124453342378139,-14.757563591003418,-59.51809163353443,-6.991878509521484,-38.05720611598492,-2.5452208518981934,-23.626488268250228,0.09552033990621567,66.81816627774239,0.014432932250201702,-4.101014810572565,-30.55101776123047,1.4199834959674627,1.9700199365615845,-0.7060549429323524,12.269450187683105,-26.651744057911635,5.871262073516846,-50.060321892964836,-8.30538558959961,19.129705261784792,3.2066292762756348,-13.272907308098674,0.4103088676929474
8,1,8,0.451354,1761940349.745279,0.6785891416333616,29.38968276977539,-6.626223307675123,1.83320152759552,6.952334221297503,-14.70525074005127,-59.52486718361378,-6.950162410736084,-38.05830236173868,-2.5137765407562256,-23.626921985417603,0.12589579820632935,66.81816627774239,0.01690046861767769,-4.100831676059961,-30.531705856323242,1.4199834959674627,2.020233392715454,-0.7060549429323524,12.279775619506836,-26.651744057911635,5.9011993408203125,-50.060321892964836,-8.334760665893555,19.129705261784792,3.2275171279907227,-13.272907308098674,0.4140101671218872
8,1,8,0.455947,1761940349.749872,0.7893679660314694,29.116764068603516,-6.626223307675123,1.83320152759552,6.773623111537099,-14.652937889099121,-59.53145831851959,-6.939733982086182,-38.05885219216347,-2.4928138256073,-23.627357410132884,0.14614611864089966,66.81816627774239,0.026770619675517082,-4.101014810572565,-30.522048950195312,1.4199834959674627,2.03027606010437,-0.7060549429323524,12.290102005004883,-26.65192676553726,5.96107292175293,-50.059956477713584,-8.38371753692627,19.129705261784792,3.2066292762756348,-13.272907308098674,0.4189452528953552
8,1,8,0.461438,1761940349.755363,0.9072879692036658,29.14708709716797,-6.626589576700329,1.83320152759552,6.587221632908284,-14.57969856262207,-59.53896469910145,-7.002306938171387,-38.05921760741472,-2.4928138256073,-23.627357410132884,0.15627126395702362,66.81816627774239,0.02553684450685978,-4.101381079597771,-30.45445442199707,1.4199834959674627,2.110617160797119,-0.706421158596687,12.37270736694336,-26.652476595962046,5.981030464172363,-50.059772062540056,-8.432674407958984,19.129705261784792,3.2275171279907227,-13.272907308098674,0.42017900943756104
8,1,8,0.471810,1761940349.765735,1.0314335319478065,29.298709869384766,-6.626589576700329,1.8861336708068848,6.392946650898456,-14.726177215576172,-59.547755155706405,-6.981449127197266,-38.05958643776178,-2.5557024478912354,-23.627792834848165,0.1866467297077179,66.81674559788704,0.026770619675517082,-4.1015642141103745,-30.425485610961914,1.419617226942256,2.150787591934204,-0.7071535899253562,12.393359184265137,-26.65302471883893,6.0309247970581055,-50.059772062540056,-8.471839904785156,19.129705261784792,3.2275171279907227,-13.272907308098674,0.4288153648376465
8,1,8,0.476123,1761940349.770048,1.1590581168226897,29.197628021240234,-6.626406442187727,1.83320152759552,6.193544756309688,-14.82033920288086,-59.55599236679077,-6.950162410736084,-38.059036607337,-2.6500351428985596,-23.628228259563446,0.22714734077453613,66.81674559788704,0.023069307208061218,-4.101747348622978,-30.464111328125,1.4190679301261901,2.120659589767456,-0.7077028867414221,12.37270736694336,-26.653574549263716,6.080819129943848,-50.05959106246233,-8.481632232666016,19.129271544617414,3.2275171279907227,-13.272907308098674,0.4263478219509125
8,1,8,0.481880,1761940349.775805,1.2901616171065717,29.258277893066406,-6.626406442187727,1.8120285272598267,5.989748487192393,-14.98774242401123,-59.56496723856926,-7.023165225982666,-38.05702170081138,-2.733886241912842,-23.629968250876665,0.3283988833427429,66.81674559788704,0.02553684450685978,-4.101381079597771,-30.47376823425293,1.4185186333101243,2.150787591934204,-0.7078860212540254,12.393359184265137,-26.65430708731413,6.110755920410156,-50.059406647288796,-8.520796775817871,19.128836119902132,3.2275171279907227,-13.272907308098674,0.42511406540870667
8,1,8,0.486516,1761940349.780441,1.4245611117303372,29.34925079345703,-6.62604017316252,1.72733736038208,5.784853410999477,-14.904040336608887,-59.573020034480095,-7.0127363204956055,-38.05482579420805,-2.7967746257781982,-23.633883658218384,0.38914981484413147,66.81391106836796,0.02183554507791996,-4.101381079597771,-30.47376823425293,1.4185186333101243,2.140745162963867,-0.7075198055896909,12.414011001586914,-26.65522233299017,6.080819129943848,-50.059406647288796,-8.520796775817871,19.128400695186855,3.2275171279907227,-13.272907308098674,0.42758163809776306
8,1,8,0.490676,1761940349.784601,1.5606084968023002,29.359357833862305,-6.6247582315742966,1.7379238605499268,5.575746667903662,-14.841263771057129,-59.58034199988842,-6.981449127197266,-38.05281088768244,-2.859663248062134,-23.641280755734442,0.41952526569366455,66.81391106836796,0.03540699556469917,-4.101381079597771,-30.579986572265625,1.4185186333101243,2.130702495574951,-0.7075198055896909,12.341730117797852,-26.65558945578933,6.090798377990723,-50.059406647288796,-8.481632232666016,19.127965270471574,3.217073440551758,-13.272907308098674,0.42758163809776306
8,1,8,0.496727,1761940349.790652,1.7083746764112264,29.056110382080078,-6.621645798633993,1.7485102415084839,5.360780901065469,-14.809876441955566,-59.588770456337926,-6.762442588806152,-38.05226105725765,-2.964477300643921,-23.646937861937285,0.4296504557132721,66.81391106836796,0.036640770733356476,-4.100648541547358,-30.5606746673584,1.4185186333101243,2.130702495574951,-0.7073367244379595,12.290102005004883,-26.655405040615797,6.0409040451049805,-50.059406647288796,-8.442465782165527,19.127965270471574,3.2379612922668457,-13.272907308098674,0.42758163809776306
8,1,8,0.501360,1761940349.795285,1.853394265218079,28.914594650268555,-6.619631318995356,1.8649606704711914,5.141054063786566,-14.757563591003418,-59.59846932842731,-6.793728828430176,-38.0518956420064,-3.0273656845092773,-23.655204101336004,0.44990068674087524,66.81249721870422,0.048978451639413834,-4.101014810572565,-30.570329666137695,1.4185186333101243,2.100574493408203,-0.706421158596687,12.279775619506836,-26.65430708731413,6.0409040451049805,-50.05959106246233,-8.432674407958984,19.127529845756293,3.217073440551758,-13.272907308098674,0.4263478219509125
8,1,8,0.505964,1761940349.799889,2.0066535197094084,29.056110382080078,-6.6185329388067125,1.7802693843841553,4.914369395689667,-14.830801963806152,-59.612204843759535,-6.825015544891357,-38.051711226832865,-2.953995943069458,-23.6617303494215,0.551152229309082,66.80540747981071,0.05267975851893425,-4.102113190761209,-30.618614196777344,1.4185186333101243,2.110617160797119,-0.7056887272680178,12.290102005004883,-26.653391841638086,6.000988006591797,-50.05959106246233,-8.373926162719727,19.127529845756293,3.19618558883667,-13.272907308098674,0.41647768020629883
8,1,8,0.511383,1761940349.805308,2.165406169248372,29.177412033081055,-6.617434131731093,1.7590965032577515,4.682740949526429,-15.019129753112793,-59.62594035909176,-6.887589454650879,-38.05372613335848,-3.090254068374634,-23.66999829636812,0.5207768678665161,66.80115227043629,0.06871874630451202,-4.102296325273811,-30.579986572265625,1.4185186333101243,2.110617160797119,-0.7055056461162865,12.290102005004883,-26.652476595962046,5.971051216125488,-50.059772062540056,-8.334760665893555,19.127529845756293,3.185741424560547,-13.272907308098674,0.4127764105796814
8,1,8,0.516007,1761940349.809932,2.3269051961459217,29.14708709716797,-6.615786348004639,1.822615146636963,4.448732181586325,-15.343472480773926,-59.64040670492649,-6.960591793060303,-38.05482579420805,-3.2265124320983887,-23.67521827030778,0.5410271883010864,66.79973842077256,0.05267975851893425,-4.102296325273811,-30.531705856323242,1.4185186333101243,2.110617160797119,-0.7062380774449557,12.300426483154297,-26.65192676553726,5.921156883239746,-50.059956477713584,-8.334760665893555,19.127965270471574,3.185741424560547,-13.272907308098674,0.40537378191947937
8,1,8,0.521740,1761940349.815665,2.492798811015487,29.20773696899414,-6.6152369444668295,1.790855884552002,4.217836273473501,-15.270233154296875,-59.65431980524063,-6.991878509521484,-38.05281088768244,-3.2684383392333984,-23.68261536782384,0.6321535110473633,66.79548321139812,0.03540699556469917,-4.102479459786415,-30.531705856323242,1.4185186333101243,2.070446252822876,-0.7066042931092903,12.279775619506836,-26.651376935112477,5.921156883239746,-50.059956477713584,-8.354342460632324,19.127965270471574,3.2066292762756348,-13.272907308098674,0.407841295003891
8,1,8,0.526104,1761940349.820029,2.6612558821745216,29.22795295715332,-6.61468754092902,1.6744053363800049,3.9867568039610983,-14.935429573059082,-59.66677124454975,-6.877160549163818,-38.050611565983296,-3.1426613330841064,-23.692187881368397,0.6119031310081482,66.78839347250461,0.02800438366830349,-4.1026625942990185,-30.55101776123047,1.4185186333101243,2.03027606010437,-0.7066042931092903,12.290102005004883,-26.651194227486847,5.921156883239746,-50.059772062540056,-8.344552040100098,19.127529845756293,3.2379612922668457,-13.272907308098674,0.4152439534664154
8,1,8,0.531854,1761940349.825779,2.83300894767344,29.22795295715332,-6.611940950126946,1.801442265510559,3.7487195036306975,-14.91450309753418,-59.68086876003742,-6.762442588806152,-38.050611565983296,-3.2684383392333984,-23.702195819628237,0.5410271883010864,66.78555894298553,0.048978451639413834,-4.102479459786415,-30.579986572265625,1.4187017678227276,2.040318489074707,-0.7066042931092903,12.279775619506836,-26.651376935112477,5.911178112030029,-50.059772062540056,-8.354342460632324,19.12709442104101,3.2275171279907227,-13.272907308098674,0.4115426242351532
8,1,8,0.536480,1761940349.830405,3.0084240630939605,29.07632827758789,-6.6101100318878885,1.981411099433899,3.504456910532713,-15.040054321289062,-59.700826579928396,-6.845873832702637,-38.05134581158161,-3.3627710342407227,-23.7117683331728,0.6220284104347229,66.78555894298553,0.053913529962301254,-4.102296325273811,-30.55101776123047,1.4190679301261901,2.080489158630371,-0.7062380774449557,12.259122848510742,-26.651561350286006,5.911178112030029,-50.059772062540056,-8.403299331665039,19.126660703873636,3.2379612922668457,-13.272907308098674,0.40043872594833374
8,1,8,0.540639,1761940349.834564,3.1898815502129496,29.14708709716797,-6.612307219152153,1.8543745279312134,3.2583629723086953,-14.924965858459473,-59.72243730618953,-6.939733982086182,-38.051161396408084,-3.2789196968078613,-23.723949979913236,0.6726540923118591,66.77705535442828,0.056381065398454666,-4.102296325273811,-30.512392044067383,1.4190679301261901,2.090531826019287,-0.7062380774449557,12.248797416687012,-26.651561350286006,5.941114902496338,-50.059772062540056,-8.393508911132812,19.126225279158355,3.2275171279907227,-13.272907308098674,0.39797115325927734
8,1,8,0.546535,1761940349.840460,3.375184435209632,29.10665512084961,-6.613222891715169,1.7696831226348877,3.0097057912386953,-15.385324478149414,-59.743494786930086,-6.991878509521484,-38.0518956420064,-3.3418080806732178,-23.737437900799513,0.6422786712646484,66.76287587664127,0.053913529962301254,-4.103211997836828,-30.502737045288086,1.4190679301261901,2.090531826019287,-0.7062380774449557,12.310751914978027,-26.65192676553726,5.96107292175293,-50.059772062540056,-8.413090705871582,19.126225279158355,3.2275171279907227,-13.272907308098674,0.3930360972881317
8,1,8,0.551154,1761940349.845079,3.564515639153123,29.116764068603516,-6.6115746811017395,1.8649606704711914,2.7612315312378106,-15.437636375427246,-59.76418343732357,-7.106595993041992,-38.052626472508905,-3.4990291595458984,-23.752232095831634,0.6422786712646484,66.75012390890122,0.0415758416056633,-4.103761401374638,-30.502737045288086,1.4190679301261901,2.100574493408203,-0.7067873742610216,12.352055549621582,-26.652109473162888,5.96107292175293,-50.059772062540056,-8.432674407958984,19.126225279158355,3.2275171279907227,-13.272907308098674,0.3955036401748657
8,1,8,0.557161,1761940349.851086,3.7584243521377445,29.298709869384766,-6.610659435425699,1.8120285272598267,2.515503862039,-15.22838306427002,-59.78468767254353,-7.09616756439209,-38.051711226832865,-3.3522894382476807,-23.76528459200263,0.7536553144454956,66.74019964048863,0.04774468392133713,-4.103761401374638,-30.522048950195312,1.4190679301261901,2.080489158630371,-0.7075198055896909,12.279775619506836,-26.652109473162888,5.96107292175293,-50.05959106246233,-8.462047576904297,19.126225279158355,3.2379612922668457,-13.272907308098674,0.40043872594833374
8,1,8,0.561789,1761940349.855714,3.9534318721979855,29.096546173095703,-6.610293166400492,1.83320152759552,2.2661141429185867,-15.123756408691406,-59.80574515328407,-6.929305076599121,-38.0518956420064,-3.3627710342407227,-23.78225420306325,0.7030295729637146,66.7189304238081,0.0415758416056633,-4.103211997836828,-30.531705856323242,1.4190679301261901,2.070446252822876,-0.7073367244379595,12.279775619506836,-26.652109473162888,5.931135654449463,-50.05959106246233,-8.413090705871582,19.124485287845136,3.2588491439819336,-13.272907308098674,0.40167245268821716
8,1,8,0.566411,1761940349.860336,4.155397223076224,28.853944778442383,-6.6101100318878885,1.9284790754318237,2.0112312421940266,-15.207457542419434,-59.82735587954521,-6.929305076599121,-38.05372613335848,-3.5095105171203613,-23.797482115262746,0.6625289916992188,66.69766803731919,0.06625121086835861,-4.103028863324225,-30.512392044067383,1.4190679301261901,2.070446252822876,-0.7062380774449557,12.259122848510742,-26.65192676553726,5.8912200927734375,-50.059956477713584,-8.38371753692627,19.12274358898401,3.2379612922668457,-13.272907308098674,0.40290623903274536
8,1,8,0.571032,1761940349.864957,4.364503539285064,29.046003341674805,-6.612307219152153,1.981411099433899,1.75341861615479,-15.270233154296875,-59.85408924951553,-7.044023036956787,-38.053541718184945,-3.436140775680542,-23.811405460864304,0.7536553144454956,66.67782633068562,0.07242006063461304,-4.103395132349432,-30.531705856323242,1.4190679301261901,2.090531826019287,-0.7053225116036832,12.259122848510742,-26.651744057911635,5.8912200927734375,-50.059956477713584,-8.364133834838867,19.121874447101355,3.217073440551758,-13.272907308098674,0.39920496940612793
8,1,8,0.576465,1761940349.870390,4.578737194959819,29.359357833862305,-6.6139550028786065,1.9178928136825562,1.4941412341799587,-15.469024658203125,-59.87826129763126,-7.158740520477295,-38.053907133436205,-3.530473470687866,-23.824895089298487,0.7941559553146362,66.65514326434135,0.0625499039888382,-4.103761401374638,-30.502737045288086,1.4190679301261901,2.060403823852539,-0.7053225116036832,12.259122848510742,-26.651376935112477,5.9011993408203125,-50.06013747779131,-8.334760665893555,19.121874447101355,3.217073440551758,-13.272907308098674,0.39920496940612793
8,1,8,0.581102,1761940349.875027,4.7913226400211455,29.26838493347168,-6.614138137391209,1.9178928136825562,1.2368779049567877,-15.730589866638184,-59.90132685470581,-7.190027236938477,-38.053907133436205,-3.677212953567505,-23.838816727352143,0.7536553144454956,66.61970140006542,0.034173231571912766,-4.103761401374638,-30.502737045288086,1.4190679301261901,2.070446252822876,-0.7055056461162865,12.238472938537598,-26.651376935112477,5.921156883239746,-50.06013747779131,-8.354342460632324,19.122309871816636,3.2066292762756348,-13.272907308098674,0.40167245268821716
8,1,8,0.586852,1761940349.880777,5.225832109625638,28.894378662109375,-6.6101100318878885,1.8967198133468628,0.7117312056882307,-15.217921257019043,-59.948202459740635,-7.033593654632568,-38.05024615073204,-3.5933620929718018,-23.86970968401432,0.7941559553146362,66.567252358675,0.040342070162296295,-4.103578266862034,-30.531705856323242,1.4190679301261901,2.000148057937622,-0.706421158596687,12.290102005004883,-26.651561350286006,5.9510931968688965,-50.059956477713584,-8.403299331665039,19.121874447101355,3.2484049797058105,-13.272907308098674,0.407841295003891
8,1,8,0.591043,1761940349.884968,5.453066181260347,28.732648849487305,-6.608644955787063,1.9919977188110352,0.4517213390238583,-15.364397048950195,-59.97365858387947,-6.991878509521484,-38.051711226832865,-3.7401018142700195,-23.888854711103438,0.7536553144454956,66.54173476281166,0.03910830244421959,-4.103211997836828,-30.55101776123047,1.4190679301261901,2.03027606010437,-0.7066042931092903,12.22814655303955,-26.65192676553726,5.931135654449463,-50.059956477713584,-8.38371753692627,19.12056817295551,3.2484049797058105,-13.272907308098674,0.41647768020629883
8,1,8,0.596794,1761940349.890719,5.690554078052938,28.833728790283203,-6.609011224812269,2.002584218978882,0.18896492157806644,-15.416711807250977,-60.002953275704385,-7.033593654632568,-38.05372613335848,-3.792508363723755,-23.906258039331437,0.7941559553146362,66.50629289853573,0.03540699556469917,-4.103211997836828,-30.5606746673584,1.4192510646387935,2.03027606010437,-0.7062380774449557,12.279775619506836,-26.652109473162888,5.96107292175293,-50.059956477713584,-8.403299331665039,19.119699031072855,3.2379612922668457,-13.272907308098674,0.4127764105796814
8,1,8,0.601411,1761940349.895336,5.690554078052938,28.833728790283203,-6.609011224812269,2.002584218978882,0.18896492157806644,-15.416711807250977,-60.002953275704385,-7.033593654632568,-38.05372613335848,-3.792508363723755,-23.906258039331437,0.7941559553146362,66.50629289853573,0.03540699556469917,-4.103211997836828,-30.5606746673584,1.4192510646387935,2.03027606010437,-0.7062380774449557,12.279775619506836,-26.652109473162888,5.96107292175293,-50.059956477713584,-8.403299331665039,19.119699031072855,3.2379612922668457,-13.272907308098674,0.4127764105796814
8,1,8,0.606017,1761940349.899942,6.175051158745587,29.551420211791992,-6.612673488177359,1.970824956893921,-0.3367310878467746,-15.625965118408203,-60.06026541352272,-7.242171764373779,-38.05244547243118,-3.907804250717163,-23.949334350281955,0.8245314359664917,66.44250573906899,0.02553684450685978,-4.103578266862034,-30.54136085510254,1.4192510646387935,2.060403823852539,-0.7062380774449557,12.300426483154297,-26.652292180788518,6.0409040451049805,-50.059772062540056,-8.442465782165527,19.119263606357574,3.2066292762756348,-13.272907308098674,0.4090751111507416
8,1,8,0.611474,1761940349.905399,6.411623382975161,29.187519073486328,-6.612673488177359,1.9284790754318237,-0.5971071434950456,-15.416711807250977,-60.08589912264347,-7.117024898529053,-38.051161396408084,-3.9916555881500244,-23.97239478471279,0.9055326581001282,66.4084845546484,0.0193680077791214,-4.103395132349432,-30.570329666137695,1.4192510646387935,2.060403823852539,-0.7066042931092903,12.362381935119629,-26.652659303587676,6.020946025848389,-50.05959106246233,-8.442465782165527,19.119699031072855,3.2379612922668457,-13.272907308098674,0.4152439534664154
8,1,8,0.616089,1761940349.910014,6.652590408620238,28.813512802124023,-6.6101100318878885,1.981411099433899,-0.8582156571524218,-15.32254695892334,-60.11171724693775,-6.960591793060303,-38.050611565983296,-4.075506687164307,-23.994148944997786,0.8852824568748474,66.36878748099804,0.036640770733356476,-4.103395132349432,-30.589643478393555,1.4192510646387935,2.050361156463623,-0.7071535899253562,12.341730117797852,-26.65302471883893,6.0309247970581055,-50.05959106246233,-8.442465782165527,19.118828181642293,3.2275171279907227,-13.272907308098674,0.4127764105796814
8,1,8,0.621837,1761940349.915762,6.904543797473609,28.75286293029785,-6.609377493837476,2.0661025047302246,-1.1240848677244037,-15.353934288024902,-60.14064993860722,-6.971020698547363,-38.05043056590557,-4.075506687164307,-24.018080228859187,0.946033239364624,66.33193176705838,0.04651091247797012,-4.103211997836828,-30.608957290649414,1.4192510646387935,2.050361156463623,-0.7073367244379595,12.331404685974121,-26.65302471883893,6.0409040451049805,-50.059772062540056,-8.462047576904297,19.118392756927012,3.2379612922668457,-13.272907308098674,0.4127764105796814
8,1,8,0.626166,1761940349.920091,7.1663847424596545,29.136980056762695,-6.610842569938302,2.055516004562378,-1.3939824506040663,-15.448098182678223,-60.17067546093464,-7.0127363204956055,-38.050611565983296,-4.148877143859863,-24.043316079318522,0.9359080791473389,66.2950760531187,0.04527714475989342,-4.103028863324225,-30.608957290649414,1.4192510646387935,2.070446252822876,-0.7069705087736249,12.331404685974121,-26.65302471883893,6.0409040451049805,-50.059772062540056,-8.413090705871582,19.117957332211734,3.2484049797058105,-13.272907308098674,0.4115426242351532
8,1,8,0.631916,1761940349.925841,7.432436927461624,29.359357833862305,-6.613039757202566,2.1613800525665283,-1.662232036313787,-15.835216522216797,-60.201807474303244,-7.137882709503174,-38.051526811659336,-4.348022937774658,-24.066811938464642,0.9662836790084839,66.24404086139202,0.014432932250201702,-4.103028863324225,-30.608957290649414,1.4192510646387935,2.040318489074707,-0.7067873742610216,12.352055549621582,-26.652842011213302,6.010967254638672,-50.059772062540056,-8.422883033752441,19.117523615044355,3.185741424560547,-13.272907308098674,0.40537378191947937
8,1,8,0.636546,1761940349.930471,7.69684132873714,29.622175216674805,-6.614504406416416,2.140207529067993,-1.9277351379431784,-15.72012710571289,-60.23293265748024,-7.179598808288574,-38.05043056590557,-4.358504772186279,-24.093787780237196,0.9966590404510498,66.1915918200016,0.0045627811923623085,-4.103028863324225,-30.589643478393555,1.4192510646387935,2.080489158630371,-0.7069705087736249,12.331404685974121,-26.652659303587676,6.020946025848389,-50.059772062540056,-8.422883033752441,19.117523615044355,3.185741424560547,-13.272907308098674,0.3955036401748657
8,1,8,0.640704,1761940349.934629,7.957950162559747,29.4604434967041,-6.614870675441622,2.0131704807281494,-2.190857811073959,-15.688739776611328,-60.264242255830766,-7.117024898529053,-38.048781074631215,-4.348022937774658,-24.122939038038254,1.0270345211029053,66.14622568731308,0.009497856721282005,-4.103028863324225,-30.63792610168457,1.4192510646387935,2.080489158630371,-0.7071535899253562,12.341730117797852,-26.652659303587676,6.020946025848389,-50.059772062540056,-8.432674407958984,19.117523615044355,3.2066292762756348,-13.272907308098674,0.40043872594833374
8,1,8,0.646466,1761940349.940391,8.224368616586924,28.732648849487305,-6.614138137391209,2.0343432426452637,-2.4534310806669293,-15.605037689208984,-60.2955586843729,-7.106595993041992,-38.04841565937996,-4.431875228881836,-24.153831994700433,1.067535161972046,66.10370091433525,0.011965394020080566,-4.103028863324225,-30.589643478393555,1.4192510646387935,2.040318489074707,-0.7071535899253562,12.37270736694336,-26.652842011213302,6.000988006591797,-50.05959106246233,-8.413090705871582,19.117523615044355,3.2588491439819336,-13.272907308098674,0.40290623903274536
8,1,8,0.651102,1761940349.945027,8.502872240898013,28.641672134399414,-6.6124903536647555,2.140207529067993,-2.7193003445997834,-15.552725791931152,-60.325768621873856,-7.075309753417969,-38.04860007455349,-4.442356109619141,-24.18428952664733,0.9966590404510498,66.05408640246391,0.026770619675517082,-4.103028863324225,-30.608957290649414,1.4192510646387935,2.070446252822876,-0.7069705087736249,12.331404685974121,-26.652842011213302,6.010967254638672,-50.059772062540056,-8.432674407958984,19.116652765613793,3.2484049797058105,-13.272907308098674,0.407841295003891
8,1,8,0.657180,1761940349.951105,8.791263421341776,29.0358943939209,-6.612307219152153,2.140207529067993,-2.987000740215182,-15.751516342163086,-60.35872429640293,-7.106595993041992,-38.049330905056,-4.536688804626465,-24.214745351046325,1.0371596813201904,65.99738215169907,0.011965394020080566,-4.103211997836828,-30.599300384521484,1.4192510646387935,2.070446252822876,-0.7067873742610216,12.269450187683105,-26.652476595962046,6.0309247970581055,-50.059772062540056,-8.432674407958984,19.115781916183234,3.217073440551758,-13.272907308098674,0.4066075384616852
8,1,8,0.662685,1761940349.956610,9.080936116486788,29.632286071777344,-6.613406026227772,2.140207529067993,-3.2526868696354327,-15.751516342163086,-60.392233216452595,-7.169169902801514,-38.04951532022953,-4.672947406768799,-24.24476745827794,1.067535161972046,65.94776080963612,0.0131991570815444,-4.103028863324225,-30.608957290649414,1.4192510646387935,2.060403823852539,-0.706421158596687,12.290102005004883,-26.652659303587676,6.0309247970581055,-50.05959106246233,-8.422883033752441,19.115348199015855,3.2066292762756348,-13.272907308098674,0.40043872594833374
