# onset_abs=1761940327.763254,offset_abs=1761940330.078518,duration_s=2.315264,session_dir=session_20251031_144811
trial_id,task_id,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
3,1,3,0.148474,1761940327.911728,-0.49035663804374635,30.602678298950195,-5.650454023097455,1.6638189554214478,7.062197426493466,-15.646889686584473,-54.154010896146296,-6.720726490020752,-38.00062480866909,-3.8553972244262695,-32.222368082106115,-0.39048710465431213,46.76917015893459,-0.0053073689341545105,-3.9537977143362166,-30.222702026367188,1.3143315307874233,2.110617160797119,-0.5619509199667722,12.073259353637695,-27.07673224040866,5.851304531097412,-48.130205366027354,-8.050808906555176,22.99689486581683,3.2797367572784424,-13.272907308098674,0.4066075384616852
3,1,3,0.152966,1761940327.916220,-0.49035663804374635,30.61278533935547,-5.650454023097455,1.6320598125457764,7.062197426493466,-15.615501403808594,-54.154010896146296,-6.71029806137085,-38.00062480866909,-3.8344342708587646,-32.222368082106115,-0.39048710465431213,46.76917015893459,-0.01147621963173151,-3.9537977143362166,-30.232357025146484,1.3143315307874233,2.100574493408203,-0.5619509199667722,12.083584785461426,-27.07673224040866,5.871262073516846,-48.130205366027354,-8.050808906555176,22.99689486581683,3.2484049797058105,-13.272907308098674,0.4103088676929474
3,1,3,0.158473,1761940327.921727,-0.49035663804374635,30.622894287109375,-5.650819865235686,1.6214733123779297,7.062197426493466,-15.667814254760742,-54.154010896146296,-6.71029806137085,-38.00062480866909,-3.8658788204193115,-32.222368082106115,-0.39048710465431213,46.76917015893459,-0.0053073689341545105,-3.9537977143362166,-30.203388214111328,1.3143315307874233,2.080489158630371,-0.5617677854541689,12.093911170959473,-27.076914948034286,5.80141019821167,-48.130205366027354,-8.089975357055664,22.997330290532112,3.2797367572784424,-13.272907308098674,0.4066075384616852
3,1,3,0.163144,1761940327.926398,-0.49035663804374635,30.622894287109375,-5.650636730723083,1.6532325744628906,7.062197426493466,-15.646889686584473,-54.154010896146296,-6.71029806137085,-38.00062480866909,-3.8344342708587646,-32.222368082106115,-0.43098774552345276,46.76917015893459,-0.009008681401610374,-3.9537977143362166,-30.19373321533203,1.3143315307874233,2.080489158630371,-0.5617677854541689,12.083584785461426,-27.076914948034286,5.851304531097412,-48.130205366027354,-8.060601234436035,22.997330290532112,3.2588491439819336,-13.272907308098674,0.407841295003891
3,1,3,0.168945,1761940327.932199,-0.49035663804374635,30.63300132751465,-5.650270888584852,1.6532325744628906,7.062197426493466,-15.646889686584473,-54.154010896146296,-6.699868679046631,-38.00062480866909,-3.802989959716797,-32.222368082106115,-0.4208625853061676,46.76917015893459,-0.010242444463074207,-3.9537977143362166,-30.213045120239258,1.3143315307874233,2.110617160797119,-0.5619509199667722,12.062933921813965,-27.07673224040866,5.8113884925842285,-48.130205366027354,-8.080183982849121,22.99689486581683,3.2588491439819336,-13.272907308098674,0.4103088676929474
3,1,3,0.173315,1761940327.936569,-0.49035663804374635,30.65321922302246,-5.650819865235686,1.610886812210083,7.062197426493466,-15.688739776611328,-54.15382989606857,-6.7311553955078125,-38.00062480866909,-3.8344342708587646,-32.222368082106115,-0.41073742508888245,46.76917015893459,-0.009008681401610374,-3.9537977143362166,-30.251670837402344,1.3143315307874233,2.100574493408203,-0.5619509199667722,12.093911170959473,-27.07673224040866,5.80141019821167,-48.130205366027354,-8.060601234436035,22.99689486581683,3.2692928314208984,-13.272907308098674,0.40167245268821716
3,1,3,0.177966,1761940327.941220,-0.4905397191954777,30.65321922302246,-5.65100299974829,1.6320598125457764,7.062197426493466,-15.625965118408203,-54.15382989606857,-6.741584300994873,-38.00062480866909,-3.8239529132843018,-32.222368082106115,-0.380361944437027,46.76917015893459,-0.010242444463074207,-3.9537977143362166,-30.213045120239258,1.3143315307874233,2.080489158630371,-0.5619509199667722,12.062933921813965,-27.07673224040866,5.8113884925842285,-48.130205366027354,-8.060601234436035,22.99689486581683,3.2797367572784424,-13.272907308098674,0.4066075384616852
3,1,3,0.183731,1761940327.946985,-0.49090593485981227,30.63300132751465,-5.650819865235686,1.642646074295044,7.062197426493466,-15.657352447509766,-54.15382989606857,-6.720726490020752,-38.00062480866909,-3.8344342708587646,-32.222368082106115,-0.41073742508888245,46.76917015893459,-0.01147621963173151,-3.9537977143362166,-30.232357025146484,1.3143315307874233,2.090531826019287,-0.5619509199667722,12.083584785461426,-27.07673224040866,5.821368217468262,-48.130205366027354,-8.070392608642578,22.99689486581683,3.2692928314208984,-13.272907308098674,0.4066075384616852
3,1,3,0.188027,1761940327.951281,-0.49090593485981227,30.663326263427734,-5.65100299974829,1.642646074295044,7.062197426493466,-15.646889686584473,-54.15382989606857,-6.7311553955078125,-38.00080922384262,-3.8239529132843018,-32.222368082106115,-0.4006122350692749,46.76917015893459,-0.015177519991993904,-3.9537977143362166,-30.222702026367188,1.3143315307874233,2.100574493408203,-0.5619509199667722,12.083584785461426,-27.07673224040866,5.83134651184082,-48.130205366027354,-8.050808906555176,22.99689486581683,3.2484049797058105,-13.272907308098674,0.4066075384616852
3,1,3,0.193835,1761940327.957089,-0.49072285370808094,30.69365119934082,-5.65100299974829,1.6638189554214478,7.062380561006069,-15.667814254760742,-54.15382989606857,-6.762442588806152,-38.00080922384262,-3.782027006149292,-32.222368082106115,-0.380361944437027,46.76917015893459,-0.007774906698614359,-3.9537977143362166,-30.232357025146484,1.3143315307874233,2.070446252822876,-0.5617677854541689,12.052608489990234,-27.07673224040866,5.841325759887695,-48.130205366027354,-8.09976577758789,22.99689486581683,3.2797367572784424,-13.272907308098674,0.4066075384616852
3,1,3,0.198517,1761940327.961771,-0.49090593485981227,30.65321922302246,-5.650636730723083,1.6214733123779297,7.062380561006069,-15.657352447509766,-54.15382989606857,-6.772871017456055,-38.00099022392035,-3.802989959716797,-32.222368082106115,-0.4208625853061676,46.76917015893459,-0.016411295160651207,-3.9537977143362166,-30.242013931274414,1.3143315307874233,2.090531826019287,-0.5619509199667722,12.083584785461426,-27.07673224040866,5.83134651184082,-48.130205366027354,-8.070392608642578,22.99689486581683,3.2588491439819336,-13.272907308098674,0.40537378191947937
3,1,3,0.202985,1761940327.966239,-0.49090593485981227,30.683542251586914,-5.650819865235686,1.6003005504608154,7.062197426493466,-15.688739776611328,-54.15382989606857,-6.772871017456055,-38.00099022392035,-3.792508363723755,-32.22193436493873,-0.4208625853061676,46.76917015893459,-0.012709981761872768,-3.9537977143362166,-30.213045120239258,1.3143315307874233,2.090531826019287,-0.5619509199667722,12.114563941955566,-27.07673224040866,5.83134651184082,-48.130205366027354,-8.080183982849121,22.99689486581683,3.2797367572784424,-13.272907308098674,0.40414002537727356
3,1,3,0.208508,1761940327.971762,-0.49090593485981227,30.70376205444336,-5.650819865235686,1.6003005504608154,7.062563695518673,-15.657352447509766,-54.15382989606857,-6.752013206481934,-38.00080922384262,-3.813471794128418,-32.22193436493873,-0.4208625853061676,46.76917015893459,-0.012709981761872768,-3.9537977143362166,-30.222702026367188,1.3143315307874233,2.100574493408203,-0.5619509199667722,12.073259353637695,-27.07673224040866,5.8113884925842285,-48.130205366027354,-8.089975357055664,22.99689486581683,3.2588491439819336,-13.272907308098674,0.40537378191947937
3,1,3,0.213178,1761940327.976432,-0.49072285370808094,30.663326263427734,-5.650270888584852,1.610886812210083,7.062563695518673,-15.688739776611328,-54.153645480895044,-6.752013206481934,-38.00080922384262,-3.792508363723755,-32.22193436493873,-0.43098774552345276,46.76917015893459,-0.016411295160651207,-3.9537977143362166,-30.222702026367188,1.3143315307874233,2.090531826019287,-0.5619509199667722,12.083584785461426,-27.07673224040866,5.851304531097412,-48.130205366027354,-8.089975357055664,22.99689486581683,3.2692928314208984,-13.272907308098674,0.40537378191947937
3,1,3,0.218967,1761940327.982221,-0.49090593485981227,30.663326263427734,-5.650087754072249,1.6003005504608154,7.062380561006069,-15.688739776611328,-54.153645480895044,-6.772871017456055,-38.00080922384262,-3.792508363723755,-32.22193436493873,-0.4208625853061676,46.77059083878994,-0.009008681401610374,-3.9537977143362166,-30.213045120239258,1.3143315307874233,2.070446252822876,-0.5619509199667722,12.073259353637695,-27.07673224040866,5.83134651184082,-48.130205366027354,-8.080183982849121,22.99689486581683,3.2692928314208984,-13.272907308098674,0.40414002537727356
3,1,3,0.223330,1761940327.986584,-0.49090593485981227,30.663326263427734,-5.650454023097455,1.5897141695022583,7.062380561006069,-15.688739776611328,-54.153645480895044,-6.772871017456055,-38.00080922384262,-3.782027006149292,-32.22193436493873,-0.4208625853061676,46.77059083878994,-0.016411295160651207,-3.9537977143362166,-30.213045120239258,1.3143315307874233,2.070446252822876,-0.5619509199667722,12.073259353637695,-27.07673224040866,5.8113884925842285,-48.130205366027354,-8.070392608642578,22.99689486581683,3.2484049797058105,-13.272907308098674,0.4066075384616852
3,1,3,0.227986,1761940327.991240,-0.49090593485981227,30.673433303833008,-5.650454023097455,1.6214733123779297,7.062563695518673,-15.699202537536621,-54.153645480895044,-6.772871017456055,-38.00099022392035,-3.792508363723755,-32.22193436493873,-0.4208625853061676,46.77059083878994,-0.009008681401610374,-3.9537977143362166,-30.213045120239258,1.3143315307874233,2.110617160797119,-0.5619509199667722,12.073259353637695,-27.07673224040866,5.80141019821167,-48.130205366027354,-8.060601234436035,22.99689486581683,3.2484049797058105,-13.272907308098674,0.4066075384616852
3,1,3,0.233795,1761940327.997049,-0.49090593485981227,30.683542251586914,-5.650087754072249,1.6320598125457764,7.062380561006069,-15.709665298461914,-54.153645480895044,-6.752013206481934,-38.00099022392035,-3.802989959716797,-32.22193436493873,-0.39048710465431213,46.77059083878994,-0.016411295160651207,-3.9537977143362166,-30.232357025146484,1.3143315307874233,2.090531826019287,-0.5617677854541689,12.114563941955566,-27.07673224040866,5.861283302307129,-48.130205366027354,-8.070392608642578,22.99645944110155,3.2484049797058105,-13.272907308098674,0.40167245268821716
3,1,3,0.238002,1761940328.001256,-0.49090593485981227,30.663326263427734,-5.650087754072249,1.610886812210083,7.062380561006069,-15.688739776611328,-54.153645480895044,-6.762442588806152,-38.00080922384262,-3.8239529132843018,-32.22193436493873,-0.41073742508888245,46.77059083878994,-0.01147621963173151,-3.9537977143362166,-30.19373321533203,1.3143315307874233,2.080489158630371,-0.5617677854541689,12.083584785461426,-27.07673224040866,5.861283302307129,-48.130205366027354,-8.070392608642578,22.99645944110155,3.2692928314208984,-13.272907308098674,0.40290623903274536
3,1,3,0.243780,1761940328.007034,-0.49090593485981227,30.683542251586914,-5.650270888584852,1.6003005504608154,7.062380561006069,-15.688739776611328,-54.153645480895044,-6.7311553955078125,-38.00099022392035,-3.802989959716797,-32.22193436493873,-0.4208625853061676,46.77059083878994,-0.01147621963173151,-3.9537977143362166,-30.213045120239258,1.3143315307874233,2.080489158630371,-0.5617677854541689,12.062933921813965,-27.07673224040866,5.851304531097412,-48.13038978120088,-8.080183982849121,22.99645944110155,3.2692928314208984,-13.272907308098674,0.40537378191947937
3,1,3,0.248430,1761940328.011684,-0.49090593485981227,30.673433303833008,-5.650087754072249,1.642646074295044,7.062380561006069,-15.699202537536621,-54.153645480895044,-6.752013206481934,-38.00099022392035,-3.802989959716797,-32.22193436493873,-0.4208625853061676,46.77059083878994,-0.006541144102811813,-3.9537977143362166,-30.232357025146484,1.3143315307874233,2.100574493408203,-0.5617677854541689,12.073259353637695,-27.07673224040866,5.83134651184082,-48.13038978120088,-8.070392608642578,22.99689486581683,3.3006248474121094,-13.272907308098674,0.40537378191947937
3,1,3,0.252979,1761940328.016233,-0.49090593485981227,30.683542251586914,-5.650087754072249,1.610886812210083,7.062380561006069,-15.699202537536621,-54.153645480895044,-6.783299922943115,-38.00099022392035,-3.813471794128418,-32.22193436493873,-0.41073742508888245,46.77059083878994,-0.013943756930530071,-3.9537977143362166,-30.251670837402344,1.3143315307874233,2.110617160797119,-0.5617677854541689,12.073259353637695,-27.07673224040866,5.851304531097412,-48.13038978120088,-8.060601234436035,22.99689486581683,3.2692928314208984,-13.272907308098674,0.4066075384616852
3,1,3,0.258485,1761940328.021739,-0.49072285370808094,30.683542251586914,-5.650454023097455,1.5897141695022583,7.062380561006069,-15.678277015686035,-54.153645480895044,-6.741584300994873,-38.00080922384262,-3.802989959716797,-32.22193436493873,-0.4006122350692749,46.77059083878994,-0.007774906698614359,-3.9537977143362166,-30.203388214111328,1.3143315307874233,2.100574493408203,-0.5619509199667722,12.093911170959473,-27.07673224040866,5.851304531097412,-48.13038978120088,-8.089975357055664,22.99689486581683,3.2484049797058105,-13.272907308098674,0.39920496940612793
