# onset_abs=1761940345.479718,offset_abs=1761940347.310875,duration_s=1.831157,session_dir=session_20251031_144811
trial_id,task_id,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
7,1,7,0.117894,1761940345.597612,-1.356445851938054,31.108089447021484,-7.595217469060421,2.2460715770721436,8.567874320697785,-15.908455848693848,-59.485129128813746,-7.482036590576172,-33.65388403644562,-3.320845127105713,-18.40221472297311,0.308148592710495,62.93821446068287,0.034173231571912766,-3.9583756502643226,-30.3675479888916,1.3602910363722593,2.040318489074707,-0.6447145928889513,12.279775619506836,-26.843272876006363,6.010967254638672,-49.8369336460948,-8.432674407958984,19.82499998488426,3.2901806831359863,-13.272907308098674,0.38193216919898987
7,1,7,0.123258,1761940345.602976,-1.3562627174254507,31.05754852294922,-7.592104609233141,2.2143123149871826,8.567691613072157,-15.866605758666992,-59.485129128813746,-7.523752212524414,-33.65406503652334,-3.299882411956787,-18.40352099711895,0.29802343249320984,62.93821446068287,0.03540699556469917,-3.9581925157517195,-30.357892990112305,1.3602910363722593,2.03027606010437,-0.6447145928889513,12.269450187683105,-26.843272876006363,6.010967254638672,-49.83711806126833,-8.471839904785156,19.82456456016898,3.2797367572784424,-13.272907308098674,0.38316595554351807
7,1,7,0.127906,1761940345.607624,-1.3560795829128474,31.05754852294922,-7.587893796104193,2.2566580772399902,8.567691613072157,-15.856143951416016,-59.485129128813746,-7.523752212524414,-33.65406503652334,-3.289400815963745,-18.40439013900161,0.2878982722759247,62.93821446068287,0.031705696135759354,-3.9583756502643226,-30.37720489501953,1.3602910363722593,2.03027606010437,-0.6447145928889513,12.259122848510742,-26.843272876006363,6.0309247970581055,-49.83711806126833,-8.45225715637207,19.82456456016898,3.311068296432495,-13.272907308098674,0.3905685842037201
7,1,7,0.133678,1761940345.613396,-1.3555302860967815,31.037334442138672,-7.583682129201293,2.2672441005706787,8.567691613072157,-15.845678329467773,-59.485129128813746,-7.513323783874512,-33.65406503652334,-3.299882411956787,-18.40569641314745,0.2878982722759247,62.93680061101914,0.031705696135759354,-3.9583756502643226,-30.37720489501953,1.3602910363722593,2.010190486907959,-0.6448977274015546,12.259122848510742,-26.843272876006363,6.050882339477539,-49.8369336460948,-8.432674407958984,19.82456456016898,3.2901806831359863,-13.272907308098674,0.3868672549724579
7,1,7,0.138183,1761940345.617901,-1.3549809892807156,31.01711654663086,-7.580203000348806,2.1931395530700684,8.567691613072157,-15.835216522216797,-59.485129128813746,-7.513323783874512,-33.65406503652334,-3.2474753856658936,-18.406565555030106,0.2878982722759247,62.93680061101914,0.0304719191044569,-3.9581925157517195,-30.3675479888916,1.3602910363722593,2.040318489074707,-0.6448977274015546,12.290102005004883,-26.843272876006363,6.010967254638672,-49.8369336460948,-8.432674407958984,19.824129135453703,3.2692928314208984,-13.272907308098674,0.3893347978591919
7,1,7,0.143979,1761940345.623697,-1.3542485579520465,31.007009506225586,-7.576357602471113,2.1825530529022217,8.56732534404695,-15.835216522216797,-59.485129128813746,-7.534181118011475,-33.65424945169687,-3.2684383392333984,-18.407000979745387,0.2777731418609619,62.93680061101914,0.03293945640325546,-3.958558784776926,-30.37720489501953,1.3602910363722593,2.060403823852539,-0.6448977274015546,12.290102005004883,-26.843272876006363,6.020946025848389,-49.8369336460948,-8.432674407958984,19.82369371073842,3.2797367572784424,-13.272907308098674,0.3930360972881317
7,1,7,0.148632,1761940345.628350,-1.3536992611359804,30.986793518066406,-7.571963227942586,2.171966791152954,8.56732534404695,-15.835216522216797,-59.485129128813746,-7.534181118011475,-33.65424945169687,-3.2684383392333984,-18.40787182917595,0.2777731418609619,62.93680061101914,0.029238156974315643,-3.958558784776926,-30.38686180114746,1.3602910363722593,2.020233392715454,-0.6448977274015546,12.32107925415039,-26.843272876006363,6.0309247970581055,-49.8369336460948,-8.432674407958984,19.82369371073842,3.2797367572784424,-13.272907308098674,0.3918023109436035
7,1,7,0.153058,1761940345.632776,-1.3531499643199145,30.99690055847168,-7.568117830064892,2.1507937908172607,8.56732534404695,-15.803829193115234,-59.485129128813746,-7.544610977172852,-33.65424945169687,-3.2369937896728516,-18.408740971058606,0.2777731418609619,62.93680061101914,0.031705696135759354,-3.9583756502643226,-30.38686180114746,1.3602910363722593,2.010190486907959,-0.6448977274015546,12.310751914978027,-26.843272876006363,6.0309247970581055,-49.8369336460948,-8.422883033752441,19.82325828602314,3.2692928314208984,-13.272907308098674,0.40290623903274536
7,1,7,0.158527,1761940345.638245,-1.3526006675038487,31.007009506225586,-7.564455993586779,2.119034767150879,8.567141782647372,-15.793366432189941,-59.48494471364021,-7.523752212524414,-33.65424945169687,-3.2579567432403564,-18.409611820489168,0.2575227916240692,62.93680061101914,0.029238156974315643,-3.9583756502643226,-30.396516799926758,1.3602910363722593,2.050361156463623,-0.6450808085532859,12.279775619506836,-26.843455583631993,6.010967254638672,-49.83711806126833,-8.442465782165527,19.82282456885576,3.2901806831359863,-13.272907308098674,0.40167245268821716
7,1,7,0.163188,1761940345.642906,-1.352234398478642,30.99690055847168,-7.560427888083458,2.1507937908172607,8.567141782647372,-15.824753761291504,-59.48494471364021,-7.555039405822754,-33.654430451774594,-3.2579567432403564,-18.410480962371825,0.2878982722759247,62.93680061101914,0.0304719191044569,-3.9583756502643226,-30.37720489501953,1.3602910363722593,2.020233392715454,-0.6450808085532859,12.300426483154297,-26.843455583631993,6.0309247970581055,-49.8369336460948,-8.45225715637207,19.82282456885576,3.2901806831359863,-13.272907308098674,0.39920496940612793
7,1,7,0.168953,1761940345.648671,-1.3516851016625762,30.976686477661133,-7.5567651978313926,2.1931395530700684,8.566959075021744,-15.824753761291504,-59.48494471364021,-7.555039405822754,-33.654430451774594,-3.2369937896728516,-18.410916387087106,0.26764795184135437,62.93680061101914,0.0304719191044569,-3.9583756502643226,-30.406173706054688,1.3602910363722593,2.03027606010437,-0.6450808085532859,12.310751914978027,-26.843088460832835,6.0409040451049805,-49.83711806126833,-8.403299331665039,19.82282456885576,3.2797367572784424,-13.272907308098674,0.40290623903274536
7,1,7,0.173397,1761940345.653115,-1.3513188326373697,30.95646858215332,-7.553103361353278,2.1931395530700684,8.566959075021744,-15.824753761291504,-59.48494471364021,-7.544610977172852,-33.65461486694813,-3.205549478530884,-18.410916387087106,0.2878982722759247,62.93537993116379,0.03293945640325546,-3.9583756502643226,-30.425485610961914,1.3602910363722593,2.03027606010437,-0.6452639430658892,12.310751914978027,-26.843088460832835,6.000988006591797,-49.83711806126833,-8.432674407958984,19.82282456885576,3.2588491439819336,-13.272907308098674,0.40414002537727356
7,1,7,0.178046,1761940345.657764,-1.350952670333907,30.986793518066406,-7.549990501525998,2.1507937908172607,8.566959075021744,-15.803829193115234,-59.48494471364021,-7.544610977172852,-33.65461486694813,-3.195068359375,-18.411351811802387,0.2777731418609619,62.93537993116379,0.03293945640325546,-3.9583756502643226,-30.425485610961914,1.3602910363722593,2.020233392715454,-0.6452639430658892,12.331404685974121,-26.843455583631993,6.010967254638672,-49.83711806126833,-8.442465782165527,19.82282456885576,3.2588491439819336,-13.272907308098674,0.40167245268821716
7,1,7,0.183822,1761940345.663540,-1.3505865080304444,30.99690055847168,-7.545596126997471,2.2143123149871826,8.566959075021744,-15.803829193115234,-59.48494471364021,-7.544610977172852,-33.65461486694813,-3.2369937896728516,-18.411351811802387,0.2777731418609619,62.93537993116379,0.031705696135759354,-3.9581925157517195,-30.415830612182617,1.3602910363722593,2.020233392715454,-0.6452639430658892,12.310751914978027,-26.843455583631993,6.0309247970581055,-49.83711806126833,-8.403299331665039,19.82282456885576,3.2692928314208984,-13.272907308098674,0.40414002537727356
7,1,7,0.188140,1761940345.667858,-1.3504033735178411,30.986793518066406,-7.5421169981449845,2.1825530529022217,8.566959075021744,-15.845678329467773,-59.48494471364021,-7.586325645446777,-33.65461486694813,-3.216031074523926,-18.411351811802387,0.2878982722759247,62.93537993116379,0.0304719191044569,-3.9581925157517195,-30.45445442199707,1.3602910363722593,2.03027606010437,-0.6452639430658892,12.331404685974121,-26.843272876006363,6.020946025848389,-49.83711806126833,-8.413090705871582,19.82282456885576,3.3006248474121094,-13.272907308098674,0.40537378191947937
7,1,7,0.193916,1761940345.673634,-1.3498540767017753,30.966575622558594,-7.5397366763681175,2.1507937908172607,8.566959075021744,-15.835216522216797,-59.48494471364021,-7.5654683113098145,-33.65461486694813,-3.2265124320983887,-18.411787236517668,0.308148592710495,62.93537993116379,0.031705696135759354,-3.957826246726513,-30.45445442199707,1.3602910363722593,2.050361156463623,-0.6452639430658892,12.32107925415039,-26.843272876006363,6.020946025848389,-49.83711806126833,-8.403299331665039,19.82282456885576,3.2588491439819336,-13.272907308098674,0.40167245268821716
7,1,7,0.198573,1761940345.678291,-1.349670942189172,31.007009506225586,-7.536074839890003,2.171966791152954,8.566959075021744,-15.793366432189941,-59.4847671286583,-7.5654683113098145,-33.65461486694813,-3.195068359375,-18.411787236517668,0.26764795184135437,62.93537993116379,0.0304719191044569,-3.957826246726513,-30.435142517089844,1.3602910363722593,2.000148057937622,-0.6452639430658892,12.341730117797852,-26.843272876006363,6.0409040451049805,-49.83711806126833,-8.38371753692627,19.82282456885576,3.2901806831359863,-13.272907308098674,0.40290623903274536
7,1,7,0.203066,1761940345.682784,-1.3494878076765686,30.99690055847168,-7.533694518113136,2.203725814819336,8.566959075021744,-15.845678329467773,-59.48458271348476,-7.586325645446777,-33.65461486694813,-3.2369937896728516,-18.411787236517668,0.26764795184135437,62.93537993116379,0.03540699556469917,-3.957826246726513,-30.464111328125,1.3602910363722593,2.000148057937622,-0.6452639430658892,12.341730117797852,-26.843272876006363,6.000988006591797,-49.83711806126833,-8.413090705871582,19.82282456885576,3.3006248474121094,-13.272907308098674,0.40167245268821716
7,1,7,0.208573,1761940345.688291,-1.3494878076765686,30.946359634399414,-7.53222944201231,2.1931395530700684,8.567141782647372,-15.877068519592285,-59.48458271348476,-7.575896739959717,-33.65479928212166,-3.216031074523926,-18.411787236517668,0.2777731418609619,62.93537993116379,0.03293945640325546,-3.957826246726513,-30.45445442199707,1.3602910363722593,2.020233392715454,-0.6454470242176205,12.300426483154297,-26.843272876006363,6.000988006591797,-49.83711806126833,-8.413090705871582,19.82282456885576,3.2692928314208984,-13.272907308098674,0.40167245268821716
7,1,7,0.213226,1761940345.692944,-1.3494878076765686,30.95646858215332,-7.530398096886278,2.1825530529022217,8.567141782647372,-15.866605758666992,-59.48458271348476,-7.586325645446777,-33.65479928212166,-3.216031074523926,-18.41222266123295,0.2777731418609619,62.93396608150005,0.0304719191044569,-3.9576431122139097,-30.464111328125,1.3602910363722593,2.010190486907959,-0.6452639430658892,12.300426483154297,-26.843088460832835,6.010967254638672,-49.83711806126833,-8.403299331665039,19.82282456885576,3.2797367572784424,-13.272907308098674,0.40167245268821716
7,1,7,0.217892,1761940345.697610,-1.3494878076765686,30.93625259399414,-7.528750313159823,2.2248988151550293,8.567141782647372,-15.908455848693848,-59.48458271348476,-7.617612838745117,-33.65479928212166,-3.195068359375,-18.41222266123295,0.26764795184135437,62.93396608150005,0.026770619675517082,-3.957826246726513,-30.483423233032227,1.3602910363722593,2.010190486907959,-0.6452639430658892,12.331404685974121,-26.843088460832835,6.000988006591797,-49.83711806126833,-8.403299331665039,19.82238914414048,3.2484049797058105,-13.272907308098674,0.39920496940612793
7,1,7,0.223270,1761940345.702988,-1.349121645373106,30.95646858215332,-7.527835067483783,2.1825530529022217,8.567141782647372,-15.908455848693848,-59.484398298311234,-7.63847017288208,-33.65479928212166,-3.216031074523926,-18.41222266123295,0.2878982722759247,62.93396608150005,0.0304719191044569,-3.957826246726513,-30.483423233032227,1.3602910363722593,1.990105152130127,-0.6454470242176205,12.310751914978027,-26.843088460832835,5.99100923538208,-49.83711806126833,-8.403299331665039,19.82238914414048,3.2588491439819336,-13.272907308098674,0.40043872594833374
7,1,7,0.227948,1761940345.707666,-1.349121645373106,30.95646858215332,-7.527102529433369,2.140207529067993,8.56732534404695,-15.897993087768555,-59.484213883137706,-7.607183933258057,-33.65479928212166,-3.174105405807495,-18.41265808594823,0.308148592710495,62.93396608150005,0.034173231571912766,-3.9576431122139097,-30.444799423217773,1.3602910363722593,1.990105152130127,-0.6452639430658892,12.290102005004883,-26.843088460832835,6.000988006591797,-49.83711806126833,-8.364133834838867,19.82238914414048,3.2901806831359863,-13.272907308098674,0.40290623903274536
7,1,7,0.233737,1761940345.713455,-1.3489385108605028,30.966575622558594,-7.525821014732123,2.171966791152954,8.56732534404695,-15.877068519592285,-59.484213883137706,-7.617612838745117,-33.65479928212166,-3.184587001800537,-18.413527227830887,0.31827375292778015,62.93396608150005,0.0304719191044569,-3.9576431122139097,-30.464111328125,1.3602910363722593,2.000148057937622,-0.6452639430658892,12.32107925415039,-26.842905753207205,6.000988006591797,-49.83711806126833,-8.373926162719727,19.82238914414048,3.2692928314208984,-13.272907308098674,0.39797115325927734
7,1,7,0.238137,1761940345.717855,-1.3489385108605028,30.926143646240234,-7.523806961980462,2.1931395530700684,8.56732534404695,-15.908455848693848,-59.484213883137706,-7.607183933258057,-33.65498028219938,-3.216031074523926,-18.413962652546168,0.31827375292778015,62.93396608150005,0.03293945640325546,-3.957826246726513,-30.45445442199707,1.3602910363722593,2.000148057937622,-0.6452639430658892,12.290102005004883,-26.842905753207205,5.981030464172363,-49.83711806126833,-8.373926162719727,19.82238914414048,3.2901806831359863,-13.272907308098674,0.39797115325927734
