subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
S,4,0.05969787500001189,-0.04640611633658409,32.786067962646484,-0.020130302757024765,-0.7498828172683716,-0.02064802125096321,-9.777337074279785,-0.2903729975223541,-2.684738874435425,-0.29833051562309265,-2.33559250831604,-0.1485683172941208,0.4600259065628052,0.6906625032424927,0.30560237169265747,-0.08981776982545853,-30.773117065429688,0.03677399456501007,1.6486550569534302,-0.10314742475748062,12.414011001586914,-0.575546383857727,5.591853141784668,-1.0438164472579956,-8.324968338012695,0.15448401868343353,2.7366535663604736,-0.31562891602516174,0.37823086977005005
S,4,0.06405525000002399,-0.04640611633658409,32.82649612426758,-0.020130302757024765,-0.7604693174362183,-0.020747091621160507,-9.808725357055664,-0.290724515914917,-2.705596446990967,-0.29872357845306396,-2.346073865890503,-0.1485683172941208,0.4296504557132721,0.6884604692459106,0.3068361282348633,-0.08981776982545853,-30.763460159301758,0.03677399456501007,1.6084843873977661,-0.1031506210565567,12.424335479736328,-0.5755496025085449,5.581874370574951,-1.0438132286071777,-8.334760665893555,0.15448401868343353,2.7470974922180176,-0.31562891602516174,0.37206199765205383
S,4,0.06839875000000006,-0.04641250893473625,32.877044677734375,-0.020130302757024765,-0.8239877820014954,-0.020839769393205643,-9.829649925231934,-0.29110482335090637,-2.705596446990967,-0.2991134822368622,-2.3146297931671143,-0.1485683172941208,0.43977561593055725,0.6860605478286743,0.3093036711215973,-0.08981776982545853,-30.74414825439453,0.03677399456501007,1.6386123895645142,-0.1031506210565567,12.393359184265137,-0.5755496025085449,5.601831912994385,-1.0438164472579956,-8.334760665893555,0.15448401868343353,2.7575414180755615,-0.31562891602516174,0.3708282709121704
S,4,0.07389841600002,-0.046422094106674194,32.93769073486328,-0.020130302757024765,-0.8028149604797363,-0.020926054567098618,-9.861039161682129,-0.2914819121360779,-2.6638808250427246,-0.2995193302631378,-2.367037057876587,-0.1485683172941208,0.44990068674087524,0.6834379434585571,0.31670626997947693,-0.0898209661245346,-30.763460159301758,0.03677399456501007,1.6386123895645142,-0.1031506210565567,12.434661865234375,-0.5755496025085449,5.601831912994385,-1.0438164472579956,-8.334760665893555,0.15448401868343353,2.7470974922180176,-0.31562891602516174,0.3732958137989044
S,4,0.0791584580000233,-0.046422094106674194,32.99834442138672,-0.020130302757024765,-0.7498828172683716,-0.021037908270955086,-9.850576400756836,-0.29182708263397217,-2.684738874435425,-0.29992201924324036,-2.356555461883545,-0.1485683172941208,0.43977561593055725,0.6806173920631409,0.3130049705505371,-0.0898209661245346,-30.75380516052246,0.03677719086408615,1.6185270547866821,-0.1031506210565567,12.424335479736328,-0.5755496025085449,5.601831912994385,-1.0438164472579956,-8.315177917480469,0.15448401868343353,2.673990249633789,-0.31562891602516174,0.37452957034111023
S,4,0.0837973330000068,-0.046425290405750275,33.00844955444336,-0.020133499056100845,-0.7710556387901306,-0.021136976778507233,-9.850576400756836,-0.2921658158302307,-2.684738874435425,-0.30031511187553406,-2.33559250831604,-0.14856071770191193,0.4600259065628052,0.6774999499320984,0.32040759921073914,-0.0898209661245346,-30.74414825439453,0.03677719086408615,1.6185270547866821,-0.1031506210565567,12.424335479736328,-0.575546383857727,5.601831912994385,-1.0438164472579956,-8.334760665893555,0.15448401868343353,2.7366535663604736,-0.31562891602516174,0.37823086977005005
S,4,0.08957429100001946,-0.046425290405750275,33.02866744995117,-0.020136693492531776,-0.7710556387901306,-0.0212488304823637,-9.840113639831543,-0.29252374172210693,-2.684738874435425,-0.3007049858570099,-2.3146297931671143,-0.14856071770191193,0.4600259065628052,0.674159824848175,0.3265764117240906,-0.0898209661245346,-30.705522537231445,0.03677719086408615,1.6185270547866821,-0.1031506210565567,12.444988250732422,-0.575546383857727,5.591853141784668,-1.0438164472579956,-8.324968338012695,0.15448401868343353,2.7366535663604736,-0.31562891602516174,0.37452957034111023
S,4,0.09380283300001224,-0.046425290405750275,33.02866744995117,-0.020143086090683937,-0.7392964959144592,-0.021344704553484917,-9.881963729858398,-0.29286569356918335,-2.674309730529785,-0.30110764503479004,-2.367037057876587,-0.14856071770191193,0.47015100717544556,0.6705722808837891,0.32040759921073914,-0.08982416242361069,-30.715179443359375,0.03677719086408615,1.6285698413848877,-0.10315381735563278,12.424335479736328,-0.575546383857727,5.601831912994385,-1.0438164472579956,-8.334760665893555,0.15448401868343353,2.7366535663604736,-0.31562891602516174,0.3708282709121704
S,4,0.09921854099999905,-0.046425290405750275,33.018558502197266,-0.020146282389760017,-0.7498828172683716,-0.021450165659189224,-9.808725357055664,-0.29320764541625977,-2.653452157974243,-0.30150073766708374,-2.37751841545105,-0.14856071770191193,0.5309019088745117,0.6667373776435852,0.3278101980686188,-0.08982416242361069,-30.7344913482666,0.03677719086408615,1.6084843873977661,-0.10315381735563278,12.403684616088867,-0.575546383857727,5.591853141784668,-1.0438164472579956,-8.344552040100098,0.15448401868343353,2.7262094020843506,-0.31562891602516174,0.3732958137989044
S,4,0.10386620799999946,-0.046425290405750275,32.968021392822266,-0.020146282389760017,-0.7498828172683716,-0.02154284343123436,-9.798262596130371,-0.293559193611145,-2.6430232524871826,-0.3019033968448639,-2.450888156890869,-0.1485683172941208,0.5309019088745117,0.6628034114837646,0.3339790403842926,-0.08982416242361069,-30.7344913482666,0.03677719086408615,1.6285698413848877,-0.1031506210565567,12.414011001586914,-0.575546383857727,5.601831912994385,-1.0438164472579956,-8.315177917480469,0.15448401868343353,2.7470974922180176,-0.31562891602516174,0.37452957034111023
S,4,0.1096681250000131,-0.046425290405750275,32.93769073486328,-0.020146282389760017,-0.7498828172683716,-0.02165469527244568,-9.756412506103516,-0.2939426898956299,-2.611736297607422,-0.3023124635219574,-2.4404067993164062,-0.14857591688632965,0.5410271883010864,0.6588200330734253,0.3389141261577606,-0.0898209661245346,-30.773117065429688,0.03677719086408615,1.6285698413848877,-0.10314742475748062,12.37270736694336,-0.575546383857727,5.601831912994385,-1.0438132286071777,-8.344552040100098,0.15447641909122467,2.7366535663604736,-0.31562891602516174,0.3708282709121704
S,4,0.11392829100000768,-0.046415701508522034,32.89725875854492,-0.020146282389760017,-0.7392964959144592,-0.021769745275378227,-9.756412506103516,-0.29432937502861023,-2.6221652030944824,-0.3027247190475464,-2.4404067993164062,-0.14859110116958618,0.5815277695655823,0.6547129154205322,0.3327452838420868,-0.0898209661245346,-30.75380516052246,0.03677719086408615,1.5783565044403076,-0.10314742475748062,12.414011001586914,-0.575546383857727,5.61181116104126,-1.0438164472579956,-8.334760665893555,0.15447641909122467,2.7366535663604736,-0.31562891602516174,0.3695944845676422
S,4,0.11970429100000501,-0.04641250893473625,32.85681915283203,-0.02014947682619095,-0.7816421389579773,-0.021919947117567062,-9.787799835205078,-0.2947256565093994,-2.6013073921203613,-0.30314019322395325,-2.461369514465332,-0.14859868586063385,0.551152229309082,0.6503583788871765,0.3105374574661255,-0.0898209661245346,-30.75380516052246,0.03677719086408615,1.6285698413848877,-0.10314422845840454,12.38303279876709,-0.5755400061607361,5.591853141784668,-1.0438196659088135,-8.334760665893555,0.15448401868343353,2.715765953063965,-0.31562891602516174,0.3732958137989044
S,4,0.12437020800001619,-0.04640611633658409,32.82649612426758,-0.02014947682619095,-0.7816421389579773,-0.02209571562707424,-9.829649925231934,-0.2951379120349884,-2.6638808250427246,-0.30356520414352417,-2.4194438457489014,-0.14859868586063385,0.561277449131012,0.6458059549331665,0.3142387270927429,-0.0898209661245346,-30.7344913482666,0.03677719086408615,1.6084843873977661,-0.10314422845840454,12.403684616088867,-0.5755400061607361,5.561916351318359,-1.0438196659088135,-8.324968338012695,0.15448401868343353,2.7262094020843506,-0.31562891602516174,0.3683607280254364
S,4,0.12855912500000954,-0.04640611633658409,32.85681915283203,-0.02014947682619095,-0.7710556387901306,-0.02226509340107441,-9.850576400756836,-0.29555657505989075,-2.6951677799224854,-0.3039902448654175,-2.356555461883545,-0.14859868586063385,0.5207768678665161,0.6410802602767944,0.30066728591918945,-0.0898209661245346,-30.74414825439453,0.03677719086408615,1.6084843873977661,-0.10314742475748062,12.414011001586914,-0.575536847114563,5.531980037689209,-1.0438196659088135,-8.30538558959961,0.15448401868343353,2.715765953063965,-0.31562891602516174,0.3658931851387024
S,4,0.13432570800000576,-0.04640931263566017,32.85681915283203,-0.02014947682619095,-0.7604693174362183,-0.022456839680671692,-9.829649925231934,-0.2959432601928711,-2.726454257965088,-0.30441850423812866,-2.3146297931671143,-0.14859868586063385,0.5309019088745117,0.6362309455871582,0.3093036711215973,-0.08982416242361069,-30.75380516052246,0.03678038716316223,1.6084843873977661,-0.10314742475748062,12.393359184265137,-0.575536847114563,5.541958332061768,-1.0438196659088135,-8.295595169067383,0.15448401868343353,2.715765953063965,-0.31562891602516174,0.3708282709121704
S,4,0.1389848330000234,-0.04640931263566017,32.8669319152832,-0.02014947682619095,-0.7816421389579773,-0.022651784121990204,-9.861039161682129,-0.29632994532585144,-2.674309730529785,-0.30486270785331726,-2.3879997730255127,-0.14859868586063385,0.551152229309082,0.6312578320503235,0.3105374574661255,-0.0898209661245346,-30.7344913482666,0.03678038716316223,1.6084843873977661,-0.10314422845840454,12.403684616088867,-0.5755336284637451,5.531980037689209,-1.0438196659088135,-8.315177917480469,0.15448401868343353,2.7470974922180176,-0.31562891602516174,0.37206199765205383
S,4,0.14340445800002044,-0.04640931263566017,32.89725875854492,-0.02014947682619095,-0.7816421389579773,-0.022853119298815727,-9.808725357055664,-0.2967134416103363,-2.726454257965088,-0.3053165078163147,-2.3984811305999756,-0.1486062854528427,0.6017780900001526,0.6262600421905518,0.3179400563240051,-0.0898209661245346,-30.724836349487305,0.03677719086408615,1.5683138370513916,-0.10314422845840454,12.414011001586914,-0.5755304098129272,5.512022018432617,-1.0438196659088135,-8.334760665893555,0.15448401868343353,2.7470974922180176,-0.31562891602516174,0.3732958137989044
S,4,0.14887825000002408,-0.046415701508522034,32.927581787109375,-0.02014947682619095,-0.7604693174362183,-0.023060845211148262,-9.798262596130371,-0.2970713675022125,-2.653452157974243,-0.30575433373451233,-2.4404067993164062,-0.14862146973609924,0.5815277695655823,0.6212127804756165,0.3142387270927429,-0.08982416242361069,-30.724836349487305,0.03677719086408615,1.6285698413848877,-0.10314422845840454,12.414011001586914,-0.5755304098129272,5.531980037689209,-1.0438196659088135,-8.295595169067383,0.15447641909122467,2.715765953063965,-0.31562891602516174,0.3732958137989044
S,4,0.15465916600001606,-0.046415701508522034,32.91747283935547,-0.020146282389760017,-0.7710556387901306,-0.023316508159041405,-9.850576400756836,-0.29745805263519287,-2.653452157974243,-0.30619534850120544,-2.4928138256073,-0.14864425361156464,0.6220284104347229,0.6160170435905457,0.2722906172275543,-0.08982416242361069,-30.724836349487305,0.03677399456501007,1.5883991718292236,-0.10314742475748062,12.393359184265137,-0.5755304098129272,5.541958332061768,-1.0438196659088135,-8.334760665893555,0.15448401868343353,2.7366535663604736,-0.31562891602516174,0.37576332688331604
S,4,0.1593005000000005,-0.046415701508522034,33.00844955444336,-0.020146282389760017,-0.7816421389579773,-0.02358176000416279,-9.934277534484863,-0.2978671193122864,-2.6951677799224854,-0.30665236711502075,-2.461369514465332,-0.14864425361156464,0.6119031310081482,0.6107965111732483,0.28339454531669617,-0.08982735872268677,-30.724836349487305,0.03677399456501007,1.6084843873977661,-0.1031506210565567,12.444988250732422,-0.5755336284637451,5.571895122528076,-1.0438196659088135,-8.315177917480469,0.15448401868343353,2.7470974922180176,-0.31562891602516174,0.37699711322784424
S,4,0.16363833300002284,-0.046418897807598114,33.06909942626953,-0.020146282389760017,-0.7816421389579773,-0.023866185918450356,-9.965665817260742,-0.2982729971408844,-2.7785987854003906,-0.30709975957870483,-2.450888156890869,-0.1486518532037735,0.6524038314819336,0.6054770946502686,0.27352437376976013,-0.08982735872268677,-30.705522537231445,0.03677719086408615,1.6486550569534302,-0.1031506210565567,12.403684616088867,-0.575536847114563,5.581874370574951,-1.0438196659088135,-8.334760665893555,0.15448401868343353,2.7470974922180176,-0.31562891602516174,0.37823086977005005
S,4,0.16941575000001308,-0.046425290405750275,33.06909942626953,-0.020146282389760017,-0.7922284603118896,-0.02413463220000267,-9.955202102661133,-0.29867246747016907,-2.8098857402801514,-0.3075695335865021,-2.482332468032837,-0.14868982136249542,0.6321535110473633,0.6001328825950623,0.25748538970947266,-0.08982416242361069,-30.74414825439453,0.03677719086408615,1.6185270547866821,-0.1031506210565567,12.444988250732422,-0.575536847114563,5.601831912994385,-1.0438164472579956,-8.344552040100098,0.15448401868343353,2.7470974922180176,-0.31562891602516174,0.37946462631225586
S,4,0.17407779100000198,-0.046428486704826355,33.1196403503418,-0.020143086090683937,-0.8557469248771667,-0.02437112107872963,-9.986590385437012,-0.299091100692749,-2.76816987991333,-0.30801376700401306,-2.482332468032837,-0.1487353891134262,0.6625289916992188,0.5947639346122742,0.252550333738327,-0.0898209661245346,-30.782773971557617,0.03677399456501007,1.6386123895645142,-0.1031506210565567,12.455313682556152,-0.575536847114563,5.581874370574951,-1.0438132286071777,-8.354342460632324,0.15448401868343353,2.715765953063965,-0.31562891602516174,0.37699711322784424
S,4,0.17829033300000674,-0.046428486704826355,33.14996337890625,-0.020136693492531776,-0.8239877820014954,-0.024623587727546692,-9.976127624511719,-0.2994873821735382,-2.7890279293060303,-0.3084515929222107,-2.482332468032837,-0.14877335727214813,0.6726540923118591,0.5894445180892944,0.25871917605400085,-0.0898209661245346,-30.773117065429688,0.03677399456501007,1.6285698413848877,-0.1031506210565567,12.424335479736328,-0.575536847114563,5.581874370574951,-1.0438164472579956,-8.364133834838867,0.15448401868343353,2.7679851055145264,-0.31562891602516174,0.38069841265678406
S,4,0.18405637500001149,-0.046428486704826355,33.160072326660156,-0.020133499056100845,-0.8451606035232544,-0.024892034009099007,-9.965665817260742,-0.2998836636543274,-2.8098857402801514,-0.3088734447956085,-2.4194438457489014,-0.1488037258386612,0.6929044127464294,0.5841993093490601,0.25131654739379883,-0.08981776982545853,-30.792428970336914,0.03677399456501007,1.6787830591201782,-0.1031506210565567,12.424335479736328,-0.5755400061607361,5.61181116104126,-1.0438164472579956,-8.354342460632324,0.15448401868343353,2.7366535663604736,-0.31562891602516174,0.37823086977005005
S,4,0.18869908300001725,-0.046428486704826355,33.18029022216797,-0.020130302757024765,-0.8769198060035706,-0.025131719186902046,-9.955202102661133,-0.30027034878730774,-2.862030267715454,-0.3093176484107971,-2.4299252033233643,-0.1488265097141266,0.7030295729637146,0.578830361366272,0.23157624900341034,-0.08981776982545853,-30.773117065429688,0.03677399456501007,1.6888257265090942,-0.1031506210565567,12.434661865234375,-0.5755400061607361,5.581874370574951,-1.0438164472579956,-8.334760665893555,0.15448401868343353,2.715765953063965,-0.31562891602516174,0.37823086977005005
S,4,0.1946695830000067,-0.046428486704826355,33.1297492980957,-0.020127106457948685,-0.8875062465667725,-0.025368208065629005,-9.871500968933105,-0.300621896982193,-2.7368834018707275,-0.30975547432899475,-2.4928138256073,-0.14884169399738312,0.6827793121337891,0.5734861493110657,0.23651131987571716,-0.08981776982545853,-30.763460159301758,0.03677079826593399,1.6787830591201782,-0.10315381735563278,12.475964546203613,-0.5755400061607361,5.581874370574951,-1.0438164472579956,-8.354342460632324,0.15448401868343353,2.7366535663604736,-0.31562891602516174,0.37946462631225586
S,4,0.1993050000000096,-0.046422094106674194,33.10953140258789,-0.020123910158872604,-0.8769198060035706,-0.025591913610696793,-9.871500968933105,-0.30097663402557373,-2.747312068939209,-0.31018689274787903,-2.471851110458374,-0.14884929358959198,0.7334050536155701,0.5681914687156677,0.23774509131908417,-0.08981776982545853,-30.802085876464844,0.03676760196685791,1.6386123895645142,-0.10315381735563278,12.48629093170166,-0.5755400061607361,5.571895122528076,-1.0438164472579956,-8.334760665893555,0.15448401868343353,2.7262094020843506,-0.31562891602516174,0.37576332688331604
S,4,0.20400004100000046,-0.046418897807598114,33.07920837402344,-0.020123910158872604,-0.8557469248771667,-0.025850772857666016,-9.850576400756836,-0.3013441562652588,-2.76816987991333,-0.31062471866607666,-2.4404067993164062,-0.14887966215610504,0.6929044127464294,0.5630204677581787,0.22664117813110352,-0.08981776982545853,-30.782773971557617,0.03676760196685791,1.6586977243423462,-0.10315381735563278,12.434661865234375,-0.5755400061607361,5.601831912994385,-1.0438164472579956,-8.354342460632324,0.15448401868343353,2.7366535663604736,-0.31562891602516174,0.37946462631225586
S,4,0.20867875000001845,-0.046415701508522034,33.03877258300781,-0.020123910158872604,-0.8769198060035706,-0.026151176542043686,-9.913352966308594,-0.3017212450504303,-2.7577409744262695,-0.3110657334327698,-2.4194438457489014,-0.14890244603157043,0.7232798933982849,0.5579236745834351,0.21923856437206268,-0.08981458097696304,-30.763460159301758,0.03677399456501007,1.6888257265090942,-0.10315381735563278,12.455313682556152,-0.5755400061607361,5.571895122528076,-1.0438164472579956,-8.344552040100098,0.15448401868343353,2.715765953063965,-0.31562891602516174,0.38069841265678406
S,4,0.21411375000002408,-0.04640931263566017,33.04888153076172,-0.020123910158872604,-0.8769198060035706,-0.026448385789990425,-9.840113639831543,-0.30207598209381104,-2.7785987854003906,-0.31151634454727173,-2.5032951831817627,-0.1489328294992447,0.6827793121337891,0.5528764128684998,0.21553725004196167,-0.08981776982545853,-30.763460159301758,0.03677399456501007,1.6687405109405518,-0.10315381735563278,12.444988250732422,-0.5755400061607361,5.591853141784668,-1.0438164472579956,-8.344552040100098,0.15448401868343353,2.715765953063965,-0.31562891602516174,0.38069841265678406
S,4,0.2184011660000067,-0.04640611633658409,33.04888153076172,-0.020123910158872604,-0.9298518896102905,-0.026751985773444176,-9.777337074279785,-0.3024435043334961,-2.76816987991333,-0.31198614835739136,-2.471851110458374,-0.14894801378250122,0.7840307950973511,0.5478785634040833,0.1785241812467575,-0.08981776982545853,-30.782773971557617,0.03677399456501007,1.6486550569534302,-0.10315381735563278,12.434661865234375,-0.5755400061607361,5.601831912994385,-1.0438164472579956,-8.373926162719727,0.15448401868343353,2.705321788787842,-0.31562891602516174,0.37946462631225586
S,4,0.2241534999999999,-0.04640931263566017,32.968021392822266,-0.020117519423365593,-0.9086790680885315,-0.027093935757875443,-9.850576400756836,-0.3028046190738678,-2.7890279293060303,-0.3124367296695709,-2.471851110458374,-0.148993581533432,0.7030295729637146,0.5430291891098022,0.201965793967247,-0.08981458097696304,-30.82139778137207,0.03677399456501007,1.6486550569534302,-0.1031506210565567,12.424335479736328,-0.5755400061607361,5.621789455413818,-1.0438164472579956,-8.344552040100098,0.15448401868343353,2.7366535663604736,-0.31562891602516174,0.38193216919898987
S,4,0.22833158299999923,-0.04639972373843193,33.00844955444336,-0.020114323124289513,-0.8875062465667725,-0.027464648708701134,-9.944740295410156,-0.3031817376613617,-2.9037458896636963,-0.3128873407840729,-2.3879997730255127,-0.1490163654088974,0.7232798933982849,0.5382293462753296,0.16125142574310303,-0.08981458097696304,-30.763460159301758,0.03677399456501007,1.6285698413848877,-0.10314742475748062,12.4656400680542,-0.575543224811554,5.621789455413818,-1.0438164472579956,-8.364133834838867,0.15448401868343353,2.7262094020843506,-0.31562891602516174,0.37823086977005005
S,4,0.23411133300001552,-0.04639652743935585,32.99834442138672,-0.020114323124289513,-0.9510247111320496,-0.028244422748684883,-9.892426490783691,-0.3038848042488098,-2.9037458896636963,-0.31381094455718994,-2.33559250831604,-0.1490391492843628,0.7536553144454956,0.5292481184005737,0.15755011141300201,-0.08981776982545853,-30.782773971557617,0.03677399456501007,1.6285698413848877,-0.1031506210565567,12.434661865234375,-0.575543224811554,5.601831912994385,-1.0438164472579956,-8.364133834838867,0.15448401868343353,2.7366535663604736,-0.31562891602516174,0.37699711322784424
S,4,0.23872333300002424,-0.04639652743935585,32.95790481567383,-0.02011112868785858,-0.8980925679206848,-0.028659874573349953,-9.913352966308594,-0.3041979968547821,-2.882887840270996,-0.31428390741348267,-2.450888156890869,-0.14904673397541046,0.7637805342674255,0.5250915288925171,0.153848797082901,-0.08981776982545853,-30.7344913482666,0.03677399456501007,1.6185270547866821,-0.1031506210565567,12.403684616088867,-0.575543224811554,5.61181116104126,-1.0438164472579956,-8.354342460632324,0.15448401868343353,2.7470974922180176,-0.31562891602516174,0.37576332688331604
