subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
S,10,0.0491064999999935,0.05675089731812477,31.573074340820312,-0.06618807464838028,0.0017523138085380197,-0.51091468334198,-15.960769653320312,-0.07503402978181839,-8.02433967590332,-0.13791127502918243,1.563491940498352,-0.17848853766918182,0.09552033990621567,0.3254266083240509,0.03540699556469917,-0.08978581428527832,-30.74414825439453,0.03666533902287483,1.5783565044403076,-0.10319855809211731,12.434661865234375,-0.5744662284851074,5.6916422843933105,-1.0461174249649048,-8.501214027404785,0.1491682380437851,2.7888729572296143,-0.31562891602516174,0.3646594285964966
S,10,0.05374024999997573,0.05446271225810051,31.532638549804688,-0.06586530059576035,0.08644360303878784,-0.5071979761123657,-15.835216522216797,-0.07463455945253372,-7.940909385681152,-0.14141705632209778,1.4272336959838867,-0.17976431548595428,0.1360209435224533,0.3254266083240509,0.06748498231172562,-0.08978261798620224,-30.75380516052246,0.036690905690193176,1.5783565044403076,-0.10318578034639359,12.455313682556152,-0.5744438767433167,5.711599826812744,-1.0461206436157227,-8.491422653198242,0.14916065335273743,2.820204734802246,-0.31562891602516174,0.35849055647850037
S,10,0.0595168749999857,0.05005251616239548,31.562963485717773,-0.06532201915979385,-0.13587099313735962,-0.4998508393764496,-15.552725791931152,-0.07389633357524872,-7.753188133239746,-0.14861078560352325,1.1232725381851196,-0.18251334130764008,0.15627126395702362,0.3254018723964691,0.07488759607076645,-0.08978581428527832,-30.7344913482666,0.03669729456305504,1.6285698413848877,-0.1031825840473175,12.38303279876709,-0.5744310617446899,5.661705493927002,-1.0461206436157227,-8.462047576904297,0.14915305376052856,2.7888729572296143,-0.31562891602516174,0.35602304339408875
S,10,0.06384583300001623,0.047936901450157166,31.613506317138672,-0.06502800434827805,0.012338724918663502,-0.49624598026275635,-15.971232414245605,-0.07358953356742859,-7.607183933258057,-0.1520814150571823,1.1651982069015503,-0.18395619094371796,0.24739766120910645,0.32535240054130554,0.05761483311653137,-0.08978581428527832,-30.7344913482666,0.036671727895736694,1.7289961576461792,-0.10318578034639359,12.434661865234375,-0.574424684047699,5.711599826812744,-1.046123743057251,-8.471839904785156,0.14915305376052856,2.7679851055145264,-0.31562891602516174,0.3498542010784149
S,10,0.0696100000000115,0.0458628311753273,31.947078704833984,-0.0647563636302948,0.06527078151702881,-0.49256443977355957,-15.929380416870117,-0.07328913360834122,-7.805333614349365,-0.15550731122493744,1.1023099422454834,-0.18549776077270508,0.21702218055725098,0.3252286911010742,0.07735513150691986,-0.0897890105843544,-30.715179443359375,0.03663337975740433,1.6084843873977661,-0.10318578034639359,12.455313682556152,-0.5744214653968811,5.721579074859619,-1.0461269617080688,-8.481632232666016,0.14916065335273743,2.7888729572296143,-0.31562891602516174,0.3486204147338867
S,10,0.07423266699998976,0.043718453496694565,31.947078704833984,-0.06453904509544373,-0.17821663618087769,-0.48880937695503235,-15.939844131469727,-0.07297913730144501,-7.85747766494751,-0.15895557403564453,1.1651982069015503,-0.18703174591064453,0.21702218055725098,0.3250802159309387,0.03540699556469917,-0.08979220688343048,-30.7344913482666,0.036611009389162064,1.5281431674957275,-0.10319536179304123,12.496617317199707,-0.5744374990463257,5.721579074859619,-1.0461206436157227,-8.520796775817871,0.14916065335273743,2.7993171215057373,-0.31562891602516174,0.35725679993629456
S,10,0.07844049999999925,0.041548509150743484,31.623615264892578,-0.06427379697561264,-0.11469815671443939,-0.4850223660469055,-15.782904624938965,-0.07261481881141663,-7.784475326538086,-0.16243578493595123,1.2385683059692383,-0.18867963552474976,0.15627126395702362,0.32503074407577515,0.053913529962301254,-0.0897890105843544,-30.715179443359375,0.03662698715925217,1.59844172000885,-0.10319855809211731,12.475964546203613,-0.5744566321372986,5.711599826812744,-1.046114206314087,-8.491422653198242,0.14915305376052856,2.7993171215057373,-0.31562891602516174,0.3658931851387024
S,10,0.08430908299999373,0.03941691666841507,31.421449661254883,-0.06402132660150528,0.0017523138085380197,-0.48117783665657043,-15.657352447509766,-0.07220575958490372,-7.7427592277526855,-0.16596074402332306,1.1756796836853027,-0.19024398922920227,0.21702218055725098,0.3249812722206116,0.03787453472614288,-0.08978581428527832,-30.7344913482666,0.03664296865463257,1.6386123895645142,-0.10319855809211731,12.475964546203613,-0.5744566321372986,5.731557846069336,-1.0461174249649048,-8.501214027404785,0.1491454541683197,2.7993171215057373,-0.31562891602516174,0.3634256422519684
S,10,0.0889528749999613,0.037397176027297974,31.461881637573242,-0.0638040155172348,-0.05117974430322647,-0.4773396849632263,-15.291158676147461,-0.07182226330041885,-7.6280412673950195,-0.1694825142621994,1.0603842735290527,-0.19192226231098175,0.26764795184135437,0.3249812722206116,0.0637836828827858,-0.0897890105843544,-30.74414825439453,0.03664296865463257,1.5883991718292236,-0.10319536179304123,12.455313682556152,-0.5744502544403076,5.761494159698486,-1.0461206436157227,-8.520796775817871,0.1491454541683197,2.7888729572296143,-0.31562891602516174,0.3695944845676422
S,10,0.09349533299996438,0.03545732796192169,31.40123176574707,-0.0635899007320404,-0.13587099313735962,-0.4735686480998993,-15.270233154296875,-0.07145155221223831,-7.502894878387451,-0.17302025854587555,0.9660515189170837,-0.19368405640125275,0.2575227916240692,0.3249565362930298,0.06748498231172562,-0.08978261798620224,-30.763460159301758,0.03664616122841835,1.6084843873977661,-0.10319216549396515,12.48629093170166,-0.5744534730911255,5.761494159698486,-1.046114206314087,-8.540379524230957,0.1491454541683197,2.7888729572296143,-0.31562891602516174,0.3683607280254364
S,10,0.09893983299997444,0.033559028059244156,31.391124725341797,-0.06337258219718933,-0.03000691905617714,-0.46981677412986755,-15.730589866638184,-0.0711415559053421,-7.482036590576172,-0.17654840648174286,0.7459419369697571,-0.19550660252571106,0.31827375292778015,0.3249317705631256,0.051445990800857544,-0.08977942168712616,-30.763460159301758,0.03664616122841835,1.7390389442443848,-0.10319216549396515,12.4656400680542,-0.5744566321372986,5.7515153884887695,-1.0461077690124512,-8.481632232666016,0.1491454541683197,2.7784292697906494,-0.31562891602516174,0.3671269416809082
S,10,0.10358941699996649,0.031686291098594666,31.512422561645508,-0.06317444145679474,-0.08293897658586502,-0.46601060032844543,-15.688739776611328,-0.07083795964717865,-7.482036590576172,-0.18004460632801056,0.7249791622161865,-0.19742028415203094,0.36889949440956116,0.3249317705631256,0.07488759607076645,-0.08977942168712616,-30.792428970336914,0.036623790860176086,1.7189536094665527,-0.10319536179304123,12.48629093170166,-0.5744534730911255,5.80141019821167,-1.046114206314087,-8.5501708984375,0.1491454541683197,2.7784292697906494,-0.31562891602516174,0.3658931851387024
S,10,0.1093512499999747,0.02985190600156784,31.623615264892578,-0.06298588961362839,-0.18880309164524078,-0.46213409304618835,-15.615501403808594,-0.07054074853658676,-7.502894878387451,-0.18355359137058258,0.7354605197906494,-0.19940990209579468,0.3283988833427429,0.3249317705631256,0.04527714475989342,-0.08977942168712616,-30.792428970336914,0.03659183531999588,1.5883991718292236,-0.10320495069026947,12.548246383666992,-0.5744630098342896,5.781452178955078,-1.046114206314087,-8.540379524230957,0.1491454541683197,2.7993171215057373,-0.31562891602516174,0.3708282709121704
S,10,0.11370304199999737,0.02799195423722267,31.5023136138916,-0.06278456002473831,-0.12528462707996368,-0.45818090438842773,-15.479486465454102,-0.07021477818489075,-7.523752212524414,-0.18704019486904144,0.8402745723724365,-0.20143750309944153,0.2575227916240692,0.3249317705631256,0.05761483311653137,-0.08977942168712616,-30.811742782592773,0.03659183531999588,1.59844172000885,-0.10321773588657379,12.537919998168945,-0.5744694471359253,5.761494159698486,-1.046114206314087,-8.520796775817871,0.1491454541683197,2.7679851055145264,-0.31562891602516174,0.37946462631225586
S,10,0.11948124999997844,0.02617674320936203,31.269826889038086,-0.06258002668619156,0.04409795626997948,-0.45422449707984924,-15.353934288024902,-0.06988880783319473,-7.482036590576172,-0.19058433175086975,0.8297931551933289,-0.2035030573606491,0.31827375292778015,0.3249317705631256,0.05267975851893425,-0.08977942168712616,-30.8310546875,0.036617401987314224,1.6687405109405518,-0.10322732478380203,12.527593612670898,-0.5744630098342896,5.741536617279053,-1.046110987663269,-8.53058910369873,0.1491454541683197,2.7888729572296143,-0.31562891602516174,0.37946462631225586
S,10,0.12417074999996203,0.02443823218345642,31.239500045776367,-0.06240425631403923,-0.03000691905617714,-0.45025214552879333,-15.092367172241211,-0.06952129304409027,-7.388176918029785,-0.1941380500793457,0.6096835732460022,-0.20556101202964783,0.3992749750614166,0.3249070346355438,0.06625121086835861,-0.089773029088974,-30.811742782592773,0.036623790860176086,1.6386123895645142,-0.10322093218564987,12.537919998168945,-0.5744470357894897,5.741536617279053,-1.0461174249649048,-8.540379524230957,0.1491454541683197,2.7888729572296143,-0.31562891602516174,0.37823086977005005
S,10,0.1283739579999974,0.022789202630519867,31.30014991760254,-0.06227003410458565,-0.10411179810762405,-0.4463021457195282,-15.10283088684082,-0.06917614489793777,-7.190027236938477,-0.19768857955932617,0.5677579641342163,-0.2076949179172516,0.41952526569366455,0.32485756278038025,0.056381065398454666,-0.089773029088974,-30.860023498535156,0.036623790860176086,1.6285698413848877,-0.10321134328842163,12.558570861816406,-0.5744406580924988,5.721579074859619,-1.0461174249649048,-8.501214027404785,0.1491454541683197,2.7575414180755615,-0.31562891602516174,0.3732958137989044
S,10,0.13414529199997105,0.021168936043977737,31.47199058532715,-0.06211663782596588,-0.11469815671443939,-0.442396879196167,-15.291158676147461,-0.0688757374882698,-7.190027236938477,-0.20125189423561096,0.30572274327278137,-0.20989717543125153,0.3587743639945984,0.3248080611228943,0.04774468392133713,-0.089773029088974,-30.792428970336914,0.036623790860176086,1.7390389442443848,-0.10321134328842163,12.558570861816406,-0.5744406580924988,5.741536617279053,-1.046114206314087,-8.501214027404785,0.1491454541683197,2.7679851055145264,-0.31562891602516174,0.37699711322784424
S,10,0.13878849999997556,0.019535884261131287,31.593290328979492,-0.06196323782205582,-0.10411179810762405,-0.4384564757347107,-15.238845825195312,-0.06858491897583008,-7.179598808288574,-0.20475128293037415,0.3266855776309967,-0.2121373862028122,0.7334050536155701,0.3248080611228943,0.06008237227797508,-0.08977622538805008,-30.84071159362793,0.03660142049193382,1.7189536094665527,-0.10321134328842163,12.517268180847168,-0.5744470357894897,5.791430950164795,-1.046114206314087,-8.53058910369873,0.14915305376052856,2.7784292697906494,-0.31562891602516174,0.3732958137989044
S,10,0.14476295800000116,0.017861289903521538,31.54274559020996,-0.06180664524435997,-0.17821663618087769,-0.4344489276409149,-15.217921257019043,-0.06831647455692291,-7.158740520477295,-0.20822830498218536,0.221871480345726,-0.2144991159439087,0.4296504557132721,0.3247833251953125,0.06008237227797508,-0.089773029088974,-30.879335403442383,0.0365726612508297,1.5582712888717651,-0.10321453958749771,12.537919998168945,-0.5744630098342896,5.771473407745361,-1.046114206314087,-8.540379524230957,0.14915305376052856,2.7575414180755615,-0.31562891602516174,0.37452957034111023
S,10,0.14942408299998533,0.016177106648683548,31.391124725341797,-0.06166603043675423,-0.13587099313735962,-0.4304126501083374,-15.113293647766113,-0.06805122643709183,-7.127453804016113,-0.21169574558734894,0.4629438519477844,-0.21691399812698364,0.4094001054763794,0.3247585892677307,0.03540699556469917,-0.08976664394140244,-30.888992309570312,0.03659183531999588,1.538185954093933,-0.10321453958749771,12.558570861816406,-0.5744726061820984,5.781452178955078,-1.046114206314087,-8.5501708984375,0.14915305376052856,2.7784292697906494,-0.31562891602516174,0.37452957034111023
S,10,0.1540934579999771,0.0145312724635005,31.158634185791016,-0.06150943413376808,-0.09352538734674454,-0.4263603985309601,-14.841263771057129,-0.06776680052280426,-7.169169902801514,-0.21519513428211212,0.45246249437332153,-0.21934406459331512,0.3385240435600281,0.3247585892677307,0.048978451639413834,-0.08976664394140244,-30.869680404663086,0.03663337975740433,1.6084843873977661,-0.10321453958749771,12.506942749023438,-0.5744758248329163,5.7515153884887695,-1.046114206314087,-8.53058910369873,0.1491454541683197,2.7888729572296143,-0.31562891602516174,0.3732958137989044
S,10,0.15872912499997938,0.01296852994710207,31.007009506225586,-0.06137201562523842,-0.10411179810762405,-0.42234647274017334,-14.82033920288086,-0.06749515980482101,-7.137882709503174,-0.2187456637620926,0.47342532873153687,-0.22175894677639008,0.36889949440956116,0.3247585892677307,0.03540699556469917,-0.08976664394140244,-30.879335403442383,0.03665894642472267,1.5683138370513916,-0.10320814698934555,12.517268180847168,-0.5744694471359253,5.741536617279053,-1.0461174249649048,-8.501214027404785,0.1491454541683197,2.7679851055145264,-0.31562891602516174,0.37452957034111023
S,10,0.1642123329999663,0.011508052237331867,31.027225494384766,-0.06126336008310318,-0.05117974430322647,-0.4183613061904907,-14.830801963806152,-0.06723629683256149,-7.0544514656066895,-0.22232815623283386,0.3371669352054596,-0.22416622936725616,0.3790246546268463,0.3247585892677307,0.05884860083460808,-0.08976664394140244,-30.8310546875,0.036678120493888855,1.6084843873977661,-0.10320175439119339,12.537919998168945,-0.5744566321372986,5.711599826812744,-1.0461206436157227,-8.540379524230957,0.1491454541683197,2.7470974922180176,-0.31562891602516174,0.3732958137989044
S,10,0.16886224999996102,0.010095511563122272,31.290042877197266,-0.06115789711475372,-0.16763027012348175,-0.41433781385421753,-14.91450309753418,-0.06695187091827393,-7.023165225982666,-0.22592660784721375,0.1694643646478653,-0.2266038954257965,0.47015100717544556,0.3247585892677307,0.05514729768037796,-0.089773029088974,-30.782773971557617,0.036684513092041016,1.7089110612869263,-0.10320175439119339,12.548246383666992,-0.5744406580924988,5.671684741973877,-1.0461206436157227,-8.491422653198242,0.1491454541683197,2.7679851055145264,-0.31562891602516174,0.3658931851387024
S,10,0.17463437499998236,0.008666991256177425,31.330474853515625,-0.061049241572618484,-0.3052535653114319,-0.41028234362602234,-14.799413681030273,-0.06669940054416656,-6.9188761711120605,-0.2295282781124115,-0.09257084131240845,-0.2290947139263153,0.5207768678665161,0.3247585892677307,0.053913529962301254,-0.08978261798620224,-30.811742782592773,0.03665255382657051,1.6084843873977661,-0.10321134328842163,12.527593612670898,-0.5744342803955078,5.711599826812744,-1.0461206436157227,-8.45225715637207,0.1491454541683197,2.7888729572296143,-0.31562891602516174,0.3658931851387024
S,10,0.17890487500000063,0.007216101512312889,31.14852523803711,-0.06087986379861832,-0.20997591316699982,-0.4062173068523407,-14.799413681030273,-0.06645652651786804,-6.7311553955078125,-0.23309478163719177,-0.12401507049798965,-0.23170703649520874,0.4904012978076935,0.3247585892677307,0.06131613999605179,-0.08977622538805008,-30.802085876464844,0.03663657605648041,1.508057951927185,-0.10321453958749771,12.506942749023438,-0.5744310617446899,5.701621055603027,-1.0461206436157227,-8.491422653198242,0.1491454541683197,2.7888729572296143,-0.31562891602516174,0.36095812916755676
S,10,0.18466733299999305,0.005787581671029329,31.047441482543945,-0.060691311955451965,-0.05117974430322647,-0.40212029218673706,-14.684324264526367,-0.06627435982227325,-6.752013206481934,-0.23661653697490692,-0.12401507049798965,-0.23436492681503296,0.5207768678665161,0.3247585892677307,0.034173231571912766,-0.089773029088974,-30.773117065429688,0.03664935752749443,1.5281431674957275,-0.10320495069026947,12.517268180847168,-0.5744342803955078,5.711599826812744,-1.0461206436157227,-8.491422653198242,0.1491454541683197,2.7679851055145264,-0.31562891602516174,0.3646594285964966
S,10,0.18933387499998844,0.004397411830723286,30.89582061767578,-0.0605538934469223,-0.05117974430322647,-0.3980104923248291,-14.464608192443848,-0.06611457467079163,-6.866731643676758,-0.24014149606227875,0.04368744418025017,-0.2370380014181137,0.4904012978076935,0.3247338533401489,0.0625499039888382,-0.08977622538805008,-30.802085876464844,0.036678120493888855,1.5281431674957275,-0.10320175439119339,12.48629093170166,-0.5744374990463257,5.6816630363464355,-1.0461206436157227,-8.462047576904297,0.1491454541683197,2.7888729572296143,-0.31562891602516174,0.3634256422519684
S,10,0.19351204200000893,0.003112702863290906,30.83517074584961,-0.060445237904787064,-0.08293897658586502,-0.3939230740070343,-14.611084938049316,-0.06591323763132095,-6.825015544891357,-0.24371759593486786,0.03320608660578728,-0.23977942764759064,0.4802762269973755,0.32470911741256714,0.04527714475989342,-0.08977942168712616,-30.763460159301758,0.03670688346028328,1.5783565044403076,-0.10320175439119339,12.475964546203613,-0.5744374990463257,5.6816630363464355,-1.0461206436157227,-8.481632232666016,0.1491454541683197,2.7784292697906494,-0.31562891602516174,0.3634256422519684
S,10,0.1989508329999694,0.0018759306985884905,30.966575622558594,-0.060323797166347504,-0.05117974430322647,-0.3898196816444397,-14.715713500976562,-0.06568953394889832,-6.720726490020752,-0.24730007350444794,-0.176422119140625,-0.24255122244358063,0.5106515884399414,0.32468435168266296,0.0415758416056633,-0.08977942168712616,-30.686206817626953,0.03671007975935936,1.6687405109405518,-0.10320175439119339,12.517268180847168,-0.5744279026985168,5.651726722717285,-1.0461206436157227,-8.45225715637207,0.1491454541683197,2.7679851055145264,-0.31562891602516174,0.35725679993629456
S,10,0.2035946249999938,0.0006583334179595113,31.1889591217041,-0.06021833419799805,-0.18880309164524078,-0.3856651484966278,-14.433221817016602,-0.06545624136924744,-6.668581962585449,-0.25087296962738037,-0.3126804530620575,-0.24533820152282715,0.5309019088745117,0.32468435168266296,0.040342070162296295,-0.08979220688343048,-30.705522537231445,0.036668531596660614,1.59844172000885,-0.10321134328842163,12.527593612670898,-0.5744214653968811,5.6816630363464355,-1.0461206436157227,-8.481632232666016,0.1491454541683197,2.7784292697906494,-0.31562891602516174,0.3621918559074402
S,10,0.20938945799997555,-0.0006391586503013968,31.128307342529297,-0.06006493791937828,-0.3370128571987152,-0.3814978301525116,-14.370444297790527,-0.06522934138774872,-6.564292907714844,-0.25443628430366516,-0.5642343759536743,-0.24817834794521332,0.551152229309082,0.32468435168266296,0.034173231571912766,-0.08979859948158264,-30.763460159301758,0.03664296865463257,1.5281431674957275,-0.10322093218564987,12.48629093170166,-0.5744214653968811,5.6916422843933105,-1.0461206436157227,-8.481632232666016,0.1491454541683197,2.809760808944702,-0.31562891602516174,0.37206199765205383
S,10,0.2136829579999926,-0.0019366508349776268,30.85538673400879,-0.059841230511665344,-0.06176615506410599,-0.3773401081562042,-14.255355834960938,-0.06501202285289764,-6.324428081512451,-0.25793886184692383,-0.6271228194236755,-0.2511020302772522,0.5410271883010864,0.32468435168266296,0.04527714475989342,-0.08978261798620224,-30.773117065429688,0.03664296865463257,1.5783565044403076,-0.10321134328842163,12.455313682556152,-0.574424684047699,5.6916422843933105,-1.0461174249649048,-8.501214027404785,0.1491454541683197,2.809760808944702,-0.31562891602516174,0.3671269416809082
S,10,0.2194802920000143,-0.003195793367922306,30.7644100189209,-0.05964628979563713,-0.019420510157942772,-0.3731887638568878,-14.025177001953125,-0.06486181914806366,-6.230567932128906,-0.26139992475509644,-0.5223086476325989,-0.25409403443336487,0.5106515884399414,0.32468435168266296,0.020601769909262657,-0.089773029088974,-30.773117065429688,0.03665255382657051,1.5683138370513916,-0.10319536179304123,12.48629093170166,-0.5744279026985168,5.701621055603027,-1.0461174249649048,-8.501214027404785,0.14913786947727203,2.820204734802246,-0.31562891602516174,0.3658931851387024
S,10,0.22414079200001424,-0.004394215997308493,30.754302978515625,-0.059483300894498825,-0.040593329817056656,-0.3690757751464844,-14.035640716552734,-0.06471801549196243,-6.397429943084717,-0.26484817266464233,-0.2707548141479492,-0.25710126757621765,0.44990068674087524,0.32468435168266296,0.05884860083460808,-0.089773029088974,-30.811742782592773,0.03665894642472267,1.5281431674957275,-0.10318897664546967,12.475964546203613,-0.5744310617446899,5.6916422843933105,-1.0461206436157227,-8.491422653198242,0.14913786947727203,2.7679851055145264,-0.31562891602516174,0.3658931851387024
S,10,0.22834345799998346,-0.005557484924793243,30.663326263427734,-0.0593235120177269,0.012338724918663502,-0.3650011420249939,-14.29720687866211,-0.06457740068435669,-6.52257776260376,-0.26836034655570984,-0.3441247045993805,-0.2601160705089569,0.4600259065628052,0.32468435168266296,0.0625499039888382,-0.089773029088974,-30.74414825439453,0.036674924194812775,1.6586977243423462,-0.10319536179304123,12.527593612670898,-0.5744342803955078,5.64174747467041,-1.0461206436157227,-8.471839904785156,0.14913786947727203,2.7575414180755615,-0.31562891602516174,0.3646594285964966
S,10,0.2341290420000064,-0.006656837649643421,30.825061798095703,-0.059195682406425476,-0.06176615506410599,-0.3608945608139038,-14.328595161437988,-0.06438245624303818,-6.480861663818359,-0.2719108760356903,-0.5642343759536743,-0.26307010650634766,0.3992749750614166,0.32468435168266296,0.051445990800857544,-0.08977942168712616,-30.763460159301758,0.03666533902287483,1.7189536094665527,-0.10321134328842163,12.548246383666992,-0.574424684047699,5.651726722717285,-1.0461206436157227,-8.491422653198242,0.14913786947727203,2.7784292697906494,-0.31562891602516174,0.3708282709121704
S,10,0.23877399999997806,-0.007756190374493599,30.976686477661133,-0.05905187129974365,-0.2523215711116791,-0.3567304313182831,-14.056565284729004,-0.06413957476615906,-6.282712459564209,-0.27543905377388,-0.6690484881401062,-0.26598620414733887,0.4600259065628052,0.32468435168266296,0.06131613999605179,-0.0897890105843544,-30.802085876464844,0.03663337975740433,1.5683138370513916,-0.1032337173819542,12.537919998168945,-0.5744150876998901,5.6816630363464355,-1.0461206436157227,-8.491422653198242,0.14913786947727203,2.7679851055145264,-0.31562891602516174,0.3695944845676422
S,10,0.24474858299998914,-0.008874718099832535,31.09798240661621,-0.05886012315750122,-0.23114874958992004,-0.3525758981704712,-13.941475868225098,-0.06392225623130798,-6.147136688232422,-0.27896401286125183,-1.0149348974227905,-0.2689022719860077,0.5309019088745117,0.32468435168266296,0.0650174468755722,-0.08977942168712616,-30.84071159362793,0.03662698715925217,1.5883991718292236,-0.10323690623044968,12.506942749023438,-0.574411928653717,5.6816630363464355,-1.0461174249649048,-8.481632232666016,0.14913786947727203,2.820204734802246,-0.31562891602516174,0.37946462631225586
