subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
S,7,0.050755374999994274,0.513305127620697,26.306659698486328,-0.14476944506168365,2.64835524559021,-1.0660239458084106,-4.8284993171691895,-0.10269362479448318,3.343170642852783,0.5060698390007019,0.7669047713279724,-1.9130030870437622,-0.14748339354991913,0.3497476279735565,0.026770619675517082,-0.08978581428527832,-30.686206817626953,0.03677399456501007,1.59844172000885,-0.10316020995378494,12.414011001586914,-0.5743735432624817,5.721579074859619,-1.0438995361328125,-8.393508911132812,0.15332214534282684,2.7575414180755615,-0.31562891602516174,0.3634256422519684
S,7,0.05536250000000109,0.5127969980239868,26.3167667388916,-0.14436358213424683,2.616595983505249,-1.0658290386199951,-4.870349884033203,-0.10302918404340744,3.343170642852783,0.5048202872276306,0.6516092419624329,-1.9110970497131348,-0.23860979080200195,0.3497476279735565,0.03910830244421959,-0.08978581428527832,-30.705522537231445,0.03677719086408615,1.6386123895645142,-0.10316340625286102,12.393359184265137,-0.5743735432624817,5.721579074859619,-1.0438995361328125,-8.373926162719727,0.15332214534282684,2.7575414180755615,-0.31562891602516174,0.3646594285964966
S,7,0.06072133399999302,0.5122537016868591,26.28644371032715,-0.1439577043056488,2.7436327934265137,-1.0656341314315796,-4.838962078094482,-0.10337113589048386,3.3327414989471436,0.5035547614097595,0.6935348510742188,-1.9089100360870361,-0.14748339354991913,0.3497476279735565,0.05514729768037796,-0.08978581428527832,-30.715179443359375,0.03677719086408615,1.5883991718292236,-0.10316020995378494,12.38303279876709,-0.5743735432624817,5.731557846069336,-1.0438995361328125,-8.403299331665039,0.15332214534282684,2.7470974922180176,-0.31562891602516174,0.3671269416809082
S,7,0.06533575000000269,0.5116976499557495,26.205577850341797,-0.14357420802116394,2.6377687454223633,-1.0654327869415283,-4.8284993171691895,-0.10373865067958832,3.301454782485962,0.5022572875022888,0.7354605197906494,-1.9067836999893188,-0.14748339354991913,0.3497476279735565,0.0415758416056633,-0.08978581428527832,-30.69586753845215,0.03677719086408615,1.5582712888717651,-0.10316020995378494,12.403684616088867,-0.5743735432624817,5.731557846069336,-1.0438995361328125,-8.38371753692627,0.15332214534282684,2.7470974922180176,-0.31562891602516174,0.3658931851387024
S,7,0.07046670900001573,0.5111224055290222,26.246009826660156,-0.1431875228881836,2.680114507675171,-1.065231442451477,-4.85988712310791,-0.1040869876742363,3.301454782485962,0.5009502172470093,0.7144976854324341,-1.904528260231018,-0.19810916483402252,0.3497476279735565,0.042809609323740005,-0.08978581428527832,-30.705522537231445,0.03678358346223831,1.59844172000885,-0.10316020995378494,12.403684616088867,-0.5743735432624817,5.701621055603027,-1.0438995361328125,-8.354342460632324,0.15332214534282684,2.7575414180755615,-0.31562891602516174,0.3634256422519684
S,7,0.07568229200001042,0.5105727314949036,26.296552658081055,-0.1428232043981552,2.701287031173706,-1.0650365352630615,-4.85988712310791,-0.10443533211946487,3.3640284538269043,0.49959197640419006,0.6830535531044006,-1.9021437168121338,-0.16773369908332825,0.3497476279735565,0.0415758416056633,-0.08978261798620224,-30.705522537231445,0.036786776036024094,1.5883991718292236,-0.10316020995378494,12.37270736694336,-0.5743671655654907,5.671684741973877,-1.0439027547836304,-8.354342460632324,0.15332214534282684,2.715765953063965,-0.31562891602516174,0.36095812916755676
S,7,0.08149729199999456,0.5099878907203674,26.347091674804688,-0.1424812525510788,2.584836721420288,-1.0648287534713745,-4.849424839019775,-0.10478048026561737,3.3640284538269043,0.4982401728630066,0.7144976854324341,-1.8996680974960327,-0.08673246949911118,0.3497476279735565,0.04651091247797012,-0.08978261798620224,-30.705522537231445,0.036786776036024094,1.538185954093933,-0.10316020995378494,12.38303279876709,-0.5743639469146729,5.6816630363464355,-1.0439058542251587,-8.334760665893555,0.15332214534282684,2.7470974922180176,-0.31562891602516174,0.36095812916755676
S,7,0.08619037500000104,0.5093743205070496,26.38752555847168,-0.14214569330215454,2.5742502212524414,-1.064633846282959,-4.880813121795654,-0.10515758395195007,3.2180237770080566,0.4968787729740143,0.6830535531044006,-1.8971089124679565,-0.08673246949911118,0.3497476279735565,0.05021222308278084,-0.08978261798620224,-30.705522537231445,0.036789972335100174,1.5783565044403076,-0.10316020995378494,12.37270736694336,-0.5743639469146729,5.671684741973877,-1.0439058542251587,-8.324968338012695,0.15332214534282684,2.7470974922180176,-0.31562891602516174,0.3695944845676422
S,7,0.09066220900001554,0.508747935295105,26.38752555847168,-0.14181333780288696,2.584836721420288,-1.0644357204437256,-4.964514255523682,-0.10550911724567413,3.301454782485962,0.495479017496109,0.7459419369697571,-1.8944966793060303,-0.13735824823379517,0.3497476279735565,0.029238156974315643,-0.08978581428527832,-30.69586753845215,0.036793168634176254,1.5582712888717651,-0.10316020995378494,12.38303279876709,-0.5743639469146729,5.671684741973877,-1.0439058542251587,-8.334760665893555,0.15332214534282684,2.7470974922180176,-0.31562891602516174,0.3646594285964966
S,7,0.09606974999999807,0.5080991983413696,26.38752555847168,-0.14147457480430603,2.5424909591674805,-1.0642343759536743,-5.006364822387695,-0.10587982833385468,3.259739398956299,0.49409523606300354,0.7459419369697571,-1.8917096853256226,-0.1778588593006134,0.3497476279735565,0.026770619675517082,-0.08978581428527832,-30.69586753845215,0.036796364933252335,1.5281431674957275,-0.10316020995378494,12.414011001586914,-0.5743607878684998,5.651726722717285,-1.0439058542251587,-8.344552040100098,0.15332214534282684,2.7888729572296143,-0.31562891602516174,0.3646594285964966
S,7,0.10074712499999805,0.5074216723442078,26.347091674804688,-0.1411518007516861,2.563663959503174,-1.0640106201171875,-5.058677673339844,-0.10624415427446365,3.186736822128296,0.4926794767379761,0.7773861885070801,-1.8888012170791626,-0.16773369908332825,0.3497476279735565,0.015666695311665535,-0.08978581428527832,-30.686206817626953,0.036809150129556656,1.5582712888717651,-0.10316020995378494,12.362381935119629,-0.5743607878684998,5.64174747467041,-1.0439058542251587,-8.334760665893555,0.15332214534282684,2.7679851055145264,-0.31562891602516174,0.3683607280254364
S,7,0.10540308400001663,0.506731390953064,26.397634506225586,-0.1408386081457138,2.5424909591674805,-1.0637837648391724,-5.016827583312988,-0.106630839407444,3.165879011154175,0.4912509620189667,0.8297931551933289,-1.8857864141464233,-0.20823432505130768,0.3497476279735565,0.031705696135759354,-0.08978581428527832,-30.715179443359375,0.03681234270334244,1.5783565044403076,-0.10316020995378494,12.414011001586914,-0.5743607878684998,5.671684741973877,-1.0439058542251587,-8.334760665893555,0.15332214534282684,2.715765953063965,-0.31562891602516174,0.3646594285964966
S,7,0.1107816669999977,0.5060411095619202,26.44817543029785,-0.14053182303905487,2.5107319355010986,-1.0635408163070679,-5.079603672027588,-0.10703031718730927,3.165879011154175,0.48977452516555786,0.7773861885070801,-1.8826500177383423,-0.21835948526859283,0.3497476279735565,0.02430308423936367,-0.08978581428527832,-30.724836349487305,0.036809150129556656,1.5783565044403076,-0.10316020995378494,12.38303279876709,-0.5743639469146729,5.64174747467041,-1.0439058542251587,-8.354342460632324,0.15332214534282684,2.7470974922180176,-0.31562891602516174,0.3646594285964966
S,7,0.11546437500001616,0.5053188800811768,26.468393325805664,-0.14024099707603455,2.500145435333252,-1.0632787942886353,-5.11099100112915,-0.10743298381567001,3.2284529209136963,0.48831403255462646,0.7878676056861877,-1.8794529438018799,-0.30948588252067566,0.3497476279735565,0.0008614688413217664,-0.08977942168712616,-30.686206817626953,0.036802757531404495,1.5783565044403076,-0.10316020995378494,12.424335479736328,-0.5743639469146729,5.6816630363464355,-1.0439058542251587,-8.334760665893555,0.15332214534282684,2.7366535663604736,-0.31562891602516174,0.3683607280254364
S,7,0.12124124999999708,0.5045773983001709,26.478500366210938,-0.13995657861232758,2.415454149246216,-1.062997579574585,-5.184229850769043,-0.10785163193941116,3.186736822128296,0.4868343770503998,0.7564233541488647,-1.8760509490966797,-0.3499864935874939,0.3497476279735565,0.015666695311665535,-0.08977942168712616,-30.7344913482666,0.036802757531404495,1.6084843873977661,-0.10316340625286102,12.434661865234375,-0.5743639469146729,5.671684741973877,-1.0439058542251587,-8.364133834838867,0.15332214534282684,2.7470974922180176,-0.31562891602516174,0.3658931851387024
S,7,0.12566704200000345,0.5038359761238098,26.468393325805664,-0.13966575264930725,2.4472134113311768,-1.0627163648605347,-5.226080417633057,-0.10827028751373291,3.1241636276245117,0.48534834384918213,0.8926817178726196,-1.872489333152771,-0.28923556208610535,0.3497476279735565,0.0131991570815444,-0.08978261798620224,-30.7344913482666,0.036799561232328415,1.59844172000885,-0.1031666025519371,12.424335479736328,-0.5743639469146729,5.6816630363464355,-1.0439027547836304,-8.354342460632324,0.15332214534282684,2.7679851055145264,-0.31562891602516174,0.37206199765205383
S,7,0.13144124999999462,0.5030562281608582,26.478500366210938,-0.1393781304359436,2.436626672744751,-1.0623935461044312,-5.247005939483643,-0.10867934674024582,3.0824477672576904,0.4838239550590515,0.8193119168281555,-1.8688366413116455,-0.24873493611812592,0.3497476279735565,0.034173231571912766,-0.08977942168712616,-30.724836349487305,0.036799561232328415,1.5883991718292236,-0.1031666025519371,12.414011001586914,-0.5743639469146729,5.701621055603027,-1.0439027547836304,-8.364133834838867,0.15332214534282684,2.7784292697906494,-0.31562891602516174,0.3695944845676422
S,7,0.1360907090000012,0.5022380948066711,26.59979820251465,-0.13907453417778015,2.404867649078369,-1.0620708465576172,-5.194692611694336,-0.10907243192195892,3.1241636276245117,0.4822803735733032,0.7773861885070801,-1.8651535511016846,-0.10698278248310089,0.3497476279735565,0.04404337704181671,-0.08977942168712616,-30.7344913482666,0.036799561232328415,1.5883991718292236,-0.10316979885101318,12.424335479736328,-0.5743639469146729,5.6916422843933105,-1.0439027547836304,-8.364133834838867,0.15332214534282684,2.7679851055145264,-0.31562891602516174,0.3695944845676422
S,7,0.14063170900001865,0.5014551281929016,26.609909057617188,-0.13878372311592102,2.2778308391571045,-1.0617448091506958,-5.257468223571777,-0.10946550965309143,3.207594633102417,0.4807048439979553,0.7354605197906494,-1.8614704608917236,-0.21835948526859283,0.3497476279735565,0.040342070162296295,-0.08977942168712616,-30.7344913482666,0.036799561232328415,1.6586977243423462,-0.1031666025519371,12.4656400680542,-0.5743639469146729,5.6816630363464355,-1.0439027547836304,-8.364133834838867,0.15332214534282684,2.7366535663604736,-0.31562891602516174,0.3695944845676422
S,7,0.14613475000001586,0.5006561875343323,26.660449981689453,-0.1384577453136444,2.2566580772399902,-1.061428427696228,-5.33070707321167,-0.10989374667406082,3.322312831878662,0.4791453182697296,0.7878676056861877,-1.8576431274414062,-0.3297361731529236,0.3497476279735565,-0.00037229369627311826,-0.08977942168712616,-30.715179443359375,0.036796364933252335,1.59844172000885,-0.1031666025519371,12.434661865234375,-0.5743639469146729,5.671684741973877,-1.0439027547836304,-8.393508911132812,0.15332214534282684,2.7262094020843506,-0.31562891602516174,0.37576332688331604
S,7,0.1507787090000079,0.49984127283096313,26.71099090576172,-0.13810302317142487,2.3413493633270264,-1.0610928535461426,-5.4039459228515625,-0.11034754663705826,3.2180237770080566,0.4775761663913727,0.7564233541488647,-1.853641152381897,-0.36011162400245667,0.3497476279735565,0.018134230747818947,-0.08978261798620224,-30.724836349487305,0.036789972335100174,1.59844172000885,-0.10316979885101318,12.4656400680542,-0.5743639469146729,5.6816630363464355,-1.0439027547836304,-8.38371753692627,0.15332214534282684,2.7784292697906494,-0.31562891602516174,0.37576332688331604
S,7,0.15573095900001022,0.4989911913871765,26.660449981689453,-0.13776107132434845,2.2990036010742188,-1.0607317686080933,-5.445796489715576,-0.1108173355460167,3.1137349605560303,0.47599107027053833,0.8822002410888672,-1.849456787109375,-0.380361944437027,0.3497476279735565,0.02553684450685978,-0.08977942168712616,-30.724836349487305,0.036793168634176254,1.6687405109405518,-0.10317299515008926,12.444988250732422,-0.5743639469146729,5.6916422843933105,-1.0439027547836304,-8.422883033752441,0.15332214534282684,2.7679851055145264,-0.31562891602516174,0.37823086977005005
S,7,0.16001595899999188,0.49811872839927673,26.59979820251465,-0.13741911947727203,2.1931395530700684,-1.0603355169296265,-5.466721534729004,-0.1112935021519661,3.0824477672576904,0.474373996257782,0.8402745723724365,-1.8451586961746216,-0.43098774552345276,0.3497476279735565,0.0008614688413217664,-0.08977942168712616,-30.724836349487305,0.036796364933252335,1.6586977243423462,-0.10316979885101318,12.475964546203613,-0.5743639469146729,5.711599826812744,-1.0439027547836304,-8.373926162719727,0.15332214534282684,2.7470974922180176,-0.31562891602516174,0.37823086977005005
S,7,0.16565700000001016,0.49728143215179443,26.721099853515625,-0.13704201579093933,2.288417339324951,-1.0599136352539062,-5.508572101593018,-0.11174730956554413,3.1971659660339355,0.4727153778076172,0.7878676056861877,-1.8406630754470825,-0.4208625853061676,0.3497476279735565,0.0045627811923623085,-0.08977942168712616,-30.763460159301758,0.036789972335100174,1.6185270547866821,-0.10316979885101318,12.475964546203613,-0.5743639469146729,5.6816630363464355,-1.0439027547836304,-8.393508911132812,0.15332214534282684,2.7470974922180176,-0.31562891602516174,0.3671269416809082
S,7,0.1714360420000105,0.4963994026184082,26.741315841674805,-0.13666491210460663,2.383694887161255,-1.0594630241394043,-5.5399603843688965,-0.11225224286317825,3.134592294692993,0.47106313705444336,0.7459419369697571,-1.8360230922698975,-0.2689852714538574,0.3497476279735565,0.02430308423936367,-0.08977942168712616,-30.763460159301758,0.036786776036024094,1.6285698413848877,-0.10316979885101318,12.455313682556152,-0.5743671655654907,5.701621055603027,-1.0439027547836304,-8.393508911132812,0.15332214534282684,2.7575414180755615,-0.31562891602516174,0.37206199765205383
S,7,0.1756363750000105,0.49552375078201294,26.781747817993164,-0.13633574545383453,2.2248988151550293,-1.058974027633667,-5.560885906219482,-0.11275078356266022,3.019874334335327,0.4694269001483917,0.6935348510742188,-1.8313452005386353,-0.1778588593006134,0.3497476279735565,0.040342070162296295,-0.08977622538805008,-30.75380516052246,0.036786776036024094,1.6386123895645142,-0.10316979885101318,12.424335479736328,-0.5743703842163086,5.661705493927002,-1.0439027547836304,-8.422883033752441,0.15332214534282684,2.7888729572296143,-0.31562891602516174,0.3708282709121704
S,7,0.18141716700000643,0.49463531374931335,26.781747817993164,-0.13599058985710144,2.1613800525665283,-1.058456301689148,-5.602736473083496,-0.1132461354136467,3.1241636276245117,0.46781301498413086,0.8088304400444031,-1.8266521692276,-0.30948588252067566,0.3497476279735565,0.0045627811923623085,-0.08977622538805008,-30.763460159301758,0.036786776036024094,1.7390389442443848,-0.10316979885101318,12.4656400680542,-0.5743671655654907,5.731557846069336,-1.0439027547836304,-8.393508911132812,0.15332214534282684,2.7575414180755615,-0.31562891602516174,0.37206199765205383
S,7,0.1860677090000138,0.493724524974823,26.81207275390625,-0.13560710847377777,2.1825530529022217,-1.0579066276550293,-5.707363128662109,-0.1137542650103569,3.072019100189209,0.46618956327438354,0.7564233541488647,-1.821814775466919,-0.43098774552345276,0.3497476279735565,-0.016411295160651207,-0.08977622538805008,-30.763460159301758,0.03677399456501007,1.6787830591201782,-0.10316979885101318,12.496617317199707,-0.5743639469146729,5.711599826812744,-1.0438995361328125,-8.442465782165527,0.15332214534282684,2.7679851055145264,-0.31562891602516174,0.3732958137989044
S,7,0.19063508400000728,0.49284887313842773,26.933372497558594,-0.1352236121892929,2.3095901012420654,-1.0573506355285645,-5.749213218688965,-0.11428157240152359,3.09287691116333,0.46456608176231384,0.8717188239097595,-1.8167724609375,-0.5322393178939819,0.3497476279735565,-0.02381390705704689,-0.08977622538805008,-30.773117065429688,0.03676760196685791,1.6285698413848877,-0.10317299515008926,12.48629093170166,-0.5743639469146729,5.6816630363464355,-1.0438995361328125,-8.432674407958984,0.15332214534282684,2.7784292697906494,-0.31562891602516174,0.37576332688331604
S,7,0.19609108400001674,0.49097931385040283,27.034454345703125,-0.13452692329883575,2.171966791152954,-1.0560978651046753,-5.874765396118164,-0.11537453532218933,2.9155852794647217,0.46129360795021057,0.8297931551933289,-1.806118130683899,-0.36011162400245667,0.3497971296310425,-0.009008681401610374,-0.08977622538805008,-30.75380516052246,0.03677719086408615,1.7390389442443848,-0.10316979885101318,12.455313682556152,-0.5743671655654907,5.701621055603027,-1.0439027547836304,-8.403299331665039,0.15332214534282684,2.7784292697906494,-0.31562891602516174,0.37452957034111023
S,7,0.20074074999999425,0.4900141954421997,26.953590393066406,-0.13413384556770325,2.1613800525665283,-1.0554012060165405,-5.927078723907471,-0.1159210130572319,2.884298801422119,0.45965415239334106,0.7564233541488647,-1.8007187843322754,-0.12723308801651,0.3497971296310425,0.042809609323740005,-0.08977622538805008,-30.782773971557617,0.03676440566778183,1.6787830591201782,-0.1031666025519371,12.4656400680542,-0.5743671655654907,5.711599826812744,-1.0439027547836304,-8.422883033752441,0.15332214534282684,2.7470974922180176,-0.31562891602516174,0.3732958137989044
S,7,0.20538516700000287,0.4890107214450836,26.9940242767334,-0.13375993072986603,2.1084482669830322,-1.0546469688415527,-5.979392051696777,-0.11644192785024643,2.9155852794647217,0.4580370783805847,0.8612375259399414,-1.795403003692627,-0.2791104018688202,0.3497971296310425,0.003329006489366293,-0.08977622538805008,-30.802085876464844,0.03675801679491997,1.6386123895645142,-0.1031666025519371,12.444988250732422,-0.5743671655654907,5.721579074859619,-1.0438995361328125,-8.413090705871582,0.15332214534282684,2.7366535663604736,-0.31562891602516174,0.37452957034111023
S,7,0.21089841700000989,0.4880456030368805,27.014238357543945,-0.133370041847229,2.087275505065918,-1.0538480281829834,-6.05263090133667,-0.11697562783956528,3.0615904331207275,0.45642322301864624,0.8402745723724365,-1.7900112867355347,-0.5322393178939819,0.34982186555862427,-0.03491782024502754,-0.08977622538805008,-30.782773971557617,0.03676440566778183,1.6285698413848877,-0.1031666025519371,12.403684616088867,-0.5743735432624817,5.6916422843933105,-1.0438995361328125,-8.364133834838867,0.15331454575061798,2.7784292697906494,-0.31562891602516174,0.38069841265678406
S,7,0.21555091700000162,0.48705169558525085,27.05467414855957,-0.13297376036643982,2.1084482669830322,-1.052978754043579,-6.094480991363525,-0.11755086481571198,3.1971659660339355,0.45479336380958557,0.8612375259399414,-1.784376621246338,-0.7043668627738953,0.34987133741378784,-0.058359432965517044,-0.08977622538805008,-30.75380516052246,0.03678358346223831,1.6486550569534302,-0.10316020995378494,12.434661865234375,-0.5743735432624817,5.701621055603027,-1.0438995361328125,-8.413090705871582,0.15331454575061798,2.7470974922180176,-0.31562891602516174,0.37946462631225586
S,7,0.22131883400001584,0.48603224754333496,27.014238357543945,-0.132567897439003,2.1084482669830322,-1.0520967245101929,-6.1258697509765625,-0.11816765367984772,3.09287691116333,0.4531762897968292,0.8507561087608337,-1.7784380912780762,-0.6537411212921143,0.34999504685401917,-0.0472555086016655,-0.08977942168712616,-30.7344913482666,0.036796364933252335,1.6285698413848877,-0.10316020995378494,12.414011001586914,-0.5743671655654907,5.711599826812744,-1.0438995361328125,-8.38371753692627,0.15332214534282684,2.7470974922180176,-0.31562891602516174,0.37452957034111023
S,7,0.22564704199999142,0.4850127696990967,27.044565200805664,-0.13216203451156616,2.087275505065918,-1.051125168800354,-6.178182125091553,-0.11882279068231583,2.9260144233703613,0.4515528380870819,0.9346073865890503,-1.7723097801208496,-0.28923556208610535,0.35016822814941406,0.009497856721282005,-0.08978261798620224,-30.705522537231445,0.036796364933252335,1.59844172000885,-0.1031666025519371,12.434661865234375,-0.5743671655654907,5.671684741973877,-1.0438995361328125,-8.38371753692627,0.15332214534282684,2.7679851055145264,-0.31562891602516174,0.3683607280254364
S,7,0.2314204170000096,0.4839933216571808,26.96369743347168,-0.13173380494117737,2.023756980895996,-1.0501248836517334,-6.2409586906433105,-0.11947154253721237,2.811296224594116,0.44991976022720337,0.8402745723724365,-1.766211748123169,-0.21835948526859283,0.3502177298069,0.051445990800857544,-0.08978261798620224,-30.686206817626953,0.036796364933252335,1.6386123895645142,-0.1031666025519371,12.424335479736328,-0.5743671655654907,5.6816630363464355,-1.0438995361328125,-8.393508911132812,0.15332214534282684,2.7470974922180176,-0.31562891602516174,0.3683607280254364
S,7,0.236061583999998,0.48298025131225586,27.084997177124023,-0.13128958642482758,1.981411099433899,-1.0490734577178955,-6.324660301208496,-0.12010110914707184,2.9677298069000244,0.44829949736595154,0.9031631946563721,-1.7601442337036133,-0.4208625853061676,0.3502177298069,-0.009008681401610374,-0.08978261798620224,-30.705522537231445,0.036789972335100174,1.6084843873977661,-0.1031666025519371,12.424335479736328,-0.5743671655654907,5.6816630363464355,-1.0439027547836304,-8.403299331665039,0.15332214534282684,2.7575414180755615,-0.31562891602516174,0.3646594285964966
S,7,0.24064341700000114,0.4819576144218445,27.1557559967041,-0.13081340491771698,2.0449297428131104,-1.0479134321212769,-6.450211524963379,-0.12077862024307251,3.09287691116333,0.4465482234954834,0.8507561087608337,-1.7539399862289429,-0.7853680849075317,0.3502424657344818,-0.06452827155590057,-0.08978261798620224,-30.69586753845215,0.036789972335100174,1.5783565044403076,-0.1031666025519371,12.414011001586914,-0.5743671655654907,5.6916422843933105,-1.0439058542251587,-8.393508911132812,0.15332214534282684,2.7366535663604736,-0.31562891602516174,0.3695944845676422
S,7,0.24605183400001351,0.48089978098869324,27.084997177124023,-0.13032126426696777,2.0978615283966064,-1.0468045473098755,-6.575763702392578,-0.12153922021389008,3.0407321453094482,0.4449279308319092,1.0394214391708374,-1.7473559379577637,-0.8764945864677429,0.3503909111022949,-0.08920365571975708,-0.08978261798620224,-30.705522537231445,0.036796364933252335,1.5783565044403076,-0.1031666025519371,12.444988250732422,-0.5743671655654907,5.6816630363464355,-1.0438995361328125,-8.373926162719727,0.15332214534282684,2.7470974922180176,-0.31562891602516174,0.3683607280254364
