subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
S,5,0.08946699999998486,-0.028148548677563667,29.26838493347168,-0.03550846129655838,-0.4428769648075104,-0.11422085016965866,-9.42160701751709,0.06916975229978561,-1.9651440382003784,-0.35895150899887085,-4.536688804626465,-0.46840330958366394,0.561277449131012,0.23724745213985443,0.18222549557685852,-0.08969952911138535,-30.90830421447754,0.036789972335100174,1.6687405109405518,-0.10328803956508636,12.599875450134277,-0.5748656988143921,5.671684741973877,-1.043806791305542,-8.520796775817871,0.15401318669319153,2.7679851055145264,-0.31562891602516174,0.37823086977005005
S,5,0.09379208400000039,-0.02817411534488201,29.22795295715332,-0.03550846129655838,-0.47463613748550415,-0.11143411695957184,-9.275130271911621,0.06929118931293488,-1.8399970531463623,-0.35874059796333313,-4.641502857208252,-0.4704764485359192,0.5207768678665161,0.2366536557674408,0.16495272517204285,-0.08970272541046143,-30.879335403442383,0.03678358346223831,1.6486550569534302,-0.10329123586416245,12.599875450134277,-0.5748656988143921,5.64174747467041,-1.043806791305542,-8.481632232666016,0.1540207862854004,2.7784292697906494,-0.31562891602516174,0.37946462631225586
S,5,0.09956470899999204,-0.028202876448631287,29.136980056762695,-0.03550846129655838,-0.389944851398468,-0.10867934674024582,-9.306517601013184,0.0693678930401802,-1.7044214010238647,-0.35850411653518677,-4.631021499633789,-0.47256481647491455,0.4802762269973755,0.23608459532260895,0.2007320076227188,-0.0897059217095375,-30.860023498535156,0.03678358346223831,1.6586977243423462,-0.1032976284623146,12.58954906463623,-0.5748656988143921,5.651726722717285,-1.043806791305542,-8.511004447937012,0.1540207862854004,2.820204734802246,-0.31562891602516174,0.3881010115146637
S,5,0.10421912499998598,-0.028209269046783447,29.10665512084961,-0.03551165759563446,-0.3264263868331909,-0.10593096166849136,-9.400681495666504,0.06937748193740845,-1.7044214010238647,-0.35822606086730957,-4.610058784484863,-0.4747062921524048,0.561277449131012,0.23546606302261353,0.19332940876483917,-0.08970911800861359,-30.82139778137207,0.03678358346223831,1.6988683938980103,-0.1032976284623146,12.58954906463623,-0.574862539768219,5.671684741973877,-1.043806791305542,-8.540379524230957,0.15401318669319153,2.809760808944702,-0.31562891602516174,0.3905685842037201
S,5,0.10841974999999593,-0.028206072747707367,29.116764068603516,-0.035527635365724564,-0.35818567872047424,-0.1031666025519371,-9.390218734741211,0.06935830414295197,-1.7357081174850464,-0.3579256534576416,-4.589095592498779,-0.47690096497535706,0.5309019088745117,0.2348722666501999,0.21677100658416748,-0.08970911800861359,-30.802085876464844,0.03678358346223831,1.7089110612869263,-0.1032976284623146,12.620526313781738,-0.574862539768219,5.661705493927002,-1.043806791305542,-8.511004447937012,0.15400560200214386,2.820204734802246,-0.31562891602516174,0.3881010115146637
S,5,0.11420770899999866,-0.02822205238044262,29.08643913269043,-0.03554680943489075,-0.3264263868331909,-0.10038945823907852,-9.358831405639648,0.06934551894664764,-1.641847848892212,-0.35762524604797363,-4.651983737945557,-0.4791259765625,0.5106515884399414,0.23427845537662506,0.21677100658416748,-0.08971231430768967,-30.84071159362793,0.03677399456501007,1.7189536094665527,-0.1032976284623146,12.58954906463623,-0.5748656988143921,5.6816630363464355,-1.043806791305542,-8.540379524230957,0.15400560200214386,2.809760808944702,-0.31562891602516174,0.3856334984302521
S,5,0.11885104199998864,-0.028238030150532722,29.0358943939209,-0.03555000573396683,-0.3158400356769562,-0.09760592132806778,-9.32744312286377,0.0693199560046196,-1.4749853610992432,-0.3573024868965149,-4.735835552215576,-0.4813965857028961,0.5207768678665161,0.2337341457605362,0.21183593571186066,-0.0897059217095375,-30.8310546875,0.03677079826593399,1.6888257265090942,-0.1032976284623146,12.579222679138184,-0.5748656988143921,5.6816630363464355,-1.043806791305542,-8.520796775817871,0.15400560200214386,2.7993171215057373,-0.31562891602516174,0.38193216919898987
S,5,0.12479554199998688,-0.028247617185115814,29.066219329833984,-0.03555000573396683,-0.2523215711116791,-0.09482558071613312,-9.275130271911621,0.06927841156721115,-1.454127550125122,-0.35693177580833435,-4.746316909790039,-0.4837051331996918,0.5005265474319458,0.2332145720720291,0.241446390748024,-0.08970272541046143,-30.850366592407227,0.03677079826593399,1.6687405109405518,-0.10329443216323853,12.558570861816406,-0.57486891746521,5.711599826812744,-1.043806791305542,-8.53058910369873,0.15400560200214386,2.809760808944702,-0.31562891602516174,0.37946462631225586
S,5,0.12943895899999802,-0.028263596817851067,28.985353469848633,-0.03555000573396683,-0.2523215711116791,-0.09202606976032257,-9.180965423583984,0.06921449303627014,-1.4019830226898193,-0.356545090675354,-4.735835552215576,-0.4860137104988098,0.5106515884399414,0.23267026245594025,0.23651131987571716,-0.0897059217095375,-30.879335403442383,0.03677399456501007,1.6787830591201782,-0.10328803956508636,12.537919998168945,-0.5748720765113831,5.6916422843933105,-1.043806791305542,-8.501214027404785,0.15400560200214386,2.809760808944702,-0.31562891602516174,0.37699711322784424
S,5,0.13409166700000696,-0.02827638015151024,28.90448570251465,-0.03555639833211899,-0.22056226432323456,-0.08906356990337372,-9.118189811706543,0.06915057450532913,-1.318551778793335,-0.3561200499534607,-4.756798267364502,-0.488383024930954,0.5106515884399414,0.23187851905822754,0.21677100658416748,-0.0897059217095375,-30.888992309570312,0.03677399456501007,1.6888257265090942,-0.10328484326601028,12.537919998168945,-0.57486891746521,5.701621055603027,-1.043806791305542,-8.471839904785156,0.15400560200214386,2.809760808944702,-0.31562891602516174,0.37699711322784424
S,5,0.1387482920000025,-0.02827638015151024,28.84383773803711,-0.03556278720498085,-0.18880309164524078,-0.0862928107380867,-8.992637634277344,0.06908346712589264,-1.1725469827651978,-0.35566624999046326,-4.756798267364502,-0.49079030752182007,0.5005265474319458,0.23083937168121338,0.21923856437206268,-0.08970911800861359,-30.811742782592773,0.03677399456501007,1.6888257265090942,-0.10328484326601028,12.548246383666992,-0.5748656988143921,5.661705493927002,-1.043806791305542,-8.481632232666016,0.15400560200214386,2.809760808944702,-0.31562891602516174,0.37699711322784424
S,5,0.1442272919999823,-0.028269987553358078,28.78318977355957,-0.03557237610220909,-0.14645744860172272,-0.08354443311691284,-8.908936500549316,0.06899398565292358,-1.1308314800262451,-0.35519006848335266,-4.756798267364502,-0.4932279884815216,0.4600259065628052,0.22955280542373657,0.20690086483955383,-0.08971551060676575,-30.82139778137207,0.03677399456501007,1.7089110612869263,-0.10328803956508636,12.537919998168945,-0.574862539768219,5.631768703460693,-1.0438100099563599,-8.471839904785156,0.15400560200214386,2.7784292697906494,-0.31562891602516174,0.37699711322784424
S,5,0.1488735840000004,-0.028269987553358078,28.641672134399414,-0.03557876870036125,-0.14645744860172272,-0.08082800358533859,-8.940323829650879,0.06888532638549805,-1.1308314800262451,-0.35471707582473755,-4.819686412811279,-0.49566563963890076,0.5005265474319458,0.2281920164823532,0.2007320076227188,-0.08971551060676575,-30.82139778137207,0.03677719086408615,1.6586977243423462,-0.10328803956508636,12.496617317199707,-0.5748561024665833,5.64174747467041,-1.0438100099563599,-8.442465782165527,0.15400560200214386,2.7888729572296143,-0.31562891602516174,0.38193216919898987
S,5,0.15464562500000056,-0.028260400518774986,28.611347198486328,-0.035588353872299194,-0.10411179810762405,-0.0781339555978775,-8.91939926147461,0.06877666711807251,-1.1308314800262451,-0.3542185425758362,-4.809205532073975,-0.49815645813941956,0.4802762269973755,0.22685597836971283,0.2204723209142685,-0.08971870690584183,-30.782773971557617,0.03678038716316223,1.6988683938980103,-0.10328484326601028,12.527593612670898,-0.5748561024665833,5.64174747467041,-1.0438100099563599,-8.471839904785156,0.15400560200214386,2.809760808944702,-0.31562891602516174,0.37699711322784424
S,5,0.15891145899999515,-0.028254009783267975,28.661890029907227,-0.035597942769527435,-0.17821663618087769,-0.0754430964589119,-8.88801097869873,0.06867759674787521,-1.120402455329895,-0.353710412979126,-4.777761459350586,-0.5007156133651733,0.4904012978076935,0.22549518942832947,0.19332940876483917,-0.08971870690584183,-30.792428970336914,0.03678038716316223,1.6787830591201782,-0.10328484326601028,12.527593612670898,-0.5748561024665833,5.64174747467041,-1.0438100099563599,-8.45225715637207,0.15400560200214386,2.7784292697906494,-0.31562891602516174,0.37699711322784424
S,5,0.1646849589999988,-0.02827318385243416,28.641672134399414,-0.035597942769527435,-0.14645744860172272,-0.07277460396289825,-8.898473739624023,0.06858491897583008,-1.0369712114334106,-0.35317033529281616,-4.809205532073975,-0.5032595992088318,0.38914981484413147,0.22418387234210968,0.18962809443473816,-0.08971231430768967,-30.82139778137207,0.03677719086408615,1.6486550569534302,-0.10328484326601028,12.506942749023438,-0.574862539768219,5.631768703460693,-1.0438100099563599,-8.45225715637207,0.15401318669319153,2.7888729572296143,-0.31562891602516174,0.37452957034111023
S,5,0.16933516699998563,-0.02828596718609333,28.651779174804688,-0.035594746470451355,-0.12528462707996368,-0.07010931521654129,-8.940323829650879,0.06850183010101318,-1.0786867141723633,-0.35260146856307983,-4.851131439208984,-0.5058339834213257,0.4296504557132721,0.22289730608463287,0.18345925211906433,-0.08971231430768967,-30.82139778137207,0.03678038716316223,1.6586977243423462,-0.10328484326601028,12.496617317199707,-0.57486891746521,5.651726722717285,-1.0438100099563599,-8.462047576904297,0.15401318669319153,2.7679851055145264,-0.31562891602516174,0.37699711322784424
S,5,0.17359308400000373,-0.02829235978424549,28.70232391357422,-0.035597942769527435,-0.13587099313735962,-0.06746319681406021,-8.856623649597168,0.06844430416822433,-1.0578290224075317,-0.35202622413635254,-4.882575511932373,-0.508431077003479,0.3992749750614166,0.22158600389957428,0.20566709339618683,-0.08971231430768967,-30.84071159362793,0.036789972335100174,1.6486550569534302,-0.1032816544175148,12.4656400680542,-0.57486891746521,5.6916422843933105,-1.0438100099563599,-8.471839904785156,0.15400560200214386,2.7575414180755615,-0.31562891602516174,0.37206199765205383
S,5,0.1790250839999885,-0.028308337554335594,28.672000885009766,-0.035601139068603516,-0.15704381465911865,-0.06480749696493149,-8.867086410522461,0.06838039308786392,-1.0369712114334106,-0.35139986872673035,-4.767279624938965,-0.5111801028251648,0.4296504557132721,0.22032418847084045,0.22664117813110352,-0.08970911800861359,-30.792428970336914,0.036793168634176254,1.6586977243423462,-0.10327845811843872,12.537919998168945,-0.5748720765113831,5.721579074859619,-1.0438100099563599,-8.471839904785156,0.15401318669319153,2.83064866065979,-0.31562891602516174,0.3695944845676422
S,5,0.18479587499999184,-0.028321120887994766,28.611347198486328,-0.035601139068603516,-0.14645744860172272,-0.06216776743531227,-8.783384323120117,0.06833884865045547,-1.0265421867370605,-0.3507702946662903,-4.893056869506836,-0.5138152241706848,0.3385240435600281,0.21908710896968842,0.21677100658416748,-0.08972190320491791,-30.792428970336914,0.036793168634176254,1.6386123895645142,-0.1032816544175148,12.506942749023438,-0.5748752951622009,5.711599826812744,-1.0438100099563599,-8.491422653198242,0.15401318669319153,2.7888729572296143,-0.31562891602516174,0.37206199765205383
S,5,0.18943212499999618,-0.028327513486146927,28.611347198486328,-0.035597942769527435,-0.12528462707996368,-0.05953443422913551,-8.731071472167969,0.06829091161489487,-0.8909664154052734,-0.3501247465610504,-4.882575511932373,-0.5163592100143433,0.2878982722759247,0.21792425215244293,0.20690086483955383,-0.08973148465156555,-30.773117065429688,0.036789972335100174,1.6084843873977661,-0.10328484326601028,12.475964546203613,-0.5748752951622009,5.671684741973877,-1.0438100099563599,-8.481632232666016,0.15401318669319153,2.7993171215057373,-0.31562891602516174,0.3708282709121704
S,5,0.19377070900000604,-0.02833390422165394,28.54058837890625,-0.035597942769527435,-0.10411179810762405,-0.05691388621926308,-8.7101469039917,0.06823977828025818,-0.8596797585487366,-0.34943124651908875,-4.872093677520752,-0.5188803672790527,0.3283988833427429,0.21661293506622314,0.18592679500579834,-0.08973148465156555,-30.7344913482666,0.036789972335100174,1.6386123895645142,-0.10328484326601028,12.517268180847168,-0.57486891746521,5.711599826812744,-1.0438100099563599,-8.462047576904297,0.15401318669319153,2.809760808944702,-0.31562891602516174,0.3683607280254364
S,5,0.19955179199999407,-0.02833710052073002,28.520370483398438,-0.035604335367679596,-0.12528462707996368,-0.05432529374957085,-8.720608711242676,0.06815029680728912,-0.8701086044311523,-0.3487122058868408,-4.9559454917907715,-0.5213711857795715,0.29802343249320984,0.21507896482944489,0.18716056644916534,-0.08973148465156555,-30.7344913482666,0.036789972335100174,1.6285698413848877,-0.1032816544175148,12.506942749023438,-0.5748656988143921,5.6916422843933105,-1.0438100099563599,-8.462047576904297,0.15400560200214386,2.7784292697906494,-0.31562891602516174,0.3695944845676422
S,5,0.2042090839999844,-0.02834029495716095,28.570913314819336,-0.035604335367679596,-0.10411179810762405,-0.051717523485422134,-8.814772605895996,0.06807359308004379,-0.8701086044311523,-0.3479643762111664,-4.9349822998046875,-0.5237860679626465,0.308148592710495,0.21334704756736755,0.18345925211906433,-0.08973148465156555,-30.773117065429688,0.036789972335100174,1.6386123895645142,-0.1032816544175148,12.496617317199707,-0.57486891746521,5.701621055603027,-1.0438100099563599,-8.471839904785156,0.15400560200214386,2.7784292697906494,-0.31562891602516174,0.3646594285964966
S,5,0.208405292000009,-0.02834668755531311,28.570913314819336,-0.035607531666755676,-0.09352538734674454,-0.0490969754755497,-8.751996994018555,0.0680224597454071,-0.8805375099182129,-0.3471558392047882,-5.008352279663086,-0.5261781811714172,0.2777731418609619,0.2114914208650589,0.16125142574310303,-0.08972828835248947,-30.763460159301758,0.036789972335100174,1.6586977243423462,-0.1032816544175148,12.496617317199707,-0.5748720765113831,5.671684741973877,-1.0438100099563599,-8.442465782165527,0.15401318669319153,2.7993171215057373,-0.31562891602516174,0.3646594285964966
S,5,0.2141786249999882,-0.028369057923555374,28.560806274414062,-0.035607531666755676,-0.10411179810762405,-0.046482816338539124,-8.80431079864502,0.06795535236597061,-0.8283929228782654,-0.34628018736839294,-5.018834114074707,-0.5284867286682129,0.22714734077453613,0.20958632230758667,0.15014751255512238,-0.08972828835248947,-30.763460159301758,0.036786776036024094,1.6285698413848877,-0.1032816544175148,12.517268180847168,-0.57486891746521,5.6916422843933105,-1.0438100099563599,-8.471839904785156,0.15401318669319153,2.7888729572296143,-0.31562891602516174,0.3621918559074402
S,5,0.21884137499998246,-0.028416994959115982,28.520370483398438,-0.035607531666755676,-0.08293897658586502,-0.043843090534210205,-8.80431079864502,0.06790421903133392,-0.8075351715087891,-0.34537577629089355,-5.008352279663086,-0.5308408737182617,0.2372725009918213,0.20765647292137146,0.1550825834274292,-0.08972828835248947,-30.802085876464844,0.036786776036024094,1.6486550569534302,-0.1032816544175148,12.517268180847168,-0.57486891746521,5.661705493927002,-1.0438100099563599,-8.45225715637207,0.15401318669319153,2.7888729572296143,-0.31562891602516174,0.3621918559074402
S,5,0.2248180839999918,-0.028445757925510406,28.479936599731445,-0.03561072424054146,-0.08293897658586502,-0.04120975732803345,-8.731071472167969,0.06785628199577332,-0.7762484550476074,-0.3444138467311859,-4.987389087677002,-0.5331114530563354,0.21702218055725098,0.20572662353515625,0.1526150405406952,-0.08971870690584183,-30.82139778137207,0.036786776036024094,1.6586977243423462,-0.1032816544175148,12.527593612670898,-0.57486891746521,5.651726722717285,-1.0438100099563599,-8.45225715637207,0.15401318669319153,2.7993171215057373,-0.31562891602516174,0.3708282709121704
S,5,0.22946024999998826,-0.0284713227301836,28.43950653076172,-0.03561072424054146,-0.06176615506410599,-0.038550857454538345,-8.668294906616211,0.06781793385744095,-0.7241038680076599,-0.34340718388557434,-4.914019584655762,-0.5354048609733582,0.17652156949043274,0.20379677414894104,0.1550825834274292,-0.08971551060676575,-30.802085876464844,0.036786776036024094,1.6586977243423462,-0.1032816544175148,12.48629093170166,-0.5748656988143921,5.6816630363464355,-1.0438100099563599,-8.481632232666016,0.15400560200214386,2.7993171215057373,-0.31562891602516174,0.3683607280254364
S,5,0.23411500000000274,-0.028500085696578026,28.32831573486328,-0.03561072424054146,-0.07235255837440491,-0.035901542752981186,-8.5845947265625,0.0677604079246521,-0.692817211151123,-0.34237173199653625,-4.882575511932373,-0.5376602411270142,0.1866467297077179,0.20186692476272583,0.15878386795520782,-0.08972190320491791,-30.84071159362793,0.03678358346223831,1.6988683938980103,-0.1032816544175148,12.527593612670898,-0.5748656988143921,5.631768703460693,-1.0438100099563599,-8.45225715637207,0.15400560200214386,2.7993171215057373,-0.31562891602516174,0.3708282709121704
S,5,0.23876754200000505,-0.02851925976574421,28.267667770385742,-0.03561392053961754,-0.08293897658586502,-0.033245839178562164,-8.4590425491333,0.06770927459001541,-0.6093859076499939,-0.3413299024105072,-4.851131439208984,-0.5398473143577576,0.17652156949043274,0.20003604888916016,0.18469302356243134,-0.08972509205341339,-30.782773971557617,0.03677399456501007,1.6787830591201782,-0.1032816544175148,12.527593612670898,-0.5748656988143921,5.661705493927002,-1.0438100099563599,-8.45225715637207,0.15400560200214386,2.7993171215057373,-0.31562891602516174,0.37452957034111023
S,5,0.24422508399999288,-0.0285288468003273,28.257558822631836,-0.03561392053961754,-0.07235255837440491,-0.030622093006968498,-8.396265983581543,0.06764855235815048,-0.5155256986618042,-0.340259313583374,-4.798724174499512,-0.5420268177986145,0.15627126395702362,0.1983288824558258,0.20566709339618683,-0.08972509205341339,-30.792428970336914,0.03677399456501007,1.6888257265090942,-0.1032816544175148,12.517268180847168,-0.5748656988143921,5.6816630363464355,-1.0438100099563599,-8.462047576904297,0.15400560200214386,2.7888729572296143,-0.31562891602516174,0.37576332688331604
