subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
S,9,0.0861637079999582,-0.028928322717547417,27.69149398803711,-0.02708434872329235,-0.2629079222679138,0.10019131749868393,-8.521818161010742,-0.2130475640296936,-1.1725469827651978,-0.3734380602836609,-3.3627710342407227,-0.39503800868988037,0.024644257500767708,0.39739999175071716,0.13657604157924652,-0.089773029088974,-30.773117065429688,0.036620598286390305,1.7490816116333008,-0.103249691426754,12.506942749023438,-0.5743863582611084,5.64174747467041,-1.0451490879058838,-8.45225715637207,0.15124139189720154,2.7679851055145264,-0.31562891602516174,0.38069841265678406
S,9,0.09193924999999581,-0.028931517153978348,27.671276092529297,-0.02708434872329235,-0.23114874958992004,0.10021369159221649,-8.511356353759766,-0.2130475640296936,-1.1412602663040161,-0.3734380602836609,-3.3522894382476807,-0.3950304388999939,0.044894564896821976,0.3973257839679718,0.13534227013587952,-0.089773029088974,-30.792428970336914,0.036623790860176086,1.7490816116333008,-0.103249691426754,12.4656400680542,-0.5743863582611084,5.651726722717285,-1.0451490879058838,-8.442465782165527,0.15124139189720154,2.7679851055145264,-0.31562891602516174,0.37823086977005005
S,9,0.09638383300000442,-0.028931517153978348,27.7319278717041,-0.02708434872329235,-0.2629079222679138,0.10024884343147278,-8.553206443786621,-0.2130475640296936,-1.1308314800262451,-0.3734380602836609,-3.3522894382476807,-0.3950304388999939,0.004393921699374914,0.39722681045532227,0.13657604157924652,-0.089773029088974,-30.75380516052246,0.036623790860176086,1.7089110612869263,-0.103249691426754,12.4656400680542,-0.5743863582611084,5.621789455413818,-1.045145869255066,-8.462047576904297,0.15124139189720154,2.7679851055145264,-0.31562891602516174,0.37946462631225586
S,9,0.10159104199999547,-0.028934713453054428,27.782466888427734,-0.02708434872329235,-0.2629079222679138,0.10028399527072906,-8.532280921936035,-0.2130475640296936,-1.1725469827651978,-0.3734380602836609,-3.3837337493896484,-0.39503800868988037,0.044894564896821976,0.3971773386001587,0.1341084986925125,-0.089773029088974,-30.75380516052246,0.036623790860176086,1.7289961576461792,-0.103249691426754,12.496617317199707,-0.5743895173072815,5.651726722717285,-1.045145869255066,-8.471839904785156,0.15124139189720154,2.7993171215057373,-0.31562891602516174,0.37946462631225586
S,9,0.10740620799998624,-0.02893790975213051,27.782466888427734,-0.02708434872329235,-0.2417350858449936,0.10031914710998535,-8.553206443786621,-0.2130475640296936,-1.1308314800262451,-0.3734380602836609,-3.3732521533966064,-0.39503800868988037,0.01451907679438591,0.39722681045532227,0.13780981302261353,-0.08977622538805008,-30.75380516052246,0.036623790860176086,1.7189536094665527,-0.103249691426754,12.496617317199707,-0.5743895173072815,5.671684741973877,-1.045145869255066,-8.45225715637207,0.15124139189720154,2.7993171215057373,-0.31562891602516174,0.37823086977005005
S,9,0.11213608299999578,-0.02893790975213051,27.792579650878906,-0.02708434872329235,-0.2523215711116791,0.10037347674369812,-8.521818161010742,-0.2130475640296936,-1.1829758882522583,-0.3734380602836609,-3.3627710342407227,-0.39503800868988037,0.03476940840482712,0.39727628231048584,0.13657604157924652,-0.08977622538805008,-30.75380516052246,0.036623790860176086,1.7189536094665527,-0.103249691426754,12.475964546203613,-0.5743895173072815,5.661705493927002,-1.045145869255066,-8.462047576904297,0.15124139189720154,2.7679851055145264,-0.31562891602516174,0.37823086977005005
S,9,0.11680454200001122,-0.02894110418856144,27.822904586791992,-0.02708434872329235,-0.2629079222679138,0.10041182488203049,-8.500892639160156,-0.2130475640296936,-1.120402455329895,-0.3734380602836609,-3.3627710342407227,-0.3950304388999939,0.004393921699374914,0.3973752558231354,0.13657604157924652,-0.08977622538805008,-30.773117065429688,0.036623790860176086,1.6988683938980103,-0.10324649512767792,12.4656400680542,-0.5743895173072815,5.64174747467041,-1.045145869255066,-8.45225715637207,0.15124139189720154,2.83064866065979,-0.31562891602516174,0.37823086977005005
S,9,0.12117870800000219,-0.02894430048763752,27.853227615356445,-0.02708434872329235,-0.2523215711116791,0.10046295821666718,-8.511356353759766,-0.2130475640296936,-1.1516891717910767,-0.3734380602836609,-3.3627710342407227,-0.3950304388999939,0.004393921699374914,0.3974494934082031,0.1304071992635727,-0.08977622538805008,-30.763460159301758,0.036623790860176086,1.7189536094665527,-0.10324649512767792,12.4656400680542,-0.5743895173072815,5.671684741973877,-1.045145869255066,-8.462047576904297,0.15123379230499268,2.7679851055145264,-0.31562891602516174,0.37946462631225586
S,9,0.1269718329999705,-0.0289474967867136,27.84311866760254,-0.02708434872329235,-0.2523215711116791,0.10051089525222778,-8.490429878234863,-0.2130475640296936,-1.1621181964874268,-0.3734380602836609,-3.3837337493896484,-0.3950304388999939,0.004393921699374914,0.39739999175071716,0.13657604157924652,-0.08977622538805008,-30.74414825439453,0.036623790860176086,1.7390389442443848,-0.10324329882860184,12.48629093170166,-0.5743895173072815,5.671684741973877,-1.045145869255066,-8.442465782165527,0.15124139189720154,2.7679851055145264,-0.31562891602516174,0.3683607280254364
S,9,0.13185624999999845,-0.02895069308578968,27.86333656311035,-0.02708434872329235,-0.2417350858449936,0.10057481378316879,-8.469505310058594,-0.2130475640296936,-1.1412602663040161,-0.3734380602836609,-3.3837337493896484,-0.39502283930778503,-0.015856387093663216,0.39727628231048584,0.1304071992635727,-0.08977622538805008,-30.74414825439453,0.036623790860176086,1.7189536094665527,-0.10324329882860184,12.4656400680542,-0.5743895173072815,5.64174747467041,-1.045145869255066,-8.45225715637207,0.15124139189720154,2.7888729572296143,-0.31562891602516174,0.37576332688331604
S,9,0.13618491699998003,-0.02895388752222061,27.86333656311035,-0.02708434872329235,-0.2417350858449936,0.10061955451965332,-8.479968070983887,-0.2130475640296936,-1.1412602663040161,-0.3734380602836609,-3.4256591796875,-0.39502283930778503,-0.015856387093663216,0.3972020745277405,0.13657604157924652,-0.08977622538805008,-30.74414825439453,0.036623790860176086,1.7289961576461792,-0.10324649512767792,12.4656400680542,-0.5743895173072815,5.661705493927002,-1.045145869255066,-8.462047576904297,0.15124139189720154,2.7679851055145264,-0.31562891602516174,0.3708282709121704
S,9,0.14195708299996568,-0.02895388752222061,27.913877487182617,-0.02708434872329235,-0.2523215711116791,0.10068347305059433,-8.500892639160156,-0.2130475640296936,-1.120402455329895,-0.37343165278434753,-3.4780664443969727,-0.39502283930778503,0.004393921699374914,0.3972020745277405,0.13657604157924652,-0.08977622538805008,-30.75380516052246,0.036623790860176086,1.7089110612869263,-0.10324329882860184,12.4656400680542,-0.5743895173072815,5.631768703460693,-1.045145869255066,-8.491422653198242,0.15124139189720154,2.7784292697906494,-0.31562891602516174,0.37946462631225586
S,9,0.1466108330000111,-0.02895388752222061,27.92398452758789,-0.02708434872329235,-0.23114874958992004,0.10075697302818298,-8.469505310058594,-0.21305076777935028,-1.0786867141723633,-0.3734220564365387,-3.4780664443969727,-0.39502283930778503,0.01451907679438591,0.39727628231048584,0.13534227013587952,-0.08977622538805008,-30.715179443359375,0.036623790860176086,1.7289961576461792,-0.10324329882860184,12.455313682556152,-0.5743895173072815,5.64174747467041,-1.045145869255066,-8.45225715637207,0.15124139189720154,2.7993171215057373,-0.31562891602516174,0.3732958137989044
S,9,0.15183091699998386,-0.028957083821296692,27.913877487182617,-0.02708434872329235,-0.2523215711116791,0.10082089155912399,-8.448578834533691,-0.21305716037750244,-1.0682579278945923,-0.37341248989105225,-3.4990291595458984,-0.39502283930778503,0.004393921699374914,0.39739999175071716,0.13904358446598053,-0.08977622538805008,-30.74414825439453,0.036623790860176086,1.7189536094665527,-0.10324329882860184,12.455313682556152,-0.5743863582611084,5.6816630363464355,-1.045145869255066,-8.442465782165527,0.15124139189720154,2.7993171215057373,-0.31562891602516174,0.3708282709121704
S,9,0.15648020800000495,-0.028957083821296692,27.913877487182617,-0.02708754502236843,-0.2417350858449936,0.10089439153671265,-8.448578834533691,-0.21306674182415009,-1.0265421867370605,-0.3734028935432434,-3.530473470687866,-0.39502283930778503,-0.015856387093663216,0.3974989652633667,0.13534227013587952,-0.08977622538805008,-30.74414825439453,0.036623790860176086,1.7189536094665527,-0.10324329882860184,12.444988250732422,-0.5743863582611084,5.6816630363464355,-1.045145869255066,-8.481632232666016,0.15124139189720154,2.7679851055145264,-0.31562891602516174,0.3683607280254364
S,9,0.16228100000000723,-0.028957083821296692,27.903766632080078,-0.02708754502236843,-0.2523215711116791,0.1009678989648819,-8.448578834533691,-0.21307632327079773,-1.005684494972229,-0.37339329719543457,-3.551436185836792,-0.39502283930778503,0.01451907679438591,0.3974494934082031,0.13657604157924652,-0.08977622538805008,-30.75380516052246,0.036623790860176086,1.7089110612869263,-0.10324329882860184,12.414011001586914,-0.5743863582611084,5.661705493927002,-1.045145869255066,-8.442465782165527,0.15124139189720154,2.7784292697906494,-0.31562891602516174,0.3683607280254364
S,9,0.16681029199997965,-0.028957083821296692,27.92398452758789,-0.02708754502236843,-0.23114874958992004,0.1010158360004425,-8.448578834533691,-0.21308910846710205,-0.9743977189064026,-0.37339329719543457,-3.530473470687866,-0.39502283930778503,0.004393921699374914,0.39730104804039,0.1341084986925125,-0.08977622538805008,-30.74414825439453,0.036623790860176086,1.6988683938980103,-0.10324329882860184,12.4656400680542,-0.5743895173072815,5.6916422843933105,-1.045145869255066,-8.442465782165527,0.15124139189720154,2.7784292697906494,-0.31562891602516174,0.3732958137989044
S,9,0.17117966699998988,-0.028960280120372772,27.954309463500977,-0.02708754502236843,-0.19938944280147552,0.1010669693350792,-8.490429878234863,-0.21310189366340637,-1.005684494972229,-0.37339329719543457,-3.530473470687866,-0.39502283930778503,0.01451907679438591,0.3971773386001587,0.13657604157924652,-0.08977622538805008,-30.705522537231445,0.036623790860176086,1.7089110612869263,-0.10324010252952576,12.444988250732422,-0.5743927359580994,5.671684741973877,-1.045145869255066,-8.462047576904297,0.15124139189720154,2.7679851055145264,-0.31562891602516174,0.37206199765205383
S,9,0.17695199999997158,-0.028960280120372772,27.92398452758789,-0.02708754502236843,-0.23114874958992004,0.10111809521913528,-8.490429878234863,-0.21311786770820618,-1.0265421867370605,-0.37339648604393005,-3.540954828262329,-0.39502283930778503,0.024644257500767708,0.3971526026725769,0.1316409558057785,-0.08977622538805008,-30.715179443359375,0.036623790860176086,1.6988683938980103,-0.10324010252952576,12.424335479736328,-0.5743927359580994,5.701621055603027,-1.045145869255066,-8.432674407958984,0.15124139189720154,2.7888729572296143,-0.31562891602516174,0.37206199765205383
S,9,0.18162170799996602,-0.028963476419448853,27.913877487182617,-0.02708754502236843,-0.20997591316699982,0.10118521004915237,-8.479968070983887,-0.21313704550266266,-0.9952554702758789,-0.3733997046947479,-3.519991874694824,-0.39502283930778503,0.01451907679438591,0.3972020745277405,0.13657604157924652,-0.08977942168712616,-30.724836349487305,0.03662698715925217,1.6687405109405518,-0.10324010252952576,12.403684616088867,-0.5743927359580994,5.6816630363464355,-1.045145869255066,-8.442465782165527,0.15124139189720154,2.7470974922180176,-0.31562891602516174,0.3708282709121704
S,9,0.18703845799996088,-0.028966670855879784,27.92398452758789,-0.02708754502236843,-0.22056226432323456,0.10123314708471298,-8.469505310058594,-0.21314983069896698,-1.0161134004592896,-0.3733997046947479,-3.519991874694824,-0.39502283930778503,0.004393921699374914,0.39727628231048584,0.13657604157924652,-0.08977942168712616,-30.7344913482666,0.03662698715925217,1.6687405109405518,-0.10324010252952576,12.455313682556152,-0.5743927359580994,5.6916422843933105,-1.045145869255066,-8.462047576904297,0.15124139189720154,2.7679851055145264,-0.31562891602516174,0.37206199765205383
S,9,0.19126020799996013,-0.028966670855879784,27.94420051574707,-0.02708754502236843,-0.19938944280147552,0.10129706561565399,-8.490429878234863,-0.21315622329711914,-1.0369712114334106,-0.3733997046947479,-3.4780664443969727,-0.39502283930778503,-0.005731232464313507,0.3973505198955536,0.1341084986925125,-0.08977942168712616,-30.705522537231445,0.03662698715925217,1.6687405109405518,-0.10324010252952576,12.434661865234375,-0.5743927359580994,5.711599826812744,-1.045145869255066,-8.442465782165527,0.15124139189720154,2.7470974922180176,-0.31562891602516174,0.3683607280254364
S,9,0.19702208299997892,-0.028966670855879784,27.94420051574707,-0.02708754502236843,-0.2417350858449936,0.10135778039693832,-8.511356353759766,-0.2131626158952713,-1.0265421867370605,-0.3734028935432434,-3.530473470687866,-0.39502283930778503,0.024644257500767708,0.39739999175071716,0.13657604157924652,-0.08977942168712616,-30.724836349487305,0.03662698715925217,1.6687405109405518,-0.10324010252952576,12.38303279876709,-0.5743927359580994,5.701621055603027,-1.045145869255066,-8.432674407958984,0.15124139189720154,2.7679851055145264,-0.31562891602516174,0.37206199765205383
S,9,0.20128504199999497,-0.028966670855879784,27.903766632080078,-0.02708754502236843,-0.23114874958992004,0.10141850262880325,-8.511356353759766,-0.21316580474376678,-1.0682579278945923,-0.3734028935432434,-3.4990291595458984,-0.39502283930778503,0.004393921699374914,0.39727628231048584,0.1304071992635727,-0.08977942168712616,-30.705522537231445,0.03663018345832825,1.6988683938980103,-0.10324010252952576,12.424335479736328,-0.5743927359580994,5.7515153884887695,-1.045145869255066,-8.45225715637207,0.15124139189720154,2.7470974922180176,-0.31562891602516174,0.3683607280254364
S,9,0.20708883300000025,-0.028966670855879784,27.903766632080078,-0.02708754502236843,-0.19938944280147552,0.10147283226251602,-8.511356353759766,-0.21316900849342346,-1.0369712114334106,-0.3733997046947479,-3.519991874694824,-0.39502283930778503,0.03476940840482712,0.3971773386001587,0.1328747421503067,-0.08977942168712616,-30.705522537231445,0.03663018345832825,1.6386123895645142,-0.10324010252952576,12.403684616088867,-0.5743927359580994,5.6916422843933105,-1.045145869255066,-8.45225715637207,0.15124139189720154,2.7679851055145264,-0.31562891602516174,0.3658931851387024
S,9,0.21177212499998177,-0.028966670855879784,27.893659591674805,-0.02708754502236843,-0.2629079222679138,0.10152716189622879,-8.521818161010742,-0.21316900849342346,-1.0474001169204712,-0.37339329719543457,-3.530473470687866,-0.39502283930778503,0.024644257500767708,0.39712783694267273,0.13657604157924652,-0.08977942168712616,-30.715179443359375,0.03663337975740433,1.6185270547866821,-0.10324010252952576,12.424335479736328,-0.5743927359580994,5.6916422843933105,-1.045145869255066,-8.413090705871582,0.1512489914894104,2.7993171215057373,-0.31562891602516174,0.3646594285964966
S,9,0.2178208749999726,-0.028966670855879784,27.92398452758789,-0.02708754502236843,-0.23114874958992004,0.10160385817289352,-8.532280921936035,-0.21316900849342346,-1.0265421867370605,-0.37339329719543457,-3.551436185836792,-0.39502283930778503,0.06514487415552139,0.3972020745277405,0.13534227013587952,-0.08977942168712616,-30.705522537231445,0.03663657605648041,1.6285698413848877,-0.10323690623044968,12.424335479736328,-0.5743927359580994,5.711599826812744,-1.045145869255066,-8.422883033752441,0.1512489914894104,2.7679851055145264,-0.31562891602516174,0.3646594285964966
S,9,0.22139383299997917,-0.028963476419448853,27.94420051574707,-0.02708754502236843,-0.22056226432323456,0.10166138410568237,-8.563669204711914,-0.21317219734191895,-1.005684494972229,-0.3733869194984436,-3.6143245697021484,-0.3950304388999939,0.06514487415552139,0.39727628231048584,0.13534227013587952,-0.08977942168712616,-30.676549911499023,0.03663657605648041,1.6285698413848877,-0.10323690623044968,12.414011001586914,-0.5743927359580994,5.6916422843933105,-1.0451490879058838,-8.422883033752441,0.1512489914894104,2.7470974922180176,-0.31562891602516174,0.3658931851387024
S,9,0.22718337499998142,-0.028963476419448853,27.954309463500977,-0.02708754502236843,-0.23114874958992004,0.10173168778419495,-8.521818161010742,-0.21318179368972778,-0.9952554702758789,-0.37338051199913025,-3.572399139404297,-0.3950304388999939,0.06514487415552139,0.39742475748062134,0.13534227013587952,-0.08977942168712616,-30.724836349487305,0.03663657605648041,1.59844172000885,-0.10323690623044968,12.37270736694336,-0.5743927359580994,5.6816630363464355,-1.0451490879058838,-8.403299331665039,0.1512489914894104,2.7366535663604736,-0.31562891602516174,0.3658931851387024
S,9,0.2318575829999645,-0.028966670855879784,27.934093475341797,-0.02708754502236843,-0.22056226432323456,0.10181478410959244,-8.521818161010742,-0.2131977677345276,-1.005684494972229,-0.37337732315063477,-3.6143245697021484,-0.39503800868988037,0.09552033990621567,0.3974742293357849,0.1341084986925125,-0.08977942168712616,-30.705522537231445,0.03663977235555649,1.6084843873977661,-0.10323690623044968,12.393359184265137,-0.5743927359580994,5.671684741973877,-1.0451490879058838,-8.403299331665039,0.1512489914894104,2.7679851055145264,-0.31562891602516174,0.3658931851387024
S,9,0.2361507079999683,-0.028966670855879784,27.974525451660156,-0.02708754502236843,-0.23114874958992004,0.10189148038625717,-8.500892639160156,-0.21323291957378387,-0.9848266839981079,-0.37337732315063477,-3.5933620929718018,-0.39503800868988037,0.07527002692222595,0.39739999175071716,0.13534227013587952,-0.08977942168712616,-30.676549911499023,0.03663977235555649,1.6084843873977661,-0.1032337173819542,12.403684616088867,-0.5743895173072815,5.6816630363464355,-1.0451490879058838,-8.413090705871582,0.1512489914894104,2.7262094020843506,-0.31562891602516174,0.3671269416809082
S,9,0.24193395800000417,-0.028966670855879784,27.994741439819336,-0.02708754502236843,-0.23114874958992004,0.10199055075645447,-8.479968070983887,-0.21326807141304016,-0.9952554702758789,-0.37337732315063477,-3.5933620929718018,-0.39503800868988037,0.07527002692222595,0.39730104804039,0.13534227013587952,-0.08977942168712616,-30.724836349487305,0.03663977235555649,1.6084843873977661,-0.1032337173819542,12.444988250732422,-0.5743895173072815,5.671684741973877,-1.0451490879058838,-8.403299331665039,0.1512489914894104,2.7470974922180176,-0.31562891602516174,0.3634256422519684
