subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
S,6,2.3260895420000054,-0.03868507966399193,29.915313720703125,-0.030312100425362587,-0.5063954591751099,0.07261162251234055,-10.007515907287598,-0.34015706181526184,-2.424015760421753,-0.34063321352005005,-2.6500351428985596,-0.2326183170080185,0.6827793121337891,0.48298129439353943,0.13780981302261353,-0.0897570550441742,-30.792428970336914,0.03683152049779892,1.5783565044403076,-0.10317938774824142,12.548246383666992,-0.5744885802268982,5.651726722717285,-1.043873906135559,-8.373926162719727,0.15333732962608337,2.7470974922180176,-0.31562891602516174,0.38316595554351807
S,6,2.3307436249999967,-0.038665905594825745,29.895099639892578,-0.030308904126286507,-0.5275682210922241,0.07261162251234055,-10.028441429138184,-0.34015706181526184,-2.3718714714050293,-0.340671569108963,-2.6709978580474854,-0.23267146944999695,0.6827793121337891,0.483030766248703,0.12670588493347168,-0.0897570550441742,-30.802085876464844,0.03682832419872284,1.59844172000885,-0.1031825840473175,12.537919998168945,-0.5744885802268982,5.64174747467041,-1.043873906135559,-8.393508911132812,0.15333732962608337,2.7366535663604736,-0.31562891602516174,0.38193216919898987
S,6,2.3354053340000007,-0.03864353522658348,29.854665756225586,-0.030305709689855576,-0.5593274831771851,0.07261162251234055,-9.997053146362305,-0.34015706181526184,-2.4448740482330322,-0.34071630239486694,-2.6395535469055176,-0.2327474057674408,0.6422786712646484,0.483030766248703,0.12423834949731827,-0.0897570550441742,-30.802085876464844,0.03682512789964676,1.6084843873977661,-0.10318578034639359,12.506942749023438,-0.5744885802268982,5.661705493927002,-1.0438708066940308,-8.403299331665039,0.15333732962608337,2.7679851055145264,-0.31562891602516174,0.38193216919898987
S,6,2.341014833999992,-0.03861796855926514,29.824337005615234,-0.030299317091703415,-0.5699138641357422,0.07261162251234055,-9.997053146362305,-0.34015384316444397,-2.4761605262756348,-0.3407546579837799,-2.618590831756592,-0.23284612596035004,0.6524038314819336,0.4830060303211212,0.12053705006837845,-0.0897570550441742,-30.811742782592773,0.0368187353014946,1.6486550569534302,-0.10318897664546967,12.527593612670898,-0.5744917988777161,5.701621055603027,-1.043864369392395,-8.432674407958984,0.1533297300338745,2.7575414180755615,-0.31562891602516174,0.3843997120857239
S,6,2.3453299169999866,-0.038601987063884735,29.763689041137695,-0.030299317091703415,-0.5593274831771851,0.07261162251234055,-10.028441429138184,-0.3401506543159485,-2.5283052921295166,-0.3408185839653015,-2.6395535469055176,-0.23292207717895508,0.6726540923118591,0.4830060303211212,0.1291734278202057,-0.08975385874509811,-30.82139778137207,0.03681234270334244,1.6486550569534302,-0.10318897664546967,12.527593612670898,-0.5744950175285339,5.6916422843933105,-1.0438611507415771,-8.462047576904297,0.15333732962608337,2.7470974922180176,-0.31562891602516174,0.3843997120857239
S,6,2.3511260839999863,-0.03858600929379463,29.71314811706543,-0.030299317091703415,-0.6016730666160583,0.07261162251234055,-10.028441429138184,-0.34013786911964417,-2.538733959197998,-0.3408697247505188,-2.597627878189087,-0.23305876553058624,0.6625289916992188,0.48310500383377075,0.12793965637683868,-0.08975066244602203,-30.811742782592773,0.036802757531404495,1.6787830591201782,-0.10318897664546967,12.548246383666992,-0.5744950175285339,5.6916422843933105,-1.0438611507415771,-8.442465782165527,0.15333732962608337,2.7575414180755615,-0.31562891602516174,0.38193216919898987
S,6,2.355785374999982,-0.03857003152370453,29.692934036254883,-0.030296120792627335,-0.6122595071792603,0.07261481881141663,-10.028441429138184,-0.3401314914226532,-2.538733959197998,-0.340933620929718,-2.618590831756592,-0.23320305347442627,0.6422786712646484,0.4832039773464203,0.12177081406116486,-0.08975066244602203,-30.8310546875,0.036789972335100174,1.6988683938980103,-0.10319216549396515,12.537919998168945,-0.574498176574707,5.721579074859619,-1.0438611507415771,-8.442465782165527,0.1533297300338745,2.7888729572296143,-0.31562891602516174,0.38316595554351807
S,6,2.3600297499999954,-0.038547661155462265,29.71314811706543,-0.030289730057120323,-0.6334323883056641,0.07261162251234055,-10.007515907287598,-0.3401314914226532,-2.559591770172119,-0.3410007357597351,-2.5661838054656982,-0.2333928942680359,0.6726540923118591,0.4833524227142334,0.12300458550453186,-0.08975066244602203,-30.811742782592773,0.03678038716316223,1.7289961576461792,-0.10319216549396515,12.548246383666992,-0.574498176574707,5.6816630363464355,-1.043864369392395,-8.481632232666016,0.1533297300338745,2.7784292697906494,-0.31562891602516174,0.38069841265678406
S,6,2.365809334000005,-0.03846456855535507,29.925424575805664,-0.030286533758044243,-0.6016730666160583,0.07261162251234055,-10.01797866821289,-0.3401314914226532,-2.5804495811462402,-0.3410710394382477,-2.5347394943237305,-0.23359033465385437,0.6827793121337891,0.48359984159469604,0.12793965637683868,-0.08975066244602203,-30.850366592407227,0.03677079826593399,1.7189536094665527,-0.10319216549396515,12.537919998168945,-0.574498176574707,5.661705493927002,-1.043864369392395,-8.462047576904297,0.1533297300338745,2.7784292697906494,-0.31562891602516174,0.38069841265678406
S,6,2.370472417000002,-0.03838147968053818,30.006290435791016,-0.030283337458968163,-0.6969507932662964,0.07261162251234055,-10.049365997314453,-0.3401283025741577,-2.590878486633301,-0.3411477506160736,-2.5557024478912354,-0.2338181585073471,0.6726540923118591,0.48389673233032227,0.12670588493347168,-0.08975066244602203,-30.8310546875,0.03676121309399605,1.7189536094665527,-0.10318897664546967,12.517268180847168,-0.5744950175285339,5.6816630363464355,-1.0438611507415771,-8.432674407958984,0.1533297300338745,2.7470974922180176,-0.31562891602516174,0.38069841265678406
S,6,2.374840333999998,-0.03832715004682541,29.996183395385742,-0.03027375042438507,-0.7075371742248535,0.0726180151104927,-10.080755233764648,-0.3401283025741577,-2.5700206756591797,-0.3412500023841858,-2.597627878189087,-0.23406116664409637,0.6625289916992188,0.48424312472343445,0.11806951463222504,-0.08975066244602203,-30.802085876464844,0.03675482049584389,1.7892522811889648,-0.10318578034639359,12.537919998168945,-0.5744950175285339,5.6816630363464355,-1.043864369392395,-8.45225715637207,0.1533297300338745,2.7784292697906494,-0.31562891602516174,0.38193216919898987
S,6,2.3803152090000026,-0.03825045004487038,30.09726333618164,-0.0302609670907259,-0.6969507932662964,0.07263398915529251,-10.070290565490723,-0.3401283025741577,-2.5700206756591797,-0.3413426876068115,-2.6290719509124756,-0.23436492681503296,0.6827793121337891,0.48444104194641113,0.09092659503221512,-0.08975066244602203,-30.773117065429688,0.036745231598615646,1.7591243982315063,-0.10318578034639359,12.537919998168945,-0.5744950175285339,5.661705493927002,-1.043864369392395,-8.432674407958984,0.1533297300338745,2.7888729572296143,-0.31562891602516174,0.38069841265678406
S,6,2.3860946249999984,-0.0381641648709774,30.137697219848633,-0.030248183757066727,-0.7604693174362183,0.07264038175344467,-10.122604370117188,-0.3401283025741577,-2.5804495811462402,-0.3414641320705414,-2.587146520614624,-0.23466868698596954,0.6929044127464294,0.4845152795314789,0.1094331219792366,-0.08975385874509811,-30.773117065429688,0.036742035299539566,1.6988683938980103,-0.10318578034639359,12.517268180847168,-0.5744950175285339,5.6916422843933105,-1.043864369392395,-8.422883033752441,0.1533297300338745,2.7784292697906494,-0.31562891602516174,0.37946462631225586
S,6,2.3907378339999923,-0.03809066116809845,30.12759017944336,-0.030229009687900543,-0.7604693174362183,0.07264997065067291,-10.164456367492676,-0.3401283025741577,-2.632594347000122,-0.34158557653427124,-2.587146520614624,-0.23501800000667572,0.7334050536155701,0.48458948731422424,0.11930327862501144,-0.08975385874509811,-30.782773971557617,0.036742035299539566,1.7289961576461792,-0.10318578034639359,12.434661865234375,-0.5744950175285339,5.6816630363464355,-1.043864369392395,-8.442465782165527,0.1533297300338745,2.7679851055145264,-0.31562891602516174,0.38069841265678406
S,6,2.395086083999985,-0.037940457463264465,30.066940307617188,-0.03020024672150612,-0.8134012818336487,0.0727011039853096,-10.185381889343262,-0.34010910987854004,-2.611736297607422,-0.3418827950954437,-2.618590831756592,-0.23582296073436737,0.7840307950973511,0.4848616421222687,0.1328747421503067,-0.0897570550441742,-30.75380516052246,0.036742035299539566,1.6988683938980103,-0.10317299515008926,12.475964546203613,-0.574498176574707,5.701621055603027,-1.043864369392395,-8.422883033752441,0.1533297300338745,2.7679851055145264,-0.31562891602516174,0.37823086977005005
S,6,2.400827542000002,-0.037940457463264465,30.066940307617188,-0.03020024672150612,-0.8134012818336487,0.0727011039853096,-10.185381889343262,-0.34010910987854004,-2.611736297607422,-0.3418827950954437,-2.618590831756592,-0.23582296073436737,0.7840307950973511,0.4848616421222687,0.1328747421503067,-0.0897570550441742,-30.75380516052246,0.036742035299539566,1.6988683938980103,-0.10317299515008926,12.475964546203613,-0.574498176574707,5.701621055603027,-1.043864369392395,-8.422883033752441,0.1533297300338745,2.7679851055145264,-0.31562891602516174,0.37823086977005005
S,6,2.405504291999989,-0.037774279713630676,29.965858459472656,-0.030168289318680763,-0.8028149604797363,0.07277780026197433,-10.206306457519531,-0.34010592103004456,-2.6638808250427246,-0.3421831727027893,-2.5452208518981934,-0.2368253618478775,0.7334050536155701,0.48535647988319397,0.12177081406116486,-0.0897570550441742,-30.74414825439453,0.036745231598615646,1.7490816116333008,-0.10317619144916534,12.4656400680542,-0.574498176574707,5.711599826812744,-1.043864369392395,-8.422883033752441,0.1533297300338745,2.7993171215057373,-0.31562891602516174,0.37946462631225586
S,6,2.4097019999999816,-0.037703972309827805,29.925424575805664,-0.0301459189504385,-0.8134012818336487,0.07280976325273514,-10.174918174743652,-0.34010592103004456,-2.684738874435425,-0.3423493802547455,-2.482332468032837,-0.23739491403102875,0.7435302138328552,0.48570287227630615,0.1341084986925125,-0.08976025134325027,-30.705522537231445,0.036745231598615646,1.6988683938980103,-0.10317938774824142,12.434661865234375,-0.574498176574707,5.711599826812744,-1.043864369392395,-8.442465782165527,0.1533297300338745,2.7888729572296143,-0.31562891602516174,0.38193216919898987
S,6,2.4154988749999973,-0.03763046860694885,29.8748836517334,-0.030126744881272316,-0.8345741629600525,0.07285770028829575,-10.133068084716797,-0.3400995433330536,-2.7368834018707275,-0.34252193570137024,-2.4404067993164062,-0.23796446621418,0.7435302138328552,0.4860740005970001,0.1291734278202057,-0.08976025134325027,-30.705522537231445,0.036745231598615646,1.7089110612869263,-0.10317938774824142,12.4656400680542,-0.574498176574707,5.711599826812744,-1.0438611507415771,-8.471839904785156,0.1533297300338745,2.7784292697906494,-0.31562891602516174,0.37946462631225586
S,6,2.4201441669999895,-0.0375569649040699,29.7737979888916,-0.030107568949460983,-0.8239877820014954,0.07289285212755203,-10.153993606567383,-0.34008675813674927,-2.705596446990967,-0.3427392542362213,-2.461369514465332,-0.2385188192129135,0.7232798933982849,0.48637089133262634,0.11806951463222504,-0.08976344764232635,-30.686206817626953,0.036745231598615646,1.6988683938980103,-0.10317938774824142,12.496617317199707,-0.574498176574707,5.651726722717285,-1.0438611507415771,-8.481632232666016,0.1533297300338745,2.7993171215057373,-0.31562891602516174,0.37576332688331604
S,6,2.426116458999985,-0.03750583156943321,29.753582000732422,-0.03009478561580181,-0.8875062465667725,0.07294398546218872,-10.133068084716797,-0.3400803506374359,-2.684738874435425,-0.3429661691188812,-2.4194438457489014,-0.23911873996257782,0.6929044127464294,0.4864451289176941,0.1106669008731842,-0.08976344764232635,-30.676549911499023,0.036745231598615646,1.6787830591201782,-0.10317938774824142,12.455313682556152,-0.5744950175285339,5.711599826812744,-1.043864369392395,-8.432674407958984,0.1533297300338745,2.7784292697906494,-0.31562891602516174,0.37206199765205383
S,6,2.4307719999999904,-0.037454698234796524,29.682825088500977,-0.03008200414478779,-0.8557469248771667,0.07298233360052109,-10.101679801940918,-0.3400835394859314,-2.684738874435425,-0.3431994616985321,-2.4404067993164062,-0.23968829214572906,0.7131547331809998,0.48654407262802124,0.12670588493347168,-0.08976025134325027,-30.7344913482666,0.03674842789769173,1.6787830591201782,-0.1031825840473175,12.475964546203613,-0.5744950175285339,5.6916422843933105,-1.043864369392395,-8.462047576904297,0.1533297300338745,2.7470974922180176,-0.31562891602516174,0.37206199765205383
S,6,2.435432708999997,-0.03742273896932602,29.61206817626953,-0.030075611546635628,-0.8345741629600525,0.07301109284162521,-10.070290565490723,-0.3400835394859314,-2.6951677799224854,-0.3434678912162781,-2.4299252033233643,-0.24024266004562378,0.7536553144454956,0.48666778206825256,0.11806951463222504,-0.08976025134325027,-30.74414825439453,0.03675162419676781,1.6586977243423462,-0.1031825840473175,12.4656400680542,-0.5744950175285339,5.6816630363464355,-1.0438611507415771,-8.462047576904297,0.1533297300338745,2.7575414180755615,-0.31562891602516174,0.37206199765205383
S,6,2.4400719999999865,-0.03735562786459923,29.632286071777344,-0.030075611546635628,-0.8345741629600525,0.0730462521314621,-10.049365997314453,-0.3400803506374359,-2.653452157974243,-0.3437107801437378,-2.4404067993164062,-0.24085776507854462,0.7637805342674255,0.48686572909355164,0.1304071992635727,-0.0897570550441742,-30.763460159301758,0.03675801679491997,1.6586977243423462,-0.1031825840473175,12.475964546203613,-0.5744950175285339,5.701621055603027,-1.0438611507415771,-8.45225715637207,0.1533297300338745,2.7888729572296143,-0.31562891602516174,0.3683607280254364
S,6,2.445533791999992,-0.03729810565710068,29.67271614074707,-0.030075611546635628,-0.8345741629600525,0.07306861877441406,-10.01797866821289,-0.3400803506374359,-2.6221652030944824,-0.34398242831230164,-2.4299252033233643,-0.24146528542041779,0.7536553144454956,0.4871131479740143,0.11683573573827744,-0.08975385874509811,-30.782773971557617,0.03676121309399605,1.6486550569534302,-0.1031825840473175,12.48629093170166,-0.5744950175285339,5.6916422843933105,-1.043864369392395,-8.45225715637207,0.15332214534282684,2.7784292697906494,-0.31562891602516174,0.3683607280254364
S,6,2.4501773749999813,-0.03724377602338791,29.753582000732422,-0.030075611546635628,-0.8557469248771667,0.07308460026979446,-10.01797866821289,-0.34008675813674927,-2.590878486633301,-0.3442508578300476,-2.471851110458374,-0.2421487420797348,0.7232798933982849,0.4874347746372223,0.11190066486597061,-0.08975066244602203,-30.802085876464844,0.03676440566778183,1.6285698413848877,-0.1031825840473175,12.496617317199707,-0.5744950175285339,5.6816630363464355,-1.043864369392395,-8.413090705871582,0.1533297300338745,2.7470974922180176,-0.31562891602516174,0.3708282709121704
S,6,2.455953333999986,-0.03718944638967514,29.804122924804688,-0.030075611546635628,-0.8451606035232544,0.07309738546609879,-10.028441429138184,-0.34008994698524475,-2.5700206756591797,-0.34453848004341125,-2.4404067993164062,-0.24282459914684296,0.7131547331809998,0.487880140542984,0.11806951463222504,-0.08974746614694595,-30.8310546875,0.03677079826593399,1.59844172000885,-0.1031825840473175,12.506942749023438,-0.5744950175285339,5.661705493927002,-1.043864369392395,-8.422883033752441,0.1533297300338745,2.7679851055145264,-0.31562891602516174,0.3708282709121704
S,6,2.4602135840000017,-0.03714470565319061,29.844558715820312,-0.030075611546635628,-0.8345741629600525,0.07311335951089859,-9.997053146362305,-0.3400963246822357,-2.5804495811462402,-0.34483250975608826,-2.482332468032837,-0.24351565539836884,0.7435302138328552,0.4884244501590729,0.12793965637683868,-0.08974746614694595,-30.82139778137207,0.03677399456501007,1.59844172000885,-0.1031825840473175,12.4656400680542,-0.5744885802268982,5.631768703460693,-1.043864369392395,-8.432674407958984,0.1533297300338745,2.7784292697906494,-0.31562891602516174,0.3708282709121704
S,6,2.465986834000006,-0.037109553813934326,29.86477279663086,-0.030075611546635628,-0.8239877820014954,0.07312934100627899,-9.997053146362305,-0.3400963246822357,-2.5700206756591797,-0.3451329171657562,-2.5137765407562256,-0.24419911205768585,0.7334050536155701,0.48899349570274353,0.12793965637683868,-0.08974746614694595,-30.8310546875,0.03677719086408615,1.6185270547866821,-0.1031825840473175,12.475964546203613,-0.5744854211807251,5.631768703460693,-1.043867588043213,-8.413090705871582,0.1533297300338745,2.7784292697906494,-0.31562891602516174,0.3732958137989044
S,6,2.470644333999985,-0.03705522418022156,29.935531616210938,-0.030075611546635628,-0.8028149604797363,0.07314851135015488,-9.997053146362305,-0.3400963246822357,-2.517876148223877,-0.34542691707611084,-2.5452208518981934,-0.2449205368757248,0.6726540923118591,0.4893893599510193,0.09709543734788895,-0.08974746614694595,-30.811742782592773,0.03677719086408615,1.6084843873977661,-0.1031825840473175,12.506942749023438,-0.5744822025299072,5.621789455413818,-1.043867588043213,-8.38371753692627,0.1533297300338745,2.7575414180755615,-0.31562891602516174,0.37452957034111023
S,6,2.47484666699998,-0.03702007234096527,29.975967407226562,-0.030078807845711708,-0.8028149604797363,0.07316768914461136,-10.01797866821289,-0.3401027321815491,-2.4865896701812744,-0.3457241356372833,-2.5347394943237305,-0.2456039935350418,0.6321535110473633,0.48963677883148193,0.09462790191173553,-0.08974426984786987,-30.811742782592773,0.03677719086408615,1.59844172000885,-0.1031825840473175,12.496617317199707,-0.5744790434837341,5.591853141784668,-1.043867588043213,-8.403299331665039,0.1533297300338745,2.7575414180755615,-0.31562891602516174,0.3708282709121704
S,6,2.4802953340000045,-0.0369657427072525,29.986074447631836,-0.03008519858121872,-0.7287099957466125,0.07318367063999176,-10.007515907287598,-0.3401122987270355,-2.5804495811462402,-0.3460213243961334,-2.5347394943237305,-0.24626466631889343,0.6524038314819336,0.4898099899291992,0.1106669008731842,-0.08974746614694595,-30.811742782592773,0.03677719086408615,1.59844172000885,-0.1031825840473175,12.475964546203613,-0.5744790434837341,5.591853141784668,-1.043867588043213,-8.413090705871582,0.1533297300338745,2.7679851055145264,-0.31562891602516174,0.37576332688331604
S,6,2.4860779169999887,-0.03693058714270592,29.925424575805664,-0.03009159117937088,-0.6863643527030945,0.07319644838571548,-10.059828758239746,-0.34010910987854004,-2.6430232524871826,-0.3463057577610016,-2.587146520614624,-0.2469557225704193,0.6625289916992188,0.4900326430797577,0.11313443630933762,-0.08974746614694595,-30.792428970336914,0.03677719086408615,1.59844172000885,-0.1031825840473175,12.455313682556152,-0.5744790434837341,5.591853141784668,-1.043867588043213,-8.403299331665039,0.1533297300338745,2.7470974922180176,-0.31562891602516174,0.37823086977005005
S,6,2.4907483749999813,-0.03687626123428345,29.915313720703125,-0.030107568949460983,-0.6863643527030945,0.07322201877832413,-10.080755233764648,-0.3400963246822357,-2.559591770172119,-0.3465997874736786,-2.597627878189087,-0.24763157963752747,0.6422786712646484,0.49028006196022034,0.11313443630933762,-0.08974746614694595,-30.782773971557617,0.03677719086408615,1.5683138370513916,-0.1031825840473175,12.48629093170166,-0.5744790434837341,5.591853141784668,-1.043867588043213,-8.413090705871582,0.1533297300338745,2.7679851055145264,-0.31562891602516174,0.37699711322784424
S,6,2.4950147920000063,-0.0368347130715847,29.925424575805664,-0.030120352283120155,-0.6757780313491821,0.07327315211296082,-10.038904190063477,-0.34009313583374023,-2.538733959197998,-0.3468905985355377,-2.6395535469055176,-0.24828466773033142,0.6220284104347229,0.4906264543533325,0.11313443630933762,-0.08974746614694595,-30.792428970336914,0.03677719086408615,1.6185270547866821,-0.1031825840473175,12.496617317199707,-0.5744790434837341,5.61181116104126,-1.043867588043213,-8.403299331665039,0.1533297300338745,2.7784292697906494,-0.31562891602516174,0.38069841265678406
S,6,2.5008368339999834,-0.036789972335100174,29.8748836517334,-0.030126744881272316,-0.6228458881378174,0.07331150025129318,-10.038904190063477,-0.34010592103004456,-2.5491628646850586,-0.34717822074890137,-2.702442169189453,-0.24894534051418304,0.6625289916992188,0.491096556186676,0.12793965637683868,-0.08974746614694595,-30.802085876464844,0.03677719086408615,1.5683138370513916,-0.1031825840473175,12.48629093170166,-0.5744822025299072,5.651726722717285,-1.043867588043213,-8.393508911132812,0.1533297300338745,2.7366535663604736,-0.31562891602516174,0.37452957034111023
S,6,2.505492208999982,-0.036738842725753784,29.804122924804688,-0.030129939317703247,-0.5805002450942993,0.07337541878223419,-10.070290565490723,-0.3401122987270355,-2.5074472427368164,-0.34741470217704773,-2.6605162620544434,-0.2495984137058258,0.5815277695655823,0.4916408658027649,0.12670588493347168,-0.08974746614694595,-30.811742782592773,0.03678038716316223,1.59844172000885,-0.1031825840473175,12.496617317199707,-0.5744854211807251,5.61181116104126,-1.043867588043213,-8.38371753692627,0.1533297300338745,2.7470974922180176,-0.31562891602516174,0.37946462631225586
S,6,2.5096904170000016,-0.036690905690193176,29.804122924804688,-0.03014272265136242,-0.6016730666160583,0.07342655211687088,-10.049365997314453,-0.3401155173778534,-2.5074472427368164,-0.3476479947566986,-2.6605162620544434,-0.2502439022064209,0.5309019088745117,0.49223464727401733,0.12300458550453186,-0.08974746614694595,-30.802085876464844,0.03678038716316223,1.5683138370513916,-0.1031825840473175,12.4656400680542,-0.5744854211807251,5.621789455413818,-1.043867588043213,-8.403299331665039,0.1533297300338745,2.7470974922180176,-0.31562891602516174,0.37452957034111023
S,6,2.515506916999982,-0.03663337975740433,29.824337005615234,-0.03014911524951458,-0.5699138641357422,0.07349046319723129,-10.059828758239746,-0.3401155173778534,-2.5074472427368164,-0.34785890579223633,-2.618590831756592,-0.25089699029922485,0.5815277695655823,0.49287793040275574,0.12177081406116486,-0.08975066244602203,-30.82139778137207,0.036786776036024094,1.5783565044403076,-0.1031825840473175,12.4656400680542,-0.5744854211807251,5.61181116104126,-1.0438708066940308,-8.373926162719727,0.15333732962608337,2.7679851055145264,-0.31562891602516174,0.37576332688331604
S,6,2.520179334000005,-0.03658224642276764,29.804122924804688,-0.03015231154859066,-0.5593274831771851,0.07354479283094406,-10.059828758239746,-0.3401122987270355,-2.538733959197998,-0.3480730354785919,-2.6290719509124756,-0.2514285743236542,0.5410271883010864,0.49332329630851746,0.11560197174549103,-0.08975066244602203,-30.792428970336914,0.036789972335100174,1.5883991718292236,-0.1031825840473175,12.496617317199707,-0.5744854211807251,5.64174747467041,-1.0438708066940308,-8.354342460632324,0.1533297300338745,2.7470974922180176,-0.31562891602516174,0.37576332688331604
S,6,2.5261480419999884,-0.03653750568628311,29.7737979888916,-0.03015550598502159,-0.5593274831771851,0.07360231876373291,-10.122604370117188,-0.3401122987270355,-2.5283052921295166,-0.3482711613178253,-2.60810923576355,-0.2519601285457611,0.5207768678665161,0.4936201870441437,0.11190066486597061,-0.08974746614694595,-30.802085876464844,0.036793168634176254,1.5783565044403076,-0.1031825840473175,12.496617317199707,-0.5744822025299072,5.631768703460693,-1.0438708066940308,-8.373926162719727,0.1533297300338745,2.7470974922180176,-0.31562891602516174,0.37206199765205383
S,6,2.5308106669999972,-0.036499157547950745,29.79401397705078,-0.03015550598502159,-0.5699138641357422,0.07365984469652176,-10.101679801940918,-0.34010910987854004,-2.6013073921203613,-0.34846290946006775,-2.597627878189087,-0.25244614481925964,0.5309019088745117,0.4937686324119568,0.11436820030212402,-0.08975066244602203,-30.802085876464844,0.036793168634176254,1.5683138370513916,-0.10318578034639359,12.48629093170166,-0.5744822025299072,5.601831912994385,-1.0438708066940308,-8.344552040100098,0.1533297300338745,2.7679851055145264,-0.31562891602516174,0.37452957034111023
S,6,2.5354559589999894,-0.03646080568432808,29.753582000732422,-0.03015550598502159,-0.5699138641357422,0.07372055947780609,-10.122604370117188,-0.34010592103004456,-2.6430232524871826,-0.3486386835575104,-2.576664924621582,-0.2529245615005493,0.561277449131012,0.49396657943725586,0.11436820030212402,-0.08974746614694595,-30.8310546875,0.036793168634176254,1.5883991718292236,-0.10318578034639359,12.48629093170166,-0.5744822025299072,5.631768703460693,-1.0438708066940308,-8.373926162719727,0.1533297300338745,2.7366535663604736,-0.31562891602516174,0.37576332688331604
S,6,2.540105667000006,-0.03643204644322395,29.743473052978516,-0.03015231154859066,-0.5699138641357422,0.0738004595041275,-10.153993606567383,-0.34009313583374023,-2.632594347000122,-0.3488272428512573,-2.597627878189087,-0.2533726096153259,0.5815277695655823,0.49418923258781433,0.1304071992635727,-0.08974426984786987,-30.84071159362793,0.036793168634176254,1.5582712888717651,-0.1031825840473175,12.48629093170166,-0.5744822025299072,5.61181116104126,-1.0438708066940308,-8.354342460632324,0.1533297300338745,2.7262094020843506,-0.31562891602516174,0.37452957034111023
S,6,2.545564999999982,-0.03640008717775345,29.79401397705078,-0.03015231154859066,-0.5699138641357422,0.0738835483789444,-10.164456367492676,-0.34007716178894043,-2.611736297607422,-0.34900620579719543,-2.6605162620544434,-0.2538130581378937,0.5815277695655823,0.49446141719818115,0.1316409558057785,-0.08974426984786987,-30.84071159362793,0.036796364933252335,1.59844172000885,-0.1031825840473175,12.506942749023438,-0.5744854211807251,5.64174747467041,-1.0438708066940308,-8.38371753692627,0.1533297300338745,2.7470974922180176,-0.31562891602516174,0.37576332688331604
S,6,2.5502082919999793,-0.036368127912282944,29.763689041137695,-0.03015231154859066,-0.5805002450942993,0.07397942245006561,-10.164456367492676,-0.34007397294044495,-2.590878486633301,-0.3491723835468292,-2.702442169189453,-0.2542611062526703,0.5207768678665161,0.49478304386138916,0.1291734278202057,-0.08974746614694595,-30.792428970336914,0.036796364933252335,1.5683138370513916,-0.1031825840473175,12.4656400680542,-0.5744854211807251,5.661705493927002,-1.0438708066940308,-8.38371753692627,0.1533297300338745,2.7575414180755615,-0.31562891602516174,0.37206199765205383
S,6,2.5559865419999994,-0.036358542740345,29.7737979888916,-0.03014911524951458,-0.5487411022186279,0.07404972612857819,-10.153993606567383,-0.3400835394859314,-2.6013073921203613,-0.3493225872516632,-2.6500351428985596,-0.254671186208725,0.5106515884399414,0.49515417218208313,0.12177081406116486,-0.08974426984786987,-30.763460159301758,0.036789972335100174,1.5683138370513916,-0.1031825840473175,12.496617317199707,-0.5744854211807251,5.64174747467041,-1.0438708066940308,-8.413090705871582,0.15333732962608337,2.7575414180755615,-0.31562891602516174,0.37576332688331604
S,6,2.5602612499999964,-0.03635215014219284,29.804122924804688,-0.03014911524951458,-0.5699138641357422,0.07413601875305176,-10.195843696594238,-0.34009313583374023,-2.6430232524871826,-0.34947916865348816,-2.6605162620544434,-0.25502809882164,0.5106515884399414,0.4955747723579407,0.1328747421503067,-0.08975066244602203,-30.782773971557617,0.036786776036024094,1.59844172000885,-0.10319216549396515,12.496617317199707,-0.5744854211807251,5.651726722717285,-1.0438708066940308,-8.373926162719727,0.1533297300338745,2.7679851055145264,-0.31562891602516174,0.37576332688331604
S,6,2.5660629999999855,-0.03635215014219284,29.834447860717773,-0.03015231154859066,-0.5699138641357422,0.07423508167266846,-10.164456367492676,-0.34008994698524475,-2.632594347000122,-0.349638968706131,-2.6290719509124756,-0.255354642868042,0.5207768678665161,0.49597063660621643,0.1316409558057785,-0.08975385874509811,-30.792428970336914,0.036786776036024094,1.6084843873977661,-0.10319536179304123,12.4656400680542,-0.5744885802268982,5.6816630363464355,-1.043867588043213,-8.393508911132812,0.1533297300338745,2.7470974922180176,-0.31562891602516174,0.37946462631225586
S,6,2.5707287500000007,-0.036358542740345,29.81422996520996,-0.03014911524951458,-0.5699138641357422,0.07434054464101791,-10.122604370117188,-0.34008675813674927,-2.5804495811462402,-0.34977638721466064,-2.6605162620544434,-0.25566598773002625,0.5005265474319458,0.49609434604644775,0.10573183000087738,-0.08975066244602203,-30.75380516052246,0.036786776036024094,1.59844172000885,-0.10318897664546967,12.496617317199707,-0.5744885802268982,5.6816630363464355,-1.043867588043213,-8.413090705871582,0.1533297300338745,2.7784292697906494,-0.31562891602516174,0.3732958137989044
