subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
S,8,1.029675750000024,-0.036809150129556656,30.885711669921875,-0.001204814063385129,-1.6285549402236938,-0.0566965714097023,-9.003100395202637,-0.047927312552928925,-0.5989569425582886,-0.3605014681816101,-4.463318824768066,-0.37006905674934387,0.7536553144454956,0.4708331525325775,0.18345925211906433,-0.0897890105843544,-30.8310546875,0.036917805671691895,1.6687405109405518,-0.10321453958749771,12.48629093170166,-0.5744598507881165,5.7515153884887695,-1.0450276136398315,-8.540379524230957,0.15159830451011658,2.820204734802246,-0.31562891602516174,0.3621918559074402
S,8,1.0354231250000225,-0.036809150129556656,30.85538673400879,-0.001204814063385129,-1.6179686784744263,-0.05553649738430977,-8.992637634277344,-0.049617886543273926,-0.6511015892028809,-0.3605014681816101,-4.400430202484131,-0.3716941773891449,0.7941559553146362,0.4695218503475189,0.1982644945383072,-0.0897890105843544,-30.811742782592773,0.036924198269844055,1.6687405109405518,-0.10321453958749771,12.506942749023438,-0.5744566321372986,5.741536617279053,-1.0450276136398315,-8.511004447937012,0.15159830451011658,2.7888729572296143,-0.31562891602516174,0.3671269416809082
S,8,1.0400350419999995,-0.036805953830480576,30.845279693603516,-0.001204814063385129,-1.6073821783065796,-0.05435724928975105,-9.065876007080078,-0.051359593868255615,-0.6511015892028809,-0.3605046570301056,-4.389949321746826,-0.37331169843673706,0.7030295729637146,0.46816104650497437,0.18099170923233032,-0.0897890105843544,-30.84071159362793,0.036924198269844055,1.6586977243423462,-0.10321134328842163,12.517268180847168,-0.5744630098342896,5.721579074859619,-1.0450276136398315,-8.520796775817871,0.15159830451011658,2.7888729572296143,-0.31562891602516174,0.3671269416809082
S,8,1.044477875000041,-0.036805953830480576,30.83517074584961,-0.001204814063385129,-1.6179686784744263,-0.05319717526435852,-9.139115333557129,-0.053114086389541626,-0.6615303754806519,-0.3605174422264099,-4.316579818725586,-0.37486085295677185,0.6726540923118591,0.4669239819049835,0.195796936750412,-0.0897890105843544,-30.811742782592773,0.036924198269844055,1.6586977243423462,-0.10320814698934555,12.506942749023438,-0.5744662284851074,5.741536617279053,-1.0450276136398315,-8.53058910369873,0.15159830451011658,2.7993171215057373,-0.31562891602516174,0.3732958137989044
S,8,1.0502199170000495,-0.036805953830480576,30.825061798095703,-0.001204814063385129,-1.6179686784744263,-0.05085466057062149,-9.222816467285156,-0.05670296400785446,-0.7658194899559021,-0.3605526089668274,-4.285134792327881,-0.37792882323265076,0.6726540923118591,0.4648951590061188,0.195796936750412,-0.0897890105843544,-30.8310546875,0.036924198269844055,1.6185270547866821,-0.10320814698934555,12.48629093170166,-0.5744694471359253,5.761494159698486,-1.0450243949890137,-8.5501708984375,0.15159830451011658,2.809760808944702,-0.31562891602516174,0.3658931851387024
S,8,1.0548469170000203,-0.036809150129556656,30.81495475769043,-0.0012016183463856578,-1.6073821783065796,-0.049672216176986694,-9.212353706359863,-0.05849899724125862,-0.6198148131370544,-0.3605557978153229,-4.243209362030029,-0.3794248402118683,0.6017780900001526,0.4639054834842682,0.16125142574310303,-0.0897890105843544,-30.8310546875,0.03693058714270592,1.6185270547866821,-0.10320814698934555,12.506942749023438,-0.5744726061820984,5.791430950164795,-1.0450243949890137,-8.559962272644043,0.15159830451011658,2.809760808944702,-0.31562891602516174,0.3646594285964966
S,8,1.0590137500000196,-0.036809150129556656,30.81495475769043,-0.0012016183463856578,-1.6073821783065796,-0.049672216176986694,-9.212353706359863,-0.05849899724125862,-0.6198148131370544,-0.3605557978153229,-4.243209362030029,-0.3794248402118683,0.6017780900001526,0.4639054834842682,0.16125142574310303,-0.0897890105843544,-30.8310546875,0.03693058714270592,1.6185270547866821,-0.10320814698934555,12.506942749023438,-0.5744726061820984,5.791430950164795,-1.0450243949890137,-8.559962272644043,0.15159830451011658,2.809760808944702,-0.31562891602516174,0.3646594285964966
S,8,1.064761625000017,-0.036805953830480576,30.845279693603516,-0.0012016183463856578,-1.6179686784744263,-0.047291349619627,-9.201891899108887,-0.06221570447087288,-0.7971063256263733,-0.36054620146751404,-4.2222466468811035,-0.38224220275878906,0.6524038314819336,0.46155503392219543,0.18345925211906433,-0.0897890105843544,-30.82139778137207,0.03693697974085808,1.6084843873977661,-0.10320495069026947,12.506942749023438,-0.5744726061820984,5.761494159698486,-1.0450243949890137,-8.501214027404785,0.15159830451011658,2.7784292697906494,-0.31562891602516174,0.3621918559074402
S,8,1.0693643750000206,-0.036805953830480576,30.80484390258789,-0.0012016183463856578,-1.6285549402236938,-0.046124886721372604,-9.222816467285156,-0.06407565623521805,-0.7658194899559021,-0.3605366349220276,-4.232727527618408,-0.38362428545951843,0.6220284104347229,0.46024373173713684,0.16371895372867584,-0.08979220688343048,-30.84071159362793,0.036933783441782,1.6084843873977661,-0.10320814698934555,12.548246383666992,-0.5744694471359253,5.761494159698486,-1.0450243949890137,-8.53058910369873,0.15159830451011658,2.7888729572296143,-0.31562891602516174,0.3634256422519684
S,8,1.0752088330000333,-0.036805953830480576,30.784626007080078,-0.0012016183463856578,-1.6179686784744263,-0.044929660856723785,-9.149578094482422,-0.06594200432300568,-0.7136750221252441,-0.3605366349220276,-4.274653911590576,-0.3850291669368744,0.6119031310081482,0.45905613899230957,0.16248518228530884,-0.08979220688343048,-30.8310546875,0.036933783441782,1.6084843873977661,-0.10321134328842163,12.517268180847168,-0.5744630098342896,5.7515153884887695,-1.0450243949890137,-8.511004447937012,0.15159830451011658,2.809760808944702,-0.31562891602516174,0.3634256422519684
S,8,1.0798142080000162,-0.036805953830480576,30.80484390258789,-0.0012016183463856578,-1.6073821783065796,-0.043775979429483414,-9.097264289855957,-0.067843496799469,-0.7241038680076599,-0.36053022742271423,-4.295616149902344,-0.3863960802555084,0.6524038314819336,0.4580417275428772,0.16865402460098267,-0.0897890105843544,-30.82139778137207,0.036933783441782,1.59844172000885,-0.10321134328842163,12.506942749023438,-0.5744566321372986,5.731557846069336,-1.0450243949890137,-8.511004447937012,0.15159830451011658,2.820204734802246,-0.31562891602516174,0.3658931851387024
S,8,1.0844217080000362,-0.036809150129556656,30.784626007080078,-0.0012016183463856578,-1.6073821783065796,-0.042647864669561386,-9.076339721679688,-0.0697801485657692,-0.7762484550476074,-0.3605174422264099,-4.295616149902344,-0.38776299357414246,0.6726540923118591,0.45717576146125793,0.18222549557685852,-0.0897890105843544,-30.84071159362793,0.036933783441782,1.59844172000885,-0.10320814698934555,12.48629093170166,-0.5744566321372986,5.741536617279053,-1.0450243949890137,-8.53058910369873,0.15159830451011658,2.7888729572296143,-0.31562891602516174,0.3695944845676422
S,8,1.090159583000002,-0.036805953830480576,30.784626007080078,-0.0012016183463856578,-1.5967957973480225,-0.041545312851667404,-9.044951438903809,-0.07169442623853683,-0.6823882460594177,-0.3605014681816101,-4.232727527618408,-0.3891754746437073,0.6422786712646484,0.4564335346221924,0.16495272517204285,-0.0897890105843544,-30.811742782592773,0.036933783441782,1.6185270547866821,-0.10320495069026947,12.506942749023438,-0.5744566321372986,5.7515153884887695,-1.0450308322906494,-8.501214027404785,0.15159830451011658,2.7784292697906494,-0.31562891602516174,0.3671269416809082
S,8,1.0945631670000466,-0.036802757531404495,30.774518966674805,-0.0012016183463856578,-1.639141321182251,-0.04049070179462433,-9.065876007080078,-0.07366623729467392,-0.7345328330993652,-0.3605014681816101,-4.264172554016113,-0.3905651867389679,0.6220284104347229,0.45564180612564087,0.14644618332386017,-0.0897890105843544,-30.84071159362793,0.036933783441782,1.6185270547866821,-0.10320495069026947,12.48629093170166,-0.5744566321372986,5.731557846069336,-1.0450308322906494,-8.491422653198242,0.15160590410232544,2.820204734802246,-0.31562891602516174,0.3634256422519684
S,8,1.1002943750000327,-0.036802757531404495,30.72397804260254,-0.0011952266795560718,-1.639141321182251,-0.03943289443850517,-9.055414199829102,-0.07564442604780197,-0.744961678981781,-0.36050787568092346,-4.243209362030029,-0.3919017016887665,0.6220284104347229,0.4547511041164398,0.14027734100818634,-0.0897890105843544,-30.8310546875,0.036933783441782,1.5783565044403076,-0.10320495069026947,12.506942749023438,-0.5744566321372986,5.741536617279053,-1.0450308322906494,-8.481632232666016,0.15160590410232544,2.809760808944702,-0.31562891602516174,0.3621918559074402
S,8,1.1049058750000427,-0.036802757531404495,30.69365119934082,-0.0011920309625566006,-1.6073821783065796,-0.038416631519794464,-9.034488677978516,-0.07762901484966278,-0.7553907036781311,-0.36051106452941895,-4.190802097320557,-0.39328381419181824,0.6017780900001526,0.453786164522171,0.15138126909732819,-0.08978581428527832,-30.82139778137207,0.036933783441782,1.6084843873977661,-0.10320495069026947,12.48629093170166,-0.5744598507881165,5.7515153884887695,-1.0450308322906494,-8.481632232666016,0.15160590410232544,2.820204734802246,-0.31562891602516174,0.3671269416809082
S,8,1.1090766250000001,-0.036789972335100174,30.74419593811035,-0.0011920309625566006,-1.6285549402236938,-0.037403564900159836,-9.097264289855957,-0.0796455666422844,-0.7971063256263733,-0.3605206608772278,-4.127913475036621,-0.3945747911930084,0.6220284104347229,0.4527965188026428,0.153848797082901,-0.0897890105843544,-30.84071159362793,0.036933783441782,1.5582712888717651,-0.10320495069026947,12.517268180847168,-0.5744598507881165,5.731557846069336,-1.0450308322906494,-8.491422653198242,0.15160590410232544,2.7993171215057373,-0.31562891602516174,0.3646594285964966
S,8,1.1147982500000353,-0.036786776036024094,30.734085083007812,-0.0011920309625566006,-1.639141321182251,-0.03640647977590561,-9.065876007080078,-0.08167488873004913,-0.8805375099182129,-0.36052703857421875,-4.127913475036621,-0.39591890573501587,0.6321535110473633,0.4518563151359558,0.16495272517204285,-0.0897890105843544,-30.84071159362793,0.036933783441782,1.59844172000885,-0.10320495069026947,12.496617317199707,-0.5744598507881165,5.741536617279053,-1.0450276136398315,-8.491422653198242,0.15160590410232544,2.7993171215057373,-0.31562891602516174,0.3658931851387024
S,8,1.1194324580000057,-0.036786776036024094,30.683542251586914,-0.0011888351291418076,-1.6179686784744263,-0.035409390926361084,-9.086801528930664,-0.08368824422359467,-0.7658194899559021,-0.36053982377052307,-4.148877143859863,-0.3971947133541107,0.5815277695655823,0.45096561312675476,0.1785241812467575,-0.0897890105843544,-30.782773971557617,0.036933783441782,1.5783565044403076,-0.10320495069026947,12.517268180847168,-0.5744598507881165,5.7515153884887695,-1.0450276136398315,-8.520796775817871,0.15160590410232544,2.7888729572296143,-0.31562891602516174,0.3646594285964966
S,8,1.1253342080000266,-0.03678358346223831,30.673433303833008,-0.0011888351291418076,-1.639141321182251,-0.03443467244505882,-8.992637634277344,-0.08571437746286392,-0.6302437782287598,-0.36053982377052307,-4.169839382171631,-0.39845529198646545,0.5410271883010864,0.4502233862876892,0.15755011141300201,-0.08979220688343048,-30.763460159301758,0.036933783441782,1.5883991718292236,-0.10320495069026947,12.48629093170166,-0.5744630098342896,5.721579074859619,-1.0450276136398315,-8.511004447937012,0.15160590410232544,2.83064866065979,-0.31562891602516174,0.3658931851387024
S,8,1.129571750000025,-0.03678038716316223,30.683542251586914,-0.0011888351291418076,-1.6179686784744263,-0.033485524356365204,-9.003100395202637,-0.08779164403676987,-0.7136750221252441,-0.36051106452941895,-4.159358024597168,-0.39966273307800293,0.5309019088745117,0.4495801031589508,0.17112156748771667,-0.08979220688343048,-30.802085876464844,0.036933783441782,1.5883991718292236,-0.10320495069026947,12.517268180847168,-0.5744598507881165,5.701621055603027,-1.0450276136398315,-8.520796775817871,0.15160590410232544,2.7888729572296143,-0.31562891602516174,0.3621918559074402
S,8,1.135312875000011,-0.03677719086408615,30.592567443847656,-0.0011888351291418076,-1.6179686784744263,-0.03255554661154747,-9.003100395202637,-0.08987849205732346,-0.7866773009300232,-0.3604854941368103,-4.117432117462158,-0.40085500478744507,0.5309019088745117,0.448986291885376,0.16495272517204285,-0.08979220688343048,-30.792428970336914,0.036933783441782,1.6084843873977661,-0.10320814698934555,12.517268180847168,-0.5744566321372986,5.711599826812744,-1.0450276136398315,-8.501214027404785,0.15160590410232544,2.809760808944702,-0.31562891602516174,0.3634256422519684
S,8,1.139919042000031,-0.03676121309399605,30.63300132751465,-0.0011888351291418076,-1.6179686784744263,-0.03165752813220024,-9.065876007080078,-0.09201008826494217,-0.7032460570335388,-0.3604823052883148,-4.117432117462158,-0.4020244777202606,0.5005265474319458,0.44821929931640625,0.156316339969635,-0.08979220688343048,-30.782773971557617,0.036933783441782,1.6386123895645142,-0.10320814698934555,12.537919998168945,-0.5744502544403076,5.701621055603027,-1.0450276136398315,-8.511004447937012,0.15160590410232544,2.7993171215057373,-0.31562891602516174,0.35972434282302856
S,8,1.1443372080000245,-0.03675482049584389,30.63300132751465,-0.0011888351291418076,-1.6073821783065796,-0.030778685584664345,-9.055414199829102,-0.09414807707071304,-0.7658194899559021,-0.3604823052883148,-4.148877143859863,-0.4031028151512146,0.41952526569366455,0.4473285973072052,0.14027734100818634,-0.08979220688343048,-30.792428970336914,0.036933783441782,1.6285698413848877,-0.10321134328842163,12.558570861816406,-0.5744502544403076,5.711599826812744,-1.0450276136398315,-8.520796775817871,0.15160590410232544,2.7993171215057373,-0.31562891602516174,0.3634256422519684
S,8,1.150096417000043,-0.03675482049584389,30.622894287109375,-0.0011920309625566006,-1.5862091779708862,-0.02989984303712845,-9.076339721679688,-0.09631801396608353,-0.7971063256263733,-0.3604823052883148,-4.117432117462158,-0.4041355848312378,0.44990068674087524,0.44643789529800415,0.14644618332386017,-0.08979220688343048,-30.82139778137207,0.036933783441782,1.6084843873977661,-0.10321134328842163,12.548246383666992,-0.5744502544403076,5.721579074859619,-1.0450276136398315,-8.511004447937012,0.15160590410232544,2.7993171215057373,-0.31562891602516174,0.3634256422519684
S,8,1.1547179170000277,-0.03675801679491997,30.61278533935547,-0.0011920309625566006,-1.5862091779708862,-0.02905934862792492,-9.118189811706543,-0.0984560027718544,-0.8492507934570312,-0.3604854941368103,-4.117432117462158,-0.4051152169704437,0.4802762269973755,0.44559669494628906,0.14644618332386017,-0.08979220688343048,-30.82139778137207,0.036933783441782,1.6285698413848877,-0.10321453958749771,12.527593612670898,-0.5744502544403076,5.721579074859619,-1.0450276136398315,-8.520796775817871,0.15160590410232544,2.83064866065979,-0.31562891602516174,0.3658931851387024
S,8,1.1588862080000126,-0.03675801679491997,30.63300132751465,-0.0011920309625566006,-1.5544500350952148,-0.02822524681687355,-9.191429138183594,-0.10061955451965332,-0.8283929228782654,-0.3604854941368103,-4.096469879150391,-0.40609481930732727,0.4296504557132721,0.44478023052215576,0.14767995476722717,-0.08978581428527832,-30.82139778137207,0.036933783441782,1.6586977243423462,-0.10321134328842163,12.517268180847168,-0.5744502544403076,5.741536617279053,-1.0450276136398315,-8.520796775817871,0.15160590410232544,2.820204734802246,-0.31562891602516174,0.3695944845676422
S,8,1.1646437080000283,-0.03676121309399605,30.72397804260254,-0.0011952266795560718,-1.5756230354309082,-0.0273879487067461,-9.180965423583984,-0.10293011367321014,-0.8492507934570312,-0.3604823052883148,-4.096469879150391,-0.4070137143135071,0.4600259065628052,0.4442111551761627,0.14274488389492035,-0.08978261798620224,-30.860023498535156,0.03693058714270592,1.6386123895645142,-0.10320814698934555,12.496617317199707,-0.5744534730911255,5.731557846069336,-1.0450276136398315,-8.540379524230957,0.15160590410232544,2.7888729572296143,-0.31562891602516174,0.3634256422519684
S,8,1.1704191250000235,-0.03677399456501007,30.794734954833984,-0.0011952266795560718,-1.5967957973480225,-0.026566630229353905,-9.243741989135742,-0.10495944321155548,-0.9118242263793945,-0.3604695200920105,-4.117432117462158,-0.4079173803329468,0.41952526569366455,0.4437410831451416,0.14891372621059418,-0.08978261798620224,-30.869680404663086,0.03693058714270592,1.6386123895645142,-0.10320814698934555,12.517268180847168,-0.5744566321372986,5.741536617279053,-1.0450276136398315,-8.491422653198242,0.15160590410232544,2.809760808944702,-0.31562891602516174,0.3708282709121704
S,8,1.1752065830000333,-0.036789972335100174,30.825061798095703,-0.0011952266795560718,-1.5332773923873901,-0.02574850805103779,-9.233278274536133,-0.10711660236120224,-0.744961678981781,-0.3604535460472107,-4.096469879150391,-0.4088514447212219,0.43977561593055725,0.4433946907520294,0.14521242678165436,-0.08978261798620224,-30.879335403442383,0.03693058714270592,1.6687405109405518,-0.10321453958749771,12.537919998168945,-0.5744566321372986,5.721579074859619,-1.0450276136398315,-8.501214027404785,0.15160590410232544,2.809760808944702,-0.31562891602516174,0.37576332688331604
S,8,1.1798373330000231,-0.036793168634176254,30.885711669921875,-0.0011984225129708648,-1.5544500350952148,-0.024936776608228683,-9.316980361938477,-0.1093057245016098,-0.8283929228782654,-0.360434353351593,-4.1069512367248535,-0.4097551107406616,0.3790246546268463,0.4429740905761719,0.1341084986925125,-0.08978261798620224,-30.898649215698242,0.03692739084362984,1.6486550569534302,-0.10321773588657379,12.527593612670898,-0.5744502544403076,5.731557846069336,-1.0450276136398315,-8.511004447937012,0.15160590410232544,2.809760808944702,-0.31562891602516174,0.37699711322784424
S,8,1.1844795420000196,-0.036799561232328415,30.926143646240234,-0.0011984225129708648,-1.5121045112609863,-0.024112261831760406,-9.264666557312012,-0.11166740953922272,-0.8075351715087891,-0.36041519045829773,-4.065025329589844,-0.41056767106056213,0.36889949440956116,0.4424792528152466,0.1316409558057785,-0.08978261798620224,-30.850366592407227,0.036924198269844055,1.6787830591201782,-0.10321453958749771,12.517268180847168,-0.5744470357894897,5.761494159698486,-1.0450276136398315,-8.491422653198242,0.15160590410232544,2.809760808944702,-0.31562891602516174,0.3732958137989044
S,8,1.1902287080000065,-0.03681234270334244,30.976686477661133,-0.0012016183463856578,-1.5332773923873901,-0.023316508159041405,-9.264666557312012,-0.11391405761241913,-0.8179641366004944,-0.3604055941104889,-4.054543972015381,-0.41135746240615845,0.4094001054763794,0.44188544154167175,0.1328747421503067,-0.08978261798620224,-30.869680404663086,0.036924198269844055,1.6386123895645142,-0.10321134328842163,12.568897247314453,-0.5744534730911255,5.731557846069336,-1.0450276136398315,-8.520796775817871,0.15160590410232544,2.7993171215057373,-0.31562891602516174,0.37452957034111023
S,8,1.1946119170000316,-0.03682512789964676,30.946359634399414,-0.0012016183463856578,-1.5121045112609863,-0.022539930418133736,-9.369294166564941,-0.11615750193595886,-0.8492507934570312,-0.3603992164134979,-4.054543972015381,-0.412200391292572,0.4296504557132721,0.44121742248535156,0.13904358446598053,-0.08978581428527832,-30.84071159362793,0.036924198269844055,1.6285698413848877,-0.10321134328842163,12.548246383666992,-0.5744566321372986,5.741536617279053,-1.0450276136398315,-8.511004447937012,0.15160590410232544,2.820204734802246,-0.31562891602516174,0.37946462631225586
S,8,1.2003622080000014,-0.03682512789964676,30.95646858215332,-0.001211205730214715,-1.5121045112609863,-0.02178572304546833,-9.379755973815918,-0.11842651665210724,-0.8492507934570312,-0.36039280891418457,-4.002136707305908,-0.4129369854927063,0.3790246546268463,0.44057413935661316,0.14151111245155334,-0.08978581428527832,-30.82139778137207,0.03692739084362984,1.6486550569534302,-0.10321453958749771,12.537919998168945,-0.5744566321372986,5.7515153884887695,-1.0450276136398315,-8.53058910369873,0.15160590410232544,2.809760808944702,-0.31562891602516174,0.38069841265678406
S,8,1.2050290829999994,-0.03682512789964676,30.986793518066406,-0.0012144014472141862,-1.5226908922195435,-0.02101234160363674,-9.379755973815918,-0.12069553136825562,-0.9222531914710999,-0.36039280891418457,-3.9811742305755615,-0.41369637846946716,0.3587743639945984,0.4400298297405243,0.13780981302261353,-0.08978581428527832,-30.8310546875,0.03692739084362984,1.6084843873977661,-0.10321453958749771,12.527593612670898,-0.5744566321372986,5.761494159698486,-1.0450276136398315,-8.501214027404785,0.15160590410232544,2.7993171215057373,-0.31562891602516174,0.37699711322784424
S,8,1.2092482080000195,-0.0368347130715847,30.93625259399414,-0.001211205730214715,-1.490931749343872,-0.020261330530047417,-9.42160701751709,-0.12297093123197556,-1.0474001169204712,-0.3603992164134979,-3.939248561859131,-0.41443300247192383,0.36889949440956116,0.439534991979599,0.14027734100818634,-0.08978581428527832,-30.84071159362793,0.03693058714270592,1.6084843873977661,-0.10321134328842163,12.506942749023438,-0.5744566321372986,5.761494159698486,-1.0450276136398315,-8.53058910369873,0.15160590410232544,2.83064866065979,-0.31562891602516174,0.37699711322784424
S,8,1.2150097920000462,-0.03682832419872284,30.946359634399414,-0.001211205730214715,-1.5121045112609863,-0.019471969455480576,-9.432069778442383,-0.12522077560424805,-1.0369712114334106,-0.36041519045829773,-3.907804250717163,-0.41515442728996277,0.3992749750614166,0.439213365316391,0.15014751255512238,-0.08978581428527832,-30.850366592407227,0.03693058714270592,1.6185270547866821,-0.10321134328842163,12.496617317199707,-0.5744566321372986,5.7515153884887695,-1.0450276136398315,-8.540379524230957,0.15160590410232544,2.7993171215057373,-0.31562891602516174,0.3732958137989044
S,8,1.2196496669999988,-0.03682512789964676,30.885711669921875,-0.001211205730214715,-1.5226908922195435,-0.01870817504823208,-9.390218734741211,-0.12747061252593994,-0.9743977189064026,-0.360434353351593,-3.886841297149658,-0.41586825251579285,0.3587743639945984,0.4389164447784424,0.13534227013587952,-0.08978581428527832,-30.850366592407227,0.03693058714270592,1.6285698413848877,-0.10321134328842163,12.517268180847168,-0.5744566321372986,5.731557846069336,-1.0450276136398315,-8.491422653198242,0.15160590410232544,2.7784292697906494,-0.31562891602516174,0.37576332688331604
S,8,1.225510042000053,-0.03682512789964676,30.83517074584961,-0.001211205730214715,-1.50151789188385,-0.01793798804283142,-9.432069778442383,-0.12972044944763184,-1.0578290224075317,-0.36044076085090637,-3.8763601779937744,-0.4165896773338318,0.31827375292778015,0.43847110867500305,0.1304071992635727,-0.08978581428527832,-30.860023498535156,0.03693058714270592,1.59844172000885,-0.10321134328842163,12.548246383666992,-0.5744566321372986,5.7515153884887695,-1.0450276136398315,-8.520796775817871,0.15160590410232544,2.809760808944702,-0.31562891602516174,0.3708282709121704
S,8,1.2301775000000248,-0.03681553900241852,30.7644100189209,-0.001211205730214715,-1.490931749343872,-0.017174193635582924,-9.400681495666504,-0.1319734901189804,-1.0995445251464844,-0.36044076085090637,-3.7610647678375244,-0.41725796461105347,0.34864920377731323,0.4379267990589142,0.1316409558057785,-0.08978581428527832,-30.850366592407227,0.036933783441782,1.5883991718292236,-0.10321134328842163,12.517268180847168,-0.5744534730911255,5.7515153884887695,-1.0450276136398315,-8.501214027404785,0.15160590410232544,2.7993171215057373,-0.31562891602516174,0.3658931851387024
S,8,1.2347981250000544,-0.036802757531404495,30.74419593811035,-0.001211205730214715,-1.5121045112609863,-0.016400812193751335,-9.463458061218262,-0.13419775664806366,-1.1412602663040161,-0.36044394969940186,-3.7610647678375244,-0.4178958535194397,0.34864920377731323,0.43730825185775757,0.1291734278202057,-0.08978581428527832,-30.84071159362793,0.03693697974085808,1.5783565044403076,-0.10321134328842163,12.506942749023438,-0.5744534730911255,5.741536617279053,-1.0450276136398315,-8.471839904785156,0.15160590410232544,2.7888729572296143,-0.31562891602516174,0.3658931851387024
S,8,1.239444542000001,-0.03678358346223831,30.683542251586914,-0.001211205730214715,-1.50151789188385,-0.01564660482108593,-9.42160701751709,-0.13641883432865143,-0.9743977189064026,-0.3604535460472107,-3.7296202182769775,-0.4185565412044525,0.29802343249320984,0.4366154968738556,0.1291734278202057,-0.08978581428527832,-30.84071159362793,0.03693697974085808,1.5582712888717651,-0.10321134328842163,12.527593612670898,-0.5744534730911255,5.721579074859619,-1.0450276136398315,-8.511004447937012,0.15160590410232544,2.7784292697906494,-0.31562891602516174,0.3621918559074402
S,8,1.2449139580000406,-0.03677079826593399,30.643110275268555,-0.0012144014472141862,-1.5121045112609863,-0.014889201149344444,-9.358831405639648,-0.13864310085773468,-1.0161134004592896,-0.3604535460472107,-3.782027006149292,-0.41914886236190796,0.3283988833427429,0.435996949672699,0.1341084986925125,-0.08978581428527832,-30.82139778137207,0.03693697974085808,1.5683138370513916,-0.10320814698934555,12.506942749023438,-0.5744534730911255,5.721579074859619,-1.0450276136398315,-8.511004447937012,0.15160590410232544,2.7784292697906494,-0.31562891602516174,0.35478928685188293
S,8,1.2490712920000533,-0.03676440566778183,30.57235336303711,-0.0012144014472141862,-1.50151789188385,-0.014170147478580475,-9.348369598388672,-0.1409025341272354,-1.0474001169204712,-0.36044394969940186,-3.771545886993408,-0.4197184145450592,0.3790246546268463,0.43552684783935547,0.1316409558057785,-0.08978581428527832,-30.84071159362793,0.03694017603993416,1.5683138370513916,-0.10320814698934555,12.4656400680542,-0.5744470357894897,5.711599826812744,-1.0450276136398315,-8.471839904785156,0.15160590410232544,2.7784292697906494,-0.31562891602516174,0.35725679993629456
S,8,1.2548572500000432,-0.03675482049584389,30.55213737487793,-0.0012144014472141862,-1.490931749343872,-0.0135054225102067,-9.411144256591797,-0.14314277470111847,-1.005684494972229,-0.36042797565460205,-3.7296202182769775,-0.4202955365180969,0.31827375292778015,0.4351309835910797,0.1341084986925125,-0.08978581428527832,-30.802085876464844,0.03694337233901024,1.5582712888717651,-0.10320495069026947,12.48629093170166,-0.5744406580924988,5.701621055603027,-1.0450276136398315,-8.481632232666016,0.15160590410232544,2.7784292697906494,-0.31562891602516174,0.35849055647850037
S,8,1.259067458000004,-0.03675162419676781,30.582460403442383,-0.0012144014472141862,-1.5226908922195435,-0.012840697541832924,-9.369294166564941,-0.14540860056877136,-1.005684494972229,-0.36042478680610657,-3.7191386222839355,-0.4209030568599701,0.308148592710495,0.4349578022956848,0.1291734278202057,-0.0897890105843544,-30.811742782592773,0.03694337233901024,1.5582712888717651,-0.10320175439119339,12.455313682556152,-0.5744374990463257,5.711599826812744,-1.0450308322906494,-8.462047576904297,0.15160590410232544,2.7993171215057373,-0.31562891602516174,0.35602304339408875
S,8,1.2648376670000516,-0.03674842789769173,30.622894287109375,-0.0012175972806289792,-1.50151789188385,-0.012201539240777493,-9.358831405639648,-0.14767761528491974,-1.1516891717910767,-0.36043116450309753,-3.656250476837158,-0.4214574098587036,0.31827375292778015,0.43478459119796753,0.12793965637683868,-0.0897890105843544,-30.82139778137207,0.03694017603993416,1.5582712888717651,-0.10320495069026947,12.475964546203613,-0.5744374990463257,5.661705493927002,-1.0450308322906494,-8.45225715637207,0.15160590410232544,2.7993171215057373,-0.31562891602516174,0.35725679993629456
S,8,1.26948470800005,-0.03675162419676781,30.592567443847656,-0.0012175972806289792,-1.480345368385315,-0.01155918464064598,-9.442532539367676,-0.14994023740291595,-1.2038336992263794,-0.3604503273963928,-3.6143245697021484,-0.4219965934753418,0.34864920377731323,0.4345371723175049,0.12793965637683868,-0.0897890105843544,-30.782773971557617,0.03694017603993416,1.5582712888717651,-0.10320495069026947,12.4656400680542,-0.5744310617446899,5.671684741973877,-1.0450308322906494,-8.45225715637207,0.15160590410232544,2.7993171215057373,-0.31562891602516174,0.35972434282302856
S,8,1.2754508330000363,-0.03675162419676781,30.562244415283203,-0.0012175972806289792,-1.4697587490081787,-0.010904046706855297,-9.432069778442383,-0.15216770768165588,-1.1829758882522583,-0.360472708940506,-3.6143245697021484,-0.42252057790756226,0.26764795184135437,0.4342155456542969,0.12793965637683868,-0.0897890105843544,-30.792428970336914,0.03694017603993416,1.5783565044403076,-0.10320175439119339,12.4656400680542,-0.5744310617446899,5.651726722717285,-1.0450308322906494,-8.462047576904297,0.15160590410232544,2.7784292697906494,-0.31562891602516174,0.3621918559074402
