# onset_abs=1761698358.078245,offset_abs=1761698376.927248,duration_s=18.849003,session_dir=session_20251028_193843
trial_id,task_id,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
1,1,1,0.049618,1761698358.127863,1.3707281027644873,29.753582000732422,-4.623048489931226,0.954529345035553,7.056704244889319,-14.851726531982422,-47.82130653526783,-5.750837802886963,-38.0434706006527,-3.656250476837158,-34.36481136059761,-0.12723308801651,63.64134170601368,0.009497856721282005,-0.010070804870894063,-32.07672882080078,-0.6864626450143755,2.1909584999084473,-6.2730127550572155,13.064535140991211,41.74183835860491,5.07295036315918,29.03376484494209,3.375753879547119,4.9806154241368175,0.15700794756412506,69.88866525664329,0.02660674974322319
1,1,1,0.053737,1761698358.131982,1.3687139432910829,29.703041076660156,-4.623048489931226,0.954529345035553,7.056704244889319,-14.82033920288086,-47.821125535190106,-5.7404093742370605,-38.04383943099975,-3.6248059272766113,-34.36481136059761,-0.13735824823379517,63.64134170601368,0.005796544253826141,-0.010070804870894063,-32.05741882324219,-0.6864626450143755,2.2210865020751953,-6.272829620544613,13.033556938171387,41.74183835860491,5.102887153625488,29.034130260193347,3.375753879547119,4.9806154241368175,0.15700794756412506,69.88866525664329,0.02660674974322319
1,1,1,0.059069,1761698358.137314,1.3659673524890095,29.703041076660156,-4.6228653554186225,0.975702166557312,7.056521110376716,-14.830801963806152,-47.82094112001658,-5.782124996185303,-38.04383943099975,-3.6038432121276855,-34.36481136059761,-0.15760855376720428,63.64134170601368,0.003329006489366293,-0.010253910201770485,-32.03810501098633,-0.6864626450143755,2.2110435962677,-6.272646486032009,13.002579689025879,41.74183835860491,5.102887153625488,29.034495675444603,3.365962266921997,4.9806154241368175,0.167451873421669,69.88866525664329,0.02907428704202175
1,1,1,0.064905,1761698358.143150,1.3646856243442744,29.71314811706543,-4.6228653554186225,0.9862886071205139,7.056521110376716,-14.778489112854004,-47.82057570476532,-5.771695613861084,-38.04438584632874,-3.572399139404297,-34.36481136059761,-0.16773369908332825,63.64134170601368,0.007030319422483444,-0.010253910201770485,-32.047760009765625,-0.6864626450143755,2.201000928878784,-6.272646486032009,13.023231506347656,41.74183835860491,5.112865924835205,29.03486109069586,3.3463797569274902,4.9806154241368175,0.167451873421669,69.88866525664329,0.03154182806611061
1,1,1,0.069404,1761698358.147649,1.3639531930156052,29.733366012573242,-4.623048489931226,0.975702166557312,7.055972133725882,-14.78895092010498,-47.82039128959179,-5.782124996185303,-38.04512009192705,-3.5828802585601807,-34.36481136059761,-0.15760855376720428,63.64134170601368,0.008264081552624702,-0.010253910201770485,-32.03810501098633,-0.6864626450143755,2.2411715984344482,-6.272463351519406,12.981928825378418,41.74183835860491,5.062971115112305,29.035045505869387,3.3463797569274902,4.9806154241368175,0.17789578437805176,69.88866525664329,0.03154182806611061
1,1,1,0.074845,1761698358.153090,1.363220761686936,29.763689041137695,-4.623048489931226,0.996874988079071,7.055972133725882,-14.778489112854004,-47.82039128959179,-5.792553901672363,-38.04530109200478,-3.5828802585601807,-34.36481136059761,-0.14748339354991913,63.64134170601368,0.008264081552624702,-0.010253910201770485,-32.03810501098633,-0.6864626450143755,2.2110435962677,-6.272280217006802,12.971602439880371,41.74183835860491,5.07295036315918,29.03522992104292,3.3463797569274902,4.980180426308513,0.17789578437805176,69.88866525664329,0.030308056622743607
1,1,1,0.079561,1761698358.157806,1.3623051958456636,29.753582000732422,-4.623048489931226,0.996874988079071,7.055972133725882,-14.78895092010498,-47.82039128959179,-5.782124996185303,-38.045485507178306,-3.561917781829834,-34.36481136059761,-0.1778588593006134,63.64276238586903,0.008264081552624702,-0.010253910201770485,-32.02845001220703,-0.6866457795269787,2.2110435962677,-6.271913947981596,12.981928825378418,41.74183835860491,5.092907905578613,29.03522992104292,3.365962266921997,4.9806154241368175,0.13612012565135956,69.88866525664329,0.02907428704202175
1,1,1,0.084232,1761698358.162477,1.3617558990295977,29.743473052978516,-4.623048489931226,1.007461428642273,7.055972133725882,-14.830801963806152,-47.82039128959179,-5.771695613861084,-38.045485507178306,-3.6143245697021484,-34.36481136059761,-0.15760855376720428,63.64417623553276,0.005796544253826141,-0.010620120863523335,-32.03810501098633,-0.6864626450143755,2.2210865020751953,-6.271913947981596,12.961276054382324,41.74183835860491,5.07295036315918,29.03522992104292,3.356170892715454,4.9806154241368175,0.125676229596138,69.88866525664329,0.03154182806611061
1,1,1,0.089705,1761698358.167950,1.361389736726135,29.783906936645508,-4.623048489931226,1.01804780960083,7.056155268238485,-14.851726531982422,-47.82039128959179,-5.7404093742370605,-38.04512009192705,-3.6038432121276855,-34.36481136059761,-0.16773369908332825,63.64417623553276,0.009497856721282005,-0.010620120863523335,-32.00913619995117,-0.6864626450143755,2.2210865020751953,-6.271730813468992,12.992255210876465,41.74183835860491,5.033034801483154,29.03522992104292,3.365962266921997,4.9806154241368175,0.13612012565135956,69.88866525664329,0.03277559205889702
1,1,1,0.094375,1761698358.172620,1.3612066022135316,29.804122924804688,-4.623048489931226,1.049807071685791,7.056155268238485,-14.872653007507324,-47.82057570476532,-5.761267185211182,-38.04493567675352,-3.6352875232696533,-34.36481136059761,-0.16773369908332825,63.645596915388104,0.005796544253826141,-0.010620120863523335,-31.980167388916016,-0.6864626450143755,2.2110435962677,-6.271730813468992,12.919973373413086,41.74183835860491,5.062971115112305,29.03522992104292,3.365962266921997,4.9806154241368175,0.167451873421669,69.88866525664329,0.030308056622743607
1,1,1,0.100170,1761698358.178415,1.3608403331883252,29.81422996520996,-4.623048489931226,1.0392205715179443,7.056521110376716,-14.89357852935791,-47.82057570476532,-5.761267185211182,-38.04438584632874,-3.677212953567505,-34.36481136059761,-0.14748339354991913,63.645596915388104,0.007030319422483444,-0.010620120863523335,-32.00913619995117,-0.6864626450143755,2.201000928878784,-6.27154767895639,12.981928825378418,41.74183835860491,5.043013095855713,29.03522992104292,3.375753879547119,4.981050848852098,0.13612012565135956,69.88866525664329,0.03154182806611061
1,1,1,0.104447,1761698358.182692,1.3602910363722593,29.824337005615234,-4.623231624443829,1.01804780960083,7.056521110376716,-14.91450309753418,-47.82057570476532,-5.761267185211182,-38.04383943099975,-3.698176383972168,-34.36481136059761,-0.12723308801651,63.64701076505184,0.011965394020080566,-0.010620120863523335,-32.00913619995117,-0.6864626450143755,2.2311289310455322,-6.27154767895639,12.94062614440918,41.74201935868263,5.023055553436279,29.03522992104292,3.405128002166748,4.9806154241368175,0.1465640366077423,69.88866525664329,0.03154182806611061
1,1,1,0.110233,1761698358.188478,1.3599248740687966,29.844558715820312,-4.623231624443829,1.0286343097686768,7.056704244889319,-14.924965858459473,-47.82057570476532,-5.729979991912842,-38.0434706006527,-3.7505829334259033,-34.36524507776499,-0.11710793524980545,63.64701076505184,0.007030319422483444,-0.010620120863523335,-31.980167388916016,-0.6864626450143755,2.201000928878784,-6.27154767895639,12.95095157623291,41.74220377385616,5.0130767822265625,29.03522992104292,3.405128002166748,4.9806154241368175,0.125676229596138,69.88866525664329,0.03154182806611061
1,1,1,0.114682,1761698358.192927,1.3586431459240615,29.854665756225586,-4.623231624443829,1.0286343097686768,7.056887379401922,-14.945892333984375,-47.82075670484304,-5.7404093742370605,-38.04292077022791,-3.771545886993408,-34.36611592719555,-0.08673246949911118,63.64701076505184,0.010731618851423264,-0.010620120863523335,-31.980167388916016,-0.6864626450143755,2.2210865020751953,-6.27154767895639,12.95095157623291,41.7423881890297,5.023055553436279,29.035045505869387,3.44429349899292,4.981050848852098,0.11523232609033585,69.88866525664329,0.027840519323945045
1,1,1,0.119276,1761698358.197521,1.3586431459240615,29.854665756225586,-4.623231624443829,1.0286343097686768,7.056887379401922,-14.945892333984375,-47.82075670484304,-5.7404093742370605,-38.04292077022791,-3.771545886993408,-34.36611592719555,-0.08673246949911118,63.64701076505184,0.010731618851423264,-0.010620120863523335,-31.980167388916016,-0.6864626450143755,2.2210865020751953,-6.27154767895639,12.95095157623291,41.7423881890297,5.023055553436279,29.035045505869387,3.44429349899292,4.981050848852098,0.11523232609033585,69.88866525664329,0.027840519323945045
1,1,1,0.125020,1761698358.203265,1.3573613110575824,29.8748836517334,-4.623414758956432,1.0392205715179443,7.056887379401922,-14.924965858459473,-47.82075670484304,-5.709122657775879,-38.04292077022791,-3.7610647678375244,-34.36829134322405,-0.08673246949911118,63.64701076505184,0.009497856721282005,-0.010803227028163383,-32.00913619995117,-0.6864626450143755,2.2110435962677,-6.27154767895639,12.961276054382324,41.7423881890297,5.003098011016846,29.035045505869387,3.424710988998413,4.981050848852098,0.11523232609033585,69.88866525664329,0.03277559205889702
1,1,1,0.129709,1761698358.207954,1.356445851938054,29.915313720703125,-4.623414758956432,1.0286343097686768,7.056887379401922,-14.935429573059082,-47.82094112001658,-5.69869327545166,-38.04292077022791,-3.802989959716797,-34.369162192654606,-0.08673246949911118,63.64701076505184,0.010731618851423264,-0.010620120863523335,-32.03810501098633,-0.6864626450143755,2.2311289310455322,-6.271730813468992,12.981928825378418,41.7423881890297,4.993118762969971,29.035045505869387,3.44429349899292,4.9806154241368175,0.125676229596138,69.88866525664329,0.027840519323945045
1,1,1,0.139580,1761698358.217825,1.3549809892807156,29.94563865661621,-4.623414758956432,1.081566333770752,7.056887379401922,-14.924965858459473,-47.82094112001658,-5.69869327545166,-38.04292077022791,-3.782027006149292,-34.36959590982199,-0.09685762226581573,63.64701076505184,0.009497856721282005,-0.010620120863523335,-32.00913619995117,-0.6864626450143755,2.201000928878784,-6.271730813468992,12.992255210876465,41.7423881890297,4.983139991760254,29.03486109069586,3.454084873199463,4.981050848852098,0.125676229596138,69.88866525664329,0.03277559205889702
1,1,1,0.143824,1761698358.222069,1.3535161266233773,29.94563865661621,-4.623414758956432,1.0709798336029053,7.056887379401922,-14.904040336608887,-47.82094112001658,-5.69869327545166,-38.04292077022791,-3.7610647678375244,-34.37046675925255,-0.08673246949911118,63.64701076505184,0.009497856721282005,-0.010620120863523335,-32.03810501098633,-0.6864626450143755,2.1809158325195312,-6.271730813468992,13.023231506347656,41.7423881890297,4.973161220550537,29.03486109069586,3.4736673831939697,4.981050848852098,0.15700794756412506,69.88866525664329,0.02907428704202175
1,1,1,0.149637,1761698358.227882,1.3526006675038487,29.915313720703125,-4.623414758956432,1.0709798336029053,7.056887379401922,-14.924965858459473,-47.82094112001658,-5.677835941314697,-38.04292077022791,-3.7610647678375244,-34.37046675925255,-0.07660731673240662,63.64701076505184,0.0131991570815444,-0.010620120863523335,-32.07672882080078,-0.6864626450143755,2.1909584999084473,-6.271913947981596,12.981928825378418,41.7423881890297,4.993118762969971,29.03486109069586,3.454084873199463,4.981050848852098,0.11523232609033585,69.88866525664329,0.025372982025146484
1,1,1,0.154017,1761698358.232262,1.3518682361751795,29.94563865661621,-4.623414758956432,1.0603934526443481,7.056887379401922,-14.904040336608887,-47.821125535190106,-5.719551086425781,-38.04310518540144,-3.771545886993408,-34.37090389151573,-0.08673246949911118,63.64701076505184,0.014432932250201702,-0.010620120863523335,-32.09604263305664,-0.6864626450143755,2.1909584999084473,-6.2720970824941995,13.023231506347656,41.7423881890297,4.993118762969971,29.034680090618135,3.4736673831939697,4.981050848852098,0.1047884151339531,69.88866525664329,0.025372982025146484
1,1,1,0.159815,1761698358.238060,1.3511358048465103,29.95574951171875,-4.623597893469036,1.0392205715179443,7.056887379401922,-14.89357852935791,-47.821125535190106,-5.677835941314697,-38.04310518540144,-3.771545886993408,-34.371337608683106,-0.10698278248310089,63.64701076505184,0.0131991570815444,-0.010253910201770485,-32.086387634277344,-0.6864626450143755,2.1809158325195312,-6.2720970824941995,13.023231506347656,41.7423881890297,5.003098011016846,29.034680090618135,3.483459234237671,4.981485846680402,0.1047884151339531,69.88866525664329,0.027840519323945045
1,1,1,0.164428,1761698358.242673,1.3507695358213037,29.94563865661621,-4.623414758956432,1.049807071685791,7.056887379401922,-14.91450309753418,-47.821125535190106,-5.688264846801758,-38.04292077022791,-3.771545886993408,-34.371337608683106,-0.10698278248310089,63.64701076505184,0.011965394020080566,-0.010253910201770485,-32.1153564453125,-0.6864626450143755,2.201000928878784,-6.2720970824941995,13.074860572814941,41.7423881890297,4.993118762969971,29.034680090618135,3.4932503700256348,4.981050848852098,0.125676229596138,69.88866525664329,0.027840519323945045
1,1,1,0.170199,1761698358.248444,1.3498540767017753,29.935531616210938,-4.623414758956432,1.092152714729309,7.056887379401922,-14.956354141235352,-47.821125535190106,-5.677835941314697,-38.04292077022791,-3.771545886993408,-34.371337608683106,-0.08673246949911118,63.64701076505184,0.0131991570815444,-0.010253910201770485,-32.18294906616211,-0.6864626450143755,2.2210865020751953,-6.272280217006802,13.054208755493164,41.7423881890297,4.993118762969971,29.034495675444603,3.4932503700256348,4.981050848852098,0.125676229596138,69.88866525664329,0.02660674974322319
1,1,1,0.174885,1761698358.253130,1.34857234855704,29.884990692138672,-4.623414758956432,1.0603934526443481,7.056887379401922,-14.89357852935791,-47.821125535190106,-5.677835941314697,-38.04292077022791,-3.7505829334259033,-34.371337608683106,-0.09685762226581573,63.64701076505184,0.0131991570815444,-0.009887699540017638,-32.16363525390625,-0.6864626450143755,2.201000928878784,-6.272463351519406,13.095512390136719,41.7423881890297,4.993118762969971,29.034495675444603,3.503041982650757,4.981485846680402,0.07345668971538544,69.88866525664329,0.02907428704202175
1,1,1,0.179597,1761698358.257842,1.3482060795318336,29.884990692138672,-4.623414758956432,1.0392205715179443,7.056887379401922,-14.904040336608887,-47.821125535190106,-5.69869327545166,-38.04310518540144,-3.7086575031280518,-34.371337608683106,-0.08673246949911118,63.64701076505184,0.011965394020080566,-0.009887699540017638,-32.16363525390625,-0.6864626450143755,2.1909584999084473,-6.272646486032009,13.095512390136719,41.7423881890297,5.0130767822265625,29.034495675444603,3.5226244926452637,4.981485846680402,0.09434450417757034,69.88866525664329,0.025372982025146484
1,1,1,0.184258,1761698358.262503,1.3480229450192303,29.90520668029785,-4.623414758956432,1.0392205715179443,7.056887379401922,-14.924965858459473,-47.82094112001658,-5.688264846801758,-38.0434706006527,-3.7086575031280518,-34.371337608683106,-0.09685762226581573,63.64701076505184,0.010731618851423264,-0.009887699540017638,-32.211917877197266,-0.6864626450143755,2.1909584999084473,-6.272829620544613,13.126489639282227,41.7423881890297,4.993118762969971,29.03431126027107,3.483459234237671,4.981920844508707,0.09434450417757034,69.88866525664329,0.022905442863702774
1,1,1,0.189803,1761698358.268048,1.3480229450192303,29.90520668029785,-4.623414758956432,1.0392205715179443,7.056887379401922,-14.91450309753418,-47.82094112001658,-5.729979991912842,-38.04383943099975,-3.7086575031280518,-34.371337608683106,-0.11710793524980545,63.64843144490719,0.009497856721282005,-0.00970459337537759,-32.20226287841797,-0.6864626450143755,2.1909584999084473,-6.272829620544613,13.147141456604004,41.74220377385616,5.003098011016846,29.03431126027107,3.5128333568573,4.981920844508707,0.08390059322118759,69.88866525664329,0.02413921244442463
1,1,1,0.194474,1761698358.272719,1.3478399172283708,29.895099639892578,-4.623414758956432,1.049807071685791,7.056887379401922,-14.924965858459473,-47.82094112001658,-5.750837802886963,-38.04383943099975,-3.666731595993042,-34.371337608683106,-0.12723308801651,63.64984529457092,0.005796544253826141,-0.00970459337537759,-32.22157287597656,-0.6864626450143755,2.201000928878784,-6.272829620544613,13.147141456604004,41.74220377385616,5.033034801483154,29.03431126027107,3.5226244926452637,4.981920844508707,0.1047884151339531,69.88866525664329,0.02413921244442463
1,1,1,0.200289,1761698358.278534,1.3478399172283708,29.86477279663086,-4.623414758956432,1.0286343097686768,7.056887379401922,-14.8831148147583,-47.82057570476532,-5.792553901672363,-38.04402043107748,-3.6457693576812744,-34.371337608683106,-0.11710793524980545,63.651265974426266,0.009497856721282005,-0.009521488044501166,-32.231231689453125,-0.6864626450143755,2.2311289310455322,-6.2730127550572155,13.126489639282227,41.74220377385616,5.023055553436279,29.03431126027107,3.5226244926452637,4.981920844508707,0.11523232609033585,69.88866525664329,0.02907428704202175
1,1,1,0.204650,1761698358.282895,1.3478399172283708,29.8748836517334,-4.623414758956432,1.0286343097686768,7.056887379401922,-14.89357852935791,-47.820210289514065,-5.802982807159424,-38.04438584632874,-3.5933620929718018,-34.371337608683106,-0.12723308801651,63.65268665428162,0.0020952438935637474,-0.009521488044501166,-32.24089050292969,-0.6864626450143755,2.2110435962677,-6.2730127550572155,13.147141456604004,41.74220377385616,5.033034801483154,29.03431126027107,3.5226244926452637,4.981920844508707,0.09434450417757034,69.88866525664329,0.021671675145626068
1,1,1,0.209339,1761698358.287584,1.3478399172283708,29.8748836517334,-4.623414758956432,1.049807071685791,7.056887379401922,-14.904040336608887,-47.82002587434054,-5.8342695236206055,-38.044570261502265,-3.5828802585601807,-34.371337608683106,-0.10698278248310089,63.65410050394535,0.005796544253826141,-0.009521488044501166,-32.22157287597656,-0.6864626450143755,2.201000928878784,-6.273195889569819,13.147141456604004,41.74220377385616,5.07295036315918,29.03431126027107,3.503041982650757,4.981920844508707,0.08390059322118759,69.88866525664329,0.02413921244442463
1,1,1,0.215121,1761698358.293366,1.3478399172283708,29.8748836517334,-4.623414758956432,1.0286343097686768,7.056887379401922,-14.91450309753418,-47.819841459167,-5.8342695236206055,-38.044754676675794,-3.6038432121276855,-34.371337608683106,-0.11710793524980545,63.65410050394535,0.008264081552624702,-0.009521488044501166,-32.250545501708984,-0.6864626450143755,2.2210865020751953,-6.273195889569819,13.178117752075195,41.74201935868263,5.092907905578613,29.03431126027107,3.5128333568573,4.981920844508707,0.1047884151339531,69.88866525664329,0.021671675145626068
1,1,1,0.219354,1761698358.297599,1.3478399172283708,29.844558715820312,-4.623231624443829,1.01804780960083,7.056887379401922,-14.91450309753418,-47.81947604391575,-5.8342695236206055,-38.044754676675794,-3.572399139404297,-34.371337608683106,-0.10698278248310089,63.65410050394535,0.003329006489366293,-0.009338382713624742,-32.231231689453125,-0.6864626450143755,2.201000928878784,-6.273195889569819,13.136815071105957,41.74183835860491,5.0829291343688965,29.03431126027107,3.4736673831939697,4.981920844508707,0.125676229596138,69.88866525664329,0.025372982025146484
1,1,1,0.224879,1761698358.303124,1.3478399172283708,29.79401397705078,-4.623231624443829,1.01804780960083,7.056887379401922,-14.924965858459473,-47.81929162874222,-5.855127334594727,-38.04493567675352,-3.5933620929718018,-34.371337608683106,-0.12723308801651,63.65410050394535,0.003329006489366293,-0.009338382713624742,-32.250545501708984,-0.6864626450143755,2.2110435962677,-6.273195889569819,13.157466888427734,41.74183835860491,5.092907905578613,29.03431126027107,3.4932503700256348,4.981485846680402,0.11523232609033585,69.88866525664329,0.027840519323945045
1,1,1,0.229547,1761698358.307792,1.3478399172283708,29.804122924804688,-4.623231624443829,1.0286343097686768,7.056887379401922,-14.8831148147583,-47.81892621349096,-5.823840618133545,-38.044754676675794,-3.5828802585601807,-34.371337608683106,-0.08673246949911118,63.65410050394535,0.0020952438935637474,-0.009338382713624742,-32.250545501708984,-0.6864626450143755,2.201000928878784,-6.273195889569819,13.157466888427734,41.74183835860491,5.07295036315918,29.03431126027107,3.483459234237671,4.981485846680402,0.13612012565135956,69.88866525664329,0.025372982025146484
1,1,1,0.234176,1761698358.312421,1.3478399172283708,29.79401397705078,-4.623231624443829,1.01804780960083,7.056887379401922,-14.924965858459473,-47.81874521341324,-5.844698905944824,-38.044754676675794,-3.5933620929718018,-34.371337608683106,-0.09685762226581573,63.65410050394535,0.0008614688413217664,-0.009338382713624742,-32.24089050292969,-0.6864626450143755,2.201000928878784,-6.273195889569819,13.157466888427734,41.74183835860491,5.122844696044922,29.03431126027107,3.483459234237671,4.981485846680402,0.11523232609033585,69.88866525664329,0.02413921244442463
1,1,1,0.239701,1761698358.317946,1.3478399172283708,29.81422996520996,-4.623231624443829,1.0286343097686768,7.056887379401922,-14.872653007507324,-47.81874521341324,-5.813411712646484,-38.044754676675794,-3.6038432121276855,-34.371337608683106,-0.10698278248310089,63.65410050394535,0.003329006489366293,-0.009521488044501166,-32.22157287597656,-0.6864626450143755,2.1909584999084473,-6.273195889569819,13.136815071105957,41.74183835860491,5.102887153625488,29.03431126027107,3.463876247406006,4.981485846680402,0.11523232609033585,69.88866525664329,0.02413921244442463
