# onset_abs=1761698382.798193,offset_abs=1761698404.606671,duration_s=21.808478,session_dir=session_20251028_193843
trial_id,task_id,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
2,1,2,0.058903,1761698382.857096,0.7124636370168999,30.16802215576172,-3.442017860135436,0.8910108804702759,4.335756116563082,-14.035640716552734,-40.61500700680018,-4.311648368835449,-38.03577980489731,-4.735835552215576,-33.862269767439365,0.15627126395702362,62.708569758296015,0.05884860083460808,-0.012451176673578448,-32.1153564453125,-0.5451052128508687,2.1809158325195312,-6.270266164255142,13.095512390136719,42.16316214330196,5.023055553436279,29.205332428050042,3.463876247406006,4.981050848852098,0.11523232609033585,69.88583072712422,0.027840519323945045
2,1,2,0.063582,1761698382.861775,0.7124636370168999,30.137697219848633,-3.442017860135436,0.9015973806381226,4.335756116563082,-14.046102523803711,-40.61500700680018,-4.322077751159668,-38.03577980489731,-4.71487283706665,-33.862269767439365,0.14614611864089966,62.708569758296015,0.051445990800857544,-0.012451176673578448,-32.144325256347656,-0.5451052128508687,2.1708731651306152,-6.270266164255142,13.074860572814941,42.16316214330196,5.033034801483154,29.205332428050042,3.4932503700256348,4.981485846680402,0.1465640366077423,69.88583072712422,0.027840519323945045
2,1,2,0.068989,1761698382.867182,0.7126467715295032,30.157913208007812,-3.442017860135436,0.9015973806381226,4.335756116563082,-14.056565284729004,-40.61500700680018,-4.311648368835449,-38.03577980489731,-4.704391002655029,-33.862269767439365,0.1866467297077179,62.708569758296015,0.05267975851893425,-0.012451176673578448,-32.144325256347656,-0.5451052128508687,2.160830497741699,-6.270266164255142,13.10583782196045,42.16316214330196,5.043013095855713,29.205332428050042,3.483459234237671,4.981050848852098,0.125676229596138,69.88583072712422,0.030308056622743607
2,1,2,0.073662,1761698382.871855,0.7128298526812344,30.117481231689453,-3.442017860135436,0.9015973806381226,4.335756116563082,-14.056565284729004,-40.61500700680018,-4.301219940185547,-38.03577980489731,-4.704391002655029,-33.862269767439365,0.1360209435224533,62.708569758296015,0.05267975851893425,-0.012451176673578448,-32.134666442871094,-0.5449220783382654,2.1809158325195312,-6.270266164255142,13.116164207458496,42.16316214330196,5.043013095855713,29.205332428050042,3.4736673831939697,4.981050848852098,0.125676229596138,69.88583072712422,0.02413921244442463
2,1,2,0.078306,1761698382.876499,0.7128298526812344,30.087156295776367,-3.442017860135436,0.8804244995117188,4.335756116563082,-14.025177001953125,-40.61500700680018,-4.311648368835449,-38.03577980489731,-4.704391002655029,-33.862269767439365,0.19677187502384186,62.708569758296015,0.051445990800857544,-0.012451176673578448,-32.18294906616211,-0.5449220783382654,2.1708731651306152,-6.270449298767746,13.10583782196045,42.16316214330196,5.052992820739746,29.205332428050042,3.454084873199463,4.981485846680402,0.08390059322118759,69.88583072712422,0.02660674974322319
2,1,2,0.084635,1761698382.882828,0.7130129871938378,30.087156295776367,-3.442200994648039,0.9121837019920349,4.335756116563082,-14.035640716552734,-40.61500700680018,-4.322077751159668,-38.03577980489731,-4.704391002655029,-33.862269767439365,0.17652156949043274,62.708569758296015,0.05267975851893425,-0.012451176673578448,-32.192604064941406,-0.5449220783382654,2.1909584999084473,-6.270266164255142,13.147141456604004,42.16316214330196,5.043013095855713,29.205332428050042,3.4736673831939697,4.981485846680402,0.11523232609033585,69.88583072712422,0.02660674974322319
2,1,2,0.088207,1761698382.886400,0.7130129871938378,30.077049255371094,-3.442200994648039,0.9121837019920349,4.335756116563082,-14.025177001953125,-40.61500700680018,-4.322077751159668,-38.03577980489731,-4.704391002655029,-33.862269767439365,0.14614611864089966,62.708569758296015,0.056381065398454666,-0.012451176673578448,-32.192604064941406,-0.5449220783382654,2.1809158325195312,-6.270449298767746,13.147141456604004,42.16316214330196,5.043013095855713,29.205332428050042,3.483459234237671,4.981050848852098,0.1047884151339531,69.88583072712422,0.027840519323945045
2,1,2,0.093987,1761698382.892180,0.7130129871938378,30.077049255371094,-3.442200994648039,0.9121837019920349,4.335756116563082,-14.035640716552734,-40.61500700680018,-4.33250617980957,-38.03577980489731,-4.693910121917725,-33.862269767439365,0.16639642417430878,62.708569758296015,0.053913529962301254,-0.012268071342702023,-32.192604064941406,-0.5449220783382654,2.1909584999084473,-6.270449298767746,13.136815071105957,42.16316214330196,5.062971115112305,29.205332428050042,3.4932503700256348,4.981050848852098,0.11523232609033585,69.88583072712422,0.027840519323945045
2,1,2,0.098671,1761698382.896864,0.7130129871938378,30.05683135986328,-3.442200994648039,0.9121837019920349,4.335756116563082,-14.046102523803711,-40.61500700680018,-4.322077751159668,-38.03577980489731,-4.683428764343262,-33.862269767439365,0.15627126395702362,62.708569758296015,0.05267975851893425,-0.012268071342702023,-32.211917877197266,-0.5449220783382654,2.2210865020751953,-6.270449298767746,13.147141456604004,42.16316214330196,5.102887153625488,29.205332428050042,3.4736673831939697,4.981485846680402,0.13612012565135956,69.88583072712422,0.027840519323945045
2,1,2,0.103057,1761698382.901250,0.713196068345569,30.05683135986328,-3.442200994648039,0.8698380589485168,4.335756116563082,-14.025177001953125,-40.61500700680018,-4.311648368835449,-38.03596422007084,-4.704391002655029,-33.862269767439365,0.1866467297077179,62.708569758296015,0.053913529962301254,-0.012268071342702023,-32.211917877197266,-0.5449220783382654,2.1809158325195312,-6.270449298767746,13.167793273925781,42.16316214330196,5.092907905578613,29.205332428050042,3.4736673831939697,4.981050848852098,0.11523232609033585,69.88583072712422,0.030308056622743607
2,1,2,0.108421,1761698382.906614,0.7130129871938378,30.0366153717041,-3.442200994648039,0.8592517375946045,4.335756116563082,-14.025177001953125,-40.61500700680018,-4.342935562133789,-38.03596422007084,-4.662466049194336,-33.86270348460674,0.16639642417430878,62.708569758296015,0.053913529962301254,-0.012268071342702023,-32.20226287841797,-0.5449220783382654,2.1809158325195312,-6.270815567792952,13.157466888427734,42.16316214330196,5.122844696044922,29.205332428050042,3.454084873199463,4.981485846680402,0.125676229596138,69.88583072712422,0.02413921244442463
2,1,2,0.114210,1761698382.912403,0.7128298526812344,30.0366153717041,-3.442017860135436,0.8592517375946045,4.335756116563082,-14.035640716552734,-40.61500700680018,-4.374222278594971,-38.036148635244366,-4.631021499633789,-33.86270348460674,0.17652156949043274,62.708569758296015,0.053913529962301254,-0.012268071342702023,-32.22157287597656,-0.5449220783382654,2.1909584999084473,-6.270998702305556,13.178117752075195,42.16316214330196,5.1527814865112305,29.205332428050042,3.463876247406006,4.981050848852098,0.125676229596138,69.88583072712422,0.022905442863702774
2,1,2,0.118529,1761698382.916722,0.7126467715295032,30.05683135986328,-3.442017860135436,0.827492356300354,4.335389847537876,-14.004251480102539,-40.61500700680018,-4.363792896270752,-38.036148635244366,-4.620540142059326,-33.86270348460674,0.16639642417430878,62.708569758296015,0.056381065398454666,-0.012268071342702023,-32.20226287841797,-0.5449220783382654,2.2110435962677,-6.270998702305556,13.198769569396973,42.16279672805071,5.122844696044922,29.205332428050042,3.434502124786377,4.981485846680402,0.125676229596138,69.88583072712422,0.022905442863702774
2,1,2,0.124286,1761698382.922479,0.7128298526812344,30.066940307617188,-3.442017860135436,0.8486652374267578,4.335389847537876,-14.004251480102539,-40.61500700680018,-4.342935562133789,-38.036148635244366,-4.631021499633789,-33.86270348460674,0.16639642417430878,62.708569758296015,0.056381065398454666,-0.012268071342702023,-32.192604064941406,-0.5449220783382654,2.201000928878784,-6.271181409931183,13.157466888427734,42.16279672805071,5.1428022384643555,29.205332428050042,3.44429349899292,4.981050848852098,0.11523232609033585,69.88583072712422,0.021671675145626068
2,1,2,0.128976,1761698382.927169,0.7128298526812344,30.05683135986328,-3.442017860135436,0.8380788564682007,4.335572982050478,-13.98332691192627,-40.61500700680018,-4.33250617980957,-38.03632963532209,-4.610058784484863,-33.86270348460674,0.17652156949043274,62.708569758296015,0.05514729768037796,-0.012268071342702023,-32.192604064941406,-0.5449220783382654,2.1708731651306152,-6.270998702305556,13.198769569396973,42.16279672805071,5.132823944091797,29.205332428050042,3.454084873199463,4.9806154241368175,0.09434450417757034,69.88583072712422,0.02413921244442463
2,1,2,0.133163,1761698382.931356,0.7128298526812344,30.05683135986328,-3.442017860135436,0.827492356300354,4.335389847537876,-14.035640716552734,-40.61500700680018,-4.363792896270752,-38.03632963532209,-4.5995774269104,-33.86270348460674,0.11577064543962479,62.708569758296015,0.053913529962301254,-0.012268071342702023,-32.20226287841797,-0.5449220783382654,2.1708731651306152,-6.270998702305556,13.157466888427734,42.16279672805071,5.162760257720947,29.205332428050042,3.434502124786377,4.981050848852098,0.13612012565135956,69.88583072712422,0.025372982025146484
2,1,2,0.138684,1761698382.936877,0.7128298526812344,30.046724319458008,-3.442017860135436,0.8486652374267578,4.335389847537876,-13.993788719177246,-40.61500700680018,-4.374222278594971,-38.036514050495626,-4.5995774269104,-33.86270348460674,0.16639642417430878,62.708569758296015,0.056381065398454666,-0.012268071342702023,-32.16363525390625,-0.5451052128508687,2.160830497741699,-6.270815567792952,13.147141456604004,42.16279672805071,5.132823944091797,29.205332428050042,3.424710988998413,4.981050848852098,0.125676229596138,69.88583072712422,0.027840519323945045
2,1,2,0.143349,1761698382.941542,0.7130129871938378,30.046724319458008,-3.442017860135436,0.827492356300354,4.335389847537876,-13.98332691192627,-40.61482259162664,-4.395079612731934,-38.036514050495626,-4.589095592498779,-33.86270348460674,0.16639642417430878,62.708569758296015,0.05514729768037796,-0.012268071342702023,-32.16363525390625,-0.5451052128508687,2.1909584999084473,-6.270998702305556,13.147141456604004,42.16279672805071,5.1527814865112305,29.205332428050042,3.405128002166748,4.981050848852098,0.15700794756412506,69.88583072712422,0.025372982025146484
2,1,2,0.149137,1761698382.947330,0.7130129871938378,30.016401290893555,-3.442017860135436,0.8380788564682007,4.335389847537876,-14.014715194702148,-40.61482259162664,-4.363792896270752,-38.036514050495626,-4.547170639038086,-33.86270348460674,0.14614611864089966,62.708569758296015,0.053913529962301254,-0.012268071342702023,-32.17329406738281,-0.5449220783382654,2.1809158325195312,-6.2706324332803485,13.116164207458496,42.16279672805071,5.132823944091797,29.205332428050042,3.434502124786377,4.9806154241368175,0.11523232609033585,69.88583072712422,0.02660674974322319
2,1,2,0.153485,1761698382.951678,0.7130129871938378,29.986074447631836,-3.442017860135436,0.8592517375946045,4.335389847537876,-14.025177001953125,-40.61482259162664,-4.395079612731934,-38.036514050495626,-4.589095592498779,-33.86270348460674,0.12589579820632935,62.70998360795975,0.053913529962301254,-0.012268071342702023,-32.17329406738281,-0.5449220783382654,2.201000928878784,-6.2706324332803485,13.147141456604004,42.16279672805071,5.1527814865112305,29.205332428050042,3.44429349899292,4.981050848852098,0.1047884151339531,69.88583072712422,0.030308056622743607
2,1,2,0.159215,1761698382.957408,0.713196068345569,29.975967407226562,-3.442017860135436,0.8592517375946045,4.335389847537876,-14.025177001953125,-40.61482259162664,-4.395079612731934,-38.036514050495626,-4.557651519775391,-33.86270348460674,0.14614611864089966,62.70998360795975,0.05267975851893425,-0.012268071342702023,-32.144325256347656,-0.5449220783382654,2.201000928878784,-6.2706324332803485,13.116164207458496,42.16279672805071,5.102887153625488,29.205332428050042,3.44429349899292,4.981050848852098,0.13612012565135956,69.88583072712422,0.02907428704202175
2,1,2,0.163900,1761698382.962093,0.713196068345569,29.996183395385742,-3.442017860135436,0.8063195943832397,4.335389847537876,-14.025177001953125,-40.61482259162664,-4.384650707244873,-38.036514050495626,-4.578614711761475,-33.86270348460674,0.11577064543962479,62.70998360795975,0.05021222308278084,-0.012268071342702023,-32.144325256347656,-0.5449220783382654,2.1809158325195312,-6.2706324332803485,13.095512390136719,42.162981143224236,5.102887153625488,29.205332428050042,3.463876247406006,4.981050848852098,0.13612012565135956,69.88583072712422,0.02907428704202175
2,1,2,0.168157,1761698382.966350,0.713196068345569,29.996183395385742,-3.442017860135436,0.8380788564682007,4.335389847537876,-14.025177001953125,-40.61482259162664,-4.405508995056152,-38.036514050495626,-4.578614711761475,-33.86270348460674,0.15627126395702362,62.70998360795975,0.05021222308278084,-0.012268071342702023,-32.16363525390625,-0.5449220783382654,2.1809158325195312,-6.270449298767746,13.147141456604004,42.16316214330196,5.0829291343688965,29.205332428050042,3.434502124786377,4.981050848852098,0.11523232609033585,69.88583072712422,0.027840519323945045
2,1,2,0.173956,1761698382.972149,0.713196068345569,30.016401290893555,-3.442017860135436,0.8169060945510864,4.335572982050478,-13.98332691192627,-40.61482259162664,-4.374222278594971,-38.036514050495626,-4.547170639038086,-33.86270348460674,0.15627126395702362,62.70998360795975,0.051445990800857544,-0.012268071342702023,-32.144325256347656,-0.5449220783382654,2.1809158325195312,-6.270449298767746,13.085186004638672,42.16316214330196,5.07295036315918,29.205332428050042,3.4736673831939697,4.981050848852098,0.1465640366077423,69.88583072712422,0.02907428704202175
2,1,2,0.178666,1761698382.976859,0.713196068345569,30.016401290893555,-3.4418347256228325,0.827492356300354,4.335206713025272,-14.004251480102539,-40.61482259162664,-4.426366806030273,-38.036514050495626,-4.589095592498779,-33.86270348460674,0.14614611864089966,62.708569758296015,0.05514729768037796,-0.012268071342702023,-32.16363525390625,-0.5449220783382654,2.1708731651306152,-6.270449298767746,13.064535140991211,42.16316214330196,5.0829291343688965,29.205332428050042,3.4736673831939697,4.981050848852098,0.13612012565135956,69.88583072712422,0.03154182806611061
2,1,2,0.183149,1761698382.981342,0.713196068345569,30.026508331298828,-3.4418347256228325,0.8380788564682007,4.335206713025272,-14.014715194702148,-40.61482259162664,-4.395079612731934,-38.036698465669154,-4.5995774269104,-33.86270348460674,0.17652156949043274,62.708569758296015,0.05021222308278084,-0.012268071342702023,-32.16363525390625,-0.5449220783382654,2.1708731651306152,-6.270449298767746,13.085186004638672,42.16316214330196,5.043013095855713,29.205332428050042,3.463876247406006,4.981485846680402,0.11523232609033585,69.88583072712422,0.030308056622743607
2,1,2,0.188743,1761698382.986936,0.713196068345569,30.046724319458008,-3.4418347256228325,0.8380788564682007,4.335572982050478,-14.025177001953125,-40.61482259162664,-4.395079612731934,-38.036698465669154,-4.5681328773498535,-33.86270348460674,0.1866467297077179,62.708569758296015,0.053913529962301254,-0.012268071342702023,-32.16363525390625,-0.5449220783382654,2.1809158325195312,-6.270449298767746,13.116164207458496,42.16316214330196,5.062971115112305,29.205332428050042,3.454084873199463,4.981050848852098,0.1047884151339531,69.88583072712422,0.025372982025146484
2,1,2,0.193408,1761698382.991601,0.713196068345569,30.05683135986328,-3.4418347256228325,0.827492356300354,4.335389847537876,-14.014715194702148,-40.61482259162664,-4.395079612731934,-38.036698465669154,-4.589095592498779,-33.86270348460674,0.17652156949043274,62.708569758296015,0.053913529962301254,-0.012268071342702023,-32.15398025512695,-0.5449220783382654,2.1708731651306152,-6.2706324332803485,13.116164207458496,42.16316214330196,5.092907905578613,29.205332428050042,3.483459234237671,4.981050848852098,0.125676229596138,69.88583072712422,0.027840519323945045
2,1,2,0.199176,1761698382.997369,0.7128298526812344,30.077049255371094,-3.442017860135436,0.8169060945510864,4.335389847537876,-14.025177001953125,-40.61482259162664,-4.374222278594971,-38.036698465669154,-4.589095592498779,-33.86270348460674,0.1866467297077179,62.708569758296015,0.056381065398454666,-0.012268071342702023,-32.1250114440918,-0.5449220783382654,2.160830497741699,-6.2706324332803485,13.10583782196045,42.16316214330196,5.07295036315918,29.205332428050042,3.4736673831939697,4.981485846680402,0.15700794756412506,69.88583072712422,0.02660674974322319
2,1,2,0.203617,1761698383.001810,0.7128298526812344,30.107372283935547,-3.4418347256228325,0.8592517375946045,4.335389847537876,-14.014715194702148,-40.61482259162664,-4.415937900543213,-38.036698465669154,-4.5681328773498535,-33.86270348460674,0.17652156949043274,62.708569758296015,0.05761483311653137,-0.012268071342702023,-32.16363525390625,-0.5449220783382654,2.201000928878784,-6.270449298767746,13.10583782196045,42.16316214330196,5.07295036315918,29.205332428050042,3.463876247406006,4.981485846680402,0.11523232609033585,69.88583072712422,0.02907428704202175
2,1,2,0.209389,1761698383.007582,0.7128298526812344,30.107372283935547,-3.4418347256228325,0.8486652374267578,4.335572982050478,-14.025177001953125,-40.61482259162664,-4.384650707244873,-38.036698465669154,-4.578614711761475,-33.86270348460674,0.17652156949043274,62.708569758296015,0.053913529962301254,-0.012268071342702023,-32.15398025512695,-0.5451052128508687,2.1708731651306152,-6.270266164255142,13.095512390136719,42.16316214330196,5.092907905578613,29.205332428050042,3.503041982650757,4.981050848852098,0.1047884151339531,69.88583072712422,0.027840519323945045
2,1,2,0.214018,1761698383.012211,0.7128298526812344,30.09726333618164,-3.4418347256228325,0.8380788564682007,4.335389847537876,-14.014715194702148,-40.61482259162664,-4.395079612731934,-38.036698465669154,-4.5995774269104,-33.86270348460674,0.17652156949043274,62.708569758296015,0.05514729768037796,-0.012268071342702023,-32.134666442871094,-0.5451052128508687,2.201000928878784,-6.270449298767746,13.116164207458496,42.16316214330196,5.07295036315918,29.205332428050042,3.503041982650757,4.981485846680402,0.11523232609033585,69.88583072712422,0.022905442863702774
2,1,2,0.218308,1761698383.016501,0.7128298526812344,30.09726333618164,-3.4418347256228325,0.827492356300354,4.335572982050478,-14.025177001953125,-40.61482259162664,-4.426366806030273,-38.036698465669154,-4.589095592498779,-33.86270348460674,0.1866467297077179,62.708569758296015,0.053913529962301254,-0.012268071342702023,-32.16363525390625,-0.5451052128508687,2.2110435962677,-6.270449298767746,13.10583782196045,42.16316214330196,5.0829291343688965,29.205332428050042,3.503041982650757,4.981485846680402,0.07345668971538544,69.88583072712422,0.02660674974322319
2,1,2,0.224101,1761698383.022294,0.7130129871938378,30.087156295776367,-3.4418347256228325,0.8486652374267578,4.335572982050478,-14.035640716552734,-40.61482259162664,-4.415937900543213,-38.036698465669154,-4.620540142059326,-33.86270348460674,0.1866467297077179,62.708569758296015,0.053913529962301254,-0.012451176673578448,-32.16363525390625,-0.5451052128508687,2.2110435962677,-6.270449298767746,13.116164207458496,42.16316214330196,5.062971115112305,29.205332428050042,3.5128333568573,4.981485846680402,0.08390059322118759,69.88583072712422,0.02660674974322319
2,1,2,0.228750,1761698383.026943,0.713196068345569,30.066940307617188,-3.4418347256228325,0.8169060945510864,4.335572982050478,-14.06702709197998,-40.61482259162664,-4.384650707244873,-38.036698465669154,-4.578614711761475,-33.86270348460674,0.19677187502384186,62.708569758296015,0.05761483311653137,-0.012451176673578448,-32.16363525390625,-0.5451052128508687,2.1909584999084473,-6.270266164255142,13.116164207458496,42.16316214330196,5.07295036315918,29.205332428050042,3.5128333568573,4.981485846680402,0.09434450417757034,69.88583072712422,0.02660674974322319
2,1,2,0.233163,1761698383.031356,0.713196068345569,30.016401290893555,-3.4418347256228325,0.8169060945510864,4.335756116563082,-14.077489852905273,-40.61482259162664,-4.426366806030273,-38.036698465669154,-4.589095592498779,-33.86270348460674,0.20689703524112701,62.708569758296015,0.056381065398454666,-0.012451176673578448,-32.15398025512695,-0.5449220783382654,2.201000928878784,-6.270449298767746,13.126489639282227,42.16316214330196,5.0829291343688965,29.205332428050042,3.503041982650757,4.981485846680402,0.1047884151339531,69.88583072712422,0.027840519323945045
2,1,2,0.238624,1761698383.036817,0.7133792028581724,30.026508331298828,-3.4418347256228325,0.827492356300354,4.335756116563082,-14.077489852905273,-40.61463817645311,-4.405508995056152,-38.036698465669154,-4.5995774269104,-33.86270348460674,0.1866467297077179,62.708569758296015,0.053913529962301254,-0.012451176673578448,-32.15398025512695,-0.5449220783382654,2.1909584999084473,-6.270449298767746,13.10583782196045,42.16316214330196,5.062971115112305,29.205332428050042,3.532416343688965,4.981485846680402,0.1047884151339531,69.88583072712422,0.02660674974322319
2,1,2,0.244418,1761698383.042611,0.7133792028581724,29.996183395385742,-3.4418347256228325,0.8380788564682007,4.335756116563082,-14.046102523803711,-40.61445717637539,-4.395079612731934,-38.036514050495626,-4.5995774269104,-33.86270348460674,0.19677187502384186,62.708569758296015,0.05514729768037796,-0.012451176673578448,-32.134666442871094,-0.5451052128508687,2.1909584999084473,-6.270449298767746,13.116164207458496,42.16316214330196,5.07295036315918,29.205332428050042,3.4932503700256348,4.981485846680402,0.11523232609033585,69.88583072712422,0.02660674974322319
2,1,2,0.249066,1761698383.047259,0.7133792028581724,30.006290435791016,-3.4418347256228325,0.8380788564682007,4.335756116563082,-14.056565284729004,-40.61445717637539,-4.436795711517334,-38.036514050495626,-4.5995774269104,-33.86270348460674,0.21702218055725098,62.708569758296015,0.05267975851893425,-0.012451176673578448,-32.10569763183594,-0.5451052128508687,2.201000928878784,-6.270449298767746,13.085186004638672,42.16316214330196,5.102887153625488,29.205332428050042,3.463876247406006,4.981485846680402,0.11523232609033585,69.88583072712422,0.025372982025146484
