# onset_abs=1761698484.756584,offset_abs=1761698505.511524,duration_s=20.754940,session_dir=session_20251028_193843
trial_id,task_id,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
5,1,5,0.055405,1761698484.811989,0.9849247295469046,30.562244415283203,-2.701173016060889,0.4569680392742157,4.132325689584016,-14.307669639587402,-42.18440403921604,-4.93738317489624,-38.046035337603094,-3.7610647678375244,-38.625331209003924,-0.30948588252067566,64.78675800919532,0.048978451639413834,-0.013366704161724191,-32.298824310302734,-0.5515139069354161,2.110617160797119,-6.2669701699152585,13.240073204040527,42.458328873825074,5.1428022384643555,29.25312327876091,3.454084873199463,4.981485846680402,0.09434450417757034,69.88441687746048,0.02413921244442463
5,1,5,0.059841,1761698484.816425,0.9838260291930288,30.582460403442383,-2.7022716096930206,0.4675544202327728,4.132325689584016,-14.276281356811523,-42.18440403921604,-4.93738317489624,-38.04621975277662,-3.7610647678375244,-38.62402664240599,-0.3297361731529236,64.77257853140831,0.0415758416056633,-0.013366704161724191,-32.269859313964844,-0.5515139069354161,2.100574493408203,-6.2669701699152585,13.22974681854248,42.458328873825074,5.1428022384643555,29.25312327876091,3.454084873199463,4.981050848852098,0.1047884151339531,69.88441687746048,0.02660674974322319
5,1,5,0.064162,1761698484.820746,0.9830935978643596,30.582460403442383,-2.703736472350359,0.49931368231773376,4.132325689584016,-14.286744117736816,-42.18440403921604,-4.926954746246338,-38.046585168027875,-3.771545886993408,-38.62272207580805,-0.28923556208610535,64.7584058838129,0.042809609323740005,-0.013366704161724191,-32.269859313964844,-0.5515139069354161,2.080489158630371,-6.2669701699152585,13.219422340393066,42.458328873825074,5.1527814865112305,29.25312327876091,3.454084873199463,4.981485846680402,0.13612012565135956,69.88441687746048,0.030308056622743607
5,1,5,0.069864,1761698484.826448,0.982727435560897,30.57235336303711,-2.7052013350076973,0.5204865336418152,4.132325689584016,-14.276281356811523,-42.18440403921604,-4.895667552947998,-38.0467661681056,-3.771545886993408,-38.62141750921011,-0.3196110129356384,64.74281255636215,0.04527714475989342,-0.013366704161724191,-32.250545501708984,-0.5515139069354161,2.090531826019287,-6.266787035402656,13.240073204040527,42.458328873825074,5.162760257720947,29.25312327876091,3.434502124786377,4.981050848852098,0.125676229596138,69.88441687746048,0.02660674974322319
5,1,5,0.074547,1761698484.831131,0.982727435560897,30.542028427124023,-2.7072153877593577,0.5522457361221313,4.132142555071414,-14.29720687866211,-42.18440403921604,-4.93738317489624,-38.046950583279134,-3.7505829334259033,-38.61967581034899,-0.30948588252067566,64.7272192289114,0.042809609323740005,-0.013549809492600616,-32.24089050292969,-0.5515139069354161,2.090531826019287,-6.266787035402656,13.20909595489502,42.458328873825074,5.192697048187256,29.253307693934442,3.424710988998413,4.981050848852098,0.1465640366077423,69.88441687746048,0.022905442863702774
5,1,5,0.079921,1761698484.836505,0.982727435560897,30.531919479370117,-2.709412575023621,0.5945913791656494,4.132142555071414,-14.286744117736816,-42.18440403921604,-4.895667552947998,-38.046950583279134,-3.782027006149292,-38.617937526583674,-0.2689852714538574,64.71162590146065,0.042809609323740005,-0.013549809492600616,-32.231231689453125,-0.5515139069354161,2.100574493408203,-6.266787035402656,13.167793273925781,42.458328873825074,5.1527814865112305,29.253307693934442,3.405128002166748,4.981050848852098,0.15700794756412506,69.88441687746048,0.025372982025146484
5,1,5,0.084352,1761698484.840936,0.9829105700735002,30.491487503051758,-2.7116099757313727,0.5734184980392456,4.132142555071414,-14.276281356811523,-42.18440403921604,-4.8852386474609375,-38.046950583279134,-3.782027006149292,-38.616629544889925,-0.30948588252067566,64.69744642367363,0.053913529962301254,-0.013549809492600616,-32.20226287841797,-0.5515139069354161,2.090531826019287,-6.266603900890052,13.178117752075195,42.458328873825074,5.162760257720947,29.253307693934442,3.395336389541626,4.981050848852098,0.125676229596138,69.88441687746048,0.025372982025146484
5,1,5,0.089791,1761698484.846375,0.9832767323769629,30.41062355041504,-2.7150888911403714,0.5734184980392456,4.132142555071414,-14.26581859588623,-42.184585039293765,-4.853951930999756,-38.0467661681056,-3.813471794128418,-38.61489126112461,-0.2993607223033905,64.6861083055973,0.05514729768037796,-0.013732915657240665,-32.134666442871094,-0.5515139069354161,2.080489158630371,-6.266603900890052,13.136815071105957,42.458328873825074,5.162760257720947,29.253307693934442,3.395336389541626,4.981050848852098,0.15700794756412506,69.88441687746048,0.02660674974322319
5,1,5,0.093968,1761698484.850552,0.9836430014021694,30.380298614501953,-2.718018616455048,0.6051778197288513,4.132142555071414,-14.244892120361328,-42.18476945446729,-4.864380836486816,-38.046400752854346,-3.8344342708587646,-38.61358327943086,-0.30948588252067566,64.6790185667038,0.0650174468755722,-0.01391602098811709,-32.16363525390625,-0.5515139069354161,2.080489158630371,-6.266603900890052,13.157466888427734,42.458328873825074,5.132823944091797,29.253307693934442,3.405128002166748,4.9806154241368175,0.15700794756412506,69.88441687746048,0.025372982025146484
5,1,5,0.099808,1761698484.856392,0.9838260291930288,30.289321899414062,-2.722046935401857,0.5628321766853333,4.132142555071414,-14.244892120361328,-42.18513486971855,-4.791378974914551,-38.046400752854346,-3.8344342708587646,-38.61314956226349,-0.28923556208610535,64.67618403718471,0.0637836828827858,-0.01391602098811709,-32.1250114440918,-0.5515139069354161,2.090531826019287,-6.266420766377449,13.136815071105957,42.458328873825074,5.1527814865112305,29.253307693934442,3.414919137954712,4.981050848852098,0.17789578437805176,69.88441687746048,0.027840519323945045
5,1,5,0.104447,1761698484.861031,0.9841922982182354,30.23877716064453,-2.727173847980797,0.5734184980392456,4.13195942055881,-14.234430313110352,-42.18550370006561,-4.791378974914551,-38.046400752854346,-3.8449156284332275,-38.61271584509611,-0.28923556208610535,64.67477018752098,0.0625499039888382,-0.01391602098811709,-32.086387634277344,-0.5515139069354161,2.090531826019287,-6.266420766377449,13.10583782196045,42.458328873825074,5.1428022384643555,29.253307693934442,3.414919137954712,4.981050848852098,0.15700794756412506,69.88441687746048,0.027840519323945045
5,1,5,0.109726,1761698484.866310,0.9851077573377639,30.218563079833984,-2.732300760559738,0.5416593551635742,4.131776286046207,-14.17165470123291,-42.18586911531687,-4.749662399291992,-38.046400752854346,-3.8239529132843018,-38.61271584509611,-0.2993607223033905,64.67477018752098,0.0625499039888382,-0.014099126318993512,-32.09604263305664,-0.5515139069354161,2.080489158630371,-6.266237631864846,13.10583782196045,42.458328873825074,5.102887153625488,29.253307693934442,3.385545253753662,4.9806154241368175,0.13612012565135956,69.88441687746048,0.02907428704202175
5,1,5,0.115497,1761698484.872081,0.9856571608755738,30.147804260253906,-2.7379770766764877,0.5945913791656494,4.131410443907976,-14.161191940307617,-42.18659994581938,-4.707947254180908,-38.046400752854346,-3.8763601779937744,-38.61271584509611,-0.2689852714538574,64.67477018752098,0.0650174468755722,-0.014282232483633561,-32.1250114440918,-0.5515139069354161,2.090531826019287,-6.266237631864846,13.116164207458496,42.458328873825074,5.112865924835205,29.253307693934442,3.405128002166748,4.9806154241368175,0.1465640366077423,69.88441687746048,0.027840519323945045
5,1,5,0.120112,1761698484.876696,0.9862064576916396,30.107372283935547,-2.744202796331048,0.5734184980392456,4.131227309395372,-14.161191940307617,-42.18751519149542,-4.707947254180908,-38.046400752854346,-3.8449156284332275,-38.612278712832925,-0.2689852714538574,64.67477018752098,0.06871874630451202,-0.014282232483633561,-32.1153564453125,-0.5515139069354161,2.090531826019287,-6.266237631864846,13.10583782196045,42.458328873825074,5.112865924835205,29.253307693934442,3.434502124786377,4.981050848852098,0.167451873421669,69.88441687746048,0.025372982025146484
5,1,5,0.124768,1761698484.881352,0.9869388890203088,30.087156295776367,-2.75097770607993,0.5628321766853333,4.13104417488277,-14.129803657531738,-42.18879926751852,-4.73923397064209,-38.046400752854346,-3.792508363723755,-38.612278712832925,-0.2689852714538574,64.67477018752098,0.07488759607076645,-0.014282232483633561,-32.09604263305664,-0.5515139069354161,2.080489158630371,-6.266237631864846,13.116164207458496,42.458328873825074,5.112865924835205,29.253307693934442,3.414919137954712,4.981050848852098,0.125676229596138,69.88441687746048,0.02413921244442463
5,1,5,0.130311,1761698484.886895,0.9876713203489781,30.087156295776367,-2.7573863468036057,0.5522457361221313,4.13104417488277,-14.108879089355469,-42.18953009802103,-4.687089443206787,-38.046585168027875,-3.802989959716797,-38.612278712832925,-0.2689852714538574,64.67477018752098,0.06995252519845963,-0.014282232483633561,-32.10569763183594,-0.5515139069354161,2.080489158630371,-6.266237631864846,13.126489639282227,42.458328873825074,5.122844696044922,29.253307693934442,3.434502124786377,4.981050848852098,0.1047884151339531,69.88441687746048,0.022905442863702774
5,1,5,0.134904,1761698484.891488,0.988220617165044,30.077049255371094,-2.764527525577694,0.5628321766853333,4.130861040370166,-14.077489852905273,-42.19007992844582,-4.687089443206787,-38.0467661681056,-3.802989959716797,-38.612278712832925,-0.2689852714538574,64.67334950766563,0.07735513150691986,-0.014099126318993512,-32.10569763183594,-0.5515139069354161,2.120659589767456,-6.266237631864846,13.095512390136719,42.458328873825074,5.122844696044922,29.253307693934442,3.434502124786377,4.981050848852098,0.1047884151339531,69.88441687746048,0.03154182806611061
5,1,5,0.144805,1761698484.901389,0.9887699139811098,30.0366153717041,-2.772401028958708,0.6157641410827637,4.130128502319753,-14.056565284729004,-42.1906297588706,-4.666231632232666,-38.0467661681056,-3.802989959716797,-38.612278712832925,-0.24873493611812592,64.67334950766563,0.07735513150691986,-0.014099126318993512,-32.15398025512695,-0.5515139069354161,2.110617160797119,-6.266237631864846,13.126489639282227,42.458328873825074,5.102887153625488,29.253307693934442,3.385545253753662,4.981050848852098,0.125676229596138,69.88441687746048,0.02660674974322319
5,1,5,0.149476,1761698484.906060,0.9893192107971758,30.006290435791016,-2.7795419942893087,0.5628321766853333,4.12939596426934,-14.035640716552734,-42.19136058937311,-4.614087104797363,-38.0467661681056,-3.792508363723755,-38.612278712832925,-0.25886011123657227,64.67334950766563,0.08105644583702087,-0.014099126318993512,-32.10569763183594,-0.5515139069354161,2.100574493408203,-6.266237631864846,13.095512390136719,42.458328873825074,5.122844696044922,29.253307693934442,3.434502124786377,4.981050848852098,0.1047884151339531,69.88441687746048,0.027840519323945045
5,1,5,0.155242,1761698484.911826,0.9895023453097791,30.0366153717041,-2.7863169040381908,0.5522457361221313,4.128846987618506,-14.014715194702148,-42.19227583504915,-4.645373344421387,-38.0467661681056,-3.782027006149292,-38.612278712832925,-0.25886011123657227,64.67192882781029,0.07735513150691986,-0.014099126318993512,-32.15398025512695,-0.5515139069354161,2.100574493408203,-6.266237631864846,13.10583782196045,42.458328873825074,5.122844696044922,29.253307693934442,3.483459234237671,4.981050848852098,0.1465640366077423,69.88441687746048,0.02660674974322319
5,1,5,0.159819,1761698484.916403,0.990051642125845,30.006290435791016,-2.792542623692751,0.5416593551635742,4.1279313150554895,-14.004251480102539,-42.19374091114998,-4.634944915771484,-38.0467661681056,-3.792508363723755,-38.612278712832925,-0.24873493611812592,64.67192882781029,0.07858890295028687,-0.014099126318993512,-32.18294906616211,-0.5515139069354161,2.100574493408203,-6.266237631864846,13.116164207458496,42.458328873825074,5.092907905578613,29.25312327876091,3.44429349899292,4.981050848852098,0.1047884151339531,69.88441687746048,0.02907428704202175
5,1,5,0.164101,1761698484.920685,0.9906009389419108,29.965858459472656,-2.79913439892903,0.48872724175453186,4.12683250797987,-14.004251480102539,-42.19502498717308,-4.6558027267456055,-38.046950583279134,-3.802989959716797,-38.612278712832925,-0.2791104018688202,64.67051497814656,0.08229020982980728,-0.013732915657240665,-32.15398025512695,-0.5515139069354161,2.070446252822876,-6.266237631864846,13.126489639282227,42.458328873825074,5.07295036315918,29.252942278683186,3.463876247406006,4.981485846680402,0.125676229596138,69.88441687746048,0.027840519323945045
5,1,5,0.169963,1761698484.926547,0.9916996392957866,29.975967407226562,-2.8046275805331766,0.48872724175453186,4.1255509932786225,-13.98332691192627,-42.19630564810038,-4.645373344421387,-38.046950583279134,-3.771545886993408,-38.612278712832925,-0.2791104018688202,64.6690942982912,0.08105644583702087,-0.013732915657240665,-32.18294906616211,-0.5515139069354161,2.110617160797119,-6.266237631864846,13.10583782196045,42.458328873825074,5.102887153625488,29.252942278683186,3.4736673831939697,4.981485846680402,0.08390059322118759,69.88441687746048,0.025372982025146484
5,1,5,0.174573,1761698484.931157,0.9922489361118525,29.965858459472656,-2.8097544931121172,0.4675544202327728,4.123536940526963,-13.97286319732666,-42.1977707242012,-4.687089443206787,-38.04713499845266,-3.7191386222839355,-38.612278712832925,-0.28923556208610535,64.66768044862746,0.07488759607076645,-0.013732915657240665,-32.20226287841797,-0.5515139069354161,2.100574493408203,-6.266237631864846,13.147141456604004,42.458328873825074,5.062971115112305,29.252942278683186,3.503041982650757,4.981485846680402,0.11523232609033585,69.88441687746048,0.021671675145626068
5,1,5,0.180093,1761698484.936677,0.9924320706244558,29.95574951171875,-2.813416543033719,0.48872724175453186,4.12225499893874,-13.97286319732666,-42.19960121555329,-4.718376159667969,-38.04731599853039,-3.7401018142700195,-38.612278712832925,-0.28923556208610535,64.66484591910839,0.07488759607076645,-0.013732915657240665,-32.16363525390625,-0.5515139069354161,2.100574493408203,-6.266420766377449,13.126489639282227,42.458328873825074,5.07295036315918,29.252942278683186,3.4932503700256348,4.981485846680402,0.1047884151339531,69.88441687746048,0.02660674974322319
5,1,5,0.184287,1761698484.940871,0.9926150984153151,29.935531616210938,-2.8156139437414707,0.4357951879501343,4.121522460888326,-13.95193862915039,-42.20179712215662,-4.687089443206787,-38.047500413703915,-3.7505829334259033,-38.61184499566555,-0.30948588252067566,64.66201138958931,0.07242006063461304,-0.013732915657240665,-32.16363525390625,-0.5515139069354161,2.120659589767456,-6.266420766377449,13.126489639282227,42.458328873825074,5.0829291343688965,29.252942278683186,3.503041982650757,4.981485846680402,0.08390059322118759,69.88441687746048,0.022905442863702774
5,1,5,0.190125,1761698484.946709,0.9927982329279185,29.90520668029785,-2.8165294028609993,0.4569680392742157,4.120790349724889,-13.931014060974121,-42.203631028604505,-4.676660537719727,-38.047500413703915,-3.7086575031280518,-38.61184499566555,-0.2993607223033905,64.65775618021488,0.08105644583702087,-0.01391602098811709,-32.17329406738281,-0.5515139069354161,2.100574493408203,-6.266420766377449,13.178117752075195,42.458328873825074,5.0829291343688965,29.252942278683186,3.483459234237671,4.981485846680402,0.09434450417757034,69.88441687746048,0.02907428704202175
5,1,5,0.194251,1761698484.950835,0.9929813674405217,29.884990692138672,-2.8165294028609993,0.48872724175453186,4.119874677161873,-13.899624824523926,-42.206011350381374,-4.666231632232666,-38.047681413781646,-3.7086575031280518,-38.61140786340237,-0.2993607223033905,64.6549216506958,0.07735513150691986,-0.01391602098811709,-32.18294906616211,-0.5515139069354161,2.110617160797119,-6.266420766377449,13.178117752075195,42.458328873825074,5.092907905578613,29.252942278683186,3.4736673831939697,4.981050848852098,0.08390059322118759,69.88441687746048,0.027840519323945045
5,1,5,0.200058,1761698484.956642,0.9929813674405217,29.884990692138672,-2.815979999323189,0.4463816285133362,4.118775870086253,-13.878700256347656,-42.20839167215824,-4.6975178718566895,-38.047865828955175,-3.698176383972168,-38.61097414623499,-0.28923556208610535,64.65208712117672,0.07735513150691986,-0.01391602098811709,-32.192604064941406,-0.5515139069354161,2.100574493408203,-6.266603900890052,13.198769569396973,42.458328873825074,5.092907905578613,29.252942278683186,3.463876247406006,4.981485846680402,0.11523232609033585,69.88441687746048,0.030308056622743607
5,1,5,0.204677,1761698484.961261,0.9933475297439843,29.895099639892578,-2.815064540203661,0.3934495449066162,4.117677489897609,-13.836849212646484,-42.212052654862404,-4.73923397064209,-38.0480502441287,-3.687694549560547,-38.61097414623499,-0.25886011123657227,64.64783191180229,0.07365383207798004,-0.01391602098811709,-32.192604064941406,-0.5515139069354161,2.080489158630371,-6.266603900890052,13.219422340393066,42.458328873825074,5.102887153625488,29.25312327876091,3.463876247406006,4.981050848852098,0.11523232609033585,69.88441687746048,0.025372982025146484
5,1,5,0.211021,1761698484.967605,0.9935306642565876,29.8748836517334,-2.8137828120589257,0.36169034242630005,4.116761817334592,-13.836849212646484,-42.216263467991354,-4.749662399291992,-38.04823124420643,-3.656250476837158,-38.61054042906761,-0.28923556208610535,64.64357670242786,0.07612136751413345,-0.01391602098811709,-32.192604064941406,-0.5515139069354161,2.090531826019287,-6.266603900890052,13.22974681854248,42.458328873825074,5.1428022384643555,29.25312327876091,3.44429349899292,4.981050848852098,0.11523232609033585,69.88441687746048,0.022905442863702774
5,1,5,0.214144,1761698484.970728,0.9937137987691909,29.8748836517334,-2.8119516803763807,0.3193446695804596,4.1158461447715755,-13.826386451721191,-42.22120852671862,-4.728804588317871,-38.04860007455349,-3.6457693576812744,-38.61054042906761,-0.28923556208610535,64.63932832324505,0.07612136751413345,-0.013732915657240665,-32.18294906616211,-0.5515139069354161,2.110617160797119,-6.266787035402656,13.20909595489502,42.458328873825074,5.1527814865112305,29.25312327876091,3.424710988998413,4.981485846680402,0.1465640366077423,69.88441687746048,0.021671675145626068
5,1,5,0.219566,1761698484.976150,0.9937137987691909,29.8748836517334,-2.8104868177190423,0.3193446695804596,4.115480302633345,-13.847311973571777,-42.22743424637318,-4.801807403564453,-38.049330905056,-3.572399139404297,-38.61054042906761,-0.2791104018688202,64.63507311387062,0.07612136751413345,-0.013732915657240665,-32.22157287597656,-0.5515139069354161,2.060403823852539,-6.2669701699152585,13.271050453186035,42.458328873825074,5.1527814865112305,29.25312327876091,3.414919137954712,4.9806154241368175,0.1465640366077423,69.88441687746048,0.021671675145626068
5,1,5,0.225411,1761698484.981995,0.9938968265600503,29.884990692138672,-2.809205089574307,0.28758540749549866,4.115480302633345,-13.826386451721191,-42.23237589000463,-4.812236309051514,-38.050611565983296,-3.5933620929718018,-38.61054042906761,-0.28923556208610535,64.63223858435154,0.07858890295028687,-0.013732915657240665,-32.231231689453125,-0.5515139069354161,2.100574493408203,-6.2669701699152585,13.240073204040527,42.458328873825074,5.162760257720947,29.25312327876091,3.434502124786377,4.981485846680402,0.13612012565135956,69.88441687746048,0.02660674974322319
5,1,5,0.229745,1761698484.986329,0.9938968265600503,29.854665756225586,-2.8075573058478533,0.23465336859226227,4.115114033608139,-13.794998168945312,-42.23823619440794,-4.833094120025635,-38.051526811659336,-3.551436185836792,-38.61054042906761,-0.30948588252067566,64.62940405483246,0.07982266694307327,-0.013549809492600616,-32.22157287597656,-0.5515139069354161,2.090531826019287,-6.2669701699152585,13.240073204040527,42.458328873825074,5.172739028930664,29.25312327876091,3.414919137954712,4.981050848852098,0.125676229596138,69.88441687746048,0.025372982025146484
5,1,5,0.235574,1761698484.992158,0.9940799610726535,29.854665756225586,-2.805909308677912,0.21348054707050323,4.114747764582932,-13.784536361694336,-42.24373108355999,-4.8435235023498535,-38.05226105725765,-3.4990291595458984,-38.610103296804425,-0.28923556208610535,64.62656952531337,0.07982266694307327,-0.013366704161724191,-32.250545501708984,-0.5515139069354161,2.080489158630371,-6.2669701699152585,13.198769569396973,42.458328873825074,5.192697048187256,29.25312327876091,3.424710988998413,4.981050848852098,0.13612012565135956,69.88441687746048,0.027840519323945045
5,1,5,0.240185,1761698484.996769,0.99444623009786,29.834447860717773,-2.8046275805331766,0.20289413630962372,4.114381495557725,-13.763611793518066,-42.249772388041016,-4.874810218811035,-38.05281088768244,-3.4675848484039307,-38.610103296804425,-0.2993607223033905,64.6237349957943,0.0859915167093277,-0.013366704161724191,-32.231231689453125,-0.5515139069354161,2.090531826019287,-6.2669701699152585,13.250398635864258,42.458328873825074,5.162760257720947,29.25312327876091,3.414919137954712,4.981050848852098,0.11523232609033585,69.88441687746048,0.025372982025146484
